step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
321,1,359.14,29703.82,0.52965,1.2826944547822856e-05,2.096078,281.9,0.227
322,1,359.71,29657.01,0.506948,1.2863788611834767e-05,3.060761,284.4,0.225
323,1,360.28,29611.32,0.533675,1.2900632675846676e-05,1.780298,280.8,0.2279
324,1,360.84,29564.18,0.515324,1.2937476739858585e-05,2.248133,289.3,0.2212
325,1,361.42,29519.51,0.496995,1.2974320803870495e-05,1.886068,272.7,0.2347
326,1,361.99,29474.42,0.491526,1.3011164867882404e-05,1.757384,272.7,0.2347
327,1,362.55,29428.77,0.505291,1.3048008931894313e-05,1.630059,284.8,0.2247
328,1,363.12,29383.81,0.511659,1.308485299590622e-05,2.373619,287.4,0.2227
329,1,363.69,29339.85,0.521573,1.312169705991813e-05,2.36338,282.1,0.2269
330,1,364.27,29295.87,0.575744,1.315854112393004e-05,3.176427,278.5,0.2298
331,1,364.84,29252.6,0.518175,1.3195385187941949e-05,2.215786,280.3,0.2283
332,1,365.41,29208.61,0.500271,1.3232229251953856e-05,1.767042,282.0,0.2269
333,1,365.98,29165.51,0.534774,1.3269073315965764e-05,1.819458,280.4,0.2282
334,1,366.55,29121.97,0.530278,1.3305917379977673e-05,1.848492,282.9,0.2263
335,1,367.12,29079.29,0.59228,1.3342761443989582e-05,2.556535,287.6,0.2225
336,1,367.7,29037.44,0.553697,1.3379605508001491e-05,2.152346,280.3,0.2283
337,1,368.28,28995.71,0.513577,1.34164495720134e-05,2.048691,274.4,0.2332
338,1,368.86,28954.12,0.564051,1.345329363602531e-05,1.49336,275.7,0.2321
339,1,369.43,28912.87,0.556629,1.3490137700037221e-05,2.310896,275.7,0.2321
340,1,370.02,28872.69,0.528847,1.3526981764049132e-05,1.958732,261.7,0.2446
341,1,370.59,28830.92,0.536352,1.3563825828061043e-05,3.070449,285.4,0.2243
342,1,371.16,28789.77,0.51299,1.3600669892072952e-05,1.828248,286.7,0.2232
343,1,371.74,28749.36,0.488647,1.3637513956084863e-05,2.792867,287.9,0.2223
344,1,372.32,28709.47,0.503906,1.367435802009677e-05,1.721389,284.6,0.2249
345,1,372.9,28669.8,0.513186,1.3711202084108682e-05,1.509098,284.6,0.2249
346,1,373.48,28630.54,0.512156,1.3748046148120593e-05,2.394264,278.5,0.2298
347,1,374.05,28590.65,0.568911,1.3784890212132502e-05,3.538023,283.7,0.2256
348,1,374.64,28552.06,0.528391,1.3821734276144411e-05,2.309987,278.1,0.2302
349,1,375.21,28512.94,0.49827,1.3858578340156322e-05,1.796486,279.4,0.229
350,1,375.8,28474.91,0.508894,1.3895422404168231e-05,2.099629,276.5,0.2315
351,1,376.38,28436.43,0.458514,1.393226646818014e-05,1.628987,277.2,0.2309
352,1,376.95,28397.49,0.534197,1.396911053219205e-05,2.232843,284.6,0.2249
353,1,377.54,28360.39,0.541572,1.4005954596203959e-05,1.887194,275.1,0.2326
354,1,378.11,28322.12,0.500292,1.4042798660215867e-05,1.727059,280.1,0.2285
355,1,378.69,28284.62,0.550713,1.4079642724227778e-05,2.018309,285.8,0.2239
356,1,379.28,28247.83,0.460358,1.4116486788239689e-05,2.77962,276.6,0.2314
357,1,379.86,28210.68,0.51251,1.4153330852251596e-05,1.486064,284.1,0.2253
358,1,380.45,28174.51,0.545155,1.4190174916263507e-05,2.150014,275.4,0.2324
359,1,381.03,28137.55,0.564487,1.4227018980275415e-05,2.375287,280.9,0.2278
360,1,381.61,28101.13,0.493264,1.4263863044287324e-05,1.256294,281.9,0.227
361,1,382.19,28065.2,0.512336,1.4300707108299235e-05,1.803052,278.2,0.2301
362,1,382.77,28028.72,0.549945,1.4337551172311142e-05,1.887386,283.4,0.2259
363,1,383.35,27992.76,0.514587,1.4374395236323052e-05,1.386265,286.6,0.2233
364,1,383.93,27957.13,0.508432,1.441123930033496e-05,1.628407,285.9,0.2238
365,1,384.51,27921.69,0.538161,1.4448083364346868e-05,1.937391,285.3,0.2244
366,1,385.09,27886.22,0.498972,1.4484927428358778e-05,1.779138,287.4,0.2227
367,1,385.67,27851.24,0.544157,1.4521771492370687e-05,1.894755,282.5,0.2265
368,1,386.25,27816.42,0.499571,1.4558615556382596e-05,1.651792,275.4,0.2324
369,1,386.83,27781.21,0.523798,1.4595459620394507e-05,2.928001,282.1,0.2269
370,1,387.4,27746.48,0.478256,1.4632303684406416e-05,1.444456,279.0,0.2294
371,1,387.99,27712.43,0.511341,1.4669147748418324e-05,1.660225,274.4,0.2332
372,1,388.57,27678.18,0.491519,1.4705991812430232e-05,1.865294,273.7,0.2338
373,1,389.14,27643.48,0.502299,1.474283587644214e-05,1.812651,283.5,0.2258
374,1,389.73,27610.2,0.482586,1.477967994045405e-05,2.072117,272.7,0.2347
375,1,390.31,27576.81,0.537821,1.481652400446596e-05,2.129344,267.7,0.2391
376,1,390.88,27542.82,0.547559,1.4853368068477867e-05,1.525711,274.6,0.233
377,1,391.46,27509.23,0.498605,1.4890212132489774e-05,1.708379,272.5,0.2348
378,1,392.03,27475.61,0.516047,1.4927056196501684e-05,1.917918,276.1,0.2318
379,1,392.61,27442.3,0.507878,1.4963900260513591e-05,2.118354,273.6,0.2339
380,1,393.18,27408.81,0.438823,1.5000744324525502e-05,2.465942,284.0,0.2254
381,1,393.77,27376.57,0.500331,1.5037588388537413e-05,1.830806,273.8,0.2338
382,1,394.34,27343.55,0.518852,1.507443245254932e-05,2.687721,279.7,0.2288
383,1,394.91,27310.98,0.431504,1.511127651656123e-05,1.678851,277.5,0.2307
384,1,395.48,27277.96,0.532315,1.5148120580573138e-05,3.113744,282.4,0.2267
385,1,396.07,27246.27,0.550046,1.5184964644585047e-05,2.467226,271.1,0.2361
386,1,396.63,27213.53,0.519511,1.5221808708596956e-05,3.132879,283.7,0.2256
387,1,397.21,27182.0,0.455808,1.5258652772608865e-05,1.882579,276.3,0.2316
388,1,397.78,27149.42,0.46583,1.5295496836620773e-05,1.929024,284.8,0.2247
389,1,398.35,27117.29,0.453181,1.5332340900632682e-05,1.626216,284.9,0.2246
390,1,398.92,27085.57,0.504134,1.536918496464459e-05,1.358322,286.7,0.2233
391,1,399.48,27053.57,0.501058,1.54060290286565e-05,1.684797,288.2,0.2221
392,1,400.06,27022.17,0.573187,1.544287309266841e-05,2.811466,290.0,0.2207
393,1,400.63,26990.83,0.52911,1.547971715668032e-05,2.405287,286.4,0.2234
394,1,401.2,26959.84,0.493345,1.551656122069223e-05,2.139929,279.3,0.2292
395,1,401.77,26928.77,0.523981,1.5553405284704138e-05,2.043213,279.9,0.2287
396,1,402.33,26897.49,0.498352,1.5590249348716047e-05,2.481978,280.9,0.2278
397,1,402.91,26866.89,0.468524,1.5627093412727956e-05,2.046843,282.1,0.2269
398,1,403.48,26836.72,0.513839,1.5663937476739866e-05,2.316421,268.0,0.2388
399,1,404.04,26805.68,0.47917,1.5700781540751775e-05,1.832231,286.3,0.2235
400,1,404.62,26775.92,0.50063,1.5737625604763684e-05,1.868935,271.5,0.2358
401,1,405.23,26748.01,0.532881,1.5774469668775593e-05,2.381249,293.9,0.2178
402,1,405.78,26716.98,0.54403,1.5811313732787503e-05,2.743012,286.6,0.2233
403,1,406.35,26687.25,0.561601,1.5848157796799412e-05,2.564933,291.7,0.2194
404,1,406.92,26656.98,0.511942,1.588500186081132e-05,2.06018,289.7,0.2209
405,1,407.5,26628.28,0.574675,1.5921845924823227e-05,2.112831,278.9,0.2295
406,1,408.06,26598.52,0.524538,1.5958689988835136e-05,2.036805,276.8,0.2312
407,1,408.63,26568.75,0.498592,1.5995534052847046e-05,1.893209,284.1,0.2253
408,1,409.19,26539.06,0.495102,1.603237811685895e-05,1.760628,285.0,0.2245
409,1,409.76,26510.09,0.508767,1.606922218087086e-05,1.721575,283.1,0.2261
410,1,410.33,26481.18,0.531263,1.610606624488277e-05,2.317786,283.1,0.2261
411,1,410.89,26451.95,0.49198,1.614291030889468e-05,1.875174,288.5,0.2218
412,1,411.46,26423.38,0.521416,1.617975437290659e-05,1.549207,285.4,0.2242
413,1,412.02,26394.33,0.524104,1.6216598436918498e-05,1.74495,282.5,0.2265
414,1,412.59,26365.62,0.50764,1.6253442500930407e-05,2.393137,284.0,0.2254
415,1,413.15,26336.96,0.423632,1.6290286564942316e-05,2.712795,282.3,0.2267
416,1,413.71,26308.54,0.537206,1.6327130628954225e-05,1.813344,288.4,0.2219
417,1,414.28,26280.48,0.496385,1.6363974692966135e-05,2.47307,279.4,0.229
418,1,414.84,26251.81,0.467142,1.6400818756978044e-05,1.76508,289.3,0.2212
419,1,415.4,26223.69,0.50736,1.6437662820989953e-05,2.299181,284.9,0.2246
420,1,415.96,26195.73,0.520109,1.6474506885001862e-05,2.153496,286.7,0.2232
421,1,416.53,26168.05,0.505509,1.6511350949013772e-05,1.873474,287.4,0.2227
422,1,417.1,26140.82,0.576736,1.654819501302568e-05,3.304018,280.2,0.2284
423,1,417.66,26112.97,0.527063,1.658503907703759e-05,2.089751,284.2,0.2252
424,1,418.22,26085.18,0.486975,1.66218831410495e-05,1.966931,291.5,0.2196
425,1,418.78,26058.13,0.493038,1.665872720506141e-05,2.361292,282.9,0.2262
426,1,419.34,26030.39,0.496982,1.6695571269073318e-05,2.143555,289.4,0.2211
427,1,419.9,26003.25,0.492533,1.6732415333085227e-05,1.624187,289.5,0.221
428,1,420.46,25976.15,0.493389,1.6769259397097137e-05,2.181371,287.9,0.2223
429,1,421.03,25949.56,0.512903,1.6806103461109046e-05,1.683568,283.8,0.2255
430,1,421.59,25922.81,0.474572,1.6842947525120955e-05,2.424892,288.6,0.2218
431,1,422.16,25896.68,0.483949,1.6879791589132864e-05,2.671109,278.0,0.2302
432,1,422.72,25869.98,0.528857,1.6916635653144774e-05,2.477226,287.1,0.2229
433,1,423.27,25843.19,0.475525,1.6953479717156683e-05,1.671987,287.3,0.2227
434,1,423.83,25816.78,0.527733,1.6990323781168592e-05,2.555727,290.4,0.2204
435,1,424.4,25790.99,0.502495,1.70271678451805e-05,2.480533,279.0,0.2294
436,1,424.95,25764.27,0.478191,1.706401190919241e-05,1.994114,291.4,0.2196
437,1,425.52,25738.51,0.543467,1.7100855973204317e-05,1.892807,286.8,0.2232
438,1,426.08,25712.42,0.440132,1.7137700037216226e-05,3.09472,293.1,0.2183
439,1,426.64,25686.75,0.487513,1.7174544101228135e-05,2.011195,288.5,0.2218
440,1,427.2,25661.2,0.468371,1.7211388165240044e-05,3.089261,289.4,0.2212
441,1,427.76,25635.74,0.503659,1.7248232229251954e-05,1.912119,292.1,0.2191
442,1,428.33,25610.58,0.500627,1.7285076293263863e-05,1.971692,282.3,0.2267
443,1,428.88,25584.9,0.480568,1.7321920357275772e-05,2.192956,292.0,0.2192
444,1,429.44,25559.68,0.493136,1.735876442128768e-05,2.079366,284.7,0.2248
445,1,430.0,25534.46,0.531664,1.7395608485299587e-05,2.705112,290.6,0.2203
446,1,430.56,25509.45,0.481091,1.7432452549311496e-05,3.530815,288.0,0.2222
447,1,431.12,25484.49,0.513728,1.7469296613323406e-05,1.683524,292.9,0.2185
448,1,431.68,25459.65,0.569166,1.7506140677335315e-05,2.680738,287.7,0.2225
449,1,432.25,25435.36,0.519082,1.7542984741347224e-05,2.191993,282.1,0.2269
450,1,432.8,25410.21,0.470766,1.7579828805359134e-05,2.648376,290.3,0.2204
451,1,433.36,25385.79,0.484472,1.7616672869371043e-05,2.621341,291.7,0.2194
452,1,433.92,25361.51,0.470005,1.7653516933382955e-05,2.36247,290.9,0.22
453,1,434.48,25337.1,0.46286,1.7690360997394865e-05,2.521383,290.1,0.2206
454,1,435.05,25313.56,0.529194,1.7727205061406774e-05,2.07146,278.9,0.2295
455,1,435.6,25288.81,0.536807,1.7764049125418683e-05,2.203528,289.6,0.221
456,1,436.17,25265.42,0.531346,1.7800893189430592e-05,2.650458,282.2,0.2268
457,1,436.73,25241.35,0.509565,1.7837737253442502e-05,2.304957,280.3,0.2283
458,1,437.28,25217.39,0.509268,1.787458131745441e-05,2.004429,287.8,0.2224
459,1,437.84,25193.51,0.480169,1.791142538146632e-05,2.270019,288.4,0.2219
460,1,438.4,25169.94,0.552526,1.794826944547823e-05,3.324053,290.8,0.2201
461,1,438.96,25146.46,0.465812,1.798511350949014e-05,2.026053,291.3,0.2197
462,1,439.53,25123.52,0.51458,1.8021957573502048e-05,2.113347,284.6,0.2249
463,1,440.08,25100.02,0.503982,1.8058801637513957e-05,2.295306,291.7,0.2194
464,1,440.65,25077.06,0.507688,1.8095645701525867e-05,1.969085,286.4,0.2235
465,1,441.2,25053.75,0.528097,1.8132489765537776e-05,1.580415,290.7,0.2201
466,1,441.76,25030.76,0.508936,1.8169333829549685e-05,2.463053,291.2,0.2198
467,1,442.32,25007.81,0.509607,1.8206177893561594e-05,3.264785,288.2,0.2221
468,1,442.89,24985.43,0.519348,1.8243021957573504e-05,2.018642,280.8,0.2279
469,1,443.44,24962.35,0.520052,1.8279866021585413e-05,2.979445,287.8,0.2224
470,1,444.0,24939.72,0.440861,1.8316710085597322e-05,1.784608,290.7,0.2201
471,1,444.56,24917.29,0.525288,1.835355414960923e-05,2.261867,291.3,0.2197
472,1,445.12,24894.88,0.506149,1.839039821362114e-05,3.78498,294.3,0.2175
473,1,445.69,24872.64,0.469233,1.842724227763305e-05,1.896011,293.1,0.2184
474,1,446.24,24850.38,0.51135,1.846408634164496e-05,3.581692,293.4,0.2181
475,1,446.81,24828.51,0.516529,1.850093040565687e-05,2.195337,284.4,0.225
476,1,447.37,24806.38,0.490597,1.8537774469668778e-05,2.358467,289.3,0.2212
477,1,447.93,24784.45,0.44916,1.8574618533680687e-05,2.827653,288.6,0.2217
478,1,448.49,24762.65,0.526631,1.8611462597692596e-05,3.394489,289.0,0.2214
479,1,449.05,24740.84,0.456764,1.8648306661704505e-05,1.845282,288.6,0.2218
480,1,449.62,24719.53,0.469615,1.8685150725716415e-05,2.39144,281.5,0.2274
481,1,450.17,24697.58,0.531186,1.8721994789728324e-05,1.812956,288.8,0.2216
482,1,450.73,24675.98,0.475482,1.8758838853740233e-05,3.121597,292.7,0.2186
483,1,451.3,24654.97,0.53453,1.8795682917752142e-05,2.826808,281.8,0.2271
484,1,451.85,24633.48,0.528922,1.8832526981764052e-05,3.500665,289.0,0.2214
485,1,452.43,24612.87,0.514668,1.8869371045775958e-05,2.479546,276.5,0.2315
486,1,452.98,24591.31,0.542004,1.8906215109787867e-05,2.226074,291.1,0.2198
487,1,453.54,24570.37,0.456294,1.8943059173799776e-05,2.620057,289.4,0.2212
488,1,454.11,24549.59,0.518758,1.8979903237811685e-05,2.396619,284.0,0.2253
489,1,454.66,24528.47,0.527813,1.9016747301823595e-05,2.470899,291.4,0.2196
490,1,455.23,24507.98,0.544055,1.9053591365835504e-05,3.180177,283.9,0.2254
491,1,455.78,24486.82,0.539231,1.909043542984741e-05,3.171573,292.3,0.219
492,1,456.35,24466.46,0.497776,1.9127279493859322e-05,3.280409,284.1,0.2253
493,1,456.9,24445.65,0.595384,1.916412355787123e-05,4.53091,290.4,0.2204
494,1,457.46,24425.26,0.475799,1.920096762188314e-05,2.501038,289.8,0.2208
495,1,458.03,24404.99,0.544705,1.9237811685895047e-05,1.923416,290.0,0.2207
496,1,458.59,24384.71,0.519638,1.9274655749906956e-05,3.706584,286.1,0.2237
497,1,459.15,24364.47,0.542914,1.9311499813918865e-05,2.942374,288.5,0.2219
498,1,459.71,24344.54,0.483968,1.9348343877930778e-05,3.405345,285.1,0.2245
499,1,460.28,24324.93,0.47384,1.9385187941942687e-05,2.537647,280.1,0.2285
500,1,460.84,24304.78,0.469258,1.9422032005954596e-05,1.859408,291.1,0.2198
501,1,461.41,24285.17,0.512076,1.9458876069966506e-05,1.891925,285.1,0.2244
502,1,461.97,24265.6,0.494297,1.9495720133978415e-05,2.912554,282.4,0.2266
503,1,462.53,24245.77,0.516341,1.9532564197990324e-05,2.071794,287.4,0.2226
504,1,463.11,24226.64,0.566366,1.956940826200223e-05,2.651366,276.5,0.2315
505,1,463.66,24206.85,0.542478,1.9606252326014136e-05,3.222932,287.8,0.2224
506,1,464.22,24187.12,0.457375,1.9643096390026045e-05,2.486847,290.0,0.2207
507,1,464.78,24167.8,0.466259,1.9679940454037955e-05,1.93978,289.6,0.221
508,1,465.35,24148.56,0.535978,1.9716784518049864e-05,1.512798,288.5,0.2218
509,1,465.92,24130.04,0.469661,1.9753628582061773e-05,1.440402,274.5,0.2331
510,1,466.48,24110.41,0.515646,1.9790472646073682e-05,2.041868,288.1,0.2221
511,1,467.04,24091.39,0.53477,1.982731671008559e-05,1.710796,290.7,0.2202
512,1,467.61,24072.9,0.520796,1.98641607740975e-05,1.77131,281.5,0.2274
513,1,468.18,24053.98,0.462733,1.9901004838109407e-05,2.039805,287.0,0.223
514,1,468.74,24035.23,0.532258,1.9937848902121316e-05,1.687387,286.7,0.2232
515,1,469.31,24016.86,0.515721,1.9974692966133225e-05,2.0284,280.0,0.2285
516,1,469.87,23998.15,0.51706,2.001153703014513e-05,1.958459,284.7,0.2248
517,1,470.44,23979.8,0.495601,2.004838109415704e-05,1.332518,281.8,0.2271
518,1,471.0,23961.15,0.535808,2.008522515816895e-05,2.099574,286.2,0.2236
519,1,471.57,23942.78,0.45761,2.012206922218086e-05,1.628194,286.0,0.2237
520,1,472.13,23924.45,0.460094,2.0158913286192768e-05,1.982193,294.1,0.2176
521,1,472.7,23906.29,0.445656,2.0195757350204677e-05,2.153108,285.6,0.2241
522,1,473.27,23888.14,0.476713,2.023260141421659e-05,2.143226,289.9,0.2208
523,1,473.84,23870.46,0.486432,2.02694454782285e-05,1.937684,280.5,0.2282
524,1,474.4,23852.31,0.473243,2.030628954224041e-05,1.572952,285.5,0.2242
525,1,474.97,23834.31,0.529176,2.0343133606252318e-05,1.726946,286.4,0.2234
526,1,475.54,23816.66,0.452062,2.037997767026423e-05,1.550384,283.4,0.2259
527,1,476.11,23799.08,0.482539,2.041682173427614e-05,3.111133,280.0,0.2286
528,1,476.67,23781.11,0.540055,2.045366579828805e-05,2.708441,287.8,0.2224
529,1,477.23,23763.36,0.482841,2.0490509862299958e-05,1.998437,290.8,0.2201
530,1,477.8,23745.8,0.475119,2.0527353926311867e-05,1.895783,286.0,0.2237
531,1,478.37,23728.34,0.485375,2.0564197990323777e-05,1.978432,287.8,0.2224
532,1,478.94,23711.14,0.471502,2.0601042054335686e-05,2.213646,282.3,0.2267
533,1,479.5,23693.61,0.478938,2.06378861183476e-05,1.963441,285.4,0.2243
534,1,480.07,23676.46,0.487792,2.0674730182359508e-05,1.986838,286.5,0.2234
535,1,480.64,23659.09,0.49844,2.0711574246371414e-05,1.868796,287.6,0.2225
536,1,481.21,23641.93,0.504552,2.0748418310383323e-05,2.303144,288.4,0.2219
537,1,481.77,23624.73,0.489904,2.078526237439523e-05,1.789578,292.4,0.2189
538,1,482.34,23607.55,0.494375,2.0822106438407138e-05,2.247149,287.9,0.2223
539,1,482.9,23590.53,0.498461,2.0858950502419047e-05,3.111862,289.6,0.221
540,1,483.47,23573.72,0.475797,2.0895794566430957e-05,2.038007,288.5,0.2219
541,1,484.05,23557.17,0.506532,2.0932638630442863e-05,2.130211,286.0,0.2238
542,1,484.61,23540.29,0.502019,2.0969482694454772e-05,1.877326,290.3,0.2205
543,1,485.17,23523.34,0.465136,2.100632675846668e-05,2.051672,289.1,0.2214
544,1,485.74,23506.72,0.537838,2.1043170822478594e-05,2.25322,288.0,0.2222
545,1,486.31,23490.19,0.45922,2.10800148864905e-05,1.984522,287.3,0.2228
546,1,486.88,23473.91,0.510009,2.1116858950502405e-05,2.228084,281.5,0.2273
547,1,487.45,23457.31,0.457863,2.1153703014514315e-05,1.812025,284.9,0.2247
548,1,488.02,23440.82,0.488315,2.1190547078526227e-05,1.605915,287.7,0.2224
549,1,488.59,23424.56,0.4846,2.1227391142538137e-05,2.433989,281.8,0.2271
550,1,489.15,23408.23,0.467233,2.1264235206550046e-05,2.7543,287.8,0.2224
551,1,489.72,23392.04,0.516797,2.1301079270561955e-05,1.900655,284.6,0.2249
552,1,490.29,23375.76,0.529154,2.1337923334573864e-05,2.527571,288.5,0.2218
553,1,490.86,23359.67,0.497389,2.1374767398585774e-05,3.401453,287.3,0.2228
554,1,491.43,23343.82,0.518832,2.1411611462597683e-05,2.697186,280.0,0.2286
555,1,491.99,23327.53,0.497373,2.1448455526609596e-05,2.622128,288.8,0.2216
556,1,492.56,23311.78,0.453385,2.1485299590621505e-05,1.779067,278.9,0.2294
557,1,493.13,23295.66,0.479413,2.152214365463341e-05,1.977199,289.9,0.2208
558,1,493.7,23279.93,0.517629,2.155898771864532e-05,5.297401,280.1,0.2285
559,1,494.26,23263.78,0.455465,2.1595831782657233e-05,2.343725,288.5,0.2219
560,1,494.84,23248.45,0.510771,2.1632675846669142e-05,1.558521,278.9,0.2295
561,1,495.4,23232.64,0.493721,2.166951991068105e-05,1.963665,287.0,0.223
562,1,495.97,23216.98,0.532375,2.170636397469296e-05,2.597185,287.4,0.2227
563,1,496.53,23201.26,0.481443,2.174320803870487e-05,2.946011,283.6,0.2257
564,1,497.1,23185.87,0.522058,2.178005210271678e-05,3.258483,277.6,0.2306
565,1,497.66,23170.02,0.492529,2.1816896166728688e-05,2.955124,287.3,0.2227
566,1,498.24,23155.04,0.433269,2.1853740230740594e-05,2.663308,275.5,0.2323
567,1,498.8,23139.12,0.544605,2.1890584294752503e-05,1.939701,283.4,0.2258
568,1,499.36,23123.76,0.421092,2.1927428358764413e-05,2.598142,290.1,0.2206
569,1,499.93,23108.52,0.532445,2.196427242277632e-05,3.236932,287.7,0.2224
570,1,500.5,23093.2,0.510918,2.2001116486788224e-05,2.327533,287.2,0.2228
571,1,501.07,23078.01,0.447971,2.2037960550800134e-05,2.723041,289.3,0.2212
572,1,501.63,23062.76,0.521233,2.2074804614812043e-05,2.249697,288.1,0.2221
573,1,502.2,23047.67,0.485486,2.2111648678823952e-05,3.430806,287.1,0.2229
574,1,502.78,23033.07,0.454427,2.214849274283586e-05,1.560713,278.5,0.2298
575,1,503.34,23017.79,0.546325,2.218533680684777e-05,4.201998,285.6,0.2241
576,1,503.9,23002.9,0.515861,2.222218087085968e-05,2.630789,288.8,0.2216
577,1,504.47,22988.0,0.450503,2.2259024934871586e-05,2.402409,288.7,0.2217
578,1,505.04,22973.31,0.50318,2.229586899888349e-05,1.57778,284.2,0.2252
579,1,505.61,22958.69,0.477244,2.23327130628954e-05,2.132759,279.6,0.2289
580,1,506.17,22943.64,0.428303,2.236955712690731e-05,2.897395,287.0,0.223
581,1,506.74,22928.91,0.484927,2.240640119091922e-05,2.030986,290.0,0.2207
582,1,507.31,22914.32,0.475484,2.244324525493113e-05,1.735405,288.9,0.2216
583,1,507.88,22899.84,0.510192,2.2480089318943038e-05,3.604126,284.6,0.2249
584,1,508.45,22885.66,0.531197,2.2516933382954947e-05,2.227237,281.1,0.2277
585,1,509.01,22870.8,0.551687,2.2553777446966853e-05,2.468978,284.1,0.2252
586,1,509.58,22856.28,0.522758,2.2590621510978762e-05,1.975454,287.0,0.223
587,1,510.15,22841.86,0.483325,2.262746557499067e-05,2.64873,288.5,0.2218
588,1,510.72,22827.72,0.425867,2.2664309639002584e-05,2.918728,283.1,0.226
589,1,511.28,22813.28,0.506548,2.2701153703014493e-05,2.444313,288.6,0.2218
590,1,511.86,22799.29,0.492545,2.27379977670264e-05,1.876868,279.6,0.2289
591,1,512.42,22785.02,0.501502,2.277484183103831e-05,2.510468,280.6,0.2281
592,1,512.99,22770.9,0.515116,2.2811685895050214e-05,2.168524,279.6,0.2289
593,1,513.54,22756.12,0.476679,2.2848529959062124e-05,1.968119,290.6,0.2203
594,1,514.11,22742.02,0.4739,2.2885374023074033e-05,1.884121,289.5,0.2211
595,1,514.68,22727.95,0.504936,2.2922218087085942e-05,1.98119,284.6,0.2249
596,1,515.24,22713.86,0.450204,2.295906215109785e-05,2.334007,291.2,0.2198
597,1,515.81,22699.9,0.466616,2.2995906215109757e-05,1.806875,286.9,0.2231
598,1,516.38,22686.01,0.49054,2.303275027912167e-05,1.869988,283.8,0.2255
599,1,516.94,22672.17,0.481092,2.306959434313358e-05,2.313297,284.2,0.2252
600,1,517.51,22658.17,0.456823,2.310643840714549e-05,1.948318,285.5,0.2241
