step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
322,1,287.72,23722.02,0.38977,1.2863788611834767e-05,2.242077,492.2,0.13
323,1,287.97,23668.05,0.410918,1.2900632675846676e-05,2.46414,381.2,0.1679
324,1,288.15,23608.85,0.43967,1.2937476739858585e-05,1.717261,455.8,0.1404
325,1,288.4,23555.37,0.39824,1.2974320803870495e-05,2.270575,358.1,0.1787
326,1,288.56,23495.33,0.432618,1.3011164867882404e-05,2.822506,511.2,0.1252
327,1,288.77,23439.99,0.421914,1.3048008931894313e-05,2.559497,480.6,0.1332
328,1,288.97,23383.83,0.384318,1.308485299590622e-05,2.84342,505.3,0.1267
329,1,289.19,23329.46,0.38282,1.312169705991813e-05,2.857524,455.9,0.1404
330,1,289.4,23275.04,0.400133,1.315854112393004e-05,3.979607,453.5,0.1411
331,1,289.6,23219.79,0.463436,1.3195385187941949e-05,2.903542,478.0,0.1339
332,1,289.81,23165.96,0.402951,1.3232229251953856e-05,2.609077,474.0,0.135
333,1,290.01,23110.98,0.451336,1.3269073315965764e-05,2.970039,520.5,0.123
334,1,290.22,23057.59,0.405537,1.3305917379977673e-05,2.138341,502.0,0.1275
335,1,290.43,23004.49,0.421123,1.3342761443989582e-05,3.405683,499.5,0.1281
336,1,290.68,22954.73,0.377344,1.3379605508001491e-05,3.444152,383.7,0.1668
337,1,290.85,22899.85,0.38289,1.34164495720134e-05,2.485515,477.7,0.134
338,1,291.08,22849.28,0.409925,1.345329363602531e-05,2.728877,447.8,0.1429
339,1,291.3,22797.92,0.431673,1.3490137700037221e-05,2.940976,434.7,0.1472
340,1,291.5,22745.79,0.384645,1.3526981764049132e-05,2.630039,478.3,0.1338
341,1,291.73,22695.54,0.388948,1.3563825828061043e-05,2.884683,478.4,0.1338
342,1,291.94,22645.28,0.411699,1.3600669892072952e-05,4.295225,441.1,0.1451
343,1,292.16,22595.07,0.393089,1.3637513956084863e-05,2.539699,467.9,0.1368
344,1,292.4,22547.0,0.386255,1.367435802009677e-05,2.361639,382.9,0.1671
345,1,292.6,22495.9,0.355901,1.3711202084108682e-05,2.813447,440.6,0.1453
346,1,292.83,22447.75,0.419116,1.3748046148120593e-05,2.788553,383.0,0.1671
347,1,293.03,22397.44,0.432773,1.3784890212132502e-05,3.272276,436.1,0.1468
348,1,293.23,22348.08,0.362717,1.3821734276144411e-05,3.294254,444.9,0.1439
349,1,293.45,22299.51,0.442535,1.3858578340156322e-05,3.042463,429.7,0.149
350,1,293.64,22249.57,0.355688,1.3895422404168231e-05,3.935654,475.1,0.1347
351,1,293.86,22201.73,0.425761,1.393226646818014e-05,2.255749,445.7,0.1436
352,1,294.06,22153.09,0.355416,1.396911053219205e-05,2.612064,501.5,0.1276
353,1,294.31,22108.3,0.341866,1.4005954596203959e-05,2.521945,370.2,0.1729
354,1,294.49,22058.13,0.356228,1.4042798660215867e-05,3.864304,453.6,0.1411
355,1,294.69,22010.3,0.393695,1.4079642724227778e-05,2.947926,473.1,0.1353
356,1,294.91,21964.13,0.394883,1.4116486788239689e-05,3.054396,425.7,0.1503
357,1,295.14,21918.97,0.374417,1.4153330852251596e-05,3.717429,371.7,0.1722
358,1,295.36,21873.28,0.42037,1.4190174916263507e-05,3.368092,357.5,0.179
359,1,295.53,21823.87,0.404828,1.4227018980275415e-05,3.344293,472.9,0.1353
360,1,295.74,21777.89,0.413177,1.4263863044287324e-05,2.535081,469.2,0.1364
361,1,295.94,21731.8,0.346827,1.4300707108299235e-05,2.510636,529.3,0.1209
362,1,296.16,21687.07,0.387466,1.4337551172311142e-05,2.773483,498.9,0.1283
363,1,296.37,21641.44,0.452449,1.4374395236323052e-05,2.623258,514.7,0.1243
364,1,296.59,21596.97,0.397239,1.441123930033496e-05,3.011845,490.6,0.1305
365,1,296.8,21552.67,0.408509,1.4448083364346868e-05,1.817426,454.3,0.1409
366,1,297.02,21508.95,0.40391,1.4484927428358778e-05,2.517104,423.2,0.1512
367,1,297.21,21463.48,0.425552,1.4521771492370687e-05,2.36987,485.8,0.1317
368,1,297.41,21418.34,0.381335,1.4558615556382596e-05,3.187414,535.4,0.1195
369,1,297.64,21376.04,0.388835,1.4595459620394507e-05,2.459752,441.3,0.145
370,1,297.86,21333.51,0.350043,1.4632303684406416e-05,1.879582,395.9,0.1617
371,1,298.04,21287.68,0.430375,1.4669147748418324e-05,2.459183,489.0,0.1309
372,1,298.26,21245.47,0.387733,1.4705991812430232e-05,5.507909,453.2,0.1412
373,1,298.46,21202.16,0.40303,1.474283587644214e-05,2.776121,473.8,0.1351
374,1,298.68,21159.68,0.39842,1.477967994045405e-05,4.622229,461.6,0.1387
375,1,298.94,21121.1,0.399952,1.481652400446596e-05,2.899502,325.4,0.1967
376,1,299.13,21077.78,0.383865,1.4853368068477867e-05,4.240042,454.9,0.1407
377,1,299.32,21034.2,0.391361,1.4890212132489774e-05,3.225049,532.8,0.1201
378,1,299.53,20992.57,0.496467,1.4927056196501684e-05,3.076786,503.7,0.127
379,1,299.77,20953.07,0.455769,1.4963900260513591e-05,3.309308,403.3,0.1587
380,1,299.94,20909.09,0.361766,1.5000744324525502e-05,3.279918,519.7,0.1232
381,1,300.18,20870.25,0.468573,1.5037588388537413e-05,2.787915,459.8,0.1392
382,1,300.42,20831.35,0.401852,1.507443245254932e-05,2.648958,381.3,0.1679
383,1,300.6,20788.58,0.42958,1.511127651656123e-05,3.05183,507.6,0.1261
384,1,300.8,20747.6,0.362162,1.5148120580573138e-05,1.964458,521.8,0.1227
385,1,301.73,20756.35,0.342659,1.5184964644585047e-05,3.810324,462.2,0.1385
386,1,301.94,20716.64,0.353912,1.5221808708596956e-05,2.656891,427.9,0.1496
387,1,302.46,20697.66,0.372863,1.5258652772608865e-05,2.547848,472.1,0.1356
388,1,302.99,20679.66,0.382527,1.5295496836620773e-05,2.950195,491.3,0.1303
389,1,304.85,20752.7,0.347385,1.5332340900632682e-05,2.431192,437.3,0.1464
390,1,305.04,20711.46,0.361834,1.536918496464459e-05,2.563818,520.9,0.1229
391,1,305.25,20672.01,0.363181,1.54060290286565e-05,2.104159,504.7,0.1268
392,1,305.47,20633.29,0.493033,1.544287309266841e-05,3.158501,474.7,0.1348
393,1,305.68,20594.11,0.35904,1.547971715668032e-05,2.474732,464.0,0.1379
394,1,305.87,20554.03,0.417278,1.551656122069223e-05,1.904302,518.1,0.1235
395,1,306.1,20516.34,0.36917,1.5553405284704138e-05,1.696566,444.2,0.1441
396,1,306.29,20476.79,0.344378,1.5590249348716047e-05,2.831722,476.4,0.1343
397,1,306.51,20438.65,0.401458,1.5627093412727956e-05,2.78676,448.0,0.1429
398,1,306.7,20399.14,0.456191,1.5663937476739866e-05,3.578814,503.4,0.1271
399,1,307.05,20370.68,0.349069,1.5700781540751775e-05,3.230688,482.9,0.1325
400,1,307.25,20332.59,0.466929,1.5737625604763684e-05,4.449149,501.7,0.1276
401,1,308.04,20333.13,0.447604,1.5774469668775593e-05,3.375635,445.9,0.1435
402,1,308.25,20295.44,0.39447,1.5811313732787503e-05,2.906111,452.3,0.1415
403,1,308.54,20263.47,0.378726,1.5848157796799412e-05,1.988441,447.2,0.1431
404,1,309.31,20262.96,0.418211,1.588500186081132e-05,2.482595,478.8,0.1337
405,1,310.21,20271.05,0.430289,1.5921845924823227e-05,2.680964,549.6,0.1164
406,1,310.44,20235.33,0.384697,1.5958689988835136e-05,2.198506,447.5,0.143
407,1,310.62,20196.65,0.341761,1.5995534052847046e-05,3.066463,532.5,0.1202
408,1,310.82,20159.36,0.432504,1.603237811685895e-05,2.351017,544.7,0.1175
409,1,311.04,20123.24,0.332953,1.606922218087086e-05,2.489095,508.3,0.1259
410,1,311.24,20086.26,0.400159,1.610606624488277e-05,5.19217,527.8,0.1213
411,1,311.45,20050.43,0.414613,1.614291030889468e-05,2.778579,486.3,0.1316
412,1,311.65,20013.86,0.397729,1.617975437290659e-05,3.078001,508.9,0.1258
413,1,312.36,20010.26,0.43029,1.6216598436918498e-05,3.012897,483.0,0.1325
414,1,312.6,19976.29,0.454688,1.6253442500930407e-05,4.709216,404.2,0.1583
415,1,313.25,19968.66,0.33228,1.6290286564942316e-05,2.528474,437.7,0.1462
416,1,313.44,19932.14,0.370152,1.6327130628954225e-05,2.52578,473.8,0.1351
417,1,313.95,19915.92,0.432366,1.6363974692966135e-05,3.678424,495.1,0.1293
418,1,314.16,19880.72,0.382436,1.6400818756978044e-05,2.46096,485.3,0.1319
419,1,314.4,19847.64,0.378419,1.6437662820989953e-05,2.656671,509.3,0.1257
420,1,315.46,19866.27,0.447034,1.6474506885001862e-05,3.110726,467.7,0.1368
421,1,316.26,19868.86,0.31125,1.6511350949013772e-05,2.671607,535.3,0.1196
422,1,316.48,19834.66,0.467531,1.654819501302568e-05,3.460581,484.4,0.1321
423,1,316.68,19799.73,0.370608,1.658503907703759e-05,2.451995,501.7,0.1276
424,1,316.89,19765.37,0.385917,1.66218831410495e-05,2.28555,484.2,0.1322
425,1,317.11,19731.8,0.39872,1.665872720506141e-05,2.626012,436.6,0.1466
426,1,317.32,19697.93,0.362374,1.6695571269073318e-05,2.829238,421.5,0.1518
427,1,317.52,19663.31,0.378982,1.6732415333085227e-05,1.9759,447.5,0.143
428,1,317.91,19640.73,0.374986,1.6769259397097137e-05,4.071712,425.5,0.1504
429,1,318.4,19624.38,0.409043,1.6806103461109046e-05,2.205985,445.8,0.1436
430,1,318.6,19590.4,0.368816,1.6842947525120955e-05,3.182818,474.0,0.135
431,1,319.28,19585.65,0.334389,1.6879791589132864e-05,2.554238,468.9,0.1365
432,1,319.47,19551.56,0.406361,1.6916635653144774e-05,2.644671,502.8,0.1273
433,1,320.27,19554.48,0.434558,1.6953479717156683e-05,2.614545,464.3,0.1378
434,1,320.46,19520.21,0.406928,1.6990323781168592e-05,2.410805,527.2,0.1214
435,1,320.78,19493.61,0.412339,1.70271678451805e-05,2.794383,441.0,0.1451
436,1,322.18,19533.43,0.385972,1.706401190919241e-05,2.083526,404.8,0.1581
437,1,322.69,19518.6,0.401518,1.7100855973204317e-05,3.681288,365.3,0.1752
438,1,322.86,19483.41,0.399744,1.7137700037216226e-05,2.617329,476.8,0.1342
439,1,323.28,19464.02,0.403166,1.7174544101228135e-05,2.843987,417.1,0.1535
440,1,323.53,19434.14,0.397334,1.7211388165240044e-05,2.702736,324.6,0.1972
441,1,323.72,19400.5,0.415882,1.7248232229251954e-05,3.498037,413.8,0.1547
442,1,323.97,19370.47,0.364697,1.7285076293263863e-05,2.663913,350.3,0.1827
443,1,324.58,19362.45,0.421426,1.7321920357275772e-05,2.405607,419.2,0.1527
444,1,325.75,19387.92,0.362576,1.735876442128768e-05,2.265605,390.5,0.1639
445,1,325.95,19355.79,0.382126,1.7395608485299587e-05,2.094049,403.1,0.1588
446,1,326.15,19323.12,0.432492,1.7432452549311496e-05,2.72647,456.9,0.1401
447,1,327.15,19338.54,0.380086,1.7469296613323406e-05,2.381198,485.8,0.1318
448,1,327.36,19307.13,0.449468,1.7506140677335315e-05,1.997985,465.7,0.1374
449,1,327.6,19277.17,0.48084,1.7542984741347224e-05,2.954137,459.2,0.1394
450,1,327.98,19256.27,0.445161,1.7579828805359134e-05,2.555221,539.9,0.1186
451,1,328.19,19224.88,0.385884,1.7616672869371043e-05,3.417185,530.6,0.1206
452,1,328.57,19203.62,0.413643,1.7653516933382955e-05,5.916442,442.0,0.1448
453,1,329.07,19190.12,0.309807,1.7690360997394865e-05,2.346806,393.5,0.1627
454,1,329.53,19173.63,0.389912,1.7727205061406774e-05,3.421553,507.8,0.126
455,1,329.97,19156.13,0.44408,1.7764049125418683e-05,2.906285,468.7,0.1365
456,1,330.43,19140.3,0.407663,1.7800893189430592e-05,4.275771,452.5,0.1414
457,1,330.83,19120.84,0.356846,1.7837737253442502e-05,3.616436,406.4,0.1575
458,1,331.28,19104.04,0.444317,1.787458131745441e-05,3.187686,471.7,0.1357
459,1,331.6,19080.38,0.448993,1.791142538146632e-05,3.580104,514.9,0.1243
460,1,331.88,19054.18,0.405805,1.794826944547823e-05,2.354049,483.5,0.1324
461,1,332.09,19024.24,0.390249,1.798511350949014e-05,2.100288,551.2,0.1161
462,1,332.53,19007.55,0.401107,1.8021957573502048e-05,2.740714,464.5,0.1378
463,1,332.96,18990.44,0.376914,1.8058801637513957e-05,2.390346,433.5,0.1476
464,1,333.4,18973.69,0.381274,1.8095645701525867e-05,2.79598,458.9,0.1395
465,1,333.84,18957.08,0.422929,1.8132489765537776e-05,2.433616,455.5,0.1405
466,1,334.33,18943.28,0.441992,1.8169333829549685e-05,1.882133,362.8,0.1764
467,1,334.77,18926.83,0.382591,1.8206177893561594e-05,3.326389,459.3,0.1393
468,1,335.19,18909.8,0.368115,1.8243021957573504e-05,2.724435,492.3,0.13
469,1,335.86,18906.36,0.415509,1.8279866021585413e-05,1.888114,499.2,0.1282
470,1,336.08,18877.47,0.411393,1.8316710085597322e-05,3.106363,459.1,0.1394
471,1,336.36,18852.46,0.341376,1.835355414960923e-05,1.897708,442.6,0.1446
472,1,337.05,18850.69,0.342161,1.839039821362114e-05,1.695462,448.8,0.1426
473,1,337.26,18821.44,0.336198,1.842724227763305e-05,2.993145,456.3,0.1402
474,1,337.48,18793.34,0.376311,1.846408634164496e-05,2.443697,411.0,0.1557
475,1,337.66,18763.15,0.39066,1.850093040565687e-05,1.68856,507.7,0.1261
476,1,337.94,18738.43,0.410861,1.8537774469668778e-05,1.769411,421.3,0.1519
477,1,338.37,18722.33,0.323602,1.8574618533680687e-05,1.901899,536.8,0.1192
478,1,338.85,18709.19,0.38778,1.8611462597692596e-05,1.976184,461.8,0.1386
479,1,339.3,18694.32,0.320319,1.8648306661704505e-05,1.415326,466.0,0.1373
480,1,339.76,18679.87,0.365397,1.8685150725716415e-05,1.944121,453.7,0.1411
481,1,340.51,18681.09,0.322446,1.8721994789728324e-05,2.287131,485.3,0.1319
482,1,340.71,18652.62,0.384954,1.8758838853740233e-05,2.54237,515.4,0.1242
483,1,340.93,18625.31,0.339485,1.8795682917752142e-05,2.412902,535.7,0.1195
484,1,341.75,18630.77,0.416079,1.8832526981764052e-05,2.275003,412.3,0.1552
485,1,341.93,18601.84,0.384447,1.8869371045775958e-05,2.56971,479.4,0.1335
486,1,342.2,18577.35,0.341398,1.8906215109787867e-05,2.286453,480.5,0.1332
487,1,343.35,18600.97,0.37196,1.8943059173799776e-05,2.04636,516.2,0.124
488,1,343.56,18573.15,0.342655,1.8979903237811685e-05,2.806634,517.9,0.1236
489,1,343.76,18545.33,0.400372,1.9016747301823595e-05,2.9172,538.1,0.1189
490,1,343.97,18518.34,0.362086,1.9053591365835504e-05,2.669138,504.8,0.1268
491,1,344.19,18491.45,0.399601,1.909043542984741e-05,2.215369,466.9,0.1371
492,1,344.38,18463.54,0.423035,1.9127279493859322e-05,2.587597,529.0,0.121
493,1,344.61,18437.61,0.393898,1.916412355787123e-05,2.244063,445.2,0.1438
494,1,344.98,18419.39,0.37564,1.920096762188314e-05,2.355555,471.1,0.1359
495,1,345.39,18403.55,0.34365,1.9237811685895047e-05,2.12468,451.0,0.1419
496,1,345.76,18385.26,0.350361,1.9274655749906956e-05,1.744447,540.8,0.1183
497,1,346.67,18395.61,0.383495,1.9311499813918865e-05,2.244655,408.6,0.1566
498,1,346.85,18367.79,0.389283,1.9348343877930778e-05,2.320619,473.2,0.1352
499,1,347.29,18353.52,0.391335,1.9385187941942687e-05,2.974679,448.6,0.1427
500,1,347.7,18337.94,0.389827,1.9422032005954596e-05,2.097442,505.6,0.1266
501,1,348.5,18342.56,0.388445,1.9458876069966506e-05,2.040904,402.8,0.1589
502,1,348.69,18315.23,0.401334,1.9495720133978415e-05,3.941094,461.4,0.1387
503,1,349.32,18311.38,0.39837,1.9532564197990324e-05,2.844644,424.1,0.1509
504,1,349.98,18308.63,0.350658,1.956940826200223e-05,2.508096,378.3,0.1692
505,1,350.2,18283.26,0.369494,1.9606252326014136e-05,2.377086,361.1,0.1772
506,1,350.43,18258.45,0.358876,1.9643096390026045e-05,2.46503,332.3,0.1926
507,1,350.81,18241.57,0.398605,1.9679940454037955e-05,2.178694,282.4,0.2266
508,1,352.4,18287.24,0.332006,1.9716784518049864e-05,2.083443,472.6,0.1354
509,1,352.73,18267.83,0.415093,1.9753628582061773e-05,2.682611,254.4,0.2516
510,1,352.94,18242.0,0.300529,1.9790472646073682e-05,2.2401,429.4,0.1491
511,1,353.17,18217.65,0.374332,1.982731671008559e-05,2.894906,376.6,0.17
512,1,353.58,18202.63,0.382125,1.98641607740975e-05,3.066265,459.6,0.1392
513,1,353.83,18179.27,0.408371,1.9901004838109407e-05,2.940581,459.4,0.1393
514,1,354.45,18174.88,0.426554,1.9937848902121316e-05,3.768623,366.5,0.1746
515,1,355.0,18167.04,0.41712,1.9974692966133225e-05,2.06328,411.3,0.1556
516,1,355.77,18170.46,0.343215,2.001153703014513e-05,3.089696,401.6,0.1594
517,1,356.65,18179.75,0.469896,2.004838109415704e-05,2.714422,382.3,0.1674
518,1,357.27,18175.21,0.367093,2.008522515816895e-05,3.289799,478.2,0.1338
519,1,357.74,18163.39,0.379321,2.012206922218086e-05,2.24182,414.9,0.1542
520,1,358.24,18152.93,0.346775,2.0158913286192768e-05,3.002686,438.7,0.1459
521,1,358.67,18139.57,0.375263,2.0195757350204677e-05,2.082547,461.7,0.1386
522,1,359.03,18122.27,0.423079,2.023260141421659e-05,3.020843,491.5,0.1302
523,1,359.38,18104.41,0.398788,2.02694454782285e-05,2.009079,442.6,0.1446
524,1,360.68,18134.74,0.376319,2.030628954224041e-05,2.771157,433.3,0.1477
525,1,360.88,18109.11,0.385197,2.0343133606252318e-05,2.939558,481.2,0.133
526,1,361.08,18084.23,0.343114,2.037997767026423e-05,2.124503,480.0,0.1333
527,1,361.4,18065.37,0.425773,2.041682173427614e-05,2.807878,492.9,0.1299
528,1,362.02,18061.18,0.357324,2.045366579828805e-05,1.468044,330.8,0.1935
529,1,362.51,18050.76,0.341072,2.0490509862299958e-05,2.690213,449.2,0.1425
530,1,363.15,18048.1,0.391764,2.0527353926311867e-05,2.111193,441.7,0.1449
531,1,363.88,18049.53,0.395306,2.0564197990323777e-05,2.098267,424.9,0.1506
532,1,364.34,18037.4,0.440803,2.0601042054335686e-05,2.073847,486.6,0.1315
533,1,364.67,18019.58,0.409547,2.06378861183476e-05,2.099148,371.1,0.1725
534,1,365.17,18009.37,0.399239,2.0674730182359508e-05,2.650895,457.3,0.1399
535,1,365.69,18001.02,0.355888,2.0711574246371414e-05,2.331453,479.6,0.1335
536,1,366.17,17990.34,0.366644,2.0748418310383323e-05,1.82662,478.2,0.1338
537,1,367.28,18010.53,0.369445,2.078526237439523e-05,2.551394,485.5,0.1318
538,1,367.49,17986.28,0.43253,2.0822106438407138e-05,2.574696,491.3,0.1303
539,1,367.7,17962.54,0.385629,2.0858950502419047e-05,2.073835,476.3,0.1344
540,1,367.89,17938.19,0.445503,2.0895794566430957e-05,4.371715,502.1,0.1275
541,1,368.14,17916.45,0.40606,2.0932638630442863e-05,3.398852,499.2,0.1282
542,1,368.53,17901.47,0.355508,2.0969482694454772e-05,2.563956,481.6,0.1329
543,1,369.0,17890.56,0.415476,2.100632675846668e-05,2.010304,450.7,0.142
544,1,369.57,17884.81,0.385845,2.1043170822478594e-05,2.212227,505.2,0.1267
545,1,369.88,17866.26,0.340118,2.10800148864905e-05,2.385816,492.2,0.13
546,1,370.14,17845.47,0.408911,2.1116858950502405e-05,2.164858,455.2,0.1406
547,1,370.69,17838.41,0.3339,2.1153703014514315e-05,2.912912,405.9,0.1577
548,1,371.19,17829.33,0.396646,2.1190547078526227e-05,2.045234,454.9,0.1407
549,1,371.84,17827.13,0.365568,2.1227391142538137e-05,1.944751,438.8,0.1459
550,1,372.03,17803.47,0.399057,2.1264235206550046e-05,2.349297,460.9,0.1389
551,1,372.28,17782.09,0.355566,2.1301079270561955e-05,2.176343,415.4,0.1541
552,1,372.73,17770.66,0.383321,2.1337923334573864e-05,2.161457,479.7,0.1334
553,1,373.11,17756.29,0.397422,2.1374767398585774e-05,1.668917,499.9,0.128
554,1,373.59,17746.29,0.409542,2.1411611462597683e-05,2.468719,430.4,0.1487
555,1,374.09,17737.41,0.333727,2.1448455526609596e-05,1.327958,476.7,0.1343
556,1,374.42,17720.49,0.425525,2.1485299590621505e-05,3.08644,456.8,0.1401
557,1,374.79,17705.24,0.334614,2.152214365463341e-05,2.698346,458.3,0.1396
558,1,375.26,17695.08,0.472055,2.155898771864532e-05,2.2746,448.3,0.1428
559,1,375.5,17674.17,0.315926,2.1595831782657233e-05,1.678752,541.4,0.1182
560,1,375.86,17658.68,0.394001,2.1632675846669142e-05,2.853032,480.0,0.1333
561,1,376.99,17679.45,0.388576,2.166951991068105e-05,3.044264,468.9,0.1365
562,1,377.19,17656.58,0.357473,2.170636397469296e-05,2.373049,497.4,0.1287
563,1,377.43,17636.12,0.341763,2.174320803870487e-05,2.445898,379.1,0.1688
564,1,377.86,17624.14,0.345098,2.178005210271678e-05,4.326084,476.6,0.1343
565,1,378.07,17601.96,0.483522,2.1816896166728688e-05,2.633363,505.0,0.1267
566,1,378.27,17579.67,0.388412,2.1853740230740594e-05,4.162235,505.8,0.1265
567,1,378.64,17565.25,0.3755,2.1890584294752503e-05,3.109135,435.9,0.1468
568,1,380.33,17611.74,0.377837,2.1927428358764413e-05,3.028658,408.8,0.1566
569,1,380.51,17588.5,0.381757,2.196427242277632e-05,3.658345,517.8,0.1236
570,1,380.72,17566.5,0.402792,2.2001116486788224e-05,3.361729,519.3,0.1233
571,1,380.97,17546.43,0.408618,2.2037960550800134e-05,2.113428,389.0,0.1645
572,1,382.13,17568.45,0.399499,2.2074804614812043e-05,2.201598,399.1,0.1604
573,1,382.37,17548.42,0.301473,2.2111648678823952e-05,2.768041,325.9,0.1964
574,1,382.53,17524.62,0.429962,2.214849274283586e-05,3.645436,444.3,0.144
575,1,382.75,17503.2,0.385689,2.218533680684777e-05,3.561091,431.1,0.1485
576,1,383.49,17506.07,0.437503,2.222218087085968e-05,3.604258,410.3,0.156
577,1,383.68,17483.82,0.393599,2.2259024934871586e-05,2.9582,456.0,0.1404
578,1,383.9,17462.79,0.327773,2.229586899888349e-05,2.738105,432.5,0.148
579,1,384.12,17441.86,0.415296,2.23327130628954e-05,6.563615,444.2,0.1441
580,1,384.49,17427.84,0.302738,2.236955712690731e-05,4.107166,530.6,0.1206
581,1,384.92,17417.0,0.350784,2.240640119091922e-05,2.94899,477.5,0.134
582,1,385.32,17404.42,0.358065,2.244324525493113e-05,2.134386,492.7,0.1299
583,1,385.72,17391.84,0.409433,2.2480089318943038e-05,3.266778,459.5,0.1393
584,1,386.08,17377.69,0.464323,2.2516933382954947e-05,2.318527,449.4,0.1424
585,1,386.49,17365.82,0.34579,2.2553777446966853e-05,2.205589,514.8,0.1243
586,1,386.73,17346.16,0.347775,2.2590621510978762e-05,2.194951,416.3,0.1537
587,1,386.95,17325.9,0.433513,2.262746557499067e-05,2.27511,402.0,0.1592
588,1,387.3,17311.34,0.376158,2.2664309639002584e-05,2.31514,405.2,0.158
589,1,387.71,17299.63,0.359491,2.2701153703014493e-05,2.343278,396.1,0.1616
590,1,388.22,17292.44,0.377855,2.27379977670264e-05,3.006366,403.1,0.1588
591,1,388.76,17286.21,0.389174,2.277484183103831e-05,3.009258,432.5,0.148
592,1,389.18,17275.02,0.344908,2.2811685895050214e-05,2.241011,487.2,0.1314
593,1,389.58,17262.9,0.351251,2.2848529959062124e-05,1.897932,504.4,0.1269
594,1,389.92,17248.57,0.405505,2.2885374023074033e-05,3.356124,493.3,0.1297
595,1,390.32,17236.59,0.3995,2.2922218087085942e-05,1.815306,459.9,0.1392
596,1,391.23,17246.92,0.348825,2.295906215109785e-05,2.658044,499.7,0.1281
597,1,391.45,17226.87,0.442175,2.2995906215109757e-05,1.991163,463.8,0.138
598,1,391.64,17205.77,0.408647,2.303275027912167e-05,2.136427,518.7,0.1234
599,1,391.84,17185.44,0.391967,2.306959434313358e-05,2.54726,507.8,0.126
600,1,392.08,17166.77,0.384834,2.310643840714549e-05,2.488966,391.0,0.1637
601,1,617.34,26983.08,0.383645,2.3143282471157398e-05,1.928014,317.6,0.2015
