step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
322,1,407.06,33561.17,0.396146,1.2863788611834767e-05,2.260092,221.4,0.289
323,1,407.87,33522.46,0.422404,1.2900632675846676e-05,2.44685,225.0,0.2845
324,1,408.68,33484.22,0.444395,1.2937476739858585e-05,1.595397,220.1,0.2908
325,1,409.49,33445.88,0.408861,1.2974320803870495e-05,2.25008,224.6,0.285
326,1,410.31,33408.79,0.436256,1.3011164867882404e-05,2.347082,219.3,0.2919
327,1,411.11,33370.71,0.430284,1.3048008931894313e-05,2.207946,221.3,0.2892
328,1,411.93,33333.65,0.390323,1.308485299590622e-05,2.643639,218.2,0.2933
329,1,412.73,33295.98,0.387366,1.312169705991813e-05,2.02938,222.6,0.2875
330,1,413.55,33259.08,0.40489,1.315854112393004e-05,3.469282,223.3,0.2866
331,1,414.36,33222.38,0.46432,1.3195385187941949e-05,2.532607,222.3,0.2879
332,1,415.17,33186.14,0.411749,1.3232229251953856e-05,2.695341,224.0,0.2858
333,1,415.99,33150.64,0.453059,1.3269073315965764e-05,2.482784,218.7,0.2927
334,1,416.8,33114.05,0.409421,1.3305917379977673e-05,1.883864,219.7,0.2912
335,1,417.61,33078.76,0.42523,1.3342761443989582e-05,2.953462,219.6,0.2915
336,1,418.42,33043.05,0.394127,1.3379605508001491e-05,3.04485,223.4,0.2865
337,1,419.24,33007.76,0.394461,1.34164495720134e-05,2.134698,223.2,0.2867
338,1,420.05,32972.78,0.418029,1.345329363602531e-05,2.497317,222.4,0.2878
339,1,420.86,32937.92,0.437101,1.3490137700037221e-05,3.120176,219.8,0.2912
340,1,421.68,32903.07,0.398143,1.3526981764049132e-05,2.430216,221.0,0.2896
341,1,422.49,32869.11,0.404131,1.3563825828061043e-05,2.330912,225.4,0.2839
342,1,423.32,32835.72,0.421105,1.3600669892072952e-05,4.236595,218.6,0.2928
343,1,424.13,32801.54,0.395048,1.3637513956084863e-05,2.280496,221.5,0.289
344,1,424.95,32768.0,0.388766,1.367435802009677e-05,2.418623,221.1,0.2895
345,1,425.77,32734.81,0.362757,1.3711202084108682e-05,2.507343,219.0,0.2923
346,1,426.58,32701.35,0.422211,1.3748046148120593e-05,2.547571,215.5,0.297
347,1,427.4,32668.41,0.439343,1.3784890212132502e-05,3.260898,227.3,0.2815
348,1,428.22,32635.86,0.375851,1.3821734276144411e-05,2.94979,220.8,0.2899
349,1,429.03,32602.95,0.44413,1.3858578340156322e-05,2.917117,220.0,0.2909
350,1,429.85,32570.15,0.366824,1.3895422404168231e-05,3.371549,222.7,0.2874
351,1,430.66,32537.46,0.432602,1.393226646818014e-05,2.493264,224.9,0.2846
352,1,431.47,32505.19,0.361267,1.396911053219205e-05,1.93293,220.3,0.2906
353,1,432.3,32473.7,0.356716,1.4005954596203959e-05,2.166886,218.2,0.2933
354,1,433.13,32443.42,0.365423,1.4042798660215867e-05,3.668812,218.7,0.2926
355,1,433.94,32411.38,0.39619,1.4079642724227778e-05,2.605665,222.1,0.2881
356,1,434.76,32379.9,0.406637,1.4116486788239689e-05,2.483038,221.9,0.2884
357,1,435.58,32349.05,0.393271,1.4153330852251596e-05,3.451688,219.0,0.2922
358,1,436.4,32317.62,0.425824,1.4190174916263507e-05,2.849438,218.5,0.2929
359,1,437.21,32286.66,0.415781,1.4227018980275415e-05,2.857297,221.2,0.2894
360,1,438.03,32256.24,0.418551,1.4263863044287324e-05,2.26215,222.2,0.288
361,1,438.85,32225.89,0.359607,1.4300707108299235e-05,2.461337,222.3,0.2879
362,1,439.67,32195.25,0.393839,1.4337551172311142e-05,2.445309,224.0,0.2857
363,1,440.5,32166.43,0.453074,1.4374395236323052e-05,2.275606,220.3,0.2905
364,1,441.32,32136.5,0.407888,1.441123930033496e-05,2.85708,217.8,0.2939
365,1,442.13,32106.26,0.409572,1.4448083364346868e-05,1.691642,224.7,0.2848
366,1,442.96,32076.98,0.413629,1.4484927428358778e-05,2.317239,221.1,0.2894
367,1,443.77,32047.32,0.432773,1.4521771492370687e-05,2.307569,221.5,0.2889
368,1,444.59,32017.94,0.384754,1.4558615556382596e-05,3.143022,222.2,0.288
369,1,445.43,31989.73,0.402954,1.4595459620394507e-05,2.340249,223.2,0.2867
370,1,446.25,31960.99,0.367364,1.4632303684406416e-05,1.808091,218.0,0.2935
371,1,447.06,31931.67,0.441522,1.4669147748418324e-05,2.28599,222.9,0.2871
372,1,447.88,31903.33,0.401864,1.4705991812430232e-05,4.775532,220.1,0.2908
373,1,448.71,31875.22,0.407936,1.474283587644214e-05,2.459454,222.0,0.2883
374,1,449.53,31847.13,0.405234,1.477967994045405e-05,3.948566,218.7,0.2926
375,1,450.35,31818.52,0.408539,1.481652400446596e-05,2.482069,222.4,0.2877
376,1,451.17,31790.61,0.390048,1.4853368068477867e-05,3.351028,219.4,0.2917
377,1,451.99,31763.0,0.395077,1.4890212132489774e-05,2.917283,218.4,0.293
378,1,452.8,31734.63,0.49109,1.4927056196501684e-05,2.733334,222.1,0.2881
379,1,453.63,31707.28,0.45679,1.4963900260513591e-05,3.044407,217.2,0.2946
380,1,454.44,31679.15,0.377204,1.5000744324525502e-05,3.073408,224.0,0.2858
381,1,455.26,31652.23,0.463362,1.5037588388537413e-05,2.412959,221.7,0.2886
382,1,456.08,31624.68,0.411275,1.507443245254932e-05,2.394486,222.2,0.2881
383,1,456.91,31598.47,0.434631,1.511127651656123e-05,3.021136,220.0,0.291
384,1,457.73,31571.37,0.368642,1.5148120580573138e-05,1.676083,219.1,0.2921
385,1,458.55,31544.57,0.362076,1.5184964644585047e-05,3.066734,217.0,0.295
386,1,459.36,31517.47,0.365889,1.5221808708596956e-05,2.860399,222.8,0.2872
387,1,460.19,31491.38,0.383933,1.5258652772608865e-05,2.262103,222.4,0.2878
388,1,461.01,31464.86,0.387113,1.5295496836620773e-05,2.578103,221.9,0.2885
389,1,461.82,31438.52,0.36112,1.5332340900632682e-05,2.308851,221.3,0.2892
390,1,462.65,31412.7,0.371716,1.536918496464459e-05,2.640122,216.8,0.2952
391,1,463.46,31386.07,0.368952,1.54060290286565e-05,1.733884,222.4,0.2877
392,1,464.28,31360.47,0.486435,1.544287309266841e-05,2.607983,223.0,0.287
393,1,465.12,31335.66,0.36831,1.547971715668032e-05,2.304286,223.1,0.2868
394,1,465.93,31309.77,0.422681,1.551656122069223e-05,1.849434,220.5,0.2902
395,1,466.75,31284.12,0.388048,1.5553405284704138e-05,1.555349,221.4,0.2891
396,1,467.57,31258.81,0.3612,1.5590249348716047e-05,2.369698,218.3,0.2932
397,1,468.39,31233.33,0.41155,1.5627093412727956e-05,2.305342,222.3,0.2879
398,1,469.21,31208.19,0.451022,1.5663937476739866e-05,3.205665,225.1,0.2843
399,1,470.04,31183.86,0.364154,1.5700781540751775e-05,2.673592,217.2,0.2946
400,1,470.85,31158.49,0.467001,1.5737625604763684e-05,3.761469,218.8,0.2925
401,1,471.76,31139.54,0.455843,1.5774469668775593e-05,2.786992,230.4,0.2778
402,1,472.59,31115.52,0.401295,1.5811313732787503e-05,2.718637,206.6,0.3097
403,1,473.39,31090.13,0.390524,1.5848157796799412e-05,1.835788,218.8,0.2925
404,1,474.21,31065.59,0.420266,1.588500186081132e-05,2.359893,227.7,0.2811
405,1,475.04,31041.74,0.433394,1.5921845924823227e-05,2.455686,221.9,0.2884
406,1,475.87,31018.02,0.394348,1.5958689988835136e-05,2.011363,215.0,0.2977
407,1,476.68,30993.46,0.35169,1.5995534052847046e-05,2.906584,214.4,0.2985
408,1,477.49,30969.03,0.435878,1.603237811685895e-05,2.37912,219.9,0.291
409,1,478.3,30944.68,0.349578,1.606922218087086e-05,2.336429,220.3,0.2905
410,1,479.12,30920.84,0.40922,1.610606624488277e-05,4.521224,221.5,0.2889
411,1,479.94,30897.25,0.420405,1.614291030889468e-05,2.555527,222.2,0.288
412,1,480.76,30873.61,0.418597,1.617975437290659e-05,2.742505,222.1,0.2882
413,1,481.58,30850.33,0.430807,1.6216598436918498e-05,3.052519,215.9,0.2964
414,1,482.39,30826.39,0.45423,1.6253442500930407e-05,4.664187,222.9,0.2871
415,1,483.2,30802.86,0.342652,1.6290286564942316e-05,2.075485,221.7,0.2887
416,1,484.03,30780.12,0.376181,1.6327130628954225e-05,1.91856,218.2,0.2933
417,1,484.85,30757.0,0.437068,1.6363974692966135e-05,2.962849,220.0,0.291
418,1,485.66,30733.61,0.387746,1.6400818756978044e-05,2.385737,219.1,0.2921
419,1,486.49,30711.51,0.387081,1.6437662820989953e-05,2.496164,220.1,0.2908
420,1,487.31,30688.77,0.447718,1.6474506885001862e-05,2.858338,220.4,0.2904
421,1,488.12,30665.85,0.324081,1.6511350949013772e-05,2.672953,221.9,0.2885
422,1,488.94,30643.19,0.461637,1.654819501302568e-05,2.82043,219.3,0.2919
423,1,489.76,30620.73,0.384398,1.658503907703759e-05,2.420429,218.8,0.2925
424,1,490.58,30598.6,0.392083,1.66218831410495e-05,2.32012,219.0,0.2923
425,1,491.39,30576.31,0.402673,1.665872720506141e-05,2.615949,220.6,0.2902
426,1,492.21,30553.94,0.374779,1.6695571269073318e-05,2.222338,221.3,0.2892
427,1,493.03,30532.21,0.395922,1.6732415333085227e-05,1.831138,215.4,0.2971
428,1,493.85,30510.07,0.387294,1.6769259397097137e-05,3.416179,217.9,0.2938
429,1,494.66,30487.61,0.411834,1.6806103461109046e-05,2.353134,223.4,0.2865
430,1,495.47,30465.94,0.380476,1.6842947525120955e-05,3.160129,220.4,0.2904
431,1,496.3,30444.49,0.343031,1.6879791589132864e-05,2.725731,219.5,0.2915
432,1,497.12,30423.55,0.407048,1.6916635653144774e-05,2.495008,212.7,0.3009
433,1,497.93,30401.06,0.435362,1.6953479717156683e-05,2.251848,223.1,0.2869
434,1,498.74,30379.6,0.4163,1.6990323781168592e-05,2.393075,222.7,0.2874
435,1,499.57,30358.66,0.41803,1.70271678451805e-05,2.746304,220.3,0.2905
436,1,500.39,30337.73,0.395271,1.706401190919241e-05,1.911614,215.9,0.2964
437,1,501.21,30317.15,0.392404,1.7100855973204317e-05,3.22855,211.4,0.3028
438,1,502.03,30296.16,0.409444,1.7137700037216226e-05,3.217467,211.8,0.3022
439,1,502.84,30274.52,0.413238,1.7174544101228135e-05,3.237899,222.8,0.2872
440,1,503.66,30254.05,0.398991,1.7211388165240044e-05,2.488159,218.4,0.293
441,1,504.49,30233.8,0.423531,1.7248232229251954e-05,2.928324,219.1,0.2921
442,1,505.3,30213.11,0.370822,1.7285076293263863e-05,2.600072,221.2,0.2894
443,1,506.15,30193.96,0.428763,1.7321920357275772e-05,2.020081,202.9,0.3154
444,1,506.94,30172.07,0.371827,1.735876442128768e-05,2.30075,221.1,0.2894
445,1,507.76,30152.05,0.380523,1.7395608485299587e-05,1.627205,216.2,0.296
446,1,508.58,30131.68,0.437975,1.7432452549311496e-05,2.882305,221.7,0.2887
447,1,509.41,30112.01,0.392323,1.7469296613323406e-05,2.356748,218.7,0.2926
448,1,510.23,30091.97,0.452575,1.7506140677335315e-05,1.935516,214.5,0.2983
449,1,511.06,30072.98,0.482536,1.7542984741347224e-05,2.533826,206.1,0.3105
450,1,511.86,30051.69,0.451764,1.7579828805359134e-05,2.521571,224.6,0.2849
451,1,512.7,30033.09,0.398251,1.7616672869371043e-05,3.047626,217.8,0.2938
452,1,513.51,30013.17,0.418899,1.7653516933382955e-05,5.394975,218.9,0.2924
453,1,514.33,29993.49,0.323947,1.7690360997394865e-05,2.384916,219.2,0.2919
454,1,515.16,29974.53,0.391122,1.7727205061406774e-05,3.459644,214.1,0.2989
455,1,515.98,29954.9,0.444561,1.7764049125418683e-05,2.300194,222.6,0.2875
456,1,516.8,29935.68,0.41407,1.7800893189430592e-05,3.860175,223.1,0.2869
457,1,517.62,29916.6,0.371278,1.7837737253442502e-05,3.927855,219.6,0.2914
458,1,518.44,29897.56,0.440235,1.787458131745441e-05,2.893197,218.8,0.2925
459,1,519.27,29878.76,0.453533,1.791142538146632e-05,3.301768,216.9,0.2951
460,1,520.1,29860.53,0.412132,1.794826944547823e-05,2.102408,212.0,0.3019
461,1,520.92,29841.66,0.400491,1.798511350949014e-05,2.248112,220.4,0.2903
462,1,521.75,29823.49,0.409828,1.8021957573502048e-05,2.93887,214.7,0.2981
463,1,522.57,29804.66,0.389878,1.8058801637513957e-05,2.330822,217.4,0.2943
464,1,523.4,29786.53,0.393217,1.8095645701525867e-05,2.505028,213.9,0.2992
465,1,524.23,29768.5,0.427918,1.8132489765537776e-05,2.437821,210.9,0.3034
466,1,525.06,29750.59,0.44685,1.8169333829549685e-05,1.756436,207.0,0.3092
467,1,525.89,29732.69,0.393048,1.8206177893561594e-05,3.113903,210.2,0.3045
468,1,526.72,29714.55,0.379915,1.8243021957573504e-05,2.682422,209.6,0.3053
469,1,527.54,29696.6,0.420682,1.8279866021585413e-05,1.572816,208.5,0.307
470,1,528.36,29678.15,0.413183,1.8316710085597322e-05,2.882378,218.0,0.2935
471,1,529.2,29661.27,0.356182,1.835355414960923e-05,1.884612,203.7,0.3142
472,1,530.01,29642.52,0.357238,1.839039821362114e-05,1.57404,216.5,0.2956
473,1,530.84,29624.64,0.351831,1.842724227763305e-05,2.669289,221.5,0.2889
474,1,531.67,29607.74,0.37904,1.846408634164496e-05,2.352628,211.7,0.3024
475,1,532.49,29589.43,0.394439,1.850093040565687e-05,1.646629,221.9,0.2884
476,1,533.32,29572.19,0.420472,1.8537774469668778e-05,1.578007,219.5,0.2915
477,1,534.15,29555.14,0.347205,1.8574618533680687e-05,2.029489,214.6,0.2982
478,1,534.98,29537.85,0.402202,1.8611462597692596e-05,2.157652,212.7,0.3009
479,1,535.79,29520.09,0.332475,1.8648306661704505e-05,1.263214,221.8,0.2886
480,1,536.62,29503.11,0.373993,1.8685150725716415e-05,1.868554,216.7,0.2954
481,1,537.45,29485.99,0.337847,1.8721994789728324e-05,2.088371,219.0,0.2922
482,1,538.28,29468.9,0.389884,1.8758838853740233e-05,2.594804,222.5,0.2877
483,1,539.11,29452.23,0.353568,1.8795682917752142e-05,2.242383,215.7,0.2967
484,1,539.93,29434.84,0.422992,1.8832526981764052e-05,2.08696,218.9,0.2923
485,1,540.76,29418.31,0.393768,1.8869371045775958e-05,2.359546,216.0,0.2963
486,1,541.58,29401.54,0.354524,1.8906215109787867e-05,2.088438,216.7,0.2954
487,1,542.41,29384.65,0.374105,1.8943059173799776e-05,1.890666,216.9,0.2951
488,1,543.23,29367.76,0.352061,1.8979903237811685e-05,2.672188,223.0,0.287
489,1,544.06,29351.21,0.407316,1.9016747301823595e-05,2.587546,223.8,0.2859
490,1,544.9,29335.81,0.365635,1.9053591365835504e-05,2.410292,216.7,0.2953
491,1,545.73,29319.26,0.408894,1.909043542984741e-05,2.043422,216.1,0.2962
492,1,546.55,29302.85,0.433939,1.9127279493859322e-05,2.41189,216.9,0.295
493,1,547.38,29286.46,0.395849,1.916412355787123e-05,2.025455,221.1,0.2894
494,1,548.22,29270.8,0.377829,1.920096762188314e-05,2.271829,215.9,0.2965
495,1,549.04,29254.41,0.36024,1.9237811685895047e-05,2.030404,220.8,0.2898
496,1,549.87,29238.6,0.347246,1.9274655749906956e-05,1.686707,218.2,0.2933
497,1,550.71,29222.84,0.383853,1.9311499813918865e-05,2.198714,213.4,0.2998
498,1,551.53,29206.81,0.398751,1.9348343877930778e-05,2.084468,219.2,0.292
499,1,552.35,29190.65,0.398646,1.9385187941942687e-05,3.057612,220.9,0.2897
500,1,553.19,29175.09,0.393988,1.9422032005954596e-05,1.912669,220.3,0.2905
501,1,554.02,29159.59,0.402239,1.9458876069966506e-05,2.393883,220.7,0.29
502,1,554.85,29143.84,0.409151,1.9495720133978415e-05,3.791969,219.9,0.2911
503,1,555.68,29128.43,0.396827,1.9532564197990324e-05,2.606235,216.7,0.2953
504,1,556.51,29113.09,0.365238,1.956940826200223e-05,2.425667,215.3,0.2973
505,1,557.33,29097.05,0.378115,1.9606252326014136e-05,2.450408,221.2,0.2893
506,1,558.17,29082.06,0.370271,1.9643096390026045e-05,2.48046,218.8,0.2925
507,1,559.0,29066.85,0.406311,1.9679940454037955e-05,2.202446,217.0,0.2949
508,1,559.83,29051.76,0.351311,1.9716784518049864e-05,1.866178,211.1,0.3032
509,1,560.66,29036.31,0.42206,1.9753628582061773e-05,2.587447,215.0,0.2976
510,1,561.49,29021.25,0.306667,1.9790472646073682e-05,1.982636,216.5,0.2956
511,1,562.31,29005.73,0.388546,1.982731671008559e-05,2.740816,219.0,0.2923
512,1,563.14,28990.94,0.39827,1.98641607740975e-05,2.949822,217.8,0.2938
513,1,563.97,28975.65,0.417185,1.9901004838109407e-05,2.683318,220.6,0.2901
514,1,564.8,28960.97,0.433411,1.9937848902121316e-05,3.746577,220.1,0.2908
515,1,565.64,28946.3,0.423257,1.9974692966133225e-05,1.828841,216.0,0.2963
516,1,566.48,28932.03,0.352052,2.001153703014513e-05,2.995548,213.4,0.2999
517,1,567.3,28916.8,0.469529,2.004838109415704e-05,2.854172,216.5,0.2956
518,1,568.12,28901.96,0.376853,2.008522515816895e-05,3.326607,219.5,0.2916
519,1,568.97,28887.95,0.382791,2.012206922218086e-05,2.103825,220.9,0.2897
520,1,569.8,28873.58,0.364323,2.0158913286192768e-05,2.414625,211.7,0.3023
521,1,570.64,28859.37,0.382384,2.0195757350204677e-05,1.485952,214.8,0.298
522,1,571.47,28844.86,0.422327,2.023260141421659e-05,3.656703,220.4,0.2904
523,1,572.3,28830.73,0.400599,2.02694454782285e-05,2.023084,218.1,0.2935
524,1,573.13,28816.31,0.39404,2.030628954224041e-05,2.736511,218.6,0.2927
525,1,573.96,28802.05,0.393303,2.0343133606252318e-05,2.633136,215.6,0.2968
526,1,574.79,28787.44,0.356158,2.037997767026423e-05,2.205895,216.4,0.2958
527,1,575.62,28773.11,0.426241,2.041682173427614e-05,2.398804,218.3,0.2931
528,1,576.45,28759.41,0.367189,2.045366579828805e-05,1.343732,214.3,0.2987
529,1,577.28,28745.03,0.351145,2.0490509862299958e-05,2.105752,221.1,0.2894
530,1,578.11,28731.01,0.395678,2.0527353926311867e-05,1.528457,218.7,0.2927
531,1,578.94,28717.05,0.400332,2.0564197990323777e-05,2.176565,217.8,0.2939
532,1,579.77,28703.19,0.438045,2.0601042054335686e-05,1.991146,213.3,0.3
533,1,580.6,28689.28,0.407478,2.06378861183476e-05,2.219478,218.0,0.2936
534,1,581.44,28675.61,0.395466,2.0674730182359508e-05,2.254961,220.3,0.2905
535,1,582.28,28662.38,0.360331,2.0711574246371414e-05,2.363089,217.4,0.2944
536,1,583.11,28648.66,0.377808,2.0748418310383323e-05,1.92459,215.4,0.2972
537,1,583.94,28634.8,0.377439,2.078526237439523e-05,2.204858,220.7,0.29
538,1,584.79,28622.1,0.428718,2.0822106438407138e-05,2.414113,216.7,0.2954
539,1,585.62,28608.57,0.402186,2.0858950502419047e-05,2.044821,215.3,0.2973
540,1,586.46,28595.21,0.439467,2.0895794566430957e-05,4.126714,213.8,0.2994
541,1,587.3,28582.06,0.409246,2.0932638630442863e-05,3.678893,213.1,0.3004
542,1,588.12,28568.38,0.372903,2.0969482694454772e-05,2.701147,219.0,0.2923
543,1,588.96,28555.16,0.420087,2.100632675846668e-05,1.815075,221.8,0.2885
544,1,589.79,28542.14,0.390763,2.1043170822478594e-05,2.478617,213.1,0.3004
545,1,590.63,28528.96,0.347656,2.10800148864905e-05,2.419299,210.9,0.3035
546,1,591.46,28515.58,0.40712,2.1116858950502405e-05,2.191788,216.2,0.296
547,1,592.29,28502.33,0.344658,2.1153703014514315e-05,2.871866,214.8,0.2979
548,1,593.12,28489.37,0.398679,2.1190547078526227e-05,1.963001,213.7,0.2995
549,1,593.95,28476.1,0.36251,2.1227391142538137e-05,1.924579,216.3,0.2958
550,1,594.78,28462.97,0.408417,2.1264235206550046e-05,2.142392,217.3,0.2945
551,1,595.62,28450.13,0.355823,2.1301079270561955e-05,2.365623,219.3,0.2918
552,1,596.46,28437.89,0.392304,2.1337923334573864e-05,1.966603,213.6,0.2996
553,1,597.29,28424.67,0.408511,2.1374767398585774e-05,1.694856,212.2,0.3017
554,1,598.12,28411.6,0.415246,2.1411611462597683e-05,2.398161,215.8,0.2965
555,1,598.95,28398.77,0.345427,2.1448455526609596e-05,1.175679,217.3,0.2945
556,1,599.79,28386.41,0.416441,2.1485299590621505e-05,2.495063,211.1,0.3032
557,1,600.62,28373.66,0.348483,2.152214365463341e-05,2.748176,215.1,0.2975
558,1,601.45,28360.62,0.462744,2.155898771864532e-05,2.0942,217.3,0.2946
559,1,602.28,28347.94,0.325853,2.1595831782657233e-05,1.613504,216.0,0.2963
560,1,603.11,28335.59,0.399966,2.1632675846669142e-05,2.433321,216.5,0.2956
561,1,603.95,28323.22,0.394389,2.166951991068105e-05,2.87166,217.3,0.2945
562,1,604.79,28310.95,0.372119,2.170636397469296e-05,2.09254,214.1,0.299
563,1,605.62,28298.4,0.355589,2.174320803870487e-05,2.754949,217.6,0.2942
564,1,606.45,28286.0,0.357184,2.178005210271678e-05,3.728235,214.9,0.2979
565,1,607.28,28273.59,0.479444,2.1816896166728688e-05,2.420788,215.4,0.2972
566,1,608.12,28261.47,0.397922,2.1853740230740594e-05,3.731044,214.5,0.2984
567,1,608.95,28249.19,0.385745,2.1890584294752503e-05,2.709423,217.4,0.2943
568,1,609.78,28236.7,0.386374,2.1927428358764413e-05,3.072821,218.5,0.2929
569,1,610.62,28224.71,0.392383,2.196427242277632e-05,4.255021,216.7,0.2953
570,1,611.45,28212.7,0.407917,2.2001116486788224e-05,3.378191,215.2,0.2974
571,1,612.28,28200.4,0.421356,2.2037960550800134e-05,1.9601,215.3,0.2972
572,1,613.12,28188.74,0.413618,2.2074804614812043e-05,2.157312,213.7,0.2995
573,1,613.97,28177.2,0.321847,2.2111648678823952e-05,2.395965,215.4,0.2972
574,1,614.79,28164.82,0.441564,2.214849274283586e-05,4.218068,216.9,0.295
575,1,615.63,28153.07,0.406073,2.218533680684777e-05,4.111966,217.3,0.2945
576,1,616.46,28141.1,0.441947,2.222218087085968e-05,3.366648,217.3,0.2946
577,1,617.3,28129.22,0.396511,2.2259024934871586e-05,2.125352,216.8,0.2952
578,1,618.13,28117.33,0.345081,2.229586899888349e-05,3.482249,218.6,0.2928
579,1,618.96,28105.56,0.432478,2.23327130628954e-05,6.203243,216.9,0.2951
580,1,619.79,28093.66,0.317855,2.236955712690731e-05,4.057425,219.4,0.2916
581,1,620.64,28082.52,0.3573,2.240640119091922e-05,2.748283,216.7,0.2954
582,1,621.47,28070.99,0.367905,2.244324525493113e-05,2.02074,216.3,0.2959
583,1,622.31,28059.32,0.412751,2.2480089318943038e-05,2.991953,218.0,0.2936
584,1,623.15,28048.18,0.462576,2.2516933382954947e-05,2.386282,207.9,0.3078
585,1,623.98,28036.52,0.358836,2.2553777446966853e-05,2.419004,211.9,0.3021
586,1,624.81,28024.63,0.364971,2.2590621510978762e-05,1.933535,218.2,0.2932
587,1,625.66,28013.95,0.439504,2.262746557499067e-05,1.966132,214.1,0.299
588,1,626.49,28002.48,0.391852,2.2664309639002584e-05,2.103216,216.7,0.2953
589,1,627.32,27990.81,0.368739,2.2701153703014493e-05,1.946241,219.7,0.2913
590,1,628.17,27980.17,0.383093,2.27379977670264e-05,2.645733,218.8,0.2925
591,1,629.01,27969.07,0.404274,2.277484183103831e-05,2.594301,210.0,0.3048
592,1,629.83,27957.36,0.358255,2.2811685895050214e-05,2.146833,217.4,0.2944
593,1,630.67,27946.15,0.362386,2.2848529959062124e-05,1.755344,218.9,0.2923
594,1,631.52,27935.55,0.401514,2.2885374023074033e-05,2.575209,213.7,0.2995
595,1,632.34,27924.07,0.402457,2.2922218087085942e-05,1.582317,222.0,0.2883
596,1,633.19,27913.28,0.366334,2.295906215109785e-05,2.434867,211.7,0.3024
597,1,634.02,27902.15,0.445065,2.2995906215109757e-05,1.822681,213.0,0.3004
598,1,634.85,27890.93,0.419487,2.303275027912167e-05,1.95645,212.8,0.3007
599,1,635.68,27879.81,0.396958,2.306959434313358e-05,2.251481,218.8,0.2925
600,1,636.52,27869.09,0.390699,2.310643840714549e-05,2.019916,217.5,0.2942
601,1,799.42,34941.79,0.389194,2.3143282471157398e-05,1.609123,146.8,0.4361
