step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
321,1,392.08,32427.47,0.542074,1.2826944547822856e-05,1.419907,354.7,0.1804
322,1,392.46,32357.0,0.519781,1.2863788611834767e-05,1.661802,370.7,0.1726
323,1,392.85,32288.13,0.560719,1.2900632675846676e-05,1.315957,355.4,0.1801
324,1,393.24,32219.09,0.53278,1.2937476739858585e-05,1.675879,356.4,0.1796
325,1,393.62,32150.02,0.55677,1.2974320803870495e-05,1.260565,367.8,0.174
326,1,394.65,32133.59,0.549288,1.3011164867882404e-05,1.396985,374.9,0.1707
327,1,395.04,32065.52,0.533077,1.3048008931894313e-05,1.389433,370.3,0.1728
328,1,395.43,31998.49,0.596975,1.308485299590622e-05,2.038571,351.2,0.1823
329,1,395.81,31930.95,0.517781,1.312169705991813e-05,1.605429,371.6,0.1722
330,1,396.2,31864.15,0.54587,1.315854112393004e-05,1.340358,370.2,0.1729
331,1,396.6,31798.51,0.568471,1.3195385187941949e-05,1.153558,350.7,0.1825
332,1,396.98,31731.98,0.574742,1.3232229251953856e-05,1.34789,372.3,0.1719
333,1,397.37,31666.35,0.565414,1.3269073315965764e-05,1.373455,369.8,0.173
334,1,397.76,31601.32,0.58687,1.3305917379977673e-05,1.661147,369.9,0.173
335,1,398.14,31536.37,0.546003,1.3342761443989582e-05,1.360456,372.7,0.1717
336,1,398.53,31472.02,0.574968,1.3379605508001491e-05,1.454361,367.3,0.1743
337,1,398.92,31408.03,0.554824,1.34164495720134e-05,1.479597,371.2,0.1724
338,1,399.93,31393.59,0.552029,1.345329363602531e-05,1.45978,372.6,0.1718
339,1,400.64,31354.98,0.564841,1.3490137700037221e-05,1.162214,375.7,0.1704
340,1,402.14,31378.96,0.606031,1.3526981764049132e-05,1.427903,359.2,0.1782
341,1,402.53,31316.03,0.52681,1.3563825828061043e-05,1.518567,366.4,0.1747
342,1,403.64,31308.98,0.53225,1.3600669892072952e-05,1.364213,375.8,0.1703
343,1,404.02,31246.35,0.573921,1.3637513956084863e-05,1.182229,371.9,0.1721
344,1,404.42,31184.7,0.559238,1.367435802009677e-05,1.428277,355.5,0.18
345,1,404.81,31123.2,0.558736,1.3711202084108682e-05,1.250624,355.6,0.18
346,1,405.19,31061.34,0.611794,1.3748046148120593e-05,1.111371,369.5,0.1732
347,1,405.58,31000.21,0.543299,1.3784890212132502e-05,1.297884,372.1,0.172
348,1,405.97,30940.23,0.531191,1.3821734276144411e-05,1.375647,353.9,0.1808
349,1,406.35,30879.45,0.553694,1.3858578340156322e-05,1.301788,365.2,0.1753
350,1,406.74,30819.25,0.54941,1.3895422404168231e-05,1.32996,369.8,0.173
351,1,407.13,30759.54,0.541212,1.393226646818014e-05,1.204001,371.3,0.1724
352,1,407.52,30700.28,0.574141,1.396911053219205e-05,1.255827,368.4,0.1737
353,1,407.9,30641.37,0.541199,1.4005954596203959e-05,1.242271,365.8,0.175
354,1,408.29,30582.64,0.54055,1.4042798660215867e-05,1.456446,369.2,0.1734
355,1,409.31,30571.23,0.56311,1.4079642724227778e-05,1.321185,369.2,0.1734
356,1,411.08,30615.86,0.560184,1.4116486788239689e-05,1.055991,374.6,0.1709
357,1,411.46,30557.52,0.548172,1.4153330852251596e-05,1.352675,373.1,0.1716
358,1,412.48,30546.6,0.588483,1.4190174916263507e-05,1.401179,374.0,0.1711
359,1,412.86,30488.69,0.552243,1.4227018980275415e-05,1.995632,373.6,0.1713
360,1,413.26,30431.66,0.565204,1.4263863044287324e-05,1.623047,361.0,0.1773
361,1,413.65,30374.9,0.545503,1.4300707108299235e-05,1.376346,361.7,0.1769
362,1,414.03,30317.75,0.501422,1.4337551172311142e-05,1.428247,372.7,0.1717
363,1,414.41,30261.43,0.528649,1.4374395236323052e-05,1.286422,371.3,0.1724
364,1,414.81,30205.66,0.52714,1.441123930033496e-05,1.369564,363.8,0.1759
365,1,415.19,30149.67,0.561147,1.4448083364346868e-05,1.847505,371.4,0.1723
366,1,415.58,30094.18,0.575447,1.4484927428358778e-05,1.186222,370.7,0.1726
367,1,415.97,30039.03,0.544432,1.4521771492370687e-05,1.206098,372.1,0.172
368,1,416.35,29984.17,0.542719,1.4558615556382596e-05,1.749704,371.5,0.1723
369,1,416.74,29929.71,0.538918,1.4595459620394507e-05,1.407299,370.1,0.1729
370,1,417.13,29875.55,0.552448,1.4632303684406416e-05,1.656906,368.5,0.1737
371,1,418.42,29886.26,0.564911,1.4669147748418324e-05,1.605819,374.4,0.1709
372,1,419.76,29900.12,0.518123,1.4705991812430232e-05,1.287818,374.8,0.1708
373,1,420.15,29846.14,0.551532,1.474283587644214e-05,1.443863,376.0,0.1702
374,1,421.57,29865.84,0.49666,1.477967994045405e-05,1.313174,375.1,0.1706
375,1,421.95,29812.26,0.514585,1.481652400446596e-05,1.323593,373.5,0.1714
376,1,422.34,29759.53,0.516243,1.4853368068477867e-05,1.457678,355.8,0.1799
377,1,422.73,29706.52,0.531479,1.4890212132489774e-05,1.30084,371.3,0.1724
378,1,423.12,29654.01,0.520813,1.4927056196501684e-05,1.446253,367.6,0.1741
379,1,423.51,29601.82,0.536937,1.4963900260513591e-05,1.33079,367.8,0.174
380,1,423.89,29549.73,0.608835,1.5000744324525502e-05,1.5348,372.1,0.172
381,1,424.28,29498.11,0.527272,1.5037588388537413e-05,1.20628,371.2,0.1724
382,1,424.67,29446.77,0.542537,1.507443245254932e-05,1.231143,368.8,0.1735
383,1,425.06,29395.44,0.497742,1.511127651656123e-05,1.384976,372.4,0.1718
384,1,425.45,29344.64,0.546551,1.5148120580573138e-05,1.177385,371.2,0.1724
385,1,425.83,29294.08,0.52188,1.5184964644585047e-05,1.372666,367.4,0.1742
386,1,426.36,29253.29,0.565523,1.5221808708596956e-05,1.242141,374.7,0.1708
387,1,427.4,29247.57,0.530618,1.5258652772608865e-05,1.5614,362.4,0.1766
388,1,428.61,29253.61,0.542748,1.5295496836620773e-05,1.519321,369.2,0.1734
389,1,428.99,29203.42,0.507985,1.5332340900632682e-05,1.554245,373.7,0.1713
390,1,430.43,29224.85,0.505542,1.536918496464459e-05,1.47886,376.8,0.1698
391,1,430.81,29175.06,0.586314,1.54060290286565e-05,1.301025,374.1,0.1711
392,1,431.21,29126.15,0.567178,1.544287309266841e-05,1.142664,354.2,0.1807
393,1,431.6,29077.23,0.567884,1.547971715668032e-05,1.198281,357.0,0.1793
394,1,431.98,29028.41,0.532417,1.551656122069223e-05,1.469357,356.3,0.1796
395,1,432.37,28979.4,0.519176,1.5553405284704138e-05,1.294072,370.1,0.1729
396,1,432.75,28931.17,0.559615,1.5590249348716047e-05,1.325048,366.3,0.1747
397,1,433.14,28882.86,0.518053,1.5627093412727956e-05,1.453102,371.6,0.1722
398,1,433.53,28835.04,0.515235,1.5663937476739866e-05,1.488585,370.2,0.1729
399,1,433.91,28787.3,0.525635,1.5700781540751775e-05,1.153942,372.9,0.1716
400,1,434.3,28739.94,0.555895,1.5737625604763684e-05,1.458321,369.3,0.1733
401,1,434.74,28696.23,0.55984,1.5774469668775593e-05,1.382419,375.6,0.1704
402,1,435.13,28649.07,0.60019,1.5811313732787503e-05,1.445969,375.5,0.1704
403,1,436.23,28649.26,0.585422,1.5848157796799412e-05,1.247121,365.1,0.1753
404,1,437.49,28660.18,0.561465,1.588500186081132e-05,1.333653,368.3,0.1738
405,1,437.88,28613.38,0.499388,1.5921845924823227e-05,1.125622,375.4,0.1705
406,1,439.11,28622.39,0.552202,1.5958689988835136e-05,1.279677,368.0,0.1739
407,1,439.5,28575.91,0.528317,1.5995534052847046e-05,1.277959,372.1,0.172
408,1,439.89,28530.55,0.537253,1.603237811685895e-05,1.532987,347.8,0.184
409,1,440.28,28484.44,0.55657,1.606922218087086e-05,1.319641,371.5,0.1723
410,1,440.66,28438.81,0.568268,1.610606624488277e-05,1.646464,372.3,0.1719
411,1,441.05,28393.45,0.537893,1.614291030889468e-05,1.213341,368.2,0.1738
412,1,441.44,28348.81,0.534394,1.617975437290659e-05,1.310344,355.3,0.1801
413,1,441.82,28303.5,0.523015,1.6216598436918498e-05,1.291769,370.8,0.1726
414,1,442.22,28259.53,0.569364,1.6253442500930407e-05,1.272884,348.5,0.1836
415,1,442.6,28214.44,0.515783,1.6290286564942316e-05,1.33461,372.1,0.172
416,1,442.99,28170.03,0.54322,1.6327130628954225e-05,1.09253,372.4,0.1719
417,1,443.37,28126.08,0.565592,1.6363974692966135e-05,1.680416,368.4,0.1737
418,1,443.96,28094.58,0.561166,1.6400818756978044e-05,1.249166,373.4,0.1714
419,1,445.22,28106.09,0.552896,1.6437662820989953e-05,1.308914,360.3,0.1776
420,1,446.3,28106.07,0.518676,1.6474506885001862e-05,1.260861,375.5,0.1704
421,1,446.68,28062.58,0.571113,1.6511350949013772e-05,1.332912,374.2,0.171
422,1,447.84,28067.72,0.527824,1.654819501302568e-05,1.315639,367.5,0.1741
423,1,448.23,28024.69,0.516043,1.658503907703759e-05,1.187499,358.2,0.1787
424,1,448.62,27981.82,0.54032,1.66218831410495e-05,1.261476,353.0,0.1813
425,1,449.0,27938.66,0.527683,1.665872720506141e-05,1.390576,373.1,0.1716
426,1,449.39,27895.93,0.523726,1.6695571269073318e-05,1.402695,372.9,0.1716
427,1,449.78,27853.61,0.531489,1.6732415333085227e-05,1.543818,368.5,0.1737
428,1,450.17,27811.88,0.496927,1.6769259397097137e-05,1.334863,354.3,0.1806
429,1,450.56,27769.96,0.518328,1.6806103461109046e-05,1.173379,354.2,0.1807
430,1,450.94,27727.75,0.516809,1.6842947525120955e-05,1.272062,373.2,0.1715
431,1,451.34,27686.58,0.544505,1.6879791589132864e-05,1.035369,356.7,0.1794
432,1,451.72,27644.81,0.516697,1.6916635653144774e-05,1.251628,370.4,0.1728
433,1,452.11,27603.49,0.459629,1.6953479717156683e-05,1.262118,371.5,0.1723
434,1,453.37,27616.13,0.536135,1.6990323781168592e-05,1.073222,377.0,0.1698
435,1,454.42,27615.33,0.511456,1.70271678451805e-05,1.097355,358.9,0.1783
436,1,454.97,27584.05,0.514162,1.706401190919241e-05,1.345484,375.4,0.1705
437,1,455.36,27543.62,0.540642,1.7100855973204317e-05,1.292326,358.7,0.1784
438,1,456.39,27541.6,0.52134,1.7137700037216226e-05,1.252822,361.1,0.1772
439,1,456.78,27501.19,0.55567,1.7174544101228135e-05,1.203922,355.7,0.1799
440,1,457.92,27506.27,0.513185,1.7211388165240044e-05,1.437338,366.7,0.1745
441,1,458.31,27466.39,0.48922,1.7248232229251954e-05,1.226805,357.5,0.179
442,1,458.69,27425.95,0.504278,1.7285076293263863e-05,1.289077,368.7,0.1736
443,1,459.08,27386.28,0.535409,1.7321920357275772e-05,1.066867,368.8,0.1735
444,1,459.47,27346.46,0.553295,1.735876442128768e-05,1.188239,374.5,0.1709
445,1,459.86,27307.12,0.503605,1.7395608485299587e-05,1.344255,366.0,0.1749
446,1,460.24,27267.71,0.548689,1.7432452549311496e-05,1.116246,374.1,0.1711
447,1,460.63,27228.53,0.5358,1.7469296613323406e-05,1.098392,371.6,0.1722
448,1,461.02,27189.62,0.496451,1.7506140677335315e-05,1.2156,371.4,0.1723
449,1,461.4,27150.81,0.522714,1.7542984741347224e-05,1.227864,371.1,0.1725
450,1,462.34,27144.42,0.563858,1.7579828805359134e-05,1.549583,374.2,0.171
451,1,463.41,27146.13,0.501043,1.7616672869371043e-05,1.245028,366.2,0.1748
452,1,464.02,27120.51,0.513461,1.7653516933382955e-05,1.391159,367.0,0.1744
453,1,464.41,27082.29,0.545922,1.7690360997394865e-05,0.996244,360.2,0.1777
454,1,465.36,27077.06,0.500318,1.7727205061406774e-05,1.278039,370.2,0.1729
455,1,465.75,27038.95,0.49942,1.7764049125418683e-05,1.250694,369.0,0.1734
456,1,467.0,27051.32,0.549715,1.7800893189430592e-05,0.980379,373.9,0.1712
457,1,467.39,27013.74,0.520344,1.7837737253442502e-05,1.149201,358.0,0.1788
458,1,467.78,26976.14,0.552432,1.787458131745441e-05,1.162252,354.1,0.1807
459,1,468.17,26938.76,0.513715,1.791142538146632e-05,0.987873,356.7,0.1794
460,1,468.55,26901.09,0.50426,1.794826944547823e-05,1.290108,370.9,0.1725
461,1,468.95,26864.45,0.545752,1.798511350949014e-05,1.402358,353.5,0.1811
462,1,469.33,26827.02,0.5151,1.8021957573502048e-05,1.246363,373.7,0.1713
463,1,469.72,26790.15,0.527097,1.8058801637513957e-05,1.195567,371.3,0.1724
464,1,470.11,26753.55,0.510676,1.8095645701525867e-05,1.243422,367.5,0.1741
465,1,470.49,26716.92,0.553854,1.8132489765537776e-05,1.192161,371.8,0.1721
466,1,471.38,26708.6,0.498966,1.8169333829549685e-05,1.333236,375.2,0.1706
467,1,472.3,26702.44,0.536737,1.8206177893561594e-05,1.375349,376.2,0.1701
468,1,473.52,26713.2,0.522562,1.8243021957573504e-05,1.219754,376.6,0.17
469,1,473.91,26677.33,0.511378,1.8279866021585413e-05,1.40509,358.4,0.1786
470,1,474.29,26640.98,0.525554,1.8316710085597322e-05,1.032194,369.1,0.1734
471,1,474.68,26605.25,0.522739,1.835355414960923e-05,1.293078,371.0,0.1725
472,1,475.86,26614.01,0.520837,1.839039821362114e-05,1.290814,360.7,0.1774
473,1,476.24,26577.87,0.503946,1.842724227763305e-05,1.060109,374.6,0.1708
474,1,476.63,26542.36,0.494863,1.846408634164496e-05,1.342443,370.7,0.1727
475,1,477.02,26507.16,0.515032,1.850093040565687e-05,1.479139,370.2,0.1729
476,1,477.41,26472.12,0.525351,1.8537774469668778e-05,1.118195,363.2,0.1762
477,1,477.8,26437.04,0.533441,1.8574618533680687e-05,1.348891,369.2,0.1734
478,1,478.18,26402.19,0.566235,1.8611462597692596e-05,1.050613,368.9,0.1735
479,1,478.57,26367.36,0.523134,1.8648306661704505e-05,1.164361,371.9,0.1721
480,1,478.96,26332.67,0.541184,1.8685150725716415e-05,1.584913,371.5,0.1723
481,1,479.35,26298.39,0.463901,1.8721994789728324e-05,1.344304,369.8,0.1731
482,1,480.48,26305.06,0.507799,1.8758838853740233e-05,1.275132,375.5,0.1705
483,1,481.08,26281.91,0.529154,1.8795682917752142e-05,1.472232,376.4,0.17
484,1,482.21,26288.36,0.519987,1.8832526981764052e-05,1.42327,369.5,0.1732
485,1,482.59,26254.03,0.533729,1.8869371045775958e-05,1.540331,372.7,0.1717
486,1,483.68,26258.19,0.482543,1.8906215109787867e-05,1.293748,375.8,0.1703
487,1,484.07,26224.08,0.526603,1.8943059173799776e-05,1.883037,376.6,0.17
488,1,485.11,26225.63,0.453396,1.8979903237811685e-05,1.698416,373.7,0.1712
489,1,485.49,26191.72,0.554663,1.9016747301823595e-05,1.239099,374.1,0.1711
490,1,485.88,26158.08,0.495423,1.9053591365835504e-05,1.209124,371.0,0.1725
491,1,486.27,26125.13,0.499016,1.909043542984741e-05,1.433573,358.9,0.1783
492,1,486.66,26091.46,0.518788,1.9127279493859322e-05,1.059247,374.1,0.1711
493,1,487.05,26058.43,0.506431,1.916412355787123e-05,1.627767,365.4,0.1752
494,1,487.43,26025.3,0.583242,1.920096762188314e-05,1.397982,372.2,0.1719
495,1,487.82,25992.33,0.493989,1.9237811685895047e-05,1.660743,371.6,0.1722
496,1,488.21,25959.63,0.529491,1.9274655749906956e-05,1.224961,371.4,0.1723
497,1,488.59,25926.94,0.556793,1.9311499813918865e-05,1.278722,372.2,0.1719
498,1,488.98,25894.47,0.501564,1.9348343877930778e-05,1.75316,368.4,0.1737
499,1,489.57,25872.72,0.516512,1.9385187941942687e-05,1.184133,375.4,0.1705
500,1,491.29,25910.77,0.48665,1.9422032005954596e-05,1.523957,375.4,0.1705
501,1,491.68,25878.49,0.530975,1.9458876069966506e-05,1.35554,373.8,0.1712
502,1,492.62,25875.41,0.465092,1.9495720133978415e-05,1.429208,376.4,0.17
503,1,493.01,25843.41,0.551763,1.9532564197990324e-05,1.226807,366.6,0.1746
504,1,494.09,25847.31,0.50804,1.956940826200223e-05,1.513096,374.2,0.171
505,1,494.47,25815.18,0.511738,1.9606252326014136e-05,1.388607,374.9,0.1707
506,1,494.86,25783.35,0.489921,1.9643096390026045e-05,1.422523,370.3,0.1728
507,1,495.25,25752.04,0.52713,1.9679940454037955e-05,1.293246,360.9,0.1773
508,1,495.64,25720.55,0.463974,1.9716784518049864e-05,1.346299,357.7,0.1789
509,1,496.02,25688.81,0.537818,1.9753628582061773e-05,1.133682,370.0,0.173
510,1,496.41,25657.5,0.557686,1.9790472646073682e-05,1.310402,371.3,0.1724
511,1,496.79,25626.22,0.498994,1.982731671008559e-05,1.286887,372.8,0.1717
512,1,497.18,25595.28,0.474116,1.98641607740975e-05,1.593708,369.9,0.173
513,1,497.57,25564.23,0.53293,1.9901004838109407e-05,1.228267,372.3,0.1719
514,1,498.03,25536.9,0.484708,1.9937848902121316e-05,1.196903,358.8,0.1784
515,1,498.4,25505.74,0.510768,1.9974692966133225e-05,1.08573,374.0,0.1711
516,1,500.66,25570.77,0.510372,2.001153703014513e-05,1.349049,377.6,0.1695
517,1,501.06,25540.33,0.501485,2.004838109415704e-05,1.355378,359.7,0.1779
518,1,501.44,25509.48,0.487498,2.008522515816895e-05,1.512501,370.2,0.1729
519,1,501.83,25479.11,0.524308,2.012206922218086e-05,1.586075,373.3,0.1714
520,1,502.67,25471.72,0.54407,2.0158913286192768e-05,1.153251,362.9,0.1764
521,1,503.05,25441.18,0.513306,2.0195757350204677e-05,1.161811,375.1,0.1706
522,1,503.44,25411.07,0.470057,2.023260141421659e-05,1.036915,368.3,0.1738
523,1,503.83,25381.11,0.5234,2.02694454782285e-05,1.164014,372.9,0.1716
524,1,504.22,25351.45,0.496299,2.030628954224041e-05,1.202192,359.2,0.1782
525,1,504.61,25321.87,0.54139,2.0343133606252318e-05,1.175942,352.7,0.1815
526,1,504.99,25291.86,0.502281,2.037997767026423e-05,1.887924,368.5,0.1737
527,1,505.38,25262.2,0.529083,2.041682173427614e-05,1.604573,372.8,0.1717
528,1,505.77,25232.75,0.559283,2.045366579828805e-05,1.467747,372.9,0.1716
529,1,506.15,25203.36,0.553786,2.0490509862299958e-05,1.54671,371.8,0.1721
530,1,507.34,25213.9,0.549419,2.0527353926311867e-05,2.445209,359.0,0.1783
531,1,507.72,25184.45,0.563364,2.0564197990323777e-05,1.681745,365.8,0.1749
532,1,509.41,25219.69,0.507901,2.0601042054335686e-05,1.805245,371.9,0.1721
533,1,509.8,25190.41,0.48368,2.06378861183476e-05,1.361099,375.3,0.1705
534,1,510.69,25186.22,0.520971,2.0674730182359508e-05,1.491939,375.3,0.1705
535,1,511.07,25157.13,0.526268,2.0711574246371414e-05,2.104341,373.6,0.1713
536,1,511.47,25128.61,0.460653,2.0748418310383323e-05,1.297386,355.0,0.1803
537,1,511.85,25099.95,0.480713,2.078526237439523e-05,1.3972,358.2,0.1787
538,1,512.23,25070.95,0.478797,2.0822106438407138e-05,1.40368,373.0,0.1716
539,1,512.62,25042.42,0.486352,2.0858950502419047e-05,1.429505,369.6,0.1732
540,1,513.01,25014.09,0.527611,2.0895794566430957e-05,1.21628,366.5,0.1746
541,1,513.4,24985.84,0.483699,2.0932638630442863e-05,1.650198,371.3,0.1724
542,1,513.79,24957.61,0.511273,2.0969482694454772e-05,2.073742,370.1,0.1729
543,1,514.18,24929.48,0.515283,2.100632675846668e-05,1.495553,371.9,0.1721
544,1,514.56,24901.4,0.568718,2.1043170822478594e-05,1.470311,372.5,0.1718
545,1,514.95,24873.57,0.487437,2.10800148864905e-05,1.348171,368.1,0.1739
546,1,516.38,24895.78,0.480205,2.1116858950502405e-05,1.145142,355.7,0.1799
547,1,516.85,24872.06,0.548451,2.1153703014514315e-05,2.118974,369.3,0.1733
548,1,517.9,24876.04,0.558541,2.1190547078526227e-05,1.483507,374.3,0.171
549,1,518.28,24848.24,0.50016,2.1227391142538137e-05,1.567534,372.2,0.1719
550,1,519.53,24861.97,0.497412,2.1264235206550046e-05,1.106193,374.4,0.171
551,1,519.92,24834.63,0.488685,2.1301079270561955e-05,1.184962,358.0,0.1788
552,1,520.44,24813.52,0.559509,2.1337923334573864e-05,1.409582,376.3,0.1701
553,1,520.84,24786.36,0.452154,2.1374767398585774e-05,1.211521,359.3,0.1781
554,1,521.22,24758.95,0.501049,2.1411611462597683e-05,1.34692,362.3,0.1766
555,1,521.61,24731.93,0.539307,2.1448455526609596e-05,1.711249,358.0,0.1788
556,1,522.0,24704.88,0.492336,2.1485299590621505e-05,0.970316,355.4,0.1801
557,1,522.38,24677.61,0.477335,2.152214365463341e-05,1.23831,369.1,0.1734
558,1,522.77,24650.84,0.473781,2.155898771864532e-05,1.165618,365.9,0.1749
559,1,523.16,24623.96,0.537914,2.1595831782657233e-05,1.462836,372.3,0.1719
560,1,523.55,24597.27,0.511039,2.1632675846669142e-05,1.282254,369.1,0.1734
561,1,523.94,24570.79,0.498712,2.166951991068105e-05,1.202661,371.8,0.1721
562,1,525.39,24594.05,0.530769,2.170636397469296e-05,1.61633,353.2,0.1812
563,1,525.76,24566.96,0.54394,2.174320803870487e-05,1.280023,376.0,0.1702
564,1,526.81,24571.29,0.480793,2.178005210271678e-05,1.161324,377.4,0.1696
565,1,527.19,24544.78,0.549181,2.1816896166728688e-05,1.637769,375.6,0.1704
566,1,528.33,24553.5,0.52962,2.1853740230740594e-05,1.170164,374.5,0.1709
567,1,528.72,24527.04,0.520695,2.1890584294752503e-05,1.328098,376.4,0.17
568,1,529.16,24503.48,0.513948,2.1927428358764413e-05,1.641356,361.7,0.177
569,1,529.54,24476.92,0.529971,2.196427242277632e-05,1.268104,376.0,0.1702
570,1,529.92,24450.9,0.530051,2.2001116486788224e-05,1.370587,371.3,0.1724
571,1,530.31,24425.12,0.490238,2.2037960550800134e-05,1.07831,372.7,0.1717
572,1,530.7,24399.2,0.50344,2.2074804614812043e-05,1.968788,373.8,0.1712
573,1,531.09,24373.82,0.490902,2.2111648678823952e-05,1.388793,353.8,0.1809
574,1,531.48,24347.93,0.571997,2.214849274283586e-05,1.717579,372.3,0.1719
575,1,531.86,24322.28,0.537242,2.218533680684777e-05,1.29135,373.5,0.1714
576,1,532.25,24296.86,0.548798,2.222218087085968e-05,1.373206,371.2,0.1724
577,1,532.64,24271.66,0.489173,2.2259024934871586e-05,1.366195,368.1,0.1739
578,1,534.39,24308.39,0.553127,2.229586899888349e-05,1.767261,361.3,0.1771
579,1,534.78,24283.15,0.510796,2.23327130628954e-05,1.04715,355.5,0.18
580,1,536.18,24303.82,0.518438,2.236955712690731e-05,1.253548,369.8,0.1731
581,1,536.57,24278.56,0.495922,2.240640119091922e-05,1.471285,374.1,0.1711
582,1,537.19,24264.09,0.484598,2.244324525493113e-05,1.067488,367.2,0.1743
583,1,537.58,24239.2,0.532471,2.2480089318943038e-05,1.595749,356.5,0.1795
584,1,538.26,24227.33,0.517833,2.2516933382954947e-05,1.241668,369.8,0.1731
585,1,538.65,24202.24,0.503694,2.2553777446966853e-05,1.536958,372.7,0.1717
586,1,539.03,24177.33,0.541011,2.2590621510978762e-05,1.386351,370.4,0.1728
587,1,539.42,24152.69,0.481903,2.262746557499067e-05,1.183113,367.7,0.1741
588,1,539.81,24127.99,0.484168,2.2664309639002584e-05,1.058375,369.9,0.173
589,1,540.2,24103.44,0.502961,2.2701153703014493e-05,1.253101,367.8,0.174
590,1,540.58,24078.93,0.500406,2.27379977670264e-05,1.143048,369.1,0.1734
591,1,540.97,24054.47,0.516155,2.277484183103831e-05,1.340533,370.0,0.173
592,1,541.36,24030.13,0.484361,2.2811685895050214e-05,1.032049,367.7,0.174
593,1,541.75,24005.85,0.441831,2.2848529959062124e-05,1.079712,369.9,0.173
594,1,543.81,24055.8,0.524764,2.2885374023074033e-05,1.362091,353.9,0.1809
595,1,544.19,24031.17,0.528888,2.2922218087085942e-05,1.260685,371.9,0.1721
596,1,545.38,24042.28,0.470905,2.295906215109785e-05,1.542949,373.9,0.1712
597,1,545.77,24018.49,0.53088,2.2995906215109757e-05,1.177913,351.7,0.182
598,1,546.15,23994.07,0.512488,2.303275027912167e-05,1.061579,369.2,0.1733
599,1,546.55,23970.43,0.512884,2.306959434313358e-05,1.105231,354.0,0.1808
600,1,547.31,23962.87,0.481323,2.310643840714549e-05,1.523063,370.5,0.1728
601,1,843.35,36861.81,0.466466,2.3143282471157398e-05,1.166386,248.2,0.2578
