step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
321,1,191.8,23890.27,0.414743,1.2826944547822856e-05,0.851034,600.3,0.1066
322,1,192.1,23853.25,0.371031,1.2863788611834767e-05,0.938706,608.2,0.1052
323,1,192.41,23816.81,0.414054,1.2900632675846676e-05,0.884409,605.0,0.1058
324,1,192.71,23780.38,0.381687,1.2937476739858585e-05,0.646276,603.8,0.106
325,1,193.02,23743.88,0.375259,1.2974320803870495e-05,0.856272,619.1,0.1034
326,1,193.32,23708.05,0.382798,1.3011164867882404e-05,0.749511,618.9,0.1034
327,1,193.63,23672.19,0.382542,1.3048008931894313e-05,0.877474,627.3,0.102
328,1,193.94,23637.05,0.401267,1.308485299590622e-05,0.822548,611.5,0.1047
329,1,194.24,23601.65,0.400603,1.312169705991813e-05,1.009299,625.2,0.1024
330,1,194.55,23567.52,0.448098,1.315854112393004e-05,0.892907,585.0,0.1094
331,1,194.86,23532.56,0.377031,1.3195385187941949e-05,0.980917,606.1,0.1056
332,1,195.16,23497.92,0.356102,1.3232229251953856e-05,0.699178,610.3,0.1049
333,1,195.47,23463.41,0.447898,1.3269073315965764e-05,0.762023,614.4,0.1042
334,1,195.78,23429.76,0.454234,1.3305917379977673e-05,1.062748,593.3,0.1079
335,1,196.08,23395.39,0.518584,1.3342761443989582e-05,0.858936,616.1,0.1039
336,1,196.39,23361.57,0.40545,1.3379605508001491e-05,0.778357,621.1,0.1031
337,1,196.7,23328.25,0.395186,1.34164495720134e-05,0.780379,604.8,0.1058
338,1,197.0,23294.52,0.432573,1.345329363602531e-05,0.699956,618.9,0.1034
339,1,197.31,23261.71,0.411483,1.3490137700037221e-05,1.12111,607.0,0.1054
340,1,197.61,23228.42,0.412619,1.3526981764049132e-05,0.654535,619.0,0.1034
341,1,197.93,23196.35,0.427334,1.3563825828061043e-05,0.942862,614.7,0.1041
342,1,198.23,23163.6,0.387665,1.3600669892072952e-05,1.35729,612.0,0.1046
343,1,198.54,23131.22,0.363914,1.3637513956084863e-05,0.889852,620.2,0.1032
344,1,198.85,23099.23,0.375498,1.367435802009677e-05,0.765477,608.1,0.1052
345,1,199.15,23067.0,0.429152,1.3711202084108682e-05,0.870037,612.3,0.1045
346,1,199.46,23035.3,0.36451,1.3748046148120593e-05,0.774983,608.2,0.1052
347,1,199.77,23003.85,0.410615,1.3784890212132502e-05,0.952452,598.6,0.1069
348,1,200.07,22972.17,0.427089,1.3821734276144411e-05,0.731187,612.0,0.1046
349,1,200.38,22940.53,0.372384,1.3858578340156322e-05,0.882826,624.1,0.1025
350,1,200.69,22909.85,0.402522,1.3895422404168231e-05,0.82075,597.8,0.1071
351,1,201.0,22879.12,0.34294,1.393226646818014e-05,1.265767,592.8,0.108
352,1,201.3,22847.95,0.452209,1.396911053219205e-05,0.849591,616.2,0.1039
353,1,201.61,22817.56,0.442314,1.4005954596203959e-05,1.298545,601.0,0.1065
354,1,201.91,22787.04,0.393268,1.4042798660215867e-05,1.180197,610.0,0.1049
355,1,202.22,22756.66,0.463755,1.4079642724227778e-05,1.266741,618.0,0.1036
356,1,202.53,22726.8,0.358404,1.4116486788239689e-05,1.249435,607.7,0.1053
357,1,202.83,22696.76,0.381138,1.4153330852251596e-05,0.848603,619.5,0.1033
358,1,203.14,22667.24,0.410715,1.4190174916263507e-05,1.176112,611.7,0.1046
359,1,203.45,22637.43,0.44816,1.4227018980275415e-05,0.822662,620.2,0.1032
360,1,203.75,22608.26,0.436176,1.4263863044287324e-05,0.917345,607.9,0.1053
361,1,204.06,22579.27,0.35191,1.4300707108299235e-05,0.860284,614.8,0.1041
362,1,204.37,22550.63,0.443016,1.4337551172311142e-05,1.2478,590.2,0.1084
363,1,204.68,22521.84,0.431759,1.4374395236323052e-05,1.200334,578.8,0.1106
364,1,204.98,22492.38,0.394005,1.441123930033496e-05,0.712319,613.5,0.1043
365,1,205.29,22463.85,0.455043,1.4448083364346868e-05,0.831705,606.6,0.1055
366,1,205.61,22437.05,0.353672,1.4484927428358778e-05,0.839806,530.1,0.1207
367,1,205.91,22407.57,0.488225,1.4521771492370687e-05,1.35109,603.1,0.1061
368,1,206.21,22379.17,0.393957,1.4558615556382596e-05,0.930502,622.0,0.1029
369,1,206.52,22351.41,0.423742,1.4595459620394507e-05,0.915241,605.6,0.1057
370,1,206.83,22323.48,0.378461,1.4632303684406416e-05,0.874711,611.8,0.1046
371,1,207.13,22295.75,0.392442,1.4669147748418324e-05,0.86002,607.9,0.1053
372,1,207.44,22268.02,0.365738,1.4705991812430232e-05,1.044102,615.1,0.104
373,1,207.75,22240.68,0.404755,1.474283587644214e-05,0.743485,611.2,0.1047
374,1,208.05,22213.41,0.398821,1.477967994045405e-05,0.871395,615.9,0.1039
375,1,208.36,22186.36,0.434128,1.481652400446596e-05,0.804173,611.2,0.1047
376,1,208.67,22159.48,0.417943,1.4853368068477867e-05,0.805933,605.6,0.1057
377,1,208.98,22132.62,0.415998,1.4890212132489774e-05,0.973257,608.9,0.1051
378,1,209.28,22105.96,0.385909,1.4927056196501684e-05,0.86025,606.9,0.1055
379,1,209.59,22079.89,0.392214,1.4963900260513591e-05,0.994153,581.9,0.11
380,1,209.89,22052.78,0.34938,1.5000744324525502e-05,0.771725,621.1,0.103
381,1,210.21,22026.93,0.364322,1.5037588388537413e-05,0.820574,610.0,0.1049
382,1,210.51,22000.85,0.377591,1.507443245254932e-05,1.546362,607.6,0.1053
383,1,210.83,21975.42,0.361161,1.511127651656123e-05,1.036274,578.4,0.1106
384,1,211.13,21949.11,0.391846,1.5148120580573138e-05,0.904217,606.3,0.1056
385,1,211.44,21923.5,0.386053,1.5184964644585047e-05,0.742074,597.0,0.1072
386,1,211.75,21898.38,0.410872,1.5221808708596956e-05,0.847303,578.4,0.1106
387,1,212.05,21872.49,0.369546,1.5258652772608865e-05,0.870581,612.3,0.1045
388,1,212.36,21847.16,0.366753,1.5295496836620773e-05,0.72804,612.0,0.1046
389,1,212.66,21821.81,0.378188,1.5332340900632682e-05,0.798461,617.5,0.1036
390,1,212.97,21796.69,0.389189,1.536918496464459e-05,0.7904,615.1,0.104
391,1,213.28,21772.07,0.380877,1.54060290286565e-05,1.125221,595.1,0.1076
392,1,213.58,21746.75,0.451107,1.544287309266841e-05,0.854799,625.2,0.1024
393,1,213.89,21721.89,0.436233,1.547971715668032e-05,1.14621,627.8,0.1019
394,1,214.2,21697.51,0.404041,1.551656122069223e-05,0.787927,614.9,0.1041
395,1,214.51,21673.3,0.375736,1.5553405284704138e-05,0.900911,605.6,0.1057
396,1,214.82,21649.25,0.374901,1.5590249348716047e-05,0.846882,588.7,0.1087
397,1,215.13,21625.56,0.393219,1.5627093412727956e-05,1.640432,565.9,0.1131
398,1,215.43,21601.15,0.40034,1.5663937476739866e-05,0.971266,604.8,0.1058
399,1,215.74,21577.06,0.383184,1.5700781540751775e-05,0.874249,614.0,0.1042
400,1,216.05,21553.41,0.393596,1.5737625604763684e-05,0.885964,610.2,0.1049
401,1,216.45,21539.25,0.407026,1.5774469668775593e-05,0.745916,609.0,0.1051
402,1,216.76,21515.61,0.41613,1.5811313732787503e-05,0.784224,599.3,0.1068
403,1,217.06,21491.95,0.437462,1.5848157796799412e-05,0.894819,606.2,0.1056
404,1,217.37,21468.44,0.387428,1.588500186081132e-05,0.772027,608.1,0.1052
405,1,217.68,21445.73,0.472759,1.5921845924823227e-05,0.846361,593.6,0.1078
406,1,217.99,21422.18,0.377112,1.5958689988835136e-05,0.899103,619.5,0.1033
407,1,218.3,21400.2,0.429487,1.5995534052847046e-05,0.956279,559.8,0.1143
408,1,218.61,21376.91,0.354468,1.603237811685895e-05,0.804752,595.8,0.1074
409,1,218.91,21353.73,0.403289,1.606922218087086e-05,0.947027,614.9,0.1041
410,1,219.22,21331.41,0.413417,1.610606624488277e-05,0.901544,586.6,0.1091
411,1,219.53,21308.56,0.397723,1.614291030889468e-05,0.821965,612.2,0.1045
412,1,219.83,21285.87,0.389491,1.617975437290659e-05,0.775446,619.5,0.1033
413,1,220.14,21263.88,0.440059,1.6216598436918498e-05,0.854034,593.6,0.1078
414,1,220.45,21241.1,0.370279,1.6253442500930407e-05,0.712211,619.3,0.1033
415,1,220.76,21219.12,0.33871,1.6290286564942316e-05,0.778777,607.9,0.1053
416,1,221.06,21196.98,0.392563,1.6327130628954225e-05,1.074777,612.7,0.1045
417,1,221.37,21174.86,0.339726,1.6363974692966135e-05,0.905648,617.8,0.1036
418,1,221.68,21153.31,0.376388,1.6400818756978044e-05,0.818174,607.3,0.1054
419,1,221.98,21131.38,0.419282,1.6437662820989953e-05,0.976322,616.2,0.1039
420,1,222.29,21109.49,0.421461,1.6474506885001862e-05,0.866391,621.1,0.103
421,1,222.6,21088.44,0.397728,1.6511350949013772e-05,0.858493,615.8,0.1039
422,1,222.91,21066.93,0.433117,1.654819501302568e-05,1.456922,613.6,0.1043
423,1,223.22,21045.95,0.404417,1.658503907703759e-05,0.86894,593.1,0.1079
424,1,223.52,21024.34,0.351953,1.66218831410495e-05,0.813753,613.2,0.1044
425,1,223.83,21003.16,0.360189,1.665872720506141e-05,0.882641,608.7,0.1051
426,1,224.14,20982.06,0.403491,1.6695571269073318e-05,0.782755,615.7,0.1039
427,1,224.45,20961.29,0.420718,1.6732415333085227e-05,0.999274,605.3,0.1057
428,1,224.75,20940.35,0.411527,1.6769259397097137e-05,0.989379,609.5,0.105
429,1,225.06,20919.43,0.365138,1.6806103461109046e-05,0.936622,619.9,0.1032
430,1,225.37,20899.04,0.332167,1.6842947525120955e-05,0.918994,596.0,0.1074
431,1,225.67,20878.07,0.396356,1.6879791589132864e-05,0.848344,622.1,0.1029
432,1,225.98,20857.82,0.416741,1.6916635653144774e-05,0.812542,604.4,0.1059
433,1,226.29,20837.04,0.366324,1.6953479717156683e-05,0.919093,623.3,0.1027
434,1,226.59,20816.71,0.403565,1.6990323781168592e-05,0.856683,621.5,0.103
435,1,226.9,20796.4,0.422393,1.70271678451805e-05,1.072958,623.3,0.1027
436,1,227.21,20776.47,0.414653,1.706401190919241e-05,0.943395,604.5,0.1059
437,1,227.51,20756.39,0.375055,1.7100855973204317e-05,0.939409,605.0,0.1058
438,1,227.82,20736.42,0.369097,1.7137700037216226e-05,1.147933,606.9,0.1055
439,1,228.13,20716.79,0.361646,1.7174544101228135e-05,0.954268,597.1,0.1072
440,1,228.44,20696.89,0.344907,1.7211388165240044e-05,1.173913,607.7,0.1053
441,1,228.75,20677.33,0.416776,1.7248232229251954e-05,0.959834,624.1,0.1025
442,1,229.05,20657.76,0.391884,1.7285076293263863e-05,0.967446,619.6,0.1033
443,1,229.36,20638.42,0.386229,1.7321920357275772e-05,0.877237,608.3,0.1052
444,1,229.67,20618.83,0.405213,1.735876442128768e-05,0.908023,624.7,0.1025
445,1,229.98,20599.66,0.425629,1.7395608485299587e-05,0.878212,616.0,0.1039
446,1,230.28,20580.24,0.381341,1.7432452549311496e-05,0.800805,619.1,0.1034
447,1,230.59,20561.01,0.411158,1.7469296613323406e-05,0.944282,623.0,0.1027
448,1,230.9,20542.16,0.441508,1.7506140677335315e-05,0.884443,610.4,0.1049
449,1,231.2,20523.13,0.383416,1.7542984741347224e-05,0.980657,606.9,0.1055
450,1,231.52,20504.6,0.341101,1.7579828805359134e-05,0.770096,589.8,0.1085
451,1,231.82,20485.61,0.426904,1.7616672869371043e-05,0.996475,608.7,0.1051
452,1,232.13,20467.21,0.331413,1.7653516933382955e-05,0.838147,588.5,0.1088
453,1,232.44,20448.61,0.361677,1.7690360997394865e-05,0.919205,607.6,0.1053
454,1,232.75,20429.87,0.43326,1.7727205061406774e-05,0.899452,614.1,0.1042
455,1,233.05,20411.52,0.396395,1.7764049125418683e-05,1.01213,604.0,0.106
456,1,233.36,20392.97,0.394173,1.7800893189430592e-05,0.802776,615.2,0.104
457,1,233.67,20374.68,0.400067,1.7837737253442502e-05,0.932735,615.1,0.104
458,1,233.98,20356.49,0.384329,1.787458131745441e-05,0.790724,615.0,0.1041
459,1,234.29,20338.53,0.410223,1.791142538146632e-05,0.89249,596.7,0.1073
460,1,234.59,20320.37,0.405877,1.794826944547823e-05,0.970897,617.6,0.1036
461,1,234.9,20302.53,0.40109,1.798511350949014e-05,0.804142,619.3,0.1034
462,1,235.22,20285.46,0.384709,1.8021957573502048e-05,0.945393,562.2,0.1138
463,1,235.52,20266.81,0.393396,1.8058801637513957e-05,0.890827,612.6,0.1045
464,1,235.82,20248.9,0.37737,1.8095645701525867e-05,0.831989,622.0,0.1029
465,1,236.13,20231.22,0.414243,1.8132489765537776e-05,1.253409,619.6,0.1033
466,1,236.44,20213.82,0.446624,1.8169333829549685e-05,1.033666,604.2,0.1059
467,1,236.75,20196.34,0.380734,1.8206177893561594e-05,0.791501,611.0,0.1047
468,1,237.06,20178.8,0.355539,1.8243021957573504e-05,0.711032,610.3,0.1049
469,1,237.36,20161.28,0.400094,1.8279866021585413e-05,0.991724,611.1,0.1047
470,1,237.67,20143.9,0.337344,1.8316710085597322e-05,0.779059,610.5,0.1048
471,1,237.98,20126.71,0.446153,1.835355414960923e-05,1.165929,612.7,0.1044
472,1,238.29,20109.48,0.366123,1.839039821362114e-05,0.889185,619.5,0.1033
473,1,238.59,20092.18,0.395239,1.842724227763305e-05,0.863992,628.5,0.1018
474,1,238.9,20075.2,0.387778,1.846408634164496e-05,0.878706,614.0,0.1042
475,1,239.21,20058.38,0.403814,1.850093040565687e-05,0.982932,607.0,0.1054
476,1,239.53,20042.24,0.349734,1.8537774469668778e-05,0.737133,559.9,0.1143
477,1,239.82,20024.61,0.351086,1.8574618533680687e-05,1.298725,613.9,0.1042
478,1,240.13,20007.98,0.391825,1.8611462597692596e-05,0.751119,608.5,0.1052
479,1,240.44,19991.29,0.398189,1.8648306661704505e-05,0.946765,615.5,0.104
480,1,240.75,19974.83,0.373056,1.8685150725716415e-05,0.967794,609.3,0.105
481,1,241.06,19958.45,0.446877,1.8721994789728324e-05,0.940356,607.9,0.1053
482,1,241.37,19941.91,0.352591,1.8758838853740233e-05,0.900983,610.9,0.1048
483,1,241.68,19925.43,0.420911,1.8795682917752142e-05,0.841715,614.6,0.1041
484,1,241.98,19909.18,0.414349,1.8832526981764052e-05,1.202127,606.1,0.1056
485,1,242.29,19892.77,0.41974,1.8869371045775958e-05,0.822852,612.4,0.1045
486,1,242.6,19876.61,0.455778,1.8906215109787867e-05,1.083262,615.1,0.104
487,1,242.9,19860.28,0.3975,1.8943059173799776e-05,0.850787,626.0,0.1022
488,1,243.21,19844.28,0.409017,1.8979903237811685e-05,0.982325,616.2,0.1039
489,1,243.52,19828.48,0.423245,1.9016747301823595e-05,0.955644,601.2,0.1065
490,1,243.83,19812.55,0.43307,1.9053591365835504e-05,0.970741,602.8,0.1062
491,1,244.14,19796.64,0.424249,1.909043542984741e-05,1.000293,599.8,0.1067
492,1,244.44,19780.6,0.354834,1.9127279493859322e-05,0.954355,607.6,0.1053
493,1,244.75,19764.76,0.429117,1.916412355787123e-05,0.992338,614.2,0.1042
494,1,245.06,19748.94,0.378581,1.920096762188314e-05,0.90379,621.2,0.103
495,1,245.37,19733.46,0.402234,1.9237811685895047e-05,0.926122,610.0,0.1049
496,1,245.68,19718.0,0.35645,1.9274655749906956e-05,0.956621,600.3,0.1066
497,1,245.98,19702.28,0.441457,1.9311499813918865e-05,1.985633,612.3,0.1045
498,1,246.29,19686.87,0.361157,1.9348343877930778e-05,1.469754,607.0,0.1054
499,1,246.6,19671.56,0.361783,1.9385187941942687e-05,0.946258,602.0,0.1063
500,1,246.9,19655.99,0.351932,1.9422032005954596e-05,0.828242,614.1,0.1042
501,1,247.22,19641.2,0.395113,1.9458876069966506e-05,0.982551,602.8,0.1062
502,1,247.53,19626.06,0.379801,1.9495720133978415e-05,0.780469,594.1,0.1077
503,1,247.83,19610.68,0.431121,1.9532564197990324e-05,0.922876,612.0,0.1046
504,1,248.14,19595.52,0.424144,1.956940826200223e-05,0.873639,607.1,0.1054
505,1,248.45,19580.61,0.435435,1.9606252326014136e-05,0.825158,600.7,0.1065
506,1,248.75,19565.36,0.417291,1.9643096390026045e-05,0.856671,623.4,0.1027
507,1,249.06,19550.56,0.35993,1.9679940454037955e-05,0.828411,611.0,0.1047
508,1,249.37,19535.78,0.49182,1.9716784518049864e-05,1.253807,606.7,0.1055
509,1,249.68,19520.97,0.391932,1.9753628582061773e-05,0.900421,604.5,0.1059
510,1,249.98,19506.17,0.349419,1.9790472646073682e-05,1.0013,605.0,0.1058
511,1,250.29,19491.47,0.402147,1.982731671008559e-05,0.738023,612.0,0.1046
512,1,250.6,19476.8,0.406833,1.98641607740975e-05,0.998178,609.3,0.105
513,1,250.91,19462.39,0.374338,1.9901004838109407e-05,1.101983,611.4,0.1047
514,1,251.22,19447.95,0.411294,1.9937848902121316e-05,0.873001,594.4,0.1077
515,1,251.53,19433.4,0.391751,1.9974692966133225e-05,0.895788,599.5,0.1068
516,1,251.83,19418.68,0.384226,2.001153703014513e-05,0.850667,622.0,0.1029
517,1,252.14,19404.38,0.426717,2.004838109415704e-05,0.94128,612.2,0.1045
518,1,252.45,19390.17,0.459886,2.008522515816895e-05,0.955738,613.7,0.1043
519,1,252.76,19375.98,0.385283,2.012206922218086e-05,0.831888,608.2,0.1052
520,1,253.06,19361.86,0.364346,2.0158913286192768e-05,0.816285,603.9,0.106
521,1,253.38,19348.12,0.368703,2.0195757350204677e-05,0.870753,601.6,0.1064
522,1,253.68,19333.69,0.354699,2.023260141421659e-05,0.988733,628.1,0.1019
523,1,253.99,19319.8,0.405753,2.02694454782285e-05,0.827978,614.7,0.1041
524,1,254.3,19305.76,0.374712,2.030628954224041e-05,1.028654,610.7,0.1048
525,1,254.61,19291.79,0.387801,2.0343133606252318e-05,0.847999,621.0,0.1031
526,1,254.91,19278.06,0.337052,2.037997767026423e-05,0.785755,613.4,0.1043
527,1,255.22,19264.07,0.380429,2.041682173427614e-05,0.98439,626.5,0.1022
528,1,255.53,19250.43,0.432423,2.045366579828805e-05,1.041615,613.1,0.1044
529,1,255.84,19236.72,0.402531,2.0490509862299958e-05,0.931225,612.4,0.1045
530,1,256.15,19223.16,0.381491,2.0527353926311867e-05,0.903622,601.7,0.1064
531,1,256.46,19209.53,0.385018,2.0564197990323777e-05,0.888201,601.1,0.1065
532,1,256.77,19196.08,0.386242,2.0601042054335686e-05,0.819244,603.8,0.106
533,1,257.07,19182.68,0.364162,2.06378861183476e-05,0.87904,607.7,0.1053
534,1,257.38,19169.14,0.360032,2.0674730182359508e-05,0.801838,608.5,0.1052
535,1,257.69,19156.02,0.416299,2.0711574246371414e-05,1.110319,601.2,0.1064
536,1,258.0,19142.43,0.419648,2.0748418310383323e-05,1.077789,614.8,0.1041
537,1,258.31,19129.15,0.403734,2.078526237439523e-05,1.305308,613.2,0.1044
538,1,258.61,19115.78,0.442343,2.0822106438407138e-05,1.201025,619.0,0.1034
539,1,258.92,19102.45,0.409058,2.0858950502419047e-05,0.917019,622.0,0.1029
540,1,259.23,19089.23,0.349773,2.0895794566430957e-05,0.799832,623.6,0.1026
541,1,259.54,19076.29,0.453873,2.0932638630442863e-05,1.0729,624.5,0.1025
542,1,259.86,19063.87,0.429758,2.0969482694454772e-05,1.020173,572.6,0.1118
543,1,260.15,19050.2,0.342335,2.100632675846668e-05,0.808398,610.7,0.1048
544,1,260.48,19038.58,0.438896,2.1043170822478594e-05,0.92505,524.4,0.1221
545,1,260.78,19024.81,0.385995,2.10800148864905e-05,0.914255,604.8,0.1058
546,1,261.09,19011.92,0.389924,2.1116858950502405e-05,0.900014,610.2,0.1049
547,1,261.39,18999.15,0.372911,2.1153703014514315e-05,1.053911,600.3,0.1066
548,1,261.7,18986.37,0.347747,2.1190547078526227e-05,0.944043,608.7,0.1051
549,1,262.01,18973.84,0.357894,2.1227391142538137e-05,1.055532,591.1,0.1083
550,1,262.32,18960.82,0.366865,2.1264235206550046e-05,1.021147,610.7,0.1048
551,1,262.63,18948.11,0.417148,2.1301079270561955e-05,1.001381,615.1,0.1041
552,1,262.93,18935.5,0.393636,2.1337923334573864e-05,0.999623,614.1,0.1042
553,1,263.24,18923.0,0.371898,2.1374767398585774e-05,0.85174,607.0,0.1054
554,1,263.55,18910.36,0.402264,2.1411611462597683e-05,0.888279,610.7,0.1048
555,1,263.86,18898.07,0.365305,2.1448455526609596e-05,0.908321,591.2,0.1083
556,1,264.17,18885.52,0.390352,2.1485299590621505e-05,0.915322,611.7,0.1046
557,1,264.48,18873.24,0.365963,2.152214365463341e-05,0.970736,595.9,0.1074
558,1,264.78,18860.73,0.346664,2.155898771864532e-05,0.864324,615.1,0.1041
559,1,265.09,18848.32,0.381241,2.1595831782657233e-05,1.183195,616.9,0.1037
560,1,265.4,18836.07,0.373085,2.1632675846669142e-05,0.767591,616.7,0.1038
561,1,265.71,18824.3,0.359551,2.166951991068105e-05,0.982057,614.6,0.1041
562,1,266.02,18812.01,0.408411,2.170636397469296e-05,0.978841,619.8,0.1033
563,1,266.34,18800.53,0.409965,2.174320803870487e-05,0.882443,569.2,0.1124
564,1,266.64,18788.09,0.343507,2.178005210271678e-05,0.978644,596.6,0.1073
565,1,266.95,18775.98,0.378787,2.1816896166728688e-05,0.909023,601.8,0.1063
566,1,267.26,18764.59,0.325166,2.1853740230740594e-05,1.19021,550.7,0.1162
567,1,267.57,18752.73,0.392149,2.1890584294752503e-05,1.188072,558.6,0.1146
568,1,267.87,18740.2,0.289372,2.1927428358764413e-05,0.95864,606.4,0.1055
569,1,268.18,18728.31,0.39087,2.196427242277632e-05,1.065799,611.8,0.1046
570,1,268.49,18716.46,0.40899,2.2001116486788224e-05,0.972042,610.5,0.1048
571,1,268.8,18704.89,0.337158,2.2037960550800134e-05,0.950326,591.5,0.1082
572,1,269.1,18692.72,0.450182,2.2074804614812043e-05,1.115664,627.3,0.102
573,1,269.41,18681.03,0.360923,2.2111648678823952e-05,1.070416,616.4,0.1038
574,1,269.72,18669.38,0.337417,2.214849274283586e-05,0.986828,613.3,0.1043
575,1,270.03,18657.82,0.432164,2.218533680684777e-05,1.260728,606.9,0.1055
576,1,270.34,18646.73,0.413065,2.222218087085968e-05,1.059572,562.5,0.1138
577,1,270.65,18634.95,0.339021,2.2259024934871586e-05,0.859662,590.2,0.1084
578,1,270.95,18623.18,0.408665,2.229586899888349e-05,1.011203,618.1,0.1035
579,1,271.26,18611.86,0.367177,2.23327130628954e-05,0.889055,608.9,0.1051
580,1,271.57,18600.36,0.349185,2.236955712690731e-05,1.024388,611.4,0.1047
581,1,271.89,18589.91,0.38983,2.240640119091922e-05,1.169029,563.6,0.1136
582,1,272.2,18578.61,0.366783,2.244324525493113e-05,1.05456,552.6,0.1158
583,1,272.5,18566.65,0.363637,2.2480089318943038e-05,0.982368,613.5,0.1043
584,1,272.81,18555.25,0.356977,2.2516933382954947e-05,0.952396,616.2,0.1039
585,1,273.12,18544.01,0.43748,2.2553777446966853e-05,1.129134,612.4,0.1045
586,1,273.43,18533.13,0.414599,2.2590621510978762e-05,1.397615,580.8,0.1102
587,1,273.74,18522.28,0.406336,2.262746557499067e-05,1.013764,557.9,0.1147
588,1,274.04,18510.58,0.348516,2.2664309639002584e-05,0.950399,611.7,0.1046
589,1,274.35,18499.47,0.395786,2.2701153703014493e-05,0.966481,611.7,0.1046
590,1,274.66,18488.47,0.379446,2.27379977670264e-05,0.979586,606.7,0.1055
591,1,274.97,18477.37,0.388799,2.277484183103831e-05,0.83784,609.7,0.105
592,1,275.28,18466.35,0.413761,2.2811685895050214e-05,1.071196,617.0,0.1037
593,1,275.59,18455.53,0.363179,2.2848529959062124e-05,1.237232,604.4,0.1059
594,1,275.89,18444.44,0.397601,2.2885374023074033e-05,1.004183,615.7,0.1039
595,1,276.2,18433.7,0.393186,2.2922218087085942e-05,1.400517,606.9,0.1055
596,1,276.51,18422.74,0.327427,2.295906215109785e-05,0.846759,617.5,0.1036
597,1,276.82,18412.01,0.377077,2.2995906215109757e-05,1.180072,610.6,0.1048
598,1,277.13,18401.32,0.422266,2.303275027912167e-05,1.357701,603.1,0.1061
599,1,277.44,18390.81,0.374148,2.306959434313358e-05,0.846696,591.2,0.1083
600,1,277.75,18379.82,0.334032,2.310643840714549e-05,1.064283,616.1,0.1039
601,1,413.28,27302.83,0.407343,2.3143282471157398e-05,1.03846,291.1,0.2199
