step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
321,1,365.98,30269.55,0.474372,1.2826944547822856e-05,1.715543,682.4,0.0938
322,1,366.18,30190.88,0.469216,1.2863788611834767e-05,1.869396,678.5,0.0943
323,1,366.38,30112.0,0.49723,1.2900632675846676e-05,2.11206,740.5,0.0864
324,1,366.58,30034.32,0.50831,1.2937476739858585e-05,1.623076,729.0,0.0878
325,1,366.78,29957.45,0.481995,1.2974320803870495e-05,1.847921,688.0,0.093
326,1,366.97,29880.16,0.502226,1.3011164867882404e-05,1.399006,740.0,0.0865
327,1,367.18,29804.31,0.49717,1.3048008931894313e-05,1.859189,696.7,0.0919
328,1,367.37,29728.05,0.45809,1.308485299590622e-05,1.52289,733.0,0.0873
329,1,367.57,29652.42,0.479007,1.312169705991813e-05,2.556972,755.9,0.0847
330,1,367.77,29577.51,0.475129,1.315854112393004e-05,1.862774,750.5,0.0853
331,1,367.97,29503.09,0.524147,1.3195385187941949e-05,2.2309,734.5,0.0871
332,1,368.17,29428.94,0.464393,1.3232229251953856e-05,1.918463,738.6,0.0866
333,1,368.37,29355.32,0.507136,1.3269073315965764e-05,1.87198,735.8,0.087
334,1,368.57,29282.22,0.487183,1.3305917379977673e-05,2.453526,728.5,0.0878
335,1,368.76,29209.38,0.495455,1.3342761443989582e-05,2.483233,740.8,0.0864
336,1,368.97,29137.6,0.479988,1.3379605508001491e-05,3.15637,690.0,0.0928
337,1,369.16,29065.2,0.471787,1.34164495720134e-05,1.773843,744.8,0.0859
338,1,369.36,28993.85,0.473246,1.345329363602531e-05,2.654151,725.5,0.0882
339,1,369.56,28923.06,0.486944,1.3490137700037221e-05,2.342269,700.7,0.0913
340,1,372.54,29069.46,0.47052,1.3526981764049132e-05,2.265499,671.9,0.0953
341,1,372.74,28998.54,0.463378,1.3563825828061043e-05,1.738508,732.3,0.0874
342,1,372.94,28928.12,0.497894,1.3600669892072952e-05,3.796832,732.8,0.0873
343,1,373.14,28858.09,0.472676,1.3637513956084863e-05,1.94459,739.7,0.0865
344,1,373.35,28788.89,0.465722,1.367435802009677e-05,2.203866,697.7,0.0917
345,1,373.54,28719.1,0.452874,1.3711202084108682e-05,2.068785,747.6,0.0856
346,1,373.74,28650.43,0.483768,1.3748046148120593e-05,1.644036,724.8,0.0883
347,1,373.94,28582.06,0.515191,1.3784890212132502e-05,2.558136,733.5,0.0872
348,1,374.14,28514.57,0.438717,1.3821734276144411e-05,2.65445,681.6,0.0939
349,1,374.35,28447.03,0.500423,1.3858578340156322e-05,2.110296,689.2,0.0929
350,1,374.54,28379.79,0.427125,1.3895422404168231e-05,3.064359,693.4,0.0923
351,1,374.75,28313.04,0.472645,1.393226646818014e-05,1.799589,686.1,0.0933
352,1,374.94,28246.4,0.440394,1.396911053219205e-05,1.665534,701.5,0.0912
353,1,375.14,28180.24,0.469264,1.4005954596203959e-05,1.993385,695.5,0.092
354,1,375.34,28114.15,0.458642,1.4042798660215867e-05,3.66908,729.7,0.0877
355,1,375.54,28048.78,0.481491,1.4079642724227778e-05,2.028868,730.1,0.0877
356,1,381.3,28398.44,0.494162,1.4116486788239689e-05,2.233934,735.0,0.0871
357,1,381.51,28332.96,0.464116,1.4153330852251596e-05,2.481129,693.3,0.0923
358,1,381.7,28267.45,0.502622,1.4190174916263507e-05,2.277514,707.5,0.0905
359,1,381.91,28202.84,0.488813,1.4227018980275415e-05,2.274488,665.9,0.0961
360,1,382.11,28137.83,0.49426,1.4263863044287324e-05,2.305774,724.4,0.0883
361,1,382.31,28073.87,0.43537,1.4300707108299235e-05,2.941687,722.6,0.0886
362,1,382.51,28009.74,0.46187,1.4337551172311142e-05,2.84507,737.7,0.0868
363,1,382.71,27946.62,0.545058,1.4374395236323052e-05,2.065278,683.6,0.0936
364,1,382.91,27882.99,0.478522,1.441123930033496e-05,1.738822,726.1,0.0881
365,1,383.11,27820.02,0.485973,1.4448083364346868e-05,1.292709,744.7,0.0859
366,1,383.31,27757.51,0.474671,1.4484927428358778e-05,1.886198,737.8,0.0867
367,1,383.52,27695.64,0.501236,1.4521771492370687e-05,1.662698,690.4,0.0927
368,1,383.72,27633.94,0.467063,1.4558615556382596e-05,2.582664,671.4,0.0953
369,1,383.91,27571.78,0.473428,1.4595459620394507e-05,2.26223,734.7,0.0871
370,1,384.91,27567.88,0.458179,1.4632303684406416e-05,1.472958,680.7,0.094
371,1,385.22,27514.8,0.506474,1.4669147748418324e-05,1.602867,679.8,0.0942
372,1,390.84,27840.26,0.487114,1.4705991812430232e-05,4.065402,668.7,0.0957
373,1,391.04,27778.42,0.489369,1.474283587644214e-05,2.108044,724.7,0.0883
374,1,391.25,27717.75,0.48291,1.477967994045405e-05,4.519939,677.3,0.0945
375,1,391.44,27656.44,0.474336,1.481652400446596e-05,2.623703,742.6,0.0862
376,1,391.64,27595.99,0.470915,1.4853368068477867e-05,3.326964,730.5,0.0876
377,1,391.84,27536.18,0.502955,1.4890212132489774e-05,2.726062,681.4,0.0939
378,1,392.04,27476.13,0.550579,1.4927056196501684e-05,2.597261,699.1,0.0916
379,1,392.23,27416.03,0.510583,1.4963900260513591e-05,2.322255,732.6,0.0874
380,1,392.43,27356.61,0.44697,1.5000744324525502e-05,2.201137,758.7,0.0844
381,1,392.64,27298.1,0.531367,1.5037588388537413e-05,1.673954,739.5,0.0865
382,1,392.84,27239.38,0.48387,1.507443245254932e-05,1.671479,745.8,0.0858
383,1,393.04,27181.46,0.496327,1.511127651656123e-05,2.161286,703.3,0.091
384,1,393.24,27123.47,0.451155,1.5148120580573138e-05,1.39092,701.6,0.0912
385,1,393.44,27065.88,0.469474,1.5184964644585047e-05,2.840069,686.9,0.0932
386,1,393.64,27008.16,0.446896,1.5221808708596956e-05,2.662102,691.3,0.0926
387,1,393.83,26950.64,0.469449,1.5258652772608865e-05,2.149646,742.1,0.0862
388,1,400.07,27306.11,0.454632,1.5295496836620773e-05,1.319935,745.6,0.0858
389,1,400.27,27248.35,0.414779,1.5332340900632682e-05,1.520249,746.0,0.0858
390,1,400.47,27190.91,0.454918,1.536918496464459e-05,1.831741,748.9,0.0855
391,1,400.68,27134.22,0.446578,1.54060290286565e-05,1.300883,702.0,0.0912
392,1,400.87,27077.13,0.527001,1.544287309266841e-05,2.334225,737.5,0.0868
393,1,401.07,27020.85,0.447421,1.547971715668032e-05,2.008072,748.5,0.0855
394,1,401.28,26965.13,0.491698,1.551656122069223e-05,1.7064,695.9,0.092
395,1,401.47,26908.86,0.462342,1.5553405284704138e-05,1.63262,747.1,0.0857
396,1,401.67,26853.05,0.428316,1.5590249348716047e-05,1.53954,759.3,0.0843
397,1,401.87,26797.67,0.491213,1.5627093412727956e-05,2.225922,755.7,0.0847
398,1,402.07,26742.6,0.539249,1.5663937476739866e-05,2.658523,748.9,0.0855
399,1,402.27,26688.18,0.469432,1.5700781540751775e-05,2.909675,700.9,0.0913
400,1,402.47,26633.76,0.540626,1.5737625604763684e-05,3.056161,699.6,0.0915
401,1,402.72,26582.73,0.510711,1.5774469668775593e-05,2.053563,697.7,0.0917
402,1,402.92,26528.86,0.453501,1.5811313732787503e-05,2.256055,683.9,0.0936
403,1,403.12,26474.58,0.462645,1.5848157796799412e-05,1.505593,746.9,0.0857
404,1,408.91,26787.74,0.481696,1.588500186081132e-05,1.518266,736.6,0.0869
405,1,409.11,26733.5,0.491769,1.5921845924823227e-05,2.034325,743.8,0.086
406,1,409.31,26680.07,0.466654,1.5958689988835136e-05,1.415838,690.7,0.0927
407,1,409.51,26626.11,0.44295,1.5995534052847046e-05,1.843611,744.3,0.086
408,1,409.71,26573.21,0.502048,1.603237811685895e-05,2.638068,691.8,0.0925
409,1,409.92,26520.44,0.432593,1.606922218087086e-05,2.504821,667.7,0.0958
410,1,410.11,26467.07,0.477229,1.610606624488277e-05,3.563241,734.2,0.0872
411,1,410.31,26414.82,0.48135,1.614291030889468e-05,2.016784,698.3,0.0916
412,1,410.63,26370.28,0.476284,1.617975437290659e-05,2.465777,738.4,0.0867
413,1,410.83,26318.3,0.524645,1.6216598436918498e-05,2.026951,705.2,0.0908
414,1,411.04,26266.55,0.500046,1.6253442500930407e-05,3.536599,689.1,0.0929
415,1,411.23,26214.88,0.429248,1.6290286564942316e-05,2.056957,701.7,0.0912
416,1,411.44,26163.72,0.458134,1.6327130628954225e-05,2.126603,682.6,0.0938
417,1,411.63,26112.19,0.49304,1.6363974692966135e-05,1.891404,745.8,0.0858
418,1,411.83,26061.3,0.463155,1.6400818756978044e-05,1.543526,744.8,0.0859
419,1,412.02,26010.63,0.473094,1.6437662820989953e-05,1.881675,745.0,0.0859
420,1,418.46,26353.17,0.504598,1.6474506885001862e-05,2.769907,743.4,0.0861
421,1,418.67,26302.93,0.417712,1.6511350949013772e-05,1.944408,683.3,0.0937
422,1,418.87,26251.77,0.538648,1.654819501302568e-05,3.21902,730.0,0.0877
423,1,419.07,26201.55,0.473766,1.658503907703759e-05,1.79038,685.9,0.0933
424,1,419.27,26150.87,0.469616,1.66218831410495e-05,2.260536,731.8,0.0875
425,1,419.47,26100.65,0.467821,1.665872720506141e-05,2.197325,739.7,0.0865
426,1,419.68,26051.44,0.484821,1.6695571269073318e-05,2.038908,658.2,0.0972
427,1,419.87,26001.44,0.456065,1.6732415333085227e-05,2.120359,695.1,0.0921
428,1,420.06,25951.73,0.46122,1.6769259397097137e-05,2.811664,739.1,0.0866
429,1,420.26,25902.48,0.48121,1.6806103461109046e-05,1.644275,744.4,0.086
430,1,420.47,25854.11,0.4863,1.6842947525120955e-05,3.019024,660.6,0.0969
431,1,420.66,25804.74,0.410056,1.6879791589132864e-05,1.529524,739.3,0.0866
432,1,420.86,25756.09,0.485685,1.6916635653144774e-05,1.617123,750.6,0.0853
433,1,421.06,25707.79,0.502425,1.6953479717156683e-05,1.616827,750.7,0.0853
434,1,421.26,25659.69,0.499944,1.6990323781168592e-05,1.428185,751.3,0.0852
435,1,421.45,25611.79,0.474785,1.70271678451805e-05,2.215496,754.4,0.0848
436,1,428.71,25992.03,0.475823,1.706401190919241e-05,1.420843,697.1,0.0918
437,1,428.91,25943.76,0.483256,1.7100855973204317e-05,2.174492,684.2,0.0935
438,1,429.11,25895.72,0.475784,1.7137700037216226e-05,1.887697,678.3,0.0944
439,1,429.31,25847.81,0.482132,1.7174544101228135e-05,2.180325,678.5,0.0943
440,1,429.51,25799.8,0.46337,1.7211388165240044e-05,1.90742,722.1,0.0886
441,1,429.72,25752.91,0.489511,1.7248232229251954e-05,1.788062,694.5,0.0922
442,1,429.91,25705.25,0.444339,1.7285076293263863e-05,2.204996,730.7,0.0876
443,1,430.11,25658.14,0.482771,1.7321920357275772e-05,1.797495,724.8,0.0883
444,1,430.31,25611.14,0.44353,1.735876442128768e-05,1.445827,738.2,0.0867
445,1,430.51,25564.5,0.449677,1.7395608485299587e-05,2.048362,733.4,0.0873
446,1,430.71,25518.37,0.511065,1.7432452549311496e-05,2.312293,691.0,0.0926
447,1,430.91,25471.69,0.461345,1.7469296613323406e-05,1.492716,751.1,0.0852
448,1,431.11,25425.83,0.511837,1.7506140677335315e-05,1.741741,725.4,0.0882
449,1,431.32,25380.54,0.552445,1.7542984741347224e-05,2.66076,658.9,0.0971
450,1,431.51,25334.18,0.517878,1.7579828805359134e-05,2.349865,746.4,0.0857
451,1,431.7,25288.65,0.482778,1.7616672869371043e-05,2.192843,752.1,0.0851
452,1,438.21,25612.05,0.516872,1.7653516933382955e-05,4.043497,745.2,0.0859
453,1,438.41,25566.06,0.423978,1.7690360997394865e-05,2.570565,739.9,0.0865
454,1,438.61,25520.65,0.462189,1.7727205061406774e-05,2.630149,696.7,0.0919
455,1,438.81,25474.88,0.528692,1.7764049125418683e-05,2.554223,735.5,0.087
456,1,439.02,25430.18,0.488518,1.7800893189430592e-05,2.601095,658.9,0.0971
457,1,439.21,25384.52,0.459947,1.7837737253442502e-05,2.589956,734.0,0.0872
458,1,439.4,25339.37,0.516336,1.787458131745441e-05,2.05362,759.6,0.0843
459,1,439.6,25294.55,0.513609,1.791142538146632e-05,3.191954,745.4,0.0859
460,1,439.8,25250.14,0.480714,1.794826944547823e-05,1.933528,736.5,0.0869
461,1,440.0,25206.05,0.460553,1.798511350949014e-05,1.851535,742.0,0.0863
462,1,440.21,25162.29,0.484551,1.8021957573502048e-05,1.739768,686.9,0.0932
463,1,440.4,25117.97,0.482808,1.8058801637513957e-05,1.408932,741.1,0.0864
464,1,440.6,25074.3,0.474579,1.8095645701525867e-05,2.318944,748.2,0.0855
465,1,440.81,25031.25,0.479499,1.8132489765537776e-05,1.737383,673.0,0.0951
466,1,441.0,24987.66,0.485923,1.8169333829549685e-05,1.311434,704.6,0.0908
467,1,441.21,24944.67,0.474288,1.8206177893561594e-05,1.613942,699.1,0.0915
468,1,447.3,25234.44,0.453906,1.8243021957573504e-05,2.054016,684.1,0.0935
469,1,447.5,25190.6,0.488947,1.8279866021585413e-05,1.483262,737.4,0.0868
470,1,447.7,25147.19,0.498262,1.8316710085597322e-05,2.429634,744.3,0.086
471,1,447.9,25104.23,0.42103,1.835355414960923e-05,1.864398,711.8,0.0899
472,1,448.1,25061.2,0.434523,1.839039821362114e-05,1.477693,715.7,0.0894
473,1,448.3,25018.73,0.428349,1.842724227763305e-05,2.912648,673.0,0.0951
474,1,448.5,24976.12,0.464721,1.846408634164496e-05,1.390715,679.1,0.0942
475,1,448.7,24933.35,0.481436,1.850093040565687e-05,2.012508,740.4,0.0864
476,1,448.9,24891.2,0.482896,1.8537774469668778e-05,1.797693,728.7,0.0878
477,1,449.1,24849.06,0.428289,1.8574618533680687e-05,2.119491,738.7,0.0866
478,1,449.29,24806.92,0.476456,1.8611462597692596e-05,2.029463,736.2,0.0869
479,1,449.49,24765.15,0.408809,1.8648306661704505e-05,1.600611,737.0,0.0868
480,1,449.69,24723.49,0.452433,1.8685150725716415e-05,1.348106,755.0,0.0848
481,1,449.9,24682.85,0.421716,1.8721994789728324e-05,2.13279,688.6,0.0929
482,1,450.09,24641.27,0.467545,1.8758838853740233e-05,1.692356,731.2,0.0875
483,1,450.29,24600.18,0.437151,1.8795682917752142e-05,1.80923,739.3,0.0866
484,1,456.18,24869.24,0.508164,1.8832526981764052e-05,2.279232,730.2,0.0876
485,1,456.39,24828.4,0.482045,1.8869371045775958e-05,2.226785,655.6,0.0976
486,1,456.58,24786.91,0.4418,1.8906215109787867e-05,1.922899,692.3,0.0924
487,1,456.78,24745.79,0.441039,1.8943059173799776e-05,1.939975,703.6,0.091
488,1,456.98,24705.04,0.423977,1.8979903237811685e-05,1.536628,690.6,0.0927
489,1,457.18,24664.15,0.498136,1.9016747301823595e-05,1.69372,732.4,0.0874
490,1,457.38,24623.93,0.462374,1.9053591365835504e-05,2.130725,686.3,0.0933
491,1,457.58,24583.4,0.50151,1.909043542984741e-05,2.158096,717.8,0.0892
492,1,457.77,24543.04,0.51013,1.9127279493859322e-05,2.015844,740.1,0.0865
493,1,457.97,24503.0,0.477991,1.916412355787123e-05,2.020304,693.6,0.0923
494,1,458.17,24462.73,0.456089,1.920096762188314e-05,2.327472,741.3,0.0863
495,1,458.37,24423.04,0.4607,1.9237811685895047e-05,1.726514,738.7,0.0866
496,1,458.56,24383.39,0.465462,1.9274655749906956e-05,1.567919,736.4,0.0869
497,1,458.77,24344.38,0.46279,1.9311499813918865e-05,1.913243,674.5,0.0949
498,1,458.97,24305.03,0.472062,1.9348343877930778e-05,2.100492,691.9,0.0925
499,1,459.16,24265.67,0.464076,1.9385187941942687e-05,2.760645,732.3,0.0874
500,1,465.33,24541.48,0.464068,1.9422032005954596e-05,2.127147,692.7,0.0924
501,1,465.53,24502.26,0.469456,1.9458876069966506e-05,2.287143,707.4,0.0905
502,1,465.73,24462.75,0.481362,1.9495720133978415e-05,3.253164,738.8,0.0866
503,1,465.93,24423.85,0.473989,1.9532564197990324e-05,2.027664,703.5,0.091
504,1,466.13,24384.96,0.454247,1.956940826200223e-05,2.107866,691.8,0.0925
505,1,466.33,24345.93,0.45166,1.9606252326014136e-05,2.360679,727.1,0.088
506,1,466.53,24307.45,0.444757,1.9643096390026045e-05,1.978617,696.9,0.0918
507,1,466.73,24269.08,0.489719,1.9679940454037955e-05,2.226848,682.9,0.0937
508,1,466.92,24230.43,0.437927,1.9716784518049864e-05,1.694051,740.5,0.0864
509,1,467.12,24192.2,0.498452,1.9753628582061773e-05,1.827133,747.0,0.0857
510,1,467.32,24154.12,0.398523,1.9790472646073682e-05,2.138961,735.6,0.087
511,1,467.52,24116.12,0.468596,1.982731671008559e-05,2.048431,744.1,0.086
512,1,467.72,24078.34,0.492599,1.98641607740975e-05,3.000952,745.3,0.0859
513,1,467.92,24040.8,0.485278,1.9901004838109407e-05,3.018676,736.8,0.0869
514,1,468.12,24003.68,0.489914,1.9937848902121316e-05,4.264368,685.8,0.0933
515,1,468.32,23966.31,0.493623,1.9974692966133225e-05,1.839227,694.5,0.0921
516,1,473.6,24188.26,0.467423,2.001153703014513e-05,1.760124,717.6,0.0892
517,1,473.8,24150.82,0.532201,2.004838109415704e-05,2.48644,698.1,0.0917
518,1,473.99,24113.14,0.463987,2.008522515816895e-05,2.840143,745.4,0.0859
519,1,474.2,24076.33,0.456481,2.012206922218086e-05,1.803783,676.9,0.0946
520,1,474.39,24038.9,0.451048,2.0158913286192768e-05,2.235514,739.2,0.0866
521,1,474.61,24002.86,0.451605,2.0195757350204677e-05,1.99381,652.9,0.098
522,1,474.8,23965.53,0.484168,2.023260141421659e-05,2.069063,736.3,0.0869
523,1,475.0,23929.12,0.491501,2.02694454782285e-05,1.772821,699.1,0.0915
524,1,475.2,23892.62,0.484274,2.030628954224041e-05,2.946526,711.8,0.0899
525,1,475.41,23856.45,0.437516,2.0343133606252318e-05,1.651082,689.7,0.0928
526,1,475.61,23820.06,0.452273,2.037997767026423e-05,1.803818,718.3,0.0891
527,1,477.34,23860.45,0.476427,2.041682173427614e-05,1.800332,725.1,0.0883
528,1,477.53,23824.24,0.440811,2.045366579828805e-05,1.316003,727.9,0.0879
529,1,477.74,23788.44,0.43738,2.0490509862299958e-05,1.600842,701.1,0.0913
530,1,477.93,23752.38,0.463662,2.0527353926311867e-05,1.340482,726.2,0.0881
531,1,478.13,23716.68,0.472973,2.0564197990323777e-05,1.488925,723.7,0.0884
532,1,482.83,23903.93,0.493176,2.0601042054335686e-05,2.096082,676.3,0.0946
533,1,483.03,23867.7,0.478384,2.06378861183476e-05,1.989075,735.0,0.0871
534,1,483.22,23831.79,0.475854,2.0674730182359508e-05,1.991787,747.9,0.0856
535,1,483.43,23796.44,0.429399,2.0711574246371414e-05,1.81543,689.8,0.0928
536,1,483.62,23760.52,0.45213,2.0748418310383323e-05,1.310546,741.4,0.0863
537,1,483.82,23725.11,0.461448,2.078526237439523e-05,2.088633,745.9,0.0858
538,1,484.02,23689.92,0.478412,2.0822106438407138e-05,1.709594,740.0,0.0865
539,1,484.22,23654.86,0.483625,2.0858950502419047e-05,1.880342,734.4,0.0871
540,1,484.78,23637.29,0.506331,2.0895794566430957e-05,2.867639,657.0,0.0974
541,1,484.97,23602.24,0.472923,2.0932638630442863e-05,2.205108,736.6,0.0869
542,1,485.17,23567.57,0.444626,2.0969482694454772e-05,1.957609,718.9,0.089
543,1,486.25,23575.44,0.482177,2.100632675846668e-05,1.150954,720.0,0.0889
544,1,486.44,23540.7,0.469169,2.1043170822478594e-05,1.58733,747.7,0.0856
545,1,486.65,23506.31,0.444302,2.10800148864905e-05,2.06289,739.9,0.0865
546,1,486.84,23471.92,0.478255,2.1116858950502405e-05,1.473209,740.8,0.0864
547,1,487.04,23437.5,0.421314,2.1153703014514315e-05,1.611645,732.1,0.0874
548,1,492.24,23643.74,0.462401,2.1190547078526227e-05,1.68503,670.2,0.0955
549,1,492.43,23608.93,0.447787,2.1227391142538137e-05,1.364842,750.5,0.0853
550,1,492.63,23574.74,0.48207,2.1264235206550046e-05,1.73789,736.5,0.0869
551,1,492.83,23540.65,0.44104,2.1301079270561955e-05,1.818786,727.2,0.088
552,1,493.04,23507.06,0.469774,2.1337923334573864e-05,1.528683,661.3,0.0968
553,1,493.24,23472.99,0.463864,2.1374767398585774e-05,1.459172,700.4,0.0914
554,1,493.43,23439.05,0.489937,2.1411611462597683e-05,1.828896,738.6,0.0867
555,1,493.64,23405.42,0.425066,2.1448455526609596e-05,1.193172,731.4,0.0875
556,1,494.22,23390.04,0.502909,2.1485299590621505e-05,2.525684,728.0,0.0879
557,1,494.42,23356.57,0.434785,2.152214365463341e-05,1.42213,729.8,0.0877
558,1,494.62,23323.25,0.532409,2.155898771864532e-05,1.575275,717.9,0.0891
559,1,495.68,23330.81,0.445815,2.1595831782657233e-05,1.592252,746.3,0.0858
560,1,495.88,23297.65,0.467322,2.1632675846669142e-05,1.964764,735.7,0.087
561,1,496.09,23264.74,0.480107,2.166951991068105e-05,1.870574,730.8,0.0876
562,1,496.29,23231.83,0.463956,2.170636397469296e-05,1.738932,724.9,0.0883
563,1,496.49,23199.04,0.445608,2.174320803870487e-05,1.948052,713.9,0.0897
564,1,500.23,23331.69,0.431073,2.178005210271678e-05,2.185951,729.9,0.0877
565,1,500.44,23299.09,0.534618,2.1816896166728688e-05,2.223511,682.0,0.0938
566,1,500.63,23266.09,0.466256,2.1853740230740594e-05,2.35608,730.2,0.0877
567,1,500.83,23233.38,0.475297,2.1890584294752503e-05,2.74174,746.3,0.0858
568,1,501.03,23200.92,0.46039,2.1927428358764413e-05,2.426563,735.4,0.087
569,1,501.24,23168.72,0.470559,2.196427242277632e-05,2.487485,697.0,0.0918
570,1,501.44,23136.42,0.464905,2.2001116486788224e-05,1.807416,691.0,0.0926
571,1,501.63,23103.95,0.46238,2.2037960550800134e-05,1.568126,747.7,0.0856
572,1,502.88,23120.0,0.48279,2.2074804614812043e-05,1.646997,735.9,0.087
573,1,503.08,23088.25,0.402753,2.2111648678823952e-05,2.191386,685.9,0.0933
574,1,503.28,23056.37,0.49409,2.214849274283586e-05,2.861492,666.4,0.096
575,1,505.08,23097.51,0.481243,2.218533680684777e-05,2.197031,744.5,0.086
576,1,505.28,23065.56,0.519222,2.222218087085968e-05,3.189673,745.7,0.0858
577,1,505.48,23033.9,0.470521,2.2259024934871586e-05,1.867948,729.0,0.0878
578,1,505.68,23002.27,0.428195,2.229586899888349e-05,2.11405,731.5,0.0875
579,1,505.89,22971.08,0.485057,2.23327130628954e-05,4.454205,678.3,0.0944
580,1,508.71,23058.41,0.400443,2.236955712690731e-05,3.352571,697.0,0.0918
581,1,508.91,23026.87,0.438738,2.240640119091922e-05,1.900432,739.1,0.0866
582,1,509.1,22995.43,0.452875,2.244324525493113e-05,1.47951,744.9,0.0859
583,1,509.31,22964.44,0.482001,2.2480089318943038e-05,1.471673,688.9,0.0929
584,1,509.5,22932.94,0.522406,2.2516933382954947e-05,2.025178,733.6,0.0872
585,1,509.7,22901.78,0.435671,2.2553777446966853e-05,1.850074,744.5,0.086
586,1,509.9,22870.77,0.456096,2.2590621510978762e-05,1.787424,744.1,0.086
587,1,510.1,22839.84,0.516143,2.262746557499067e-05,1.856019,746.3,0.0858
588,1,512.24,22895.72,0.478553,2.2664309639002584e-05,1.332047,748.9,0.0855
589,1,512.44,22865.01,0.453805,2.2701153703014493e-05,2.04265,706.5,0.0906
590,1,512.64,22834.06,0.45785,2.27379977670264e-05,1.958695,746.0,0.0858
591,1,513.65,22839.42,0.48865,2.277484183103831e-05,3.112536,739.2,0.0866
592,1,513.84,22808.71,0.429408,2.2811685895050214e-05,1.978648,756.1,0.0846
593,1,514.04,22778.2,0.437424,2.2848529959062124e-05,2.050982,743.5,0.0861
594,1,514.24,22747.88,0.465186,2.2885374023074033e-05,2.512651,745.6,0.0858
595,1,514.44,22717.56,0.465232,2.2922218087085942e-05,1.604046,748.2,0.0855
596,1,518.49,22857.06,0.472263,2.295906215109785e-05,1.843256,737.1,0.0868
597,1,518.69,22826.67,0.491756,2.2995906215109757e-05,1.262339,736.8,0.0869
598,1,518.89,22796.54,0.476774,2.303275027912167e-05,1.805596,708.8,0.0903
599,1,519.09,22766.15,0.461332,2.306959434313358e-05,1.849969,738.1,0.0867
600,1,519.29,22736.16,0.472533,2.310643840714549e-05,2.292968,743.6,0.0861
