step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
322,1,366.44,30212.34,0.559217,1.2863788611834767e-05,2.697348,371.8,0.1722
323,1,366.84,30150.06,0.554937,1.2900632675846676e-05,1.560006,357.7,0.1789
324,1,367.23,30087.99,0.550481,1.2937476739858585e-05,1.760577,352.1,0.1818
325,1,367.61,30025.54,0.546996,1.2974320803870495e-05,2.629062,369.3,0.1733
326,1,368.0,29963.86,0.532206,1.3011164867882404e-05,1.960563,370.0,0.173
327,1,368.39,29902.59,0.538906,1.3048008931894313e-05,1.42083,366.9,0.1744
328,1,368.78,29841.71,0.532257,1.308485299590622e-05,1.669764,364.5,0.1756
329,1,369.17,29781.63,0.522048,1.312169705991813e-05,1.977185,353.7,0.181
330,1,369.56,29721.24,0.589427,1.315854112393004e-05,1.496776,358.2,0.1787
331,1,369.95,29661.91,0.537112,1.3195385187941949e-05,1.406056,350.2,0.1827
332,1,370.33,29601.81,0.538849,1.3232229251953856e-05,1.359157,367.3,0.1742
333,1,370.72,29543.1,0.58353,1.3269073315965764e-05,1.456555,355.3,0.1801
334,1,371.13,29485.62,0.555235,1.3305917379977673e-05,1.547634,327.9,0.1952
335,1,371.52,29427.66,0.609756,1.3342761443989582e-05,1.44152,328.4,0.1949
336,1,371.91,29369.99,0.569939,1.3379605508001491e-05,1.619125,320.4,0.1997
337,1,372.29,29311.57,0.554806,1.34164495720134e-05,2.296964,356.1,0.1797
338,1,372.7,29255.66,0.57105,1.345329363602531e-05,1.170721,322.3,0.1986
339,1,373.09,29199.13,0.567941,1.3490137700037221e-05,1.331453,320.3,0.1998
340,1,373.5,29143.7,0.562168,1.3526981764049132e-05,1.310432,304.0,0.2105
341,1,373.9,29088.24,0.556579,1.3563825828061043e-05,1.667061,307.2,0.2084
342,1,374.26,29030.43,0.542995,1.3600669892072952e-05,1.903752,347.2,0.1843
343,1,374.67,28976.37,0.522663,1.3637513956084863e-05,1.657996,314.7,0.2034
344,1,375.05,28920.57,0.528988,1.367435802009677e-05,1.597071,324.2,0.1974
345,1,375.45,28866.03,0.55009,1.3711202084108682e-05,1.226743,321.0,0.1994
346,1,375.83,28811.03,0.524161,1.3748046148120593e-05,1.711659,331.7,0.193
347,1,376.23,28757.12,0.562727,1.3784890212132502e-05,1.265211,326.6,0.1959
348,1,376.61,28702.32,0.541277,1.3821734276144411e-05,1.407786,351.6,0.182
349,1,377.0,28648.98,0.552396,1.3858578340156322e-05,1.858953,341.1,0.1876
350,1,377.4,28595.91,0.544512,1.3895422404168231e-05,1.502719,335.0,0.1911
351,1,377.78,28542.2,0.511535,1.393226646818014e-05,1.814691,353.9,0.1808
352,1,378.17,28489.81,0.545426,1.396911053219205e-05,1.751807,341.9,0.1872
353,1,378.56,28437.16,0.554964,1.4005954596203959e-05,1.218554,347.3,0.1843
354,1,378.97,28386.67,0.52862,1.4042798660215867e-05,1.515444,310.4,0.2062
355,1,379.37,28335.26,0.575665,1.4079642724227778e-05,1.339093,325.9,0.1964
356,1,379.75,28283.15,0.504248,1.4116486788239689e-05,1.682363,348.8,0.1835
357,1,380.16,28233.08,0.538687,1.4153330852251596e-05,1.450289,319.5,0.2003
358,1,380.55,28181.62,0.551598,1.4190174916263507e-05,1.859582,340.0,0.1882
359,1,380.94,28131.32,0.579149,1.4227018980275415e-05,1.165195,337.6,0.1896
360,1,381.34,28081.36,0.525243,1.4263863044287324e-05,1.624263,328.4,0.1949
361,1,381.76,28033.2,0.539057,1.4300707108299235e-05,1.239277,295.8,0.2164
362,1,382.13,27981.85,0.575362,1.4337551172311142e-05,1.794431,327.7,0.1953
363,1,382.51,27931.8,0.542409,1.4374395236323052e-05,1.774084,341.9,0.1872
364,1,382.91,27883.17,0.548707,1.441123930033496e-05,1.694352,321.4,0.1991
365,1,383.31,27834.47,0.539916,1.4448083364346868e-05,1.245293,318.4,0.201
366,1,383.69,27784.86,0.529912,1.4484927428358778e-05,1.443258,349.2,0.1833
367,1,384.09,27736.85,0.584027,1.4521771492370687e-05,1.558081,329.6,0.1942
368,1,384.47,27688.38,0.521509,1.4558615556382596e-05,1.754038,335.6,0.1907
369,1,384.86,27639.91,0.549923,1.4595459620394507e-05,1.657069,350.5,0.1826
370,1,385.28,27594.17,0.523663,1.4632303684406416e-05,1.422467,302.7,0.2114
371,1,385.65,27545.69,0.561493,1.4669147748418324e-05,1.516954,335.5,0.1908
372,1,386.04,27497.81,0.527371,1.4705991812430232e-05,1.568287,344.8,0.1856
373,1,386.44,27451.61,0.549287,1.474283587644214e-05,1.449903,322.2,0.1986
374,1,386.82,27404.38,0.519621,1.477967994045405e-05,1.279127,342.1,0.1871
375,1,387.22,27358.5,0.55256,1.481652400446596e-05,1.680715,326.1,0.1963
376,1,387.63,27313.19,0.576291,1.4853368068477867e-05,1.293586,310.5,0.2061
377,1,388.01,27267.06,0.534556,1.4890212132489774e-05,1.466834,335.0,0.191
378,1,388.4,27220.88,0.545997,1.4927056196501684e-05,1.396671,339.0,0.1888
379,1,388.79,27175.15,0.548821,1.4963900260513591e-05,1.47644,344.8,0.1856
380,1,389.17,27129.37,0.484452,1.5000744324525502e-05,1.775158,354.4,0.1806
381,1,389.57,27084.9,0.541121,1.5037588388537413e-05,1.38186,347.7,0.1841
382,1,389.97,27040.98,0.548753,1.507443245254932e-05,2.101627,324.2,0.1974
383,1,390.35,26995.12,0.497569,1.511127651656123e-05,1.788072,351.6,0.182
384,1,390.74,26950.59,0.553775,1.5148120580573138e-05,2.475994,350.8,0.1824
385,1,391.13,26906.66,0.555781,1.5184964644585047e-05,1.49138,340.9,0.1877
386,1,391.51,26862.24,0.538444,1.5221808708596956e-05,1.499014,351.3,0.1822
387,1,391.91,26819.09,0.503072,1.5258652772608865e-05,1.331323,336.3,0.1903
388,1,392.3,26775.25,0.506938,1.5295496836620773e-05,2.101963,345.0,0.1855
389,1,392.68,26731.7,0.497272,1.5332340900632682e-05,2.250918,351.9,0.1819
390,1,393.07,26688.14,0.531687,1.536918496464459e-05,2.006539,363.8,0.1759
391,1,393.47,26646.02,0.532934,1.54060290286565e-05,2.022156,337.8,0.1895
392,1,393.84,26602.41,0.581604,1.544287309266841e-05,1.841225,366.8,0.1745
393,1,394.23,26559.9,0.563286,1.547971715668032e-05,1.522631,365.1,0.1753
394,1,394.62,26517.68,0.523859,1.551656122069223e-05,1.422358,360.0,0.1778
395,1,395.02,26476.42,0.546307,1.5553405284704138e-05,1.323812,339.9,0.1883
396,1,395.42,26434.95,0.535281,1.5590249348716047e-05,2.29506,334.8,0.1911
397,1,395.79,26392.36,0.51669,1.5627093412727956e-05,1.766584,359.7,0.1779
398,1,396.19,26351.29,0.549188,1.5663937476739866e-05,1.593116,349.0,0.1834
399,1,396.57,26309.8,0.510172,1.5700781540751775e-05,2.295761,354.7,0.1804
400,1,396.97,26269.17,0.538179,1.5737625604763684e-05,2.06157,346.1,0.1849
401,1,397.4,26231.07,0.566476,1.5774469668775593e-05,1.317241,353.7,0.1809
402,1,397.78,26190.31,0.556418,1.5811313732787503e-05,1.322299,352.4,0.1816
403,1,398.18,26150.23,0.566743,1.5848157796799412e-05,1.147017,339.1,0.1887
404,1,398.56,26109.69,0.537785,1.588500186081132e-05,1.70911,351.9,0.1819
405,1,398.95,26069.55,0.580932,1.5921845924823227e-05,1.508373,353.3,0.1811
406,1,399.34,26029.8,0.54011,1.5958689988835136e-05,1.26978,351.6,0.182
407,1,399.73,25990.04,0.528403,1.5995534052847046e-05,2.535396,359.4,0.1781
408,1,400.11,25950.53,0.527533,1.603237811685895e-05,2.115094,359.1,0.1782
409,1,400.5,25911.09,0.522391,1.606922218087086e-05,1.315591,362.7,0.1764
410,1,400.89,25872.18,0.538405,1.610606624488277e-05,2.228748,355.5,0.18
411,1,401.27,25832.74,0.530639,1.614291030889468e-05,1.386947,370.1,0.1729
412,1,401.66,25794.19,0.531404,1.617975437290659e-05,1.677138,361.0,0.1773
413,1,402.05,25755.68,0.544777,1.6216598436918498e-05,1.295809,357.1,0.1792
414,1,402.43,25716.93,0.530661,1.6253442500930407e-05,1.48963,369.6,0.1732
415,1,402.82,25678.64,0.470698,1.6290286564942316e-05,1.412053,368.3,0.1738
416,1,403.21,25640.91,0.55611,1.6327130628954225e-05,1.205589,359.9,0.1778
417,1,403.6,25602.84,0.530634,1.6363974692966135e-05,1.59061,366.7,0.1746
418,1,403.99,25565.65,0.491833,1.6400818756978044e-05,1.294454,351.6,0.1821
419,1,404.38,25528.09,0.537824,1.6437662820989953e-05,1.195741,357.6,0.179
420,1,404.77,25490.8,0.556878,1.6474506885001862e-05,1.544069,356.6,0.1795
421,1,405.16,25453.78,0.526635,1.6511350949013772e-05,1.430103,360.1,0.1777
422,1,405.54,25416.66,0.583285,1.654819501302568e-05,1.549684,364.6,0.1755
423,1,405.94,25380.24,0.533199,1.658503907703759e-05,1.638997,352.5,0.1815
424,1,406.34,25344.56,0.518355,1.66218831410495e-05,2.324671,330.3,0.1938
425,1,406.72,25307.75,0.514886,1.665872720506141e-05,1.614062,351.1,0.1823
426,1,407.12,25271.95,0.527115,1.6695571269073318e-05,1.347559,338.0,0.1894
427,1,407.5,25235.59,0.508159,1.6732415333085227e-05,1.478892,348.6,0.1836
428,1,407.9,25200.46,0.513995,1.6769259397097137e-05,1.302763,328.6,0.1948
429,1,408.29,25164.35,0.557803,1.6806103461109046e-05,2.319509,354.0,0.1808
430,1,408.7,25130.35,0.501732,1.6842947525120955e-05,1.826888,314.1,0.2038
431,1,409.07,25094.0,0.512995,1.6879791589132864e-05,1.342138,348.9,0.1834
432,1,409.48,25059.56,0.555224,1.6916635653144774e-05,1.648612,328.0,0.1951
433,1,409.87,25025.08,0.512334,1.6953479717156683e-05,1.651333,317.3,0.2017
434,1,410.25,24989.2,0.54895,1.6990323781168592e-05,1.461447,348.2,0.1838
435,1,410.65,24955.16,0.515838,1.70271678451805e-05,1.202857,332.3,0.1926
436,1,411.03,24919.88,0.511689,1.706401190919241e-05,1.108665,353.3,0.1811
437,1,411.43,24886.36,0.555152,1.7100855973204317e-05,1.710684,325.9,0.1964
438,1,411.82,24852.26,0.472866,1.7137700037216226e-05,1.534163,332.8,0.1923
439,1,412.23,24818.97,0.501661,1.7174544101228135e-05,1.341534,316.5,0.2022
440,1,412.6,24784.26,0.491959,1.7211388165240044e-05,1.43149,347.3,0.1843
441,1,413.01,24751.45,0.540975,1.7248232229251954e-05,1.470564,339.5,0.1885
442,1,413.4,24718.12,0.54148,1.7285076293263863e-05,1.218498,331.4,0.1931
443,1,413.79,24684.33,0.515856,1.7321920357275772e-05,1.2957,338.1,0.1893
444,1,414.17,24650.47,0.51224,1.735876442128768e-05,2.32426,354.6,0.1805
445,1,414.55,24617.04,0.540428,1.7395608485299587e-05,1.54942,360.5,0.1775
446,1,414.95,24584.17,0.530706,1.7432452549311496e-05,1.371765,351.4,0.1821
447,1,415.32,24550.6,0.535335,1.7469296613323406e-05,1.560973,371.7,0.1722
448,1,415.71,24517.68,0.592825,1.7506140677335315e-05,1.889865,370.3,0.1728
449,1,416.1,24485.17,0.528862,1.7542984741347224e-05,1.201998,362.8,0.1764
450,1,416.49,24452.71,0.495306,1.7579828805359134e-05,2.921182,361.9,0.1769
451,1,416.88,24420.06,0.501678,1.7616672869371043e-05,1.600032,367.2,0.1743
452,1,417.28,24388.64,0.497332,1.7653516933382955e-05,1.630767,338.0,0.1893
453,1,417.66,24356.05,0.479611,1.7690360997394865e-05,1.479921,356.5,0.1795
454,1,418.05,24324.18,0.561375,1.7727205061406774e-05,1.300689,355.0,0.1803
455,1,418.44,24292.26,0.567508,1.7764049125418683e-05,2.166277,358.8,0.1784
456,1,418.83,24260.79,0.543977,1.7800893189430592e-05,1.136076,349.7,0.183
457,1,419.22,24229.37,0.528537,1.7837737253442502e-05,1.307491,345.6,0.1852
458,1,419.6,24197.28,0.531303,1.787458131745441e-05,1.720684,367.9,0.1739
459,1,419.98,24166.05,0.511375,1.791142538146632e-05,1.116449,365.9,0.1749
460,1,420.38,24135.33,0.550889,1.794826944547823e-05,1.757779,348.4,0.1837
461,1,420.77,24104.24,0.49949,1.798511350949014e-05,1.545,354.1,0.1808
462,1,421.15,24073.01,0.516552,1.8021957573502048e-05,1.186779,367.5,0.1741
463,1,421.54,24042.4,0.52896,1.8058801637513957e-05,1.66948,357.5,0.179
464,1,421.93,24012.02,0.537734,1.8095645701525867e-05,1.473007,351.6,0.182
465,1,422.31,23981.01,0.568292,1.8132489765537776e-05,1.505835,368.3,0.1738
466,1,422.71,23950.89,0.518875,1.8169333829549685e-05,1.307853,356.2,0.1797
467,1,423.09,23920.35,0.521125,1.8206177893561594e-05,1.471577,368.9,0.1735
468,1,423.48,23890.46,0.558105,1.8243021957573504e-05,2.04307,357.5,0.179
469,1,423.87,23860.65,0.517483,1.8279866021585413e-05,2.227489,352.4,0.1816
470,1,424.25,23830.43,0.467993,1.8316710085597322e-05,1.688546,363.7,0.176
471,1,424.64,23800.56,0.561451,1.835355414960923e-05,1.901793,364.6,0.1755
472,1,425.03,23771.13,0.530294,1.839039821362114e-05,1.476901,358.5,0.1785
473,1,425.42,23741.42,0.50243,1.842724227763305e-05,1.58454,367.0,0.1744
474,1,425.81,23712.52,0.536469,1.846408634164496e-05,1.499178,349.1,0.1833
475,1,426.19,23682.75,0.537005,1.850093040565687e-05,1.459666,366.3,0.1747
476,1,426.58,23653.93,0.504184,1.8537774469668778e-05,1.32849,353.2,0.1812
477,1,426.97,23625.03,0.467064,1.8574618533680687e-05,1.388765,350.1,0.1828
478,1,427.35,23595.71,0.532569,1.8611462597692596e-05,1.24195,368.3,0.1738
479,1,427.74,23566.78,0.490562,1.8648306661704505e-05,1.273803,373.4,0.1714
480,1,428.13,23538.23,0.483111,1.8685150725716415e-05,1.55988,365.5,0.1751
481,1,428.53,23510.28,0.553321,1.8721994789728324e-05,1.504515,347.8,0.184
482,1,428.9,23481.21,0.525258,1.8758838853740233e-05,1.220536,370.1,0.1729
483,1,429.3,23453.15,0.521129,1.8795682917752142e-05,1.245063,358.1,0.1787
484,1,429.68,23424.9,0.519374,1.8832526981764052e-05,1.165945,363.5,0.176
485,1,430.07,23396.59,0.538359,1.8869371045775958e-05,0.971036,369.4,0.1732
486,1,430.45,23368.56,0.545471,1.8906215109787867e-05,1.315329,368.8,0.1735
487,1,430.85,23340.99,0.497865,1.8943059173799776e-05,1.258257,357.8,0.1788
488,1,431.23,23312.85,0.554254,1.8979903237811685e-05,1.180066,370.3,0.1728
489,1,431.62,23285.31,0.558704,1.9016747301823595e-05,1.127191,365.2,0.1752
490,1,432.0,23257.62,0.569919,1.9053591365835504e-05,1.256471,370.1,0.1729
491,1,432.39,23230.24,0.556421,1.909043542984741e-05,1.262447,365.3,0.1752
492,1,432.78,23203.19,0.501642,1.9127279493859322e-05,1.273429,354.9,0.1803
493,1,433.17,23175.95,0.58164,1.916412355787123e-05,1.405247,358.2,0.1787
494,1,433.56,23148.75,0.487039,1.920096762188314e-05,1.371448,361.0,0.1773
495,1,433.94,23121.8,0.538774,1.9237811685895047e-05,1.179716,361.8,0.1769
496,1,434.33,23094.79,0.502134,1.9274655749906956e-05,1.362432,365.3,0.1752
497,1,434.73,23068.43,0.549806,1.9311499813918865e-05,1.361118,349.0,0.1834
498,1,435.11,23041.86,0.481326,1.9348343877930778e-05,1.093698,347.7,0.184
499,1,435.5,23015.03,0.490239,1.9385187941942687e-05,1.305935,358.4,0.1786
500,1,435.88,22988.35,0.487502,1.9422032005954596e-05,1.15596,369.1,0.1734
501,1,436.28,22962.67,0.548097,1.9458876069966506e-05,1.106236,344.1,0.186
502,1,436.66,22936.04,0.494703,1.9495720133978415e-05,1.302597,361.1,0.1772
503,1,437.05,22909.8,0.532248,1.9532564197990324e-05,1.671751,364.3,0.1757
504,1,437.45,22884.55,0.574501,1.956940826200223e-05,1.235457,334.4,0.1914
505,1,437.83,22858.07,0.532973,1.9606252326014136e-05,1.260208,361.1,0.1772
506,1,438.21,22831.98,0.50672,1.9643096390026045e-05,1.221368,372.5,0.1718
507,1,438.6,22806.23,0.478286,1.9679940454037955e-05,1.065401,372.3,0.1719
508,1,438.99,22780.75,0.559527,1.9716784518049864e-05,1.326113,361.8,0.1769
509,1,439.38,22755.25,0.507358,1.9753628582061773e-05,1.213703,359.5,0.178
510,1,439.77,22730.07,0.533185,1.9790472646073682e-05,1.318138,352.4,0.1816
511,1,440.15,22704.48,0.544942,1.982731671008559e-05,1.228053,368.3,0.1738
512,1,440.55,22679.5,0.526429,1.98641607740975e-05,1.084127,357.6,0.179
513,1,440.93,22654.39,0.507156,1.9901004838109407e-05,1.191982,357.2,0.1792
514,1,441.32,22629.28,0.539454,1.9937848902121316e-05,1.673598,360.0,0.1778
515,1,441.72,22604.78,0.528195,1.9974692966133225e-05,1.081773,343.4,0.1864
516,1,442.1,22579.43,0.522365,2.001153703014513e-05,1.275198,368.3,0.1738
517,1,442.48,22554.51,0.508832,2.004838109415704e-05,1.423592,372.2,0.1719
518,1,442.88,22530.25,0.542204,2.008522515816895e-05,1.204527,354.7,0.1805
519,1,443.26,22505.25,0.484022,2.012206922218086e-05,1.343496,372.1,0.172
520,1,443.64,22480.83,0.480656,2.0158913286192768e-05,1.041178,364.6,0.1755
521,1,444.04,22456.82,0.485016,2.0195757350204677e-05,1.245203,356.4,0.1796
522,1,444.42,22432.1,0.514013,2.023260141421659e-05,1.348951,371.6,0.1722
523,1,444.81,22407.82,0.509509,2.02694454782285e-05,1.289905,370.3,0.1728
524,1,445.2,22383.81,0.495447,2.030628954224041e-05,1.369102,365.9,0.1749
525,1,445.58,22359.86,0.548651,2.0343133606252318e-05,1.312591,361.9,0.1768
526,1,445.98,22336.47,0.470808,2.037997767026423e-05,1.123634,341.3,0.1875
527,1,446.37,22312.68,0.490378,2.041682173427614e-05,1.523621,342.4,0.1869
528,1,446.76,22288.89,0.529344,2.045366579828805e-05,1.77268,346.2,0.1849
529,1,447.14,22264.95,0.502069,2.0490509862299958e-05,1.207423,361.7,0.1769
530,1,447.52,22241.11,0.496768,2.0527353926311867e-05,1.08566,371.0,0.1725
531,1,447.92,22217.96,0.500567,2.0564197990323777e-05,1.133852,356.7,0.1794
532,1,448.3,22194.36,0.491167,2.0601042054335686e-05,1.019932,365.0,0.1754
533,1,448.69,22171.08,0.503036,2.06378861183476e-05,1.429491,361.5,0.177
534,1,449.08,22147.67,0.492518,2.0674730182359508e-05,1.266903,370.8,0.1726
535,1,449.46,22124.35,0.519672,2.0711574246371414e-05,1.20398,374.0,0.1711
536,1,449.85,22101.23,0.511321,2.0748418310383323e-05,1.473007,373.3,0.1714
537,1,450.23,22078.22,0.511602,2.078526237439523e-05,1.356304,373.4,0.1714
538,1,450.63,22055.55,0.530266,2.0822106438407138e-05,1.589836,358.9,0.1783
539,1,451.02,22032.84,0.519596,2.0858950502419047e-05,1.332541,354.7,0.1804
540,1,451.4,22009.81,0.48278,2.0895794566430957e-05,1.07309,368.4,0.1737
541,1,451.79,21987.57,0.555128,2.0932638630442863e-05,1.27342,359.3,0.1781
542,1,452.19,21965.32,0.51933,2.0969482694454772e-05,1.06306,345.6,0.1852
543,1,452.57,21942.77,0.479312,2.100632675846668e-05,1.214486,350.7,0.1825
544,1,452.96,21920.16,0.548423,2.1043170822478594e-05,1.691914,360.3,0.1776
545,1,453.34,21897.59,0.484076,2.10800148864905e-05,1.237429,370.5,0.1727
546,1,453.73,21875.24,0.510976,2.1116858950502405e-05,1.191275,371.8,0.1721
547,1,454.11,21853.07,0.489199,2.1153703014514315e-05,1.125996,373.2,0.1715
548,1,454.51,21831.2,0.508561,2.1190547078526227e-05,1.828723,359.8,0.1779
549,1,454.9,21809.33,0.496007,2.1227391142538137e-05,1.622734,356.3,0.1796
550,1,455.29,21787.66,0.480391,2.1264235206550046e-05,1.210888,345.5,0.1853
551,1,455.67,21765.48,0.511446,2.1301079270561955e-05,1.235531,365.3,0.1752
552,1,456.06,21743.83,0.528217,2.1337923334573864e-05,1.530124,361.0,0.1773
553,1,456.45,21722.2,0.497359,2.1374767398585774e-05,1.212116,362.3,0.1767
554,1,456.84,21700.71,0.508183,2.1411611462597683e-05,1.35043,358.6,0.1785
555,1,457.23,21679.53,0.51092,2.1448455526609596e-05,1.207827,344.8,0.1856
556,1,457.63,21658.36,0.500555,2.1485299590621505e-05,0.997854,340.9,0.1877
557,1,458.02,21637.11,0.506409,2.152214365463341e-05,1.144923,337.5,0.1896
558,1,458.41,21615.77,0.508643,2.155898771864532e-05,1.357922,342.1,0.1871
559,1,458.79,21594.45,0.482941,2.1595831782657233e-05,1.303376,352.4,0.1816
560,1,459.18,21573.23,0.528138,2.1632675846669142e-05,1.244883,359.0,0.1783
561,1,459.58,21552.9,0.513798,2.166951991068105e-05,1.306787,333.3,0.192
562,1,459.97,21532.04,0.54481,2.170636397469296e-05,1.388576,328.9,0.1946
563,1,460.36,21510.78,0.4997,2.174320803870487e-05,1.236981,348.4,0.1837
564,1,460.75,21490.09,0.526584,2.178005210271678e-05,1.374938,346.7,0.1846
565,1,461.16,21470.67,0.520322,2.1816896166728688e-05,1.342179,303.1,0.2111
566,1,461.54,21449.39,0.433149,2.1853740230740594e-05,1.404094,346.5,0.1847
567,1,461.94,21429.29,0.536861,2.1890584294752503e-05,1.127318,327.4,0.1955
568,1,462.33,21408.77,0.44278,2.1927428358764413e-05,1.484396,339.9,0.1883
569,1,462.72,21388.44,0.527963,2.196427242277632e-05,1.166537,337.6,0.1896
570,1,463.11,21368.05,0.537694,2.2001116486788224e-05,1.152285,339.5,0.1885
571,1,463.49,21347.38,0.459319,2.2037960550800134e-05,1.291575,353.2,0.1812
572,1,463.88,21326.99,0.513372,2.2074804614812043e-05,1.184404,358.9,0.1783
573,1,464.27,21306.78,0.492118,2.2111648678823952e-05,1.222196,356.6,0.1795
574,1,464.66,21287.0,0.497053,2.214849274283586e-05,1.12497,345.7,0.1851
575,1,465.05,21266.72,0.555146,2.218533680684777e-05,1.406968,357.2,0.1792
576,1,465.44,21246.97,0.541268,2.222218087085968e-05,1.218184,348.0,0.1839
577,1,465.84,21227.58,0.454448,2.2259024934871586e-05,1.133536,336.6,0.1902
578,1,466.25,21208.61,0.523196,2.229586899888349e-05,1.37,306.2,0.209
579,1,466.62,21187.91,0.48598,2.23327130628954e-05,1.119944,359.7,0.1779
580,1,467.03,21169.18,0.430057,2.236955712690731e-05,1.283623,319.0,0.2006
581,1,467.42,21149.65,0.502508,2.240640119091922e-05,1.232279,329.3,0.1944
582,1,467.81,21130.14,0.492256,2.244324525493113e-05,1.280772,332.1,0.1927
583,1,468.21,21111.13,0.518673,2.2480089318943038e-05,1.155362,318.4,0.201
584,1,468.59,21091.3,0.539662,2.2516933382954947e-05,1.210133,338.6,0.189
585,1,468.98,21072.0,0.5593,2.2553777446966853e-05,1.24145,336.9,0.1899
586,1,469.38,21053.31,0.530364,2.2590621510978762e-05,1.067313,315.1,0.2031
587,1,469.76,21033.74,0.48893,2.262746557499067e-05,1.002379,337.5,0.1896
588,1,470.18,21015.58,0.446357,2.2664309639002584e-05,1.262206,300.1,0.2133
589,1,470.56,20996.06,0.500833,2.2701153703014493e-05,1.377769,320.2,0.1999
590,1,470.94,20976.93,0.523003,2.27379977670264e-05,1.102425,333.9,0.1917
591,1,471.33,20957.67,0.499622,2.277484183103831e-05,1.238873,344.1,0.186
592,1,471.72,20938.84,0.530031,2.2811685895050214e-05,1.204467,349.2,0.1833
593,1,472.1,20919.73,0.500798,2.2848529959062124e-05,1.033878,362.5,0.1765
594,1,472.49,20901.05,0.487211,2.2885374023074033e-05,1.178201,355.4,0.1801
595,1,472.88,20882.37,0.505235,2.2922218087085942e-05,1.039197,353.8,0.1809
596,1,473.26,20863.3,0.474683,2.295906215109785e-05,1.184213,369.1,0.1734
597,1,473.67,20845.43,0.478516,2.2995906215109757e-05,1.215927,334.1,0.1915
598,1,474.05,20826.36,0.510967,2.303275027912167e-05,1.105668,358.5,0.1785
599,1,474.46,20808.74,0.510624,2.306959434313358e-05,1.372569,320.8,0.1995
600,1,474.84,20790.11,0.461277,2.310643840714549e-05,1.048398,354.4,0.1806
601,1,702.52,30706.3,0.533622,2.3143282471157398e-05,1.358552,219.5,0.2916
