step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
321,1,176.32,21962.25,0.521625,1.2826944547822856e-05,0.917925,627.7,0.102
322,1,176.63,21931.76,0.501328,1.2863788611834767e-05,1.177199,607.9,0.1053
323,1,176.93,21900.88,0.499434,1.2900632675846676e-05,1.120343,626.9,0.1021
324,1,177.24,21870.88,0.492298,1.2937476739858585e-05,1.126587,600.8,0.1065
325,1,177.54,21840.58,0.506155,1.2974320803870495e-05,1.308801,600.7,0.1065
326,1,177.86,21811.64,0.466536,1.3011164867882404e-05,0.973253,554.4,0.1154
327,1,178.15,21780.61,0.496255,1.3048008931894313e-05,1.052651,601.2,0.1064
328,1,178.46,21750.74,0.513482,1.308485299590622e-05,1.248805,607.1,0.1054
329,1,178.77,21721.72,0.493173,1.312169705991813e-05,1.128775,585.4,0.1093
330,1,179.07,21691.64,0.549818,1.315854112393004e-05,1.013561,621.6,0.103
331,1,179.38,21662.81,0.494656,1.3195385187941949e-05,0.803498,606.0,0.1056
332,1,179.68,21633.55,0.494232,1.3232229251953856e-05,0.820569,615.1,0.104
333,1,179.98,21604.69,0.534792,1.3269073315965764e-05,1.010443,614.2,0.1042
334,1,180.29,21576.22,0.51588,1.3305917379977673e-05,0.951776,606.4,0.1055
335,1,180.59,21547.35,0.591414,1.3342761443989582e-05,1.35846,625.2,0.1024
336,1,180.91,21519.88,0.525464,1.3379605508001491e-05,1.121202,579.3,0.1105
337,1,181.21,21491.26,0.505452,1.34164495720134e-05,0.972185,602.7,0.1062
338,1,181.51,21463.13,0.534406,1.345329363602531e-05,1.134004,613.7,0.1043
339,1,181.82,21434.94,0.53594,1.3490137700037221e-05,1.189352,628.6,0.1018
340,1,182.12,21407.58,0.517341,1.3526981764049132e-05,1.014345,609.3,0.105
341,1,182.43,21380.29,0.520515,1.3563825828061043e-05,0.885918,621.0,0.1031
342,1,182.74,21353.82,0.492522,1.3600669892072952e-05,1.073582,577.7,0.1108
343,1,183.04,21325.69,0.466225,1.3637513956084863e-05,1.058733,622.0,0.1029
344,1,183.35,21298.67,0.49013,1.367435802009677e-05,1.137459,621.7,0.1029
345,1,183.65,21271.95,0.515891,1.3711202084108682e-05,1.126939,614.8,0.1041
346,1,183.96,21245.21,0.480916,1.3748046148120593e-05,1.050331,613.1,0.1044
347,1,184.26,21218.62,0.528253,1.3784890212132502e-05,0.974555,613.1,0.1044
348,1,184.57,21192.36,0.513698,1.3821734276144411e-05,0.947555,609.5,0.105
349,1,184.88,21166.36,0.497736,1.3858578340156322e-05,1.041147,591.9,0.1081
350,1,185.19,21140.2,0.479394,1.3895422404168231e-05,0.903444,591.9,0.1081
351,1,185.49,21114.45,0.453836,1.393226646818014e-05,1.031143,588.8,0.1087
352,1,185.79,21087.99,0.526185,1.396911053219205e-05,1.159852,623.6,0.1026
353,1,186.1,21062.67,0.528411,1.4005954596203959e-05,1.29623,597.5,0.1071
354,1,186.41,21036.97,0.470834,1.4042798660215867e-05,0.86979,608.4,0.1052
355,1,186.72,21012.24,0.541948,1.4079642724227778e-05,0.990125,583.2,0.1097
356,1,187.01,20986.12,0.45557,1.4116486788239689e-05,1.122263,623.2,0.1027
357,1,187.32,20960.91,0.493515,1.4153330852251596e-05,1.108519,625.4,0.1023
358,1,187.63,20936.42,0.524293,1.4190174916263507e-05,1.054956,606.4,0.1055
359,1,187.94,20912.0,0.542903,1.4227018980275415e-05,1.146095,588.1,0.1088
360,1,188.24,20887.23,0.47584,1.4263863044287324e-05,0.983838,592.2,0.1081
361,1,188.55,20862.69,0.477729,1.4300707108299235e-05,1.009037,610.9,0.1048
362,1,188.86,20839.06,0.538486,1.4337551172311142e-05,1.158181,569.2,0.1124
363,1,189.16,20814.26,0.504687,1.4374395236323052e-05,1.540972,597.6,0.1071
364,1,189.47,20790.52,0.498176,1.441123930033496e-05,0.922918,578.9,0.1106
365,1,189.77,20765.82,0.518653,1.4448083364346868e-05,1.060016,615.8,0.1039
366,1,190.08,20741.77,0.47219,1.4484927428358778e-05,0.938295,630.4,0.1015
367,1,190.39,20718.81,0.528143,1.4521771492370687e-05,1.167463,589.1,0.1086
368,1,190.69,20694.68,0.473651,1.4558615556382596e-05,0.994097,620.4,0.1032
369,1,191.0,20671.67,0.501781,1.4595459620394507e-05,1.414343,593.6,0.1078
370,1,191.31,20648.47,0.480069,1.4632303684406416e-05,0.876772,585.1,0.1094
371,1,191.61,20625.13,0.49598,1.4669147748418324e-05,1.011324,601.1,0.1065
372,1,191.92,20601.78,0.51024,1.4705991812430232e-05,1.238018,615.6,0.104
373,1,192.23,20579.39,0.496063,1.474283587644214e-05,0.939099,585.3,0.1094
374,1,192.53,20556.06,0.484885,1.477967994045405e-05,1.078155,608.7,0.1051
375,1,192.85,20534.55,0.516202,1.481652400446596e-05,0.915018,548.2,0.1167
376,1,193.15,20511.49,0.532589,1.4853368068477867e-05,1.314052,571.7,0.1119
377,1,193.46,20489.79,0.509214,1.4890212132489774e-05,1.277809,543.1,0.1178
378,1,193.76,20466.37,0.502678,1.4927056196501684e-05,1.224744,588.7,0.1087
379,1,194.06,20443.88,0.513998,1.4963900260513591e-05,1.327285,613.6,0.1043
380,1,194.38,20422.6,0.429691,1.5000744324525502e-05,1.125359,602.3,0.1063
381,1,194.69,20401.06,0.484093,1.5037588388537413e-05,0.847605,593.8,0.1078
382,1,194.99,20378.55,0.497219,1.507443245254932e-05,1.113453,622.8,0.1028
383,1,195.31,20358.02,0.44269,1.511127651656123e-05,1.307157,553.4,0.1157
384,1,195.61,20335.45,0.495437,1.5148120580573138e-05,1.292739,609.7,0.105
385,1,195.91,20314.0,0.513821,1.5184964644585047e-05,0.957515,604.1,0.1059
386,1,196.22,20292.41,0.522372,1.5221808708596956e-05,1.168354,608.2,0.1052
387,1,196.54,20272.14,0.446948,1.5258652772608865e-05,1.024576,559.5,0.1144
388,1,196.84,20251.08,0.463597,1.5295496836620773e-05,0.953853,553.8,0.1156
389,1,197.14,20228.84,0.464028,1.5332340900632682e-05,0.946126,616.0,0.1039
390,1,197.45,20208.07,0.495322,1.536918496464459e-05,1.309999,600.4,0.1066
391,1,197.75,20186.78,0.492527,1.54060290286565e-05,1.273707,615.1,0.104
392,1,198.06,20166.12,0.548106,1.544287309266841e-05,1.026073,603.6,0.106
393,1,198.37,20145.47,0.530544,1.547971715668032e-05,1.17275,602.9,0.1062
394,1,198.67,20124.8,0.480531,1.551656122069223e-05,0.903685,608.4,0.1052
395,1,198.98,20104.49,0.506876,1.5553405284704138e-05,1.074738,594.5,0.1077
396,1,199.28,20083.88,0.483568,1.5590249348716047e-05,1.262087,603.2,0.1061
397,1,199.59,20063.48,0.440058,1.5627093412727956e-05,1.107169,610.4,0.1049
398,1,199.9,20043.3,0.49342,1.5663937476739866e-05,1.118842,604.8,0.1058
399,1,200.2,20022.98,0.480574,1.5700781540751775e-05,1.224945,614.5,0.1041
400,1,200.51,20002.89,0.484235,1.5737625604763684e-05,1.007752,617.3,0.1037
401,1,200.86,19987.97,0.510925,1.5774469668775593e-05,1.053542,603.5,0.1061
402,1,201.18,19968.91,0.528507,1.5811313732787503e-05,1.140227,569.6,0.1124
403,1,201.47,19947.99,0.52967,1.5848157796799412e-05,1.047919,629.7,0.1016
404,1,201.78,19928.31,0.487919,1.588500186081132e-05,1.076426,622.2,0.1029
405,1,202.09,19909.67,0.5378,1.5921845924823227e-05,1.177275,579.5,0.1104
406,1,202.39,19889.51,0.51764,1.5958689988835136e-05,1.056207,614.8,0.1041
407,1,202.7,19870.59,0.475009,1.5995534052847046e-05,0.917094,582.7,0.1098
408,1,203.01,19851.43,0.484168,1.603237811685895e-05,1.145413,589.9,0.1085
409,1,203.31,19831.9,0.500822,1.606922218087086e-05,1.069461,605.5,0.1057
410,1,203.61,19812.72,0.512468,1.610606624488277e-05,1.112423,620.2,0.1032
411,1,203.92,19794.11,0.4973,1.614291030889468e-05,1.207376,599.5,0.1068
412,1,204.23,19775.46,0.50124,1.617975437290659e-05,1.064983,585.5,0.1093
413,1,204.54,19756.33,0.516327,1.6216598436918498e-05,1.007275,599.2,0.1068
414,1,204.84,19737.3,0.460972,1.6253442500930407e-05,1.024696,619.2,0.1034
415,1,205.15,19718.89,0.42025,1.6290286564942316e-05,1.102392,607.0,0.1054
416,1,205.46,19700.61,0.530942,1.6327130628954225e-05,1.247673,594.7,0.1076
417,1,205.76,19681.69,0.499765,1.6363974692966135e-05,1.208702,622.6,0.1028
418,1,206.07,19663.75,0.45763,1.6400818756978044e-05,1.02017,612.9,0.1044
419,1,206.37,19645.31,0.502502,1.6437662820989953e-05,1.081606,621.1,0.103
420,1,206.68,19627.25,0.517628,1.6474506885001862e-05,1.289912,612.4,0.1045
421,1,206.99,19609.11,0.502047,1.6511350949013772e-05,0.99612,624.2,0.1025
422,1,207.3,19591.61,0.554244,1.654819501302568e-05,1.569284,597.4,0.1071
423,1,207.6,19573.7,0.50621,1.658503907703759e-05,1.162539,605.4,0.1057
424,1,207.92,19556.31,0.466796,1.66218831410495e-05,1.121894,575.8,0.1111
425,1,208.23,19538.88,0.486498,1.665872720506141e-05,1.053329,564.5,0.1134
426,1,208.53,19521.14,0.483982,1.6695571269073318e-05,0.981154,573.5,0.1116
427,1,208.83,19502.8,0.472827,1.6732415333085227e-05,0.880692,614.0,0.1042
428,1,209.14,19485.63,0.48471,1.6769259397097137e-05,1.115198,594.5,0.1076
429,1,209.44,19468.13,0.521801,1.6806103461109046e-05,1.259491,596.3,0.1073
430,1,209.75,19450.34,0.471348,1.6842947525120955e-05,1.003283,623.1,0.1027
431,1,210.06,19433.51,0.477618,1.6879791589132864e-05,1.036403,596.5,0.1073
432,1,210.36,19416.18,0.512415,1.6916635653144774e-05,1.185525,598.8,0.1069
433,1,210.67,19399.15,0.459402,1.6953479717156683e-05,1.180733,595.7,0.1074
434,1,210.97,19381.68,0.504938,1.6990323781168592e-05,1.109283,622.8,0.1028
435,1,211.28,19365.3,0.500548,1.70271678451805e-05,1.005135,586.5,0.1091
436,1,211.59,19348.57,0.483735,1.706401190919241e-05,1.003701,579.4,0.1105
437,1,211.9,19331.68,0.530518,1.7100855973204317e-05,1.091662,596.3,0.1073
438,1,212.21,19315.03,0.426494,1.7137700037216226e-05,1.343118,592.0,0.1081
439,1,212.51,19298.57,0.470361,1.7174544101228135e-05,1.028519,593.0,0.1079
440,1,212.82,19282.01,0.467054,1.7211388165240044e-05,1.333159,596.2,0.1074
441,1,213.13,19265.58,0.499388,1.7248232229251954e-05,1.294369,613.5,0.1043
442,1,213.44,19249.4,0.479812,1.7285076293263863e-05,1.643975,601.3,0.1064
443,1,213.75,19233.24,0.450279,1.7321920357275772e-05,1.007317,597.0,0.1072
444,1,214.06,19217.7,0.479502,1.735876442128768e-05,1.205446,550.9,0.1162
445,1,214.36,19200.78,0.524476,1.7395608485299587e-05,1.185307,589.4,0.1086
446,1,214.66,19184.27,0.475649,1.7432452549311496e-05,1.114925,614.8,0.1041
447,1,214.97,19168.11,0.522711,1.7469296613323406e-05,1.16976,612.6,0.1045
448,1,215.28,19152.35,0.555138,1.7506140677335315e-05,1.351525,611.0,0.1048
449,1,215.59,19136.79,0.501575,1.7542984741347224e-05,1.281556,585.2,0.1094
450,1,215.89,19120.63,0.449881,1.7579828805359134e-05,1.008654,606.8,0.1055
451,1,216.2,19105.34,0.479226,1.7616672869371043e-05,1.132169,573.2,0.1117
452,1,216.5,19088.97,0.460436,1.7653516933382955e-05,1.002958,613.3,0.1043
453,1,216.81,19073.12,0.455807,1.7690360997394865e-05,1.271198,623.0,0.1027
454,1,217.12,19058.31,0.529263,1.7727205061406774e-05,1.160509,573.7,0.1116
455,1,217.42,19042.49,0.531763,1.7764049125418683e-05,1.313448,596.7,0.1073
456,1,217.73,19027.09,0.505567,1.7800893189430592e-05,1.02169,592.5,0.108
457,1,218.04,19011.74,0.501375,1.7837737253442502e-05,1.269062,593.2,0.1079
458,1,218.34,18996.39,0.492274,1.787458131745441e-05,1.071526,593.2,0.1079
459,1,218.65,18980.72,0.473282,1.791142538146632e-05,1.006021,618.4,0.1035
460,1,218.96,18965.8,0.527135,1.794826944547823e-05,1.265375,602.5,0.1062
461,1,219.27,18951.46,0.45707,1.798511350949014e-05,1.071186,584.9,0.1094
462,1,219.58,18936.42,0.495236,1.8021957573502048e-05,1.178895,585.8,0.1093
463,1,219.88,18920.98,0.483785,1.8058801637513957e-05,1.227616,615.2,0.104
464,1,220.19,18906.31,0.50558,1.8095645701525867e-05,1.205607,590.4,0.1084
465,1,220.5,18892.21,0.526629,1.8132489765537776e-05,1.231214,553.6,0.1156
466,1,220.81,18876.99,0.48887,1.8169333829549685e-05,1.168861,580.0,0.1104
467,1,221.11,18862.2,0.481932,1.8206177893561594e-05,1.198659,583.3,0.1097
468,1,221.42,18847.53,0.508857,1.8243021957573504e-05,1.29435,591.2,0.1082
469,1,221.72,18832.67,0.486167,1.8279866021585413e-05,1.33044,607.8,0.1053
470,1,222.03,18818.01,0.428349,1.8316710085597322e-05,1.103693,614.6,0.1041
471,1,222.34,18804.17,0.526171,1.835355414960923e-05,1.086157,589.5,0.1086
472,1,222.64,18789.26,0.484264,1.839039821362114e-05,1.420776,620.9,0.1031
473,1,222.95,18775.31,0.465534,1.842724227763305e-05,0.934094,585.5,0.1093
474,1,223.26,18760.77,0.499976,1.846408634164496e-05,1.113404,604.7,0.1058
475,1,223.56,18746.46,0.507611,1.850093040565687e-05,1.352029,605.5,0.1057
476,1,223.87,18732.47,0.477839,1.8537774469668778e-05,0.988491,589.1,0.1086
477,1,224.17,18717.82,0.453738,1.8574618533680687e-05,1.318836,628.9,0.1018
478,1,224.48,18703.98,0.503406,1.8611462597692596e-05,1.206524,604.9,0.1058
479,1,224.79,18689.9,0.439969,1.8648306661704505e-05,0.939956,605.9,0.1056
480,1,225.1,18676.07,0.453712,1.8685150725716415e-05,1.18958,599.0,0.1069
481,1,225.41,18662.26,0.540722,1.8721994789728324e-05,1.096378,612.5,0.1045
482,1,225.72,18648.83,0.465714,1.8758838853740233e-05,1.277484,582.8,0.1098
483,1,226.02,18634.48,0.502311,1.8795682917752142e-05,1.135644,617.9,0.1036
484,1,226.33,18621.48,0.50066,1.8832526981764052e-05,1.448076,565.9,0.1131
485,1,226.63,18607.12,0.509827,1.8869371045775958e-05,1.118701,611.7,0.1046
486,1,226.94,18593.51,0.528882,1.8906215109787867e-05,1.285322,608.1,0.1052
487,1,227.24,18579.75,0.4384,1.8943059173799776e-05,1.064825,621.5,0.103
488,1,227.55,18566.61,0.495167,1.8979903237811685e-05,1.413721,597.3,0.1072
489,1,227.87,18553.75,0.502305,1.9016747301823595e-05,1.131094,556.6,0.115
490,1,228.17,18539.59,0.521826,1.9053591365835504e-05,1.433281,609.3,0.105
491,1,228.47,18526.22,0.512099,1.909043542984741e-05,1.095134,611.5,0.1047
492,1,228.78,18513.15,0.46445,1.9127279493859322e-05,1.341423,593.4,0.1078
493,1,229.09,18500.32,0.554089,1.916412355787123e-05,1.328416,567.8,0.1127
494,1,229.39,18486.59,0.446429,1.920096762188314e-05,1.064866,609.8,0.105
495,1,229.7,18473.41,0.520051,1.9237811685895047e-05,1.36366,608.1,0.1052
496,1,230.01,18460.6,0.478849,1.9274655749906956e-05,1.110847,590.0,0.1085
497,1,230.31,18447.44,0.524288,1.9311499813918865e-05,1.16678,600.6,0.1066
498,1,230.62,18434.08,0.45434,1.9348343877930778e-05,1.091452,624.4,0.1025
499,1,230.93,18421.27,0.473121,1.9385187941942687e-05,1.074433,613.1,0.1044
500,1,231.23,18408.48,0.461302,1.9422032005954596e-05,1.09174,605.1,0.1058
501,1,343.22,27268.3,0.511549,1.9458876069966506e-05,1.201748,310.1,0.2064
502,1,343.45,27231.42,0.470075,1.9495720133978415e-05,1.215431,617.2,0.1037
503,1,343.75,27200.82,0.50006,1.9532564197990324e-05,1.257719,603.1,0.1061
504,1,344.06,27170.23,0.54083,1.956940826200223e-05,1.190441,601.2,0.1065
505,1,344.36,27139.91,0.506188,1.9606252326014136e-05,1.099119,607.1,0.1054
506,1,344.67,27109.47,0.453811,1.9643096390026045e-05,1.137405,604.0,0.106
507,1,344.97,27078.98,0.444733,1.9679940454037955e-05,1.286159,616.9,0.1037
508,1,345.28,27049.17,0.541282,1.9716784518049864e-05,1.537433,605.9,0.1056
509,1,345.58,27018.9,0.466491,1.9753628582061773e-05,1.102025,627.3,0.102
510,1,345.88,26988.92,0.506348,1.9790472646073682e-05,1.37162,623.2,0.1027
511,1,346.19,26959.33,0.517179,1.982731671008559e-05,1.212929,606.1,0.1056
512,1,346.49,26929.52,0.51909,1.98641607740975e-05,1.321854,626.6,0.1021
513,1,346.8,26900.16,0.466326,1.9901004838109407e-05,1.255921,613.5,0.1043
514,1,347.1,26870.91,0.519042,1.9937848902121316e-05,1.167755,594.1,0.1077
515,1,347.41,26841.39,0.488421,1.9974692966133225e-05,1.260639,609.9,0.1049
516,1,347.71,26812.37,0.503257,2.001153703014513e-05,1.187576,596.2,0.1073
517,1,348.01,26782.93,0.468005,2.004838109415704e-05,1.002268,627.5,0.102
518,1,348.32,26753.97,0.50861,2.008522515816895e-05,1.124504,618.6,0.1035
519,1,348.63,26725.29,0.453984,2.012206922218086e-05,1.011974,607.5,0.1054
520,1,348.93,26696.28,0.449956,2.0158913286192768e-05,1.070749,630.3,0.1015
521,1,349.24,26667.98,0.437352,2.0195757350204677e-05,1.219025,611.6,0.1046
522,1,349.54,26639.36,0.478365,2.023260141421659e-05,1.059327,614.6,0.1041
523,1,349.84,26610.86,0.485244,2.02694454782285e-05,1.243555,616.4,0.1038
524,1,350.15,26582.35,0.470216,2.030628954224041e-05,1.333334,629.6,0.1016
525,1,350.46,26554.54,0.499971,2.0343133606252318e-05,0.983694,599.2,0.1068
526,1,350.76,26526.28,0.428864,2.037997767026423e-05,1.4243,615.5,0.104
527,1,351.07,26498.43,0.474215,2.041682173427614e-05,1.486668,603.6,0.106
528,1,351.37,26470.45,0.525102,2.045366579828805e-05,1.322559,605.6,0.1057
529,1,351.67,26442.46,0.48488,2.0490509862299958e-05,1.061533,626.6,0.1021
530,1,351.98,26415.07,0.450377,2.0527353926311867e-05,1.028045,607.3,0.1054
531,1,352.29,26387.58,0.45943,2.0564197990323777e-05,1.074166,597.8,0.1071
532,1,352.59,26359.91,0.457344,2.0601042054335686e-05,1.011571,613.8,0.1043
533,1,352.89,26332.5,0.474294,2.06378861183476e-05,1.369377,616.8,0.1038
534,1,353.2,26305.15,0.480903,2.0674730182359508e-05,1.147989,623.4,0.1027
535,1,353.5,26278.11,0.48872,2.0711574246371414e-05,1.245767,609.1,0.1051
536,1,353.8,26250.77,0.503073,2.0748418310383323e-05,1.520048,627.7,0.102
537,1,354.11,26224.23,0.48935,2.078526237439523e-05,1.307385,594.4,0.1077
538,1,354.41,26197.03,0.49573,2.0822106438407138e-05,1.220564,623.1,0.1027
539,1,354.72,26170.52,0.499209,2.0858950502419047e-05,1.178581,598.8,0.1069
540,1,355.03,26143.75,0.462538,2.0895794566430957e-05,0.998243,604.4,0.1059
541,1,355.34,26117.49,0.517461,2.0932638630442863e-05,1.340171,603.1,0.1061
542,1,355.64,26091.01,0.492244,2.0969482694454772e-05,1.080453,600.1,0.1066
543,1,355.94,26064.42,0.43096,2.100632675846668e-05,1.031523,615.8,0.1039
544,1,356.25,26038.04,0.532397,2.1043170822478594e-05,1.168306,618.5,0.1035
545,1,356.55,26011.82,0.437738,2.10800148864905e-05,1.306517,624.8,0.1024
546,1,356.86,25985.94,0.481344,2.1116858950502405e-05,1.070485,603.0,0.1061
547,1,357.16,25959.51,0.449211,2.1153703014514315e-05,1.024782,629.2,0.1017
548,1,357.46,25933.57,0.475585,2.1190547078526227e-05,0.991534,623.3,0.1027
549,1,357.77,25907.74,0.474796,2.1227391142538137e-05,1.291324,623.5,0.1026
550,1,358.07,25881.99,0.455573,2.1264235206550046e-05,1.320959,627.1,0.1021
551,1,358.39,25857.24,0.498947,2.1301079270561955e-05,1.169293,555.3,0.1153
552,1,358.68,25830.85,0.501046,2.1337923334573864e-05,1.323267,618.1,0.1035
553,1,358.99,25805.46,0.469567,2.1374767398585774e-05,1.034857,613.4,0.1043
554,1,359.29,25780.01,0.484141,2.1411611462597683e-05,1.066361,615.3,0.104
555,1,359.6,25754.81,0.474442,2.1448455526609596e-05,1.60542,609.5,0.105
556,1,359.9,25729.58,0.462205,2.1485299590621505e-05,1.112763,615.8,0.1039
557,1,360.21,25704.61,0.452709,2.152214365463341e-05,1.110914,606.7,0.1055
558,1,360.51,25679.44,0.483835,2.155898771864532e-05,1.147824,624.9,0.1024
559,1,360.81,25654.58,0.45179,2.1595831782657233e-05,1.625497,621.0,0.1031
560,1,361.13,25630.29,0.503112,2.1632675846669142e-05,1.090432,579.2,0.1105
561,1,361.43,25605.27,0.485107,2.166951991068105e-05,1.314467,611.7,0.1046
562,1,361.73,25580.66,0.53553,2.170636397469296e-05,1.381736,611.1,0.1047
563,1,362.04,25556.37,0.466357,2.174320803870487e-05,1.392655,586.8,0.1091
564,1,362.34,25531.4,0.499672,2.178005210271678e-05,1.284678,626.6,0.1021
565,1,362.65,25507.2,0.49293,2.1816896166728688e-05,1.131011,608.1,0.1052
566,1,362.95,25482.97,0.413841,2.1853740230740594e-05,1.370851,610.6,0.1048
567,1,363.26,25458.96,0.520586,2.1890584294752503e-05,1.261301,590.8,0.1083
568,1,363.56,25434.41,0.411935,2.1927428358764413e-05,1.371914,625.1,0.1024
569,1,363.87,25410.57,0.500473,2.196427242277632e-05,1.093674,606.1,0.1056
570,1,364.17,25386.34,0.525318,2.2001116486788224e-05,1.165475,628.9,0.1018
571,1,364.48,25362.67,0.452886,2.2037960550800134e-05,1.152635,605.3,0.1057
572,1,364.78,25338.65,0.49661,2.2074804614812043e-05,1.161532,618.9,0.1034
573,1,365.08,25314.81,0.463024,2.2111648678823952e-05,1.233685,631.0,0.1014
574,1,365.39,25291.25,0.445859,2.214849274283586e-05,1.101627,628.7,0.1018
575,1,365.69,25267.86,0.541871,2.218533680684777e-05,1.422245,610.1,0.1049
576,1,366.0,25244.56,0.515574,2.222218087085968e-05,1.174252,596.2,0.1074
577,1,366.3,25220.92,0.427403,2.2259024934871586e-05,1.033308,617.9,0.1036
578,1,366.61,25197.81,0.495431,2.229586899888349e-05,1.160557,601.8,0.1063
579,1,366.91,25174.33,0.463948,2.23327130628954e-05,1.242084,625.7,0.1023
580,1,367.22,25151.62,0.406903,2.236955712690731e-05,1.183825,584.7,0.1095
581,1,367.53,25128.51,0.477905,2.240640119091922e-05,1.145741,600.1,0.1067
582,1,367.83,25105.34,0.469938,2.244324525493113e-05,1.117647,609.9,0.1049
583,1,368.13,25082.35,0.473303,2.2480089318943038e-05,1.24244,615.5,0.104
584,1,368.44,25059.6,0.520782,2.2516933382954947e-05,1.173702,608.5,0.1052
585,1,368.75,25037.06,0.553578,2.2553777446966853e-05,1.174424,588.3,0.1088
586,1,369.05,25014.02,0.504886,2.2590621510978762e-05,1.180103,624.2,0.1025
587,1,369.35,24991.5,0.463465,2.262746557499067e-05,1.162768,614.7,0.1041
588,1,369.66,24968.9,0.420281,2.2664309639002584e-05,1.166416,611.2,0.1047
589,1,369.96,24946.34,0.48937,2.2701153703014493e-05,1.0956,628.2,0.1019
590,1,370.27,24924.18,0.500231,2.27379977670264e-05,1.131693,617.8,0.1036
591,1,370.58,24901.92,0.474308,2.277484183103831e-05,1.009873,613.2,0.1044
592,1,370.88,24879.65,0.499793,2.2811685895050214e-05,1.346028,614.9,0.1041
593,1,371.19,24857.65,0.458508,2.2848529959062124e-05,1.184264,609.1,0.1051
594,1,371.49,24835.6,0.458482,2.2885374023074033e-05,0.969263,606.3,0.1056
595,1,371.8,24813.59,0.490799,2.2922218087085942e-05,1.36343,605.2,0.1058
596,1,372.11,24791.95,0.423048,2.295906215109785e-05,1.023257,600.0,0.1067
597,1,372.41,24769.88,0.486726,2.2995906215109757e-05,1.121442,627.1,0.1021
598,1,372.71,24748.07,0.483718,2.303275027912167e-05,1.112752,627.1,0.1021
599,1,373.02,24726.64,0.464034,2.306959434313358e-05,1.016883,605.6,0.1057
600,1,373.33,24705.06,0.426986,2.310643840714549e-05,1.014203,603.6,0.106
601,1,377.79,24957.78,0.498361,2.3143282471157398e-05,1.326337,627.2,0.102
602,1,378.09,24935.76,0.505056,2.318012653516931e-05,1.195402,618.6,0.1035
