step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
321,1,242.12,20025.26,0.518707,1.2826944547822856e-05,2.501146,434.0,0.1475
322,1,242.4,19985.24,0.505952,1.2863788611834767e-05,2.172854,425.0,0.1506
323,1,242.68,19945.35,0.491025,1.2900632675846676e-05,1.549515,422.1,0.1516
324,1,242.95,19905.22,0.503432,1.2937476739858585e-05,1.423771,432.1,0.1481
325,1,243.23,19865.95,0.476998,1.2974320803870495e-05,1.637479,423.3,0.1512
326,1,243.5,19826.65,0.4654,1.3011164867882404e-05,1.770118,422.1,0.1516
327,1,243.78,19787.55,0.480901,1.3048008931894313e-05,2.190999,421.6,0.1518
328,1,244.05,19748.54,0.519308,1.308485299590622e-05,2.989594,427.2,0.1498
329,1,244.32,19709.73,0.497239,1.312169705991813e-05,1.736798,433.4,0.1477
330,1,244.59,19671.27,0.563844,1.315854112393004e-05,3.041548,435.6,0.1469
331,1,244.87,19633.15,0.499736,1.3195385187941949e-05,1.969614,433.9,0.1475
332,1,245.15,19595.39,0.506497,1.3232229251953856e-05,2.592156,426.6,0.15
333,1,245.42,19557.99,0.54474,1.3269073315965764e-05,2.719326,418.6,0.1529
334,1,245.7,19520.56,0.512185,1.3305917379977673e-05,1.759113,418.9,0.1528
335,1,245.97,19483.3,0.603791,1.3342761443989582e-05,1.942664,418.8,0.1528
336,1,246.24,19445.9,0.553131,1.3379605508001491e-05,2.130542,432.1,0.1481
337,1,246.52,19409.39,0.505742,1.34164495720134e-05,1.594585,421.7,0.1518
338,1,246.79,19372.35,0.532985,1.345329363602531e-05,1.536843,437.4,0.1463
339,1,247.07,19336.31,0.559758,1.3490137700037221e-05,2.322635,424.2,0.1509
340,1,247.34,19299.99,0.50251,1.3526981764049132e-05,1.402195,429.7,0.1489
341,1,247.62,19264.52,0.523677,1.3563825828061043e-05,1.583358,418.2,0.153
342,1,247.89,19228.26,0.492621,1.3600669892072952e-05,1.482304,436.4,0.1467
343,1,248.17,19192.73,0.469228,1.3637513956084863e-05,2.251944,435.8,0.1469
344,1,248.44,19157.62,0.507749,1.367435802009677e-05,1.681469,427.0,0.1499
345,1,248.72,19122.61,0.509504,1.3711202084108682e-05,2.460147,421.5,0.1518
346,1,248.99,19087.68,0.498304,1.3748046148120593e-05,2.206649,422.3,0.1515
347,1,249.27,19052.8,0.551632,1.3784890212132502e-05,1.919865,427.8,0.1496
348,1,249.55,19018.49,0.525302,1.3821734276144411e-05,1.37962,421.6,0.1518
349,1,249.82,18984.12,0.495622,1.3858578340156322e-05,1.846775,424.2,0.1509
350,1,250.09,18950.04,0.490797,1.3895422404168231e-05,1.429836,422.0,0.1516
351,1,250.37,18916.06,0.438283,1.393226646818014e-05,2.104322,424.4,0.1508
352,1,250.65,18882.4,0.539752,1.396911053219205e-05,1.520867,421.3,0.1519
353,1,250.92,18848.82,0.5232,1.4005954596203959e-05,1.619102,423.5,0.1511
354,1,251.2,18815.53,0.477808,1.4042798660215867e-05,1.634488,422.8,0.1514
355,1,251.47,18782.58,0.545111,1.4079642724227778e-05,1.917733,414.4,0.1544
356,1,251.74,18749.02,0.445172,1.4116486788239689e-05,3.779182,435.7,0.1469
357,1,252.02,18716.51,0.491856,1.4153330852251596e-05,1.371265,422.2,0.1516
358,1,252.29,18683.66,0.531384,1.4190174916263507e-05,1.345869,430.5,0.1486
359,1,252.57,18651.37,0.55924,1.4227018980275415e-05,1.928963,424.2,0.1509
360,1,252.84,18618.78,0.474143,1.4263863044287324e-05,1.935698,436.5,0.1466
361,1,253.12,18586.88,0.505122,1.4300707108299235e-05,1.508351,436.5,0.1466
362,1,253.39,18554.94,0.54731,1.4337551172311142e-05,1.938703,436.4,0.1466
363,1,253.67,18523.5,0.507741,1.4374395236323052e-05,1.307475,424.8,0.1506
364,1,253.95,18491.97,0.498812,1.441123930033496e-05,1.792853,422.8,0.1514
365,1,254.21,18460.17,0.537514,1.4448083364346868e-05,1.939747,437.3,0.1464
366,1,254.49,18429.12,0.486698,1.4484927428358778e-05,1.566931,430.7,0.1486
367,1,254.77,18398.1,0.549568,1.4521771492370687e-05,1.78503,431.4,0.1484
368,1,255.04,18367.38,0.490708,1.4558615556382596e-05,2.060414,424.7,0.1507
369,1,255.31,18336.29,0.521836,1.4595459620394507e-05,2.187954,438.6,0.1459
370,1,255.6,18306.28,0.478001,1.4632303684406416e-05,1.075577,417.5,0.1533
371,1,255.88,18276.16,0.500384,1.4669147748418324e-05,1.824243,408.5,0.1567
372,1,256.15,18245.59,0.507345,1.4705991812430232e-05,1.750673,422.6,0.1515
373,1,256.42,18215.71,0.494561,1.474283587644214e-05,1.308991,415.9,0.1539
374,1,256.7,18185.82,0.471734,1.477967994045405e-05,1.82467,419.2,0.1527
375,1,256.97,18156.07,0.520789,1.481652400446596e-05,1.552855,420.6,0.1522
376,1,257.25,18126.36,0.541871,1.4853368068477867e-05,1.499823,424.7,0.1507
377,1,257.52,18096.91,0.517506,1.4890212132489774e-05,1.654468,426.4,0.1501
378,1,257.79,18067.38,0.505921,1.4927056196501684e-05,1.275271,437.1,0.1464
379,1,258.07,18038.41,0.512675,1.4963900260513591e-05,2.058967,431.1,0.1484
380,1,258.35,18009.58,0.436991,1.5000744324525502e-05,1.781035,424.2,0.1509
381,1,258.62,17980.65,0.503175,1.5037588388537413e-05,1.901701,434.0,0.1475
382,1,258.9,17952.27,0.503081,1.507443245254932e-05,1.816204,422.0,0.1517
383,1,259.18,17924.09,0.404272,1.511127651656123e-05,2.032755,408.3,0.1567
384,1,259.45,17895.47,0.522376,1.5148120580573138e-05,2.449603,418.6,0.1529
385,1,259.73,17867.12,0.527952,1.5184964644585047e-05,2.145341,423.8,0.151
386,1,260.0,17839.18,0.539061,1.5221808708596956e-05,2.736535,418.1,0.1531
387,1,260.28,17811.39,0.425986,1.5258652772608865e-05,1.214906,411.6,0.1555
388,1,260.55,17783.31,0.462995,1.5295496836620773e-05,1.786687,423.8,0.151
389,1,260.83,17755.6,0.467105,1.5332340900632682e-05,1.481745,425.0,0.1506
390,1,261.11,17728.54,0.500563,1.536918496464459e-05,1.307521,407.7,0.157
391,1,261.38,17700.95,0.493382,1.54060290286565e-05,1.479451,416.7,0.1536
392,1,261.65,17673.47,0.548458,1.544287309266841e-05,1.854102,427.4,0.1497
393,1,261.92,17646.28,0.538516,1.547971715668032e-05,1.712444,435.3,0.147
394,1,262.2,17619.44,0.483599,1.551656122069223e-05,2.480251,430.3,0.1487
395,1,262.48,17592.77,0.520309,1.5553405284704138e-05,2.029076,423.0,0.1513
396,1,262.76,17566.11,0.474226,1.5590249348716047e-05,1.569885,421.2,0.1519
397,1,263.03,17539.28,0.443642,1.5627093412727956e-05,1.771943,431.5,0.1483
398,1,263.3,17512.83,0.515726,1.5663937476739866e-05,2.670158,432.4,0.148
399,1,263.58,17486.72,0.477704,1.5700781540751775e-05,2.936932,425.3,0.1505
400,1,263.85,17460.56,0.498676,1.5737625604763684e-05,1.973994,424.3,0.1509
401,1,264.19,17438.19,0.525554,1.5774469668775593e-05,1.880004,386.3,0.1657
402,1,264.45,17411.37,0.538443,1.5811313732787503e-05,2.128408,426.6,0.15
403,1,264.72,17385.41,0.553002,1.5848157796799412e-05,1.867553,432.8,0.1479
404,1,265.0,17360.12,0.509916,1.588500186081132e-05,2.305418,416.5,0.1537
405,1,265.28,17334.69,0.550385,1.5921845924823227e-05,2.486371,414.1,0.1546
406,1,265.55,17309.39,0.534071,1.5958689988835136e-05,3.153506,410.6,0.1559
407,1,265.83,17283.91,0.483835,1.5995534052847046e-05,1.557107,419.5,0.1526
408,1,266.1,17258.5,0.494963,1.603237811685895e-05,2.0467,430.6,0.1486
409,1,266.38,17233.77,0.501029,1.606922218087086e-05,2.418706,417.2,0.1534
410,1,266.65,17208.41,0.522561,1.610606624488277e-05,1.724377,438.3,0.146
411,1,266.92,17183.73,0.504955,1.614291030889468e-05,2.034879,433.6,0.1476
412,1,267.2,17159.01,0.516703,1.617975437290659e-05,2.524641,437.3,0.1463
413,1,267.48,17134.83,0.536524,1.6216598436918498e-05,1.856602,418.9,0.1528
414,1,267.75,17110.45,0.470502,1.6253442500930407e-05,2.124004,418.4,0.153
415,1,268.03,17085.82,0.418183,1.6290286564942316e-05,2.033545,431.7,0.1483
416,1,268.3,17061.63,0.531299,1.6327130628954225e-05,2.001065,431.4,0.1484
417,1,268.58,17037.92,0.486223,1.6363974692966135e-05,2.122557,414.6,0.1543
418,1,268.85,17013.57,0.445366,1.6400818756978044e-05,1.242823,431.1,0.1484
419,1,269.13,16989.94,0.513682,1.6437662820989953e-05,1.571954,420.3,0.1523
420,1,269.4,16966.03,0.529315,1.6474506885001862e-05,1.727237,427.5,0.1497
421,1,269.68,16942.37,0.493141,1.6511350949013772e-05,1.551373,438.3,0.146
422,1,269.96,16919.24,0.578504,1.654819501302568e-05,2.34165,418.8,0.1528
423,1,270.23,16895.4,0.505225,1.658503907703759e-05,1.969998,437.1,0.1464
424,1,270.51,16872.41,0.469915,1.66218831410495e-05,3.253808,421.9,0.1517
425,1,270.78,16848.85,0.483898,1.665872720506141e-05,1.945299,438.2,0.1461
426,1,271.06,16826.26,0.497547,1.6695571269073318e-05,1.75881,414.0,0.1546
427,1,271.33,16802.89,0.448391,1.6732415333085227e-05,1.249594,430.4,0.1487
428,1,271.61,16780.17,0.494281,1.6769259397097137e-05,1.601774,424.0,0.151
429,1,271.89,16757.48,0.514248,1.6806103461109046e-05,1.546721,419.4,0.1526
430,1,272.16,16734.73,0.455392,1.6842947525120955e-05,2.357721,423.4,0.1512
431,1,272.44,16712.67,0.482004,1.6879791589132864e-05,2.56352,400.8,0.1597
432,1,272.71,16689.74,0.521699,1.6916635653144774e-05,1.98125,421.1,0.152
433,1,272.99,16667.6,0.469812,1.6953479717156683e-05,1.498336,412.1,0.1553
434,1,273.26,16644.86,0.526515,1.6990323781168592e-05,1.979804,433.1,0.1478
435,1,273.54,16622.87,0.493277,1.70271678451805e-05,1.902503,423.7,0.151
436,1,273.81,16600.74,0.474391,1.706401190919241e-05,1.823856,427.7,0.1496
437,1,274.09,16578.9,0.537938,1.7100855973204317e-05,1.951615,423.1,0.1513
438,1,274.36,16556.89,0.444933,1.7137700037216226e-05,5.764128,430.1,0.1488
439,1,274.64,16535.49,0.460485,1.7174544101228135e-05,2.247215,413.5,0.1548
440,1,274.91,16513.48,0.45479,1.7211388165240044e-05,2.243422,431.8,0.1482
441,1,275.19,16492.35,0.498621,1.7248232229251954e-05,1.861103,418.2,0.153
442,1,275.47,16470.91,0.509347,1.7285076293263863e-05,1.799982,416.5,0.1537
443,1,275.75,16450.01,0.47045,1.7321920357275772e-05,2.516397,396.4,0.1615
444,1,276.02,16428.22,0.485904,1.735876442128768e-05,1.51238,420.2,0.1523
445,1,276.3,16407.1,0.53229,1.7395608485299587e-05,1.818456,416.5,0.1537
446,1,276.57,16385.94,0.485225,1.7432452549311496e-05,2.07926,420.1,0.1524
447,1,276.84,16364.7,0.529015,1.7469296613323406e-05,1.981999,430.8,0.1486
448,1,277.12,16343.93,0.586443,1.7506140677335315e-05,2.898748,425.0,0.1506
449,1,277.39,16322.95,0.526692,1.7542984741347224e-05,2.468562,432.7,0.1479
450,1,277.67,16302.44,0.480511,1.7579828805359134e-05,2.067027,424.0,0.1509
451,1,277.95,16281.87,0.503201,1.7616672869371043e-05,2.415828,420.7,0.1521
452,1,278.23,16261.43,0.490238,1.7653516933382955e-05,2.104841,416.4,0.1537
453,1,278.5,16240.65,0.50107,1.7690360997394865e-05,2.736489,433.2,0.1477
454,1,278.77,16220.26,0.528758,1.7727205061406774e-05,1.759444,433.3,0.1477
455,1,279.05,16200.23,0.548157,1.7764049125418683e-05,2.252591,421.2,0.1519
456,1,279.32,16179.87,0.51341,1.7800893189430592e-05,1.911784,428.6,0.1493
457,1,279.6,16159.92,0.50851,1.7837737253442502e-05,1.283458,420.2,0.1523
458,1,279.88,16139.98,0.506333,1.787458131745441e-05,1.958693,416.1,0.1538
459,1,280.15,16119.92,0.514545,1.791142538146632e-05,2.023989,422.9,0.1513
460,1,280.43,16100.12,0.57235,1.794826944547823e-05,2.897465,419.3,0.1526
461,1,280.7,16080.17,0.490069,1.798511350949014e-05,1.726866,434.8,0.1472
462,1,280.97,16060.57,0.496284,1.8021957573502048e-05,1.23357,430.4,0.1487
463,1,281.26,16041.7,0.499252,1.8058801637513957e-05,1.882668,401.0,0.1596
464,1,281.53,16021.7,0.525889,1.8095645701525867e-05,2.546071,429.2,0.1491
465,1,281.8,16002.28,0.544241,1.8132489765537776e-05,2.195826,428.4,0.1494
466,1,282.08,15983.13,0.495525,1.8169333829549685e-05,1.894837,418.7,0.1529
467,1,282.36,15963.78,0.498077,1.8206177893561594e-05,2.168709,423.1,0.1513
468,1,282.63,15944.68,0.534825,1.8243021957573504e-05,1.248964,420.1,0.1524
469,1,282.91,15925.48,0.512744,1.8279866021585413e-05,1.723366,423.6,0.1511
470,1,283.18,15906.5,0.441977,1.8316710085597322e-05,1.583163,421.5,0.1518
471,1,283.46,15887.53,0.531666,1.835355414960923e-05,1.54254,423.9,0.151
472,1,283.73,15868.56,0.497154,1.839039821362114e-05,1.960094,430.7,0.1486
473,1,284.01,15850.0,0.469452,1.842724227763305e-05,1.450394,419.7,0.1525
474,1,284.29,15831.26,0.512416,1.846408634164496e-05,1.765138,421.4,0.1519
475,1,284.56,15812.64,0.525604,1.850093040565687e-05,1.338427,420.4,0.1522
476,1,284.84,15794.17,0.479508,1.8537774469668778e-05,1.153061,416.5,0.1537
477,1,285.11,15775.42,0.440955,1.8574618533680687e-05,1.200674,431.0,0.1485
478,1,285.39,15757.55,0.507017,1.8611462597692596e-05,2.0209,405.9,0.1577
479,1,285.66,15738.95,0.451763,1.8648306661704505e-05,1.476094,419.2,0.1527
480,1,285.94,15720.91,0.438092,1.8685150725716415e-05,1.881372,409.3,0.1564
481,1,286.22,15702.64,0.528104,1.8721994789728324e-05,1.65984,419.3,0.1526
482,1,286.49,15684.35,0.48849,1.8758838853740233e-05,2.103676,429.6,0.149
483,1,286.77,15666.79,0.508813,1.8795682917752142e-05,1.948584,407.2,0.1572
484,1,287.04,15648.44,0.511452,1.8832526981764052e-05,1.986347,425.9,0.1503
485,1,287.31,15630.45,0.524464,1.8869371045775958e-05,1.557222,432.8,0.1479
486,1,287.59,15612.67,0.543378,1.8906215109787867e-05,2.62532,430.9,0.1485
487,1,287.86,15594.94,0.450225,1.8943059173799776e-05,2.078262,430.9,0.1485
488,1,288.14,15577.24,0.518236,1.8979903237811685e-05,1.42715,432.4,0.148
489,1,288.42,15560.07,0.536359,1.9016747301823595e-05,1.748156,410.8,0.1558
490,1,288.7,15542.47,0.520928,1.9053591365835504e-05,1.789374,415.4,0.1541
491,1,288.97,15524.7,0.53696,1.909043542984741e-05,2.233624,431.9,0.1482
492,1,289.24,15507.31,0.501553,1.9127279493859322e-05,2.441146,432.0,0.1481
493,1,289.52,15490.2,0.566095,1.916412355787123e-05,2.919446,420.6,0.1522
494,1,289.8,15473.05,0.476458,1.920096762188314e-05,2.56054,418.0,0.1531
495,1,290.08,15456.09,0.533293,1.9237811685895047e-05,1.623049,409.1,0.1564
496,1,290.35,15438.89,0.506254,1.9274655749906956e-05,8.228666,413.8,0.1547
497,1,290.62,15421.72,0.527216,1.9311499813918865e-05,1.887794,420.6,0.1522
498,1,290.9,15404.66,0.455229,1.9348343877930778e-05,2.420768,425.9,0.1503
499,1,291.17,15387.86,0.475663,1.9385187941942687e-05,1.565277,420.2,0.1523
500,1,291.45,15371.15,0.441015,1.9422032005954596e-05,1.11177,413.2,0.1549
501,1,291.73,15354.48,0.524433,1.9458876069966506e-05,2.960598,413.7,0.1547
502,1,292.0,15337.69,0.513924,1.9495720133978415e-05,3.086081,419.2,0.1527
503,1,292.27,15320.83,0.517807,1.9532564197990324e-05,1.857317,431.1,0.1485
504,1,292.55,15304.35,0.568757,1.956940826200223e-05,2.026631,426.5,0.1501
505,1,292.83,15288.26,0.517187,1.9606252326014136e-05,1.512324,406.1,0.1576
506,1,293.11,15271.58,0.472005,1.9643096390026045e-05,1.782464,419.2,0.1527
507,1,293.38,15255.28,0.449372,1.9679940454037955e-05,2.119473,416.2,0.1538
508,1,293.66,15238.92,0.532801,1.9716784518049864e-05,1.790613,419.0,0.1527
509,1,293.93,15222.53,0.497903,1.9753628582061773e-05,2.081959,427.6,0.1497
510,1,294.2,15206.29,0.528731,1.9790472646073682e-05,2.035684,430.7,0.1486
511,1,294.48,15190.24,0.542162,1.982731671008559e-05,1.246244,426.4,0.1501
512,1,294.76,15174.22,0.537413,1.98641607740975e-05,2.586599,424.0,0.1509
513,1,295.03,15158.33,0.473618,1.9901004838109407e-05,1.736976,417.7,0.1532
514,1,295.3,15142.12,0.554214,1.9937848902121316e-05,1.799086,431.4,0.1483
515,1,295.58,15126.23,0.526889,1.9974692966133225e-05,1.793901,430.3,0.1487
516,1,295.86,15110.64,0.511718,2.001153703014513e-05,1.626634,416.9,0.1535
517,1,296.13,15094.86,0.490237,2.004838109415704e-05,2.0539,417.7,0.1532
518,1,296.41,15079.15,0.520219,2.008522515816895e-05,1.280143,418.5,0.1529
519,1,296.69,15063.65,0.469143,2.012206922218086e-05,1.612028,410.8,0.1558
520,1,296.96,15047.92,0.468641,2.0158913286192768e-05,1.528495,418.9,0.1528
521,1,297.23,15032.24,0.469138,2.0195757350204677e-05,1.503868,432.6,0.1479
522,1,297.51,15016.92,0.485621,2.023260141421659e-05,1.495883,424.0,0.1509
523,1,297.79,15001.48,0.487002,2.02694454782285e-05,1.302452,425.2,0.1505
524,1,298.06,14986.0,0.49413,2.030628954224041e-05,1.296408,431.9,0.1482
525,1,298.33,14970.72,0.513578,2.0343133606252318e-05,1.569664,431.3,0.1484
526,1,298.61,14955.66,0.439586,2.037997767026423e-05,1.046605,420.6,0.1521
527,1,298.9,14940.83,0.46773,2.041682173427614e-05,1.36145,402.3,0.1591
528,1,299.17,14925.62,0.545123,2.045366579828805e-05,1.981573,408.8,0.1566
529,1,299.44,14910.07,0.500711,2.0490509862299958e-05,1.911455,436.9,0.1465
530,1,299.71,14895.04,0.487847,2.0527353926311867e-05,1.245083,436.1,0.1468
531,1,299.99,14880.41,0.470252,2.0564197990323777e-05,1.493542,417.2,0.1534
532,1,300.27,14865.39,0.475245,2.0601042054335686e-05,2.215808,424.5,0.1508
533,1,300.54,14850.39,0.489736,2.06378861183476e-05,1.647649,432.5,0.148
534,1,300.82,14835.9,0.481328,2.0674730182359508e-05,1.585691,414.6,0.1544
535,1,301.09,14821.0,0.491516,2.0711574246371414e-05,1.236479,423.9,0.151
536,1,301.37,14806.37,0.51501,2.0748418310383323e-05,2.096802,421.1,0.152
537,1,301.64,14791.66,0.504512,2.078526237439523e-05,1.482964,425.7,0.1504
538,1,301.92,14777.33,0.470415,2.0822106438407138e-05,1.398671,412.9,0.155
539,1,302.2,14762.76,0.511174,2.0858950502419047e-05,1.699978,418.4,0.153
540,1,302.47,14748.25,0.465553,2.0895794566430957e-05,1.378858,420.5,0.1522
541,1,302.75,14734.03,0.514411,2.0932638630442863e-05,2.256655,419.3,0.1526
542,1,303.02,14719.4,0.507922,2.0969482694454772e-05,1.843501,435.4,0.147
543,1,303.3,14705.36,0.458048,2.100632675846668e-05,1.441389,418.1,0.1531
544,1,303.57,14690.85,0.554231,2.1043170822478594e-05,2.304022,431.5,0.1483
545,1,303.85,14676.77,0.45784,2.10800148864905e-05,1.907615,424.1,0.1509
546,1,304.12,14662.36,0.518343,2.1116858950502405e-05,1.420363,439.1,0.1457
547,1,304.39,14648.2,0.469109,2.1153703014514315e-05,1.723258,440.1,0.1454
548,1,304.67,14634.17,0.491394,2.1190547078526227e-05,1.623873,438.3,0.146
549,1,304.95,14620.47,0.478612,2.1227391142538137e-05,1.703787,417.8,0.1532
550,1,305.22,14606.2,0.476299,2.1264235206550046e-05,2.206342,435.4,0.147
551,1,305.5,14592.26,0.523548,2.1301079270561955e-05,1.911606,437.2,0.1464
552,1,305.78,14579.03,0.530268,2.1337923334573864e-05,1.865646,399.6,0.1601
553,1,306.05,14564.88,0.49887,2.1374767398585774e-05,1.755351,422.9,0.1514
554,1,306.33,14551.15,0.496765,2.1411611462597683e-05,1.663342,419.9,0.1524
555,1,306.6,14537.07,0.498436,2.1448455526609596e-05,2.32969,441.2,0.1451
556,1,306.87,14523.51,0.47631,2.1485299590621505e-05,2.074378,432.8,0.1479
557,1,307.15,14509.89,0.485197,2.152214365463341e-05,1.974799,432.3,0.148
558,1,307.43,14496.49,0.509832,2.155898771864532e-05,2.572052,421.9,0.1517
559,1,307.7,14482.69,0.46693,2.1595831782657233e-05,1.363024,438.2,0.1461
560,1,307.98,14469.35,0.504016,2.1632675846669142e-05,1.58972,428.1,0.1495
561,1,308.25,14456.05,0.479085,2.166951991068105e-05,1.432204,430.1,0.1488
562,1,308.53,14442.84,0.517359,2.170636397469296e-05,1.466281,418.5,0.1529
563,1,308.8,14429.24,0.493361,2.174320803870487e-05,1.749092,434.7,0.1472
564,1,309.08,14416.11,0.504912,2.178005210271678e-05,2.015106,424.9,0.1506
565,1,309.36,14402.96,0.477672,2.1816896166728688e-05,1.560676,421.3,0.1519
566,1,309.64,14390.03,0.44598,2.1853740230740594e-05,1.632562,408.0,0.1569
567,1,309.91,14376.59,0.547199,2.1890584294752503e-05,2.200973,424.4,0.1508
568,1,310.18,14363.24,0.423879,2.1927428358764413e-05,2.09124,440.7,0.1452
569,1,310.46,14350.36,0.525923,2.196427242277632e-05,2.203319,428.3,0.1494
570,1,310.73,14337.25,0.530612,2.2001116486788224e-05,1.501662,434.9,0.1472
571,1,311.01,14324.44,0.469401,2.2037960550800134e-05,1.282732,424.2,0.1509
572,1,311.29,14311.72,0.518777,2.2074804614812043e-05,1.341825,412.0,0.1553
573,1,311.56,14298.78,0.455469,2.2111648678823952e-05,3.835116,421.1,0.152
574,1,311.84,14285.81,0.464711,2.214849274283586e-05,1.388458,429.7,0.1489
575,1,312.12,14273.28,0.570779,2.218533680684777e-05,2.397154,413.4,0.1548
576,1,312.39,14260.4,0.541802,2.222218087085968e-05,2.441698,420.7,0.1521
577,1,312.66,14247.59,0.444206,2.2259024934871586e-05,2.116835,427.4,0.1497
578,1,312.94,14235.08,0.500343,2.229586899888349e-05,1.454974,416.1,0.1538
579,1,313.21,14222.07,0.467322,2.23327130628954e-05,1.259191,439.6,0.1456
580,1,313.48,14209.46,0.408129,2.236955712690731e-05,1.811953,440.0,0.1455
581,1,313.76,14197.05,0.496713,2.240640119091922e-05,1.548851,435.4,0.147
582,1,314.04,14184.51,0.490233,2.244324525493113e-05,1.305237,437.4,0.1463
583,1,314.32,14172.28,0.512123,2.2480089318943038e-05,2.450653,422.9,0.1514
584,1,314.6,14160.02,0.55358,2.2516933382954947e-05,1.806952,418.0,0.1531
585,1,314.87,14147.68,0.561414,2.2553777446966853e-05,1.635901,416.4,0.1537
586,1,315.14,14135.12,0.542557,2.2590621510978762e-05,1.6204,432.2,0.1481
587,1,315.42,14123.06,0.474957,2.262746557499067e-05,1.248157,418.1,0.1531
588,1,315.7,14110.82,0.434566,2.2664309639002584e-05,1.522701,418.6,0.1529
589,1,315.98,14098.88,0.495922,2.2701153703014493e-05,1.479434,403.8,0.1585
590,1,316.25,14086.49,0.511597,2.27379977670264e-05,1.935681,416.7,0.1536
591,1,316.52,14074.17,0.515172,2.277484183103831e-05,2.117582,429.2,0.1491
592,1,316.8,14062.15,0.539444,2.2811685895050214e-05,1.455956,423.5,0.1511
593,1,317.08,14050.28,0.493295,2.2848529959062124e-05,1.466256,414.0,0.1546
594,1,317.35,14038.19,0.487659,2.2885374023074033e-05,1.33523,420.1,0.1523
595,1,317.62,14026.19,0.496588,2.2922218087085942e-05,1.856252,423.2,0.1512
596,1,317.9,14014.23,0.456172,2.295906215109785e-05,1.233924,426.6,0.15
597,1,318.17,14002.16,0.488336,2.2995906215109757e-05,1.355018,439.6,0.1456
598,1,318.45,13990.52,0.491615,2.303275027912167e-05,1.29403,425.4,0.1504
599,1,318.73,13978.75,0.49029,2.306959434313358e-05,1.316839,422.4,0.1515
600,1,319.0,13966.82,0.449665,2.310643840714549e-05,1.355407,432.4,0.148
601,1,492.5,21526.74,0.500242,2.3143282471157398e-05,1.49403,316.0,0.2025
