step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
321,1,249.28,20616.89,0.618464,1.2826944547822856e-05,4.295034,668.6,0.0957
322,1,249.47,20567.83,0.563228,1.2863788611834767e-05,5.868176,728.4,0.0879
323,1,249.67,20519.74,0.578234,1.2900632675846676e-05,3.967584,723.7,0.0884
324,1,249.87,20472.17,0.585493,1.2937476739858585e-05,2.592186,698.3,0.0917
325,1,250.06,20424.32,0.600722,1.2974320803870495e-05,2.977272,729.3,0.0878
326,1,250.27,20377.52,0.651503,1.3011164867882404e-05,4.297695,684.4,0.0935
327,1,250.46,20330.09,0.620146,1.3048008931894313e-05,3.516727,728.3,0.0879
328,1,250.66,20283.37,0.601233,1.308485299590622e-05,3.204455,733.9,0.0872
329,1,250.86,20236.93,0.661952,1.312169705991813e-05,3.826679,733.9,0.0872
330,1,251.06,20190.92,0.603076,1.315854112393004e-05,2.652196,717.7,0.0892
331,1,251.25,20145.04,0.623226,1.3195385187941949e-05,2.396151,720.3,0.0889
332,1,251.45,20099.46,0.641707,1.3232229251953856e-05,2.893027,721.6,0.0887
333,1,251.65,20054.14,0.679546,1.3269073315965764e-05,2.959069,721.9,0.0887
334,1,251.85,20008.99,0.63726,1.3305917379977673e-05,2.502248,735.6,0.087
335,1,252.05,19964.37,0.614398,1.3342761443989582e-05,5.87028,718.4,0.0891
336,1,252.25,19919.96,0.614498,1.3379605508001491e-05,3.279536,717.1,0.0892
337,1,252.44,19875.59,0.616946,1.34164495720134e-05,2.344778,731.4,0.0875
338,1,252.64,19831.56,0.71664,1.345329363602531e-05,5.291447,734.2,0.0872
339,1,252.84,19788.01,0.599755,1.3490137700037221e-05,2.208518,712.6,0.0898
340,1,253.04,19744.36,0.591865,1.3526981764049132e-05,3.065156,729.7,0.0877
341,1,253.24,19701.38,0.58042,1.3563825828061043e-05,2.498082,727.7,0.088
342,1,253.44,19658.41,0.543358,1.3600669892072952e-05,3.90826,729.7,0.0877
343,1,253.64,19615.76,0.654978,1.3637513956084863e-05,2.990139,722.1,0.0886
344,1,253.83,19573.31,0.492216,1.367435802009677e-05,3.948981,718.9,0.089
345,1,254.04,19531.3,0.562151,1.3711202084108682e-05,2.993889,700.8,0.0913
346,1,254.23,19489.25,0.530774,1.3748046148120593e-05,2.36717,712.9,0.0898
347,1,254.43,19447.5,0.727933,1.3784890212132502e-05,6.891815,717.7,0.0892
348,1,254.63,19406.02,0.533751,1.3821734276144411e-05,3.200147,720.3,0.0888
349,1,254.83,19364.78,0.661303,1.3858578340156322e-05,4.645526,721.2,0.0887
350,1,255.03,19323.84,0.479434,1.3895422404168231e-05,3.730508,716.5,0.0893
351,1,255.23,19283.06,0.555173,1.393226646818014e-05,2.687921,719.7,0.0889
352,1,255.43,19242.63,0.530804,1.396911053219205e-05,4.518259,709.2,0.0902
353,1,255.63,19202.4,0.651772,1.4005954596203959e-05,3.358233,709.3,0.0902
354,1,255.82,19162.27,0.600017,1.4042798660215867e-05,3.23512,717.6,0.0892
355,1,256.03,19122.9,0.567383,1.4079642724227778e-05,4.015174,676.2,0.0946
356,1,256.23,19083.42,0.66655,1.4116486788239689e-05,2.789739,663.8,0.0964
357,1,256.43,19043.83,0.590986,1.4153330852251596e-05,2.982179,681.5,0.0939
358,1,256.63,19004.62,0.593541,1.4190174916263507e-05,3.339179,689.1,0.0929
359,1,256.82,18965.68,0.609227,1.4227018980275415e-05,3.618395,692.8,0.0924
360,1,257.02,18926.73,0.587335,1.4263863044287324e-05,3.038536,717.4,0.0892
361,1,257.22,18888.47,0.521362,1.4300707108299235e-05,4.487001,716.1,0.0894
362,1,257.42,18850.07,0.554418,1.4337551172311142e-05,3.062475,727.6,0.088
363,1,257.63,18812.89,0.653631,1.4374395236323052e-05,4.126276,635.9,0.1006
364,1,257.82,18774.14,0.619148,1.441123930033496e-05,2.646552,734.8,0.0871
365,1,258.02,18736.41,0.592087,1.4448083364346868e-05,2.417902,731.6,0.0875
366,1,258.22,18699.03,0.601667,1.4484927428358778e-05,4.421701,715.3,0.0895
367,1,258.42,18661.74,0.57451,1.4521771492370687e-05,3.348384,714.3,0.0896
368,1,258.62,18624.55,0.569716,1.4558615556382596e-05,2.923302,719.4,0.089
369,1,258.81,18587.56,0.570619,1.4595459620394507e-05,2.719217,725.6,0.0882
370,1,259.01,18550.99,0.621737,1.4632303684406416e-05,3.094417,710.7,0.09
371,1,259.21,18514.56,0.60613,1.4669147748418324e-05,3.065401,701.8,0.0912
372,1,259.41,18478.05,0.58387,1.4705991812430232e-05,3.004911,726.5,0.0881
373,1,259.61,18441.95,0.628889,1.474283587644214e-05,3.271067,721.4,0.0887
374,1,259.81,18405.98,0.578889,1.477967994045405e-05,3.224332,724.8,0.0883
375,1,260.01,18370.23,0.592257,1.481652400446596e-05,2.314285,725.3,0.0882
376,1,260.2,18334.65,0.646636,1.4853368068477867e-05,2.712135,728.8,0.0878
377,1,260.4,18299.38,0.628826,1.4890212132489774e-05,2.445193,717.5,0.0892
378,1,260.6,18264.14,0.691359,1.4927056196501684e-05,5.650559,728.2,0.0879
379,1,260.8,18229.27,0.569696,1.4963900260513591e-05,4.414498,712.7,0.0898
380,1,261.0,18194.27,0.59137,1.5000744324525502e-05,2.660072,729.5,0.0877
381,1,261.2,18159.96,0.619191,1.5037588388537413e-05,3.460255,716.1,0.0894
382,1,261.4,18125.49,0.58219,1.507443245254932e-05,3.059933,714.8,0.0895
383,1,261.6,18091.13,0.579371,1.511127651656123e-05,2.909621,723.2,0.0885
384,1,261.8,18057.12,0.595116,1.5148120580573138e-05,2.717211,715.4,0.0895
385,1,262.0,18023.23,0.525436,1.5184964644585047e-05,3.730208,713.8,0.0897
386,1,262.19,17989.46,0.609039,1.5221808708596956e-05,2.458488,717.9,0.0891
387,1,262.39,17955.86,0.612713,1.5258652772608865e-05,3.717528,722.6,0.0886
388,1,262.59,17922.4,0.571851,1.5295496836620773e-05,3.792224,730.5,0.0876
389,1,262.79,17889.24,0.602214,1.5332340900632682e-05,4.965344,721.6,0.0887
390,1,262.99,17856.12,0.590351,1.536918496464459e-05,3.295899,730.0,0.0877
391,1,263.19,17823.36,0.550142,1.54060290286565e-05,3.871751,710.8,0.09
392,1,263.39,17790.64,0.606706,1.544287309266841e-05,2.736363,709.0,0.0903
393,1,263.58,17757.9,0.571381,1.547971715668032e-05,2.567928,729.7,0.0877
394,1,263.78,17725.76,0.703126,1.551656122069223e-05,4.532901,700.9,0.0913
395,1,263.98,17693.51,0.57584,1.5553405284704138e-05,2.415975,706.0,0.0907
396,1,264.18,17661.59,0.592047,1.5590249348716047e-05,4.359444,696.8,0.0918
397,1,264.54,17640.33,0.573288,1.5627093412727956e-05,3.097318,725.8,0.0882
398,1,265.0,17625.94,0.584709,1.5663937476739866e-05,2.709917,712.7,0.0898
399,1,265.2,17594.34,0.552271,1.5700781540751775e-05,3.641353,701.6,0.0912
400,1,265.4,17562.61,0.688605,1.5737625604763684e-05,6.191851,730.9,0.0876
401,1,265.71,17538.58,0.591123,1.5774469668775593e-05,2.435809,686.0,0.0933
402,1,265.9,17507.17,0.666612,1.5811313732787503e-05,5.302521,706.0,0.0906
403,1,266.1,17475.97,0.57955,1.5848157796799412e-05,3.636646,723.8,0.0884
404,1,266.3,17445.1,0.56202,1.588500186081132e-05,2.375347,717.9,0.0891
405,1,266.5,17414.33,0.570884,1.5921845924823227e-05,4.812517,718.6,0.0891
406,1,266.7,17384.04,0.619577,1.5958689988835136e-05,4.541974,680.9,0.094
407,1,266.9,17353.45,0.548313,1.5995534052847046e-05,3.598717,698.8,0.0916
408,1,267.09,17323.09,0.541671,1.603237811685895e-05,2.651798,703.9,0.0909
409,1,267.29,17292.98,0.673133,1.606922218087086e-05,9.281686,701.5,0.0912
410,1,267.87,17287.56,0.60903,1.610606624488277e-05,4.014328,725.9,0.0882
411,1,268.07,17257.58,0.546842,1.614291030889468e-05,4.361127,726.3,0.0881
412,1,268.27,17227.72,0.544272,1.617975437290659e-05,2.268721,735.6,0.087
413,1,268.47,17198.15,0.633587,1.6216598436918498e-05,3.059292,722.0,0.0886
414,1,268.67,17168.68,0.649431,1.6253442500930407e-05,5.648471,718.4,0.0891
415,1,268.87,17139.47,0.589661,1.6290286564942316e-05,3.137309,698.5,0.0916
416,1,269.07,17110.21,0.557773,1.6327130628954225e-05,2.972217,702.1,0.0912
417,1,269.26,17081.07,0.637978,1.6363974692966135e-05,2.147757,713.0,0.0898
418,1,269.46,17052.14,0.565575,1.6400818756978044e-05,2.767586,716.5,0.0893
419,1,269.66,17023.42,0.572662,1.6437662820989953e-05,2.172598,707.0,0.0905
420,1,269.86,16994.68,0.614946,1.6474506885001862e-05,2.463495,717.5,0.0892
421,1,274.08,17219.14,0.637709,1.6511350949013772e-05,2.127617,662.7,0.0966
422,1,274.8,17222.23,0.59012,1.654819501302568e-05,2.450348,712.0,0.0899
423,1,274.99,17193.25,0.627048,1.658503907703759e-05,3.688927,711.3,0.09
424,1,275.19,17164.34,0.585265,1.66218831410495e-05,3.108269,722.9,0.0885
425,1,275.4,17136.08,0.560465,1.665872720506141e-05,4.185706,669.9,0.0955
426,1,275.59,17107.12,0.615036,1.6695571269073318e-05,2.490337,721.0,0.0888
427,1,275.79,17078.66,0.567001,1.6732415333085227e-05,2.21792,725.9,0.0882
428,1,275.99,17050.52,0.645329,1.6769259397097137e-05,3.506645,710.2,0.0901
429,1,276.19,17022.81,0.596789,1.6806103461109046e-05,3.058215,658.6,0.0972
430,1,276.39,16994.52,0.525954,1.6842947525120955e-05,4.050051,689.3,0.0929
431,1,276.58,16966.42,0.606147,1.6879791589132864e-05,3.054929,717.8,0.0892
432,1,276.78,16938.63,0.647994,1.6916635653144774e-05,4.274537,729.7,0.0877
433,1,276.98,16910.97,0.665225,1.6953479717156683e-05,3.374017,732.0,0.0874
434,1,277.31,16891.6,0.590901,1.6990323781168592e-05,3.591459,727.8,0.0879
435,1,277.51,16864.29,0.644754,1.70271678451805e-05,2.780192,709.3,0.0902
436,1,277.71,16836.86,0.608716,1.706401190919241e-05,2.22514,727.1,0.088
437,1,277.91,16809.97,0.604002,1.7100855973204317e-05,2.938646,691.4,0.0926
438,1,278.1,16782.71,0.630065,1.7137700037216226e-05,2.099646,722.7,0.0886
439,1,278.3,16755.87,0.606772,1.7174544101228135e-05,4.710956,711.8,0.0899
440,1,278.51,16729.36,0.578163,1.7211388165240044e-05,5.482991,675.1,0.0948
441,1,278.7,16702.62,0.614038,1.7248232229251954e-05,2.828562,703.2,0.091
442,1,278.9,16676.03,0.594856,1.7285076293263863e-05,2.18688,711.7,0.0899
443,1,279.1,16649.76,0.605209,1.7321920357275772e-05,3.092187,696.1,0.0919
444,1,279.3,16623.33,0.597834,1.735876442128768e-05,2.680191,716.0,0.0894
445,1,284.35,16885.46,0.629678,1.7395608485299587e-05,2.452052,574.5,0.1114
446,1,284.67,16865.66,0.665849,1.7432452549311496e-05,3.08395,694.5,0.0922
447,1,284.87,16839.32,0.632548,1.7469296613323406e-05,3.695132,666.1,0.0961
448,1,285.09,16813.91,0.593432,1.7506140677335315e-05,2.348159,599.4,0.1068
449,1,285.3,16788.24,0.635171,1.7542984741347224e-05,3.019126,613.2,0.1044
450,1,285.49,16761.37,0.641688,1.7579828805359134e-05,2.868301,689.5,0.0928
451,1,285.69,16735.21,0.579739,1.7616672869371043e-05,2.522926,695.6,0.092
452,1,285.89,16709.57,0.616814,1.7653516933382955e-05,3.468167,655.7,0.0976
453,1,286.1,16684.21,0.508673,1.7690360997394865e-05,6.397873,690.4,0.0927
454,1,287.12,16705.92,0.58592,1.7727205061406774e-05,2.154418,643.0,0.0995
455,1,287.32,16680.29,0.625721,1.7764049125418683e-05,2.46472,646.3,0.099
456,1,287.52,16654.46,0.653165,1.7800893189430592e-05,4.541156,675.4,0.0948
457,1,288.35,16665.55,0.503914,1.7837737253442502e-05,2.945061,678.8,0.0943
458,1,288.94,16662.58,0.677987,1.787458131745441e-05,4.799704,693.0,0.0924
459,1,289.15,16637.53,0.615783,1.791142538146632e-05,3.571634,656.9,0.0974
460,1,289.36,16613.18,0.596474,1.794826944547823e-05,3.255519,601.2,0.1065
461,1,289.58,16589.09,0.561455,1.798511350949014e-05,2.304581,666.5,0.096
462,1,289.78,16564.08,0.563251,1.8021957573502048e-05,3.475213,671.2,0.0953
463,1,289.98,16539.04,0.614088,1.8058801637513957e-05,1.583296,697.0,0.0918
464,1,290.18,16514.11,0.601164,1.8095645701525867e-05,2.129926,703.3,0.091
465,1,290.4,16490.4,0.635371,1.8132489765537776e-05,3.345531,689.2,0.0929
466,1,292.0,16545.03,0.639106,1.8169333829549685e-05,2.620966,712.9,0.0898
467,1,292.22,16521.1,0.588301,1.8206177893561594e-05,3.356636,628.7,0.1018
468,1,292.41,16496.06,0.574415,1.8243021957573504e-05,3.485945,706.3,0.0906
469,1,301.61,16978.05,0.625011,1.8279866021585413e-05,2.169108,591.7,0.1082
470,1,301.82,16953.41,0.552239,1.8316710085597322e-05,2.392108,641.3,0.0998
471,1,302.03,16928.25,0.53761,1.835355414960923e-05,1.968842,645.1,0.0992
472,1,302.23,16903.25,0.516782,1.839039821362114e-05,2.702226,614.1,0.1042
473,1,302.42,16877.52,0.594996,1.842724227763305e-05,4.458588,695.0,0.0921
474,1,302.63,16852.55,0.537169,1.846408634164496e-05,2.170461,674.4,0.0949
475,1,302.83,16827.73,0.597388,1.850093040565687e-05,2.941187,666.1,0.0961
476,1,303.04,16803.25,0.613806,1.8537774469668778e-05,3.360788,627.0,0.1021
477,1,303.23,16778.28,0.538423,1.8574618533680687e-05,2.781466,665.2,0.0962
478,1,303.44,16753.85,0.553762,1.8611462597692596e-05,3.550913,650.0,0.0985
479,1,303.65,16729.66,0.508797,1.8648306661704505e-05,5.404979,616.1,0.1039
480,1,303.85,16705.37,0.603921,1.8685150725716415e-05,2.363826,612.8,0.1044
481,1,304.06,16681.58,0.517171,1.8721994789728324e-05,2.708081,653.2,0.098
482,1,304.26,16657.17,0.618545,1.8758838853740233e-05,2.550286,669.5,0.0956
483,1,304.47,16633.92,0.536477,1.8795682917752142e-05,2.800438,567.2,0.1128
484,1,304.66,16609.14,0.7083,1.8832526981764052e-05,6.740602,650.2,0.0984
485,1,304.87,16585.32,0.553338,1.8869371045775958e-05,2.634817,636.5,0.1005
486,1,305.08,16561.96,0.551126,1.8906215109787867e-05,3.886696,590.2,0.1084
487,1,305.27,16537.59,0.608942,1.8943059173799776e-05,2.668645,679.2,0.0942
488,1,305.47,16514.02,0.516295,1.8979903237811685e-05,1.749756,665.3,0.0962
489,1,305.67,16490.6,0.647901,1.9016747301823595e-05,3.779922,658.0,0.0973
490,1,305.87,16467.18,0.590108,1.9053591365835504e-05,3.075905,655.1,0.0977
491,1,306.08,16444.02,0.639677,1.909043542984741e-05,1.91665,629.6,0.1017
492,1,306.28,16421.09,0.607043,1.9127279493859322e-05,2.607845,617.3,0.1037
493,1,311.15,16647.65,0.629192,1.916412355787123e-05,3.910095,648.0,0.0988
494,1,311.38,16625.37,0.537145,1.920096762188314e-05,5.571114,682.5,0.0938
495,1,311.58,16601.82,0.631596,1.9237811685895047e-05,3.681716,704.5,0.0908
496,1,311.78,16578.38,0.58696,1.9274655749906956e-05,2.241369,696.5,0.0919
497,1,311.98,16554.88,0.496096,1.9311499813918865e-05,1.82062,715.7,0.0894
498,1,312.18,16531.93,0.55848,1.9348343877930778e-05,4.253113,659.2,0.0971
499,1,312.38,16508.33,0.780243,1.9385187941942687e-05,9.457091,708.9,0.0903
500,1,312.58,16485.3,0.562088,1.9422032005954596e-05,2.950427,691.9,0.0925
501,1,312.78,16462.65,0.582623,1.9458876069966506e-05,1.786528,666.9,0.096
502,1,312.98,16439.37,0.681595,1.9495720133978415e-05,4.126599,710.6,0.0901
503,1,313.18,16416.48,0.601855,1.9532564197990324e-05,3.336859,711.2,0.09
504,1,313.38,16393.98,0.627808,1.956940826200223e-05,2.780606,670.8,0.0954
505,1,313.58,16371.14,0.604319,1.9606252326014136e-05,6.936563,690.9,0.0926
506,1,313.8,16349.82,0.574633,1.9643096390026045e-05,6.923999,715.2,0.0895
507,1,314.0,16327.26,0.558189,1.9679940454037955e-05,2.271908,717.3,0.0892
508,1,314.2,16304.86,0.572249,1.9716784518049864e-05,2.295859,712.3,0.0898
509,1,314.4,16282.51,0.512141,1.9753628582061773e-05,2.280489,710.1,0.0901
510,1,314.59,16260.24,0.537932,1.9790472646073682e-05,2.010227,707.8,0.0904
511,1,314.79,16237.99,0.659046,1.982731671008559e-05,4.15648,717.6,0.0892
512,1,314.99,16215.99,0.802804,1.98641607740975e-05,8.292806,703.5,0.091
513,1,315.19,16194.04,0.654509,1.9901004838109407e-05,4.438793,698.1,0.0917
514,1,315.39,16172.12,0.590554,1.9937848902121316e-05,2.146818,703.3,0.091
515,1,315.59,16150.32,0.637968,1.9974692966133225e-05,1.696309,699.9,0.0914
516,1,315.79,16128.49,0.596266,2.001153703014513e-05,1.160479,711.7,0.0899
517,1,320.32,16327.8,0.627643,2.004838109415704e-05,1.367591,665.3,0.0962
518,1,320.54,16306.6,0.564553,2.008522515816895e-05,5.699772,718.4,0.0891
519,1,320.74,16284.74,0.59073,2.012206922218086e-05,2.442068,700.4,0.0914
520,1,320.94,16262.92,0.627343,2.0158913286192768e-05,3.162374,696.1,0.0919
521,1,321.14,16241.19,0.626645,2.0195757350204677e-05,1.325518,720.1,0.0889
522,1,321.34,16219.46,0.622458,2.023260141421659e-05,1.663506,726.3,0.0881
523,1,321.54,16197.91,0.617443,2.02694454782285e-05,2.046641,713.8,0.0897
524,1,321.74,16176.39,0.531488,2.030628954224041e-05,3.285175,709.7,0.0902
525,1,321.94,16155.23,0.517421,2.0343133606252318e-05,1.507878,667.0,0.0959
526,1,322.13,16133.66,0.577295,2.037997767026423e-05,2.177816,695.7,0.092
527,1,322.33,16112.24,0.583238,2.041682173427614e-05,1.975902,718.7,0.089
528,1,322.53,16091.03,0.615223,2.045366579828805e-05,2.485914,721.5,0.0887
529,1,322.73,16069.92,0.536972,2.0490509862299958e-05,1.796586,716.7,0.0893
530,1,323.25,16064.91,0.608012,2.0527353926311867e-05,3.027517,720.5,0.0888
531,1,323.45,16044.19,0.661975,2.0564197990323777e-05,4.205372,676.1,0.0947
532,1,323.65,16022.93,0.708104,2.0601042054335686e-05,4.40697,726.7,0.0881
533,1,323.85,16002.13,0.540562,2.06378861183476e-05,1.72396,712.8,0.0898
534,1,324.05,15981.38,0.628748,2.0674730182359508e-05,1.649645,708.1,0.0904
535,1,324.24,15960.67,0.617793,2.0711574246371414e-05,2.590497,710.5,0.0901
536,1,324.44,15940.0,0.580088,2.0748418310383323e-05,4.152956,722.0,0.0886
537,1,324.66,15920.21,0.618888,2.078526237439523e-05,3.364691,614.9,0.1041
538,1,324.84,15899.05,0.645828,2.0822106438407138e-05,1.712932,713.0,0.0898
539,1,325.04,15878.65,0.598009,2.0858950502419047e-05,3.6533,711.7,0.0899
540,1,325.24,15858.35,0.616178,2.0895794566430957e-05,1.834235,708.5,0.0903
541,1,330.23,16071.24,0.637447,2.0932638630442863e-05,2.025731,656.3,0.0975
542,1,330.45,16051.61,0.60603,2.0969482694454772e-05,1.59281,655.7,0.0976
543,1,330.64,16030.75,0.604971,2.100632675846668e-05,1.306194,710.2,0.0901
544,1,330.84,16010.24,0.523588,2.1043170822478594e-05,1.861631,713.3,0.0897
545,1,331.03,15989.73,0.614234,2.10800148864905e-05,2.460194,732.9,0.0873
546,1,331.24,15969.98,0.577586,2.1116858950502405e-05,2.056445,647.9,0.0988
547,1,331.43,15949.3,0.597809,2.1153703014514315e-05,1.79517,715.8,0.0894
548,1,331.63,15929.08,0.611841,2.1190547078526227e-05,1.689827,725.6,0.0882
549,1,331.83,15909.02,0.546909,2.1227391142538137e-05,1.702065,719.9,0.0889
550,1,332.03,15889.28,0.697646,2.1264235206550046e-05,3.58982,674.1,0.0949
551,1,332.23,15869.07,0.527073,2.1301079270561955e-05,2.639032,718.5,0.0891
552,1,332.42,15849.15,0.531427,2.1337923334573864e-05,2.124239,723.1,0.0885
553,1,332.62,15829.33,0.598184,2.1374767398585774e-05,2.054553,725.1,0.0883
554,1,332.82,15809.54,0.625302,2.1411611462597683e-05,1.566138,730.6,0.0876
555,1,333.02,15789.9,0.519105,2.1448455526609596e-05,1.971578,724.9,0.0883
556,1,333.22,15770.31,0.529372,2.1485299590621505e-05,2.398966,722.9,0.0885
557,1,333.42,15750.75,0.584269,2.152214365463341e-05,1.169228,725.3,0.0882
558,1,333.62,15731.34,0.575559,2.155898771864532e-05,1.47529,713.9,0.0896
559,1,333.81,15711.96,0.558602,2.1595831782657233e-05,1.371136,713.5,0.0897
560,1,334.01,15692.58,0.635915,2.1632675846669142e-05,2.884697,727.4,0.088
561,1,334.21,15673.55,0.541405,2.166951991068105e-05,1.786084,715.1,0.0895
562,1,334.41,15654.28,0.545379,2.170636397469296e-05,1.880165,727.9,0.0879
563,1,334.61,15635.21,0.629143,2.174320803870487e-05,2.597864,715.8,0.0894
564,1,334.81,15616.14,0.562207,2.178005210271678e-05,1.990999,720.3,0.0889
565,1,340.28,15842.7,0.742093,2.1816896166728688e-05,5.712309,667.8,0.0958
566,1,340.5,15824.13,0.559118,2.1853740230740594e-05,1.47456,715.7,0.0894
567,1,340.7,15804.82,0.558999,2.1890584294752503e-05,3.211352,714.7,0.0896
568,1,340.89,15785.56,0.631494,2.1927428358764413e-05,1.813655,724.0,0.0884
569,1,341.09,15766.4,0.583893,2.196427242277632e-05,3.934983,719.5,0.089
570,1,341.29,15747.26,0.580209,2.2001116486788224e-05,1.932942,729.9,0.0877
571,1,341.49,15728.18,0.610031,2.2037960550800134e-05,1.685175,735.7,0.087
572,1,341.69,15709.34,0.66347,2.2074804614812043e-05,1.943888,716.2,0.0894
573,1,341.89,15690.46,0.535067,2.2111648678823952e-05,3.364656,713.5,0.0897
574,1,342.09,15671.69,0.592337,2.214849274283586e-05,1.737571,702.4,0.0911
575,1,342.29,15652.85,0.632967,2.218533680684777e-05,2.140423,718.3,0.0891
576,1,342.49,15634.44,0.692551,2.222218087085968e-05,4.149042,675.2,0.0948
577,1,342.68,15615.5,0.584422,2.2259024934871586e-05,1.874072,726.0,0.0882
578,1,342.88,15596.92,0.536399,2.229586899888349e-05,1.856847,724.6,0.0883
579,1,343.08,15578.47,0.613847,2.23327130628954e-05,1.936156,717.0,0.0893
580,1,343.28,15559.97,0.480419,2.236955712690731e-05,3.480193,723.9,0.0884
581,1,343.48,15541.91,0.552762,2.240640119091922e-05,1.719496,694.2,0.0922
582,1,343.68,15523.35,0.620902,2.244324525493113e-05,1.920396,737.2,0.0868
583,1,343.88,15505.19,0.548242,2.2480089318943038e-05,1.649276,719.4,0.089
584,1,344.08,15487.04,0.586256,2.2516933382954947e-05,1.890762,715.7,0.0894
585,1,344.28,15468.91,0.512806,2.2553777446966853e-05,2.541159,713.9,0.0897
586,1,344.47,15450.81,0.610438,2.2590621510978762e-05,2.435406,717.5,0.0892
587,1,344.67,15432.86,0.696462,2.262746557499067e-05,4.197906,709.9,0.0901
588,1,344.87,15414.87,0.594627,2.2664309639002584e-05,1.480859,717.6,0.0892
589,1,349.72,15604.52,0.597859,2.2701153703014493e-05,1.883088,665.8,0.0961
590,1,349.94,15587.17,0.603718,2.27379977670264e-05,1.541063,726.6,0.0881
591,1,350.14,15569.3,0.609022,2.277484183103831e-05,2.150959,679.0,0.0943
592,1,350.34,15550.94,0.581494,2.2811685895050214e-05,1.512835,724.0,0.0884
593,1,350.54,15532.95,0.556045,2.2848529959062124e-05,2.377573,717.7,0.0892
594,1,350.73,15514.91,0.606467,2.2885374023074033e-05,2.041393,729.0,0.0878
595,1,350.93,15497.05,0.56622,2.2922218087085942e-05,3.017347,725.2,0.0883
596,1,351.13,15479.26,0.584366,2.295906215109785e-05,2.003674,713.2,0.0897
597,1,351.33,15461.52,0.586362,2.2995906215109757e-05,1.59576,711.2,0.09
598,1,351.53,15443.77,0.609569,2.303275027912167e-05,2.122454,717.1,0.0893
599,1,351.73,15426.01,0.608589,2.306959434313358e-05,2.248159,734.7,0.0871
600,1,351.93,15408.48,0.566985,2.310643840714549e-05,1.701315,719.2,0.089
601,1,364.96,15952.12,0.535359,2.3143282471157398e-05,1.320445,654.1,0.0979
