step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
321,1,206.5,17078.83,0.444551,1.2826944547822856e-05,1.921529,659.4,0.0971
322,1,206.7,17041.75,0.439005,1.2863788611834767e-05,2.051637,681.7,0.0939
323,1,206.9,17004.89,0.472186,1.2900632675846676e-05,2.33617,686.1,0.0933
324,1,207.1,16967.94,0.483787,1.2937476739858585e-05,1.75504,686.3,0.0933
325,1,207.3,16931.29,0.454886,1.2974320803870495e-05,2.112592,686.8,0.0932
326,1,207.49,16894.51,0.476582,1.3011164867882404e-05,1.590247,720.7,0.0888
327,1,207.69,16858.43,0.46991,1.3048008931894313e-05,2.143512,699.4,0.0915
328,1,207.89,16822.66,0.425294,1.308485299590622e-05,1.804236,665.6,0.0962
329,1,208.09,16786.62,0.448835,1.312169705991813e-05,2.898813,696.5,0.0919
330,1,208.28,16751.03,0.445628,1.315854112393004e-05,2.197469,705.8,0.0907
331,1,208.48,16715.92,0.50271,1.3195385187941949e-05,2.646238,688.8,0.0929
332,1,208.68,16680.63,0.433363,1.3232229251953856e-05,2.190845,700.2,0.0914
333,1,208.88,16646.1,0.48444,1.3269073315965764e-05,2.055383,653.9,0.0979
334,1,209.08,16611.32,0.460327,1.3305917379977673e-05,2.712534,692.7,0.0924
335,1,209.28,16577.11,0.467537,1.3342761443989582e-05,2.731916,658.7,0.0972
336,1,209.48,16542.78,0.451272,1.3379605508001491e-05,3.521887,713.6,0.0897
337,1,209.68,16508.63,0.440183,1.34164495720134e-05,1.906944,712.0,0.0899
338,1,209.88,16474.57,0.444243,1.345329363602531e-05,3.000238,722.8,0.0885
339,1,210.08,16441.02,0.458754,1.3490137700037221e-05,2.738535,705.0,0.0908
340,1,210.28,16407.87,0.438737,1.3526981764049132e-05,2.482404,661.1,0.0968
341,1,210.48,16374.61,0.431655,1.3563825828061043e-05,1.994889,691.0,0.0926
342,1,210.67,16341.29,0.472712,1.3600669892072952e-05,4.108887,709.0,0.0903
343,1,210.87,16308.38,0.442572,1.3637513956084863e-05,2.247002,705.2,0.0908
344,1,211.08,16276.36,0.435403,1.367435802009677e-05,2.450828,632.8,0.1011
345,1,211.27,16243.67,0.42097,1.3711202084108682e-05,2.289187,698.3,0.0916
346,1,211.48,16211.47,0.45576,1.3748046148120593e-05,1.775239,679.3,0.0942
347,1,211.67,16179.35,0.492106,1.3784890212132502e-05,2.763864,682.5,0.0938
348,1,211.87,16147.51,0.404417,1.3821734276144411e-05,3.246631,672.7,0.0951
349,1,212.08,16116.41,0.474576,1.3858578340156322e-05,2.506476,620.8,0.1031
350,1,212.27,16084.09,0.391989,1.3895422404168231e-05,3.227653,675.6,0.0947
351,1,212.48,16053.49,0.443479,1.393226646818014e-05,2.224216,612.7,0.1045
352,1,212.67,16021.31,0.406875,1.396911053219205e-05,1.711549,698.1,0.0917
353,1,212.86,15990.01,0.436315,1.4005954596203959e-05,2.248514,714.9,0.0895
354,1,213.06,15959.32,0.426945,1.4042798660215867e-05,3.91417,690.9,0.0926
355,1,213.26,15928.55,0.45482,1.4079642724227778e-05,2.38974,690.5,0.0927
356,1,213.46,15897.78,0.466892,1.4116486788239689e-05,2.575123,715.3,0.0895
357,1,213.66,15867.5,0.431641,1.4153330852251596e-05,2.85539,691.8,0.0925
358,1,213.85,15836.84,0.47695,1.4190174916263507e-05,2.844272,725.7,0.0882
359,1,214.05,15806.77,0.461577,1.4227018980275415e-05,2.759574,725.7,0.0882
360,1,214.26,15777.93,0.469956,1.4263863044287324e-05,2.572026,614.6,0.1041
361,1,214.46,15748.17,0.399435,1.4300707108299235e-05,3.313566,706.3,0.0906
362,1,214.66,15718.66,0.430889,1.4337551172311142e-05,3.090106,699.1,0.0915
363,1,214.86,15689.31,0.526329,1.4374395236323052e-05,2.247863,688.1,0.093
364,1,215.05,15659.97,0.44842,1.441123930033496e-05,1.956542,708.4,0.0903
365,1,215.26,15631.61,0.458051,1.4448083364346868e-05,1.572245,628.4,0.1018
366,1,215.45,15602.04,0.444444,1.4484927428358778e-05,2.237241,689.6,0.0928
367,1,215.65,15573.55,0.473795,1.4521771492370687e-05,1.679259,683.5,0.0936
368,1,215.85,15544.9,0.434074,1.4558615556382596e-05,2.96474,699.8,0.0915
369,1,216.05,15516.26,0.445826,1.4595459620394507e-05,2.291619,717.9,0.0891
370,1,216.25,15488.18,0.425453,1.4632303684406416e-05,1.957234,692.1,0.0925
371,1,216.46,15460.75,0.480774,1.4669147748418324e-05,1.808276,620.6,0.1031
372,1,216.65,15432.16,0.458348,1.4705991812430232e-05,4.469627,718.7,0.0891
373,1,216.85,15404.43,0.462624,1.474283587644214e-05,2.346337,694.1,0.0922
374,1,217.05,15376.85,0.451689,1.477967994045405e-05,5.072796,691.0,0.0926
375,1,217.25,15349.39,0.445632,1.481652400446596e-05,2.846169,670.7,0.0954
376,1,217.44,15321.48,0.43849,1.4853368068477867e-05,3.664598,714.8,0.0895
377,1,217.64,15294.54,0.475945,1.4890212132489774e-05,2.756852,677.2,0.0945
378,1,217.84,15267.35,0.526075,1.4927056196501684e-05,2.633572,686.9,0.0932
379,1,218.04,15240.62,0.489495,1.4963900260513591e-05,2.647966,681.0,0.094
380,1,218.24,15213.62,0.41472,1.5000744324525502e-05,2.766923,695.4,0.092
381,1,218.44,15187.33,0.511586,1.5037588388537413e-05,2.398598,686.3,0.0933
382,1,218.66,15161.97,0.455285,1.507443245254932e-05,1.985289,636.7,0.1005
383,1,218.99,15144.93,0.472107,1.511127651656123e-05,2.586093,621.4,0.103
384,1,219.32,15127.07,0.417639,1.5148120580573138e-05,2.067851,644.7,0.0993
385,1,219.85,15123.86,0.437017,1.5184964644585047e-05,2.750565,655.6,0.0976
386,1,220.04,15097.44,0.410263,1.5221808708596956e-05,2.892318,708.8,0.0903
387,1,220.44,15085.18,0.439261,1.5258652772608865e-05,2.581003,652.5,0.0981
388,1,220.64,15059.36,0.421774,1.5295496836620773e-05,1.4917,652.5,0.0981
389,1,220.84,15033.6,0.374686,1.5332340900632682e-05,1.657982,649.0,0.0986
390,1,221.73,15054.74,0.421962,1.536918496464459e-05,2.172656,655.0,0.0977
391,1,221.93,15029.18,0.410843,1.54060290286565e-05,1.377094,663.6,0.0964
392,1,222.13,15004.25,0.509385,1.544287309266841e-05,2.591953,622.5,0.1028
393,1,222.32,14978.27,0.411354,1.547971715668032e-05,2.330937,703.8,0.0909
394,1,222.53,14953.41,0.464345,1.551656122069223e-05,1.926678,653.7,0.0979
395,1,223.1,14953.18,0.428379,1.5553405284704138e-05,2.03138,613.1,0.1044
396,1,223.44,14937.47,0.390959,1.5590249348716047e-05,1.678842,643.0,0.0995
397,1,223.73,14919.01,0.464949,1.5627093412727956e-05,2.623552,663.9,0.0964
398,1,224.0,14899.13,0.518804,1.5663937476739866e-05,2.966893,636.3,0.1006
399,1,224.36,14885.1,0.437309,1.5700781540751775e-05,3.115773,658.6,0.0972
400,1,224.56,14860.36,0.523271,1.5737625604763684e-05,3.897152,698.1,0.0917
401,1,224.81,14839.25,0.484304,1.5774469668775593e-05,2.55355,708.0,0.0904
402,1,225.01,14815.02,0.418724,1.5811313732787503e-05,2.43889,679.7,0.0942
403,1,225.22,14791.24,0.432418,1.5848157796799412e-05,1.811478,637.5,0.1004
404,1,225.46,14769.7,0.452,1.588500186081132e-05,1.753307,667.5,0.0959
405,1,225.86,14758.9,0.464375,1.5921845924823227e-05,2.29047,641.5,0.0998
406,1,226.49,14763.14,0.432234,1.5958689988835136e-05,1.570759,687.8,0.0931
407,1,226.69,14739.32,0.409394,1.5995534052847046e-05,2.158114,684.6,0.0935
408,1,227.15,14732.61,0.47739,1.603237811685895e-05,2.791785,660.8,0.0969
409,1,227.35,14708.68,0.39693,1.606922218087086e-05,2.886095,702.3,0.0911
410,1,227.88,14706.83,0.446193,1.610606624488277e-05,4.281635,677.7,0.0944
411,1,228.08,14683.32,0.455173,1.614291030889468e-05,2.37954,685.4,0.0934
412,1,228.28,14659.69,0.446022,1.617975437290659e-05,2.992156,719.3,0.089
413,1,228.59,14643.31,0.503159,1.6216598436918498e-05,2.225474,671.5,0.0953
414,1,228.93,14629.6,0.472526,1.6253442500930407e-05,3.73765,675.5,0.0948
415,1,229.25,14613.81,0.392885,1.6290286564942316e-05,2.606578,657.0,0.0974
416,1,229.49,14593.61,0.426923,1.6327130628954225e-05,2.566134,642.7,0.0996
417,1,229.73,14573.28,0.464073,1.6363974692966135e-05,2.322194,697.5,0.0918
418,1,230.04,14557.33,0.429053,1.6400818756978044e-05,1.793954,672.9,0.0951
419,1,230.29,14537.77,0.441677,1.6437662820989953e-05,2.193319,709.0,0.0903
420,1,230.57,14520.51,0.478538,1.6474506885001862e-05,3.328026,701.7,0.0912
421,1,230.84,14502.03,0.377781,1.6511350949013772e-05,2.668749,667.4,0.0959
422,1,231.13,14485.74,0.521625,1.654819501302568e-05,3.88662,672.8,0.0951
423,1,231.39,14466.87,0.442713,1.658503907703759e-05,2.028857,671.3,0.0953
424,1,231.67,14450.05,0.438492,1.66218831410495e-05,2.53934,640.0,0.1
425,1,231.91,14430.14,0.435911,1.665872720506141e-05,2.217834,686.1,0.0933
426,1,232.23,14415.82,0.456377,1.6695571269073318e-05,2.19921,673.9,0.095
427,1,232.57,14402.66,0.422816,1.6732415333085227e-05,2.490279,651.2,0.0983
428,1,232.87,14387.06,0.428015,1.6769259397097137e-05,3.292257,662.2,0.0966
429,1,233.19,14372.28,0.451694,1.6806103461109046e-05,1.875394,633.0,0.1011
430,1,233.69,14369.36,0.458658,1.6842947525120955e-05,3.590932,658.2,0.0972
431,1,233.9,14348.25,0.369196,1.6879791589132864e-05,1.879635,621.8,0.1029
432,1,234.09,14326.12,0.457116,1.6916635653144774e-05,1.979194,676.6,0.0946
433,1,234.31,14306.05,0.476966,1.6953479717156683e-05,2.06128,657.1,0.0974
434,1,234.68,14295.22,0.477151,1.6990323781168592e-05,1.79198,643.1,0.0995
435,1,234.97,14279.42,0.444141,1.70271678451805e-05,2.584796,641.7,0.0997
436,1,235.27,14263.82,0.4466,1.706401190919241e-05,1.667975,647.5,0.0988
437,1,235.56,14248.53,0.455991,1.7100855973204317e-05,2.540489,651.3,0.0983
438,1,235.84,14232.22,0.447171,1.7137700037216226e-05,2.176087,613.9,0.1043
439,1,236.13,14216.6,0.452774,1.7174544101228135e-05,2.559853,661.8,0.0967
440,1,236.47,14204.25,0.432597,1.7211388165240044e-05,2.282798,667.6,0.0959
441,1,237.0,14203.18,0.462858,1.7248232229251954e-05,2.140519,648.1,0.0987
442,1,237.19,14182.09,0.408774,1.7285076293263863e-05,2.529259,700.5,0.0914
443,1,237.39,14161.4,0.457353,1.7321920357275772e-05,2.192021,696.0,0.092
444,1,237.59,14141.18,0.409366,1.735876442128768e-05,1.8832,658.2,0.0972
445,1,237.78,14120.08,0.413112,1.7395608485299587e-05,2.340738,719.0,0.089
446,1,237.99,14099.86,0.484907,1.7432452549311496e-05,2.564172,677.9,0.0944
447,1,238.19,14079.63,0.428863,1.7469296613323406e-05,1.896202,668.0,0.0958
448,1,238.42,14061.34,0.488871,1.7506140677335315e-05,2.081961,652.7,0.0981
449,1,238.73,14047.67,0.535737,1.7542984741347224e-05,3.208211,673.7,0.095
450,1,239.0,14032.0,0.494679,1.7579828805359134e-05,2.715401,683.6,0.0936
451,1,239.3,14018.11,0.452918,1.7616672869371043e-05,2.510897,642.2,0.0997
452,1,239.78,14014.12,0.494287,1.7653516933382955e-05,4.927799,680.4,0.0941
453,1,239.97,13994.1,0.388659,1.7690360997394865e-05,2.990426,702.9,0.091
454,1,240.17,13974.28,0.43064,1.7727205061406774e-05,3.229743,697.3,0.0918
455,1,240.49,13961.81,0.507759,1.7764049125418683e-05,2.965219,655.8,0.0976
456,1,240.69,13942.17,0.462639,1.7800893189430592e-05,3.643306,718.2,0.0891
457,1,240.89,13922.72,0.42625,1.7837737253442502e-05,3.207429,691.1,0.0926
458,1,241.09,13903.36,0.492832,1.787458131745441e-05,2.293649,697.0,0.0918
459,1,241.42,13891.32,0.491719,1.791142538146632e-05,3.712725,670.5,0.0955
460,1,242.82,13940.81,0.453564,1.794826944547823e-05,2.31769,655.8,0.0976
461,1,243.02,13921.69,0.429957,1.798511350949014e-05,2.329463,697.0,0.0918
462,1,243.22,13902.39,0.455867,1.8021957573502048e-05,2.209508,692.5,0.0924
463,1,243.42,13883.22,0.453637,1.8058801637513957e-05,1.567979,675.5,0.0947
464,1,243.63,13864.58,0.445077,1.8095645701525867e-05,2.771496,628.3,0.1019
465,1,243.82,13845.42,0.449739,1.8132489765537776e-05,2.047716,689.3,0.0929
466,1,244.02,13826.62,0.458171,1.8169333829549685e-05,1.502027,676.5,0.0946
467,1,244.23,13807.96,0.445002,1.8206177893561594e-05,2.058267,659.3,0.0971
468,1,244.42,13789.12,0.419218,1.8243021957573504e-05,2.407064,677.0,0.0945
469,1,244.62,13770.3,0.463753,1.8279866021585413e-05,1.630954,706.0,0.0907
470,1,245.18,13771.99,0.472355,1.8316710085597322e-05,3.154559,662.7,0.0966
471,1,245.38,13753.41,0.380713,1.835355414960923e-05,1.935654,669.8,0.0955
472,1,245.58,13734.57,0.39813,1.839039821362114e-05,1.768447,707.8,0.0904
473,1,245.79,13716.69,0.389796,1.842724227763305e-05,3.303844,655.9,0.0976
474,1,246.55,13730.09,0.432896,1.846408634164496e-05,1.623681,655.0,0.0977
475,1,246.76,13711.85,0.451915,1.850093040565687e-05,2.161574,658.2,0.0972
476,1,246.95,13693.22,0.453213,1.8537774469668778e-05,2.13862,692.5,0.0924
477,1,247.15,13675.2,0.390017,1.8574618533680687e-05,2.512046,655.2,0.0977
478,1,247.35,13657.21,0.450149,1.8611462597692596e-05,2.497484,631.7,0.1013
479,1,247.55,13638.91,0.368741,1.8648306661704505e-05,1.716113,673.4,0.095
480,1,247.97,13632.93,0.422428,1.8685150725716415e-05,1.50628,677.4,0.0945
481,1,248.3,13622.21,0.382318,1.8721994789728324e-05,2.388215,665.8,0.0961
482,1,248.56,13607.9,0.436188,1.8758838853740233e-05,1.99886,665.2,0.0962
483,1,248.79,13591.77,0.399604,1.8795682917752142e-05,2.042827,692.1,0.0925
484,1,249.28,13589.92,0.482737,1.8832526981764052e-05,2.462252,702.8,0.0911
485,1,249.49,13572.6,0.455396,1.8869371045775958e-05,2.594663,654.7,0.0978
486,1,249.68,13554.68,0.406478,1.8906215109787867e-05,2.023775,681.9,0.0939
487,1,249.88,13536.89,0.406908,1.8943059173799776e-05,2.27668,704.9,0.0908
488,1,250.12,13521.65,0.386553,1.8979903237811685e-05,1.704016,646.3,0.099
489,1,250.42,13509.92,0.474215,1.9016747301823595e-05,1.857369,681.7,0.0939
490,1,250.68,13495.97,0.430402,1.9053591365835504e-05,2.496459,665.2,0.0962
491,1,250.93,13481.39,0.475688,1.909043542984741e-05,2.280766,659.0,0.0971
492,1,251.21,13468.26,0.48502,1.9127279493859322e-05,2.201306,643.4,0.0995
493,1,251.48,13454.84,0.446208,1.916412355787123e-05,2.123054,636.5,0.1005
494,1,251.76,13441.98,0.424042,1.920096762188314e-05,2.604769,661.9,0.0967
495,1,252.05,13430.06,0.428938,1.9237811685895047e-05,1.902856,644.5,0.0993
496,1,252.33,13416.99,0.433895,1.9274655749906956e-05,1.833728,647.8,0.0988
497,1,252.61,13404.38,0.43294,1.9311499813918865e-05,2.242311,646.5,0.099
498,1,252.84,13389.13,0.441919,1.9348343877930778e-05,2.276076,654.2,0.0978
499,1,253.22,13381.96,0.433168,1.9385187941942687e-05,2.863787,660.9,0.0968
500,1,253.53,13371.37,0.429417,1.9422032005954596e-05,2.2781,665.7,0.0961
501,1,253.82,13359.43,0.438024,1.9458876069966506e-05,2.916128,653.8,0.0979
502,1,254.11,13347.16,0.454939,1.9495720133978415e-05,4.010819,682.8,0.0937
503,1,254.36,13333.32,0.445593,1.9532564197990324e-05,2.227802,712.2,0.0899
504,1,254.69,13323.78,0.420226,1.956940826200223e-05,2.550451,640.9,0.0999
505,1,255.0,13312.78,0.421345,1.9606252326014136e-05,2.548959,694.4,0.0922
506,1,255.68,13321.47,0.407544,1.9643096390026045e-05,2.087272,660.1,0.097
507,1,255.88,13305.16,0.461799,1.9679940454037955e-05,2.324191,652.4,0.0981
508,1,256.07,13288.58,0.400056,1.9716784518049864e-05,1.81496,675.5,0.0948
509,1,256.27,13272.12,0.475989,1.9753628582061773e-05,2.205474,685.5,0.0934
510,1,256.47,13255.84,0.355341,1.9790472646073682e-05,2.333564,692.1,0.0925
511,1,256.67,13239.81,0.437762,1.982731671008559e-05,2.36015,659.7,0.097
512,1,256.99,13230.03,0.463465,1.98641607740975e-05,3.215554,658.5,0.0972
513,1,257.3,13219.78,0.45621,1.9901004838109407e-05,3.426143,699.9,0.0914
514,1,257.54,13205.71,0.458178,1.9937848902121316e-05,4.270107,654.4,0.0978
515,1,257.77,13191.46,0.466811,1.9974692966133225e-05,1.901327,676.6,0.0946
516,1,257.97,13175.5,0.437614,2.001153703014513e-05,2.136075,702.6,0.0911
517,1,258.17,13159.64,0.512391,2.004838109415704e-05,2.568762,696.4,0.0919
518,1,258.38,13144.23,0.433446,2.008522515816895e-05,3.018038,643.2,0.0995
519,1,258.57,13128.43,0.424102,2.012206922218086e-05,2.091172,688.1,0.093
520,1,258.85,13116.91,0.416845,2.0158913286192768e-05,2.437094,674.2,0.0949
521,1,259.17,13107.29,0.418255,2.0195757350204677e-05,2.122328,702.1,0.0912
522,1,259.44,13095.4,0.45681,2.023260141421659e-05,2.324877,660.8,0.0969
523,1,259.74,13084.73,0.464222,2.02694454782285e-05,1.844615,663.6,0.0964
524,1,260.05,13074.91,0.455846,2.030628954224041e-05,2.945353,659.7,0.097
525,1,260.34,13064.32,0.403191,2.0343133606252318e-05,1.955031,632.3,0.1012
526,1,260.82,13062.64,0.417619,2.037997767026423e-05,2.007278,691.6,0.0925
527,1,261.02,13047.55,0.449179,2.041682173427614e-05,2.221215,663.1,0.0965
528,1,261.22,13032.18,0.407458,2.045366579828805e-05,1.481899,671.1,0.0954
529,1,261.46,13018.89,0.402151,2.0490509862299958e-05,1.912052,636.4,0.1006
530,1,261.84,13012.96,0.431414,2.0527353926311867e-05,1.447708,665.9,0.0961
531,1,262.18,13004.68,0.444116,2.0564197990323777e-05,1.617361,696.0,0.092
532,1,262.48,12994.94,0.466015,2.0601042054335686e-05,2.315105,671.2,0.0953
533,1,262.78,12984.86,0.449649,2.06378861183476e-05,2.028699,683.4,0.0937
534,1,263.1,12975.79,0.447884,2.0674730182359508e-05,2.398393,688.1,0.093
535,1,263.47,12968.94,0.396037,2.0711574246371414e-05,2.071145,623.7,0.1026
536,1,263.82,12961.87,0.418754,2.0748418310383323e-05,1.379315,662.8,0.0966
537,1,264.12,12951.81,0.427306,2.078526237439523e-05,2.274307,665.7,0.0961
538,1,264.65,12952.95,0.447481,2.0822106438407138e-05,1.918217,642.1,0.0997
539,1,265.11,12951.05,0.456442,2.0858950502419047e-05,2.097385,694.1,0.0922
540,1,265.31,12936.33,0.48587,2.0895794566430957e-05,3.228687,679.0,0.0943
541,1,265.52,12922.0,0.440864,2.0932638630442863e-05,2.506291,641.1,0.0998
542,1,265.71,12907.01,0.404619,2.0969482694454772e-05,2.029313,673.6,0.095
543,1,265.91,12892.61,0.451604,2.100632675846668e-05,1.226361,637.9,0.1003
544,1,266.1,12877.68,0.439165,2.1043170822478594e-05,1.876942,706.8,0.0905
545,1,266.43,12869.45,0.407349,2.10800148864905e-05,2.33976,617.9,0.1036
546,1,266.73,12859.64,0.451312,2.1116858950502405e-05,1.776891,627.3,0.102
547,1,267.02,12849.55,0.38375,2.1153703014514315e-05,1.899947,646.9,0.0989
548,1,267.3,12839.28,0.431782,2.1190547078526227e-05,1.964414,666.5,0.096
549,1,267.56,12827.97,0.415107,2.1227391142538137e-05,1.599097,645.4,0.0992
550,1,267.85,12818.08,0.452381,2.1264235206550046e-05,1.818241,629.4,0.1017
551,1,268.14,12807.71,0.40304,2.1301079270561955e-05,1.870916,628.4,0.1018
552,1,268.36,12794.71,0.439767,2.1337923334573864e-05,1.708945,648.4,0.0987
553,1,268.69,12786.97,0.432891,2.1374767398585774e-05,1.715636,612.5,0.1045
554,1,269.02,12778.76,0.466921,2.1411611462597683e-05,2.324275,629.6,0.1017
555,1,269.31,12769.22,0.385077,2.1448455526609596e-05,1.393864,675.8,0.0947
556,1,269.6,12759.57,0.485165,2.1485299590621505e-05,3.368733,630.1,0.1016
557,1,269.88,12749.4,0.396374,2.152214365463341e-05,1.547203,653.4,0.098
558,1,270.14,12738.06,0.521608,2.155898771864532e-05,2.013126,662.0,0.0967
559,1,270.4,12727.3,0.410422,2.1595831782657233e-05,1.874303,651.3,0.0983
560,1,270.68,12716.9,0.434867,2.1632675846669142e-05,2.228861,643.2,0.0995
561,1,270.92,12705.35,0.451055,2.166951991068105e-05,2.280871,695.3,0.092
562,1,271.26,12698.19,0.433699,2.170636397469296e-05,2.035341,662.4,0.0966
563,1,271.55,12688.55,0.409657,2.174320803870487e-05,1.880687,657.6,0.0973
564,1,271.81,12677.83,0.393598,2.178005210271678e-05,2.456667,695.9,0.092
565,1,272.07,12666.72,0.514009,2.1816896166728688e-05,2.447578,674.8,0.0948
566,1,272.33,12656.04,0.435017,2.1853740230740594e-05,2.878362,688.1,0.093
567,1,272.6,12645.74,0.446198,2.1890584294752503e-05,3.179649,667.9,0.0958
568,1,273.47,12663.45,0.428895,2.1927428358764413e-05,2.859854,675.8,0.0947
569,1,273.67,12649.69,0.437769,2.196427242277632e-05,2.566059,722.5,0.0886
570,1,273.87,12636.5,0.433864,2.2001116486788224e-05,1.938341,661.9,0.0967
571,1,274.06,12622.75,0.432332,2.2037960550800134e-05,1.906886,692.2,0.0925
572,1,274.26,12609.2,0.452245,2.2074804614812043e-05,1.928211,703.7,0.0909
573,1,274.47,12596.18,0.36211,2.2111648678823952e-05,2.668275,654.3,0.0978
574,1,274.72,12585.22,0.46696,2.214849274283586e-05,3.181085,658.2,0.0972
575,1,274.91,12571.77,0.451297,2.218533680684777e-05,2.517363,707.4,0.0905
576,1,275.11,12558.77,0.501715,2.222218087085968e-05,3.63257,658.7,0.0972
577,1,275.37,12548.4,0.441281,2.2259024934871586e-05,2.244316,654.0,0.0979
578,1,275.68,12539.98,0.390492,2.229586899888349e-05,2.290437,653.2,0.098
579,1,276.2,12541.37,0.452391,2.23327130628954e-05,5.109249,637.7,0.1004
580,1,276.39,12528.03,0.353559,2.236955712690731e-05,3.80085,700.8,0.0913
581,1,276.59,12515.25,0.403845,2.240640119091922e-05,2.307549,679.6,0.0942
582,1,276.79,12502.1,0.420104,2.244324525493113e-05,1.813246,689.1,0.0929
583,1,277.0,12489.61,0.453781,2.2480089318943038e-05,1.816733,686.0,0.0933
584,1,277.3,12481.31,0.502491,2.2516933382954947e-05,2.373479,684.2,0.0935
585,1,277.6,12472.9,0.399181,2.2553777446966853e-05,2.126393,663.8,0.0964
586,1,277.86,12462.95,0.424155,2.2590621510978762e-05,2.179915,654.2,0.0978
587,1,278.16,12454.81,0.492662,2.262746557499067e-05,2.045285,680.8,0.094
588,1,278.47,12447.07,0.448939,2.2664309639002584e-05,1.646711,649.9,0.0985
589,1,278.74,12437.21,0.420645,2.2701153703014493e-05,2.007988,667.5,0.0959
590,1,279.22,12437.06,0.424021,2.27379977670264e-05,2.343985,660.0,0.097
591,1,279.42,12424.64,0.4626,2.277484183103831e-05,2.720743,632.8,0.1011
592,1,279.62,12412.07,0.391178,2.2811685895050214e-05,1.940381,678.8,0.0943
593,1,279.82,12399.44,0.40014,2.2848529959062124e-05,2.258212,679.4,0.0942
594,1,280.03,12387.52,0.434458,2.2885374023074033e-05,2.388773,658.6,0.0972
595,1,280.33,12379.17,0.433221,2.2922218087085942e-05,1.778783,652.5,0.0981
596,1,280.59,12369.41,0.440535,2.295906215109785e-05,2.023912,701.8,0.0912
597,1,280.82,12358.27,0.465022,2.2995906215109757e-05,1.534994,681.8,0.0939
598,1,281.05,12347.51,0.447964,2.303275027912167e-05,2.07188,667.7,0.0958
599,1,281.3,12337.29,0.430242,2.306959434313358e-05,2.173672,705.8,0.0907
600,1,281.55,12327.2,0.441126,2.310643840714549e-05,2.595451,653.4,0.0979
601,1,291.1,12723.68,0.422743,2.3143282471157398e-05,2.1936,617.1,0.1037
