step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
340,1,529.94,24598.53,0.096274,0.024233720930232606,0.663556,94.2,0.6793
341,1,530.61,24555.87,0.095547,0.024302790697674465,0.621382,96.8,0.6612
342,1,531.28,24513.27,0.070901,0.024371860465116326,0.53046,96.2,0.6654
343,1,531.95,24471.39,0.116574,0.024440930232558188,0.568895,94.8,0.6754
344,1,532.64,24430.23,0.112871,0.024510000000000046,0.603842,93.4,0.6856
345,1,533.35,24390.55,0.05363,0.024579069767441907,0.481459,89.8,0.713
346,1,534.07,24351.06,0.116347,0.02464813953488377,0.433183,89.8,0.7128
347,1,534.83,24314.05,0.103755,0.02471720930232563,0.528785,84.1,0.7614
348,1,535.57,24275.98,0.078092,0.02478627906976749,1.104608,87.2,0.7343
349,1,536.26,24236.18,0.081557,0.024855348837209353,0.513894,92.6,0.6913
350,1,536.95,24196.44,0.100751,0.024924418604651215,0.67936,93.1,0.6878
351,1,537.72,24160.66,0.106701,0.024993488372093076,0.854368,83.1,0.7705
352,1,538.43,24122.23,0.067966,0.025062558139534938,0.624071,90.5,0.7072
353,1,539.1,24082.25,0.097767,0.0251316279069768,0.497782,95.8,0.6677
354,1,539.76,24042.4,0.062923,0.02520069767441866,0.627988,96.1,0.6656
355,1,540.43,24002.8,0.112066,0.025269767441860522,0.516581,96.1,0.6662
356,1,541.1,23963.28,0.05775,0.025338837209302384,0.637412,96.5,0.6631
357,1,541.77,23924.4,0.093961,0.025407906976744242,0.462974,95.1,0.6728
358,1,542.46,23886.24,0.147516,0.025476976744186104,0.581627,93.5,0.6843
359,1,543.13,23847.69,0.116802,0.02554604651162796,0.578301,95.4,0.6705
360,1,543.79,23809.16,0.129192,0.025615116279069823,0.732357,96.1,0.6659
361,1,544.48,23771.69,0.066616,0.02568418604651168,0.469839,94.3,0.679
362,1,545.17,23734.27,0.121253,0.025753255813953543,0.640519,93.8,0.6823
363,1,545.85,23697.03,0.10015,0.0258223255813954,0.505961,93.9,0.6817
364,1,546.53,23660.03,0.116956,0.025891395348837262,0.493616,93.8,0.6825
365,1,547.24,23624.14,0.088369,0.025960465116279124,0.730284,91.1,0.7025
366,1,547.92,23587.38,0.051025,0.026029534883720985,0.633472,94.3,0.6787
367,1,548.59,23550.7,0.094008,0.026098604651162843,0.567532,94.7,0.6758
368,1,549.27,23514.17,0.055874,0.026167674418604705,0.602429,94.8,0.6749
369,1,549.96,23478.33,0.047952,0.026236744186046566,0.909566,93.2,0.6865
370,1,550.65,23443.01,0.092987,0.02630581395348843,0.679591,92.2,0.6944
371,1,551.34,23407.41,0.098626,0.026374883720930293,0.976116,93.7,0.6832
372,1,552.03,23372.35,0.116883,0.02644395348837215,0.581035,92.5,0.6919
373,1,552.73,23337.77,0.056344,0.02651302325581401,0.628672,91.6,0.6986
374,1,553.41,23302.51,0.091681,0.02658209302325587,0.481815,94.4,0.6782
375,1,554.12,23268.66,0.122416,0.026651162790697732,0.622926,90.5,0.7075
376,1,554.84,23235.25,0.107288,0.02672023255813959,0.558293,89.7,0.7138
377,1,555.53,23201.06,0.099311,0.02678930232558145,0.552978,92.6,0.6911
378,1,556.21,23166.7,0.10601,0.026858372093023313,1.224304,93.7,0.6829
379,1,556.88,23131.96,0.089253,0.02692744186046517,0.474983,95.6,0.6695
380,1,557.55,23097.09,0.123099,0.02699651162790703,0.598942,96.7,0.6619
381,1,558.21,23062.62,0.070385,0.027065581395348887,0.490297,96.7,0.6618
382,1,558.88,23028.3,0.10359,0.02713465116279075,0.468162,96.0,0.6664
383,1,559.54,22993.69,0.127628,0.02720372093023261,0.77749,97.7,0.6553
384,1,560.2,22959.55,0.087558,0.027272790697674472,0.645186,96.6,0.6625
385,1,560.87,22925.73,0.085116,0.027341860465116333,0.582374,96.1,0.6661
386,1,561.54,22892.16,0.066195,0.027410930232558195,0.493915,95.8,0.6678
387,1,562.21,22858.77,0.087657,0.027480000000000056,0.647855,95.8,0.6678
388,1,562.88,22825.61,0.044204,0.027549069767441918,0.505482,95.6,0.6698
389,1,563.55,22792.55,0.097324,0.02761813953488378,0.554379,95.9,0.6676
390,1,564.22,22759.86,0.105085,0.027687209302325638,0.647605,95.2,0.6726
391,1,564.9,22727.64,0.10851,0.0277562790697675,0.550916,94.0,0.6809
392,1,565.57,22695.12,0.085321,0.02782534883720936,0.520914,95.7,0.6688
393,1,566.26,22663.3,0.075342,0.027894418604651222,0.564211,93.8,0.6827
394,1,566.94,22631.36,0.094118,0.027963488372093084,0.6746,94.7,0.6755
395,1,567.62,22599.8,0.114032,0.02803255813953494,0.62364,94.0,0.681
396,1,568.28,22567.7,0.077974,0.028101627906976803,0.555012,96.4,0.6636
397,1,568.94,22535.55,0.120954,0.028170697674418665,0.744597,97.2,0.6585
398,1,569.62,22504.21,0.131502,0.028239767441860526,0.715054,94.8,0.675
399,1,570.29,22472.71,0.095167,0.028308837209302388,0.510677,96.0,0.667
400,1,570.99,22442.71,0.090376,0.028377906976744246,0.48205,91.3,0.701
401,1,571.88,22420.38,0.096495,0.028446976744186104,0.595171,78.2,0.8187
402,1,572.78,22398.25,0.080382,0.028516046511627962,0.504268,71.5,0.8952
403,1,573.56,22371.75,0.082513,0.028585116279069823,0.466545,82.0,0.7809
404,1,574.32,22344.42,0.075497,0.028654186046511685,0.520537,84.6,0.7561
405,1,575.04,22315.68,0.049904,0.028723255813953547,0.506993,89.4,0.7162
406,1,575.75,22287.09,0.057227,0.02879232558139541,0.592368,89.6,0.7142
407,1,576.64,22265.1,0.105199,0.028861395348837273,0.653447,72.7,0.8804
408,1,577.34,22236.18,0.061159,0.02893046511627913,0.458618,91.3,0.7013
409,1,578.02,22206.42,0.03762,0.028999534883720993,0.497966,94.7,0.6761
410,1,578.78,22180.15,0.061128,0.02906860465116285,0.5325,83.9,0.7631
411,1,579.51,22152.4,0.081711,0.02913767441860471,0.681997,88.8,0.7209
412,1,580.36,22129.76,0.117706,0.02920674418604657,0.527593,75.1,0.8518
413,1,581.1,22102.79,0.099392,0.02927581395348843,0.362611,87.3,0.7329
414,1,581.91,22079.01,0.115161,0.02934488372093029,0.72806,78.7,0.8135
415,1,582.73,22055.15,0.051231,0.02941395348837215,0.537832,78.9,0.811
416,1,583.51,22030.15,0.106432,0.029483023255814013,0.447816,82.3,0.7779
417,1,584.18,22001.18,0.125292,0.02955209302325587,0.551329,95.6,0.6696
418,1,584.85,21972.37,0.123953,0.02962116279069773,0.472968,95.5,0.6701
419,1,585.52,21943.56,0.132467,0.029690232558139587,0.474639,96.0,0.6664
420,1,586.26,21917.79,0.100985,0.02975930232558145,0.528203,86.0,0.7443
421,1,586.94,21889.57,0.104618,0.02982837209302331,0.51141,95.7,0.6685
422,1,587.61,21861.29,0.080303,0.02989744186046517,0.578607,95.5,0.6704
423,1,588.32,21834.69,0.123472,0.02996651162790703,0.670619,89.9,0.7121
424,1,589.07,21809.51,0.135221,0.03003558139534889,0.693193,85.8,0.7461
425,1,589.78,21782.96,0.163334,0.03010465116279075,0.808358,90.6,0.7067
426,1,590.58,21760.02,0.084877,0.030173720930232607,0.442476,79.9,0.8012
427,1,591.39,21737.4,0.063849,0.03024279069767447,0.6347,79.3,0.8075
428,1,592.14,21712.9,0.131233,0.03031186046511633,0.516973,85.0,0.7531
429,1,592.88,21687.69,0.12033,0.030380930232558192,0.893365,87.6,0.731
430,1,593.69,21665.47,0.108609,0.03045000000000005,0.363353,79.1,0.8094
431,1,594.43,21640.83,0.035954,0.030519069767441908,0.58194,86.5,0.7399
432,1,595.24,21618.73,0.121856,0.030588139534883766,0.665214,79.3,0.8074
433,1,596.05,21596.81,0.103123,0.030657209302325628,0.469487,79.0,0.8099
434,1,596.94,21577.75,0.071965,0.030726279069767486,0.512931,72.5,0.8829
435,1,597.73,21555.2,0.086334,0.030795348837209347,0.651271,81.4,0.7865
436,1,598.49,21531.88,0.073443,0.03086441860465121,0.638428,83.9,0.7626
437,1,599.32,21510.91,0.095737,0.03093348837209307,0.395663,77.7,0.8234
438,1,600.13,21489.42,0.125496,0.03100255813953493,0.555785,79.2,0.8083
439,1,600.85,21464.99,0.124385,0.03107162790697679,0.650682,88.5,0.7231
440,1,601.52,21438.59,0.127794,0.031140697674418648,0.515119,96.2,0.6653
441,1,602.2,21412.86,0.138585,0.031209767441860506,0.70317,94.6,0.6762
442,1,602.95,21389.87,0.088071,0.03127883720930237,0.554477,84.8,0.7544
443,1,603.75,21368.36,0.117015,0.031347906976744236,0.813035,80.7,0.7931
444,1,604.48,21344.55,0.064652,0.031416976744186094,0.496146,88.2,0.7253
445,1,605.16,21319.46,0.083011,0.03148604651162795,0.581594,93.2,0.6866
446,1,605.92,21297.03,0.107825,0.03155511627906981,0.503146,84.3,0.759
447,1,606.6,21271.75,0.107276,0.031624186046511675,0.620413,94.8,0.675
448,1,607.28,21246.77,0.06007,0.03169325581395354,0.492799,94.1,0.6804
449,1,607.98,21222.52,0.150256,0.0317623255813954,0.745241,91.7,0.6982
450,1,608.67,21197.79,0.066608,0.031831395348837256,0.636975,94.0,0.6807
451,1,609.33,21172.54,0.087944,0.031900465116279114,0.583249,96.4,0.6638
452,1,610.09,21150.83,0.107885,0.03196953488372098,0.770549,83.9,0.7624
453,1,610.85,21128.79,0.05622,0.03203860465116284,0.693856,85.3,0.7502
454,1,611.57,21105.78,0.080349,0.032107674418604695,0.463819,89.0,0.719
455,1,612.29,21082.79,0.122636,0.03217674418604655,0.949815,89.2,0.7171
456,1,613.02,21060.57,0.069706,0.03224581395348841,0.476943,86.9,0.7368
457,1,613.79,21039.42,0.116294,0.03231488372093027,0.645134,83.6,0.7651
458,1,614.6,21019.78,0.141437,0.032383953488372134,0.676741,79.3,0.807
459,1,615.48,21002.64,0.082206,0.03245302325581399,0.407795,72.9,0.8777
460,1,616.29,20983.17,0.071436,0.03252209302325585,0.411418,79.3,0.8066
461,1,617.2,20967.41,0.094766,0.03259116279069771,0.45325,70.6,0.9067
462,1,617.99,20947.5,0.092289,0.03266023255813957,0.674785,81.0,0.7898
463,1,618.74,20926.18,0.079698,0.03272930232558143,0.545582,85.9,0.745
464,1,619.42,20902.91,0.058334,0.0327983720930233,0.611551,93.4,0.6852
465,1,620.1,20879.27,0.121365,0.032867441860465155,0.551856,95.3,0.6713
466,1,620.86,20858.64,0.075721,0.03293651162790701,0.752415,84.4,0.7582
467,1,621.69,20840.48,0.104131,0.03300558139534887,0.725149,77.2,0.8293
468,1,622.39,20818.19,0.070277,0.033074651162790736,0.712783,91.0,0.7032
469,1,623.08,20795.59,0.112739,0.033143720930232594,0.617743,93.0,0.688
470,1,623.8,20773.82,0.123593,0.03321279069767445,0.616452,89.7,0.7132
471,1,624.47,20750.67,0.067851,0.03328186046511632,0.524876,95.6,0.6692
472,1,625.14,20727.59,0.087073,0.03335093023255818,0.633803,95.7,0.6687
473,1,625.81,20704.58,0.073833,0.03342000000000005,0.566971,96.1,0.6663
474,1,626.47,20681.49,0.090495,0.033489069767441905,0.492986,96.6,0.6624
475,1,627.17,20659.53,0.06685,0.03355813953488377,0.539867,92.2,0.6939
476,1,627.86,20637.58,0.093964,0.03362720930232563,0.721574,92.5,0.6918
477,1,628.8,20623.71,0.07122,0.03369627906976749,0.338142,68.5,0.9347
478,1,629.5,20602.41,0.089066,0.03376534883720936,0.809322,90.7,0.7053
479,1,630.25,20582.59,0.053314,0.03383441860465122,0.677888,85.4,0.749
480,1,631.03,20563.58,0.067331,0.03390348837209308,0.441707,83.0,0.7714
481,1,631.76,20543.4,0.089997,0.033972558139534946,0.766341,88.6,0.7224
482,1,632.56,20525.51,0.139833,0.034041627906976804,0.645336,79.9,0.801
483,1,633.29,20505.12,0.101069,0.03411069767441867,0.582412,88.6,0.7221
484,1,634.08,20487.0,0.090521,0.034179767441860534,0.590895,81.0,0.7897
485,1,634.82,20467.45,0.081343,0.0342488372093024,0.433224,86.1,0.7429
486,1,635.58,20448.48,0.12554,0.03431790697674426,0.692355,84.4,0.7586
487,1,636.38,20430.88,0.088044,0.034386976744186115,0.558931,80.1,0.7986
488,1,637.25,20415.54,0.0781,0.03445604651162797,0.850207,73.8,0.8674
489,1,638.07,20398.58,0.080226,0.03452511627906983,0.70569,78.5,0.815
490,1,638.8,20378.92,0.15097,0.034594186046511696,0.593668,87.9,0.7284
491,1,639.49,20358.24,0.11275,0.03466325581395356,0.722053,92.2,0.6941
492,1,640.19,20337.81,0.070852,0.03473232558139542,0.55088,91.5,0.6991
493,1,640.86,20316.29,0.108595,0.03480139534883728,0.987317,96.6,0.6622
494,1,641.54,20295.64,0.09734,0.03487046511627914,0.741015,93.1,0.6871
495,1,642.26,20275.95,0.041789,0.03493953488372101,0.656748,89.5,0.715
496,1,642.98,20256.34,0.072843,0.03500860465116287,0.581773,89.5,0.7147
497,1,643.65,20235.46,0.060758,0.03507767441860473,0.460581,95.2,0.6724
498,1,644.34,20215.19,0.079569,0.03514674418604659,0.558176,92.9,0.6886
499,1,645.03,20194.88,0.069124,0.035215813953488447,0.708245,93.4,0.6851
500,1,645.69,20174.0,0.06792,0.03528488372093031,0.354625,96.3,0.6644
501,1,646.37,20153.48,0.043036,0.035353953488372176,0.600215,95.8,0.6682
502,1,647.08,20134.16,0.061307,0.03542302325581404,0.568659,90.2,0.7096
503,1,647.77,20114.46,0.096806,0.0354920930232559,0.551939,92.3,0.6936
504,1,648.46,20094.48,0.078719,0.03556116279069776,0.494543,93.7,0.6832
505,1,649.13,20074.07,0.090958,0.035630232558139616,0.435586,96.0,0.667
506,1,649.8,20053.92,0.05803,0.03569930232558148,0.469803,95.1,0.6729
507,1,650.55,20036.09,0.103762,0.035768372093023346,0.519163,85.8,0.7456
508,1,651.24,20016.67,0.106096,0.035837441860465204,0.525466,92.5,0.6917
509,1,651.91,19996.73,0.102983,0.03590651162790706,0.355079,95.1,0.6726
510,1,652.58,19976.6,0.062297,0.03597558139534892,0.435764,96.4,0.6637
511,1,653.26,19957.04,0.086843,0.036044651162790785,0.845577,94.1,0.6801
512,1,654.01,19939.63,0.102111,0.03611372093023264,0.449329,85.6,0.7478
513,1,654.75,19922.01,0.069175,0.03618279069767451,0.458274,86.6,0.7388
514,1,655.44,19902.95,0.092652,0.036251860465116366,0.490947,92.9,0.6889
515,1,656.13,19883.86,0.087662,0.036320930232558224,0.678471,93.3,0.6862
516,1,656.82,19865.07,0.094898,0.03639000000000009,0.41918,92.3,0.6937
517,1,657.48,19845.35,0.103022,0.03645906976744195,0.640636,96.9,0.6605
518,1,658.16,19825.99,0.081725,0.036528139534883805,0.636585,95.5,0.67
519,1,658.85,19807.5,0.052665,0.03659720930232567,0.568959,91.9,0.6964
520,1,659.53,19788.55,0.072103,0.03666627906976753,0.449683,94.2,0.6791
521,1,660.26,19771.16,0.101185,0.036735348837209386,0.662892,88.4,0.724
522,1,660.97,19753.05,0.152188,0.03680441860465125,0.700379,91.1,0.7022
523,1,661.69,19735.49,0.082189,0.03687348837209311,0.568714,89.0,0.7188
524,1,662.39,19717.5,0.047921,0.036942558139534974,0.504224,91.2,0.7018
525,1,663.08,19699.19,0.107302,0.03701162790697684,0.686853,92.9,0.6889
526,1,663.75,19680.23,0.051732,0.037080697674418704,0.587731,96.3,0.6648
527,1,664.43,19661.76,0.098684,0.03714976744186057,0.453916,94.3,0.679
528,1,665.27,19648.09,0.05951,0.037218837209302434,0.47299,76.2,0.8394
529,1,665.95,19629.74,0.107145,0.03728790697674429,0.563687,94.4,0.6782
530,1,666.7,19613.59,0.115444,0.03735697674418615,0.596763,85.2,0.7512
531,1,667.52,19599.43,0.068788,0.03742604651162801,0.548628,78.3,0.8176
532,1,668.24,19582.48,0.058971,0.037495116279069866,0.571257,88.9,0.7197
533,1,668.94,19565.05,0.143277,0.03756418604651173,0.561637,91.2,0.7017
534,1,669.68,19548.67,0.10936,0.03763325581395359,0.581416,87.0,0.7355
535,1,670.37,19531.06,0.097809,0.037702325581395454,0.494921,92.5,0.6915
536,1,671.08,19513.79,0.102719,0.03777139534883732,0.563758,91.3,0.7007
537,1,671.76,19496.13,0.079089,0.03784046511627918,0.471359,93.4,0.6855
538,1,672.44,19478.15,0.125358,0.037909534883721036,0.471183,95.2,0.6722
539,1,673.12,19460.53,0.125918,0.0379786046511629,0.618715,93.8,0.6825
540,1,673.82,19443.38,0.086461,0.03804767441860476,0.623458,91.9,0.6961
541,1,674.52,19426.42,0.063491,0.038116744186046624,0.641098,92.2,0.6938
542,1,675.2,19408.92,0.12606,0.03818581395348848,0.575448,94.2,0.6796
543,1,675.89,19391.76,0.137689,0.03825488372093034,0.512679,92.8,0.6898
544,1,676.56,19373.88,0.124761,0.0383239534883722,0.529073,96.6,0.6628
545,1,677.24,19356.6,0.112706,0.03839302325581406,0.551922,93.9,0.6812
546,1,677.97,19340.81,0.107815,0.03846209302325592,0.548312,87.5,0.7312
547,1,678.65,19323.65,0.07101,0.03853116279069778,0.603825,93.9,0.6814
548,1,679.33,19306.28,0.074631,0.038600232558139644,0.500567,95.3,0.6714
549,1,680.04,19289.99,0.071289,0.03866930232558151,0.458434,90.4,0.7083
550,1,680.7,19272.38,0.054159,0.038738372093023374,0.679083,97.1,0.659
551,1,681.37,19255.12,0.076399,0.03880744186046524,0.525053,95.6,0.6695
552,1,682.03,19237.72,0.084469,0.0388765116279071,0.576103,96.6,0.6624
553,1,682.7,19220.46,0.069582,0.03894558139534896,0.623118,96.2,0.6653
554,1,683.37,19203.49,0.070005,0.03901465116279082,0.532916,95.1,0.6729
555,1,684.05,19186.64,0.059835,0.039083720930232685,0.484828,94.7,0.6757
556,1,684.72,19169.69,0.081095,0.03915279069767454,0.757379,95.5,0.67
557,1,685.4,19153.04,0.09259,0.03922186046511641,0.727067,94.4,0.6779
558,1,686.07,19136.22,0.069971,0.039290930232558266,0.715902,95.4,0.6706
559,1,686.79,19120.68,0.0684,0.03936000000000013,0.563947,89.6,0.714
560,1,687.5,19105.08,0.089501,0.039429069767441996,0.707679,90.1,0.7105
561,1,688.2,19089.25,0.085567,0.03949813953488386,0.635996,92.7,0.6905
562,1,688.87,19072.71,0.092419,0.039567209302325726,0.708275,95.4,0.6711
563,1,689.54,19055.98,0.056482,0.03963627906976759,0.671939,96.5,0.6635
564,1,690.22,19039.83,0.074784,0.03970534883720945,0.585863,93.8,0.6823
565,1,690.9,19023.49,0.124195,0.03977441860465131,0.461854,95.0,0.6736
566,1,691.57,19007.28,0.087709,0.039843488372093165,0.565798,94.7,0.6757
567,1,692.34,18993.47,0.089376,0.03991255813953503,0.833466,84.0,0.7616
568,1,693.16,18981.32,0.081714,0.03998162790697689,0.540771,78.0,0.8208
569,1,693.93,18967.77,0.095618,0.04005069767441875,0.552196,83.4,0.7674
570,1,694.66,18953.32,0.068585,0.04011976744186062,0.814235,87.3,0.7334
571,1,695.46,18940.5,0.101241,0.04018883720930248,0.802591,80.8,0.7916
572,1,696.25,18927.64,0.128442,0.04025790697674435,0.505738,81.2,0.7885
573,1,697.0,18913.93,0.056663,0.04032697674418621,0.59603,84.7,0.7552
574,1,697.8,18901.4,0.105526,0.04039604651162807,0.742352,80.5,0.7954
575,1,698.7,18891.59,0.071183,0.040465116279069936,0.415869,71.4,0.8967
576,1,699.49,18879.08,0.090318,0.0405341860465118,0.563259,80.5,0.7947
577,1,700.21,18864.46,0.085025,0.040603255813953666,0.632412,89.4,0.7155
578,1,700.96,18850.81,0.062874,0.040672325581395524,0.59848,85.3,0.7499
579,1,701.81,18839.79,0.116105,0.04074139534883738,0.741893,75.6,0.8463
580,1,702.64,18828.37,0.079402,0.04081046511627924,0.633903,77.1,0.8302
581,1,703.41,18815.26,0.070771,0.0408795348837211,0.654014,84.4,0.7587
582,1,704.11,18800.33,0.066749,0.040948604651162956,0.731301,92.0,0.6953
583,1,704.8,18785.36,0.087598,0.041017674418604815,0.476929,92.5,0.6921
584,1,705.47,18769.88,0.119522,0.04108674418604668,0.588077,95.4,0.6712
585,1,706.21,18756.11,0.089692,0.041155813953488544,0.661951,87.3,0.7331
586,1,706.96,18742.87,0.100058,0.0412248837209304,0.466687,85.1,0.7521
587,1,707.85,18733.19,0.133479,0.04129395348837226,0.534306,72.4,0.8841
588,1,708.66,18721.74,0.112226,0.04136302325581412,0.595967,78.4,0.8167
589,1,709.41,18708.48,0.094064,0.04143209302325598,0.467269,85.8,0.7463
590,1,710.16,18695.21,0.068257,0.041501162790697835,0.621784,85.9,0.745
591,1,710.87,18681.21,0.093265,0.04157023255813969,0.782416,89.4,0.7156
592,1,711.72,18670.63,0.097872,0.04163930232558155,0.373594,75.8,0.8441
593,1,712.42,18656.32,0.08084,0.041708372093023416,0.805401,91.4,0.7003
594,1,713.17,18643.24,0.078825,0.041777441860465274,0.673021,85.9,0.7454
595,1,713.97,18631.59,0.077362,0.04184651162790714,0.651453,80.1,0.7987
596,1,714.67,18617.5,0.064632,0.041915581395349004,0.625092,90.9,0.7041
597,1,715.44,18604.99,0.107888,0.04198465116279086,0.978963,84.0,0.7622
598,1,716.13,18590.73,0.09532,0.04205372093023273,0.595445,92.2,0.6941
599,1,716.86,18577.27,0.071862,0.04212279069767459,0.599238,88.5,0.7233
600,1,717.54,18562.64,0.080993,0.04219186046511646,0.518439,94.7,0.6761
601,1,742.99,19187.96,0.116579,0.042260930232558315,0.632152,92.4,0.6926
602,1,743.65,19171.82,0.114248,0.04233000000000017,0.527057,97.5,0.6562
603,1,744.32,19155.96,0.107821,0.04239906976744204,0.753272,96.1,0.6657
604,1,745.0,19140.7,0.066486,0.042468139534883896,0.585049,93.3,0.686
605,1,745.77,19127.47,0.055826,0.042537209302325754,0.734526,83.7,0.7642
606,1,746.49,19113.08,0.084957,0.04260627906976761,0.417342,89.2,0.7174
607,1,747.15,19097.37,0.104123,0.04267534883720947,0.498013,96.4,0.6641
608,1,747.83,19081.98,0.111813,0.042744418604651335,0.5524,94.9,0.6747
609,1,748.5,19066.45,0.066828,0.04281348837209319,0.411746,95.9,0.6673
610,1,749.16,19050.84,0.097159,0.04288255813953505,0.629255,96.6,0.6626
611,1,749.88,19036.52,0.062541,0.04295162790697691,0.54545,90.0,0.7113
612,1,750.62,19023.09,0.105689,0.043020697674418774,0.524902,86.0,0.7443
613,1,751.3,19007.99,0.067603,0.04308976744186064,0.775383,94.5,0.6773
614,1,751.99,18993.35,0.170561,0.043158837209302504,0.828764,92.3,0.6931
615,1,752.69,18978.7,0.067403,0.04322790697674436,0.415047,92.6,0.6908
616,1,753.35,18963.47,0.119237,0.04329697674418622,0.531973,96.1,0.6662
617,1,754.02,18948.32,0.054229,0.04336604651162808,0.675304,95.9,0.6674
618,1,754.69,18933.08,0.09187,0.04343511627906994,0.474344,96.6,0.6623
619,1,755.36,18918.24,0.080583,0.0435041860465118,0.894162,94.7,0.6762
620,1,756.05,18903.69,0.071753,0.04357325581395366,0.579888,93.3,0.6859
621,1,756.73,18889.02,0.076199,0.04364232558139552,0.588915,95.1,0.6728
622,1,757.4,18874.06,0.090546,0.043711395348837376,0.594258,96.2,0.6654
623,1,758.09,18859.88,0.123461,0.043780465116279234,0.586649,92.0,0.6956
624,1,758.77,18845.17,0.096804,0.04384953488372109,0.599016,95.2,0.6725
