step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
321,1,348.94,28859.69,0.516909,1.2826944547822856e-05,1.37828,393.3,0.1627
322,1,349.32,28800.24,0.520578,1.2863788611834767e-05,1.695686,401.9,0.1592
323,1,349.7,28741.25,0.50838,1.2900632675846676e-05,1.414285,410.6,0.1559
324,1,350.09,28683.28,0.518638,1.2937476739858585e-05,1.542826,391.6,0.1634
325,1,350.46,28624.72,0.511603,1.2974320803870495e-05,1.830027,405.8,0.1577
326,1,350.85,28567.23,0.504627,1.3011164867882404e-05,1.575647,394.1,0.1624
327,1,351.23,28509.64,0.507975,1.3048008931894313e-05,1.684465,395.4,0.1619
328,1,351.61,28452.22,0.508431,1.308485299590622e-05,1.635972,407.4,0.1571
329,1,351.99,28395.98,0.493049,1.312169705991813e-05,1.459022,391.0,0.1637
330,1,352.37,28339.09,0.538087,1.315854112393004e-05,1.437588,407.3,0.1571
331,1,352.76,28283.53,0.494795,1.3195385187941949e-05,1.894583,392.9,0.1629
332,1,353.14,28227.56,0.497631,1.3232229251953856e-05,1.520838,401.5,0.1594
333,1,353.52,28172.28,0.533724,1.3269073315965764e-05,1.491318,402.7,0.1589
334,1,353.91,28117.74,0.519877,1.3305917379977673e-05,1.55556,389.0,0.1645
335,1,354.29,28062.68,0.564821,1.3342761443989582e-05,1.438536,398.1,0.1608
336,1,354.67,28008.24,0.520167,1.3379605508001491e-05,1.413185,400.5,0.1598
337,1,355.06,27954.64,0.511439,1.34164495720134e-05,1.356195,388.0,0.1649
338,1,355.43,27900.42,0.534388,1.345329363602531e-05,1.228894,405.5,0.1578
339,1,355.82,27847.49,0.521577,1.3490137700037221e-05,1.34982,395.8,0.1617
340,1,356.2,27794.38,0.515711,1.3526981764049132e-05,1.438509,393.7,0.1626
341,1,356.59,27741.64,0.528007,1.3563825828061043e-05,1.381261,395.5,0.1618
342,1,356.97,27688.83,0.50374,1.3600669892072952e-05,1.867297,406.2,0.1575
343,1,357.35,27636.64,0.491323,1.3637513956084863e-05,1.70622,405.1,0.158
344,1,357.73,27584.77,0.499057,1.367435802009677e-05,1.550165,405.3,0.1579
345,1,358.11,27533.21,0.522783,1.3711202084108682e-05,1.402714,406.6,0.1574
346,1,358.5,27482.29,0.468849,1.3748046148120593e-05,1.856372,395.2,0.1619
347,1,358.88,27430.86,0.523581,1.3784890212132502e-05,1.31166,410.3,0.156
348,1,359.27,27380.58,0.49893,1.3821734276144411e-05,1.65952,394.2,0.1623
349,1,359.64,27329.72,0.489723,1.3858578340156322e-05,1.487683,407.9,0.1569
350,1,360.03,27280.03,0.509172,1.3895422404168231e-05,1.675569,394.4,0.1623
351,1,360.42,27230.44,0.462237,1.393226646818014e-05,1.674843,387.8,0.165
352,1,360.8,27180.86,0.522318,1.396911053219205e-05,1.760421,390.5,0.1639
353,1,361.18,27131.17,0.525119,1.4005954596203959e-05,1.284019,405.3,0.1579
354,1,361.56,27082.39,0.494662,1.4042798660215867e-05,1.335086,397.1,0.1612
355,1,361.94,27033.38,0.538139,1.4079642724227778e-05,1.312517,406.0,0.1576
356,1,362.32,26984.93,0.476511,1.4116486788239689e-05,1.583986,405.1,0.158
357,1,362.71,26937.23,0.496924,1.4153330852251596e-05,1.562899,389.4,0.1644
358,1,363.09,26888.81,0.506401,1.4190174916263507e-05,1.519908,411.1,0.1557
359,1,363.48,26841.82,0.544471,1.4227018980275415e-05,1.502675,391.4,0.1635
360,1,363.86,26794.18,0.505895,1.4263863044287324e-05,1.393926,402.1,0.1592
361,1,364.25,26747.46,0.480599,1.4300707108299235e-05,1.34401,396.5,0.1614
362,1,364.63,26700.32,0.521877,1.4337551172311142e-05,1.337897,407.0,0.1572
363,1,365.01,26653.78,0.516685,1.4374395236323052e-05,1.459134,407.3,0.1571
364,1,365.4,26608.15,0.50275,1.441123930033496e-05,1.886672,384.1,0.1666
365,1,365.78,26561.36,0.513523,1.4448083364346868e-05,1.399143,407.4,0.1571
366,1,366.16,26515.78,0.476428,1.4484927428358778e-05,1.406787,397.3,0.1611
367,1,366.54,26469.97,0.5578,1.4521771492370687e-05,1.816115,405.7,0.1577
368,1,366.93,26425.22,0.482784,1.4558615556382596e-05,1.475105,384.5,0.1665
369,1,367.31,26379.95,0.512624,1.4595459620394507e-05,1.451704,393.2,0.1628
370,1,367.7,26335.41,0.488498,1.4632303684406416e-05,1.309968,385.9,0.1658
371,1,368.09,26290.81,0.514825,1.4669147748418324e-05,1.361757,386.7,0.1655
372,1,368.46,26245.96,0.480122,1.4705991812430232e-05,1.493963,404.2,0.1584
373,1,368.85,26201.93,0.5098,1.474283587644214e-05,1.454352,402.7,0.1589
374,1,369.23,26158.15,0.492333,1.477967994045405e-05,1.362146,400.8,0.1597
375,1,369.62,26114.57,0.503702,1.481652400446596e-05,1.452735,401.7,0.1593
376,1,370.0,26070.98,0.517563,1.4853368068477867e-05,1.334214,406.0,0.1576
377,1,370.38,26027.78,0.503845,1.4890212132489774e-05,1.261233,406.7,0.1574
378,1,370.77,25985.27,0.511812,1.4927056196501684e-05,1.652618,393.5,0.1627
379,1,371.15,25942.53,0.499821,1.4963900260513591e-05,1.539551,395.9,0.1617
380,1,371.54,25900.04,0.454281,1.5000744324525502e-05,1.450101,396.8,0.1613
381,1,371.92,25858.02,0.492635,1.5037588388537413e-05,1.207584,398.3,0.1607
382,1,372.32,25816.91,0.485458,1.507443245254932e-05,2.239969,368.6,0.1737
383,1,372.71,25775.27,0.465242,1.511127651656123e-05,1.632479,384.4,0.1665
384,1,373.1,25734.05,0.505527,1.5148120580573138e-05,1.760852,370.3,0.1728
385,1,373.48,25692.41,0.515749,1.5184964644585047e-05,1.282198,384.0,0.1667
386,1,373.87,25651.41,0.498757,1.5221808708596956e-05,1.335645,379.6,0.1686
387,1,374.24,25609.69,0.466048,1.5258652772608865e-05,1.518273,403.3,0.1587
388,1,374.62,25568.85,0.475245,1.5295496836620773e-05,1.690088,404.6,0.1582
389,1,375.01,25528.69,0.470501,1.5332340900632682e-05,1.318083,391.6,0.1634
390,1,375.4,25488.69,0.488591,1.536918496464459e-05,1.97036,382.4,0.1674
391,1,375.78,25448.42,0.489828,1.54060290286565e-05,1.490481,391.4,0.1635
392,1,376.16,25408.23,0.541718,1.544287309266841e-05,1.32953,401.8,0.1593
393,1,376.55,25368.64,0.538159,1.547971715668032e-05,1.323201,397.6,0.161
394,1,376.94,25329.76,0.499467,1.551656122069223e-05,1.08578,378.8,0.169
395,1,377.32,25290.13,0.487611,1.5553405284704138e-05,1.391941,390.2,0.164
396,1,377.7,25250.91,0.493352,1.5590249348716047e-05,1.374449,393.4,0.1627
397,1,378.09,25211.86,0.474736,1.5627093412727956e-05,1.665979,399.8,0.1601
398,1,378.48,25173.41,0.505338,1.5663937476739866e-05,1.526607,392.6,0.163
399,1,378.85,25134.45,0.469901,1.5700781540751775e-05,1.292723,408.1,0.1568
400,1,379.25,25096.59,0.501042,1.5737625604763684e-05,1.806399,390.1,0.164
401,1,379.65,25060.05,0.529332,1.5774469668775593e-05,1.876496,406.4,0.1575
402,1,380.04,25021.88,0.499496,1.5811313732787503e-05,1.601259,404.2,0.1583
403,1,380.42,24984.17,0.527361,1.5848157796799412e-05,1.237329,394.5,0.1622
404,1,380.81,24946.6,0.490147,1.588500186081132e-05,1.381433,403.6,0.1586
405,1,381.2,24909.53,0.534268,1.5921845924823227e-05,2.593992,391.6,0.1635
406,1,381.58,24871.98,0.481703,1.5958689988835136e-05,1.345879,400.2,0.1599
407,1,381.96,24834.72,0.498395,1.5995534052847046e-05,1.709992,410.0,0.1561
408,1,382.35,24798.28,0.468833,1.603237811685895e-05,1.622756,390.9,0.1637
409,1,382.73,24761.46,0.485454,1.606922218087086e-05,1.837245,397.3,0.1611
410,1,383.11,24724.88,0.491917,1.610606624488277e-05,1.284023,402.2,0.1591
411,1,383.5,24688.46,0.497392,1.614291030889468e-05,1.662766,402.5,0.159
412,1,383.88,24652.37,0.495625,1.617975437290659e-05,2.525136,404.7,0.1581
413,1,384.27,24616.52,0.494705,1.6216598436918498e-05,1.039921,401.9,0.1592
414,1,384.66,24580.81,0.493469,1.6253442500930407e-05,2.077517,396.3,0.1615
415,1,385.04,24544.99,0.434453,1.6290286564942316e-05,1.475069,404.4,0.1583
416,1,385.43,24509.93,0.515512,1.6327130628954225e-05,1.309138,387.1,0.1653
417,1,385.81,24474.25,0.474859,1.6363974692966135e-05,1.378209,403.7,0.1585
418,1,386.19,24439.15,0.452489,1.6400818756978044e-05,1.240131,402.9,0.1589
419,1,386.58,24404.37,0.503765,1.6437662820989953e-05,1.594318,392.3,0.1632
420,1,386.96,24369.4,0.505286,1.6474506885001862e-05,1.315577,402.9,0.1588
421,1,387.36,24335.45,0.489696,1.6511350949013772e-05,1.228754,395.8,0.1617
422,1,387.75,24301.28,0.522772,1.654819501302568e-05,1.45349,381.1,0.1679
423,1,388.12,24266.44,0.489342,1.658503907703759e-05,1.897197,403.7,0.1585
424,1,388.51,24232.34,0.481009,1.66218831410495e-05,1.762938,405.5,0.1578
425,1,388.9,24198.48,0.464022,1.665872720506141e-05,1.513855,398.0,0.1608
426,1,389.28,24164.54,0.478678,1.6695571269073318e-05,1.654559,406.2,0.1576
427,1,389.67,24131.33,0.473302,1.6732415333085227e-05,1.205212,390.9,0.1637
428,1,390.05,24097.49,0.481874,1.6769259397097137e-05,1.284168,405.6,0.1578
429,1,390.45,24064.75,0.495721,1.6806103461109046e-05,1.797426,381.4,0.1678
430,1,390.83,24031.28,0.457505,1.6842947525120955e-05,1.254016,394.4,0.1623
431,1,391.22,23998.46,0.475696,1.6879791589132864e-05,1.259829,390.4,0.164
432,1,391.6,23965.7,0.50109,1.6916635653144774e-05,3.063196,385.6,0.166
433,1,391.99,23933.18,0.458877,1.6953479717156683e-05,1.629306,377.8,0.1694
434,1,392.37,23900.01,0.501442,1.6990323781168592e-05,1.113087,405.3,0.1579
435,1,392.75,23867.43,0.479447,1.70271678451805e-05,2.258308,407.1,0.1572
436,1,393.14,23835.27,0.475106,1.706401190919241e-05,1.50261,401.3,0.1595
437,1,393.53,23803.45,0.497778,1.7100855973204317e-05,1.575902,388.6,0.1647
438,1,393.91,23771.05,0.43761,1.7137700037216226e-05,1.409028,409.0,0.1565
439,1,394.29,23739.42,0.459906,1.7174544101228135e-05,0.987432,397.9,0.1609
440,1,394.68,23707.61,0.451742,1.7211388165240044e-05,1.489566,403.3,0.1587
441,1,395.06,23676.09,0.508536,1.7248232229251954e-05,1.50038,408.8,0.1566
442,1,395.45,23644.79,0.482574,1.7285076293263863e-05,1.241145,400.6,0.1598
443,1,395.84,23613.55,0.474086,1.7321920357275772e-05,1.962194,398.8,0.1605
444,1,396.24,23583.17,0.487844,1.735876442128768e-05,1.336983,373.6,0.1713
445,1,396.61,23551.75,0.503757,1.7395608485299587e-05,1.378196,391.5,0.1635
446,1,397.0,23520.69,0.475964,1.7432452549311496e-05,1.783771,398.9,0.1605
447,1,397.38,23490.02,0.510832,1.7469296613323406e-05,1.248561,399.2,0.1603
448,1,397.77,23459.43,0.540433,1.7506140677335315e-05,1.223849,400.3,0.1599
449,1,398.15,23429.07,0.493909,1.7542984741347224e-05,1.255604,395.1,0.162
450,1,398.54,23398.83,0.449929,1.7579828805359134e-05,1.393166,395.6,0.1618
451,1,398.92,23368.47,0.464999,1.7616672869371043e-05,3.0987,408.8,0.1566
452,1,399.31,23338.48,0.442727,1.7653516933382955e-05,1.145498,402.5,0.159
453,1,399.7,23309.0,0.435342,1.7690360997394865e-05,1.838984,385.4,0.1661
454,1,400.08,23278.86,0.506427,1.7727205061406774e-05,1.069294,403.1,0.1588
455,1,400.48,23249.89,0.514461,1.7764049125418683e-05,1.875812,376.3,0.1701
456,1,400.86,23219.97,0.48567,1.7800893189430592e-05,1.15237,397.0,0.1612
457,1,401.26,23191.54,0.48492,1.7837737253442502e-05,1.313454,364.5,0.1756
458,1,401.65,23162.3,0.484121,1.787458131745441e-05,1.348642,365.8,0.175
459,1,402.03,23132.85,0.470368,1.791142538146632e-05,1.317603,391.3,0.1636
460,1,402.43,23104.48,0.50609,1.794826944547823e-05,1.431052,369.3,0.1733
461,1,402.81,23075.33,0.467439,1.798511350949014e-05,1.289863,385.1,0.1662
462,1,403.18,23046.1,0.466357,1.8021957573502048e-05,1.290979,404.9,0.1581
463,1,403.57,23017.39,0.46242,1.8058801637513957e-05,2.424757,407.1,0.1572
464,1,403.96,22989.14,0.486581,1.8095645701525867e-05,1.222995,398.3,0.1607
465,1,404.34,22960.52,0.529803,1.8132489765537776e-05,1.129343,410.7,0.1558
466,1,404.73,22932.34,0.47958,1.8169333829549685e-05,1.083653,402.5,0.159
467,1,405.12,22904.52,0.466533,1.8206177893561594e-05,1.440685,390.1,0.1641
468,1,405.51,22876.79,0.49729,1.8243021957573504e-05,1.009404,380.7,0.1681
469,1,405.89,22848.25,0.466736,1.8279866021585413e-05,1.231899,405.1,0.158
470,1,406.27,22820.44,0.417118,1.8316710085597322e-05,1.81999,406.5,0.1575
471,1,406.66,22793.05,0.517601,1.835355414960923e-05,1.361148,395.0,0.162
472,1,407.05,22765.35,0.483619,1.839039821362114e-05,1.547466,399.9,0.16
473,1,407.43,22737.84,0.459704,1.842724227763305e-05,1.281105,403.4,0.1587
474,1,407.82,22710.59,0.479011,1.846408634164496e-05,1.614122,401.5,0.1594
475,1,408.21,22683.63,0.495741,1.850093040565687e-05,1.452244,391.7,0.1634
476,1,408.59,22656.3,0.439576,1.8537774469668778e-05,1.098826,402.0,0.1592
477,1,408.98,22629.4,0.431728,1.8574618533680687e-05,1.43625,399.6,0.1602
478,1,409.37,22602.45,0.472669,1.8611462597692596e-05,1.329789,403.8,0.1585
479,1,409.76,22575.95,0.455272,1.8648306661704505e-05,1.301317,390.2,0.164
480,1,410.14,22549.35,0.440559,1.8685150725716415e-05,1.710625,389.5,0.1643
481,1,410.52,22522.52,0.52559,1.8721994789728324e-05,1.570579,407.4,0.1571
482,1,410.92,22496.57,0.471154,1.8758838853740233e-05,1.562602,384.1,0.1666
483,1,411.3,22469.86,0.486159,1.8795682917752142e-05,1.0941,402.9,0.1589
484,1,411.68,22443.6,0.481661,1.8832526981764052e-05,1.305068,404.0,0.1584
485,1,412.07,22417.41,0.504633,1.8869371045775958e-05,1.007039,405.9,0.1577
486,1,412.46,22391.51,0.494593,1.8906215109787867e-05,1.258426,402.3,0.1591
487,1,412.85,22365.76,0.472123,1.8943059173799776e-05,1.089309,395.7,0.1618
488,1,413.23,22339.86,0.52147,1.8979903237811685e-05,1.255199,396.3,0.1615
489,1,413.63,22314.67,0.497623,1.9016747301823595e-05,1.215693,377.0,0.1698
490,1,414.0,22288.65,0.504428,1.9053591365835504e-05,1.681239,397.6,0.161
491,1,414.39,22263.24,0.497644,1.909043542984741e-05,1.133971,390.2,0.164
492,1,414.77,22237.66,0.443343,1.9127279493859322e-05,1.383211,400.1,0.16
493,1,415.16,22212.39,0.530682,1.916412355787123e-05,1.504549,403.6,0.1586
494,1,415.55,22187.2,0.430686,1.920096762188314e-05,1.187942,402.3,0.1591
495,1,415.93,22162.11,0.482585,1.9237811685895047e-05,1.124381,401.7,0.1593
496,1,416.32,22137.4,0.45416,1.9274655749906956e-05,1.193609,392.6,0.163
497,1,416.71,22112.45,0.498728,1.9311499813918865e-05,1.49687,393.9,0.1625
498,1,417.1,22087.87,0.432248,1.9348343877930778e-05,1.096359,385.2,0.1662
499,1,417.48,22062.74,0.435608,1.9385187941942687e-05,1.361847,410.8,0.1558
500,1,417.87,22038.26,0.445233,1.9422032005954596e-05,1.182177,401.2,0.1595
501,1,418.26,22013.92,0.496005,1.9458876069966506e-05,1.066636,401.0,0.1596
502,1,418.65,21989.75,0.447222,1.9495720133978415e-05,1.277423,392.9,0.1629
503,1,419.03,21965.15,0.501851,1.9532564197990324e-05,1.572729,402.7,0.1589
504,1,419.42,21941.1,0.521109,1.956940826200223e-05,1.124922,399.8,0.1601
505,1,419.81,21917.2,0.500023,1.9606252326014136e-05,1.384328,390.2,0.164
506,1,420.19,21892.98,0.495115,1.9643096390026045e-05,1.017596,398.5,0.1606
507,1,420.58,21869.36,0.444804,1.9679940454037955e-05,1.029011,390.0,0.1641
508,1,420.96,21845.28,0.532981,1.9716784518049864e-05,1.184477,401.9,0.1592
509,1,421.35,21821.8,0.457997,1.9753628582061773e-05,1.035393,389.6,0.1643
510,1,421.74,21797.98,0.471984,1.9790472646073682e-05,1.265365,403.8,0.1585
511,1,422.12,21774.47,0.47994,1.982731671008559e-05,1.134702,400.3,0.1599
512,1,422.52,21751.4,0.482988,1.98641607740975e-05,1.13493,385.7,0.1659
513,1,422.91,21728.16,0.458705,1.9901004838109407e-05,1.272427,384.0,0.1667
514,1,423.29,21704.76,0.47384,1.9937848902121316e-05,1.304327,386.9,0.1654
515,1,423.68,21681.65,0.481994,1.9974692966133225e-05,0.975295,388.2,0.1649
516,1,424.06,21658.18,0.479314,2.001153703014513e-05,1.126905,406.4,0.1575
517,1,424.45,21635.21,0.480209,2.004838109415704e-05,1.029895,401.9,0.1592
518,1,424.84,21612.57,0.504769,2.008522515816895e-05,1.203758,388.7,0.1647
519,1,425.22,21589.55,0.442372,2.012206922218086e-05,1.441575,399.9,0.16
520,1,425.61,21566.77,0.433903,2.0158913286192768e-05,1.066256,400.8,0.1597
521,1,426.0,21544.23,0.4583,2.0195757350204677e-05,1.310337,401.2,0.1595
522,1,426.39,21521.95,0.45856,2.023260141421659e-05,1.095508,388.1,0.1649
523,1,426.77,21499.29,0.465825,2.02694454782285e-05,1.357073,399.6,0.1602
524,1,427.16,21477.04,0.45063,2.030628954224041e-05,1.115469,397.9,0.1608
525,1,427.55,21454.99,0.485289,2.0343133606252318e-05,1.073644,386.2,0.1657
526,1,427.94,21432.84,0.420967,2.037997767026423e-05,1.159771,384.8,0.1663
527,1,428.32,21410.52,0.463454,2.041682173427614e-05,1.463977,397.5,0.161
528,1,428.72,21388.76,0.481558,2.045366579828805e-05,1.231489,387.3,0.1652
529,1,429.1,21366.68,0.468929,2.0490509862299958e-05,1.165601,395.4,0.1619
530,1,429.49,21344.62,0.443146,2.0527353926311867e-05,1.334808,404.8,0.1581
531,1,429.89,21323.49,0.436091,2.0564197990323777e-05,1.123716,373.0,0.1716
532,1,430.27,21301.59,0.461748,2.0601042054335686e-05,0.960924,383.7,0.1668
533,1,430.66,21280.17,0.45369,2.06378861183476e-05,1.159883,385.0,0.1662
534,1,431.04,21258.41,0.433872,2.0674730182359508e-05,1.362643,395.1,0.162
535,1,431.44,21237.17,0.483232,2.0711574246371414e-05,1.598014,385.7,0.166
536,1,431.82,21215.56,0.461215,2.0748418310383323e-05,1.504174,398.6,0.1606
537,1,432.22,21194.66,0.468613,2.078526237439523e-05,1.076202,378.8,0.169
538,1,432.61,21173.65,0.48913,2.0822106438407138e-05,1.32241,378.1,0.1693
539,1,432.99,21152.34,0.476295,2.0858950502419047e-05,1.24709,390.2,0.164
540,1,433.39,21131.7,0.425795,2.0895794566430957e-05,1.005704,371.5,0.1723
541,1,433.77,21110.33,0.523648,2.0932638630442863e-05,1.390792,398.5,0.1606
542,1,434.16,21089.53,0.475563,2.0969482694454772e-05,1.138209,392.6,0.163
543,1,434.55,21069.0,0.440137,2.100632675846668e-05,1.155187,380.3,0.1683
544,1,434.94,21048.27,0.510489,2.1043170822478594e-05,1.476559,381.7,0.1677
545,1,435.33,21027.73,0.430561,2.10800148864905e-05,0.98833,373.5,0.1713
546,1,435.72,21006.98,0.45588,2.1116858950502405e-05,1.071692,383.6,0.1668
547,1,436.1,20986.11,0.445778,2.1153703014514315e-05,1.368427,401.2,0.1595
548,1,436.5,20966.21,0.449049,2.1190547078526227e-05,1.624316,373.8,0.1712
549,1,436.88,20945.36,0.452371,2.1227391142538137e-05,1.132031,400.5,0.1598
550,1,437.26,20925.06,0.451088,2.1264235206550046e-05,1.0959,395.9,0.1617
551,1,437.65,20904.83,0.482176,2.1301079270561955e-05,1.508432,397.5,0.161
552,1,438.04,20884.63,0.464746,2.1337923334573864e-05,1.284001,401.6,0.1593
553,1,438.43,20864.69,0.450216,2.1374767398585774e-05,1.081119,391.3,0.1636
554,1,438.82,20844.71,0.457806,2.1411611462597683e-05,1.367467,394.1,0.1624
555,1,439.21,20824.84,0.451642,2.1448455526609596e-05,1.187759,389.9,0.1642
556,1,439.6,20805.09,0.458549,2.1485299590621505e-05,1.084659,387.2,0.1653
557,1,439.99,20785.55,0.461737,2.152214365463341e-05,1.367896,374.1,0.1711
558,1,440.38,20765.5,0.455304,2.155898771864532e-05,1.311803,390.3,0.164
559,1,440.77,20745.96,0.446132,2.1595831782657233e-05,1.325131,385.8,0.1659
560,1,441.14,20725.93,0.472112,2.1632675846669142e-05,0.969914,407.8,0.157
561,1,441.54,20706.58,0.473182,2.166951991068105e-05,1.215577,402.5,0.159
562,1,441.93,20687.24,0.485073,2.170636397469296e-05,1.055994,395.6,0.1618
563,1,442.31,20667.77,0.466517,2.174320803870487e-05,0.979524,401.9,0.1593
564,1,442.7,20648.33,0.452703,2.178005210271678e-05,1.200873,403.5,0.1586
565,1,443.09,20629.2,0.463574,2.1816896166728688e-05,1.257105,394.7,0.1622
566,1,443.48,20610.15,0.398544,2.1853740230740594e-05,1.347358,389.2,0.1645
567,1,443.88,20591.28,0.456998,2.1890584294752503e-05,1.360273,376.8,0.1698
568,1,444.26,20571.87,0.394913,2.1927428358764413e-05,1.266332,400.7,0.1597
569,1,444.65,20552.99,0.481614,2.196427242277632e-05,1.015516,393.7,0.1626
570,1,445.03,20533.82,0.473583,2.2001116486788224e-05,1.063228,407.2,0.1572
571,1,445.42,20515.02,0.4111,2.2037960550800134e-05,1.071567,402.4,0.1591
572,1,445.81,20496.18,0.492545,2.2074804614812043e-05,1.011564,402.7,0.1589
573,1,446.2,20477.61,0.448743,2.2111648678823952e-05,1.070482,397.8,0.1609
574,1,446.59,20459.2,0.453697,2.214849274283586e-05,1.343207,385.6,0.166
575,1,446.97,20440.32,0.504916,2.218533680684777e-05,1.643398,399.6,0.1602
576,1,447.37,20422.15,0.475622,2.222218087085968e-05,1.232233,381.2,0.1679
577,1,447.75,20403.37,0.415028,2.2259024934871586e-05,1.062908,403.4,0.1586
578,1,448.14,20384.97,0.495046,2.229586899888349e-05,1.204479,398.9,0.1604
579,1,448.53,20366.73,0.43451,2.23327130628954e-05,1.13848,394.6,0.1622
580,1,448.92,20348.57,0.386301,2.236955712690731e-05,1.090949,390.2,0.164
581,1,449.31,20330.25,0.472284,2.240640119091922e-05,1.278809,402.7,0.1589
582,1,449.7,20312.41,0.45768,2.244324525493113e-05,1.136366,384.4,0.1665
583,1,450.09,20294.06,0.472712,2.2480089318943038e-05,1.260138,398.2,0.1607
584,1,450.48,20276.15,0.475529,2.2516933382954947e-05,1.119806,392.7,0.163
585,1,450.87,20258.16,0.480919,2.2553777446966853e-05,1.212116,398.8,0.1605
586,1,451.25,20240.16,0.476197,2.2590621510978762e-05,1.079265,402.7,0.1589
587,1,451.65,20222.59,0.458212,2.262746557499067e-05,1.509933,386.9,0.1654
588,1,452.04,20204.91,0.410881,2.2664309639002584e-05,1.235064,384.7,0.1664
589,1,452.42,20187.01,0.443282,2.2701153703014493e-05,0.93887,393.2,0.1628
590,1,452.82,20169.61,0.460808,2.27379977670264e-05,1.078634,382.6,0.1673
591,1,453.21,20151.98,0.471155,2.277484183103831e-05,1.317592,384.6,0.1664
592,1,453.59,20134.08,0.478025,2.2811685895050214e-05,1.14222,403.7,0.1585
593,1,453.97,20116.51,0.445842,2.2848529959062124e-05,0.966349,407.5,0.1571
594,1,454.36,20099.04,0.448819,2.2885374023074033e-05,1.002154,404.5,0.1582
595,1,454.76,20081.88,0.466153,2.2922218087085942e-05,1.409863,394.4,0.1623
596,1,455.15,20064.58,0.420649,2.295906215109785e-05,1.269784,392.1,0.1632
597,1,455.53,20047.21,0.441496,2.2995906215109757e-05,1.059264,397.5,0.161
598,1,455.92,20029.95,0.466862,2.303275027912167e-05,0.992606,399.9,0.16
599,1,456.31,20012.75,0.465506,2.306959434313358e-05,1.211084,405.3,0.1579
600,1,456.7,19995.71,0.413606,2.310643840714549e-05,1.152715,400.8,0.1597
