step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
7810,3,12143.53,29635.8,0.441418,8.943635472612463e-05,0.545763,262.8,0.2436
7811,3,12144.27,29632.27,0.402215,8.943238374382713e-05,0.580674,262.4,0.2439
7812,3,12145.02,29628.74,0.463899,8.942841210449175e-05,0.605437,262.9,0.2434
7813,3,12145.77,29625.22,0.423925,8.942443980818555e-05,0.395976,262.1,0.2441
7814,3,12146.51,29621.69,0.399501,8.942046685497558e-05,0.569363,263.6,0.2428
7815,3,12147.26,29618.17,0.443475,8.941649324492888e-05,0.748212,261.6,0.2447
7816,3,12148.01,29614.66,0.450902,8.941251897811248e-05,0.549074,260.7,0.2454
7817,3,12148.76,29611.14,0.390516,8.940854405459349e-05,0.488217,262.0,0.2443
7818,3,12149.51,29607.63,0.396774,8.940456847443898e-05,0.560981,261.1,0.2451
7819,3,12150.26,29604.11,0.420614,8.940059223771604e-05,0.496685,261.9,0.2443
7820,3,12151.0,29600.59,0.440994,8.939661534449176e-05,0.507582,262.8,0.2435
7821,3,12151.76,29597.1,0.432743,8.939263779483328e-05,0.412221,263.0,0.2433
7822,3,12152.51,29593.59,0.418507,8.938865958880773e-05,0.552857,260.6,0.2456
7823,3,12153.26,29590.08,0.410323,8.938468072648223e-05,0.553048,261.1,0.2451
7824,3,12154.01,29586.57,0.40685,8.938070120792393e-05,0.652645,262.7,0.2436
7825,3,12154.76,29583.06,0.473899,8.937672103320002e-05,0.424458,262.4,0.2439
7826,3,12155.51,29579.55,0.451936,8.937274020237763e-05,0.452543,262.3,0.244
7827,3,12156.26,29576.04,0.351094,8.936875871552396e-05,0.443382,262.8,0.2435
7828,3,12157.01,29572.53,0.395725,8.93647765727062e-05,0.529939,262.0,0.2443
7829,3,12157.75,29569.01,0.473054,8.936079377399154e-05,0.525006,262.7,0.2436
7830,3,12158.5,29565.5,0.41066,8.93568103194472e-05,0.423539,262.5,0.2438
7831,3,12159.25,29562.0,0.458377,8.935282620914044e-05,0.45725,261.8,0.2445
7832,3,12160.0,29558.49,0.437623,8.934884144313847e-05,0.524252,262.0,0.2443
7833,3,12160.75,29554.98,0.43368,8.934485602150855e-05,0.454155,260.0,0.2461
7834,3,12161.49,29551.47,0.419492,8.934086994431793e-05,0.487105,261.9,0.2443
7835,3,12162.25,29547.97,0.444932,8.933688321163386e-05,0.503199,259.5,0.2467
7836,3,12162.99,29544.46,0.448953,8.933289582352367e-05,0.598703,261.8,0.2444
7837,3,12163.74,29540.96,0.415192,8.932890778005461e-05,0.563954,258.8,0.2473
7838,3,12164.49,29537.45,0.426364,8.932491908129402e-05,0.467591,261.9,0.2444
7839,3,12165.23,29533.94,0.480659,8.932092972730918e-05,0.517382,262.9,0.2434
7840,3,12167.05,29533.03,0.408868,8.931693971816744e-05,0.584798,261.9,0.2444
7841,3,12167.81,29529.55,0.405892,8.931294905393612e-05,0.490641,259.3,0.2468
7842,3,12168.56,29526.05,0.431143,8.930895773468258e-05,0.481668,258.7,0.2474
7843,3,12169.31,29522.55,0.394992,8.930496576047418e-05,0.526357,262.8,0.2435
7844,3,12170.06,29519.06,0.445832,8.930097313137827e-05,0.589158,262.7,0.2436
7845,3,12175.94,29528.02,0.453431,8.929697984746225e-05,0.644615,259.9,0.2463
7846,3,12176.69,29524.52,0.414753,8.929298590879351e-05,0.612247,260.3,0.2458
7847,3,12177.44,29521.01,0.451682,8.928899131543946e-05,0.589931,260.8,0.2454
7848,3,12178.18,29517.51,0.412098,8.92849960674675e-05,0.470264,262.3,0.244
7849,3,12180.96,29518.92,0.472296,8.928100016494507e-05,0.612639,263.1,0.2433
7850,3,12183.14,29518.89,0.392581,8.92770036079396e-05,0.604635,262.7,0.2436
7851,3,12184.31,29516.42,0.395052,8.927300639651853e-05,0.65719,263.6,0.2428
7852,3,12185.06,29512.93,0.454798,8.926900853074932e-05,0.464348,258.5,0.2475
7853,3,12185.81,29509.43,0.397928,8.926501001069944e-05,0.440229,261.4,0.2449
7854,3,12189.55,29513.17,0.418424,8.926101083643637e-05,0.719773,260.6,0.2456
7855,3,12190.29,29509.67,0.399536,8.925701100802762e-05,0.421575,262.5,0.2438
7856,3,12192.52,29509.74,0.430186,8.925301052554068e-05,0.625805,263.6,0.2428
7857,3,12193.26,29506.24,0.416194,8.924900938904305e-05,0.645501,264.1,0.2424
7858,3,12194.02,29502.75,0.407427,8.924500759860227e-05,0.6858,259.4,0.2467
7859,3,12194.76,29499.25,0.408581,8.924100515428586e-05,0.511165,263.0,0.2433
7860,3,12195.51,29495.76,0.397276,8.923700205616139e-05,0.487352,264.7,0.2418
7861,3,12201.38,29504.64,0.412642,8.923299830429641e-05,0.519608,264.9,0.2416
7862,3,12202.13,29501.16,0.3753,8.922899389875847e-05,0.495462,262.3,0.244
7863,3,12202.88,29497.66,0.372122,8.922498883961517e-05,0.473609,263.7,0.2427
7864,3,12203.63,29494.18,0.404013,8.92209831269341e-05,0.628649,262.9,0.2434
7865,3,12208.05,29499.56,0.408831,8.921697676078286e-05,0.460533,264.0,0.2424
7866,3,12210.89,29501.11,0.455615,8.921296974122906e-05,0.677815,265.1,0.2414
7867,3,12211.64,29497.62,0.450658,8.920896206834032e-05,0.609747,263.7,0.2427
7868,3,12212.39,29494.14,0.400958,8.920495374218429e-05,0.63974,260.8,0.2454
7869,3,12213.14,29490.64,0.442783,8.92009447628286e-05,0.579085,262.5,0.2438
7870,3,12214.15,29487.79,0.382857,8.919693513034092e-05,0.564078,262.7,0.2436
7871,3,12214.9,29484.3,0.429703,8.919292484478891e-05,0.665198,261.9,0.2444
7872,3,12222.19,29496.6,0.431457,8.918891390624025e-05,0.46557,261.4,0.2448
7873,3,12222.94,29493.1,0.422233,8.918490231476264e-05,0.714561,262.3,0.244
7874,3,12223.69,29489.6,0.388706,8.918089007042376e-05,0.486036,262.1,0.2442
7875,3,12224.43,29486.11,0.416481,8.917687717329133e-05,0.439067,262.5,0.2438
7876,3,12225.18,29482.62,0.393006,8.917286362343307e-05,0.511448,261.2,0.2451
7877,3,12226.72,29481.04,0.430927,8.916884942091674e-05,0.494507,263.0,0.2434
7878,3,12227.47,29477.55,0.416708,8.916483456581006e-05,0.569403,261.0,0.2452
7879,3,12228.22,29474.07,0.39524,8.91608190581808e-05,0.623144,262.3,0.244
7880,3,12228.97,29470.59,0.425157,8.91568028980967e-05,0.462227,261.3,0.2449
7881,3,12236.2,29482.7,0.418104,8.915278608562558e-05,0.523752,262.5,0.2438
7882,3,12236.95,29479.21,0.405006,8.91487686208352e-05,0.726942,261.4,0.2448
7883,3,12237.7,29475.72,0.428626,8.914475050379336e-05,0.544269,262.1,0.2442
7884,3,12238.44,29472.24,0.44969,8.914073173456791e-05,0.392554,262.4,0.2439
7885,3,12239.2,29468.75,0.396809,8.913671231322663e-05,0.435843,260.9,0.2453
7886,3,12239.94,29465.26,0.458845,8.913269223983735e-05,0.591678,264.4,0.242
7887,3,12240.69,29461.78,0.347551,8.912867151446794e-05,0.441646,262.1,0.2442
7888,3,12250.59,29480.31,0.401216,8.912465013718623e-05,0.742402,262.9,0.2434
7889,3,12251.34,29476.83,0.477853,8.912062810806011e-05,0.557607,263.2,0.2431
7890,3,12252.09,29473.35,0.412884,8.911660542715746e-05,0.585469,260.2,0.246
7891,3,12252.84,29469.87,0.430902,8.911258209454614e-05,0.521366,256.6,0.2494
7892,3,12253.59,29466.37,0.404525,8.910855811029407e-05,0.525125,261.3,0.245
7893,3,12256.45,29467.96,0.429476,8.910453347446916e-05,0.629083,264.0,0.2424
7894,3,12257.19,29464.47,0.418886,8.910050818713933e-05,0.495805,263.1,0.2433
7895,3,12257.94,29460.98,0.406992,8.90964822483725e-05,0.534877,263.4,0.243
7896,3,12258.69,29457.5,0.369379,8.909245565823664e-05,0.409017,262.8,0.2436
7897,3,12265.07,29467.55,0.395464,8.908842841679967e-05,0.462133,261.4,0.2448
7898,3,12265.82,29464.05,0.443434,8.90844005241296e-05,0.614454,264.5,0.2419
7899,3,12266.57,29460.58,0.40519,8.908037198029435e-05,0.493694,261.3,0.2449
7900,3,12267.32,29457.09,0.414142,8.907634278536194e-05,0.434113,263.1,0.2433
7901,3,12268.07,29453.62,0.424665,8.907231293940038e-05,0.492222,261.7,0.2446
7902,3,12268.82,29450.14,0.445259,8.906828244247763e-05,0.681554,257.7,0.2484
7903,3,12269.57,29446.66,0.417603,8.906425129466177e-05,0.432053,262.0,0.2442
7904,3,12279.27,29464.66,0.453675,8.90602194960208e-05,0.437355,264.7,0.2418
7905,3,12280.02,29461.17,0.422056,8.905618704662277e-05,0.467855,264.8,0.2417
7906,3,12280.77,29457.69,0.384613,8.905215394653572e-05,0.415109,264.1,0.2424
7907,3,12281.52,29454.21,0.438461,8.904812019582773e-05,0.577964,263.1,0.2433
7908,3,12282.27,29450.72,0.420219,8.904408579456687e-05,0.540928,263.1,0.2433
7909,3,12288.02,29459.24,0.399816,8.904005074282123e-05,0.502244,263.1,0.2433
7910,3,12288.76,29455.75,0.397416,8.90360150406589e-05,0.545301,262.1,0.2441
7911,3,12289.51,29452.27,0.422925,8.903197868814799e-05,0.450497,260.9,0.2453
7912,3,12290.26,29448.78,0.41219,8.902794168535662e-05,0.554878,261.7,0.2445
7913,3,12295.65,29456.42,0.380249,8.90239040323529e-05,0.7153,262.3,0.244
7914,3,12296.71,29453.69,0.404645,8.901986572920501e-05,0.445131,259.3,0.2468
7915,3,12298.33,29452.28,0.453329,8.901582677598108e-05,0.517849,262.8,0.2435
7916,3,12299.08,29448.81,0.386276,8.901178717274927e-05,0.430828,259.2,0.2469
7917,3,12299.83,29445.33,0.392274,8.900774691957777e-05,0.450193,262.5,0.2438
7918,3,12300.58,29441.86,0.432758,8.900370601653476e-05,0.648287,260.4,0.2458
7919,3,12301.33,29438.37,0.449563,8.899966446368842e-05,0.455949,261.5,0.2448
7920,3,12303.91,29439.27,0.425191,8.899562226110698e-05,0.489382,260.6,0.2455
7921,3,12304.66,29435.8,0.4158,8.899157940885862e-05,0.565423,260.9,0.2453
7922,3,12305.4,29432.31,0.405973,8.89875359070116e-05,0.534604,263.8,0.2426
7923,3,12306.15,29428.84,0.380552,8.898349175563416e-05,0.463718,261.7,0.2446
7924,3,12306.9,29425.37,0.404002,8.897944695479455e-05,0.505823,260.2,0.246
7925,3,12307.88,29422.43,0.427606,8.897540150456101e-05,0.675153,264.0,0.2424
7926,3,12308.63,29418.96,0.387974,8.897135540500184e-05,0.46088,261.0,0.2452
7927,3,12309.38,29415.48,0.394455,8.89673086561853e-05,0.478138,260.3,0.2459
7928,3,12310.13,29412.01,0.414945,8.89632612581797e-05,0.520328,261.9,0.2443
7929,3,12316.15,29421.15,0.433583,8.895921321105336e-05,0.588959,259.4,0.2467
7930,3,12316.9,29417.66,0.412644,8.895516451487456e-05,0.603171,263.5,0.2429
7931,3,12317.65,29414.19,0.43844,8.895111516971164e-05,0.550961,262.5,0.2438
7932,3,12318.4,29410.72,0.400896,8.894706517563296e-05,0.577219,260.5,0.2457
7933,3,12319.95,29409.17,0.437203,8.894301453270684e-05,0.44384,260.8,0.2454
7934,3,12320.7,29405.68,0.414977,8.893896324100166e-05,0.451754,263.4,0.243
7935,3,12321.44,29402.21,0.430655,8.893491130058579e-05,0.535011,264.3,0.2422
7936,3,12327.48,29411.36,0.428206,8.893085871152759e-05,0.658023,265.0,0.2415
7937,3,12328.23,29407.88,0.399549,8.892680547389548e-05,0.444145,264.5,0.242
7938,3,12328.98,29404.41,0.366641,8.892275158775785e-05,0.451224,263.4,0.243
7939,3,12329.73,29400.94,0.412895,8.891869705318312e-05,0.442789,260.9,0.2453
7940,3,12330.48,29397.47,0.436892,8.891464187023972e-05,0.46463,262.6,0.2437
7941,3,12331.23,29394.01,0.421132,8.891058603899607e-05,0.421428,261.5,0.2447
7942,3,12331.98,29390.54,0.39605,8.890652955952063e-05,0.7458,262.4,0.2439
7943,3,12332.72,29387.07,0.39714,8.890247243188185e-05,0.56629,263.1,0.2432
7944,3,12333.47,29383.6,0.444095,8.889841465614822e-05,0.600111,262.4,0.2439
7945,3,12340.77,29395.74,0.410951,8.88943562323882e-05,0.454138,262.8,0.2436
7946,3,12341.52,29392.27,0.399952,8.889029716067028e-05,0.465809,260.5,0.2457
7947,3,12342.28,29388.81,0.418189,8.8886237441063e-05,0.511005,260.8,0.2454
7948,3,12343.02,29385.34,0.434443,8.888217707363483e-05,0.57285,262.4,0.2439
7949,3,12343.77,29381.88,0.402827,8.887811605845432e-05,0.641545,262.3,0.244
7950,3,12344.53,29378.42,0.391511,8.887405439558998e-05,0.453624,261.2,0.2451
7951,3,12345.28,29374.96,0.413928,8.886999208511037e-05,0.844093,261.5,0.2447
7952,3,12351.62,29384.79,0.411738,8.886592912708405e-05,0.550728,264.5,0.2419
7953,3,12352.37,29381.33,0.425402,8.886186552157958e-05,0.419656,259.1,0.247
7954,3,12353.11,29377.86,0.396012,8.885780126866556e-05,0.492822,263.2,0.2431
7955,3,12353.86,29374.4,0.4038,8.885373636841055e-05,0.637955,262.2,0.2441
7956,3,12354.61,29370.93,0.396904,8.884967082088318e-05,0.453102,261.7,0.2445
7957,3,12356.8,29370.88,0.365035,8.884560462615205e-05,0.391793,262.9,0.2434
7958,3,12357.55,29367.43,0.413826,8.884153778428576e-05,0.530621,259.2,0.247
7959,3,12358.3,29363.97,0.435808,8.883747029535297e-05,0.833743,260.7,0.2455
7960,3,12359.05,29360.51,0.410109,8.883340215942232e-05,0.636335,260.9,0.2453
7961,3,12363.71,29366.33,0.376876,8.882933337656247e-05,0.588677,262.5,0.2438
7962,3,12364.46,29362.88,0.441834,8.882526394684208e-05,0.542997,257.9,0.2482
7963,3,12365.21,29359.42,0.421362,8.882119387032982e-05,0.631372,260.8,0.2454
7964,3,12365.96,29355.96,0.40124,8.881712314709438e-05,0.468082,262.0,0.2443
7965,3,12366.72,29352.51,0.490838,8.881305177720446e-05,0.829667,257.8,0.2482
7966,3,12367.46,29349.05,0.436298,8.880897976072879e-05,0.588808,261.7,0.2446
7967,3,12368.21,29345.59,0.41745,8.880490709773606e-05,0.557601,261.4,0.2448
7968,3,12373.33,29352.49,0.38535,8.880083378829503e-05,0.412791,262.8,0.2435
7969,3,12374.08,29349.03,0.456169,8.879675983247444e-05,0.534397,260.0,0.2461
7970,3,12374.82,29345.57,0.428068,8.879268523034302e-05,0.478838,262.3,0.244
7971,3,12375.57,29342.11,0.390588,8.878860998196955e-05,0.511501,261.5,0.2447
7972,3,12376.32,29338.65,0.375344,8.878453408742282e-05,0.442232,260.7,0.2455
7973,3,12378.22,29337.93,0.397319,8.878045754677158e-05,0.594168,259.6,0.2465
7974,3,12378.98,29334.48,0.404562,8.877638036008463e-05,0.718487,260.3,0.2459
7975,3,12379.73,29331.03,0.457075,8.877230252743081e-05,0.555657,259.1,0.247
7976,3,12380.48,29327.58,0.426791,8.876822404887895e-05,0.625614,260.1,0.2461
7977,3,12381.43,29324.61,0.397252,8.876414492449782e-05,0.477619,257.7,0.2483
7978,3,12382.19,29321.16,0.447754,8.876006515435633e-05,0.489872,257.2,0.2488
7979,3,12382.94,29317.72,0.423988,8.875598473852327e-05,0.46033,257.2,0.2488
7980,3,12383.69,29314.27,0.406292,8.875190367706753e-05,0.711056,258.9,0.2472
7981,3,12384.44,29310.83,0.4473,8.874782197005799e-05,0.65227,262.0,0.2443
7982,3,12385.19,29307.38,0.422996,8.874373961756352e-05,0.490754,260.7,0.2455
7983,3,12385.94,29303.93,0.406955,8.873965661965304e-05,0.458862,260.7,0.2455
7984,3,12391.71,29312.34,0.430101,8.873557297639544e-05,0.536649,261.8,0.2444
7985,3,12392.46,29308.89,0.444457,8.873148868785962e-05,0.563836,261.7,0.2445
7986,3,12393.21,29305.45,0.39548,8.872740375411453e-05,0.630446,262.7,0.2436
7987,3,12393.96,29302.0,0.413486,8.87233181752291e-05,0.502545,260.1,0.2461
7988,3,12394.71,29298.56,0.413061,8.871923195127229e-05,0.385478,259.2,0.2469
7989,3,12395.45,29295.1,0.383915,8.871514508231305e-05,0.624505,261.8,0.2445
7990,3,12396.21,29291.67,0.385343,8.871105756842037e-05,0.579002,255.5,0.2505
7991,3,12396.95,29288.21,0.384213,8.87069694096632e-05,0.610468,260.2,0.246
7992,3,12397.7,29284.76,0.41706,8.870288060611054e-05,0.623678,261.1,0.2451
7993,3,12398.45,29281.31,0.427662,8.869879115783142e-05,0.572195,261.7,0.2446
7994,3,12399.6,29278.83,0.430306,8.869470106489483e-05,0.56081,261.9,0.2444
7995,3,12400.36,29275.39,0.378162,8.869061032736983e-05,0.529322,259.9,0.2463
7996,3,12402.18,29274.47,0.443395,8.868651894532543e-05,0.568016,260.3,0.2458
7997,3,12403.91,29273.35,0.427875,8.868242691883068e-05,0.567866,262.4,0.2439
7998,3,12404.66,29269.91,0.395622,8.867833424795463e-05,0.536696,261.0,0.2452
7999,3,12405.41,29266.48,0.42989,8.867424093276636e-05,0.427934,262.3,0.244
8000,3,12415.68,29285.49,0.404418,8.867014697333494e-05,0.47502,264.5,0.242
8001,3,12416.59,29282.41,0.440086,8.866605236972948e-05,0.445615,263.3,0.2431
8002,3,12417.34,29278.97,0.424254,8.866195712201906e-05,0.517058,264.8,0.2417
8003,3,12418.09,29275.53,0.445766,8.865786123027284e-05,0.508442,261.3,0.2449
8004,3,12418.84,29272.1,0.466441,8.865376469455988e-05,0.511159,260.9,0.2453
8005,3,12419.59,29268.65,0.401912,8.864966751494935e-05,0.547098,265.7,0.2409
8006,3,12420.34,29265.21,0.444264,8.864556969151039e-05,0.481174,262.5,0.2438
8007,3,12421.09,29261.78,0.400701,8.864147122431216e-05,0.689041,259.4,0.2468
8008,3,12421.84,29258.33,0.381013,8.863737211342381e-05,0.435369,263.3,0.243
8009,3,12422.59,29254.89,0.438239,8.863327235891455e-05,0.510462,262.7,0.2437
8010,3,12423.96,29252.93,0.361984,8.862917196085354e-05,0.507414,262.7,0.2436
8011,3,12424.72,29249.51,0.414497,8.862507091930999e-05,0.528392,259.4,0.2467
8012,3,12425.69,29246.59,0.447359,8.862096923435312e-05,0.45125,254.3,0.2517
8013,3,12427.27,29245.09,0.382941,8.861686690605213e-05,0.513739,262.8,0.2435
8014,3,12428.01,29241.65,0.39943,8.861276393447628e-05,0.396564,262.7,0.2436
8015,3,12428.76,29238.22,0.428904,8.860866031969479e-05,0.553252,262.7,0.2437
8016,3,12440.38,29260.34,0.472268,8.860455606177691e-05,0.622607,262.4,0.2439
8017,3,12441.13,29256.91,0.441651,8.860045116079194e-05,0.490381,259.2,0.2469
8018,3,12441.88,29253.48,0.440346,8.859634561680913e-05,0.571643,260.7,0.2455
8019,3,12442.63,29250.03,0.430847,8.859223942989775e-05,inf,263.9,0.2425
8020,3,12443.38,29246.6,0.431439,8.858813260012714e-05,0.432577,261.8,0.2444
8021,3,12444.13,29243.17,0.397702,8.858402512756658e-05,0.405683,261.1,0.2452
8022,3,12444.89,29239.74,0.428169,8.85799170122854e-05,0.562287,258.2,0.2479
8023,3,12445.63,29236.29,0.438219,8.857580825435292e-05,0.477907,261.9,0.2444
8024,3,12446.38,29232.86,0.446993,8.857169885383849e-05,0.673047,261.8,0.2444
8025,3,12447.13,29229.42,0.403728,8.856758881081145e-05,0.400977,261.6,0.2446
8026,3,12447.88,29225.99,0.413898,8.856347812534117e-05,0.593857,260.8,0.2454
8027,3,12448.63,29222.56,0.377442,8.855936679749704e-05,0.540088,262.8,0.2435
8028,3,12449.38,29219.14,0.420063,8.855525482734843e-05,0.487614,259.9,0.2463
8029,3,12451.83,29219.69,0.409337,8.855114221496473e-05,0.824323,263.4,0.243
8030,3,12452.57,29216.25,0.448084,8.854702896041534e-05,0.612473,262.9,0.2434
8031,3,12453.33,29212.83,0.436548,8.85429150637697e-05,0.463053,258.8,0.2473
8032,3,12466.16,29237.73,0.406915,8.853880052509723e-05,0.434162,262.4,0.2439
8033,3,12466.91,29234.3,0.39461,8.853468534446736e-05,0.443481,261.6,0.2447
8034,3,12467.66,29230.87,0.406846,8.853056952194955e-05,0.561322,260.9,0.2453
8035,3,12468.41,29227.43,0.409273,8.852645305761323e-05,0.481572,263.4,0.243
8036,3,12469.15,29224.0,0.439371,8.852233595152791e-05,0.509848,262.5,0.2438
8037,3,12469.91,29220.57,0.420391,8.851821820376305e-05,0.733584,262.1,0.2442
8038,3,12470.66,29217.15,0.386287,8.851409981438816e-05,0.561454,256.7,0.2493
8039,3,12471.41,29213.72,0.414619,8.850998078347272e-05,0.394436,259.5,0.2466
8040,3,12472.16,29210.29,0.471323,8.850586111108628e-05,0.68679,262.2,0.244
8041,3,12472.91,29206.87,0.35852,8.850174079729831e-05,0.447935,260.2,0.2459
8042,3,12473.66,29203.44,0.418333,8.84976198421784e-05,0.501614,264.2,0.2423
8043,3,12474.42,29200.03,0.372135,8.849349824579606e-05,0.552659,261.4,0.2448
8044,3,12475.17,29196.61,0.418216,8.848937600822087e-05,0.673327,261.1,0.2451
8045,3,12479.18,29200.82,0.374677,8.848525312952238e-05,0.468969,262.2,0.2441
8046,3,12479.93,29197.4,0.432119,8.848112960977018e-05,0.496837,260.8,0.2454
8047,3,12480.69,29193.98,0.471513,8.847700544903387e-05,0.462259,261.1,0.2451
8048,3,12490.32,29211.32,0.406401,8.847288064738304e-05,0.490367,264.2,0.2422
8049,3,12491.07,29207.9,0.414387,8.84687552048873e-05,0.474121,261.6,0.2447
8050,3,12491.82,29204.48,0.420585,8.846462912161628e-05,0.503497,262.1,0.2442
8051,3,12492.57,29201.06,0.422485,8.846050239763961e-05,0.489007,260.8,0.2454
8052,3,12493.32,29197.64,0.453573,8.845637503302693e-05,0.556158,258.3,0.2478
8053,3,12494.07,29194.21,0.443417,8.84522470278479e-05,0.552725,260.7,0.2455
8054,3,12494.83,29190.8,0.411832,8.844811838217218e-05,0.45584,259.7,0.2464
8055,3,12495.58,29187.38,0.420869,8.844398909606945e-05,0.385402,261.5,0.2447
8056,3,12496.33,29183.96,0.417439,8.843985916960941e-05,0.515721,262.3,0.244
8057,3,12497.08,29180.54,0.409322,8.843572860286174e-05,0.454028,261.8,0.2445
8058,3,12497.84,29177.13,0.418013,8.843159739589615e-05,0.526706,259.4,0.2468
8059,3,12498.59,29173.72,0.3981,8.842746554878236e-05,0.387593,258.5,0.2475
8060,3,12499.34,29170.3,0.45315,8.842333306159011e-05,0.481886,261.9,0.2444
8061,3,12573.26,29337.61,0.434435,8.841919993438913e-05,0.805322,0.3,73.4069
8062,4,12589.87,29371.16,0.377802,8.841506616724921e-05,0.551734,266.4,0.2402
8063,4,12590.57,29367.59,0.401789,8.841093176024005e-05,0.392392,267.4,0.2393
8064,4,12591.26,29364.0,0.376845,8.840679671343147e-05,0.525769,268.1,0.2387
8065,4,12591.96,29360.42,0.369192,8.840266102689323e-05,0.530377,267.2,0.2395
8066,4,12592.65,29356.84,0.393746,8.839852470069514e-05,0.453366,267.6,0.2392
8067,4,12593.35,29353.26,0.354807,8.8394387734907e-05,0.528955,268.1,0.2387
8068,4,12594.04,29349.68,0.356132,8.839025012959865e-05,0.44786,267.2,0.2395
8069,4,12594.74,29346.1,0.369342,8.838611188483987e-05,0.476288,267.4,0.2393
8070,4,12595.44,29342.53,0.383539,8.838197300070054e-05,0.635594,268.0,0.2388
8071,4,12596.13,29338.95,0.372552,8.83778334772505e-05,0.53648,268.2,0.2386
8072,4,12596.83,29335.37,0.402019,8.83736933145596e-05,0.554158,269.0,0.2379
8073,4,12597.52,29331.8,0.370824,8.836955251269772e-05,0.569045,268.5,0.2383
8074,4,12598.22,29328.23,0.350238,8.836541107173473e-05,0.526821,266.7,0.24
8075,4,12598.92,29324.66,0.415168,8.836126899174053e-05,0.63278,267.9,0.2389
8076,4,12599.61,29321.08,0.410014,8.835712627278503e-05,0.601888,269.7,0.2373
8077,4,12600.31,29317.52,0.352351,8.835298291493815e-05,0.550956,266.3,0.2404
8078,4,12605.21,29323.74,0.469595,8.834883891826979e-05,0.718014,266.7,0.2399
8079,4,12606.71,29322.03,0.402482,8.83446942828499e-05,0.608137,265.3,0.2413
8080,4,12607.41,29318.46,0.383888,8.834054900874841e-05,0.674965,266.0,0.2406
8081,4,12608.1,29314.89,0.396354,8.833640309603533e-05,0.654051,270.7,0.2365
