step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
321,1,307.04,38244.77,0.529521,1.2826944547822856e-05,1.000982,530.3,0.1207
322,1,307.35,38163.8,0.498353,1.2863788611834767e-05,1.109338,553.3,0.1157
323,1,307.65,38082.05,0.49933,1.2900632675846676e-05,0.955167,574.1,0.1115
324,1,307.97,38002.31,0.496644,1.2937476739858585e-05,0.832073,548.0,0.1168
325,1,308.27,37921.36,0.508679,1.2974320803870495e-05,0.960523,583.3,0.1097
326,1,308.58,37842.59,0.469193,1.3011164867882404e-05,1.227781,553.4,0.1157
327,1,308.88,37762.69,0.497072,1.3048008931894313e-05,0.904374,599.3,0.1068
328,1,309.2,37686.19,0.512865,1.308485299590622e-05,1.054688,509.6,0.1256
329,1,309.5,37606.14,0.496074,1.312169705991813e-05,1.031743,594.7,0.1076
330,1,309.82,37530.04,0.547339,1.315854112393004e-05,1.265373,520.9,0.1229
331,1,310.12,37451.78,0.495242,1.3195385187941949e-05,0.957155,578.9,0.1105
332,1,310.43,37376.01,0.501001,1.3232229251953856e-05,0.982102,558.8,0.1145
333,1,310.76,37302.27,0.534552,1.3269073315965764e-05,0.960792,504.4,0.1269
334,1,311.06,37226.06,0.511958,1.3305917379977673e-05,1.689308,563.0,0.1137
335,1,311.37,37151.16,0.593265,1.3342761443989582e-05,1.31868,549.6,0.1164
336,1,311.68,37075.52,0.528325,1.3379605508001491e-05,1.022175,598.1,0.107
337,1,311.99,37001.62,0.504202,1.34164495720134e-05,0.854914,573.4,0.1116
338,1,313.26,37041.37,0.546214,1.345329363602531e-05,0.99665,597.6,0.1071
339,1,313.57,36967.55,0.542902,1.3490137700037221e-05,1.047649,584.9,0.1094
340,1,313.87,36893.38,0.515615,1.3526981764049132e-05,0.951696,612.1,0.1046
341,1,314.22,36825.41,0.516911,1.3563825828061043e-05,1.032308,475.4,0.1346
342,1,316.04,36929.93,0.494506,1.3600669892072952e-05,1.060004,590.4,0.1084
343,1,316.35,36857.66,0.467028,1.3637513956084863e-05,1.01686,571.0,0.1121
344,1,317.42,36873.42,0.489916,1.367435802009677e-05,0.987895,569.9,0.1123
345,1,318.31,36868.79,0.516728,1.3711202084108682e-05,1.049523,596.6,0.1073
346,1,319.56,36905.27,0.483874,1.3748046148120593e-05,1.055949,600.6,0.1066
347,1,320.09,36859.57,0.530123,1.3784890212132502e-05,0.921257,599.9,0.1067
348,1,320.74,36826.66,0.514858,1.3821734276144411e-05,1.05547,610.3,0.1049
349,1,321.93,36857.4,0.50564,1.3858578340156322e-05,1.046561,436.3,0.1467
350,1,323.63,36944.62,0.481967,1.3895422404168231e-05,0.930618,600.8,0.1065
351,1,323.94,36874.0,0.459412,1.393226646818014e-05,1.260158,555.6,0.1152
352,1,324.42,36822.77,0.525961,1.396911053219205e-05,1.143056,594.0,0.1077
353,1,325.89,36883.56,0.533662,1.4005954596203959e-05,1.131634,600.6,0.1066
354,1,328.26,37046.38,0.473069,1.4042798660215867e-05,1.096818,610.9,0.1048
355,1,328.57,36975.32,0.540921,1.4079642724227778e-05,1.03642,604.7,0.1058
356,1,328.87,36904.71,0.45275,1.4116486788239689e-05,1.056876,602.6,0.1062
357,1,329.19,36835.97,0.500361,1.4153330852251596e-05,1.282138,550.1,0.1164
358,1,329.5,36766.43,0.525851,1.4190174916263507e-05,1.220718,598.4,0.1069
359,1,330.85,36813.77,0.544209,1.4227018980275415e-05,0.986248,508.2,0.1259
360,1,332.33,36874.33,0.477209,1.4263863044287324e-05,0.94761,609.0,0.1051
361,1,332.94,36839.25,0.483648,1.4300707108299235e-05,0.924073,609.1,0.1051
362,1,333.88,36840.3,0.540474,1.4337551172311142e-05,1.060918,590.8,0.1083
363,1,335.03,36864.32,0.511324,1.4374395236323052e-05,1.476807,598.9,0.1069
364,1,335.55,36819.29,0.492268,1.441123930033496e-05,0.868351,600.9,0.1065
365,1,336.84,36858.86,0.518296,1.4448083364346868e-05,0.981208,593.8,0.1078
366,1,337.84,36865.6,0.476322,1.4484927428358778e-05,0.997826,613.3,0.1043
367,1,338.14,36797.51,0.534209,1.4521771492370687e-05,1.094531,600.8,0.1065
368,1,338.94,36782.95,0.476151,1.4558615556382596e-05,0.926295,577.3,0.1109
369,1,341.68,36979.13,0.504657,1.4595459620394507e-05,1.018458,577.9,0.1107
370,1,342.41,36957.41,0.486742,1.4632303684406416e-05,0.924832,573.9,0.1115
371,1,342.71,36889.1,0.502542,1.4669147748418324e-05,0.970652,599.3,0.1068
372,1,343.02,36821.77,0.506845,1.4705991812430232e-05,1.271891,595.2,0.1075
373,1,343.33,36755.33,0.496901,1.474283587644214e-05,0.936909,564.2,0.1134
374,1,343.69,36694.8,0.490728,1.477967994045405e-05,1.046623,399.2,0.1603
375,1,343.97,36626.11,0.527421,1.481652400446596e-05,1.033898,565.8,0.1131
376,1,344.28,36560.09,0.537514,1.4853368068477867e-05,1.318769,579.6,0.1104
377,1,346.23,36669.65,0.511337,1.4890212132489774e-05,1.13139,588.6,0.1087
378,1,346.54,36603.63,0.509269,1.4927056196501684e-05,1.03021,612.2,0.1045
379,1,348.06,36667.1,0.513239,1.4963900260513591e-05,1.657355,600.8,0.1065
380,1,348.38,36602.52,0.431738,1.5000744324525502e-05,1.237602,557.5,0.1148
381,1,349.22,36594.08,0.488336,1.5037588388537413e-05,0.892051,606.9,0.1055
382,1,352.05,36793.37,0.504226,1.507443245254932e-05,1.502489,609.4,0.105
383,1,352.36,36728.62,0.445004,1.511127651656123e-05,1.418407,577.4,0.1108
384,1,352.66,36663.31,0.497682,1.5148120580573138e-05,1.314197,595.2,0.1075
385,1,353.55,36659.05,0.517575,1.5184964644585047e-05,1.076704,598.4,0.107
386,1,356.25,36841.85,0.517322,1.5221808708596956e-05,1.150339,595.1,0.1075
387,1,356.55,36776.96,0.449671,1.5258652772608865e-05,1.032567,598.7,0.1069
388,1,356.86,36713.24,0.468968,1.5295496836620773e-05,0.996881,563.3,0.1136
389,1,357.16,36648.79,0.463259,1.5332340900632682e-05,0.896394,587.2,0.109
390,1,357.47,36585.19,0.498393,1.536918496464459e-05,0.950146,594.3,0.1077
391,1,357.82,36526.47,0.49957,1.54060290286565e-05,1.119873,420.6,0.1522
392,1,358.11,36462.07,0.555341,1.544287309266841e-05,1.335195,487.0,0.1314
393,1,358.4,36398.29,0.525176,1.547971715668032e-05,1.128013,553.0,0.1157
394,1,358.7,36335.56,0.477787,1.551656122069223e-05,0.933624,586.1,0.1092
395,1,359.02,36274.37,0.512176,1.5553405284704138e-05,1.299524,547.7,0.1169
396,1,359.34,36214.53,0.488081,1.5590249348716047e-05,1.133162,483.2,0.1324
397,1,362.66,36456.45,0.442786,1.5627093412727956e-05,1.051087,594.3,0.1077
398,1,362.97,36394.19,0.497671,1.5663937476739866e-05,1.138033,599.5,0.1068
399,1,363.36,36341.72,0.479971,1.5700781540751775e-05,1.073114,613.0,0.1044
400,1,363.67,36280.81,0.488048,1.5737625604763684e-05,1.406052,600.2,0.1066
401,1,365.36,36357.78,0.512092,1.5774469668775593e-05,0.990304,490.4,0.1305
402,1,367.14,36442.49,0.525482,1.5811313732787503e-05,1.018054,589.2,0.1086
403,1,367.44,36381.13,0.531573,1.5848157796799412e-05,1.242622,591.6,0.1082
404,1,367.74,36320.11,0.481605,1.588500186081132e-05,0.945252,603.9,0.106
405,1,368.05,36259.9,0.545696,1.5921845924823227e-05,1.18929,584.7,0.1095
406,1,368.36,36200.0,0.517501,1.5958689988835136e-05,1.144837,573.6,0.1116
407,1,368.66,36139.86,0.477663,1.5995534052847046e-05,1.187493,598.0,0.107
408,1,368.97,36080.38,0.486296,1.603237811685895e-05,1.09373,593.8,0.1078
409,1,369.28,36021.38,0.502579,1.606922218087086e-05,1.130031,592.9,0.1079
410,1,369.63,35966.5,0.51582,1.610606624488277e-05,1.022812,432.1,0.1481
411,1,371.03,36014.12,0.495315,1.614291030889468e-05,1.315276,412.6,0.1551
412,1,372.38,36056.7,0.508962,1.617975437290659e-05,1.184107,567.7,0.1127
413,1,373.17,36044.98,0.521384,1.6216598436918498e-05,0.962381,521.4,0.1227
414,1,374.92,36125.62,0.46294,1.6253442500930407e-05,1.104944,592.7,0.108
415,1,375.22,36066.8,0.422255,1.6290286564942316e-05,1.139311,595.9,0.1074
416,1,375.53,36008.55,0.533559,1.6327130628954225e-05,1.081477,590.1,0.1085
417,1,375.94,35960.53,0.496043,1.6363974692966135e-05,1.116265,593.1,0.1079
418,1,378.24,36093.44,0.457509,1.6400818756978044e-05,1.004086,599.2,0.1068
419,1,378.55,36035.06,0.504443,1.6437662820989953e-05,1.12196,612.2,0.1045
420,1,378.85,35977.1,0.523594,1.6474506885001862e-05,1.173595,619.5,0.1033
421,1,379.16,35920.21,0.507932,1.6511350949013772e-05,1.026578,611.7,0.1046
422,1,379.48,35864.06,0.552279,1.654819501302568e-05,1.26763,574.5,0.1114
423,1,379.8,35809.37,0.502257,1.658503907703759e-05,1.037646,493.4,0.1297
424,1,380.11,35752.57,0.469165,1.66218831410495e-05,1.054446,511.4,0.1251
425,1,380.4,35694.96,0.492259,1.665872720506141e-05,1.017537,578.9,0.1105
426,1,380.71,35639.56,0.491415,1.6695571269073318e-05,1.076834,621.3,0.103
427,1,381.84,35660.59,0.472178,1.6732415333085227e-05,0.909873,551.3,0.1161
428,1,382.13,35603.7,0.491376,1.6769259397097137e-05,1.06992,604.0,0.106
429,1,382.61,35564.11,0.518683,1.6806103461109046e-05,1.166251,618.9,0.1034
430,1,383.35,35548.66,0.471922,1.6842947525120955e-05,1.007943,546.2,0.1172
431,1,384.15,35540.05,0.471049,1.6879791589132864e-05,0.929968,526.9,0.1215
432,1,384.87,35523.32,0.51213,1.6916635653144774e-05,1.300079,587.7,0.1089
433,1,385.61,35508.06,0.458484,1.6953479717156683e-05,1.144099,564.6,0.1134
434,1,387.49,35598.46,0.511078,1.6990323781168592e-05,1.129436,514.1,0.1245
435,1,387.8,35543.42,0.497875,1.70271678451805e-05,1.140648,571.2,0.112
436,1,388.11,35490.05,0.485377,1.706401190919241e-05,1.015161,509.4,0.1256
437,1,388.41,35434.82,0.539345,1.7100855973204317e-05,1.100568,593.5,0.1078
438,1,388.95,35402.44,0.438414,1.7137700037216226e-05,1.167278,534.4,0.1198
439,1,389.25,35347.92,0.475241,1.7174544101228135e-05,1.021033,617.0,0.1037
440,1,389.56,35294.83,0.462042,1.7211388165240044e-05,1.151617,610.1,0.1049
441,1,389.88,35243.38,0.503384,1.7248232229251954e-05,1.023091,587.6,0.1089
442,1,390.36,35205.9,0.484701,1.7285076293263863e-05,1.015567,585.5,0.1093
443,1,392.24,35294.91,0.463107,1.7321920357275772e-05,1.08265,532.9,0.1201
444,1,392.56,35243.16,0.484621,1.735876442128768e-05,1.055791,540.9,0.1183
445,1,392.95,35198.03,0.534818,1.7395608485299587e-05,1.075605,559.3,0.1144
446,1,394.25,35234.39,0.478881,1.7432452549311496e-05,1.184179,591.6,0.1082
447,1,394.56,35182.02,0.524416,1.7469296613323406e-05,1.121851,591.3,0.1082
448,1,395.07,35147.91,0.549794,1.7506140677335315e-05,1.637791,490.1,0.1306
449,1,395.87,35139.42,0.500932,1.7542984741347224e-05,0.921098,570.4,0.1122
450,1,398.17,35264.16,0.454155,1.7579828805359134e-05,1.056623,613.0,0.1044
451,1,398.47,35211.9,0.484704,1.7616672869371043e-05,1.141897,607.3,0.1054
452,1,398.77,35159.81,0.467111,1.7653516933382955e-05,1.001889,616.6,0.1038
453,1,399.09,35109.61,0.460077,1.7690360997394865e-05,1.589139,535.4,0.1195
454,1,399.39,35057.64,0.539727,1.7727205061406774e-05,1.026243,613.4,0.1043
455,1,399.73,35009.01,0.533891,1.7764049125418683e-05,1.274532,484.2,0.1322
456,1,400.01,34956.51,0.513446,1.7800893189430592e-05,1.207883,586.0,0.1092
457,1,400.33,34906.43,0.50379,1.7837737253442502e-05,1.084643,563.0,0.1137
458,1,400.66,34858.41,0.502562,1.787458131745441e-05,1.092946,479.3,0.1335
459,1,401.66,34868.28,0.488617,1.791142538146632e-05,1.066589,548.2,0.1167
460,1,402.64,34876.57,0.530461,1.794826944547823e-05,1.285691,565.3,0.1132
461,1,403.41,34866.16,0.461206,1.798511350949014e-05,1.031819,502.1,0.1275
462,1,403.95,34836.86,0.496598,1.8021957573502048e-05,1.288286,597.3,0.1071
463,1,404.59,34815.57,0.491971,1.8058801637513957e-05,1.032017,609.7,0.105
464,1,405.22,34793.81,0.505807,1.8095645701525867e-05,1.067255,608.6,0.1052
465,1,405.91,34777.29,0.523234,1.8132489765537776e-05,0.99973,525.0,0.1219
466,1,408.32,34907.7,0.494913,1.8169333829549685e-05,0.992911,615.5,0.104
467,1,408.62,34858.23,0.491348,1.8206177893561594e-05,1.127833,598.8,0.1069
468,1,408.93,34808.86,0.50965,1.8243021957573504e-05,1.035903,588.3,0.1088
469,1,409.24,34760.45,0.490697,1.8279866021585413e-05,0.989017,537.4,0.1191
470,1,409.59,34715.16,0.43911,1.8316710085597322e-05,1.116234,411.9,0.1554
471,1,409.89,34665.97,0.526509,1.835355414960923e-05,1.070323,554.0,0.1155
472,1,410.21,34618.26,0.491649,1.839039821362114e-05,1.106544,517.5,0.1237
473,1,410.58,34575.36,0.464986,1.842724227763305e-05,1.581605,352.8,0.1814
474,1,410.85,34524.67,0.502911,1.846408634164496e-05,1.31169,529.8,0.1208
475,1,411.16,34476.49,0.509324,1.850093040565687e-05,1.047759,549.6,0.1165
476,1,411.49,34431.52,0.480535,1.8537774469668778e-05,1.048114,440.5,0.1453
477,1,411.78,34382.57,0.458565,1.8574618533680687e-05,1.348401,605.5,0.1057
478,1,413.2,34428.2,0.504316,1.8611462597692596e-05,1.266783,550.4,0.1163
479,1,414.49,34462.33,0.446071,1.8648306661704505e-05,0.917048,559.4,0.1144
480,1,415.72,34491.91,0.453897,1.8685150725716415e-05,1.104495,571.9,0.1119
481,1,416.74,34503.6,0.535532,1.8721994789728324e-05,1.133766,530.4,0.1207
482,1,418.96,34614.44,0.471294,1.8758838853740233e-05,0.990661,609.6,0.105
483,1,419.26,34566.94,0.503344,1.8795682917752142e-05,1.23722,609.8,0.105
484,1,419.57,34519.72,0.510297,1.8832526981764052e-05,1.17334,614.0,0.1042
485,1,419.89,34474.48,0.510327,1.8869371045775958e-05,1.074656,512.3,0.1249
486,1,420.19,34427.28,0.535211,1.8906215109787867e-05,1.355219,541.6,0.1182
487,1,422.36,34532.7,0.437088,1.8943059173799776e-05,0.999501,558.9,0.1145
488,1,422.68,34487.23,0.504721,1.8979903237811685e-05,1.096088,496.5,0.1289
489,1,423.58,34489.44,0.504615,1.9016747301823595e-05,1.855228,599.3,0.1068
490,1,424.39,34483.52,0.531328,1.9053591365835504e-05,1.464512,595.2,0.1075
491,1,425.01,34463.03,0.524265,1.909043542984741e-05,1.54805,611.0,0.1047
492,1,425.62,34441.09,0.469337,1.9127279493859322e-05,1.358096,575.0,0.1113
493,1,427.02,34484.16,0.55368,1.916412355787123e-05,1.338297,594.3,0.1077
494,1,428.19,34507.25,0.449114,1.920096762188314e-05,1.287887,584.9,0.1094
495,1,429.3,34526.28,0.526653,1.9237811685895047e-05,1.266227,603.9,0.106
496,1,429.79,34494.66,0.464576,1.9274655749906956e-05,1.04017,600.1,0.1066
497,1,430.87,34511.02,0.519851,1.9311499813918865e-05,1.170806,604.2,0.1059
498,1,433.3,34635.24,0.453928,1.9348343877930778e-05,1.052335,603.1,0.1061
499,1,433.6,34589.08,0.47791,1.9385187941942687e-05,1.03818,605.8,0.1057
500,1,433.9,34543.09,0.457348,1.9422032005954596e-05,1.011285,621.8,0.1029
501,1,434.25,34500.62,0.527133,1.9458876069966506e-05,1.349666,484.4,0.1321
502,1,434.53,34453.56,0.465702,1.9495720133978415e-05,1.022003,605.7,0.1057
503,1,434.84,34408.7,0.497419,1.9532564197990324e-05,1.490233,584.0,0.1096
504,1,437.33,34535.72,0.532991,1.956940826200223e-05,1.189718,605.1,0.1058
505,1,437.63,34490.54,0.511873,1.9606252326014136e-05,1.054311,601.7,0.1064
506,1,437.97,34448.08,0.455905,1.9643096390026045e-05,1.060352,535.1,0.1196
507,1,440.41,34571.11,0.448271,1.9679940454037955e-05,1.026637,601.6,0.1064
508,1,440.72,34526.18,0.536609,1.9716784518049864e-05,1.598039,589.4,0.1086
509,1,441.19,34494.33,0.468392,1.9753628582061773e-05,1.086243,557.7,0.1148
510,1,443.71,34622.5,0.506823,1.9790472646073682e-05,1.28,623.9,0.1026
511,1,444.02,34577.72,0.520654,1.982731671008559e-05,1.095656,604.6,0.1059
512,1,444.32,34532.69,0.516617,1.98641607740975e-05,1.89079,620.4,0.1032
513,1,444.73,34496.51,0.470367,1.9901004838109407e-05,1.240556,556.3,0.1151
514,1,447.44,34638.59,0.521824,1.9937848902121316e-05,1.05901,609.4,0.105
515,1,447.75,34593.92,0.488723,1.9974692966133225e-05,1.229954,610.9,0.1048
516,1,448.62,34593.58,0.511125,2.001153703014513e-05,1.131931,596.6,0.1073
517,1,448.93,34549.34,0.461593,2.004838109415704e-05,1.031703,589.5,0.1086
518,1,450.28,34585.51,0.513042,2.008522515816895e-05,1.112237,553.1,0.1157
519,1,450.58,34540.88,0.446301,2.012206922218086e-05,1.101367,599.0,0.1068
520,1,452.01,34583.39,0.451531,2.0158913286192768e-05,1.158296,489.0,0.1309
521,1,453.28,34612.87,0.441771,2.0195757350204677e-05,1.32569,610.8,0.1048
522,1,454.39,34630.28,0.480634,2.023260141421659e-05,1.018929,604.5,0.1059
523,1,455.13,34619.42,0.48587,2.02694454782285e-05,1.138442,602.9,0.1062
524,1,456.45,34653.02,0.474631,2.030628954224041e-05,1.107284,598.1,0.107
525,1,457.8,34687.99,0.501379,2.0343133606252318e-05,1.065114,600.8,0.1065
526,1,458.21,34652.49,0.432676,2.037997767026423e-05,1.350198,616.7,0.1038
527,1,459.1,34653.26,0.473361,2.041682173427614e-05,1.305505,603.0,0.1061
528,1,459.56,34620.7,0.533891,2.045366579828805e-05,1.168658,530.2,0.1207
529,1,460.39,34616.89,0.484563,2.0490509862299958e-05,1.330868,591.7,0.1082
530,1,462.42,34703.67,0.457732,2.0527353926311867e-05,1.109138,599.8,0.1067
531,1,462.73,34660.54,0.470025,2.0564197990323777e-05,1.891513,579.3,0.1105
532,1,463.04,34617.13,0.460924,2.0601042054335686e-05,1.098133,607.3,0.1054
533,1,463.34,34574.08,0.475395,2.06378861183476e-05,1.034945,604.9,0.1058
534,1,466.04,34709.69,0.476366,2.0674730182359508e-05,1.121549,599.2,0.1068
535,1,466.35,34666.74,0.490139,2.0711574246371414e-05,1.24069,584.2,0.1096
536,1,466.66,34624.26,0.50185,2.0748418310383323e-05,1.310247,546.9,0.117
537,1,466.97,34581.66,0.491296,2.078526237439523e-05,1.245514,564.3,0.1134
538,1,467.28,34539.48,0.496709,2.0822106438407138e-05,1.220137,557.0,0.1149
539,1,469.76,34657.72,0.497447,2.0858950502419047e-05,1.116786,610.1,0.1049
540,1,470.07,34615.31,0.463417,2.0895794566430957e-05,1.073417,587.6,0.1089
541,1,470.38,34573.4,0.523668,2.0932638630442863e-05,1.161595,564.2,0.1134
542,1,470.7,34532.3,0.489634,2.0969482694454772e-05,1.214436,600.0,0.1067
543,1,472.04,34565.77,0.447834,2.100632675846668e-05,1.012556,473.1,0.1353
544,1,473.6,34615.74,0.540943,2.1043170822478594e-05,1.52427,582.6,0.1099
545,1,474.47,34614.28,0.436277,2.10800148864905e-05,0.963776,489.8,0.1307
546,1,476.84,34722.62,0.481663,2.1116858950502405e-05,1.057997,604.2,0.1059
547,1,477.14,34680.12,0.448321,2.1153703014514315e-05,0.957175,617.6,0.1036
548,1,477.44,34638.07,0.479662,2.1190547078526227e-05,1.039227,608.6,0.1052
549,1,477.75,34596.29,0.480757,2.1227391142538137e-05,1.092892,593.8,0.1078
550,1,478.06,34554.7,0.467259,2.1264235206550046e-05,1.453417,599.9,0.1067
551,1,478.37,34513.5,0.498308,2.1301079270561955e-05,1.31813,583.0,0.1098
552,1,479.44,34527.27,0.508951,2.1337923334573864e-05,1.278915,476.4,0.1343
553,1,480.95,34572.72,0.476316,2.1374767398585774e-05,1.047805,548.7,0.1166
554,1,481.94,34580.29,0.48583,2.1411611462597683e-05,1.076511,611.8,0.1046
555,1,482.93,34588.24,0.474257,2.1448455526609596e-05,1.136031,587.6,0.1089
556,1,483.52,34567.31,0.470337,2.1485299590621505e-05,1.009817,616.3,0.1038
557,1,484.51,34575.36,0.462625,2.152214365463341e-05,1.060703,550.2,0.1163
558,1,485.65,34593.62,0.481959,2.155898771864532e-05,1.170959,527.0,0.1214
559,1,486.28,34575.25,0.448229,2.1595831782657233e-05,1.086924,603.3,0.1061
560,1,487.45,34595.56,0.502125,2.1632675846669142e-05,1.014271,543.9,0.1177
561,1,488.5,34608.01,0.490434,2.166951991068105e-05,1.11353,590.1,0.1085
562,1,490.03,34653.52,0.526901,2.170636397469296e-05,1.176635,612.3,0.1045
563,1,490.34,34612.93,0.458037,2.174320803870487e-05,1.258415,591.7,0.1082
564,1,490.64,34571.78,0.50067,2.178005210271678e-05,1.189413,610.1,0.1049
565,1,490.95,34531.58,0.496732,2.1816896166728688e-05,1.1142,574.2,0.1115
566,1,491.25,34490.85,0.416967,2.1853740230740594e-05,1.365227,606.4,0.1055
567,1,492.03,34483.67,0.524758,2.1890584294752503e-05,1.369206,392.0,0.1633
568,1,494.41,34588.87,0.417645,2.1927428358764413e-05,1.285759,595.5,0.1075
569,1,494.71,34548.11,0.505028,2.196427242277632e-05,1.29984,618.6,0.1035
570,1,495.02,34507.96,0.525711,2.2001116486788224e-05,1.200889,599.6,0.1067
571,1,495.5,34480.29,0.451159,2.2037960550800134e-05,1.06391,597.9,0.107
572,1,496.53,34490.71,0.500339,2.2074804614812043e-05,1.171201,541.9,0.1181
573,1,497.88,34523.4,0.459237,2.2111648678823952e-05,1.337581,603.5,0.106
574,1,499.47,34572.04,0.439413,2.214849274283586e-05,1.161672,606.9,0.1054
575,1,499.77,34532.09,0.541266,2.218533680684777e-05,1.417089,600.8,0.1065
576,1,500.12,34495.23,0.513092,2.222218087085968e-05,1.128148,549.8,0.1164
577,1,500.75,34477.69,0.42419,2.2259024934871586e-05,0.969403,589.3,0.1086
578,1,503.32,34594.17,0.496347,2.229586899888349e-05,1.090136,588.5,0.1088
579,1,503.63,34554.63,0.457876,2.23327130628954e-05,1.059182,563.5,0.1136
580,1,503.92,34514.43,0.411041,2.236955712690731e-05,1.040947,609.6,0.105
581,1,504.24,34475.52,0.474008,2.240640119091922e-05,1.079201,584.8,0.1094
582,1,504.54,34436.08,0.470486,2.244324525493113e-05,1.076631,599.8,0.1067
583,1,504.84,34396.76,0.491819,2.2480089318943038e-05,1.29982,599.8,0.1067
584,1,505.16,34358.72,0.537087,2.2516933382954947e-05,1.287777,542.7,0.1179
585,1,506.33,34378.49,0.543829,2.2553777446966853e-05,1.274245,534.1,0.1198
586,1,507.43,34393.76,0.508397,2.2590621510978762e-05,1.095029,608.9,0.1051
587,1,508.5,34406.43,0.463768,2.262746557499067e-05,1.044001,544.0,0.1177
588,1,509.01,34381.35,0.416281,2.2664309639002584e-05,1.210241,584.6,0.1095
589,1,510.28,34408.05,0.4982,2.2701153703014493e-05,1.110738,597.3,0.1071
590,1,510.81,34384.48,0.498966,2.27379977670264e-05,1.168625,593.8,0.1078
591,1,512.07,34410.07,0.484526,2.277484183103831e-05,1.281257,590.6,0.1084
592,1,512.56,34384.04,0.501281,2.2811685895050214e-05,1.009792,581.5,0.1101
593,1,513.22,34369.32,0.470071,2.2848529959062124e-05,1.237623,598.6,0.1069
594,1,515.27,34447.51,0.462037,2.2885374023074033e-05,1.055964,597.9,0.107
595,1,515.57,34408.99,0.481375,2.2922218087085942e-05,1.090403,599.6,0.1067
596,1,516.03,34380.77,0.433467,2.295906215109785e-05,1.023914,469.4,0.1364
597,1,517.3,34407.13,0.473187,2.2995906215109757e-05,1.215367,611.1,0.1047
598,1,519.21,34475.18,0.491603,2.303275027912167e-05,1.077587,613.2,0.1044
599,1,519.51,34436.98,0.470217,2.306959434313358e-05,1.0681,605.4,0.1057
600,1,520.91,34471.04,0.432037,2.310643840714549e-05,1.011627,614.8,0.1041
