step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
31,1,170.9,147960.89,0.596184,2.1421659843691842e-06,42.506001,590.4,0.1084
32,1,171.19,143578.62,0.571289,2.1790100483810935e-06,65.070343,594.8,0.1076
33,1,171.49,139464.65,0.580786,2.2158541123930023e-06,37.951607,592.8,0.108
34,1,171.79,135595.84,0.581271,2.252698176404911e-06,30.663494,571.1,0.1121
35,1,172.1,131951.89,0.570048,2.2895422404168204e-06,52.886539,530.0,0.1207
36,1,172.39,128501.02,0.574895,2.3263863044287297e-06,33.650059,539.3,0.1187
37,1,172.69,125237.0,0.584721,2.363230368440639e-06,58.971554,578.2,0.1107
38,1,172.98,122144.14,0.584505,2.400074432452548e-06,75.462921,596.4,0.1073
39,1,173.28,119212.86,0.576908,2.436918496464457e-06,48.288601,581.2,0.1101
40,1,173.59,116432.32,0.577158,2.4737625604763663e-06,50.299053,542.1,0.1181
41,1,173.89,113784.58,0.542197,2.5106066244882756e-06,62.255386,552.5,0.1158
42,1,174.18,111262.33,0.533006,2.547450688500185e-06,127.480392,557.4,0.1148
43,1,174.47,108852.1,0.573807,2.584294752512094e-06,36.999393,590.4,0.1084
44,1,174.77,106554.42,0.538821,2.6211388165240034e-06,41.435455,596.9,0.1072
45,1,175.07,104360.28,0.590087,2.6579828805359126e-06,40.085636,593.5,0.1078
46,1,175.37,102262.09,0.603048,2.694826944547822e-06,67.642265,578.3,0.1107
47,1,175.66,100250.67,0.544877,2.731671008559731e-06,65.186554,593.6,0.1078
48,1,175.96,98323.05,0.574288,2.7685150725716404e-06,77.48114,600.8,0.1065
49,1,176.25,96474.55,0.570557,2.8053591365835492e-06,55.175648,599.9,0.1067
50,1,176.56,94708.57,0.572128,2.8422032005954585e-06,86.554657,521.6,0.1227
51,1,176.85,92997.29,0.540535,2.8790472646073677e-06,52.331799,579.4,0.1105
52,1,177.14,91357.1,0.587276,2.915891328619277e-06,56.881039,587.9,0.1089
53,1,177.44,89779.52,0.558638,2.9527353926311863e-06,47.762196,596.4,0.1073
54,1,177.74,88261.99,0.516169,2.9895794566430955e-06,59.678116,581.1,0.1101
55,1,178.04,86802.42,0.544298,3.0264235206550044e-06,86.289581,545.4,0.1174
56,1,178.33,85386.33,0.612009,3.0632675846669136e-06,71.652664,591.2,0.1083
57,1,178.62,84023.83,0.541497,3.1001116486788225e-06,37.030552,605.0,0.1058
58,1,178.92,82709.08,0.580429,3.1369557126907313e-06,320.342102,601.0,0.1065
59,1,179.21,81438.79,0.543471,3.1737997767026406e-06,48.671467,603.4,0.1061
60,1,179.51,80211.54,0.550046,3.21064384071455e-06,41.503071,590.4,0.1084
61,1,179.81,79026.65,0.524051,3.2474879047264586e-06,94.954971,592.7,0.108
62,1,180.11,77876.69,0.545498,3.284331968738368e-06,121.18248,596.4,0.1073
63,1,180.41,76764.76,0.612846,3.321176032750277e-06,50.662521,588.6,0.1087
64,1,180.7,75686.15,0.532438,3.3580200967621864e-06,364.879303,597.9,0.107
65,1,181.0,74642.05,0.504304,3.3948641607740957e-06,43.72942,601.9,0.1063
66,1,181.3,73629.11,0.553564,3.431708224786005e-06,46.826145,593.5,0.1078
67,1,181.6,72646.57,0.564447,3.468552288797914e-06,110.182243,587.1,0.109
68,1,181.89,71692.01,0.524337,3.5053963528098235e-06,51.367428,592.7,0.108
69,1,182.19,70765.29,0.585947,3.5422404168217327e-06,73.555939,593.8,0.1078
70,1,182.49,69868.97,0.555101,3.579084480833642e-06,108.872475,549.7,0.1164
71,1,182.79,68993.61,0.542674,3.6159285448455512e-06,36.217262,564.5,0.1134
72,1,183.08,68141.26,0.570411,3.6527726088574605e-06,89.276413,587.2,0.109
73,1,183.37,67313.68,0.535082,3.6896166728693693e-06,75.762299,593.7,0.1078
74,1,183.67,66509.78,0.538678,3.7264607368812786e-06,36.025467,581.0,0.1102
75,1,183.97,65726.59,0.569122,3.7633048008931883e-06,43.465824,586.8,0.1091
76,1,184.27,64963.76,0.54377,3.800148864905097e-06,85.266167,586.2,0.1092
77,1,184.56,64220.72,0.508617,3.836992928917006e-06,58.593861,590.5,0.1084
78,1,184.88,63503.33,0.584358,3.873836992928915e-06,40.367985,502.3,0.1274
79,1,185.16,62791.15,0.591195,3.9106810569408245e-06,46.58691,597.5,0.1071
80,1,185.45,62104.06,0.561306,3.947525120952734e-06,66.947372,579.7,0.1104
81,1,185.76,61434.53,0.530746,3.984369184964643e-06,52.662457,588.6,0.1087
82,1,186.05,60780.07,0.574136,4.021213248976552e-06,43.915974,583.8,0.1096
83,1,186.35,60141.68,0.566197,4.0580573129884615e-06,54.403454,591.8,0.1081
84,1,186.65,59518.56,0.582338,4.094901377000371e-06,50.078316,590.5,0.1084
85,1,186.95,58909.77,0.554981,4.13174544101228e-06,67.745743,598.1,0.107
86,1,187.24,58315.17,0.532146,4.168589505024189e-06,34.81337,588.2,0.1088
87,1,187.54,57734.36,0.523975,4.2054335690360985e-06,39.606659,586.9,0.109
88,1,187.84,57167.28,0.539198,4.242277633048008e-06,34.398003,574.6,0.1114
89,1,188.14,56614.05,0.58619,4.279121697059917e-06,48.909702,540.4,0.1184
90,1,188.44,56072.07,0.558629,4.3159657610718255e-06,50.073799,527.8,0.1213
91,1,188.73,55539.47,0.54426,4.352809825083735e-06,54.201923,585.2,0.1094
92,1,189.03,55020.48,0.552615,4.389653889095644e-06,62.021027,587.1,0.109
93,1,189.33,54514.01,0.560667,4.426497953107553e-06,106.71463,560.7,0.1141
94,1,189.63,54015.0,0.570748,4.463342017119462e-06,53.981491,589.4,0.1086
95,1,189.92,53527.85,0.550369,4.50018608113137e-06,104.687599,590.3,0.1084
96,1,190.22,53051.33,0.484279,4.537030145143279e-06,101.816811,593.8,0.1078
97,1,190.52,52584.64,0.506969,4.573874209155189e-06,36.285889,591.1,0.1083
98,1,190.82,52127.98,0.607775,4.610718273167098e-06,58.844128,574.8,0.1113
99,1,191.11,51678.12,0.544122,4.647562337179007e-06,94.856308,604.5,0.1059
100,1,191.41,51239.38,0.532921,4.684406401190916e-06,30.521742,586.6,0.1091
101,1,191.71,50810.05,0.557253,4.721250465202826e-06,34.542236,592.1,0.1081
102,1,192.01,50388.58,0.547297,4.758094529214735e-06,71.985229,581.4,0.1101
103,1,192.31,49977.53,0.509464,4.794938593226644e-06,38.679939,532.6,0.1202
104,1,192.6,49569.17,0.521556,4.831782657238553e-06,40.255192,575.3,0.1112
105,1,192.9,49170.82,0.497509,4.868626721250462e-06,66.400375,584.0,0.1096
106,1,193.21,48782.51,0.566704,4.90547078526237e-06,51.804905,531.4,0.1204
107,1,193.49,48395.72,0.528548,4.9423148492742795e-06,29.755301,600.1,0.1066
108,1,193.79,48020.06,0.501939,4.979158913286189e-06,63.07016,587.8,0.1089
109,1,194.09,47651.41,0.490377,5.016002977298098e-06,152.763733,569.6,0.1124
110,1,194.39,47289.27,0.542219,5.0528470413100064e-06,36.744904,583.0,0.1098
111,1,194.68,46933.03,0.504229,5.089691105321916e-06,37.841503,583.4,0.1097
112,1,194.98,46582.43,0.565689,5.126535169333825e-06,84.272079,591.6,0.1082
113,1,195.28,46240.25,0.550781,5.163379233345734e-06,56.247124,560.2,0.1143
114,1,195.57,45901.47,0.526507,5.200223297357643e-06,47.564873,593.8,0.1078
115,1,195.87,45569.77,0.536384,5.237067361369552e-06,34.136665,595.9,0.1074
116,1,196.17,45244.24,0.543163,5.273911425381461e-06,49.351868,584.1,0.1096
117,1,196.47,44923.46,0.512719,5.31075548939337e-06,56.917328,595.9,0.1074
118,1,196.76,44608.17,0.533887,5.34759955340528e-06,34.908413,596.6,0.1073
119,1,197.06,44298.31,0.528287,5.384443617417189e-06,37.931789,587.8,0.1089
120,1,197.36,43994.26,0.504982,5.421287681429098e-06,42.793465,576.4,0.111
121,1,197.66,43695.78,0.541782,5.4581317454410074e-06,38.070053,583.2,0.1097
122,1,197.97,43403.4,0.504045,5.494975809452916e-06,37.14122,543.1,0.1178
123,1,198.26,43111.61,0.567077,5.531819873464825e-06,41.954712,593.8,0.1078
124,1,198.55,42826.06,0.547699,5.568663937476735e-06,55.325748,602.4,0.1062
125,1,198.85,42545.91,0.519395,5.605508001488644e-06,55.404053,586.9,0.1091
126,1,199.15,42269.8,0.5859,5.642352065500553e-06,68.585548,584.0,0.1096
127,1,199.44,41997.98,0.553131,5.679196129512461e-06,50.342018,583.7,0.1096
128,1,199.74,41730.02,0.49232,5.7160401935243706e-06,336.428192,585.9,0.1092
129,1,200.04,41466.23,0.550153,5.752884257536281e-06,49.197342,591.2,0.1083
130,1,200.33,41206.74,0.526893,5.78972832154819e-06,87.867188,589.2,0.1086
131,1,200.63,40951.27,0.564641,5.826572385560098e-06,71.308693,589.9,0.1085
132,1,200.92,40699.19,0.525446,5.863416449572008e-06,40.644726,600.9,0.1065
133,1,201.22,40451.41,0.524051,5.900260513583918e-06,53.816273,601.5,0.1064
134,1,201.52,40207.54,0.559055,5.937104577595827e-06,27.760098,597.4,0.1071
135,1,201.82,39967.51,0.492188,5.973948641607737e-06,31.620434,586.7,0.1091
136,1,202.11,39730.34,0.519931,6.010792705619647e-06,83.206055,590.0,0.1085
137,1,202.41,39496.7,0.557073,6.0476367696315564e-06,41.931652,597.6,0.1071
138,1,202.71,39266.47,0.57612,6.084480833643465e-06,48.977955,593.0,0.1079
139,1,203.0,39039.52,0.557306,6.121324897655374e-06,30.858587,594.6,0.1076
140,1,203.3,38816.04,0.504393,6.1581689616672825e-06,45.031902,591.4,0.1082
141,1,203.6,38596.33,0.496369,6.195013025679192e-06,33.720417,597.6,0.1071
142,1,203.9,38379.63,0.53692,6.231857089691101e-06,106.003899,572.7,0.1118
143,1,204.2,38165.16,0.507567,6.268701153703011e-06,35.416786,582.3,0.1099
144,1,204.49,37953.43,0.526904,6.3055452177149196e-06,66.4189,593.2,0.1079
145,1,204.79,37745.21,0.563679,6.342389281726828e-06,30.367559,590.1,0.1085
146,1,205.11,37543.95,0.525631,6.379233345738737e-06,33.629429,482.4,0.1327
147,1,205.39,37336.92,0.525628,6.4160774097506465e-06,37.780521,591.2,0.1083
148,1,205.68,37136.75,0.476344,6.452921473762555e-06,48.267181,593.0,0.1079
149,1,205.98,36939.92,0.563421,6.489765537774464e-06,47.870537,597.4,0.1071
150,1,206.28,36745.35,0.503822,6.526609601786374e-06,33.88271,593.2,0.1079
151,1,206.58,36553.57,0.538932,6.5634536657982835e-06,48.902203,582.9,0.1098
152,1,206.89,36366.08,0.491847,6.600297729810192e-06,28.622988,527.5,0.1213
153,1,207.18,36178.64,0.484548,6.637141793822101e-06,27.724821,536.9,0.1192
154,1,207.47,35992.15,0.480023,6.67398585783401e-06,21.260969,589.8,0.1085
155,1,207.77,35809.9,0.535822,6.71082992184592e-06,19.797626,594.1,0.1077
156,1,208.07,35630.15,0.503469,6.747673985857829e-06,43.987667,585.9,0.1092
157,1,208.36,35452.28,0.543139,6.784518049869739e-06,53.128796,594.9,0.1076
158,1,208.66,35276.61,0.498908,6.821362113881648e-06,37.281738,595.4,0.1075
159,1,208.96,35104.54,0.495875,6.858206177893558e-06,89.362358,578.8,0.1106
160,1,209.26,34932.84,0.481836,6.895050241905467e-06,26.439238,603.5,0.106
161,1,209.56,34765.0,0.492216,6.931894305917375e-06,38.308514,590.4,0.1084
162,1,209.86,34597.93,0.547849,6.9687383699292845e-06,66.93853,597.6,0.1071
163,1,210.16,34433.33,0.474781,7.005582433941194e-06,56.965027,595.4,0.1075
164,1,210.45,34270.2,0.494723,7.042426497953103e-06,27.973787,602.0,0.1063
165,1,210.75,34109.67,0.516659,7.0792705619650115e-06,31.473261,590.8,0.1083
166,1,211.05,33951.49,0.529692,7.116114625976921e-06,27.144466,561.8,0.1139
167,1,211.34,33793.56,0.521091,7.152958689988831e-06,25.369778,597.6,0.1071
168,1,211.64,33638.06,0.526764,7.18980275400074e-06,30.812605,605.0,0.1058
169,1,211.94,33484.7,0.511923,7.2266468180126485e-06,50.25013,595.4,0.1075
170,1,212.23,33332.87,0.532102,7.263490882024558e-06,32.272331,599.2,0.1068
171,1,212.53,33183.55,0.506309,7.300334946036466e-06,38.812832,586.3,0.1092
172,1,212.83,33035.24,0.56296,7.337179010048376e-06,32.027756,590.4,0.1084
173,1,213.12,32888.83,0.535433,7.374023074060285e-06,24.864243,593.9,0.1078
174,1,213.43,32745.72,0.487036,7.410867138072194e-06,32.226448,544.1,0.1176
175,1,213.72,32601.98,0.557885,7.447711202084103e-06,24.858702,592.5,0.108
176,1,214.02,32460.64,0.544475,7.4845552660960125e-06,30.742405,590.5,0.1084
177,1,214.32,32320.68,0.540631,7.521399330107922e-06,47.606312,599.2,0.1068
178,1,214.62,32183.3,0.525041,7.55824339411983e-06,38.444443,571.4,0.112
179,1,214.92,32046.8,0.538812,7.59508745813174e-06,29.669777,563.5,0.1136
180,1,215.21,31910.92,0.490486,7.63193152214365e-06,27.271271,586.8,0.1091
181,1,215.51,31778.2,0.543343,7.66877558615556e-06,37.855938,585.8,0.1093
182,1,215.82,31646.92,0.533499,7.705619650167469e-06,28.241676,555.4,0.1152
183,1,216.12,31516.95,0.511382,7.742463714179378e-06,30.128284,535.7,0.1195
184,1,216.41,31386.14,0.519749,7.779307778191287e-06,21.554935,591.1,0.1083
185,1,216.71,31258.29,0.501148,7.816151842203197e-06,31.381416,595.6,0.1074
186,1,217.0,31131.96,0.495498,7.852995906215106e-06,33.197567,581.0,0.1102
187,1,217.3,31006.54,0.532536,7.889839970227015e-06,26.450254,589.7,0.1085
188,1,217.6,30882.54,0.474282,7.926684034238923e-06,19.450441,594.5,0.1076
189,1,217.9,30761.45,0.535572,7.963528098250832e-06,20.699442,540.0,0.1185
190,1,218.2,30639.18,0.515427,8.000372162262741e-06,28.101212,581.1,0.1101
191,1,218.49,30519.2,0.549143,8.03721622627465e-06,29.803509,580.6,0.1102
192,1,218.79,30400.38,0.544419,8.07406029028656e-06,25.057411,579.0,0.1105
193,1,219.09,30282.74,0.506764,8.110904354298469e-06,33.731495,586.1,0.1092
194,1,219.38,30166.28,0.489299,8.147748418310378e-06,37.847687,587.7,0.1089
195,1,219.68,30051.14,0.469293,8.184592482322288e-06,37.889061,584.6,0.1095
196,1,219.98,29936.82,0.5264,8.221436546334197e-06,20.828548,593.6,0.1078
197,1,220.27,29824.03,0.573097,8.258280610346106e-06,22.786173,593.8,0.1078
198,1,220.57,29712.29,0.490456,8.295124674358015e-06,29.881277,593.2,0.1079
199,1,220.87,29601.6,0.502597,8.331968738369925e-06,25.60339,593.3,0.1079
200,1,221.17,29492.47,0.473635,8.368812802381834e-06,23.916851,576.4,0.111
201,1,221.46,29384.15,0.537141,8.405656866393743e-06,54.476685,599.5,0.1068
202,1,221.76,29276.8,0.554025,8.442500930405652e-06,28.873756,593.5,0.1078
203,1,222.06,29171.05,0.54903,8.479344994417562e-06,28.407906,575.3,0.1112
204,1,222.36,29065.61,0.506968,8.516189058429471e-06,41.269646,585.4,0.1093
205,1,222.66,28961.87,0.536364,8.55303312244138e-06,31.625851,560.9,0.1141
206,1,222.97,28859.93,0.517346,8.58987718645329e-06,25.212469,535.9,0.1194
207,1,223.25,28756.04,0.522525,8.626721250465199e-06,18.79582,597.0,0.1072
208,1,223.55,28654.67,0.519117,8.663565314477108e-06,27.279606,598.9,0.1069
209,1,223.84,28554.38,0.516488,8.700409378489017e-06,23.403805,594.3,0.1077
210,1,224.14,28454.92,0.466557,8.737253442500925e-06,31.841694,599.6,0.1067
211,1,224.44,28356.69,0.504006,8.774097506512832e-06,26.280203,591.8,0.1081
212,1,224.73,28259.01,0.539344,8.810941570524742e-06,19.881351,593.2,0.1079
213,1,225.03,28162.25,0.503516,8.847785634536651e-06,21.124842,600.6,0.1066
214,1,225.33,28067.2,0.489876,8.88462969854856e-06,15.047511,574.9,0.1113
215,1,225.62,27971.97,0.465448,8.92147376256047e-06,28.410574,601.8,0.1063
216,1,225.92,27878.16,0.510498,8.958317826572379e-06,45.706776,588.5,0.1088
217,1,226.22,27784.94,0.51325,8.995161890584288e-06,21.340803,592.9,0.1079
218,1,226.51,27692.79,0.48848,9.032005954596197e-06,19.842653,591.6,0.1082
219,1,226.81,27601.37,0.520432,9.068850018608106e-06,25.01033,590.9,0.1083
220,1,227.11,27511.14,0.537175,9.105694082620016e-06,36.524349,580.3,0.1103
221,1,227.41,27422.0,0.47405,9.142538146631925e-06,23.300282,596.2,0.1073
222,1,227.71,27332.99,0.538114,9.179382210643834e-06,32.787666,597.1,0.1072
223,1,228.01,27245.13,0.515482,9.216226274655743e-06,25.254135,590.6,0.1084
224,1,228.3,27157.97,0.500937,9.253070338667651e-06,19.418861,584.9,0.1094
225,1,228.6,27071.31,0.463082,9.28991440267956e-06,33.663929,595.5,0.1075
226,1,228.9,26985.61,0.501026,9.32675846669147e-06,31.181396,586.2,0.1092
227,1,229.2,26900.83,0.515196,9.363602530703379e-06,28.186632,581.5,0.1101
228,1,229.49,26816.39,0.549878,9.400446594715288e-06,28.637339,588.6,0.1087
229,1,229.79,26732.92,0.525378,9.437290658727197e-06,49.254692,586.8,0.1091
230,1,230.08,26649.83,0.512142,9.474134722739107e-06,24.065945,596.7,0.1073
231,1,230.38,26567.82,0.525959,9.510978786751016e-06,36.077339,587.3,0.109
232,1,230.68,26486.01,0.519679,9.547822850762925e-06,34.29837,600.7,0.1065
233,1,230.97,26405.41,0.489295,9.584666914774834e-06,23.953737,595.2,0.1075
234,1,231.27,26325.41,0.54352,9.621510978786744e-06,33.970329,601.1,0.1065
235,1,231.57,26245.97,0.52191,9.658355042798653e-06,35.744312,601.5,0.1064
236,1,231.86,26167.21,0.536644,9.695199106810562e-06,27.854862,596.0,0.1074
237,1,232.16,26088.98,0.539734,9.732043170822471e-06,32.00304,604.9,0.1058
238,1,232.46,26011.75,0.49287,9.76888723483438e-06,29.366705,592.5,0.108
239,1,232.75,25935.07,0.506968,9.80573129884629e-06,34.417336,591.4,0.1082
240,1,233.05,25859.04,0.498335,9.8425753628582e-06,23.003073,584.2,0.1096
241,1,233.35,25783.66,0.490527,9.879419426870108e-06,32.068138,606.0,0.1056
242,1,233.65,25709.32,0.513312,9.916263490882018e-06,31.393353,577.4,0.1108
243,1,233.95,25634.92,0.498925,9.953107554893927e-06,32.589153,587.4,0.1089
244,1,234.24,25561.29,0.52059,9.989951618905836e-06,22.279411,591.1,0.1083
245,1,234.54,25488.42,0.524347,1.0026795682917745e-05,23.968826,592.5,0.108
246,1,234.84,25415.91,0.509146,1.0063639746929655e-05,24.926546,593.8,0.1078
247,1,235.13,25343.96,0.606891,1.0100483810941564e-05,53.322666,597.5,0.1071
248,1,235.43,25272.99,0.50803,1.0137327874953473e-05,27.63706,579.1,0.1105
249,1,235.73,25201.87,0.477021,1.0174171938965382e-05,28.599472,600.7,0.1065
250,1,236.03,25132.01,0.484605,1.0211016002977292e-05,25.099785,582.4,0.1099
251,1,236.32,25062.08,0.533888,1.0247860066989201e-05,25.061125,598.6,0.1069
252,1,236.62,24992.94,0.487117,1.028470413100111e-05,21.626419,597.8,0.1071
253,1,236.91,24924.54,0.475901,1.032154819501302e-05,35.074104,593.6,0.1078
254,1,237.21,24856.5,0.46586,1.0358392259024929e-05,26.154657,602.1,0.1063
255,1,237.51,24789.22,0.51255,1.0395236323036838e-05,24.143566,595.3,0.1075
256,1,237.8,24722.34,0.4749,1.0432080387048747e-05,20.745089,591.0,0.1083
257,1,238.1,24655.9,0.520308,1.0468924451060657e-05,31.128744,593.3,0.1079
258,1,238.4,24590.11,0.555628,1.0505768515072566e-05,24.524374,588.4,0.1088
259,1,238.7,24524.8,0.507813,1.0542612579084475e-05,33.180412,585.6,0.1093
260,1,238.99,24460.19,0.526584,1.0579456643096384e-05,43.840466,577.4,0.1108
261,1,239.29,24395.97,0.530439,1.0616300707108294e-05,30.890463,595.4,0.1075
262,1,239.59,24332.03,0.493987,1.0653144771120203e-05,17.432854,594.3,0.1077
263,1,239.89,24268.74,0.512754,1.0689988835132114e-05,18.011343,588.8,0.1087
264,1,240.19,24205.99,0.531919,1.0726832899144023e-05,24.478828,589.1,0.1086
265,1,240.48,24143.36,0.517886,1.0763676963155932e-05,23.787081,602.5,0.1062
266,1,240.78,24081.51,0.505314,1.0800521027167842e-05,29.648914,590.7,0.1083
267,1,241.07,24019.76,0.530034,1.0837365091179753e-05,18.454748,601.7,0.1064
268,1,241.37,23958.8,0.561763,1.0874209155191662e-05,26.780176,603.2,0.1061
269,1,241.67,23898.11,0.482716,1.0911053219203573e-05,24.758347,597.1,0.1072
270,1,241.97,23838.11,0.521794,1.0947897283215482e-05,23.140774,593.2,0.1079
271,1,242.27,23778.97,0.525481,1.0984741347227393e-05,32.391747,584.8,0.1094
272,1,242.56,23719.36,0.497626,1.1021585411239302e-05,17.17074,604.1,0.1059
273,1,242.86,23660.71,0.511261,1.1058429475251212e-05,21.140314,591.4,0.1082
274,1,243.16,23602.12,0.483554,1.1095273539263122e-05,14.918551,599.2,0.1068
275,1,243.46,23545.22,0.496106,1.1132117603275033e-05,21.59177,545.7,0.1173
276,1,243.75,23486.85,0.467652,1.1168961667286943e-05,28.744532,593.6,0.1078
277,1,244.05,23429.64,0.499859,1.1205805731298852e-05,16.846876,599.0,0.1068
278,1,244.35,23373.06,0.526799,1.1242649795310761e-05,16.158588,582.7,0.1098
279,1,244.65,23316.76,0.500182,1.127949385932267e-05,19.4217,585.0,0.1094
280,1,244.95,23261.79,0.484706,1.131633792333458e-05,21.710985,534.3,0.1198
281,1,245.24,23205.66,0.51131,1.1353181987346487e-05,15.579856,594.9,0.1076
282,1,245.54,23150.85,0.504482,1.1390026051358397e-05,21.020731,575.7,0.1112
283,1,245.84,23095.79,0.497836,1.1426870115370306e-05,25.082153,597.7,0.1071
284,1,246.14,23041.62,0.458149,1.1463714179382215e-05,20.633291,584.1,0.1096
285,1,246.43,22987.59,0.539852,1.1500558243394124e-05,24.035706,589.0,0.1087
286,1,246.73,22933.94,0.501886,1.1537402307406032e-05,19.458836,589.4,0.1086
287,1,247.03,22880.59,0.492917,1.157424637141794e-05,26.018944,598.0,0.107
288,1,247.32,22827.63,0.464883,1.1611090435429849e-05,22.960413,594.5,0.1076
289,1,247.62,22775.1,0.475928,1.164793449944176e-05,21.903484,592.9,0.1079
290,1,247.92,22723.06,0.482446,1.1684778563453667e-05,26.477179,588.4,0.1088
291,1,248.22,22671.99,0.521562,1.1721622627465575e-05,29.129095,550.8,0.1162
292,1,248.51,22619.8,0.480562,1.1758466691477484e-05,21.209038,587.6,0.1089
293,1,248.81,22568.82,0.52543,1.1795310755489393e-05,27.368559,591.5,0.1082
294,1,249.11,22518.11,0.515126,1.1832154819501303e-05,16.70035,588.8,0.1087
295,1,249.41,22467.83,0.494478,1.1868998883513212e-05,14.595999,588.0,0.1088
296,1,249.72,22418.7,0.478307,1.1905842947525121e-05,16.071568,544.2,0.1176
297,1,250.01,22368.46,0.437748,1.194268701153703e-05,15.390756,572.2,0.1118
298,1,250.3,22318.68,0.519864,1.1979531075548941e-05,25.466831,585.6,0.1093
299,1,250.6,22269.43,0.504531,1.201637513956085e-05,44.051174,587.9,0.1089
300,1,250.89,22220.55,0.439216,1.205321920357276e-05,126.946175,595.4,0.1075
301,1,257.52,22731.04,0.517595,1.2090063267584669e-05,52.562138,520.8,0.1229
302,1,257.85,22683.54,0.55583,1.2126907331596578e-05,17.456432,600.7,0.1066
303,1,258.14,22633.61,0.480164,1.2163751395608488e-05,22.525473,607.2,0.1054
304,1,258.44,22584.22,0.490106,1.2200595459620397e-05,16.704952,599.4,0.1068
