step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
321,1,217.53,17991.57,0.529206,1.2826944547822856e-05,1.864254,493.9,0.1296
322,1,217.87,17962.96,0.506516,1.2863788611834767e-05,2.514395,494.9,0.1293
323,1,218.21,17934.26,0.511913,1.2900632675846676e-05,1.234905,509.9,0.1255
324,1,218.55,17906.37,0.511378,1.2937476739858585e-05,1.777364,496.8,0.1288
325,1,218.89,17878.01,0.50277,1.2974320803870495e-05,1.819903,510.6,0.1253
326,1,219.23,17850.34,0.491326,1.3011164867882404e-05,1.86703,498.5,0.1284
327,1,219.57,17823.01,0.503872,1.3048008931894313e-05,1.202235,495.7,0.1291
328,1,219.92,17795.7,0.507654,1.308485299590622e-05,1.760198,495.2,0.1292
329,1,220.26,17768.39,0.503214,1.312169705991813e-05,1.530142,508.3,0.1259
330,1,220.6,17741.76,0.572777,1.315854112393004e-05,2.366361,493.9,0.1296
331,1,220.95,17715.09,0.515076,1.3195385187941949e-05,1.981683,497.6,0.1286
332,1,221.28,17688.06,0.505082,1.3232229251953856e-05,1.884451,500.9,0.1278
333,1,221.62,17661.39,0.545408,1.3269073315965764e-05,2.127691,508.2,0.1259
334,1,221.97,17635.45,0.520398,1.3305917379977673e-05,1.541204,493.6,0.1296
335,1,222.31,17609.14,0.605932,1.3342761443989582e-05,2.787092,492.1,0.1301
336,1,222.65,17582.66,0.550755,1.3379605508001491e-05,2.194151,509.3,0.1257
337,1,223.0,17557.16,0.506996,1.34164495720134e-05,1.619558,508.7,0.1258
338,1,223.35,17532.07,0.544437,1.345329363602531e-05,1.424406,487.8,0.1312
339,1,223.68,17506.08,0.5489,1.3490137700037221e-05,2.768429,506.8,0.1263
340,1,224.03,17480.88,0.513227,1.3526981764049132e-05,1.339636,495.8,0.1291
341,1,224.37,17455.73,0.539383,1.3563825828061043e-05,2.876657,495.7,0.1291
342,1,224.72,17430.72,0.494657,1.3600669892072952e-05,2.010558,492.2,0.13
343,1,225.06,17405.68,0.474872,1.3637513956084863e-05,2.771302,508.9,0.1258
344,1,225.4,17380.87,0.503741,1.367435802009677e-05,1.745512,510.5,0.1254
345,1,225.75,17356.37,0.518037,1.3711202084108682e-05,1.477395,497.8,0.1286
346,1,226.09,17331.75,0.490835,1.3748046148120593e-05,2.062434,506.5,0.1263
347,1,226.44,17307.6,0.56061,1.3784890212132502e-05,2.85996,504.5,0.1269
348,1,226.78,17283.44,0.534042,1.3821734276144411e-05,2.007211,497.7,0.1286
349,1,227.12,17259.27,0.503604,1.3858578340156322e-05,1.26749,510.0,0.1255
350,1,227.46,17235.3,0.495193,1.3895422404168231e-05,2.525196,508.5,0.1259
351,1,227.81,17211.59,0.44806,1.393226646818014e-05,1.71963,494.1,0.1295
352,1,228.15,17187.49,0.53366,1.396911053219205e-05,2.537545,504.7,0.1268
353,1,228.5,17164.49,0.538979,1.4005954596203959e-05,1.88984,485.0,0.132
354,1,228.84,17141.36,0.498608,1.4042798660215867e-05,1.623029,483.0,0.1325
355,1,229.19,17117.98,0.561097,1.4079642724227778e-05,2.256736,488.5,0.131
356,1,229.52,17094.26,0.459123,1.4116486788239689e-05,2.636741,504.8,0.1268
357,1,229.86,17071.06,0.514951,1.4153330852251596e-05,1.459975,511.4,0.1251
358,1,230.21,17048.04,0.528952,1.4190174916263507e-05,2.23995,506.7,0.1263
359,1,230.55,17025.17,0.562559,1.4227018980275415e-05,1.771694,497.1,0.1288
360,1,230.89,17002.82,0.484563,1.4263863044287324e-05,1.254602,482.6,0.1326
361,1,231.24,16980.14,0.514171,1.4300707108299235e-05,1.996897,509.8,0.1255
362,1,231.58,16958.1,0.544533,1.4337551172311142e-05,1.938222,490.5,0.1305
363,1,231.92,16935.6,0.520729,1.4374395236323052e-05,1.341152,508.0,0.126
364,1,232.26,16913.2,0.50642,1.441123930033496e-05,1.840507,510.8,0.1253
365,1,232.61,16891.26,0.550762,1.4448083364346868e-05,1.805575,495.2,0.1292
366,1,232.96,16869.65,0.495378,1.4484927428358778e-05,1.828863,488.2,0.1311
367,1,233.3,16847.88,0.547305,1.4521771492370687e-05,1.976932,510.0,0.1255
368,1,233.64,16826.2,0.501593,1.4558615556382596e-05,1.414744,507.9,0.126
369,1,233.99,16804.94,0.525322,1.4595459620394507e-05,3.364475,490.4,0.1305
370,1,234.34,16783.92,0.485835,1.4632303684406416e-05,1.499946,484.5,0.1321
371,1,234.68,16762.44,0.515681,1.4669147748418324e-05,1.535281,489.8,0.1307
372,1,235.02,16741.09,0.501151,1.4705991812430232e-05,1.679237,494.1,0.1295
373,1,235.36,16719.74,0.495764,1.474283587644214e-05,1.492598,503.4,0.1271
374,1,235.71,16698.71,0.480741,1.477967994045405e-05,1.769973,504.7,0.1268
375,1,236.06,16678.31,0.528806,1.481652400446596e-05,1.674979,486.5,0.1315
376,1,236.4,16657.55,0.541455,1.4853368068477867e-05,1.565349,495.9,0.1291
377,1,236.75,16637.02,0.506412,1.4890212132489774e-05,1.715083,482.5,0.1326
378,1,237.09,16616.28,0.501176,1.4927056196501684e-05,1.56861,489.0,0.1309
379,1,237.43,16595.7,0.510488,1.4963900260513591e-05,2.419423,494.4,0.1295
380,1,237.77,16575.37,0.441469,1.5000744324525502e-05,1.599066,504.0,0.127
381,1,238.12,16555.61,0.504147,1.5037588388537413e-05,1.297026,502.4,0.1274
382,1,238.47,16535.63,0.50601,1.507443245254932e-05,1.941175,495.8,0.1291
383,1,238.82,16515.82,0.411496,1.511127651656123e-05,1.305899,481.3,0.133
384,1,239.16,16495.9,0.529273,1.5148120580573138e-05,3.023509,499.9,0.128
385,1,239.51,16476.31,0.548194,1.5184964644585047e-05,2.231581,487.4,0.1313
386,1,239.85,16456.57,0.531919,1.5221808708596956e-05,2.820681,480.6,0.1332
387,1,240.19,16436.83,0.453867,1.5258652772608865e-05,1.822067,500.2,0.1279
388,1,240.55,16417.88,0.482117,1.5295496836620773e-05,1.895709,478.2,0.1338
389,1,240.88,16397.75,0.462914,1.5332340900632682e-05,1.89133,501.4,0.1276
390,1,241.23,16378.72,0.503106,1.536918496464459e-05,1.274574,487.1,0.1314
391,1,241.57,16359.22,0.507646,1.54060290286565e-05,2.006427,498.8,0.1283
392,1,241.91,16340.09,0.561004,1.544287309266841e-05,2.214762,498.9,0.1283
393,1,242.26,16321.29,0.534122,1.547971715668032e-05,1.807884,501.6,0.1276
394,1,242.61,16302.94,0.495738,1.551656122069223e-05,2.055991,479.9,0.1334
395,1,242.95,16283.83,0.516926,1.5553405284704138e-05,2.028011,502.1,0.1275
396,1,243.3,16265.17,0.501713,1.5590249348716047e-05,2.450823,505.0,0.1267
397,1,243.64,16246.71,0.466373,1.5627093412727956e-05,2.319129,482.7,0.1326
398,1,243.99,16228.19,0.523708,1.5663937476739866e-05,2.27949,495.7,0.1291
399,1,244.33,16209.95,0.478562,1.5700781540751775e-05,1.994101,489.2,0.1308
400,1,244.68,16191.77,0.500263,1.5737625604763684e-05,2.015447,492.8,0.1299
401,1,245.08,16177.09,0.539802,1.5774469668775593e-05,2.213763,490.2,0.1306
402,1,245.42,16158.49,0.551707,1.5811313732787503e-05,1.780675,488.2,0.1311
403,1,245.75,16139.68,0.5423,1.5848157796799412e-05,1.879941,503.6,0.1271
404,1,246.1,16122.0,0.509462,1.588500186081132e-05,2.052767,492.9,0.1298
405,1,246.45,16104.18,0.56938,1.5921845924823227e-05,2.431876,502.5,0.1274
406,1,246.79,16086.29,0.52225,1.5958689988835136e-05,1.622349,492.8,0.1299
407,1,247.14,16068.7,0.486956,1.5995534052847046e-05,2.092823,484.1,0.1322
408,1,247.49,16051.82,0.493122,1.603237811685895e-05,1.483873,486.3,0.1316
409,1,247.83,16033.84,0.507161,1.606922218087086e-05,1.6971,499.3,0.1282
410,1,248.18,16017.01,0.524454,1.610606624488277e-05,1.819591,483.0,0.1325
411,1,248.53,15999.96,0.498503,1.614291030889468e-05,1.860939,487.2,0.1314
412,1,248.88,15982.76,0.510984,1.617975437290659e-05,1.636736,481.2,0.133
413,1,249.22,15965.31,0.537188,1.6216598436918498e-05,1.493684,493.6,0.1297
414,1,249.57,15948.65,0.504709,1.6253442500930407e-05,2.215091,471.1,0.1359
415,1,249.91,15931.28,0.426807,1.6290286564942316e-05,2.863093,496.9,0.1288
416,1,250.26,15914.66,0.539772,1.6327130628954225e-05,1.528304,476.5,0.1343
417,1,250.6,15897.29,0.487255,1.6363974692966135e-05,1.474869,500.4,0.1279
418,1,250.95,15880.74,0.454337,1.6400818756978044e-05,1.634929,492.2,0.13
419,1,251.3,15864.26,0.501626,1.6437662820989953e-05,1.393155,495.7,0.1291
420,1,251.65,15847.67,0.523683,1.6474506885001862e-05,1.780389,481.2,0.133
421,1,251.99,15831.37,0.508772,1.6511350949013772e-05,1.760179,485.7,0.1318
422,1,252.35,15815.25,0.567022,1.654819501302568e-05,2.703844,485.6,0.1318
423,1,252.69,15798.57,0.525784,1.658503907703759e-05,2.104264,500.1,0.128
424,1,253.03,15782.26,0.479275,1.66218831410495e-05,1.565524,500.6,0.1279
425,1,253.38,15766.48,0.491825,1.665872720506141e-05,1.370262,489.1,0.1308
426,1,253.73,15750.21,0.497526,1.6695571269073318e-05,1.662081,494.7,0.1294
427,1,254.08,15734.68,0.48607,1.6732415333085227e-05,1.388703,469.0,0.1365
428,1,254.42,15718.41,0.481202,1.6769259397097137e-05,1.718481,488.4,0.131
429,1,254.77,15702.38,0.521196,1.6806103461109046e-05,1.980655,503.7,0.1271
430,1,255.11,15686.55,0.462858,1.6842947525120955e-05,1.927475,501.6,0.1276
431,1,255.47,15671.44,0.480114,1.6879791589132864e-05,2.145189,458.5,0.1396
432,1,255.81,15655.08,0.527348,1.6916635653144774e-05,2.717625,489.6,0.1307
433,1,256.15,15639.57,0.481629,1.6953479717156683e-05,1.949357,487.2,0.1314
434,1,256.5,15624.14,0.515575,1.6990323781168592e-05,1.676643,494.2,0.1295
435,1,256.85,15608.6,0.487708,1.70271678451805e-05,1.608861,499.0,0.1283
436,1,257.2,15593.74,0.49942,1.706401190919241e-05,1.909458,494.9,0.1293
437,1,257.55,15578.63,0.540664,1.7100855973204317e-05,1.782115,483.4,0.1324
438,1,257.9,15563.44,0.441069,1.7137700037216226e-05,2.4675,482.6,0.1326
439,1,258.24,15548.15,0.469722,1.7174544101228135e-05,1.905908,481.5,0.1329
440,1,258.59,15533.0,0.464964,1.7211388165240044e-05,3.337439,485.6,0.1318
441,1,258.94,15518.25,0.509245,1.7248232229251954e-05,1.881794,483.6,0.1323
442,1,259.29,15503.2,0.493956,1.7285076293263863e-05,1.452046,483.1,0.1325
443,1,259.63,15488.3,0.474057,1.7321920357275772e-05,1.914256,487.3,0.1313
444,1,259.98,15473.37,0.482819,1.735876442128768e-05,1.797697,493.6,0.1297
445,1,260.32,15458.23,0.542021,1.7395608485299587e-05,2.521749,502.6,0.1273
446,1,260.67,15443.84,0.493021,1.7432452549311496e-05,3.01338,489.5,0.1307
447,1,261.02,15429.29,0.510971,1.7469296613323406e-05,1.730003,493.9,0.1296
448,1,261.37,15414.84,0.562114,1.7506140677335315e-05,2.371609,478.1,0.1339
449,1,261.71,15400.12,0.502795,1.7542984741347224e-05,2.230506,485.8,0.1317
450,1,262.05,15385.52,0.459212,1.7579828805359134e-05,2.262716,496.7,0.1289
451,1,262.41,15371.43,0.500255,1.7616672869371043e-05,2.955518,481.9,0.1328
452,1,262.75,15356.8,0.467965,1.7653516933382955e-05,1.765297,493.1,0.1298
453,1,263.11,15343.19,0.462838,1.7690360997394865e-05,2.384679,467.2,0.137
454,1,263.45,15328.58,0.536157,1.7727205061406774e-05,2.039341,491.6,0.1302
455,1,263.79,15314.49,0.537275,1.7764049125418683e-05,1.747136,487.8,0.1312
456,1,264.14,15300.39,0.527873,1.7800893189430592e-05,2.279229,491.3,0.1303
457,1,264.49,15286.78,0.523358,1.7837737253442502e-05,1.946377,466.5,0.1372
458,1,264.83,15272.43,0.514805,1.787458131745441e-05,1.999272,487.6,0.1312
459,1,265.18,15258.59,0.496967,1.791142538146632e-05,1.542968,482.1,0.1328
460,1,265.53,15244.72,0.550447,1.794826944547823e-05,3.813031,481.6,0.1329
461,1,265.88,15231.1,0.474328,1.798511350949014e-05,1.751566,495.6,0.1291
462,1,266.22,15217.37,0.495765,1.8021957573502048e-05,1.530082,483.1,0.1325
463,1,266.57,15203.68,0.496903,1.8058801637513957e-05,2.064931,472.4,0.1355
464,1,266.92,15190.4,0.523846,1.8095645701525867e-05,2.601352,473.3,0.1352
465,1,267.26,15176.51,0.543385,1.8132489765537776e-05,1.516315,499.3,0.1282
466,1,267.61,15163.1,0.5037,1.8169333829549685e-05,2.33967,484.0,0.1322
467,1,267.96,15149.89,0.512718,1.8206177893561594e-05,3.051323,473.1,0.1353
468,1,268.31,15136.33,0.534676,1.8243021957573504e-05,2.401244,478.4,0.1338
469,1,268.65,15122.84,0.513805,1.8279866021585413e-05,3.289251,484.3,0.1322
470,1,269.0,15109.66,0.452588,1.8316710085597322e-05,2.040397,491.4,0.1302
471,1,269.34,15096.2,0.518562,1.835355414960923e-05,1.902869,502.6,0.1273
472,1,269.69,15083.18,0.497853,1.839039821362114e-05,2.841262,486.4,0.1316
473,1,270.04,15070.25,0.476714,1.842724227763305e-05,1.764186,484.4,0.1321
474,1,270.39,15057.2,0.52223,1.846408634164496e-05,2.987037,489.1,0.1309
475,1,270.73,15044.22,0.534515,1.850093040565687e-05,1.775243,483.5,0.1324
476,1,271.08,15031.12,0.484551,1.8537774469668778e-05,2.261653,489.6,0.1307
477,1,271.43,15018.37,0.441507,1.8574618533680687e-05,1.489216,488.8,0.1309
478,1,271.78,15005.72,0.517261,1.8611462597692596e-05,2.423321,483.8,0.1323
479,1,272.12,14992.63,0.448974,1.8648306661704505e-05,1.456945,494.5,0.1294
480,1,272.46,14979.86,0.459955,1.8685150725716415e-05,2.027815,493.1,0.1298
481,1,272.83,14968.08,0.546087,1.8721994789728324e-05,1.328541,449.9,0.1422
482,1,273.17,14955.15,0.49282,1.8758838853740233e-05,2.076807,469.3,0.1364
483,1,273.51,14942.27,0.521818,1.8795682917752142e-05,2.002098,499.5,0.1281
484,1,273.86,14929.63,0.537288,1.8832526981764052e-05,2.471157,499.3,0.1282
485,1,274.21,14917.4,0.521717,1.8869371045775958e-05,2.150546,484.9,0.132
486,1,274.56,14905.07,0.538146,1.8906215109787867e-05,1.819361,485.0,0.132
487,1,274.9,14892.64,0.458861,1.8943059173799776e-05,2.240187,484.2,0.1322
488,1,275.25,14880.64,0.521017,1.8979903237811685e-05,2.117399,467.6,0.1369
489,1,275.6,14868.1,0.524331,1.9016747301823595e-05,1.538643,490.9,0.1304
490,1,275.95,14856.02,0.537431,1.9053591365835504e-05,2.493868,486.5,0.1315
491,1,276.29,14843.67,0.528672,1.909043542984741e-05,2.987442,496.1,0.129
492,1,276.64,14831.8,0.491367,1.9127279493859322e-05,2.917802,468.4,0.1366
493,1,276.99,14819.58,0.594626,1.916412355787123e-05,3.980933,491.9,0.1301
494,1,277.33,14807.44,0.473808,1.920096762188314e-05,2.417601,491.6,0.1302
495,1,277.67,14795.14,0.53987,1.9237811685895047e-05,1.609469,494.3,0.1295
496,1,278.02,14783.34,0.501296,1.9274655749906956e-05,3.152208,489.8,0.1307
497,1,278.38,14771.94,0.547323,1.9311499813918865e-05,2.632324,477.0,0.1342
498,1,278.72,14759.96,0.471914,1.9348343877930778e-05,4.013331,484.4,0.1321
499,1,279.08,14748.59,0.475365,1.9385187941942687e-05,2.555681,469.8,0.1362
500,1,279.42,14736.58,0.457761,1.9422032005954596e-05,2.138092,489.8,0.1307
501,1,279.77,14725.0,0.52927,1.9458876069966506e-05,1.539484,494.0,0.1296
502,1,280.11,14713.25,0.500838,1.9495720133978415e-05,2.754826,483.6,0.1323
503,1,280.46,14701.44,0.502252,1.9532564197990324e-05,1.782072,484.7,0.132
504,1,280.8,14689.86,0.575784,1.956940826200223e-05,2.648102,486.8,0.1315
505,1,281.15,14678.22,0.548848,1.9606252326014136e-05,2.799887,497.6,0.1286
506,1,281.5,14666.86,0.469709,1.9643096390026045e-05,1.99835,483.4,0.1324
507,1,281.84,14655.29,0.459913,1.9679940454037955e-05,2.361032,497.6,0.1286
508,1,282.19,14644.07,0.526398,1.9716784518049864e-05,1.608456,491.9,0.1301
509,1,282.54,14632.85,0.458546,1.9753628582061773e-05,1.380811,482.1,0.1327
510,1,282.89,14621.59,0.503656,1.9790472646073682e-05,1.744797,500.4,0.1279
511,1,283.24,14610.38,0.519132,1.982731671008559e-05,1.881798,500.9,0.1278
512,1,283.59,14599.36,0.519698,1.98641607740975e-05,1.805321,497.2,0.1287
513,1,283.93,14587.94,0.472784,1.9901004838109407e-05,1.824421,503.7,0.1271
514,1,284.28,14577.0,0.545977,1.9937848902121316e-05,1.786509,485.9,0.1317
515,1,284.63,14565.95,0.512783,1.9974692966133225e-05,1.966622,497.8,0.1286
516,1,284.99,14555.32,0.518204,2.001153703014513e-05,2.434394,485.0,0.132
517,1,285.33,14544.21,0.49524,2.004838109415704e-05,1.585431,489.6,0.1307
518,1,285.68,14533.15,0.536791,2.008522515816895e-05,2.141482,501.5,0.1276
519,1,286.03,14522.36,0.463587,2.012206922218086e-05,1.643689,503.3,0.1272
520,1,286.38,14511.7,0.473831,2.0158913286192768e-05,1.760953,485.7,0.1318
521,1,286.72,14500.79,0.463901,2.0195757350204677e-05,2.153226,509.0,0.1257
522,1,287.07,14489.94,0.48601,2.023260141421659e-05,1.408572,506.2,0.1264
523,1,287.43,14479.63,0.482713,2.02694454782285e-05,1.529824,477.4,0.1341
524,1,287.77,14468.76,0.477859,2.030628954224041e-05,1.622181,492.7,0.1299
525,1,288.12,14458.12,0.509029,2.0343133606252318e-05,1.744959,493.9,0.1296
526,1,288.47,14447.52,0.443482,2.037997767026423e-05,1.458775,494.8,0.1293
527,1,288.81,14436.89,0.46969,2.041682173427614e-05,2.789745,489.3,0.1308
528,1,289.16,14426.22,0.53389,2.045366579828805e-05,2.263397,503.2,0.1272
529,1,289.51,14415.68,0.479818,2.0490509862299958e-05,2.042053,503.6,0.1271
530,1,289.86,14405.55,0.475823,2.0527353926311867e-05,1.722824,477.3,0.1341
531,1,290.21,14395.05,0.469109,2.0564197990323777e-05,2.159544,491.8,0.1301
532,1,290.56,14384.81,0.460896,2.0601042054335686e-05,2.219596,478.6,0.1337
533,1,290.9,14374.25,0.475896,2.06378861183476e-05,1.48542,501.0,0.1278
534,1,291.25,14363.83,0.487546,2.0674730182359508e-05,2.141679,502.2,0.1274
535,1,291.6,14353.75,0.493674,2.0711574246371414e-05,2.042165,487.3,0.1313
536,1,291.95,14343.59,0.516374,2.0748418310383323e-05,2.632597,499.2,0.1282
537,1,292.3,14333.55,0.496436,2.078526237439523e-05,1.552533,501.0,0.1277
538,1,292.65,14323.7,0.485172,2.0822106438407138e-05,2.100663,478.5,0.1337
539,1,293.01,14313.85,0.495937,2.0858950502419047e-05,2.105249,465.0,0.1376
540,1,293.35,14303.46,0.471168,2.0895794566430957e-05,1.839907,503.0,0.1272
541,1,293.7,14293.8,0.517956,2.0932638630442863e-05,1.802712,488.3,0.1311
542,1,294.04,14283.42,0.496296,2.0969482694454772e-05,1.864726,505.9,0.1265
543,1,294.39,14273.46,0.463657,2.100632675846668e-05,1.836309,499.6,0.1281
544,1,294.74,14263.69,0.537645,2.1043170822478594e-05,1.950201,501.6,0.1276
545,1,295.09,14253.79,0.47571,2.10800148864905e-05,1.604647,493.8,0.1296
546,1,295.44,14244.02,0.509675,2.1116858950502405e-05,1.831107,486.9,0.1314
547,1,295.79,14234.18,0.459083,2.1153703014514315e-05,1.789152,487.7,0.1312
548,1,296.14,14224.51,0.480289,2.1190547078526227e-05,1.548118,478.7,0.1337
549,1,296.49,14214.84,0.499283,2.1227391142538137e-05,2.253503,479.8,0.1334
550,1,296.83,14204.9,0.45348,2.1264235206550046e-05,1.930048,502.5,0.1274
551,1,297.19,14195.58,0.522148,2.1301079270561955e-05,1.700239,480.0,0.1333
552,1,297.54,14185.74,0.536966,2.1337923334573864e-05,2.298233,487.1,0.1314
553,1,297.88,14176.14,0.474115,2.1374767398585774e-05,2.170024,495.9,0.1291
554,1,298.23,14166.58,0.513143,2.1411611462597683e-05,2.279913,494.4,0.1295
555,1,298.58,14157.15,0.500976,2.1448455526609596e-05,2.575516,491.2,0.1303
556,1,298.93,14147.45,0.470757,2.1485299590621505e-05,2.075706,507.1,0.1262
557,1,299.28,14138.08,0.476273,2.152214365463341e-05,1.458266,493.5,0.1297
558,1,299.62,14128.4,0.503227,2.155898771864532e-05,2.758853,505.5,0.1266
559,1,299.97,14119.01,0.452873,2.1595831782657233e-05,1.825524,496.4,0.1289
560,1,300.32,14109.73,0.510066,2.1632675846669142e-05,1.379937,488.9,0.1309
561,1,300.67,14100.61,0.494223,2.166951991068105e-05,2.10697,488.3,0.1311
562,1,301.03,14091.76,0.530222,2.170636397469296e-05,2.005224,460.2,0.1391
563,1,301.37,14081.87,0.476324,2.174320803870487e-05,1.997924,495.2,0.1292
564,1,301.72,14072.99,0.485723,2.178005210271678e-05,2.256747,472.9,0.1353
565,1,302.06,14063.39,0.49136,2.1816896166728688e-05,2.22536,504.6,0.1268
566,1,302.42,14054.43,0.418578,2.1853740230740594e-05,2.240758,484.1,0.1322
567,1,302.77,14045.36,0.536656,2.1890584294752503e-05,1.828477,489.6,0.1307
568,1,303.12,14036.3,0.421964,2.1927428358764413e-05,2.512007,480.3,0.1333
569,1,303.46,14026.84,0.530698,2.196427242277632e-05,2.413226,503.9,0.127
570,1,303.81,14017.89,0.51263,2.2001116486788224e-05,1.916719,491.4,0.1302
571,1,304.16,14008.75,0.459523,2.2037960550800134e-05,2.202713,492.8,0.1299
572,1,304.5,13999.62,0.519302,2.2074804614812043e-05,1.899793,503.6,0.1271
573,1,304.85,13990.64,0.470298,2.2111648678823952e-05,3.051638,500.0,0.128
574,1,305.2,13981.81,0.453429,2.214849274283586e-05,1.726105,497.0,0.1288
575,1,305.56,13973.22,0.553637,2.218533680684777e-05,3.05281,474.4,0.1349
576,1,305.9,13964.1,0.528708,2.222218087085968e-05,2.248828,503.2,0.1272
577,1,306.25,13955.43,0.430586,2.2259024934871586e-05,2.090192,478.3,0.1338
578,1,306.59,13946.2,0.503204,2.229586899888349e-05,1.942078,503.9,0.127
579,1,306.95,13937.94,0.475656,2.23327130628954e-05,2.032765,473.4,0.1352
580,1,307.3,13928.96,0.421068,2.236955712690731e-05,3.043536,502.0,0.1275
581,1,307.64,13920.25,0.482125,2.240640119091922e-05,2.642265,503.3,0.1272
582,1,307.99,13911.63,0.478531,2.244324525493113e-05,1.724506,500.8,0.1278
583,1,308.35,13903.28,0.510993,2.2480089318943038e-05,2.915833,477.7,0.134
584,1,308.7,13894.59,0.539956,2.2516933382954947e-05,2.173418,487.6,0.1313
585,1,309.05,13886.14,0.557461,2.2553777446966853e-05,2.068244,481.1,0.133
586,1,309.4,13877.42,0.532544,2.2590621510978762e-05,1.769548,506.0,0.1265
587,1,309.75,13869.0,0.480658,2.262746557499067e-05,2.673,493.1,0.1298
588,1,310.1,13860.62,0.433278,2.2664309639002584e-05,3.17783,480.0,0.1333
589,1,310.45,13852.03,0.488351,2.2701153703014493e-05,2.621788,495.5,0.1292
590,1,310.8,13843.79,0.522191,2.27379977670264e-05,1.748688,488.9,0.1309
591,1,311.15,13835.34,0.492248,2.277484183103831e-05,3.112871,488.6,0.131
592,1,311.49,13826.65,0.518716,2.2811685895050214e-05,2.011843,503.3,0.1272
593,1,311.85,13818.55,0.48323,2.2848529959062124e-05,2.131541,483.9,0.1323
594,1,312.2,13810.41,0.471511,2.2885374023074033e-05,1.856126,477.2,0.1341
595,1,312.54,13801.77,0.494072,2.2922218087085942e-05,2.030015,492.7,0.1299
596,1,312.89,13793.47,0.449042,2.295906215109785e-05,2.955727,484.4,0.1321
597,1,313.24,13785.22,0.47999,2.2995906215109757e-05,1.574565,502.0,0.1275
598,1,313.59,13777.08,0.476245,2.303275027912167e-05,2.005543,488.9,0.1309
599,1,313.95,13769.2,0.496984,2.306959434313358e-05,3.131098,465.7,0.1374
600,1,314.29,13760.58,0.441463,2.310643840714549e-05,2.070788,504.3,0.1269
601,1,493.63,21575.97,0.518669,2.3143282471157398e-05,3.357724,342.3,0.187
