step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
321,1,463.66,38348.1,2.994565,1.2826944547822856e-05,7.878059,408.4,0.1567
322,1,465.76,38400.58,2.766823,1.2863788611834767e-05,8.29184,408.2,0.1568
323,1,469.04,38549.5,2.833409,1.2900632675846676e-05,9.148867,411.9,0.1554
324,1,469.42,38460.19,2.851211,1.2937476739858585e-05,7.443803,407.3,0.1571
325,1,469.79,38371.19,2.824827,1.2974320803870495e-05,8.140233,410.3,0.156
326,1,470.18,38283.21,2.709236,1.3011164867882404e-05,9.047203,407.6,0.157
327,1,471.35,38259.76,2.732293,1.3048008931894313e-05,8.358192,404.4,0.1582
328,1,471.73,38172.6,2.826732,1.308485299590622e-05,8.773833,394.0,0.1625
329,1,472.83,38144.41,2.831792,1.312169705991813e-05,8.067624,411.0,0.1557
330,1,473.21,38057.93,3.025568,1.315854112393004e-05,9.130498,407.3,0.1571
331,1,473.59,37971.91,2.838665,1.3195385187941949e-05,9.576481,406.3,0.1575
332,1,473.98,37886.76,2.81425,1.3232229251953856e-05,7.417726,404.5,0.1582
333,1,476.48,37971.09,2.883534,1.3269073315965764e-05,7.524465,414.5,0.1544
334,1,476.86,37886.28,2.866242,1.3305917379977673e-05,8.263974,405.7,0.1577
335,1,477.24,37801.82,3.149774,1.3342761443989582e-05,8.125715,404.7,0.1582
336,1,477.63,37718.61,2.909667,1.3379605508001491e-05,8.913321,388.6,0.1647
337,1,478.01,37635.11,2.873419,1.34164495720134e-05,7.737858,390.5,0.1639
338,1,478.41,37553.99,3.086418,1.345329363602531e-05,7.476888,412.2,0.1553
339,1,482.44,37756.71,3.004116,1.3490137700037221e-05,7.969682,408.6,0.1566
340,1,482.81,37673.76,2.872639,1.3526981764049132e-05,6.623882,409.2,0.1564
341,1,483.2,37591.48,2.964731,1.3563825828061043e-05,7.40023,409.7,0.1562
342,1,483.58,37509.74,2.783377,1.3600669892072952e-05,7.186409,412.1,0.1553
343,1,485.26,37529.37,2.631041,1.3637513956084863e-05,8.237146,406.0,0.1576
344,1,485.64,37447.97,2.774931,1.367435802009677e-05,7.548761,407.5,0.1571
345,1,486.32,37390.57,2.927268,1.3711202084108682e-05,8.489054,404.2,0.1583
346,1,486.7,37310.03,2.628818,1.3748046148120593e-05,8.017056,408.0,0.1569
347,1,487.08,37230.05,2.941851,1.3784890212132502e-05,6.942191,407.8,0.1569
348,1,487.46,37150.83,2.833005,1.3821734276144411e-05,7.846476,406.6,0.1574
349,1,489.71,37213.75,2.656124,1.3858578340156322e-05,7.766201,408.6,0.1566
350,1,490.1,37135.24,2.840891,1.3895422404168231e-05,7.264958,391.1,0.1637
351,1,490.47,37056.46,2.497391,1.393226646818014e-05,8.351221,400.1,0.16
352,1,490.85,36978.52,2.957339,1.396911053219205e-05,7.94396,404.2,0.1583
353,1,491.23,36900.81,2.958064,1.4005954596203959e-05,8.270463,409.5,0.1563
354,1,491.62,36824.55,2.782804,1.4042798660215867e-05,8.381084,379.3,0.1687
355,1,495.4,37001.79,2.928295,1.4079642724227778e-05,7.737237,410.8,0.1558
356,1,495.79,36924.85,2.520803,1.4116486788239689e-05,8.246593,404.6,0.1582
357,1,496.17,36848.26,2.771498,1.4153330852251596e-05,7.867948,402.8,0.1589
358,1,496.55,36772.1,2.87146,1.4190174916263507e-05,8.556921,410.6,0.1559
359,1,499.27,36869.25,3.032369,1.4227018980275415e-05,8.6603,406.3,0.1575
360,1,499.65,36793.83,2.74008,1.4263863044287324e-05,6.605494,389.3,0.1644
361,1,500.03,36718.08,2.705211,1.4300707108299235e-05,7.744005,406.1,0.1576
362,1,500.41,36643.31,2.91197,1.4337551172311142e-05,6.226675,408.5,0.1567
363,1,500.79,36568.93,2.821016,1.4374395236323052e-05,7.956129,404.0,0.1584
364,1,501.17,36494.77,2.694839,1.441123930033496e-05,6.877408,402.5,0.159
365,1,501.66,36429.04,2.992655,1.4448083364346868e-05,7.070872,407.2,0.1572
366,1,502.05,36356.01,2.601218,1.4484927428358778e-05,7.499835,392.3,0.1631
367,1,502.43,36282.78,3.001323,1.4521771492370687e-05,8.248122,401.6,0.1594
368,1,502.81,36210.35,2.717605,1.4558615556382596e-05,6.680682,404.8,0.1581
369,1,503.19,36138.11,2.965558,1.4595459620394507e-05,9.983288,408.4,0.1567
370,1,503.57,36066.51,2.665911,1.4632303684406416e-05,8.02856,399.4,0.1602
371,1,507.33,36236.53,2.683578,1.4669147748418324e-05,7.494623,397.3,0.1611
372,1,507.71,36164.85,2.751381,1.4705991812430232e-05,7.399851,395.7,0.1617
373,1,508.09,36093.24,2.792002,1.474283587644214e-05,6.704189,404.2,0.1583
374,1,508.47,36022.55,2.705488,1.477967994045405e-05,7.307365,404.6,0.1582
375,1,513.07,36250.26,2.781755,1.481652400446596e-05,9.565345,408.0,0.1569
376,1,513.45,36179.34,2.887904,1.4853368068477867e-05,6.81689,403.2,0.1587
377,1,513.83,36108.72,2.770218,1.4890212132489774e-05,14.169271,403.0,0.1588
378,1,514.22,36038.97,2.805335,1.4927056196501684e-05,9.004989,395.4,0.1619
379,1,514.6,35968.89,2.771623,1.4963900260513591e-05,8.58428,406.1,0.1576
380,1,514.98,35899.36,2.455729,1.5000744324525502e-05,7.638552,405.9,0.1577
381,1,515.36,35830.52,2.707985,1.5037588388537413e-05,9.286574,406.4,0.1575
382,1,515.75,35761.94,2.675093,1.507443245254932e-05,8.611601,401.2,0.1595
383,1,516.13,35693.7,2.505853,1.511127651656123e-05,11.144625,400.1,0.16
384,1,516.51,35625.78,2.766003,1.5148120580573138e-05,10.299712,399.7,0.1601
385,1,517.11,35573.39,2.752067,1.5184964644585047e-05,6.978857,406.7,0.1573
386,1,517.49,35505.82,2.841186,1.5221808708596956e-05,7.286801,409.2,0.1564
387,1,520.79,35638.16,2.535438,1.5258652772608865e-05,7.014992,404.4,0.1582
388,1,521.17,35571.24,2.618706,1.5295496836620773e-05,9.89732,392.4,0.1631
389,1,521.55,35504.56,2.57096,1.5332340900632682e-05,9.03272,384.7,0.1664
390,1,521.93,35437.95,2.607987,1.536918496464459e-05,7.179287,397.5,0.161
391,1,526.38,35646.8,2.594294,1.54060290286565e-05,8.941377,408.7,0.1566
392,1,526.75,35580.07,3.022329,1.544287309266841e-05,6.713089,410.6,0.1559
393,1,527.14,35514.34,2.896262,1.547971715668032e-05,8.592223,388.0,0.165
394,1,527.52,35448.28,2.767183,1.551656122069223e-05,6.841984,400.3,0.1599
395,1,527.9,35382.59,2.657409,1.5553405284704138e-05,7.57609,405.8,0.1577
396,1,528.28,35317.28,2.761725,1.5590249348716047e-05,10.084926,407.7,0.157
397,1,528.67,35252.99,2.494189,1.5627093412727956e-05,8.482183,390.3,0.164
398,1,529.04,35188.03,2.745569,1.5663937476739866e-05,14.217547,406.5,0.1574
399,1,529.43,35124.09,2.589161,1.5700781540751775e-05,15.285176,396.9,0.1612
400,1,529.82,35060.53,2.651311,1.5737625604763684e-05,8.017583,388.5,0.1647
401,1,530.22,34998.81,2.839533,1.5774469668775593e-05,6.99873,406.8,0.1573
402,1,530.6,34935.45,2.732927,1.5811313732787503e-05,6.804801,406.0,0.1577
403,1,533.29,35023.66,2.909527,1.5848157796799412e-05,11.00001,411.5,0.1555
404,1,533.67,34960.59,2.675052,1.588500186081132e-05,9.930166,405.9,0.1577
405,1,534.24,34910.15,2.90038,1.5921845924823227e-05,6.945687,406.8,0.1573
406,1,534.62,34847.84,2.766145,1.5958689988835136e-05,8.932299,394.6,0.1622
407,1,537.98,34979.44,2.794178,1.5995534052847046e-05,6.427183,390.2,0.164
408,1,538.36,34916.62,2.594675,1.603237811685895e-05,7.323594,404.2,0.1583
409,1,538.74,34854.59,2.730038,1.606922218087086e-05,8.475673,400.2,0.1599
410,1,539.12,34792.97,2.712487,1.610606624488277e-05,6.544647,403.0,0.1588
411,1,539.5,34731.44,2.772714,1.614291030889468e-05,7.66856,406.4,0.1575
412,1,539.88,34670.29,2.79788,1.617975437290659e-05,5.99442,403.6,0.1586
413,1,540.26,34609.66,2.680308,1.6216598436918498e-05,7.042646,400.4,0.1598
414,1,540.65,34549.38,2.704219,1.6253442500930407e-05,8.471752,390.5,0.1639
415,1,541.02,34488.67,2.424151,1.6290286564942316e-05,6.917623,407.6,0.157
416,1,541.41,34428.76,2.911463,1.6327130628954225e-05,7.123164,406.3,0.1575
417,1,541.79,34368.95,2.637431,1.6363974692966135e-05,6.609275,408.1,0.1568
418,1,542.17,34309.55,2.402242,1.6400818756978044e-05,6.227941,407.4,0.1571
419,1,545.85,34458.68,2.776503,1.6437662820989953e-05,7.858218,413.2,0.1549
420,1,546.23,34399.33,2.767835,1.6474506885001862e-05,7.107776,407.1,0.1572
421,1,547.23,34379.07,2.776839,1.6511350949013772e-05,5.97292,406.8,0.1573
422,1,547.61,34320.08,2.962211,1.654819501302568e-05,8.752653,404.4,0.1583
423,1,551.7,34493.67,2.671117,1.658503907703759e-05,9.705009,409.8,0.1562
424,1,552.08,34434.55,2.638321,1.66218831410495e-05,7.432959,412.0,0.1553
425,1,552.46,34376.3,2.63614,1.665872720506141e-05,7.637414,392.2,0.1632
426,1,552.85,34318.12,2.694547,1.6695571269073318e-05,6.226402,389.9,0.1641
427,1,553.22,34259.61,2.662653,1.6732415333085227e-05,7.233486,408.3,0.1567
428,1,553.6,34201.74,2.706657,1.6769259397097137e-05,7.769633,407.0,0.1573
429,1,553.98,34144.22,2.746164,1.6806103461109046e-05,6.276741,407.5,0.1571
430,1,554.36,34086.98,2.542597,1.6842947525120955e-05,6.431119,404.3,0.1583
431,1,554.75,34029.96,2.543011,1.6879791589132864e-05,6.379989,405.5,0.1578
432,1,555.13,33973.53,2.731982,1.6916635653144774e-05,7.410277,394.6,0.1622
433,1,555.51,33917.05,2.370674,1.6953479717156683e-05,7.149609,395.5,0.1618
434,1,555.89,33860.67,2.676586,1.6990323781168592e-05,5.960641,403.2,0.1587
435,1,559.49,34000.28,2.674858,1.70271678451805e-05,5.955563,407.9,0.1569
436,1,559.87,33944.02,2.699168,1.706401190919241e-05,8.283945,406.5,0.1574
437,1,560.87,33925.78,2.743413,1.7100855973204317e-05,5.959039,409.5,0.1563
438,1,561.25,33870.0,2.495116,1.7137700037216226e-05,8.065814,405.5,0.1578
439,1,566.0,34077.34,2.617417,1.7174544101228135e-05,6.46736,412.3,0.1552
440,1,566.38,34021.42,2.460966,1.7211388165240044e-05,8.14589,408.3,0.1568
441,1,566.76,33965.75,2.736412,1.7248232229251954e-05,6.655799,410.3,0.156
442,1,567.14,33910.52,2.722547,1.7285076293263863e-05,7.845694,409.7,0.1562
443,1,567.52,33855.39,2.665763,1.7321920357275772e-05,5.732231,409.0,0.1565
444,1,567.9,33800.57,2.623837,1.735876442128768e-05,6.600392,405.9,0.1577
445,1,568.29,33746.38,2.80287,1.7395608485299587e-05,8.607479,394.4,0.1623
446,1,568.67,33691.75,2.585966,1.7432452549311496e-05,6.498729,405.6,0.1578
447,1,569.05,33637.64,2.864424,1.7469296613323406e-05,6.638792,405.0,0.158
448,1,569.43,33583.86,3.014357,1.7506140677335315e-05,7.152993,404.4,0.1583
449,1,569.81,33530.24,2.731642,1.7542984741347224e-05,6.196908,403.8,0.1585
450,1,570.2,33477.36,2.3785,1.7579828805359134e-05,6.355225,384.0,0.1667
451,1,573.21,33578.1,2.645759,1.7616672869371043e-05,7.835987,412.0,0.1553
452,1,573.59,33524.7,2.418888,1.7653516933382955e-05,6.274422,411.6,0.1555
453,1,574.37,33494.97,2.377284,1.7690360997394865e-05,7.62069,409.7,0.1562
454,1,574.75,33441.92,2.836657,1.7727205061406774e-05,6.596205,411.2,0.1557
455,1,579.23,33627.33,2.914954,1.7764049125418683e-05,6.9266,407.3,0.1571
456,1,579.61,33574.14,2.837097,1.7800893189430592e-05,7.119084,413.6,0.1548
457,1,579.99,33521.39,2.614402,1.7837737253442502e-05,6.137599,411.3,0.1556
458,1,580.38,33469.3,2.597962,1.787458131745441e-05,6.256086,397.5,0.161
459,1,580.75,33416.76,2.570864,1.791142538146632e-05,6.272774,407.8,0.1569
460,1,581.14,33364.73,2.752419,1.794826944547823e-05,7.639926,406.1,0.1576
461,1,581.52,33313.21,2.655366,1.798511350949014e-05,7.220806,400.6,0.1598
462,1,581.91,33261.98,2.574939,1.8021957573502048e-05,6.086081,385.5,0.166
463,1,582.28,33210.23,2.591992,1.8058801637513957e-05,6.987655,403.5,0.1586
464,1,582.66,33159.16,2.795331,1.8095645701525867e-05,6.603526,404.2,0.1583
465,1,583.05,33108.27,2.982665,1.8132489765537776e-05,6.615316,406.1,0.1576
466,1,583.43,33057.57,2.618212,1.8169333829549685e-05,5.764444,410.6,0.1559
467,1,585.5,33102.55,2.538241,1.8206177893561594e-05,7.53161,395.8,0.1617
468,1,585.87,33051.75,2.711925,1.8243021957573504e-05,6.136068,406.2,0.1576
469,1,587.89,33093.41,2.589227,1.8279866021585413e-05,6.912389,408.2,0.1568
470,1,588.27,33043.04,2.231243,1.8316710085597322e-05,6.183958,408.6,0.1566
471,1,592.26,33195.67,2.87229,1.835355414960923e-05,6.731647,408.3,0.1567
472,1,592.65,33145.44,2.643685,1.839039821362114e-05,6.278047,402.2,0.1591
473,1,593.02,33095.29,2.567645,1.842724227763305e-05,6.074985,404.9,0.1581
474,1,593.41,33045.61,2.656895,1.846408634164496e-05,5.480611,404.5,0.1582
475,1,593.79,32996.01,2.758506,1.850093040565687e-05,7.112803,400.2,0.1599
476,1,594.17,32946.71,2.596017,1.8537774469668778e-05,6.856949,391.3,0.1636
477,1,594.56,32897.5,2.30861,1.8574618533680687e-05,7.56574,393.6,0.1626
478,1,594.94,32848.46,2.602002,1.8611462597692596e-05,5.93184,395.4,0.1619
479,1,595.32,32799.67,2.486691,1.8648306661704505e-05,5.859804,394.8,0.1621
480,1,595.7,32750.96,2.465958,1.8685150725716415e-05,6.795185,400.6,0.1598
481,1,596.1,32703.62,2.759151,1.8721994789728324e-05,5.13163,363.8,0.1759
482,1,596.47,32654.86,2.565209,1.8758838853740233e-05,5.397038,390.8,0.1638
483,1,598.92,32720.08,2.740525,1.8795682917752142e-05,5.73162,396.6,0.1614
484,1,600.01,32710.29,2.739489,1.8832526981764052e-05,6.432622,408.0,0.1568
485,1,601.11,32701.39,2.819934,1.8869371045775958e-05,5.724306,405.2,0.158
486,1,601.49,32653.49,2.757681,1.8906215109787867e-05,7.001365,402.2,0.1591
487,1,605.55,32805.13,2.52949,1.8943059173799776e-05,5.980052,408.5,0.1567
488,1,605.92,32757.19,2.884243,1.8979903237811685e-05,7.745906,406.1,0.1576
489,1,606.3,32709.38,2.815635,1.9016747301823595e-05,6.740936,408.3,0.1568
490,1,606.69,32662.03,2.820344,1.9053591365835504e-05,8.280693,406.5,0.1574
491,1,607.07,32614.82,2.666647,1.909043542984741e-05,6.602761,402.1,0.1592
492,1,607.45,32567.66,2.37382,1.9127279493859322e-05,6.931286,404.4,0.1583
493,1,607.83,32520.82,2.823157,1.916412355787123e-05,6.865859,405.4,0.1579
494,1,608.21,32474.15,2.455817,1.920096762188314e-05,6.04573,403.0,0.1588
495,1,608.59,32427.6,2.781625,1.9237811685895047e-05,6.809493,407.6,0.157
496,1,608.98,32381.3,2.464236,1.9274655749906956e-05,6.307359,408.4,0.1567
497,1,609.36,32335.24,2.671082,1.9311499813918865e-05,6.445789,405.1,0.158
498,1,609.74,32289.37,2.319915,1.9348343877930778e-05,6.603441,405.9,0.1577
499,1,612.08,32346.86,2.496539,1.9385187941942687e-05,5.964326,409.3,0.1563
500,1,613.17,32338.64,2.36499,1.9422032005954596e-05,5.85711,411.2,0.1556
501,1,615.25,32382.04,2.644979,1.9458876069966506e-05,5.786608,413.2,0.1549
502,1,615.62,32336.23,2.535421,1.9495720133978415e-05,8.173867,412.3,0.1552
503,1,618.58,32425.64,2.755596,1.9532564197990324e-05,5.719952,407.9,0.1569
504,1,618.96,32379.94,2.993718,1.956940826200223e-05,6.837818,407.1,0.1572
505,1,619.34,32334.45,2.795573,1.9606252326014136e-05,6.722085,406.3,0.1575
506,1,619.72,32289.29,2.804864,1.9643096390026045e-05,9.216958,405.5,0.1578
507,1,620.1,32244.15,2.662602,1.9679940454037955e-05,6.112383,405.6,0.1578
508,1,620.49,32199.54,2.833039,1.9716784518049864e-05,6.66189,390.7,0.1638
509,1,620.87,32154.62,2.508621,1.9753628582061773e-05,5.393326,405.9,0.1577
510,1,621.25,32110.04,2.656927,1.9790472646073682e-05,6.171396,409.4,0.1563
511,1,621.63,32065.82,2.691784,1.982731671008559e-05,7.067937,404.2,0.1584
512,1,622.02,32021.72,2.647171,1.98641607740975e-05,7.038651,401.2,0.1595
513,1,622.41,31978.15,2.575023,1.9901004838109407e-05,7.612998,382.5,0.1673
514,1,622.78,31933.82,2.660867,1.9937848902121316e-05,5.883073,409.1,0.1564
515,1,625.4,32004.62,2.771945,1.9974692966133225e-05,6.527102,394.7,0.1621
516,1,626.77,32011.28,2.578947,2.001153703014513e-05,6.488064,408.7,0.1566
517,1,629.15,32069.52,2.733005,2.004838109415704e-05,6.098782,400.9,0.1596
518,1,629.52,32025.54,2.717959,2.008522515816895e-05,6.469671,409.8,0.1562
519,1,631.61,32068.33,2.374716,2.012206922218086e-05,7.041721,412.2,0.1552
520,1,631.99,32024.8,2.433282,2.0158913286192768e-05,5.6557,405.1,0.158
521,1,632.37,31981.46,2.518935,2.0195757350204677e-05,6.695329,404.6,0.1582
522,1,632.76,31938.62,2.580239,2.023260141421659e-05,5.545247,392.8,0.1629
523,1,633.13,31895.18,2.622484,2.02694454782285e-05,5.910638,409.4,0.1563
524,1,633.51,31852.25,2.551585,2.030628954224041e-05,7.240398,407.5,0.1571
525,1,633.9,31809.68,2.650229,2.0343133606252318e-05,7.400618,403.5,0.1586
526,1,634.28,31767.01,2.399132,2.037997767026423e-05,7.31534,407.4,0.1571
527,1,634.66,31724.67,2.460877,2.041682173427614e-05,7.363442,405.8,0.1577
528,1,635.05,31682.52,2.664135,2.045366579828805e-05,7.218087,404.3,0.1583
529,1,635.43,31640.39,2.610399,2.0490509862299958e-05,6.538068,406.8,0.1573
530,1,635.81,31598.5,2.538523,2.0527353926311867e-05,6.582475,410.1,0.1561
531,1,637.95,31644.18,2.473836,2.0564197990323777e-05,6.456251,412.4,0.1552
532,1,639.43,31656.63,2.485935,2.0601042054335686e-05,6.206083,407.6,0.157
533,1,641.92,31718.92,2.387362,2.06378861183476e-05,6.118259,386.1,0.1658
534,1,642.29,31676.63,2.357293,2.0674730182359508e-05,5.264799,405.6,0.1578
535,1,643.48,31675.02,2.651174,2.0711574246371414e-05,6.134795,409.5,0.1563
536,1,643.86,31633.3,2.594713,2.0748418310383323e-05,6.990436,411.3,0.1556
537,1,644.24,31591.95,2.497059,2.078526237439523e-05,5.564982,403.7,0.1585
538,1,644.63,31550.79,2.747416,2.0822106438407138e-05,6.974439,407.1,0.1572
539,1,645.01,31509.54,2.578682,2.0858950502419047e-05,7.191296,413.2,0.1549
540,1,645.39,31468.71,2.366281,2.0895794566430957e-05,5.958806,404.6,0.1582
541,1,645.77,31427.97,2.859443,2.0932638630442863e-05,7.284028,408.0,0.1569
542,1,646.15,31387.18,2.751152,2.0969482694454772e-05,6.148989,410.0,0.1561
543,1,646.54,31347.03,2.461659,2.100632675846668e-05,5.625121,389.6,0.1643
544,1,646.91,31306.36,2.797978,2.1043170822478594e-05,6.746162,407.9,0.1569
545,1,647.3,31266.56,2.496712,2.10800148864905e-05,6.362337,386.8,0.1655
546,1,647.68,31226.09,2.570221,2.1116858950502405e-05,5.631965,408.1,0.1568
547,1,650.34,31295.88,2.389573,2.1153703014514315e-05,10.096317,409.8,0.1562
548,1,651.51,31293.65,2.450231,2.1190547078526227e-05,5.02632,410.1,0.1561
549,1,655.28,31416.54,2.443716,2.1227391142538137e-05,8.565903,411.9,0.1554
550,1,655.66,31376.43,2.525445,2.1264235206550046e-05,6.014421,407.9,0.1569
551,1,656.38,31352.74,2.656339,2.1301079270561955e-05,6.461567,407.8,0.1569
552,1,656.77,31313.08,2.605026,2.1337923334573864e-05,7.014853,395.3,0.1619
553,1,657.14,31273.18,2.473454,2.1374767398585774e-05,5.507605,404.9,0.1581
554,1,657.53,31233.63,2.378034,2.1411611462597683e-05,5.465088,409.8,0.1562
555,1,657.9,31194.15,2.425719,2.1448455526609596e-05,6.334685,409.8,0.1562
556,1,658.29,31154.95,2.516862,2.1485299590621505e-05,5.216922,404.9,0.1581
557,1,658.67,31115.79,2.474255,2.152214365463341e-05,5.516893,408.4,0.1567
558,1,659.05,31076.73,2.543171,2.155898771864532e-05,5.879024,408.1,0.1568
559,1,659.43,31037.91,2.413529,2.1595831782657233e-05,5.977888,408.6,0.1566
560,1,659.81,30999.2,2.573379,2.1632675846669142e-05,6.248685,408.2,0.1568
561,1,660.19,30960.72,2.559431,2.166951991068105e-05,6.901664,407.3,0.1571
562,1,660.57,30922.27,2.741,2.170636397469296e-05,6.534641,409.3,0.1564
563,1,663.24,30990.8,2.587761,2.174320803870487e-05,6.654769,395.6,0.1618
564,1,663.61,30952.1,2.455165,2.178005210271678e-05,6.91024,409.4,0.1563
565,1,668.06,31103.18,2.509339,2.1816896166728688e-05,6.385009,409.0,0.1565
566,1,668.44,31064.77,2.368897,2.1853740230740594e-05,5.57172,402.5,0.159
567,1,669.05,31036.92,2.557269,2.1890584294752503e-05,7.904332,392.0,0.1633
568,1,669.42,30998.6,2.059177,2.1927428358764413e-05,6.60083,397.1,0.1612
569,1,669.8,30960.32,2.80464,2.196427242277632e-05,7.813602,406.4,0.1575
570,1,670.18,30922.5,2.627715,2.2001116486788224e-05,5.676905,407.7,0.157
571,1,670.56,30884.71,2.341512,2.2037960550800134e-05,6.432273,405.2,0.1579
572,1,670.94,30846.95,2.642116,2.2074804614812043e-05,5.991645,406.0,0.1576
573,1,671.32,30809.43,2.536558,2.2111648678823952e-05,6.371618,409.8,0.1562
574,1,671.7,30771.96,2.527149,2.214849274283586e-05,7.747131,410.4,0.156
575,1,672.08,30734.7,2.814934,2.218533680684777e-05,7.585751,407.7,0.157
576,1,672.46,30697.55,2.723885,2.222218087085968e-05,6.309321,407.1,0.1572
577,1,672.85,30660.56,2.304759,2.2259024934871586e-05,6.005348,403.6,0.1586
578,1,673.23,30623.62,2.804255,2.229586899888349e-05,7.921023,407.4,0.1571
579,1,676.23,30705.77,2.387061,2.23327130628954e-05,5.214975,408.7,0.1566
580,1,676.63,30670.06,2.044203,2.236955712690731e-05,6.271688,408.0,0.1569
581,1,680.66,30798.42,2.51608,2.240640119091922e-05,8.849753,408.7,0.1566
582,1,681.05,30761.91,2.482633,2.244324525493113e-05,5.762316,383.1,0.1671
583,1,682.67,30781.15,2.515371,2.2480089318943038e-05,6.051464,399.4,0.1602
584,1,683.05,30744.18,2.594746,2.2516933382954947e-05,6.051912,408.2,0.1568
585,1,683.43,30707.49,2.638265,2.2553777446966853e-05,7.045243,408.1,0.1568
586,1,683.81,30671.11,2.616904,2.2590621510978762e-05,6.005254,408.4,0.1567
587,1,684.19,30634.68,2.458581,2.262746557499067e-05,8.041773,410.9,0.1558
588,1,684.57,30598.47,2.207749,2.2664309639002584e-05,6.460938,404.9,0.158
589,1,684.96,30562.48,2.642815,2.2701153703014493e-05,6.438643,404.7,0.1581
590,1,685.34,30526.49,2.540883,2.27379977670264e-05,6.283617,404.2,0.1583
591,1,685.71,30490.5,2.596869,2.277484183103831e-05,6.866053,409.6,0.1563
592,1,686.1,30454.82,2.566312,2.2811685895050214e-05,7.389383,406.9,0.1573
593,1,686.48,30419.11,2.530829,2.2848529959062124e-05,7.043638,410.5,0.1559
594,1,686.86,30383.64,2.499801,2.2885374023074033e-05,5.850349,406.9,0.1573
595,1,688.89,30420.98,2.621976,2.2922218087085942e-05,6.828778,391.2,0.1636
596,1,689.26,30385.27,2.230186,2.295906215109785e-05,6.002416,411.4,0.1556
597,1,693.73,30530.07,2.384589,2.2995906215109757e-05,5.866718,397.6,0.161
