step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
322,1,207.22,17084.72,0.505563,1.2863788611834767e-05,2.178304,532.9,0.1201
323,1,207.57,17059.75,0.504586,1.2900632675846676e-05,1.826149,517.4,0.1237
324,1,207.91,17034.65,0.497687,1.2937476739858585e-05,1.66051,519.8,0.1231
325,1,208.25,17009.61,0.485682,1.2974320803870495e-05,1.623394,520.5,0.123
326,1,208.6,16984.51,0.468029,1.3011164867882404e-05,2.132875,522.4,0.1225
327,1,208.94,16960.0,0.497634,1.3048008931894313e-05,2.416458,521.4,0.1227
328,1,209.29,16935.86,0.512769,1.308485299590622e-05,2.948098,511.5,0.1251
329,1,209.63,16911.59,0.505193,1.312169705991813e-05,2.594733,513.7,0.1246
330,1,209.98,16887.48,0.554459,1.315854112393004e-05,2.241554,520.3,0.123
331,1,210.32,16863.3,0.506045,1.3195385187941949e-05,1.807121,529.1,0.121
332,1,210.67,16839.39,0.493842,1.3232229251953856e-05,1.730349,520.6,0.1229
333,1,211.02,16816.25,0.542184,1.3269073315965764e-05,3.955093,507.7,0.126
334,1,211.35,16791.8,0.534455,1.3305917379977673e-05,1.999859,542.9,0.1179
335,1,211.7,16768.3,0.598701,1.3342761443989582e-05,3.070108,529.3,0.1209
336,1,212.05,16745.48,0.55148,1.3379605508001491e-05,3.09074,518.1,0.1235
337,1,212.39,16721.93,0.511886,1.34164495720134e-05,2.306533,524.7,0.122
338,1,212.73,16698.39,0.542521,1.345329363602531e-05,1.882968,528.4,0.1211
339,1,213.07,16675.62,0.550728,1.3490137700037221e-05,3.182143,536.5,0.1193
340,1,213.42,16652.85,0.522282,1.3526981764049132e-05,1.974282,529.5,0.1209
341,1,213.76,16630.26,0.534584,1.3563825828061043e-05,2.257823,532.7,0.1201
342,1,214.11,16607.84,0.498346,1.3600669892072952e-05,2.256597,535.8,0.1194
343,1,214.45,16585.51,0.479839,1.3637513956084863e-05,2.53231,516.6,0.1239
344,1,214.79,16562.59,0.51617,1.367435802009677e-05,2.706527,533.7,0.1199
345,1,215.14,16540.5,0.524477,1.3711202084108682e-05,2.893222,535.4,0.1195
346,1,215.48,16518.65,0.495165,1.3748046148120593e-05,3.136074,522.5,0.1225
347,1,215.83,16496.68,0.563628,1.3784890212132502e-05,3.186058,529.2,0.1209
348,1,216.17,16475.21,0.513897,1.3821734276144411e-05,1.940587,519.0,0.1233
349,1,216.51,16453.09,0.511318,1.3858578340156322e-05,2.048758,525.7,0.1218
350,1,216.86,16431.6,0.474102,1.3895422404168231e-05,1.966776,514.3,0.1244
351,1,217.2,16410.04,0.463369,1.393226646818014e-05,2.895365,519.8,0.1231
352,1,217.54,16388.53,0.528775,1.396911053219205e-05,1.595461,533.4,0.12
353,1,217.89,16368.03,0.516251,1.4005954596203959e-05,2.222348,500.8,0.1278
354,1,218.24,16346.72,0.474793,1.4042798660215867e-05,2.08677,517.3,0.1237
355,1,218.58,16325.66,0.551914,1.4079642724227778e-05,2.396783,501.6,0.1276
356,1,218.91,16304.24,0.448602,1.4116486788239689e-05,2.508052,532.7,0.1201
357,1,219.26,16283.74,0.492793,1.4153330852251596e-05,1.811059,533.5,0.12
358,1,219.61,16263.33,0.539356,1.4190174916263507e-05,2.554148,532.5,0.1202
359,1,219.96,16242.99,0.566871,1.4227018980275415e-05,3.685462,518.4,0.1235
360,1,220.3,16222.49,0.479927,1.4263863044287324e-05,2.531362,533.1,0.1201
361,1,220.65,16202.49,0.509721,1.4300707108299235e-05,2.468584,535.2,0.1196
362,1,220.99,16182.49,0.550629,1.4337551172311142e-05,3.475158,530.6,0.1206
363,1,221.34,16162.66,0.515473,1.4374395236323052e-05,1.971324,513.3,0.1247
364,1,221.69,16143.31,0.510773,1.441123930033496e-05,2.864237,503.0,0.1272
365,1,222.03,16123.07,0.542237,1.4448083364346868e-05,2.607285,521.9,0.1226
366,1,222.37,16103.19,0.487897,1.4484927428358778e-05,2.049308,518.6,0.1234
367,1,222.72,16083.43,0.541591,1.4521771492370687e-05,1.637697,517.7,0.1236
368,1,223.06,16064.03,0.494188,1.4558615556382596e-05,2.606619,522.4,0.1225
369,1,223.41,16044.75,0.551257,1.4595459620394507e-05,3.876362,515.7,0.1241
370,1,223.75,16025.28,0.490101,1.4632303684406416e-05,2.787315,526.7,0.1215
371,1,224.09,16005.84,0.497651,1.4669147748418324e-05,1.579092,524.8,0.1219
372,1,224.44,15987.04,0.513561,1.4705991812430232e-05,2.364053,501.9,0.1275
373,1,224.78,15967.52,0.4935,1.474283587644214e-05,2.257808,532.7,0.1202
374,1,225.12,15948.83,0.479514,1.477967994045405e-05,1.914777,533.9,0.1199
375,1,225.47,15930.21,0.521899,1.481652400446596e-05,1.789823,516.7,0.1239
376,1,225.81,15911.14,0.556411,1.4853368068477867e-05,2.256052,532.7,0.1201
377,1,226.15,15892.55,0.490825,1.4890212132489774e-05,2.198881,513.5,0.1246
378,1,226.49,15873.66,0.49776,1.4927056196501684e-05,2.096301,530.1,0.1207
379,1,226.84,15855.46,0.509701,1.4963900260513591e-05,2.258037,520.1,0.1231
380,1,227.19,15837.3,0.438836,1.5000744324525502e-05,2.53878,520.8,0.1229
381,1,227.53,15819.22,0.494991,1.5037588388537413e-05,2.729171,521.8,0.1226
382,1,227.88,15801.17,0.504135,1.507443245254932e-05,2.125558,520.0,0.1231
383,1,228.22,15783.24,0.420758,1.511127651656123e-05,1.995061,535.1,0.1196
384,1,228.57,15765.24,0.518333,1.5148120580573138e-05,3.022766,534.1,0.1198
385,1,228.92,15747.73,0.525407,1.5184964644585047e-05,1.995145,501.8,0.1275
386,1,229.26,15730.01,0.545231,1.5221808708596956e-05,4.014484,515.8,0.1241
387,1,229.6,15712.22,0.440499,1.5258652772608865e-05,2.139448,526.0,0.1217
388,1,229.95,15694.56,0.479924,1.5295496836620773e-05,2.336189,521.2,0.1228
389,1,230.29,15676.85,0.453596,1.5332340900632682e-05,1.695523,533.8,0.1199
390,1,230.64,15659.69,0.506565,1.536918496464459e-05,1.640217,519.8,0.1231
391,1,230.98,15642.19,0.494301,1.54060290286565e-05,2.239041,538.4,0.1189
392,1,231.33,15625.52,0.55496,1.544287309266841e-05,2.160941,508.4,0.1259
393,1,231.67,15608.06,0.533391,1.547971715668032e-05,1.875481,518.6,0.1234
394,1,232.01,15590.73,0.501946,1.551656122069223e-05,2.294439,522.7,0.1225
395,1,232.36,15573.71,0.519185,1.5553405284704138e-05,2.962614,534.2,0.1198
396,1,232.7,15556.69,0.46618,1.5590249348716047e-05,1.883179,535.4,0.1195
397,1,233.05,15540.14,0.45592,1.5627093412727956e-05,2.112585,519.4,0.1232
398,1,233.39,15523.5,0.4899,1.5663937476739866e-05,2.133768,513.1,0.1247
399,1,233.73,15506.37,0.493902,1.5700781540751775e-05,2.762429,536.4,0.1193
400,1,234.08,15489.94,0.501323,1.5737625604763684e-05,3.397277,525.1,0.1219
401,1,234.46,15476.21,0.522908,1.5774469668775593e-05,2.454632,525.8,0.1217
402,1,234.8,15459.19,0.552432,1.5811313732787503e-05,2.423373,537.6,0.1191
403,1,235.14,15442.83,0.547522,1.5848157796799412e-05,2.273118,508.2,0.1259
404,1,235.48,15426.48,0.507116,1.588500186081132e-05,2.842819,534.2,0.1198
405,1,235.83,15410.35,0.539719,1.5921845924823227e-05,2.836324,530.9,0.1206
406,1,236.17,15393.94,0.518965,1.5958689988835136e-05,2.574269,520.4,0.123
407,1,236.51,15377.73,0.487223,1.5995534052847046e-05,2.036359,530.7,0.1206
408,1,236.86,15362.01,0.492103,1.603237811685895e-05,1.727368,531.7,0.1204
409,1,237.2,15346.13,0.518958,1.606922218087086e-05,2.550499,534.8,0.1197
410,1,237.55,15330.54,0.538745,1.610606624488277e-05,2.412393,519.4,0.1232
411,1,237.89,15314.8,0.503484,1.614291030889468e-05,2.069074,519.7,0.1232
412,1,238.24,15299.27,0.505911,1.617975437290659e-05,1.965058,516.0,0.124
413,1,238.58,15283.62,0.550431,1.6216598436918498e-05,2.117309,533.8,0.1199
414,1,238.93,15268.19,0.48047,1.6253442500930407e-05,2.422632,535.0,0.1196
415,1,239.27,15252.8,0.424793,1.6290286564942316e-05,2.101305,525.0,0.1219
416,1,239.62,15237.86,0.541025,1.6327130628954225e-05,2.213164,515.7,0.1241
417,1,239.96,15222.39,0.490007,1.6363974692966135e-05,3.232882,539.3,0.1187
418,1,240.31,15207.48,0.463888,1.6400818756978044e-05,2.063303,505.4,0.1266
419,1,240.65,15191.95,0.518682,1.6437662820989953e-05,2.183645,525.4,0.1218
420,1,241.0,15176.97,0.525081,1.6474506885001862e-05,2.511248,530.2,0.1207
421,1,241.34,15162.28,0.510903,1.6511350949013772e-05,2.866031,534.1,0.1198
422,1,241.69,15147.2,0.569214,1.654819501302568e-05,3.056417,517.9,0.1236
423,1,242.03,15132.2,0.525695,1.658503907703759e-05,2.303623,522.7,0.1224
424,1,242.37,15117.52,0.490288,1.66218831410495e-05,2.810283,520.0,0.1231
425,1,242.72,15103.03,0.478408,1.665872720506141e-05,1.903926,519.3,0.1233
426,1,243.07,15088.48,0.507174,1.6695571269073318e-05,2.292064,520.9,0.1229
427,1,243.41,15073.48,0.477414,1.6732415333085227e-05,1.521768,534.3,0.1198
428,1,243.75,15059.11,0.499991,1.6769259397097137e-05,2.865344,528.0,0.1212
429,1,244.1,15044.91,0.520073,1.6806103461109046e-05,2.514536,531.1,0.1205
430,1,244.45,15030.81,0.482276,1.6842947525120955e-05,2.712436,513.7,0.1246
431,1,244.8,15016.83,0.483848,1.6879791589132864e-05,2.381966,507.9,0.126
432,1,245.15,15002.9,0.514252,1.6916635653144774e-05,2.665673,510.9,0.1253
433,1,245.49,14988.33,0.478762,1.6953479717156683e-05,2.226457,536.6,0.1193
434,1,245.84,14974.48,0.513483,1.6990323781168592e-05,2.405355,531.1,0.1205
435,1,246.18,14960.49,0.498717,1.70271678451805e-05,2.525009,535.4,0.1195
436,1,246.53,14946.56,0.503068,1.706401190919241e-05,2.547618,515.9,0.124
437,1,246.86,14932.18,0.538488,1.7100855973204317e-05,2.156423,528.6,0.1211
438,1,247.21,14918.35,0.450087,1.7137700037216226e-05,3.276606,525.6,0.1218
439,1,247.56,14904.83,0.479684,1.7174544101228135e-05,1.801934,508.5,0.1259
440,1,247.9,14890.96,0.465415,1.7211388165240044e-05,3.439596,520.2,0.123
441,1,248.25,14877.46,0.518061,1.7248232229251954e-05,2.461002,524.0,0.1221
442,1,248.6,14864.12,0.517875,1.7285076293263863e-05,2.746948,502.4,0.1274
443,1,248.95,14850.75,0.469174,1.7321920357275772e-05,2.134085,516.0,0.124
444,1,249.29,14837.19,0.484709,1.735876442128768e-05,2.617539,524.1,0.1221
445,1,249.64,14824.04,0.533342,1.7395608485299587e-05,2.41077,516.1,0.124
446,1,249.99,14810.93,0.495905,1.7432452549311496e-05,2.917578,502.0,0.1275
447,1,250.32,14797.08,0.519832,1.7469296613323406e-05,2.330882,530.1,0.1207
448,1,250.67,14783.93,0.560311,1.7506140677335315e-05,2.787539,516.0,0.124
449,1,251.02,14770.88,0.533415,1.7542984741347224e-05,2.526338,508.1,0.126
450,1,251.36,14757.71,0.475081,1.7579828805359134e-05,2.746301,518.2,0.1235
451,1,251.71,14744.59,0.515211,1.7616672869371043e-05,3.286467,512.4,0.1249
452,1,252.05,14731.56,0.485245,1.7653516933382955e-05,2.221606,500.7,0.1278
453,1,252.39,14718.44,0.48846,1.7690360997394865e-05,2.683266,521.2,0.1228
454,1,252.73,14705.34,0.541709,1.7727205061406774e-05,1.239155,534.8,0.1197
455,1,253.08,14692.6,0.541139,1.7764049125418683e-05,2.045159,527.9,0.1212
456,1,253.42,14679.69,0.538065,1.7800893189430592e-05,2.573532,521.2,0.1228
457,1,253.77,14666.92,0.513512,1.7837737253442502e-05,2.250424,512.8,0.1248
458,1,254.11,14654.21,0.509672,1.787458131745441e-05,2.212066,522.4,0.1225
459,1,254.46,14641.89,0.495967,1.791142538146632e-05,2.153981,523.6,0.1222
460,1,254.8,14628.95,0.562311,1.794826944547823e-05,3.972504,532.0,0.1203
461,1,255.15,14616.85,0.472825,1.798511350949014e-05,1.884803,513.0,0.1248
462,1,255.5,14604.64,0.511527,1.8021957573502048e-05,1.320753,520.5,0.123
463,1,255.85,14592.08,0.510399,1.8058801637513957e-05,1.838771,532.2,0.1203
464,1,256.19,14579.87,0.514177,1.8095645701525867e-05,2.391015,521.0,0.1228
465,1,256.54,14567.81,0.541159,1.8132489765537776e-05,2.019258,522.3,0.1225
466,1,256.88,14555.31,0.500817,1.8169333829549685e-05,2.62514,532.8,0.1201
467,1,257.23,14543.08,0.535231,1.8206177893561594e-05,3.779049,527.9,0.1212
468,1,257.58,14531.16,0.53526,1.8243021957573504e-05,2.398247,529.7,0.1208
469,1,257.92,14519.06,0.501942,1.8279866021585413e-05,2.498461,522.2,0.1225
470,1,258.27,14506.95,0.458269,1.8316710085597322e-05,2.060812,511.7,0.1251
471,1,258.62,14495.08,0.521957,1.835355414960923e-05,2.553539,517.8,0.1236
472,1,258.96,14483.28,0.518384,1.839039821362114e-05,3.035485,521.7,0.1227
473,1,259.31,14471.21,0.475141,1.842724227763305e-05,1.906701,532.5,0.1202
474,1,259.66,14459.97,0.524858,1.846408634164496e-05,3.208933,497.2,0.1287
475,1,260.0,14447.92,0.530205,1.850093040565687e-05,1.938944,524.6,0.122
476,1,260.35,14436.23,0.482267,1.8537774469668778e-05,1.987077,516.1,0.124
477,1,260.7,14424.68,0.439183,1.8574618533680687e-05,2.505889,520.1,0.1231
478,1,261.04,14413.12,0.506517,1.8611462597692596e-05,2.035493,522.6,0.1225
479,1,261.39,14401.31,0.46011,1.8648306661704505e-05,1.830007,534.1,0.1198
480,1,261.73,14389.77,0.448745,1.8685150725716415e-05,1.848885,529.2,0.1209
481,1,262.08,14378.62,0.526997,1.8721994789728324e-05,1.476611,530.9,0.1206
482,1,262.42,14366.92,0.490226,1.8758838853740233e-05,2.394386,536.0,0.1194
483,1,262.77,14355.61,0.511355,1.8795682917752142e-05,2.174719,523.1,0.1223
484,1,263.12,14344.47,0.530192,1.8832526981764052e-05,2.610221,524.9,0.1219
485,1,263.47,14333.09,0.515189,1.8869371045775958e-05,1.944602,520.3,0.123
486,1,263.81,14321.67,0.537311,1.8906215109787867e-05,2.561923,533.1,0.12
487,1,264.16,14310.66,0.448925,1.8943059173799776e-05,2.770118,535.2,0.1196
488,1,264.51,14299.55,0.511196,1.8979903237811685e-05,1.870838,515.5,0.1242
489,1,264.85,14288.34,0.517132,1.9016747301823595e-05,2.513435,529.9,0.1208
490,1,265.2,14277.69,0.545783,1.9053591365835504e-05,2.866272,508.4,0.1259
491,1,265.54,14266.38,0.537217,1.909043542984741e-05,2.629054,517.8,0.1236
492,1,265.89,14255.47,0.513023,1.9127279493859322e-05,3.198358,522.0,0.1226
493,1,266.24,14244.79,0.576071,1.916412355787123e-05,3.419103,517.9,0.1236
494,1,266.58,14233.66,0.483805,1.920096762188314e-05,2.751424,536.0,0.1194
495,1,266.93,14222.8,0.544911,1.9237811685895047e-05,2.08284,529.5,0.1209
496,1,267.28,14212.14,0.504188,1.9274655749906956e-05,3.599576,521.6,0.1227
497,1,267.62,14201.17,0.556162,1.9311499813918865e-05,3.827371,533.5,0.12
498,1,267.97,14190.62,0.478855,1.9348343877930778e-05,3.253783,523.5,0.1223
499,1,268.32,14180.02,0.458376,1.9385187941942687e-05,1.541548,521.0,0.1228
500,1,268.66,14168.99,0.457263,1.9422032005954596e-05,1.701866,531.5,0.1204
501,1,269.01,14158.74,0.553937,1.9458876069966506e-05,2.82854,517.6,0.1236
502,1,269.36,14148.13,0.516976,1.9495720133978415e-05,3.719597,534.4,0.1198
503,1,269.7,14137.7,0.518105,1.9532564197990324e-05,2.90824,520.9,0.1229
504,1,270.05,14127.3,0.597517,1.956940826200223e-05,2.716885,523.6,0.1222
505,1,270.4,14117.28,0.532646,1.9606252326014136e-05,2.195701,507.8,0.126
506,1,270.75,14106.56,0.468113,1.9643096390026045e-05,1.660221,529.7,0.1208
507,1,271.1,14096.45,0.4702,1.9679940454037955e-05,2.102952,517.3,0.1237
508,1,271.44,14085.94,0.533642,1.9716784518049864e-05,2.160007,535.3,0.1196
509,1,271.79,14076.06,0.481749,1.9753628582061773e-05,2.576135,499.8,0.128
510,1,272.14,14065.93,0.521264,1.9790472646073682e-05,2.31865,514.1,0.1245
511,1,272.48,14055.5,0.539059,1.982731671008559e-05,1.608646,534.0,0.1198
512,1,272.83,14045.3,0.528861,1.98641607740975e-05,1.69029,526.2,0.1216
513,1,273.18,14035.33,0.47557,1.9901004838109407e-05,1.736378,527.2,0.1214
514,1,273.53,14025.65,0.536419,1.9937848902121316e-05,1.709713,503.2,0.1272
515,1,273.87,14015.43,0.523834,1.9974692966133225e-05,1.685094,527.8,0.1213
516,1,274.22,14005.53,0.508393,2.001153703014513e-05,1.982597,519.1,0.1233
517,1,274.57,13995.55,0.496092,2.004838109415704e-05,1.603217,533.9,0.1199
518,1,274.91,13985.5,0.532824,2.008522515816895e-05,1.78214,534.6,0.1197
519,1,275.26,13975.7,0.462325,2.012206922218086e-05,1.385489,521.7,0.1227
520,1,275.61,13966.06,0.469974,2.0158913286192768e-05,1.556255,512.0,0.125
521,1,275.96,13956.61,0.468771,2.0195757350204677e-05,2.057344,505.7,0.1265
522,1,276.3,13946.47,0.496508,2.023260141421659e-05,1.555772,526.9,0.1215
523,1,276.65,13936.82,0.490809,2.02694454782285e-05,1.944578,529.5,0.1209
524,1,277.0,13927.26,0.493752,2.030628954224041e-05,1.910222,512.7,0.1248
525,1,277.35,13917.74,0.51567,2.0343133606252318e-05,1.582645,510.3,0.1254
526,1,277.7,13908.15,0.445032,2.037997767026423e-05,1.42348,526.2,0.1216
527,1,278.05,13898.78,0.464209,2.041682173427614e-05,2.523319,534.1,0.1198
528,1,278.4,13889.32,0.526962,2.045366579828805e-05,2.439175,527.3,0.1214
529,1,278.75,13879.97,0.479153,2.0490509862299958e-05,1.997674,518.9,0.1233
530,1,279.1,13870.65,0.489767,2.0527353926311867e-05,1.792026,515.7,0.1241
531,1,279.44,13861.21,0.473046,2.0564197990323777e-05,1.921213,513.6,0.1246
532,1,279.79,13851.85,0.471579,2.0601042054335686e-05,2.157643,524.0,0.1221
533,1,280.14,13842.68,0.489778,2.06378861183476e-05,1.420102,511.5,0.1251
534,1,280.49,13833.32,0.477246,2.0674730182359508e-05,1.741089,523.9,0.1222
535,1,280.84,13824.02,0.484833,2.0711574246371414e-05,1.716451,521.5,0.1227
536,1,281.19,13814.91,0.526867,2.0748418310383323e-05,2.225585,511.4,0.1251
537,1,281.53,13805.64,0.49282,2.078526237439523e-05,1.718267,529.2,0.1209
538,1,281.89,13796.93,0.494023,2.0822106438407138e-05,1.640594,489.3,0.1308
539,1,282.23,13787.35,0.512191,2.0858950502419047e-05,2.743631,532.8,0.1201
540,1,282.58,13778.39,0.486179,2.0895794566430957e-05,2.180394,526.5,0.1215
541,1,282.93,13769.56,0.518882,2.0932638630442863e-05,1.90332,531.2,0.1205
542,1,283.29,13760.85,0.491889,2.0969482694454772e-05,1.471086,505.6,0.1266
543,1,283.63,13751.69,0.454256,2.100632675846668e-05,2.050102,532.1,0.1203
544,1,283.98,13742.65,0.546424,2.1043170822478594e-05,2.047213,520.3,0.123
545,1,284.33,13733.7,0.468726,2.10800148864905e-05,1.961298,522.0,0.1226
546,1,284.68,13724.95,0.507562,2.1116858950502405e-05,1.572089,519.0,0.1233
547,1,285.02,13716.07,0.459917,2.1153703014514315e-05,1.500414,528.7,0.121
548,1,285.37,13707.17,0.505772,2.1190547078526227e-05,1.513093,530.9,0.1206
549,1,285.72,13698.43,0.478721,2.1227391142538137e-05,1.69175,524.7,0.122
550,1,286.07,13689.82,0.45555,2.1264235206550046e-05,2.814955,515.7,0.1241
551,1,286.42,13681.03,0.50953,2.1301079270561955e-05,1.986536,527.4,0.1214
552,1,286.77,13672.39,0.534721,2.1337923334573864e-05,2.566217,531.6,0.1204
553,1,287.11,13663.57,0.47792,2.1374767398585774e-05,2.534678,526.6,0.1215
554,1,287.46,13655.1,0.49731,2.1411611462597683e-05,2.266091,509.9,0.1255
555,1,287.81,13646.48,0.489753,2.1448455526609596e-05,2.668625,524.3,0.1221
556,1,288.16,13638.0,0.477074,2.1485299590621505e-05,1.743434,531.4,0.1204
557,1,288.51,13629.36,0.500014,2.152214365463341e-05,2.099335,531.8,0.1204
558,1,288.86,13620.85,0.51609,2.155898771864532e-05,2.830806,525.8,0.1217
559,1,289.21,13612.59,0.457533,2.1595831782657233e-05,2.239098,522.6,0.1225
560,1,289.56,13604.01,0.518803,2.1632675846669142e-05,1.552508,526.2,0.1216
561,1,289.91,13595.79,0.481631,2.166951991068105e-05,1.884141,519.9,0.1231
562,1,290.26,13587.46,0.532175,2.170636397469296e-05,2.100518,517.5,0.1237
563,1,290.61,13579.07,0.477953,2.174320803870487e-05,2.231903,523.3,0.1223
564,1,290.96,13570.87,0.49026,2.178005210271678e-05,3.116599,507.1,0.1262
565,1,291.31,13562.5,0.497429,2.1816896166728688e-05,2.373306,519.9,0.1231
566,1,291.65,13554.19,0.43491,2.1853740230740594e-05,2.664211,517.5,0.1237
567,1,292.0,13545.87,0.544781,2.1890584294752503e-05,2.418299,527.6,0.1213
568,1,292.35,13537.72,0.430093,2.1927428358764413e-05,2.823271,529.2,0.1209
569,1,292.7,13529.73,0.526343,2.196427242277632e-05,2.637478,511.9,0.125
570,1,293.06,13521.76,0.540666,2.2001116486788224e-05,2.936145,506.7,0.1263
571,1,293.41,13513.61,0.454039,2.2037960550800134e-05,2.084549,528.5,0.1211
572,1,293.75,13505.47,0.527709,2.2074804614812043e-05,1.542432,527.9,0.1212
573,1,294.1,13497.5,0.476613,2.2111648678823952e-05,2.174533,522.8,0.1224
574,1,294.46,13489.7,0.473904,2.214849274283586e-05,1.825476,503.7,0.1271
575,1,294.8,13481.44,0.569918,2.218533680684777e-05,3.580457,528.8,0.121
576,1,295.15,13473.43,0.534518,2.222218087085968e-05,2.463014,527.8,0.1213
577,1,295.5,13465.45,0.435053,2.2259024934871586e-05,2.069429,523.7,0.1222
578,1,295.85,13457.75,0.519221,2.229586899888349e-05,1.489543,515.8,0.1241
579,1,296.21,13449.97,0.466365,2.23327130628954e-05,1.476104,514.9,0.1243
580,1,296.56,13442.23,0.424032,2.236955712690731e-05,2.385313,501.4,0.1276
581,1,296.9,13434.21,0.495419,2.240640119091922e-05,2.454606,528.9,0.121
582,1,297.25,13426.45,0.482197,2.244324525493113e-05,1.845636,528.5,0.1211
583,1,297.6,13418.74,0.504186,2.2480089318943038e-05,3.101252,529.5,0.1209
584,1,297.96,13411.11,0.551929,2.2516933382954947e-05,2.761401,521.1,0.1228
585,1,298.31,13403.67,0.55238,2.2553777446966853e-05,1.903009,514.8,0.1243
586,1,298.66,13395.96,0.529619,2.2590621510978762e-05,1.833093,526.7,0.1215
587,1,299.01,13388.31,0.489981,2.262746557499067e-05,1.724532,521.5,0.1227
588,1,299.37,13380.8,0.450206,2.2664309639002584e-05,2.21219,524.9,0.1219
589,1,299.71,13373.08,0.512345,2.2701153703014493e-05,2.336182,528.7,0.1211
590,1,300.06,13365.49,0.518387,2.27379977670264e-05,1.964456,519.8,0.1231
591,1,300.41,13358.04,0.522599,2.277484183103831e-05,3.375454,518.2,0.1235
592,1,300.77,13350.62,0.520397,2.2811685895050214e-05,1.758404,522.2,0.1226
593,1,301.11,13342.98,0.495143,2.2848529959062124e-05,1.557022,526.1,0.1217
594,1,301.47,13335.54,0.482012,2.2885374023074033e-05,2.081399,523.7,0.1222
595,1,301.82,13328.15,0.497217,2.2922218087085942e-05,2.094508,523.0,0.1224
596,1,302.17,13320.83,0.45498,2.295906215109785e-05,1.450826,517.8,0.1236
597,1,302.52,13313.46,0.484206,2.2995906215109757e-05,1.690479,520.5,0.123
598,1,302.87,13306.18,0.501276,2.303275027912167e-05,1.852237,513.0,0.1247
599,1,303.23,13298.94,0.484594,2.306959434313358e-05,1.664161,509.8,0.1255
600,1,303.58,13291.81,0.438908,2.310643840714549e-05,1.952765,494.0,0.1296
601,1,617.39,26985.35,0.513175,2.3143282471157398e-05,2.506366,371.0,0.1725
602,1,617.68,26952.03,0.513313,2.318012653516931e-05,1.748683,538.0,0.119
