step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
7784,3,26326.93,64552.4,0.44824,8.953936942625822e-05,0.537307,26.0,2.4644
7785,3,26331.15,64551.07,0.434393,8.953541555043489e-05,0.51609,28.2,2.2713
7786,3,26335.91,64551.07,0.495823,8.95314610158349e-05,0.389224,22.4,2.8622
7787,3,26340.54,64550.74,0.390136,8.952750582252499e-05,0.364095,25.2,2.5393
7788,3,26345.22,64550.53,0.387281,8.952354997057194e-05,0.557484,23.0,2.7845
7789,3,26350.63,64552.11,0.472003,8.951959346004247e-05,0.452084,64.7,0.9891
7790,3,26354.42,64549.72,0.409561,8.951563629100337e-05,0.314488,26.9,2.3764
7791,3,26359.17,64549.68,0.457662,8.951167846352141e-05,0.562951,24.8,2.5851
7792,3,26363.69,64549.1,0.480497,8.950771997766338e-05,0.579486,27.9,2.2917
7793,3,26368.41,64548.97,0.405122,8.950376083349611e-05,0.50762,25.4,2.5235
7794,3,26372.67,64547.74,0.367771,8.94998010310864e-05,0.718092,26.6,2.4015
7795,3,26377.38,64547.6,0.374543,8.949584057050109e-05,0.558712,22.8,2.8095
7796,3,26382.38,64548.16,0.404717,8.9491879451807e-05,0.429465,24.0,2.6697
7797,3,26387.54,64549.14,0.430614,8.948791767507099e-05,0.452861,23.9,2.6819
7798,3,26391.97,64548.3,0.463785,8.948395524035991e-05,0.504387,25.0,2.563
7799,3,26397.16,64549.33,0.485432,8.947999214774066e-05,0.471108,23.6,2.7119
7800,3,26405.23,64557.39,0.411687,8.94760283972801e-05,0.375367,11.9,5.378
7801,3,28399.15,69419.75,0.407502,8.947206398904511e-05,0.509601,59.6,1.0737
7802,3,28400.61,69410.77,0.452058,8.946809892310262e-05,0.516506,64.3,0.9951
7803,3,28402.07,69401.81,0.406183,8.946413319951954e-05,0.526448,64.7,0.9891
7804,3,28403.55,69392.89,0.374998,8.94601668183628e-05,0.557892,63.9,1.0018
7805,3,28405.02,69383.94,0.461278,8.945619977969933e-05,0.567394,64.7,0.9894
7806,3,28406.49,69375.01,0.380698,8.945223208359606e-05,0.588464,64.7,0.9886
7807,3,28407.97,69366.09,0.384083,8.944826373011998e-05,0.511696,64.4,0.994
7808,3,28409.46,69357.21,0.499866,8.944429471933805e-05,0.811882,64.6,0.9911
7809,3,28410.93,69348.27,0.426728,8.944032505131727e-05,0.518727,64.6,0.9908
7810,3,28412.39,69339.34,0.412159,8.943635472612463e-05,0.581639,64.6,0.9911
7811,3,28413.86,69330.41,0.394424,8.943238374382713e-05,0.737953,64.5,0.9924
7812,3,28415.33,69321.48,0.49537,8.942841210449175e-05,0.603258,64.5,0.9916
7813,3,28416.8,69312.56,0.42732,8.942443980818555e-05,0.412115,64.4,0.9931
7814,3,28418.27,69303.64,0.459109,8.942046685497558e-05,0.786578,64.5,0.9925
7815,3,28419.75,69294.73,0.41831,8.941649324492888e-05,0.514558,64.3,0.9959
7816,3,28421.22,69285.82,0.466116,8.941251897811248e-05,0.512329,64.3,0.9957
7817,3,28422.7,69276.92,0.38889,8.940854405459349e-05,0.577166,64.3,0.9949
7818,3,28424.17,69268.01,0.354026,8.940456847443898e-05,0.468342,64.6,0.9912
7819,3,28425.64,69259.09,0.435419,8.940059223771604e-05,0.595203,64.6,0.9915
7820,3,28430.58,69258.63,0.421343,8.939661534449176e-05,0.463753,64.5,0.9926
7821,3,28438.61,69265.7,0.47622,8.939263779483328e-05,0.613821,64.3,0.9951
7822,3,28449.27,69279.17,0.452411,8.938865958880773e-05,0.448477,8.2,7.8456
7823,3,28455.82,69282.63,0.371486,8.938468072648223e-05,0.553297,64.8,0.9881
7824,3,28458.29,69276.15,0.411119,8.938070120792393e-05,0.479546,64.6,0.9913
7825,3,28465.64,69281.55,0.520024,8.937672103320002e-05,0.545829,21.5,2.9799
7826,3,28469.13,69277.55,0.458296,8.937274020237763e-05,0.433953,64.7,0.9899
7827,3,28474.94,69279.19,0.335396,8.936875871552396e-05,0.40526,64.5,0.9918
7828,3,28480.35,69279.87,0.405405,8.93647765727062e-05,0.548419,19.7,3.2514
7829,3,28487.24,69284.15,0.485985,8.936079377399154e-05,0.667049,64.7,0.9899
7830,3,28492.1,69283.47,0.445132,8.93568103194472e-05,0.42114,64.8,0.9872
7831,3,28500.55,69291.52,0.475243,8.935282620914044e-05,0.499822,64.6,0.9906
7832,3,28502.01,69282.6,0.399262,8.934884144313847e-05,0.42881,64.8,0.987
7833,3,28506.34,69280.63,0.455669,8.934485602150855e-05,0.559029,23.3,2.7419
7834,3,28509.01,69274.64,0.456058,8.934086994431793e-05,0.550586,29.1,2.1963
7835,3,28516.92,69281.37,0.492986,8.933688321163386e-05,0.622706,64.8,0.9879
7836,3,28519.27,69274.61,0.469298,8.933289582352367e-05,0.68613,64.6,0.9906
7837,3,28526.93,69280.73,0.434242,8.932890778005461e-05,0.604166,64.5,0.9915
7838,3,28532.23,69281.11,0.434996,8.932491908129402e-05,0.53792,13.3,4.8178
7839,3,28538.6,69284.11,0.461475,8.932092972730918e-05,0.659422,64.6,0.9911
7840,3,28540.88,69277.17,0.397934,8.931693971816744e-05,0.436149,35.5,1.8028
7841,3,28552.22,69292.2,0.424111,8.931294905393612e-05,0.471868,7.7,8.3127
7842,3,28553.68,69283.28,0.439996,8.930895773468258e-05,0.450006,64.8,0.9879
7843,3,28556.95,69278.73,0.415117,8.930496576047418e-05,0.583907,26.1,2.4546
7844,3,28562.15,69278.86,0.480834,8.930097313137827e-05,0.60208,64.5,0.9922
7845,3,28566.47,69276.89,0.48647,8.929697984746225e-05,0.606669,64.8,0.9883
7846,3,28570.16,69273.36,0.410403,8.929298590879351e-05,0.536593,26.1,2.4514
7847,3,28575.71,69274.33,0.461784,8.928899131543946e-05,0.607586,64.9,0.9866
7848,3,28580.15,69272.63,0.474802,8.92849960674675e-05,0.466738,64.7,0.9891
7849,3,28583.67,69268.7,0.485116,8.928100016494507e-05,0.615194,27.8,2.3059
7850,3,28589.28,69269.82,0.426732,8.92770036079396e-05,0.545472,19.1,3.3547
7851,3,28594.68,69270.45,0.424079,8.927300639651853e-05,0.53537,22.5,2.8495
7852,3,28600.56,69272.22,0.492027,8.926900853074932e-05,0.439945,20.2,3.1703
7853,3,28605.81,69272.48,0.399475,8.926501001069944e-05,0.443941,24.3,2.636
7854,3,28610.9,69272.32,0.41978,8.926101083643637e-05,0.615898,23.3,2.7523
7855,3,28616.19,69272.68,0.364541,8.925701100802762e-05,0.423523,64.4,0.9931
7856,3,28620.57,69270.81,0.439571,8.925301052554068e-05,0.521224,23.9,2.6784
7857,3,28627.44,69274.97,0.425283,8.924900938904305e-05,0.627265,64.6,0.9911
7858,3,28632.57,69274.93,0.409354,8.924500759860227e-05,0.557713,21.3,3.0023
7859,3,28641.54,69284.17,0.451127,8.924100515428586e-05,0.473398,10.5,6.0829
7860,3,28644.41,69278.66,0.439093,8.923700205616139e-05,0.414741,26.7,2.393
7861,3,28651.85,69284.19,0.430479,8.923299830429641e-05,0.591284,64.6,0.9909
7862,3,28657.44,69285.24,0.364836,8.922899389875847e-05,0.382181,64.8,0.9881
7863,3,28661.35,69282.24,0.381562,8.922498883961517e-05,0.441066,25.8,2.4843
7864,3,28666.06,69281.16,0.377075,8.92209831269341e-05,0.641608,24.1,2.6543
7865,3,28671.18,69281.1,0.465135,8.921697676078286e-05,0.495313,64.4,0.9937
7866,3,28674.64,69276.99,0.48366,8.921296974122906e-05,0.563889,28.5,2.2457
7867,3,28679.13,69275.39,0.483714,8.920896206834032e-05,0.517893,23.0,2.7835
7868,3,28684.01,69274.73,0.357591,8.920495374218429e-05,0.678756,24.9,2.57
7869,3,28688.77,69273.76,0.418958,8.92009447628286e-05,0.605076,22.7,2.8153
7870,3,28694.89,69276.11,0.366184,8.919693513034092e-05,0.550003,18.2,3.5191
7871,3,28701.33,69279.19,0.395854,8.919292484478891e-05,0.443999,18.6,3.441
7872,3,28708.02,69282.89,0.385596,8.918891390624025e-05,0.420921,17.6,3.6348
7873,3,28714.64,69286.43,0.438616,8.918490231476264e-05,0.392949,64.7,0.9888
7874,3,28720.08,69287.11,0.370267,8.918089007042376e-05,0.44387,18.4,3.4877
7875,3,28727.49,69292.54,0.397166,8.917687717329133e-05,0.442561,64.6,0.9913
7876,3,28731.79,69290.46,0.390238,8.917286362343307e-05,0.559494,24.6,2.605
7877,3,28736.3,69288.88,0.46101,8.916884942091674e-05,0.506462,25.7,2.4941
7878,3,28740.67,69286.99,0.455161,8.916483456581006e-05,0.505826,24.5,2.614
7879,3,28746.11,69287.65,0.394854,8.91608190581808e-05,0.472704,64.7,0.989
7880,3,28750.62,69286.08,0.41901,8.91568028980967e-05,0.455517,64.7,0.9892
7881,3,28754.62,69283.28,0.478867,8.915278608562558e-05,0.549328,24.0,2.6654
7882,3,28759.28,69282.06,0.428986,8.91487686208352e-05,0.686204,23.4,2.7383
7883,3,28770.27,69296.1,0.417441,8.914475050379336e-05,0.429346,64.8,0.987
7884,3,28771.74,69287.2,0.445222,8.914073173456791e-05,0.433113,64.5,0.9916
7885,3,28776.26,69285.65,0.402902,8.913671231322663e-05,0.49081,15.8,4.0451
7886,3,28785.82,69296.23,0.49178,8.913269223983735e-05,0.630247,10.9,5.8464
7887,3,28788.03,69289.1,0.375208,8.912867151446794e-05,0.513347,37.1,1.7256
7888,3,28793.07,69288.79,0.457427,8.912465013718623e-05,0.554645,21.6,2.9602
7889,3,28797.77,69287.68,0.482713,8.912062810806011e-05,0.542537,27.0,2.3745
7890,3,28802.0,69285.41,0.43455,8.911660542715746e-05,0.629576,28.7,2.2281
7891,3,28806.3,69283.32,0.41095,8.911258209454614e-05,0.575689,26.5,2.4114
7892,3,28810.84,69281.81,0.382005,8.910855811029407e-05,0.606052,23.7,2.7037
7893,3,28815.03,69279.46,0.424525,8.910453347446916e-05,0.399816,27.9,2.2914
7894,3,28820.16,69279.37,0.404941,8.910050818713933e-05,0.492502,21.0,3.0484
7895,3,28826.43,69282.03,0.392619,8.90964822483725e-05,1.002316,64.3,0.9951
7896,3,28830.92,69280.38,0.384595,8.909245565823664e-05,0.45131,19.6,3.2672
7897,3,28837.32,69283.33,0.430447,8.908842841679967e-05,0.668343,64.7,0.9885
7898,3,28842.2,69282.64,0.451972,8.90844005241296e-05,0.671534,20.7,3.088
7899,3,28847.99,69284.1,0.434869,8.908037198029435e-05,0.728633,21.0,3.0419
7900,3,28854.14,69286.47,0.416521,8.907634278536194e-05,0.530779,18.0,3.556
7901,3,28860.38,69289.01,0.416034,8.907231293940038e-05,0.772652,64.7,0.9894
7902,3,28865.43,69288.73,0.492484,8.906828244247763e-05,0.626474,64.7,0.9896
7903,3,28868.76,69284.29,0.401098,8.906425129466177e-05,0.476474,28.9,2.2121
7904,3,28873.03,69282.12,0.467974,8.90602194960208e-05,0.524454,26.7,2.3978
7905,3,28877.38,69280.14,0.396024,8.905618704662277e-05,0.469432,26.5,2.4135
7906,3,28881.49,69277.58,0.420861,8.905215394653572e-05,0.467645,27.5,2.3281
7907,3,28887.84,69280.4,0.504988,8.904812019582773e-05,0.537208,14.1,4.5361
7908,3,28890.07,69273.33,0.397138,8.904408579456687e-05,0.572073,36.6,1.7506
7909,3,28894.01,69270.37,0.395764,8.904005074282123e-05,0.474012,29.8,2.1443
7910,3,28899.84,69271.92,0.407163,8.90360150406589e-05,0.515233,16.8,3.8181
7911,3,28905.76,69273.71,0.440712,8.903197868814799e-05,0.488972,20.9,3.0566
7912,3,28911.72,69275.57,0.414456,8.902794168535662e-05,0.486336,18.6,3.4359
7913,3,28919.54,69281.92,0.421746,8.90239040323529e-05,0.611756,24.1,2.6515
7914,3,28921.69,69274.66,0.463617,8.901986572920501e-05,0.470751,38.2,1.6735
7915,3,28926.35,69273.41,0.367428,8.901582677598108e-05,0.439278,23.1,2.7711
7916,3,28930.76,69271.57,0.413066,8.901178717274927e-05,0.533581,25.5,2.5091
7917,3,28935.0,69269.29,0.448422,8.900774691957777e-05,0.509031,27.8,2.3007
7918,3,28939.33,69267.25,0.420762,8.900370601653476e-05,0.618638,25.4,2.5206
7919,3,28944.01,69266.06,0.461833,8.899966446368842e-05,0.578538,24.8,2.5848
7920,3,28949.19,69266.06,0.470153,8.899562226110698e-05,0.409288,64.7,0.9893
7921,3,28954.11,69265.42,0.423636,8.899157940885862e-05,0.406942,18.6,3.4414
7922,3,28960.67,69268.71,0.422514,8.89875359070116e-05,0.474215,64.6,0.9911
7923,3,28965.95,69268.95,0.390778,8.898349175563416e-05,0.810349,18.3,3.4915
7924,3,28972.56,69272.34,0.402192,8.897944695479455e-05,0.530039,19.1,3.3498
7925,3,28979.1,69275.59,0.449683,8.897540150456101e-05,0.687703,18.2,3.5104
7926,3,28986.02,69279.74,0.374441,8.897135540500184e-05,0.372542,17.3,3.6986
7927,3,28992.38,69282.55,0.456535,8.89673086561853e-05,0.333107,19.9,3.2093
7928,3,28997.2,69281.65,0.370415,8.89632612581797e-05,0.750714,25.3,2.528
7929,3,29002.01,69280.74,0.420035,8.895921321105336e-05,0.728202,26.2,2.4433
7930,3,29006.08,69278.09,0.378423,8.895516451487456e-05,0.874587,28.1,2.2772
7931,3,29012.57,69281.18,0.435864,8.895111516971164e-05,0.492804,14.1,4.5391
7932,3,29014.8,69274.11,0.422266,8.894706517563296e-05,0.371718,36.6,1.7485
7933,3,29019.38,69272.65,0.473889,8.894301453270684e-05,0.443532,26.3,2.4317
7934,3,29023.43,69269.94,0.413504,8.893896324100166e-05,0.485246,29.0,2.2047
7935,3,29028.97,69270.76,0.469818,8.893491130058579e-05,0.489005,64.6,0.9913
7936,3,29033.59,69269.39,0.495305,8.893085871152759e-05,0.525762,22.6,2.8271
7937,3,29039.71,69271.62,0.451193,8.892680547389548e-05,0.405052,19.1,3.3589
7938,3,29047.0,69276.62,0.3155,8.892275158775785e-05,0.390478,64.7,0.9894
7939,3,29052.54,69277.46,0.455948,8.891869705318312e-05,0.414682,19.1,3.3433
7940,3,29059.75,69282.26,0.422932,8.891464187023972e-05,0.455877,64.5,0.9919
7941,3,29065.25,69282.98,0.425377,8.891058603899607e-05,0.369845,18.9,3.3904
7942,3,29071.13,69284.61,0.353684,8.890652955952063e-05,0.454533,64.6,0.9905
7943,3,29075.14,69281.79,0.43798,8.890247243188185e-05,0.543752,24.8,2.581
7944,3,29079.29,69279.3,0.389053,8.889841465614822e-05,0.626036,28.0,2.2837
7945,3,29083.72,69277.46,0.409012,8.88943562323882e-05,0.39769,26.3,2.4292
7946,3,29088.05,69275.39,0.394196,8.889029716067028e-05,0.412203,28.0,2.2878
7947,3,29092.07,69272.59,0.469816,8.8886237441063e-05,0.70353,29.6,2.1645
7948,3,29096.37,69270.44,0.394996,8.888217707363483e-05,0.492431,26.5,2.4147
7949,3,29100.56,69268.05,0.435559,8.887811605845432e-05,0.469163,27.7,2.3132
7950,3,29105.97,69268.54,0.405321,8.887405439558998e-05,0.778548,20.8,3.0701
7951,3,29111.09,69268.35,0.443016,8.886999208511037e-05,0.507987,24.2,2.6472
7952,3,29117.14,69270.39,0.396467,8.886592912708405e-05,0.450363,16.9,3.7759
7953,3,29122.8,69271.48,0.4709,8.886186552157958e-05,0.445551,19.2,3.3322
7954,3,29128.93,69273.67,0.382108,8.885780126866556e-05,0.512814,19.5,3.2897
7955,3,29134.54,69274.64,0.40237,8.885373636841055e-05,0.672209,22.0,2.9029
7956,3,29140.74,69277.02,0.392559,8.884967082088318e-05,0.382344,20.1,3.1771
7957,3,29146.3,69277.86,0.38833,8.884560462615205e-05,0.506864,22.3,2.8704
7958,3,29151.27,69277.31,0.395127,8.884153778428576e-05,0.635444,25.7,2.4926
7959,3,29155.65,69275.34,0.413376,8.883747029535297e-05,0.79755,26.8,2.3886
7960,3,29159.71,69272.62,0.4009,8.883340215942232e-05,0.558099,29.1,2.197
7961,3,29163.77,69269.9,0.368161,8.882933337656247e-05,0.503087,27.3,2.3403
7962,3,29167.81,69267.13,0.464458,8.882526394684208e-05,0.617888,28.6,2.2361
7963,3,29171.75,69264.14,0.397849,8.882119387032982e-05,0.823062,28.3,2.263
7964,3,29176.01,69261.87,0.41584,8.881712314709438e-05,0.624681,26.5,2.4143
7965,3,29180.39,69259.93,0.481456,8.881305177720446e-05,0.744095,26.6,2.402
7966,3,29189.03,69268.07,0.4307,8.880897976072879e-05,0.514596,11.1,5.7726
7967,3,29191.71,69262.07,0.439323,8.880490709773606e-05,0.458027,29.2,2.1906
7968,3,29198.38,69265.53,0.377048,8.880083378829503e-05,0.421746,17.6,3.6367
7969,3,29204.95,69268.75,0.435419,8.879675983247444e-05,0.536891,17.5,3.6662
7970,3,29209.29,69266.69,0.403571,8.879268523034302e-05,0.463964,26.3,2.4359
7971,3,29214.68,69267.13,0.413753,8.878860998196955e-05,0.565148,64.7,0.9895
7972,3,29218.5,69263.82,0.411181,8.878453408742282e-05,0.657258,25.2,2.5368
7973,3,29222.85,69261.79,0.393235,8.878045754677158e-05,0.420786,24.9,2.5716
7974,3,29227.26,69259.88,0.407179,8.877638036008463e-05,0.519419,27.7,2.3066
7975,3,29231.56,69257.73,0.432571,8.877230252743081e-05,0.454837,26.6,2.4081
7976,3,29235.82,69255.45,0.450105,8.876822404887895e-05,0.455848,27.1,2.3629
7977,3,29241.33,69256.18,0.410312,8.876414492449782e-05,0.71546,19.0,3.3683
7978,3,29247.12,69257.54,0.414182,8.876006515435633e-05,0.675646,19.8,3.2302
7979,3,29252.41,69257.72,0.395549,8.875598473852327e-05,0.407624,22.1,2.8943
7980,3,29258.25,69259.2,0.401302,8.875190367706753e-05,0.640581,20.3,3.1546
7981,3,29264.34,69261.26,0.452393,8.874782197005799e-05,0.817399,17.5,3.651
7982,3,29270.83,69264.29,0.38767,8.874373961756352e-05,0.457044,16.9,3.7794
7983,3,29277.13,69266.85,0.404359,8.873965661965304e-05,0.746042,18.2,3.5114
7984,3,29282.97,69268.32,0.453944,8.873557297639544e-05,0.782739,22.5,2.8505
7985,3,29287.78,69267.34,0.42179,8.873148868785962e-05,0.68563,21.0,3.046
7986,3,29292.85,69266.99,0.358315,8.872740375411453e-05,0.572367,24.0,2.6698
7987,3,29299.45,69270.25,0.4067,8.87233181752291e-05,0.705893,14.5,4.41
7988,3,29301.76,69263.38,0.427377,8.871923195127229e-05,0.520533,34.9,1.8326
7989,3,29305.8,69260.6,0.372632,8.871514508231305e-05,0.541262,28.7,2.2279
7990,3,29309.79,69257.68,0.40701,8.871105756842037e-05,0.668502,29.4,2.1798
7991,3,29314.48,69256.43,0.414379,8.87069694096632e-05,0.466488,22.7,2.8252
7992,3,29320.93,69259.32,0.433165,8.870288060611054e-05,0.681193,17.3,3.7008
7993,3,29327.46,69262.42,0.453115,8.869879115783142e-05,0.52132,17.7,3.6126
7994,3,29334.79,69267.38,0.389349,8.869470106489483e-05,0.547011,64.8,0.9873
7995,3,29339.59,69266.4,0.393202,8.869061032736983e-05,0.53893,19.9,3.2158
7996,3,29346.13,69269.5,0.513746,8.868651894532543e-05,0.754336,19.2,3.3304
7997,3,29351.93,69270.84,0.427143,8.868242691883068e-05,0.705109,20.9,3.0564
7998,3,29356.68,69269.73,0.39638,8.867833424795463e-05,0.755819,24.7,2.5934
7999,3,29361.27,69268.23,0.47418,8.867424093276636e-05,0.45201,25.8,2.4853
8000,3,29366.12,69267.33,0.424529,8.867014697333494e-05,0.393559,24.2,2.6409
8001,3,29371.15,69266.87,0.47604,8.866605236972948e-05,0.490936,23.1,2.7669
8002,3,29376.09,69266.19,0.41899,8.866195712201906e-05,0.60372,23.8,2.6901
8003,3,29380.94,69265.3,0.418008,8.865786123027284e-05,0.514271,23.1,2.7649
8004,3,29386.25,69265.5,0.39884,8.865376469455988e-05,0.458231,20.6,3.106
8005,3,29393.09,69269.29,0.311953,8.864966751494935e-05,0.413044,17.4,3.6761
8006,3,29399.25,69271.48,0.412467,8.864556969151039e-05,0.45949,19.8,3.2387
8007,3,29405.42,69273.69,0.425964,8.864147122431216e-05,0.639716,21.1,3.0277
8008,3,29410.16,69272.54,0.421264,8.863737211342381e-05,0.380217,26.0,2.4613
8009,3,29414.56,69270.57,0.420816,8.863327235891455e-05,0.477079,27.5,2.3272
8010,3,29418.8,69268.25,0.365119,8.862917196085354e-05,0.488442,24.7,2.5915
8011,3,29423.35,69266.63,0.420233,8.862507091930999e-05,0.793989,25.4,2.5181
8012,3,29428.28,69265.92,0.435103,8.862096923435312e-05,0.69571,22.8,2.8018
8013,3,29433.13,69265.01,0.390693,8.861686690605213e-05,0.373443,22.4,2.8525
8014,3,29438.28,69264.8,0.383869,8.861276393447628e-05,0.509398,21.4,2.9905
8015,3,29444.54,69267.24,0.453635,8.860866031969479e-05,0.842932,18.1,3.5345
8016,3,29450.86,69269.78,0.430959,8.860455606177691e-05,0.680817,19.2,3.3384
8017,3,29457.31,69272.64,0.43782,8.860045116079194e-05,0.576539,18.2,3.5259
8018,3,29462.57,69272.69,0.448938,8.859634561680913e-05,0.549041,25.5,2.5094
8019,3,29467.4,69271.72,0.422075,8.859223942989775e-05,0.648252,26.7,2.3978
8020,3,29472.1,69270.46,0.430593,8.858813260012714e-05,0.527439,27.4,2.3328
8021,3,29476.91,69269.45,0.438934,8.858402512756658e-05,0.414877,23.5,2.7185
8022,3,29481.79,69268.61,0.367523,8.85799170122854e-05,0.569824,24.6,2.6015
8023,3,29486.65,69267.72,0.452298,8.857580825435292e-05,0.517255,23.5,2.7178
8024,3,29491.35,69266.45,0.455826,8.857169885383849e-05,0.793788,24.6,2.6036
8025,3,29497.56,69268.73,0.429336,8.856758881081145e-05,0.426265,18.6,3.448
8026,3,29503.64,69270.69,0.427437,8.856347812534117e-05,0.691035,17.7,3.6155
8027,3,29510.33,69274.1,0.403714,8.855936679749704e-05,0.451922,19.4,3.2981
8028,3,29516.24,69275.66,0.400867,8.855525482734843e-05,0.596833,20.8,3.0815
8029,3,29522.28,69277.53,0.434427,8.855114221496473e-05,0.635044,21.6,2.9582
8030,3,29527.56,69277.62,0.434573,8.854702896041534e-05,0.647388,22.7,2.8254
8031,3,29533.49,69279.23,0.444726,8.85429150637697e-05,0.423399,19.4,3.2913
8032,3,29539.19,69280.29,0.400749,8.853880052509723e-05,0.527896,20.1,3.1916
8033,3,29543.67,69278.5,0.396596,8.853468534446736e-05,0.375827,25.0,2.5626
8034,3,29548.24,69276.91,0.449576,8.853056952194955e-05,0.729545,25.2,2.544
8035,3,29553.13,69276.08,0.417562,8.852645305761323e-05,0.444395,24.8,2.5775
8036,3,29558.19,69275.64,0.411289,8.852233595152791e-05,0.415342,23.8,2.6835
8037,3,29562.89,69274.34,0.435169,8.851821820376305e-05,0.575269,24.2,2.6499
8038,3,29568.01,69274.04,0.366608,8.851409981438816e-05,0.469394,20.0,3.1935
8039,3,29573.24,69273.99,0.448917,8.850998078347272e-05,0.331224,20.1,3.1889
8040,3,29580.41,69278.49,0.441964,8.850586111108628e-05,1.053859,16.6,3.8564
8041,3,29586.76,69281.06,0.369737,8.850174079729831e-05,0.413595,19.0,3.3772
8042,3,29593.42,69284.36,0.422743,8.84976198421784e-05,0.348618,19.3,3.3204
8043,3,29599.47,69286.24,0.393219,8.849349824579606e-05,0.428663,19.1,3.3436
8044,3,29604.59,69285.92,0.43478,8.848937600822087e-05,0.456429,24.3,2.6296
8045,3,29610.66,69287.83,0.328649,8.848525312952238e-05,0.339728,64.9,0.9868
8046,3,29616.2,69288.5,0.459969,8.848112960977018e-05,0.447998,19.5,3.2801
8047,3,29621.84,69289.42,0.481079,8.847700544903387e-05,0.800824,26.7,2.3926
8048,3,29625.76,69286.28,0.397748,8.847288064738304e-05,0.455341,24.7,2.5929
8049,3,29631.53,69287.5,0.412469,8.84687552048873e-05,0.720183,20.7,3.0919
8050,3,29636.76,69287.44,0.416937,8.846462912161628e-05,0.430695,22.6,2.8358
8051,3,29642.02,69287.44,0.440905,8.846050239763961e-05,0.513378,64.6,0.9901
8052,3,29646.9,69286.57,0.440493,8.845637503302693e-05,0.751608,21.7,2.9468
8053,3,29651.16,69284.23,0.466641,8.84522470278479e-05,0.558002,23.6,2.7084
8054,3,29656.39,69284.15,0.419609,8.844811838217218e-05,0.544917,64.6,0.9901
8055,3,29661.49,69283.79,0.404361,8.844398909606945e-05,0.421482,23.3,2.747
8056,3,29666.73,69283.75,0.440383,8.843985916960941e-05,0.370509,26.5,2.411
8057,3,29672.43,69284.79,0.414345,8.843572860286174e-05,0.577073,20.4,3.1312
8058,3,29678.54,69286.77,0.372602,8.843159739589615e-05,0.628214,18.3,3.4963
8059,3,29684.37,69288.1,0.452354,8.842746554878236e-05,0.851246,20.5,3.1173
8060,3,29689.77,69288.42,0.409642,8.842333306159011e-05,0.502221,22.1,2.8942
8061,4,29956.16,69897.71,0.401065,8.841919993438913e-05,0.399175,17.5,3.6519
8062,4,29979.13,69938.91,0.416999,8.841506616724921e-05,0.458477,64.5,0.9926
8063,4,29980.6,69929.95,0.44947,8.841093176024005e-05,0.469095,64.4,0.9936
