step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
321,1,202.19,16722.91,0.565031,1.2826944547822856e-05,2.239412,756.0,0.0847
322,1,202.39,16686.78,0.541063,1.2863788611834767e-05,3.301482,740.0,0.0865
323,1,202.59,16650.48,0.486205,1.2900632675846676e-05,2.182861,759.1,0.0843
324,1,202.79,16615.13,0.53238,1.2937476739858585e-05,2.104247,702.4,0.0911
325,1,202.99,16579.23,0.522973,1.2974320803870495e-05,2.667269,734.2,0.0872
326,1,203.19,16544.11,0.461858,1.3011164867882404e-05,2.90608,713.2,0.0897
327,1,203.38,16508.62,0.480506,1.3048008931894313e-05,2.192115,741.8,0.0863
328,1,203.58,16474.1,0.50094,1.308485299590622e-05,1.684114,689.6,0.0928
329,1,203.78,16439.2,0.477572,1.312169705991813e-05,2.176387,693.1,0.0923
330,1,203.97,16404.43,0.497142,1.315854112393004e-05,2.153333,742.5,0.0862
331,1,204.17,16370.23,0.476348,1.3195385187941949e-05,2.64316,736.2,0.0869
332,1,204.37,16336.39,0.467469,1.3232229251953856e-05,1.664732,705.4,0.0907
333,1,204.57,16301.93,0.512368,1.3269073315965764e-05,2.243881,757.6,0.0845
334,1,204.76,16268.1,0.4716,1.3305917379977673e-05,2.045099,759.7,0.0842
335,1,204.96,16234.65,0.482967,1.3342761443989582e-05,2.766059,745.0,0.0859
336,1,205.16,16201.19,0.594384,1.3379605508001491e-05,2.871688,748.3,0.0855
337,1,205.35,16167.84,0.469529,1.34164495720134e-05,2.108695,760.0,0.0842
338,1,205.55,16134.92,0.461543,1.345329363602531e-05,1.770565,746.8,0.0857
339,1,205.75,16102.32,0.541412,1.3490137700037221e-05,1.933683,729.1,0.0878
340,1,205.94,16069.51,0.486969,1.3526981764049132e-05,1.847973,754.2,0.0849
341,1,206.15,16037.8,0.526696,1.3563825828061043e-05,1.558864,729.2,0.0878
342,1,206.34,16005.39,0.484897,1.3600669892072952e-05,1.8668,754.7,0.0848
343,1,206.54,15973.34,0.497554,1.3637513956084863e-05,1.70333,753.9,0.0849
344,1,206.74,15941.64,0.455016,1.367435802009677e-05,1.409644,737.4,0.0868
345,1,206.94,15910.63,0.531373,1.3711202084108682e-05,2.386156,674.3,0.0949
346,1,207.14,15879.34,0.500875,1.3748046148120593e-05,1.707292,664.9,0.0962
347,1,207.33,15847.3,0.482001,1.3784890212132502e-05,1.548129,736.6,0.0869
348,1,207.53,15816.2,0.427822,1.3821734276144411e-05,1.822906,732.9,0.0873
349,1,207.72,15785.01,0.476029,1.3858578340156322e-05,1.722227,755.0,0.0848
350,1,207.92,15754.35,0.466373,1.3895422404168231e-05,1.834728,737.4,0.0868
351,1,208.11,15723.52,0.461074,1.393226646818014e-05,1.676459,765.3,0.0836
352,1,208.32,15693.63,0.528435,1.396911053219205e-05,2.828276,733.4,0.0873
353,1,208.51,15663.35,0.467388,1.4005954596203959e-05,1.867968,733.8,0.0872
354,1,208.71,15633.16,0.445482,1.4042798660215867e-05,1.646389,747.5,0.0856
355,1,208.91,15603.42,0.436987,1.4079642724227778e-05,2.500354,726.0,0.0882
356,1,209.11,15573.94,0.525654,1.4116486788239689e-05,2.380548,695.6,0.092
357,1,209.3,15543.89,0.444959,1.4153330852251596e-05,1.776203,751.4,0.0852
358,1,209.5,15514.4,0.462986,1.4190174916263507e-05,2.137331,760.6,0.0841
359,1,209.69,15485.25,0.485595,1.4227018980275415e-05,2.426054,745.2,0.0859
360,1,209.89,15456.2,0.482226,1.4263863044287324e-05,1.828326,746.3,0.0858
361,1,210.09,15427.65,0.517036,1.4300707108299235e-05,2.650878,743.9,0.086
362,1,210.29,15398.99,0.452433,1.4337551172311142e-05,3.225708,737.0,0.0868
363,1,210.49,15370.28,0.508534,1.4374395236323052e-05,2.496364,751.5,0.0852
364,1,210.69,15342.2,0.484952,1.441123930033496e-05,2.095119,704.3,0.0909
365,1,210.88,15313.53,0.502342,1.4448083364346868e-05,5.312836,741.7,0.0863
366,1,211.09,15286.14,0.456011,1.4484927428358778e-05,2.633898,652.9,0.098
367,1,211.28,15257.47,0.501371,1.4521771492370687e-05,2.689966,715.5,0.0894
368,1,211.47,15229.34,0.505314,1.4558615556382596e-05,1.944629,739.5,0.0865
369,1,211.67,15201.74,0.520734,1.4595459620394507e-05,2.687795,727.8,0.0879
370,1,211.86,15173.94,0.50361,1.4632303684406416e-05,1.874899,750.2,0.0853
371,1,212.06,15146.48,0.466457,1.4669147748418324e-05,2.976082,751.3,0.0852
372,1,212.26,15119.46,0.471303,1.4705991812430232e-05,1.717574,725.8,0.0882
373,1,212.46,15092.34,0.510111,1.474283587644214e-05,3.052263,722.1,0.0886
374,1,212.65,15065.29,0.467826,1.477967994045405e-05,3.292561,741.4,0.0863
375,1,212.85,15038.61,0.471489,1.481652400446596e-05,2.110705,725.6,0.0882
376,1,213.05,15012.32,0.493802,1.4853368068477867e-05,2.779119,680.2,0.0941
377,1,213.25,14986.06,0.482458,1.4890212132489774e-05,1.823296,696.9,0.0918
378,1,213.46,14960.11,0.466332,1.4927056196501684e-05,2.060468,694.0,0.0922
379,1,213.66,14934.43,0.475222,1.4963900260513591e-05,1.839011,699.6,0.0915
380,1,213.89,14910.05,0.451118,1.5000744324525502e-05,1.441965,610.4,0.1049
381,1,214.12,14886.54,0.487946,1.5037588388537413e-05,2.189286,608.4,0.1052
382,1,214.31,14860.02,0.474082,1.507443245254932e-05,3.019552,703.5,0.091
383,1,214.51,14834.89,0.471284,1.511127651656123e-05,1.859953,693.0,0.0924
384,1,214.73,14810.89,0.484695,1.5148120580573138e-05,1.932825,594.6,0.1076
385,1,214.94,14785.86,0.497817,1.5184964644585047e-05,2.25696,624.6,0.1025
386,1,215.12,14759.95,0.479922,1.5221808708596956e-05,1.730477,716.0,0.0894
387,1,215.32,14734.79,0.444306,1.5258652772608865e-05,2.29967,731.3,0.0875
388,1,215.52,14709.96,0.472421,1.5295496836620773e-05,2.62167,706.2,0.0906
389,1,215.72,14684.89,0.474267,1.5332340900632682e-05,2.934853,717.7,0.0892
390,1,215.91,14659.97,0.480211,1.536918496464459e-05,3.568943,729.7,0.0877
391,1,216.12,14635.87,0.456538,1.54060290286565e-05,1.977006,659.3,0.0971
392,1,216.32,14611.64,0.500383,1.544287309266841e-05,3.242124,642.9,0.0996
393,1,216.5,14586.15,0.488443,1.547971715668032e-05,1.74901,757.2,0.0845
394,1,216.7,14562.13,0.492358,1.551656122069223e-05,2.514212,711.8,0.0899
395,1,216.9,14537.55,0.496356,1.5553405284704138e-05,2.702688,753.7,0.0849
396,1,217.1,14513.84,0.507449,1.5590249348716047e-05,2.919857,706.3,0.0906
397,1,217.3,14489.8,0.465557,1.5627093412727956e-05,2.140527,737.3,0.0868
398,1,217.49,14465.86,0.493165,1.5663937476739866e-05,2.069453,744.4,0.086
399,1,217.69,14442.13,0.493569,1.5700781540751775e-05,2.390839,739.0,0.0866
400,1,217.88,14418.4,0.481824,1.5737625604763684e-05,2.392189,746.1,0.0858
401,1,218.13,14398.52,0.437124,1.5774469668775593e-05,1.94489,758.0,0.0844
402,1,218.33,14375.07,0.472128,1.5811313732787503e-05,2.523932,754.1,0.0849
403,1,218.53,14351.79,0.481023,1.5848157796799412e-05,1.561021,748.8,0.0855
404,1,218.72,14328.65,0.491019,1.588500186081132e-05,1.793206,739.5,0.0865
405,1,218.92,14305.54,0.45842,1.5921845924823227e-05,1.725735,743.2,0.0861
406,1,219.12,14282.49,0.531474,1.5958689988835136e-05,2.392514,759.8,0.0842
407,1,219.32,14260.05,0.493143,1.5995534052847046e-05,2.75231,706.2,0.0906
408,1,219.51,14237.02,0.463487,1.603237811685895e-05,3.394206,747.3,0.0856
409,1,219.71,14214.58,0.498742,1.606922218087086e-05,2.660328,733.8,0.0872
410,1,219.91,14192.03,0.485402,1.610606624488277e-05,2.127486,741.9,0.0863
411,1,220.1,14169.6,0.463916,1.614291030889468e-05,1.370592,741.8,0.0863
412,1,220.3,14147.43,0.518654,1.617975437290659e-05,2.11604,729.9,0.0877
413,1,220.5,14125.15,0.481519,1.6216598436918498e-05,2.077967,743.8,0.086
414,1,220.69,14103.06,0.476123,1.6253442500930407e-05,3.316734,734.5,0.0871
415,1,220.89,14081.08,0.481416,1.6290286564942316e-05,2.653312,737.6,0.0868
416,1,221.09,14059.28,0.485419,1.6327130628954225e-05,1.639022,731.5,0.0875
417,1,221.29,14037.95,0.459157,1.6363974692966135e-05,1.592623,688.8,0.0929
418,1,221.48,14015.75,0.52837,1.6400818756978044e-05,1.755013,758.8,0.0843
419,1,221.68,13994.25,0.481653,1.6437662820989953e-05,1.91369,745.4,0.0859
420,1,221.88,13973.42,0.5325,1.6474506885001862e-05,1.992979,664.4,0.0963
421,1,222.08,13951.72,0.509722,1.6511350949013772e-05,2.806987,738.4,0.0867
422,1,222.27,13930.51,0.47735,1.654819501302568e-05,2.359982,734.2,0.0872
423,1,222.47,13909.18,0.530133,1.658503907703759e-05,2.6366,759.9,0.0842
424,1,222.66,13888.1,0.521721,1.66218831410495e-05,1.930262,757.8,0.0844
425,1,222.87,13867.45,0.444959,1.665872720506141e-05,1.322125,734.7,0.0871
426,1,223.06,13846.61,0.477533,1.6695571269073318e-05,1.578031,741.4,0.0863
427,1,223.26,13825.86,0.432907,1.6732415333085227e-05,1.172453,737.1,0.0868
428,1,223.46,13805.14,0.537168,1.6769259397097137e-05,1.573431,744.8,0.0859
429,1,223.65,13784.52,0.515445,1.6806103461109046e-05,2.199178,752.6,0.085
430,1,223.85,13764.1,0.473348,1.6842947525120955e-05,1.795189,743.9,0.086
431,1,224.04,13743.61,0.471782,1.6879791589132864e-05,1.680321,758.9,0.0843
432,1,224.24,13723.47,0.47378,1.6916635653144774e-05,1.834414,740.6,0.0864
433,1,224.44,13703.25,0.494542,1.6953479717156683e-05,1.568808,749.5,0.0854
434,1,224.64,13683.5,0.421021,1.6990323781168592e-05,2.099477,699.7,0.0915
435,1,224.84,13663.62,0.458331,1.70271678451805e-05,1.331414,694.4,0.0922
436,1,225.03,13643.26,0.511595,1.706401190919241e-05,1.517706,753.0,0.085
437,1,225.23,13623.66,0.520066,1.7100855973204317e-05,1.832163,732.4,0.0874
438,1,225.42,13603.72,0.510834,1.7137700037216226e-05,1.564672,762.4,0.0839
439,1,225.63,13584.67,0.469821,1.7174544101228135e-05,2.071463,694.1,0.0922
440,1,225.82,13564.71,0.515965,1.7211388165240044e-05,1.6969,749.5,0.0854
441,1,226.02,13545.59,0.457285,1.7248232229251954e-05,2.033307,760.0,0.0842
442,1,226.22,13526.26,0.470805,1.7285076293263863e-05,2.184445,751.9,0.0851
443,1,226.42,13507.09,0.46687,1.7321920357275772e-05,1.293122,742.8,0.0862
444,1,226.62,13488.25,0.504823,1.735876442128768e-05,1.406695,691.7,0.0925
445,1,226.81,13468.69,0.423332,1.7395608485299587e-05,1.729308,752.6,0.085
446,1,228.14,13516.29,0.497343,1.7432452549311496e-05,1.639718,52.9,1.2099
447,1,228.22,13490.78,0.485185,1.7469296613323406e-05,1.990367,748.8,0.0855
448,1,228.42,13471.71,0.457132,1.7506140677335315e-05,1.539011,757.8,0.0845
449,1,228.62,13452.87,0.513423,1.7542984741347224e-05,1.777548,741.0,0.0864
450,1,228.81,13433.96,0.487225,1.7579828805359134e-05,2.611026,749.0,0.0855
451,1,229.01,13415.27,0.409803,1.7616672869371043e-05,2.472434,737.3,0.0868
452,1,229.21,13396.44,0.46239,1.7653516933382955e-05,1.890179,755.5,0.0847
453,1,229.41,13378.0,0.449341,1.7690360997394865e-05,2.013859,726.1,0.0881
454,1,229.61,13359.72,0.441086,1.7727205061406774e-05,2.155013,695.3,0.0921
455,1,229.8,13340.89,0.469923,1.7764049125418683e-05,2.261737,750.7,0.0853
456,1,230.0,13322.65,0.527261,1.7800893189430592e-05,2.169053,730.4,0.0876
457,1,230.2,13304.78,0.449315,1.7837737253442502e-05,1.432538,679.9,0.0941
458,1,230.39,13286.19,0.507282,1.787458131745441e-05,1.985735,729.8,0.0877
459,1,230.59,13268.02,0.48364,1.791142538146632e-05,1.561424,735.8,0.087
460,1,230.78,13249.91,0.487643,1.794826944547823e-05,2.89012,749.4,0.0854
461,1,230.99,13232.39,0.51658,1.798511350949014e-05,3.0572,740.9,0.0864
462,1,231.18,13214.5,0.507594,1.8021957573502048e-05,2.39395,740.6,0.0864
463,1,231.38,13196.81,0.493968,1.8058801637513957e-05,1.543805,719.2,0.089
464,1,231.58,13179.38,0.479303,1.8095645701525867e-05,1.706886,677.4,0.0945
465,1,231.78,13161.39,0.484824,1.8132489765537776e-05,1.885792,720.7,0.0888
466,1,231.97,13143.89,0.452116,1.8169333829549685e-05,2.587861,713.7,0.0897
467,1,232.17,13126.48,0.507265,1.8206177893561594e-05,2.113049,700.1,0.0914
468,1,232.37,13109.14,0.476759,1.8243021957573504e-05,2.786813,687.8,0.0931
469,1,232.56,13091.44,0.484323,1.8279866021585413e-05,2.045044,744.9,0.0859
470,1,232.76,13074.14,0.495662,1.8316710085597322e-05,1.55667,743.4,0.0861
471,1,232.96,13057.4,0.475939,1.835355414960923e-05,1.445658,676.9,0.0945
472,1,233.16,13039.97,0.443629,1.839039821362114e-05,1.890356,711.2,0.09
473,1,233.35,13022.74,0.45737,1.842724227763305e-05,1.927632,731.7,0.0875
474,1,233.55,13005.64,0.443313,1.846408634164496e-05,2.01899,742.1,0.0862
475,1,233.74,12988.7,0.46087,1.850093040565687e-05,1.904774,743.4,0.0861
476,1,233.94,12971.93,0.462643,1.8537774469668778e-05,1.728498,733.5,0.0873
477,1,234.14,12955.09,0.45843,1.8574618533680687e-05,1.653051,740.5,0.0864
478,1,234.34,12938.57,0.491159,1.8611462597692596e-05,1.766286,709.4,0.0902
479,1,234.53,12921.62,0.492594,1.8648306661704505e-05,2.236782,753.1,0.085
480,1,234.73,12905.11,0.439473,1.8685150725716415e-05,1.187236,737.4,0.0868
481,1,234.93,12889.0,0.516919,1.8721994789728324e-05,2.271251,721.5,0.0887
482,1,235.13,12872.5,0.46011,1.8758838853740233e-05,1.74321,736.0,0.087
483,1,235.32,12855.96,0.468141,1.8795682917752142e-05,1.264335,754.2,0.0849
484,1,235.52,12839.63,0.491336,1.8832526981764052e-05,1.58655,756.3,0.0846
485,1,235.72,12823.5,0.487397,1.8869371045775958e-05,1.272086,736.7,0.0869
486,1,235.92,12807.49,0.474955,1.8906215109787867e-05,2.273578,707.9,0.0904
487,1,236.11,12791.23,0.451539,1.8943059173799776e-05,1.843433,733.1,0.0873
488,1,236.31,12775.22,0.453553,1.8979903237811685e-05,1.767678,721.7,0.0887
489,1,236.51,12759.63,0.46816,1.9016747301823595e-05,1.720441,668.8,0.0957
490,1,236.7,12743.33,0.471686,1.9053591365835504e-05,1.618392,751.5,0.0852
491,1,236.9,12727.62,0.485316,1.909043542984741e-05,1.616338,727.7,0.0879
492,1,237.1,12711.83,0.488766,1.9127279493859322e-05,1.891887,730.1,0.0877
493,1,237.31,12696.66,0.416255,1.916412355787123e-05,1.860952,653.5,0.0979
494,1,237.49,12680.37,0.448311,1.920096762188314e-05,1.64177,744.3,0.086
495,1,237.69,12665.01,0.425225,1.9237811685895047e-05,1.625313,728.3,0.0879
496,1,237.89,12649.42,0.486867,1.9274655749906956e-05,1.817697,742.6,0.0862
497,1,238.09,12633.91,0.461937,1.9311499813918865e-05,1.484718,749.7,0.0854
498,1,238.29,12618.7,0.480752,1.9348343877930778e-05,1.96752,723.4,0.0885
499,1,238.48,12603.33,0.426818,1.9385187941942687e-05,1.818449,740.6,0.0864
500,1,238.68,12588.14,0.469065,1.9422032005954596e-05,1.868222,723.7,0.0884
501,1,238.89,12573.32,0.461592,1.9458876069966506e-05,1.53514,736.5,0.0869
502,1,239.08,12558.11,0.43338,1.9495720133978415e-05,1.579733,740.7,0.0864
503,1,239.28,12543.06,0.481703,1.9532564197990324e-05,1.674694,729.8,0.0877
504,1,239.48,12527.92,0.442763,1.956940826200223e-05,1.863315,750.6,0.0853
505,1,239.68,12512.95,0.50746,1.9606252326014136e-05,2.176182,739.8,0.0865
506,1,239.87,12497.89,0.470949,1.9643096390026045e-05,1.91658,757.1,0.0845
507,1,240.07,12483.28,0.509457,1.9679940454037955e-05,2.094578,716.9,0.0893
508,1,240.27,12468.44,0.528353,1.9716784518049864e-05,1.842798,727.8,0.0879
509,1,240.47,12454.03,0.507389,1.9753628582061773e-05,1.891041,684.8,0.0935
510,1,240.66,12438.94,0.480233,1.9790472646073682e-05,1.620687,741.5,0.0863
511,1,240.86,12424.33,0.455085,1.982731671008559e-05,1.693062,737.5,0.0868
512,1,241.06,12409.87,0.459748,1.98641607740975e-05,2.135251,711.0,0.09
513,1,241.25,12395.02,0.520678,1.9901004838109407e-05,1.855745,757.4,0.0845
514,1,241.45,12380.63,0.445216,1.9937848902121316e-05,1.661281,740.6,0.0864
515,1,241.65,12366.19,0.450133,1.9974692966133225e-05,1.942973,741.3,0.0863
516,1,241.84,12351.78,0.448426,2.001153703014513e-05,2.831212,751.9,0.0851
517,1,242.04,12337.64,0.450643,2.004838109415704e-05,1.403125,731.3,0.0875
518,1,242.24,12323.38,0.434919,2.008522515816895e-05,1.555926,730.0,0.0877
519,1,242.44,12309.2,0.440486,2.012206922218086e-05,2.017189,728.6,0.0878
520,1,242.64,12295.22,0.441658,2.0158913286192768e-05,1.775978,707.7,0.0904
521,1,242.84,12281.16,0.534967,2.0195757350204677e-05,3.038347,738.4,0.0867
522,1,243.04,12267.23,0.484435,2.023260141421659e-05,1.597732,717.2,0.0892
523,1,243.23,12253.03,0.526481,2.02694454782285e-05,2.787852,754.0,0.0849
524,1,243.43,12239.14,0.487767,2.030628954224041e-05,2.383353,741.0,0.0864
525,1,243.62,12225.27,0.450054,2.0343133606252318e-05,1.713993,745.7,0.0858
526,1,243.82,12211.46,0.477932,2.037997767026423e-05,2.119798,741.9,0.0863
527,1,244.02,12197.68,0.532569,2.041682173427614e-05,2.4903,736.1,0.0869
528,1,244.21,12183.92,0.504613,2.045366579828805e-05,1.96003,739.8,0.0865
529,1,244.41,12170.24,0.509898,2.0490509862299958e-05,2.556433,741.1,0.0864
530,1,244.62,12157.02,0.432807,2.0527353926311867e-05,1.792255,672.4,0.0952
531,1,244.81,12143.01,0.493489,2.0564197990323777e-05,1.701182,740.1,0.0865
532,1,245.0,12129.5,0.448458,2.0601042054335686e-05,1.532411,733.6,0.0872
533,1,245.2,12116.01,0.47237,2.06378861183476e-05,1.51483,735.7,0.087
534,1,245.39,12102.47,0.496891,2.0674730182359508e-05,2.97951,753.6,0.0849
535,1,245.59,12089.16,0.467144,2.0711574246371414e-05,1.707992,728.3,0.0879
536,1,245.8,12076.09,0.491845,2.0748418310383323e-05,1.693205,694.7,0.0921
537,1,245.99,12062.64,0.470062,2.078526237439523e-05,2.05405,715.4,0.0895
538,1,246.18,12049.22,0.455367,2.0822106438407138e-05,2.188304,750.5,0.0853
539,1,246.38,12036.15,0.481813,2.0858950502419047e-05,2.503881,719.3,0.089
540,1,246.58,12023.26,0.46392,2.0895794566430957e-05,2.343678,681.5,0.0939
541,1,246.78,12010.09,0.494021,2.0932638630442863e-05,1.668719,730.2,0.0877
542,1,246.98,11997.01,0.482643,2.0969482694454772e-05,1.685411,733.8,0.0872
543,1,247.17,11983.91,0.50428,2.100632675846668e-05,1.981054,752.6,0.085
544,1,247.37,11971.03,0.507897,2.1043170822478594e-05,2.191493,735.6,0.087
545,1,247.57,11958.15,0.50548,2.10800148864905e-05,1.936904,736.6,0.0869
546,1,247.76,11945.33,0.450114,2.1116858950502405e-05,1.895056,733.5,0.0873
547,1,247.96,11932.55,0.478547,2.1153703014514315e-05,1.847983,736.9,0.0869
548,1,248.17,11920.1,0.496473,2.1190547078526227e-05,2.077799,682.5,0.0938
549,1,248.36,11907.08,0.502883,2.1227391142538137e-05,1.624962,740.4,0.0864
550,1,248.55,11894.34,0.481745,2.1264235206550046e-05,1.386747,748.9,0.0855
551,1,248.75,11881.68,0.502974,2.1301079270561955e-05,1.735163,753.3,0.085
552,1,248.96,11869.59,0.482254,2.1337923334573864e-05,2.160062,669.4,0.0956
553,1,249.14,11856.6,0.498822,2.1374767398585774e-05,2.259057,744.8,0.0859
554,1,249.34,11844.21,0.49634,2.1411611462597683e-05,2.444321,728.7,0.0878
555,1,249.55,11832.09,0.524263,2.1448455526609596e-05,2.421581,672.0,0.0952
556,1,249.73,11819.26,0.497536,2.1485299590621505e-05,1.288588,743.1,0.0861
557,1,249.93,11806.91,0.44783,2.152214365463341e-05,1.200454,742.2,0.0862
558,1,250.13,11794.73,0.456413,2.155898771864532e-05,1.378403,715.2,0.0895
559,1,250.33,11782.3,0.515282,2.1595831782657233e-05,2.133199,747.0,0.0857
560,1,250.52,11770.1,0.504315,2.1632675846669142e-05,2.020339,740.5,0.0864
561,1,250.73,11758.59,0.512697,2.166951991068105e-05,1.753586,656.6,0.0975
562,1,250.92,11745.98,0.486778,2.170636397469296e-05,2.151518,731.2,0.0875
563,1,251.12,11734.02,0.481024,2.174320803870487e-05,1.397922,703.8,0.0909
564,1,251.31,11721.77,0.443271,2.178005210271678e-05,1.480725,739.1,0.0866
565,1,251.52,11710.13,0.451759,2.1816896166728688e-05,1.650858,671.6,0.0953
566,1,251.71,11697.8,0.508307,2.1853740230740594e-05,1.482446,734.8,0.0871
567,1,251.91,11686.07,0.462814,2.1890584294752503e-05,1.542536,700.8,0.0913
568,1,252.1,11674.01,0.389661,2.1927428358764413e-05,1.575671,723.0,0.0885
569,1,252.31,11662.47,0.481191,2.196427242277632e-05,1.807832,676.8,0.0946
570,1,252.5,11650.4,0.472821,2.2001116486788224e-05,1.219691,714.5,0.0896
571,1,252.69,11638.44,0.431263,2.2037960550800134e-05,1.441818,744.0,0.086
572,1,252.89,11626.76,0.50576,2.2074804614812043e-05,2.601294,733.9,0.0872
573,1,253.09,11614.98,0.547426,2.2111648678823952e-05,2.156618,750.4,0.0853
574,1,253.29,11603.69,0.512342,2.214849274283586e-05,1.857296,680.6,0.094
575,1,253.48,11591.77,0.48395,2.218533680684777e-05,1.284783,747.8,0.0856
576,1,253.68,11580.41,0.505753,2.222218087085968e-05,1.441206,707.2,0.0905
577,1,253.88,11568.73,0.504525,2.2259024934871586e-05,1.850215,735.1,0.0871
578,1,254.07,11557.21,0.448097,2.229586899888349e-05,1.200655,746.9,0.0857
579,1,254.27,11545.78,0.492894,2.23327130628954e-05,1.321303,736.4,0.0869
580,1,254.47,11534.33,0.460977,2.236955712690731e-05,1.589388,738.8,0.0866
581,1,254.66,11523.03,0.478971,2.240640119091922e-05,1.710543,753.1,0.085
582,1,254.86,11511.75,0.438949,2.244324525493113e-05,1.347725,738.6,0.0867
583,1,255.06,11500.39,0.461124,2.2480089318943038e-05,1.429436,745.7,0.0858
584,1,255.26,11489.18,0.414634,2.2516933382954947e-05,1.618408,729.9,0.0877
585,1,255.45,11477.89,0.445729,2.2553777446966853e-05,1.490751,744.9,0.0859
586,1,255.66,11467.1,0.437074,2.2590621510978762e-05,1.468605,670.0,0.0955
587,1,255.84,11455.46,0.504023,2.262746557499067e-05,1.954798,758.7,0.0844
588,1,256.05,11444.58,0.48472,2.2664309639002584e-05,2.281152,706.7,0.0906
589,1,256.24,11433.32,0.467324,2.2701153703014493e-05,1.840901,738.1,0.0867
590,1,256.43,11422.2,0.455156,2.27379977670264e-05,1.162946,749.8,0.0854
591,1,256.64,11411.66,0.492907,2.277484183103831e-05,1.307724,666.3,0.0961
592,1,256.83,11400.29,0.478881,2.2811685895050214e-05,1.931238,741.0,0.0864
593,1,257.04,11389.77,0.484074,2.2848529959062124e-05,1.782684,668.7,0.0957
594,1,257.22,11378.51,0.455589,2.2885374023074033e-05,2.264688,737.7,0.0868
595,1,257.42,11367.55,0.480829,2.2922218087085942e-05,1.696053,757.3,0.0845
596,1,257.62,11356.79,0.471676,2.295906215109785e-05,1.982062,744.7,0.0859
597,1,257.81,11346.0,0.483025,2.2995906215109757e-05,2.082746,744.8,0.0859
598,1,258.02,11335.6,0.460127,2.303275027912167e-05,1.425734,683.0,0.0937
599,1,258.21,11324.57,0.497647,2.306959434313358e-05,1.696406,742.6,0.0862
600,1,258.41,11313.94,0.442077,2.310643840714549e-05,1.714564,738.2,0.0867
601,1,272.19,11897.16,0.508846,2.3143282471157398e-05,1.585721,666.6,0.096
