step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
321,1,329.82,27278.51,0.468792,1.2826944547822856e-05,3.398984,330.0,0.1939
322,1,330.35,27236.75,0.470124,1.2863788611834767e-05,2.323116,326.9,0.1958
323,1,330.89,27195.83,0.510528,1.2900632675846676e-05,3.302821,329.0,0.1945
324,1,331.43,27154.87,0.514407,1.2937476739858585e-05,2.293968,330.5,0.1936
325,1,331.97,27114.54,0.496879,1.2974320803870495e-05,2.059098,326.8,0.1958
326,1,332.51,27074.38,0.495852,1.3011164867882404e-05,1.834017,328.8,0.1947
327,1,333.05,27034.25,0.508846,1.3048008931894313e-05,1.648947,331.1,0.1933
328,1,333.64,26998.25,0.452269,1.308485299590622e-05,1.824006,266.0,0.2406
329,1,334.13,26955.01,0.493599,1.312169705991813e-05,4.114907,329.4,0.1943
330,1,334.67,26915.63,0.490707,1.315854112393004e-05,3.187263,329.9,0.194
331,1,335.21,26876.41,0.522594,1.3195385187941949e-05,2.498816,332.5,0.1925
332,1,335.75,26837.73,0.468914,1.3232229251953856e-05,2.218796,327.5,0.1954
333,1,336.29,26799.26,0.515812,1.3269073315965764e-05,2.771329,328.9,0.1946
334,1,336.83,26760.91,0.500378,1.3305917379977673e-05,3.46218,329.1,0.1945
335,1,337.37,26722.84,0.493876,1.3342761443989582e-05,4.074837,328.3,0.1949
336,1,337.91,26684.8,0.461043,1.3379605508001491e-05,2.157174,328.1,0.1951
337,1,338.45,26647.16,0.472794,1.34164495720134e-05,3.329977,326.3,0.1962
338,1,338.99,26609.39,0.486836,1.345329363602531e-05,3.81173,330.2,0.1938
339,1,339.53,26572.17,0.492235,1.3490137700037221e-05,3.437343,327.3,0.1955
340,1,340.06,26534.87,0.489317,1.3526981764049132e-05,2.808713,330.5,0.1937
341,1,340.6,26497.85,0.461256,1.3563825828061043e-05,2.619854,333.0,0.1922
342,1,341.14,26461.34,0.494639,1.3600669892072952e-05,2.613885,330.2,0.1938
343,1,341.73,26428.87,0.471223,1.3637513956084863e-05,2.455666,256.9,0.2492
344,1,342.29,26393.8,0.47651,1.367435802009677e-05,3.993748,258.8,0.2473
345,1,342.8,26356.2,0.462594,1.3711202084108682e-05,2.777364,288.1,0.2221
346,1,343.32,26318.48,0.48747,1.3748046148120593e-05,2.862381,327.5,0.1954
347,1,343.86,26282.71,0.531371,1.3784890212132502e-05,3.853585,328.6,0.1948
348,1,344.4,26247.37,0.429534,1.3821734276144411e-05,1.864612,327.6,0.1953
349,1,344.94,26212.1,0.519262,1.3858578340156322e-05,2.218628,327.4,0.1955
350,1,345.48,26177.17,0.453334,1.3895422404168231e-05,3.345178,327.2,0.1956
351,1,346.01,26142.29,0.482243,1.393226646818014e-05,2.308595,329.6,0.1941
352,1,346.56,26107.91,0.450094,1.396911053219205e-05,3.025839,329.0,0.1945
353,1,347.09,26073.4,0.469447,1.4005954596203959e-05,2.336147,327.5,0.1954
354,1,347.64,26039.45,0.451918,1.4042798660215867e-05,2.681109,321.5,0.1991
355,1,348.17,26005.0,0.481642,1.4079642724227778e-05,2.911254,330.3,0.1938
356,1,348.72,25971.51,0.490685,1.4116486788239689e-05,2.435006,328.0,0.1951
357,1,349.25,25937.76,0.466169,1.4153330852251596e-05,1.884175,329.4,0.1943
358,1,349.79,25904.35,0.512795,1.4190174916263507e-05,2.893518,329.0,0.1946
359,1,350.34,25871.18,0.49816,1.4227018980275415e-05,2.418235,327.9,0.1952
360,1,350.88,25838.1,0.496057,1.4263863044287324e-05,2.997186,329.5,0.1942
361,1,351.44,25807.07,0.435142,1.4300707108299235e-05,3.041227,327.0,0.1957
362,1,352.02,25777.49,0.471956,1.4337551172311142e-05,3.209064,264.4,0.2421
363,1,352.52,25741.71,0.527112,1.4374395236323052e-05,2.047361,329.6,0.1942
364,1,353.06,25709.17,0.490577,1.441123930033496e-05,2.134679,327.0,0.1957
365,1,353.6,25677.09,0.472092,1.4448083364346868e-05,1.680118,328.2,0.195
366,1,354.14,25644.98,0.504404,1.4484927428358778e-05,3.113414,326.0,0.1963
367,1,354.68,25613.11,0.515928,1.4521771492370687e-05,2.880847,327.8,0.1952
368,1,355.22,25581.43,0.478801,1.4558615556382596e-05,3.416271,325.9,0.1964
369,1,355.76,25550.09,0.460544,1.4595459620394507e-05,2.097947,327.5,0.1954
370,1,356.3,25518.51,0.466046,1.4632303684406416e-05,1.997612,328.2,0.195
371,1,356.84,25487.31,0.503235,1.4669147748418324e-05,2.634802,328.0,0.1952
372,1,357.38,25456.35,0.503658,1.4705991812430232e-05,6.402965,326.5,0.196
373,1,357.94,25426.96,0.501065,1.474283587644214e-05,2.205563,297.3,0.2153
374,1,358.45,25394.59,0.478095,1.477967994045405e-05,6.84351,328.6,0.1947
375,1,359.0,25364.28,0.468243,1.481652400446596e-05,3.607916,328.2,0.195
376,1,359.54,25333.94,0.490058,1.4853368068477867e-05,7.349459,327.4,0.1955
377,1,360.08,25303.85,0.49869,1.4890212132489774e-05,4.369762,327.5,0.1954
378,1,360.61,25273.49,0.552709,1.4927056196501684e-05,5.300426,328.1,0.1951
379,1,361.15,25243.51,0.513727,1.4963900260513591e-05,4.105333,332.3,0.1926
380,1,361.69,25213.59,0.440079,1.5000744324525502e-05,4.316578,330.9,0.1934
381,1,362.24,25184.38,0.527677,1.5037588388537413e-05,3.27678,330.1,0.1939
382,1,362.77,25154.6,0.497189,1.507443245254932e-05,3.315929,330.7,0.1935
383,1,363.31,25125.08,0.495842,1.511127651656123e-05,1.843366,332.1,0.1927
384,1,363.84,25095.52,0.477574,1.5148120580573138e-05,2.511771,331.7,0.193
385,1,364.38,25066.27,0.465638,1.5184964644585047e-05,2.32411,330.2,0.1938
386,1,364.91,25037.01,0.450723,1.5221808708596956e-05,2.717908,332.6,0.1924
387,1,365.45,25008.34,0.481037,1.5258652772608865e-05,4.212089,330.2,0.1938
388,1,365.99,24979.51,0.454156,1.5295496836620773e-05,2.095455,329.8,0.1941
389,1,366.52,24950.83,0.425368,1.5332340900632682e-05,2.397168,329.9,0.194
390,1,367.05,24922.08,0.451818,1.536918496464459e-05,2.426289,331.0,0.1934
391,1,367.59,24893.55,0.453421,1.54060290286565e-05,2.123199,332.2,0.1927
392,1,368.14,24866.47,0.529387,1.544287309266841e-05,3.243108,331.4,0.1931
393,1,368.67,24837.92,0.455909,1.547971715668032e-05,2.84024,332.9,0.1922
394,1,369.21,24810.18,0.492487,1.551656122069223e-05,2.098401,332.3,0.1926
395,1,369.75,24782.39,0.463688,1.5553405284704138e-05,2.306033,331.1,0.1933
396,1,370.29,24755.16,0.426075,1.5590249348716047e-05,3.960111,328.9,0.1946
397,1,370.82,24727.36,0.493362,1.5627093412727956e-05,3.00046,331.9,0.1928
398,1,371.36,24699.99,0.538725,1.5663937476739866e-05,2.970759,330.5,0.1936
399,1,371.89,24672.53,0.443406,1.5700781540751775e-05,2.625183,330.9,0.1934
400,1,372.43,24645.55,0.575621,1.5737625604763684e-05,6.843948,332.2,0.1927
401,1,373.09,24626.63,0.523399,1.5774469668775593e-05,3.735789,337.0,0.1899
402,1,373.62,24599.26,0.453969,1.5811313732787503e-05,2.957639,332.9,0.1923
403,1,374.16,24572.78,0.464452,1.5848157796799412e-05,2.267103,331.8,0.1929
404,1,374.69,24545.94,0.488397,1.588500186081132e-05,2.202041,330.8,0.1935
405,1,375.23,24519.6,0.502616,1.5921845924823227e-05,3.10792,331.8,0.1929
406,1,375.77,24493.28,0.468817,1.5958689988835136e-05,2.425837,332.0,0.1928
407,1,376.3,24467.12,0.458622,1.5995534052847046e-05,2.056839,332.3,0.1926
408,1,376.84,24440.99,0.50007,1.603237811685895e-05,2.408949,332.0,0.1928
409,1,377.38,24415.14,0.447142,1.606922218087086e-05,4.431294,329.6,0.1942
410,1,377.91,24389.18,0.475097,1.610606624488277e-05,4.055857,332.2,0.1926
411,1,378.45,24363.4,0.485999,1.614291030889468e-05,3.520555,333.1,0.1922
412,1,378.99,24337.96,0.492589,1.617975437290659e-05,3.296369,332.3,0.1926
413,1,379.52,24312.32,0.507618,1.6216598436918498e-05,2.209971,332.5,0.1925
414,1,380.06,24286.96,0.495935,1.6253442500930407e-05,6.798557,330.8,0.1934
415,1,380.59,24261.47,0.435386,1.6290286564942316e-05,2.556447,331.3,0.1932
416,1,381.13,24236.53,0.47102,1.6327130628954225e-05,3.453747,330.8,0.1935
417,1,381.66,24211.43,0.501198,1.6363974692966135e-05,2.596921,331.4,0.1931
418,1,382.2,24186.48,0.452882,1.6400818756978044e-05,1.763656,330.3,0.1938
419,1,382.73,24161.53,0.474394,1.6437662820989953e-05,2.885068,331.9,0.1928
420,1,383.27,24136.93,0.501569,1.6474506885001862e-05,3.652043,329.9,0.194
421,1,383.81,24112.64,0.437586,1.6511350949013772e-05,3.700735,331.7,0.193
422,1,384.35,24088.27,0.542124,1.654819501302568e-05,2.616611,330.6,0.1936
423,1,384.89,24064.17,0.477195,1.658503907703759e-05,2.543359,331.7,0.193
424,1,385.42,24039.95,0.478364,1.66218831410495e-05,2.219648,333.1,0.1921
425,1,385.96,24015.89,0.472028,1.665872720506141e-05,2.20319,331.4,0.1931
426,1,386.5,23992.0,0.494586,1.6695571269073318e-05,2.533548,333.2,0.1921
427,1,387.03,23967.88,0.458093,1.6732415333085227e-05,2.983574,332.7,0.1924
428,1,387.57,23944.26,0.459631,1.6769259397097137e-05,4.111683,330.3,0.1938
429,1,388.11,23920.72,0.482557,1.6806103461109046e-05,2.25135,331.4,0.1931
430,1,388.65,23897.32,0.495601,1.6842947525120955e-05,4.155695,328.7,0.1947
431,1,389.18,23873.83,0.414143,1.6879791589132864e-05,2.469865,333.3,0.192
432,1,389.72,23850.78,0.486868,1.6916635653144774e-05,2.206288,330.2,0.1938
433,1,390.26,23827.41,0.514299,1.6953479717156683e-05,2.577104,329.5,0.1943
434,1,392.28,23894.9,0.497437,1.6990323781168592e-05,2.479755,331.6,0.193
435,1,395.9,24059.05,0.469168,1.70271678451805e-05,2.558926,333.5,0.1919
436,1,401.64,24350.82,0.483616,1.706401190919241e-05,2.420973,325.6,0.1966
437,1,402.17,24326.29,0.46796,1.7100855973204317e-05,2.715131,328.3,0.1949
438,1,402.71,24302.35,0.483199,1.7137700037216226e-05,3.540218,331.5,0.1931
439,1,403.24,24278.2,0.471121,1.7174544101228135e-05,4.428855,330.1,0.1939
440,1,403.79,24254.99,0.466498,1.7211388165240044e-05,2.493618,332.4,0.1926
441,1,404.33,24231.13,0.484261,1.7248232229251954e-05,2.253352,332.4,0.1925
442,1,407.19,24346.65,0.454544,1.7285076293263863e-05,5.111721,336.3,0.1903
443,1,407.72,24322.25,0.493301,1.7321920357275772e-05,4.448408,334.3,0.1914
444,1,408.25,24298.52,0.443936,1.735876442128768e-05,2.074265,332.0,0.1928
445,1,408.79,24274.63,0.452797,1.7395608485299587e-05,2.415864,330.0,0.194
446,1,409.33,24251.25,0.492873,1.7432452549311496e-05,2.828499,331.7,0.193
447,1,409.86,24227.6,0.45635,1.7469296613323406e-05,2.338575,331.8,0.1929
448,1,410.4,24204.18,0.509515,1.7506140677335315e-05,3.734693,332.7,0.1924
449,1,410.93,24180.73,0.534328,1.7542984741347224e-05,2.671373,331.4,0.1931
450,1,411.47,24157.79,0.517015,1.7579828805359134e-05,3.074731,331.7,0.1929
451,1,412.0,24134.48,0.47397,1.7616672869371043e-05,3.394946,331.0,0.1934
452,1,412.54,24111.59,0.494353,1.7653516933382955e-05,6.633021,331.5,0.1931
453,1,413.07,24088.47,0.430932,1.7690360997394865e-05,3.115813,333.2,0.1921
454,1,413.61,24065.73,0.467839,1.7727205061406774e-05,3.304048,332.5,0.1925
455,1,414.14,24042.89,0.511499,1.7764049125418683e-05,2.428186,332.1,0.1927
456,1,414.68,24020.3,0.487065,1.7800893189430592e-05,2.721002,328.7,0.1947
457,1,415.21,23997.6,0.447314,1.7837737253442502e-05,2.084885,331.8,0.1929
458,1,417.77,24091.85,0.528334,1.787458131745441e-05,3.260929,333.3,0.192
459,1,428.55,24658.81,0.504685,1.791142538146632e-05,4.932046,334.7,0.1912
460,1,432.21,24814.38,0.468073,1.794826944547823e-05,2.908724,335.0,0.1911
461,1,432.74,24790.1,0.435884,1.798511350949014e-05,2.607735,334.0,0.1916
462,1,433.27,24765.84,0.474992,1.8021957573502048e-05,2.391016,336.4,0.1902
463,1,433.8,24741.81,0.479564,1.8058801637513957e-05,2.729725,333.6,0.1918
464,1,437.66,24907.22,0.485881,1.8095645701525867e-05,2.341444,335.9,0.1905
465,1,438.19,24882.68,0.489704,1.8132489765537776e-05,3.548868,333.3,0.192
466,1,438.73,24858.75,0.489368,1.8169333829549685e-05,1.751721,331.5,0.193
467,1,439.26,24834.71,0.467955,1.8206177893561594e-05,1.831703,333.3,0.192
468,1,439.79,24810.79,0.460225,1.8243021957573504e-05,2.485411,334.8,0.1911
469,1,440.33,24787.1,0.485935,1.8279866021585413e-05,2.016174,329.4,0.1943
470,1,440.87,24763.58,0.502199,1.8316710085597322e-05,2.311118,331.7,0.193
471,1,441.4,24739.87,0.429742,1.835355414960923e-05,2.900069,333.5,0.1919
472,1,441.93,24716.52,0.444411,1.839039821362114e-05,2.919098,331.6,0.193
473,1,442.47,24693.03,0.417852,1.842724227763305e-05,2.924156,333.3,0.192
474,1,443.01,24669.98,0.482701,1.846408634164496e-05,4.107122,334.4,0.1914
475,1,443.54,24646.72,0.466532,1.850093040565687e-05,1.438421,331.9,0.1928
476,1,444.07,24623.71,0.49956,1.8537774469668778e-05,2.39564,331.5,0.1931
477,1,444.61,24600.67,0.421552,1.8574618533680687e-05,3.378567,333.1,0.1922
478,1,445.15,24578.07,0.474314,1.8611462597692596e-05,1.865322,332.7,0.1924
479,1,445.68,24555.44,0.403946,1.8648306661704505e-05,1.861938,330.4,0.1937
480,1,446.22,24532.78,0.463919,1.8685150725716415e-05,2.850857,331.5,0.193
481,1,446.76,24510.35,0.4383,1.8721994789728324e-05,3.621913,331.1,0.1933
482,1,447.29,24487.81,0.46334,1.8758838853740233e-05,1.797433,330.1,0.1939
483,1,460.71,25169.25,0.428127,1.8795682917752142e-05,2.556038,337.0,0.1899
484,1,462.06,25190.1,0.514102,1.8832526981764052e-05,2.373662,335.0,0.1911
485,1,462.59,25165.94,0.470346,1.8869371045775958e-05,3.544145,334.6,0.1912
486,1,463.13,25142.35,0.446235,1.8906215109787867e-05,2.158104,332.7,0.1924
487,1,463.66,25118.54,0.454846,1.8943059173799776e-05,2.866968,333.0,0.1922
488,1,469.06,25357.81,0.405951,1.8979903237811685e-05,1.971917,334.8,0.1912
489,1,469.58,25333.44,0.498909,1.9016747301823595e-05,2.309758,335.2,0.1909
490,1,470.12,25309.74,0.481601,1.9053591365835504e-05,3.403825,333.2,0.1921
491,1,470.65,25285.62,0.510324,1.909043542984741e-05,2.130276,334.3,0.1915
492,1,471.19,25262.23,0.524599,1.9127279493859322e-05,2.234032,330.5,0.1936
493,1,471.72,25238.33,0.473014,1.916412355787123e-05,3.015983,333.1,0.1921
494,1,472.25,25214.66,0.455441,1.920096762188314e-05,3.067144,335.5,0.1907
495,1,472.79,25191.32,0.470812,1.9237811685895047e-05,2.386601,324.8,0.197
496,1,473.31,25167.65,0.477812,1.9274655749906956e-05,2.558186,333.9,0.1917
497,1,473.85,25144.4,0.46463,1.9311499813918865e-05,2.26689,332.4,0.1926
498,1,474.38,25121.43,0.473286,1.9348343877930778e-05,2.532587,331.0,0.1934
499,1,474.92,25098.4,0.473583,1.9385187941942687e-05,4.100507,332.1,0.1927
500,1,475.45,25075.31,0.463537,1.9422032005954596e-05,2.046983,332.4,0.1926
501,1,475.99,25052.73,0.469811,1.9458876069966506e-05,2.751977,329.8,0.1941
502,1,476.53,25029.94,0.476838,1.9495720133978415e-05,3.238616,331.4,0.1931
503,1,477.06,25007.32,0.459834,1.9532564197990324e-05,2.343105,331.7,0.1929
504,1,477.6,24984.72,0.452914,1.956940826200223e-05,3.406909,330.1,0.1939
505,1,478.13,24962.08,0.47224,1.9606252326014136e-05,2.333142,332.4,0.1926
506,1,478.67,24939.88,0.451949,1.9643096390026045e-05,2.324184,331.3,0.1932
507,1,493.48,25659.79,0.483289,1.9679940454037955e-05,2.83002,336.0,0.1905
508,1,494.0,25635.74,0.44275,1.9716784518049864e-05,2.533273,334.2,0.1915
509,1,494.54,25612.18,0.501316,1.9753628582061773e-05,2.060459,333.7,0.1918
510,1,495.07,25588.48,0.393244,1.9790472646073682e-05,1.723027,331.5,0.1931
511,1,495.61,25564.99,0.461778,1.982731671008559e-05,2.420043,333.8,0.1917
512,1,497.04,25587.79,0.492704,1.98641607740975e-05,3.282445,58.6,1.0917
513,1,497.23,25546.86,0.487458,1.9901004838109407e-05,3.694721,336.5,0.1902
514,1,497.76,25523.37,0.501155,1.9937848902121316e-05,6.236644,330.7,0.1935
515,1,498.3,25500.31,0.489982,1.9974692966133225e-05,3.709493,331.6,0.193
516,1,498.83,25477.08,0.466537,2.001153703014513e-05,2.626896,330.9,0.1934
517,1,501.53,25564.69,0.510397,2.004838109415704e-05,3.026431,333.3,0.192
518,1,502.06,25541.3,0.466735,2.008522515816895e-05,3.745021,331.1,0.1933
519,1,502.6,25518.28,0.458145,2.012206922218086e-05,3.157783,332.4,0.1925
520,1,503.13,25495.17,0.445922,2.0158913286192768e-05,2.919124,333.1,0.1922
521,1,503.67,25472.53,0.449591,2.0195757350204677e-05,1.684875,332.3,0.1926
522,1,504.21,25449.81,0.466587,2.023260141421659e-05,1.717354,331.3,0.1932
523,1,504.74,25427.1,0.512818,2.02694454782285e-05,4.448723,331.7,0.193
524,1,505.28,25404.6,0.4928,2.030628954224041e-05,3.434933,327.2,0.1956
525,1,505.81,25381.97,0.436046,2.0343133606252318e-05,1.934308,331.9,0.1928
526,1,506.34,25359.59,0.446374,2.037997767026423e-05,2.639902,332.5,0.1925
527,1,506.88,25337.22,0.468142,2.041682173427614e-05,1.693707,332.4,0.1925
528,1,507.41,25314.95,0.458838,2.045366579828805e-05,2.327716,332.9,0.1922
529,1,507.95,25292.74,0.450484,2.0490509862299958e-05,2.138745,331.8,0.1929
530,1,508.49,25270.77,0.463106,2.0527353926311867e-05,2.050988,333.3,0.192
531,1,521.11,25848.22,0.462376,2.0564197990323777e-05,1.910813,333.8,0.1918
532,1,522.65,25875.13,0.493175,2.0601042054335686e-05,1.76573,334.6,0.1913
533,1,523.19,25852.37,0.480561,2.06378861183476e-05,2.131713,335.0,0.191
534,1,523.72,25829.25,0.473726,2.0674730182359508e-05,1.571315,332.4,0.1926
535,1,524.26,25806.54,0.441674,2.0711574246371414e-05,2.175423,331.8,0.1929
536,1,524.79,25783.47,0.46322,2.0748418310383323e-05,2.818967,333.1,0.1922
537,1,525.33,25760.58,0.474467,2.078526237439523e-05,2.56693,333.5,0.1919
538,1,525.87,25738.1,0.485301,2.0822106438407138e-05,2.313507,330.9,0.1934
539,1,526.4,25715.29,0.472779,2.0858950502419047e-05,1.748844,332.5,0.1925
540,1,526.93,25692.66,0.511745,2.0895794566430957e-05,3.629444,332.8,0.1923
541,1,535.49,26060.85,0.475223,2.0932638630442863e-05,2.707744,340.6,0.1879
542,1,536.02,26037.39,0.446179,2.0969482694454772e-05,2.84027,332.2,0.1926
543,1,536.55,26014.3,0.502538,2.100632675846668e-05,1.929807,334.1,0.1915
544,1,537.08,25991.07,0.479077,2.1043170822478594e-05,2.303192,333.5,0.1919
545,1,537.61,25968.19,0.445223,2.10800148864905e-05,2.529615,332.7,0.1923
546,1,538.14,25945.24,0.482729,2.1116858950502405e-05,2.468759,334.2,0.1915
547,1,538.69,25922.98,0.426172,2.1153703014514315e-05,1.832003,331.9,0.1928
548,1,539.22,25900.2,0.476611,2.1190547078526227e-05,1.854306,331.7,0.193
549,1,539.75,25877.63,0.458414,2.1227391142538137e-05,2.587945,331.7,0.193
550,1,540.29,25855.19,0.486663,2.1264235206550046e-05,1.798244,330.6,0.1936
551,1,540.82,25832.94,0.459897,2.1301079270561955e-05,2.575237,332.8,0.1923
552,1,541.36,25810.56,0.463826,2.1337923334573864e-05,2.150041,332.6,0.1924
553,1,541.89,25788.22,0.472587,2.1374767398585774e-05,2.183628,334.3,0.1915
554,1,542.42,25766.06,0.483058,2.1411611462597683e-05,1.689213,330.9,0.1934
555,1,551.85,26165.64,0.429135,2.1448455526609596e-05,1.864767,336.6,0.1902
556,1,554.4,26238.1,0.495758,2.1485299590621505e-05,2.122946,335.5,0.1907
557,1,554.92,26214.92,0.447785,2.152214365463341e-05,2.093981,334.9,0.1911
558,1,555.46,26192.26,0.528081,2.155898771864532e-05,2.082127,332.6,0.1924
559,1,555.99,26169.34,0.454499,2.1595831782657233e-05,2.186109,333.7,0.1918
560,1,556.53,26146.75,0.470691,2.1632675846669142e-05,2.677713,331.7,0.193
561,1,557.06,26124.38,0.476078,2.166951991068105e-05,1.903805,332.8,0.1923
562,1,557.6,26101.89,0.46699,2.170636397469296e-05,2.475747,329.8,0.1941
563,1,558.13,26079.4,0.447567,2.174320803870487e-05,2.31479,332.5,0.1925
564,1,558.66,26057.13,0.441973,2.178005210271678e-05,2.74774,334.0,0.1916
565,1,564.79,26295.42,0.529464,2.1816896166728688e-05,2.751077,334.8,0.1912
566,1,565.32,26272.52,0.457474,2.1853740230740594e-05,2.127185,331.0,0.1933
567,1,565.86,26249.96,0.489542,2.1890584294752503e-05,2.621912,333.8,0.1917
568,1,566.39,26227.43,0.468464,2.1927428358764413e-05,2.203237,334.4,0.1914
569,1,566.93,26205.15,0.475278,2.196427242277632e-05,2.971892,330.0,0.1939
570,1,567.46,26182.75,0.478565,2.2001116486788224e-05,1.638041,333.8,0.1917
571,1,567.99,26160.33,0.477936,2.2037960550800134e-05,1.647596,334.1,0.1915
572,1,568.52,26138.16,0.488285,2.2074804614812043e-05,2.040487,329.6,0.1942
573,1,569.06,26116.05,0.410705,2.2111648678823952e-05,2.238868,331.3,0.1932
574,1,569.59,26093.92,0.503849,2.214849274283586e-05,3.390834,331.0,0.1934
575,1,570.13,26072.13,0.477799,2.218533680684777e-05,2.079839,331.4,0.1931
576,1,570.66,26050.17,0.519307,2.222218087085968e-05,2.878544,332.5,0.1925
577,1,571.19,26028.28,0.480143,2.2259024934871586e-05,1.937487,333.1,0.1921
578,1,571.73,26006.63,0.437273,2.229586899888349e-05,1.746046,329.5,0.1942
579,1,586.84,26646.88,0.506945,2.23327130628954e-05,6.931937,333.9,0.1917
580,1,587.37,26623.88,0.39896,2.236955712690731e-05,3.202844,331.9,0.1928
581,1,587.9,26601.33,0.463504,2.240640119091922e-05,2.046587,334.3,0.1914
582,1,588.43,26578.55,0.461087,2.244324525493113e-05,3.451883,333.3,0.192
583,1,588.97,26555.98,0.47471,2.2480089318943038e-05,2.521892,334.5,0.1913
584,1,589.51,26533.82,0.50961,2.2516933382954947e-05,2.892995,332.9,0.1922
585,1,590.04,26511.36,0.442673,2.2553777446966853e-05,1.966043,330.9,0.1934
586,1,590.57,26489.07,0.448848,2.2590621510978762e-05,1.700518,329.8,0.194
587,1,591.1,26466.76,0.514061,2.262746557499067e-05,2.309385,333.4,0.192
588,1,591.64,26444.65,0.474245,2.2664309639002584e-05,2.312715,332.8,0.1923
589,1,594.81,26540.06,0.460454,2.2701153703014493e-05,1.71751,336.1,0.1904
590,1,595.33,26517.6,0.474236,2.27379977670264e-05,1.949608,333.0,0.1922
591,1,595.87,26495.44,0.482498,2.277484183103831e-05,2.994621,333.0,0.1922
592,1,596.4,26473.39,0.42205,2.2811685895050214e-05,2.217479,331.5,0.193
593,1,596.94,26451.41,0.433831,2.2848529959062124e-05,1.541433,331.3,0.1931
594,1,597.47,26429.6,0.456445,2.2885374023074033e-05,1.685174,331.9,0.1928
595,1,598.01,26407.77,0.465085,2.2922218087085942e-05,1.649019,333.2,0.1921
596,1,598.54,26386.02,0.473916,2.295906215109785e-05,1.869016,332.1,0.1927
597,1,599.08,26364.33,0.493596,2.2995906215109757e-05,1.699959,330.6,0.1936
598,1,599.61,26342.68,0.466774,2.303275027912167e-05,2.111105,332.3,0.1926
599,1,600.15,26321.33,0.452858,2.306959434313358e-05,3.298419,328.5,0.1948
600,1,600.68,26299.78,0.46479,2.310643840714549e-05,2.586303,332.2,0.1926
601,1,638.62,27913.46,0.449015,2.3143282471157398e-05,1.864466,334.5,0.1913
