step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
339,1,392.44,18270.94,0.036212,0.024164651162790745,0.334686,98.3,0.6509
340,1,393.1,18246.94,0.050643,0.024233720930232606,0.316177,96.3,0.6644
341,1,393.76,18222.74,0.042731,0.024302790697674465,0.260591,98.2,0.6516
342,1,394.41,18198.43,0.073899,0.024371860465116326,0.469172,98.1,0.6522
343,1,395.08,18174.69,0.05641,0.024440930232558188,0.290496,96.8,0.6612
344,1,395.73,18150.64,0.07629,0.024510000000000046,0.32582,98.2,0.6518
345,1,396.39,18127.05,0.117085,0.024579069767441907,0.411012,97.1,0.6589
346,1,397.04,18103.28,0.05309,0.02464813953488377,0.403186,98.1,0.6521
347,1,397.7,18079.78,0.106359,0.02471720930232563,0.495538,97.7,0.6548
348,1,398.35,18056.26,0.096459,0.02478627906976749,0.311678,98.2,0.6519
349,1,399.01,18033.0,0.027839,0.024855348837209353,0.270322,97.8,0.6547
350,1,399.66,18009.83,0.034338,0.024924418604651215,0.324173,97.9,0.6536
351,1,400.31,17986.65,0.072271,0.024993488372093076,0.352155,98.4,0.6504
352,1,400.96,17963.68,0.053791,0.025062558139534938,0.294367,98.1,0.6526
353,1,401.62,17940.83,0.068044,0.0251316279069768,0.402768,98.1,0.6522
354,1,402.27,17918.11,0.071861,0.02520069767441866,0.31158,98.1,0.6524
355,1,402.93,17895.55,0.047986,0.025269767441860522,0.271612,98.0,0.653
356,1,403.58,17873.09,0.10527,0.025338837209302384,0.48467,98.0,0.6528
357,1,404.24,17850.9,0.048285,0.025407906976744242,0.327771,97.5,0.6563
358,1,404.89,17828.57,0.034435,0.025476976744186104,0.357551,98.5,0.6498
359,1,405.54,17806.57,0.084159,0.02554604651162796,0.42649,97.7,0.6551
360,1,406.2,17784.8,0.066598,0.025615116279069823,0.374192,97.4,0.6572
361,1,406.86,17763.31,0.067908,0.02568418604651168,0.370708,97.3,0.6578
362,1,407.52,17741.79,0.019924,0.025753255813953543,0.265299,97.3,0.6579
363,1,408.21,17721.75,0.129043,0.0258223255813954,0.435267,92.9,0.6889
364,1,408.89,17701.47,0.097888,0.025891395348837262,0.332861,94.0,0.6811
365,1,409.72,17687.36,0.079733,0.025960465116279124,0.500467,78.4,0.8161
366,1,410.37,17666.01,0.098315,0.026029534883720985,0.468635,98.2,0.6515
367,1,411.02,17644.76,0.04492,0.026098604651162843,0.437748,98.2,0.6515
368,1,411.67,17623.65,0.038533,0.026167674418604705,0.356433,98.1,0.6522
369,1,412.33,17602.76,0.092283,0.026236744186046566,0.39003,97.7,0.655
370,1,412.99,17582.05,0.029073,0.02630581395348843,0.257942,97.5,0.6564
371,1,413.64,17561.18,0.071187,0.026374883720930293,0.674843,98.5,0.6501
372,1,414.3,17540.84,0.04996,0.02644395348837215,0.427274,96.9,0.6601
373,1,414.95,17520.22,0.084995,0.02651302325581401,0.559356,98.3,0.651
374,1,415.61,17499.99,0.055322,0.02658209302325587,0.413164,97.3,0.6578
375,1,416.26,17479.66,0.030913,0.026651162790697732,0.252236,98.1,0.6525
376,1,416.92,17459.46,0.058113,0.02672023255813959,0.289857,98.0,0.6534
377,1,417.58,17439.88,0.11855,0.02678930232558145,0.447735,96.1,0.6659
378,1,418.24,17419.84,0.074417,0.026858372093023313,0.273129,98.1,0.6522
379,1,418.89,17399.8,0.067766,0.02692744186046517,0.44158,98.5,0.6497
380,1,419.54,17380.01,0.020944,0.02699651162790703,0.269712,97.9,0.6536
381,1,420.2,17360.41,0.074179,0.027065581395348887,0.351355,98.1,0.6523
382,1,420.85,17340.84,0.079648,0.02713465116279075,0.36349,97.9,0.654
383,1,421.5,17321.26,0.04972,0.02720372093023261,0.458315,98.3,0.6512
384,1,422.16,17301.77,0.058144,0.027272790697674472,0.299323,98.3,0.6511
385,1,422.81,17282.49,0.064113,0.027341860465116333,0.455923,97.9,0.654
386,1,423.46,17263.31,0.004043,0.027410930232558195,0.132348,97.9,0.6537
387,1,424.12,17244.21,0.072844,0.027480000000000056,0.509129,98.0,0.6533
388,1,424.78,17225.65,0.047735,0.027549069767441918,0.41756,96.3,0.6644
389,1,425.44,17206.68,0.033666,0.02761813953488378,0.350554,98.2,0.6517
390,1,426.1,17188.42,0.011865,0.027687209302325638,0.171157,95.9,0.6673
391,1,426.76,17169.75,0.034346,0.0277562790697675,0.338443,97.8,0.6547
392,1,427.41,17151.02,0.103868,0.02782534883720936,0.430317,98.3,0.6513
393,1,428.07,17132.49,0.063328,0.027894418604651222,0.271577,97.9,0.6535
394,1,428.72,17114.01,0.061739,0.027963488372093084,0.346645,98.0,0.6531
395,1,429.37,17095.61,0.063779,0.02803255813953494,0.305331,98.1,0.6524
396,1,430.03,17077.47,0.027518,0.028101627906976803,0.289321,97.4,0.6569
397,1,430.69,17059.29,0.065996,0.028170697674418665,0.535941,97.9,0.6535
398,1,431.44,17045.12,0.086072,0.028239767441860526,0.398045,85.0,0.7527
399,1,432.21,17031.65,0.079936,0.028308837209302388,0.296679,83.3,0.7682
400,1,432.86,17013.69,0.079036,0.028377906976744246,0.420727,98.0,0.6531
401,1,433.56,16997.56,0.054173,0.028446976744186104,0.263379,97.4,0.6572
402,1,434.22,16979.78,0.077225,0.028516046511627962,0.425064,98.0,0.6533
403,1,434.87,16962.07,0.051061,0.028585116279069823,0.418834,98.0,0.6532
404,1,435.53,16944.56,0.073322,0.028654186046511685,0.512248,97.5,0.6561
405,1,436.18,16927.0,0.040718,0.028723255813953547,0.253908,98.1,0.6524
406,1,436.83,16909.47,0.039444,0.02879232558139541,0.390145,98.3,0.6512
407,1,437.49,16892.09,0.077291,0.028861395348837273,0.330838,98.0,0.653
408,1,438.14,16874.71,0.116793,0.02893046511627913,0.428749,98.3,0.6509
409,1,438.79,16857.53,0.031895,0.028999534883720993,0.25873,97.9,0.654
410,1,439.47,16841.19,0.047049,0.02906860465116285,0.383019,95.0,0.6735
411,1,440.12,16824.2,0.104411,0.02913767441860471,0.421704,97.8,0.6544
412,1,440.83,16809.22,0.087324,0.02920674418604657,0.567641,90.8,0.7047
413,1,441.48,16792.36,0.089491,0.02927581395348843,0.400952,97.8,0.6541
414,1,442.13,16775.44,0.011846,0.02934488372093029,0.280258,98.4,0.6505
415,1,442.79,16758.62,0.037292,0.02941395348837215,0.279684,98.3,0.6509
416,1,443.44,16741.86,0.025394,0.029483023255814013,0.288947,98.4,0.6507
417,1,444.1,16725.82,0.060624,0.02955209302325587,0.474248,95.9,0.6676
418,1,444.76,16709.3,0.050199,0.02962116279069773,0.266817,98.0,0.6528
419,1,445.42,16693.22,0.01842,0.029690232558139587,0.28742,96.6,0.6625
420,1,446.07,16676.77,0.07442,0.02975930232558145,0.531793,98.4,0.6506
421,1,446.73,16660.68,0.027946,0.02982837209302331,0.233198,97.8,0.6545
422,1,447.39,16644.47,0.081151,0.02989744186046517,0.454887,98.0,0.6533
423,1,448.04,16628.27,0.030678,0.02996651162790703,0.333964,98.3,0.6511
424,1,448.69,16612.18,0.055731,0.03003558139534889,0.325774,98.1,0.6527
425,1,449.35,16596.18,0.033182,0.03010465116279075,0.369209,98.0,0.6528
426,1,450.0,16580.19,0.050491,0.030173720930232607,0.479788,98.3,0.6513
427,1,450.65,16564.34,0.062607,0.03024279069767447,0.371725,98.0,0.6533
428,1,451.31,16548.65,0.026748,0.03031186046511633,0.284129,97.6,0.6556
429,1,451.96,16532.89,0.038933,0.030380930232558192,0.437299,98.3,0.6514
430,1,452.62,16517.41,0.073027,0.03045000000000005,0.307275,97.4,0.6568
431,1,453.27,16501.81,0.01174,0.030519069767441908,0.238888,98.2,0.6519
432,1,453.92,16486.3,0.069509,0.030588139534883766,0.39046,98.1,0.6526
433,1,454.63,16472.68,0.07865,0.030657209302325628,0.434739,91.1,0.7025
434,1,455.38,16460.73,0.092096,0.030726279069767486,0.404336,85.6,0.7476
435,1,456.04,16445.8,0.076345,0.030795348837209347,0.411684,96.5,0.6633
436,1,456.76,16432.92,0.093735,0.03086441860465121,0.321848,89.0,0.7187
437,1,457.53,16421.8,0.07661,0.03093348837209307,0.578564,83.6,0.7657
438,1,458.19,16406.91,0.08886,0.03100255813953493,0.473936,97.1,0.6591
439,1,458.87,16392.99,0.053268,0.03107162790697679,0.395889,93.6,0.6838
440,1,459.58,16379.95,0.047906,0.031140697674418648,0.339607,90.4,0.7078
441,1,460.34,16368.72,0.049094,0.031209767441860506,0.257666,84.9,0.7538
442,1,461.0,16353.94,0.009135,0.03127883720930237,0.268046,97.7,0.6552
443,1,461.7,16340.72,0.049418,0.031347906976744236,0.456647,91.7,0.6979
444,1,462.45,16329.44,0.057262,0.031416976744186094,0.351947,85.3,0.7502
445,1,463.11,16315.0,0.039014,0.03148604651162795,0.452375,96.9,0.6602
446,1,463.79,16301.38,0.048791,0.03155511627906981,0.382877,93.9,0.6818
447,1,464.49,16288.26,0.053418,0.031624186046511675,0.365053,92.4,0.6928
448,1,465.15,16274.12,0.07483,0.03169325581395354,0.285856,96.4,0.6636
449,1,465.87,16262.01,0.120002,0.0317623255813954,0.66437,89.0,0.7195
450,1,466.64,16251.64,0.057943,0.031831395348837256,0.521608,83.3,0.7682
451,1,467.38,16240.25,0.041727,0.031900465116279114,0.36994,86.7,0.7378
452,1,468.05,16226.37,0.060055,0.03196953488372098,0.29307,96.3,0.6648
453,1,468.77,16214.37,0.041849,0.03203860465116284,0.229481,89.2,0.7175
454,1,469.42,16200.14,0.066161,0.032107674418604695,0.526673,98.3,0.651
455,1,470.09,16186.44,0.055661,0.03217674418604655,0.383227,96.2,0.6654
456,1,470.8,16174.57,0.076306,0.03224581395348841,0.305378,89.3,0.7164
457,1,471.55,16163.59,0.040946,0.03231488372093027,0.300434,86.3,0.7412
458,1,472.21,16149.89,0.091531,0.032383953488372134,0.398569,96.9,0.6605
459,1,472.88,16136.78,0.096323,0.03245302325581399,0.387598,94.7,0.6761
460,1,473.55,16123.22,0.063968,0.03252209302325585,0.406181,97.2,0.6584
461,1,474.29,16112.41,0.038816,0.03259116279069771,0.251393,87.1,0.7352
462,1,474.95,16099.03,0.088275,0.03266023255813957,0.426007,96.9,0.6602
463,1,475.67,16087.37,0.096877,0.03272930232558143,0.500045,89.8,0.7126
464,1,476.43,16077.59,0.04185,0.0327983720930233,0.29886,83.4,0.7672
465,1,477.09,16064.24,0.048951,0.032867441860465155,0.336258,97.0,0.6599
466,1,477.79,16052.06,0.058256,0.03293651162790701,0.255418,92.4,0.6927
467,1,478.54,16042.0,0.068185,0.03300558139534887,0.276209,84.8,0.7547
468,1,479.2,16028.77,0.067512,0.033074651162790736,0.456927,97.1,0.6589
469,1,479.86,16015.58,0.049346,0.033143720930232594,0.291091,97.2,0.6586
470,1,480.52,16002.24,0.116946,0.03321279069767445,0.357223,98.1,0.6523
471,1,481.17,15989.07,0.039685,0.03328186046511632,0.272805,97.6,0.656
472,1,481.83,15976.0,0.055694,0.03335093023255818,0.369171,97.3,0.6576
473,1,482.49,15962.85,0.029271,0.03342000000000005,0.432893,98.0,0.6532
474,1,483.14,15949.69,0.077829,0.033489069767441905,0.494309,98.2,0.6516
475,1,483.8,15936.84,0.049863,0.03355813953488377,0.342997,97.1,0.6591
476,1,484.45,15923.79,0.08311,0.03362720930232563,0.465069,98.2,0.6516
477,1,485.1,15910.82,0.076368,0.03369627906976749,0.303421,98.1,0.6525
478,1,485.76,15897.92,0.068032,0.03376534883720936,0.576257,98.0,0.6528
479,1,486.43,15885.49,0.035091,0.03383441860465122,0.393037,96.1,0.6658
480,1,487.08,15872.73,0.084738,0.03390348837209308,0.288512,97.8,0.6545
481,1,487.74,15860.2,0.024288,0.033972558139534946,0.282796,97.7,0.6554
482,1,488.39,15847.46,0.061813,0.034041627906976804,0.380307,98.2,0.6518
483,1,489.05,15834.96,0.028333,0.03411069767441867,0.342695,97.3,0.6576
484,1,489.71,15822.38,0.025883,0.034179767441860534,0.278444,97.9,0.6534
485,1,490.36,15809.81,0.094322,0.0342488372093024,0.391163,98.1,0.6525
486,1,491.01,15797.27,0.036147,0.03431790697674426,0.198962,98.1,0.6521
487,1,491.67,15785.03,0.027251,0.034386976744186115,0.309142,97.0,0.6597
488,1,492.34,15773.03,0.064641,0.03445604651162797,0.402684,96.2,0.6655
489,1,493.0,15760.81,0.023175,0.03452511627906983,0.424384,97.4,0.6573
490,1,493.65,15748.51,0.035594,0.034594186046511696,0.425129,97.9,0.6536
491,1,494.31,15736.45,0.062516,0.03466325581395356,0.622918,97.1,0.659
492,1,494.97,15724.22,0.045759,0.03473232558139542,0.418633,98.1,0.6521
493,1,495.63,15712.22,0.052443,0.03480139534883728,0.306625,97.2,0.6587
494,1,496.28,15700.12,0.092032,0.03487046511627914,0.561992,97.9,0.6534
495,1,496.94,15688.4,0.052863,0.03493953488372101,0.377452,96.3,0.6646
496,1,497.6,15676.36,0.086782,0.03500860465116287,0.335978,98.0,0.6529
497,1,498.26,15664.46,0.06007,0.03507767441860473,0.36648,97.6,0.6557
498,1,498.91,15652.46,0.037373,0.03514674418604659,0.332883,98.3,0.6514
499,1,499.56,15640.52,0.04952,0.035215813953488447,0.291793,98.2,0.6517
500,1,500.21,15628.63,0.053428,0.03528488372093031,0.340682,98.1,0.6521
501,1,500.87,15616.86,0.07304,0.035353953488372176,0.442364,98.3,0.6511
502,1,501.52,15605.08,0.07624,0.03542302325581404,0.386545,98.1,0.6525
503,1,502.18,15593.51,0.102568,0.0354920930232559,0.30792,97.3,0.6576
504,1,502.83,15581.83,0.060327,0.03556116279069776,0.33532,98.0,0.6528
505,1,503.49,15570.28,0.051761,0.035630232558139616,0.290588,97.7,0.6553
506,1,504.14,15558.68,0.052636,0.03569930232558148,0.382585,98.0,0.6529
507,1,504.79,15547.09,0.083798,0.035768372093023346,0.372017,98.3,0.6512
508,1,505.45,15535.54,0.030781,0.035837441860465204,0.46736,98.2,0.6516
509,1,506.1,15524.04,0.068906,0.03590651162790706,0.59069,98.2,0.6517
510,1,506.75,15512.55,0.025143,0.03597558139534892,0.236504,98.4,0.6504
511,1,507.41,15501.21,0.040212,0.036044651162790785,0.277008,97.8,0.6541
512,1,508.07,15490.07,0.053555,0.03611372093023264,0.295045,97.1,0.659
513,1,508.73,15478.94,0.06682,0.03618279069767451,0.403278,97.2,0.6586
514,1,509.38,15467.8,0.068818,0.036251860465116366,0.347974,97.5,0.6567
515,1,510.06,15457.25,0.086574,0.036320930232558224,0.536299,94.9,0.6745
516,1,510.71,15446.04,0.063682,0.03639000000000009,0.470872,98.3,0.6513
517,1,511.37,15435.11,0.059902,0.03645906976744195,0.212028,97.0,0.6598
518,1,512.03,15424.01,0.060795,0.036528139534883805,0.327546,98.1,0.6527
519,1,512.68,15413.1,0.056876,0.03659720930232567,0.608422,97.3,0.6575
520,1,513.34,15402.08,0.021171,0.03666627906976753,0.405433,98.1,0.6527
521,1,513.99,15391.23,0.06885,0.036735348837209386,0.374599,97.9,0.6537
522,1,514.66,15380.52,0.073615,0.03680441860465125,0.420236,97.0,0.6601
523,1,515.31,15369.6,0.061103,0.03687348837209311,0.362395,98.2,0.6521
524,1,515.96,15358.7,0.053592,0.036942558139534974,0.297188,98.3,0.6513
525,1,516.61,15347.88,0.007585,0.03701162790697684,0.218087,98.0,0.6528
526,1,517.27,15337.23,0.070038,0.037080697674418704,0.352033,97.4,0.6572
527,1,517.95,15327.25,0.061048,0.03714976744186057,0.497366,94.3,0.6786
528,1,518.61,15316.81,0.034027,0.037218837209302434,0.261509,96.7,0.6619
529,1,519.3,15306.97,0.007102,0.03728790697674429,0.238273,94.0,0.6807
530,1,519.96,15296.72,0.057694,0.03735697674418615,0.395244,96.1,0.6658
531,1,520.62,15286.21,0.04958,0.03742604651162801,0.730635,97.6,0.6556
532,1,521.28,15275.8,0.05044,0.037495116279069866,0.431045,97.3,0.6579
533,1,521.94,15265.52,0.0791,0.03756418604651173,0.353772,96.8,0.661
534,1,522.59,15255.05,0.034323,0.03763325581395359,0.197485,98.0,0.6532
535,1,523.25,15244.74,0.012005,0.037702325581395454,0.277093,97.4,0.6574
536,1,523.91,15234.33,0.074414,0.03777139534883732,0.308349,98.0,0.6527
537,1,524.56,15223.96,0.051905,0.03784046511627918,0.450188,98.0,0.6531
538,1,525.22,15213.8,0.0374,0.037909534883721036,0.353566,97.2,0.6587
539,1,525.87,15203.48,0.037064,0.0379786046511629,0.45328,98.1,0.6523
540,1,526.54,15193.54,0.098364,0.03804767441860476,0.640079,96.4,0.6641
541,1,527.2,15183.61,0.047792,0.038116744186046624,0.354757,97.3,0.6575
542,1,527.86,15173.64,0.024999,0.03818581395348848,0.301157,96.8,0.6608
543,1,528.52,15163.52,0.05068,0.03825488372093034,0.355689,97.8,0.6542
544,1,529.17,15153.36,0.081075,0.0383239534883722,0.462728,98.2,0.6515
545,1,529.84,15143.6,0.059629,0.03839302325581406,0.311586,96.3,0.6645
546,1,530.49,15133.51,0.082363,0.03846209302325592,0.334748,98.2,0.6518
547,1,531.15,15123.65,0.02839,0.03853116279069778,0.363281,97.2,0.6586
548,1,531.8,15113.58,0.048157,0.038600232558139644,0.532309,98.4,0.6504
549,1,532.45,15103.61,0.041358,0.03866930232558151,0.298971,98.1,0.6523
550,1,533.11,15093.67,0.088229,0.038738372093023374,0.541047,98.1,0.6524
551,1,533.76,15083.79,0.062471,0.03880744186046524,0.376513,98.0,0.6532
552,1,534.41,15073.92,0.07181,0.0388765116279071,0.541599,98.1,0.6523
553,1,535.07,15064.19,0.074192,0.03894558139534896,0.483103,97.5,0.6562
554,1,535.73,15054.53,0.048809,0.03901465116279082,0.400243,97.4,0.6572
555,1,536.38,15044.77,0.056398,0.039083720930232685,0.582235,98.1,0.6526
556,1,537.04,15035.05,0.101765,0.03915279069767454,0.511295,98.0,0.653
557,1,537.69,15025.5,0.047828,0.03922186046511641,0.475274,97.4,0.6574
558,1,538.35,15015.94,0.105656,0.039290930232558266,0.404369,97.5,0.6564
559,1,539.01,15006.46,0.044218,0.03936000000000013,0.424583,97.2,0.6581
560,1,539.67,14996.94,0.07827,0.039429069767441996,0.323824,97.6,0.6558
561,1,540.32,14987.45,0.066871,0.03949813953488386,0.433276,98.3,0.6508
562,1,540.97,14977.87,0.032976,0.039567209302325726,0.345903,98.3,0.6512
563,1,541.63,14968.39,0.045678,0.03963627906976759,0.494123,98.0,0.6534
564,1,542.28,14958.91,0.04763,0.03970534883720945,0.237673,98.1,0.6524
565,1,542.94,14949.65,0.067343,0.03977441860465131,0.74802,97.0,0.6595
566,1,543.61,14940.5,0.05432,0.039843488372093165,0.365112,96.7,0.662
567,1,544.26,14931.15,0.067146,0.03991255813953503,0.550264,97.9,0.6538
568,1,544.91,14921.76,0.077989,0.03998162790697689,0.387882,98.3,0.6514
569,1,545.57,14912.57,0.064019,0.04005069767441875,0.312331,97.4,0.6574
570,1,546.22,14903.25,0.079535,0.04011976744186062,0.619235,98.3,0.6513
571,1,546.89,14894.35,0.05214,0.04018883720930248,0.317862,96.1,0.6657
572,1,547.54,14885.07,0.042761,0.04025790697674435,0.346909,98.3,0.6508
573,1,548.2,14876.08,0.009851,0.04032697674418621,0.234508,96.9,0.6604
574,1,548.86,14867.06,0.077532,0.04039604651162807,0.324447,97.2,0.6583
575,1,549.52,14858.07,0.068114,0.040465116279069936,0.472056,97.3,0.6579
576,1,550.18,14849.09,0.093537,0.0405341860465118,0.449235,97.4,0.6573
577,1,550.83,14839.95,0.08413,0.040603255813953666,0.532841,98.4,0.6507
578,1,551.48,14830.87,0.057715,0.040672325581395524,0.491641,98.2,0.6517
579,1,552.14,14821.87,0.018865,0.04074139534883738,0.256029,97.9,0.6536
580,1,552.8,14813.06,0.003212,0.04081046511627924,0.192774,97.1,0.6594
581,1,553.46,14804.25,0.052412,0.0408795348837211,0.260227,97.8,0.6546
582,1,554.12,14795.54,0.038826,0.040948604651162956,0.438207,96.9,0.6607
583,1,554.78,14786.8,0.069854,0.041017674418604815,0.366854,97.1,0.6591
584,1,555.44,14778.09,0.075497,0.04108674418604668,0.357764,97.1,0.6593
585,1,556.1,14769.34,0.058383,0.041155813953488544,0.460002,97.5,0.6562
586,1,556.75,14760.5,0.053206,0.0412248837209304,0.292371,98.1,0.6521
587,1,557.41,14751.8,0.060439,0.04129395348837226,0.345566,97.5,0.6563
588,1,558.06,14743.0,0.056595,0.04136302325581412,0.389541,98.2,0.6517
589,1,558.72,14734.39,0.063469,0.04143209302325598,0.274201,97.3,0.6575
590,1,559.37,14725.7,0.057834,0.041501162790697835,0.250639,97.9,0.6536
591,1,560.03,14717.24,0.067239,0.04157023255813969,0.479483,96.7,0.6616
592,1,560.7,14708.96,0.021034,0.04163930232558155,0.349395,95.9,0.6672
593,1,561.36,14700.33,0.046665,0.041708372093023416,0.392433,98.1,0.6526
594,1,562.01,14691.78,0.064557,0.041777441860465274,0.390513,97.7,0.6553
595,1,562.67,14683.27,0.105097,0.04184651162790714,0.352235,97.7,0.6552
596,1,563.43,14677.44,0.025152,0.041915581395349004,0.442783,84.7,0.7552
597,1,564.08,14669.02,0.103278,0.04198465116279086,0.647349,97.4,0.6574
598,1,564.75,14660.77,0.082573,0.04205372093023273,0.296405,96.6,0.6623
599,1,565.41,14652.43,0.101146,0.04212279069767459,0.401936,97.2,0.6585
600,1,566.06,14643.98,0.095059,0.04219186046511646,0.482502,98.1,0.6526
601,1,736.64,19023.85,0.042568,0.042260930232558315,0.344598,94.2,0.6791
602,1,737.29,19007.98,0.027559,0.04233000000000017,0.312319,97.5,0.6566
603,1,737.94,18991.98,0.036712,0.04239906976744204,0.415364,98.5,0.65
604,1,738.6,18976.08,0.074059,0.042468139534883896,0.325636,98.3,0.6513
605,1,739.25,18960.25,0.067367,0.042537209302325754,0.39613,98.1,0.6524
606,1,739.91,18944.67,0.05152,0.04260627906976761,0.443272,96.9,0.6605
607,1,740.56,18928.9,0.07578,0.04267534883720947,0.542694,98.3,0.6511
608,1,741.22,18913.22,0.029085,0.042744418604651335,0.483933,98.1,0.6527
609,1,741.88,18897.72,0.010827,0.04281348837209319,0.315157,97.3,0.6576
610,1,742.53,18882.16,0.069019,0.04288255813953505,0.382858,98.0,0.6533
611,1,743.19,18866.69,0.083792,0.04295162790697691,0.476781,97.7,0.6553
612,1,743.84,18851.14,0.070628,0.043020697674418774,0.52483,98.4,0.6503
613,1,744.5,18835.87,0.047035,0.04308976744186064,0.416418,97.1,0.6593
614,1,745.15,18820.47,0.039428,0.043158837209302504,0.390964,98.2,0.6515
615,1,745.8,18805.11,0.060695,0.04322790697674436,0.377606,98.2,0.6519
616,1,746.46,18789.97,0.065358,0.04329697674418622,0.354817,97.1,0.6591
617,1,747.11,18774.67,0.032718,0.04336604651162808,0.25468,98.4,0.6503
618,1,747.77,18759.48,0.026681,0.04343511627906994,0.499531,98.1,0.6526
619,1,748.42,18744.38,0.052085,0.0435041860465118,0.311353,97.8,0.6547
620,1,749.08,18729.39,0.055164,0.04357325581395366,0.229679,97.4,0.6569
621,1,749.75,18714.79,0.049259,0.04364232558139552,0.269571,96.1,0.666
622,1,750.41,18699.94,0.025213,0.043711395348837376,0.375888,97.1,0.659
623,1,751.06,18685.0,0.06022,0.043780465116279234,0.429515,97.9,0.6534
624,1,751.72,18670.04,0.017728,0.04384953488372109,0.291466,98.3,0.6512
625,1,752.37,18655.22,0.075389,0.04391860465116295,0.501507,97.8,0.6546
