step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
321,1,218.8,18096.6,0.519994,1.2826944547822856e-05,1.767506,455.6,0.1405
322,1,219.1,18063.89,0.49353,1.2863788611834767e-05,1.880531,444.3,0.144
323,1,219.38,18030.78,0.49675,1.2900632675846676e-05,1.47269,456.3,0.1402
324,1,219.68,17998.55,0.487545,1.2937476739858585e-05,1.784037,441.3,0.145
325,1,219.97,17966.12,0.480842,1.2974320803870495e-05,2.188316,444.6,0.144
326,1,220.25,17933.64,0.469352,1.3011164867882404e-05,1.511356,456.3,0.1403
327,1,220.54,17901.75,0.48166,1.3048008931894313e-05,2.145433,450.7,0.142
328,1,220.83,17870.12,0.535453,1.308485299590622e-05,2.907212,444.6,0.144
329,1,221.12,17838.4,0.495742,1.312169705991813e-05,1.52539,452.4,0.1415
330,1,221.41,17806.99,0.561025,1.315854112393004e-05,2.815021,453.1,0.1413
331,1,221.7,17775.87,0.5136,1.3195385187941949e-05,2.151558,452.4,0.1415
332,1,222.0,17744.93,0.477731,1.3232229251953856e-05,1.641416,447.8,0.1429
333,1,222.28,17713.93,0.546867,1.3269073315965764e-05,2.261343,452.0,0.1416
334,1,222.58,17683.41,0.495915,1.3305917379977673e-05,1.490939,446.2,0.1434
335,1,222.86,17652.76,0.595695,1.3342761443989582e-05,1.798648,452.5,0.1414
336,1,223.15,17622.43,0.554905,1.3379605508001491e-05,2.30345,454.3,0.1409
337,1,223.44,17592.33,0.515643,1.34164495720134e-05,1.680866,454.2,0.1409
338,1,223.74,17562.66,0.534288,1.345329363602531e-05,1.728747,443.4,0.1444
339,1,224.02,17532.64,0.537325,1.3490137700037221e-05,2.502393,455.1,0.1406
340,1,224.32,17503.28,0.504426,1.3526981764049132e-05,1.489264,444.5,0.144
341,1,224.6,17473.72,0.515474,1.3563825828061043e-05,1.750547,453.3,0.1412
342,1,224.89,17444.49,0.487942,1.3600669892072952e-05,1.61451,454.4,0.1408
343,1,225.19,17415.51,0.45137,1.3637513956084863e-05,1.674799,450.8,0.142
344,1,225.48,17386.78,0.495491,1.367435802009677e-05,1.876443,446.0,0.1435
345,1,225.77,17357.87,0.527021,1.3711202084108682e-05,2.361011,456.0,0.1404
346,1,226.06,17329.5,0.493996,1.3748046148120593e-05,2.77013,445.1,0.1438
347,1,226.35,17300.94,0.543025,1.3784890212132502e-05,2.435602,455.9,0.1404
348,1,226.64,17273.17,0.517724,1.3821734276144411e-05,1.459122,435.4,0.147
349,1,226.93,17244.95,0.506776,1.3858578340156322e-05,1.727788,441.8,0.1449
350,1,227.22,17216.77,0.48631,1.3895422404168231e-05,1.384278,454.5,0.1408
351,1,227.51,17188.96,0.449736,1.393226646818014e-05,2.290529,453.7,0.1411
352,1,227.8,17161.36,0.520877,1.396911053219205e-05,2.956934,453.2,0.1412
353,1,228.09,17133.91,0.508236,1.4005954596203959e-05,1.683195,453.2,0.1412
354,1,228.38,17106.55,0.472055,1.4042798660215867e-05,2.094879,453.4,0.1412
355,1,228.67,17079.34,0.542579,1.4079642724227778e-05,1.815024,455.0,0.1407
356,1,228.96,17052.54,0.439663,1.4116486788239689e-05,1.313827,444.0,0.1441
357,1,229.25,17025.74,0.507417,1.4153330852251596e-05,3.071745,443.2,0.1444
358,1,229.54,16998.9,0.528538,1.4190174916263507e-05,2.213193,452.7,0.1414
359,1,229.83,16972.25,0.552597,1.4227018980275415e-05,2.248195,454.9,0.1407
360,1,230.12,16945.85,0.466799,1.4263863044287324e-05,1.739574,454.0,0.141
361,1,230.41,16919.74,0.495513,1.4300707108299235e-05,1.510994,450.5,0.1421
362,1,230.71,16893.94,0.536017,1.4337551172311142e-05,2.277282,438.6,0.1459
363,1,230.99,16867.62,0.497683,1.4374395236323052e-05,1.768652,455.6,0.1405
364,1,231.28,16841.83,0.488504,1.441123930033496e-05,1.309981,453.1,0.1412
365,1,231.58,16816.19,0.543221,1.4448083364346868e-05,1.8696,452.9,0.1413
366,1,231.87,16790.63,0.481943,1.4484927428358778e-05,2.070032,453.0,0.1413
367,1,232.16,16765.23,0.537229,1.4521771492370687e-05,2.589842,452.5,0.1414
368,1,232.45,16740.03,0.483847,1.4558615556382596e-05,2.08043,453.1,0.1412
369,1,232.74,16714.94,0.505627,1.4595459620394507e-05,2.197789,451.3,0.1418
370,1,233.03,16689.94,0.476603,1.4632303684406416e-05,1.638839,452.5,0.1414
371,1,233.32,16665.1,0.507315,1.4669147748418324e-05,2.052937,452.5,0.1414
372,1,233.61,16640.34,0.513275,1.4705991812430232e-05,1.753985,452.0,0.1416
373,1,233.9,16616.0,0.505452,1.474283587644214e-05,1.472737,444.9,0.1438
374,1,234.19,16591.26,0.477811,1.477967994045405e-05,1.427175,456.8,0.1401
375,1,234.48,16567.08,0.527482,1.481652400446596e-05,1.799158,449.6,0.1423
376,1,234.77,16542.77,0.544894,1.4853368068477867e-05,1.717031,452.6,0.1414
377,1,235.07,16518.83,0.507769,1.4890212132489774e-05,1.769553,446.5,0.1433
378,1,235.36,16495.2,0.499104,1.4927056196501684e-05,1.390214,434.2,0.1474
379,1,235.65,16471.01,0.506954,1.4963900260513591e-05,2.38343,452.8,0.1414
380,1,235.94,16447.29,0.422421,1.5000744324525502e-05,1.933101,455.5,0.1405
381,1,236.23,16424.1,0.505028,1.5037588388537413e-05,2.091115,442.9,0.1445
382,1,236.52,16400.48,0.50132,1.507443245254932e-05,1.856898,450.0,0.1422
383,1,236.81,16377.02,0.403057,1.511127651656123e-05,1.155447,454.0,0.141
384,1,237.1,16353.85,0.507426,1.5148120580573138e-05,2.297061,449.5,0.1424
385,1,237.39,16330.7,0.519526,1.5184964644585047e-05,1.322141,453.9,0.141
386,1,237.68,16307.86,0.531731,1.5221808708596956e-05,3.172538,446.1,0.1435
387,1,237.98,16285.04,0.434759,1.5258652772608865e-05,1.507202,445.9,0.1435
388,1,238.26,16262.11,0.460275,1.5295496836620773e-05,1.734177,456.1,0.1403
389,1,238.55,16239.44,0.473015,1.5332340900632682e-05,2.098946,456.4,0.1402
390,1,238.85,16217.39,0.488711,1.536918496464459e-05,1.658422,435.2,0.147
391,1,239.14,16194.91,0.495831,1.54060290286565e-05,1.862347,440.7,0.1452
392,1,239.43,16172.36,0.538985,1.544287309266841e-05,1.344219,451.7,0.1417
393,1,239.72,16150.35,0.531032,1.547971715668032e-05,1.618391,445.1,0.1438
394,1,240.01,16128.17,0.49796,1.551656122069223e-05,1.549531,452.6,0.1414
395,1,240.3,16106.36,0.51955,1.5553405284704138e-05,2.119081,445.8,0.1436
396,1,240.59,16084.42,0.466786,1.5590249348716047e-05,1.594918,451.6,0.1417
397,1,240.88,16062.67,0.453386,1.5627093412727956e-05,1.643225,454.8,0.1407
398,1,241.17,16041.1,0.515992,1.5663937476739866e-05,1.76798,453.8,0.141
399,1,241.47,16019.6,0.474905,1.5700781540751775e-05,2.106792,454.6,0.1408
400,1,241.76,15998.19,0.50828,1.5737625604763684e-05,2.809853,455.8,0.1404
401,1,242.08,15979.2,0.517501,1.5774469668775593e-05,1.740502,458.9,0.1395
402,1,242.37,15958.09,0.531077,1.5811313732787503e-05,1.896288,447.9,0.1429
403,1,242.66,15936.83,0.550023,1.5848157796799412e-05,1.534808,455.6,0.1405
404,1,242.95,15915.85,0.508177,1.588500186081132e-05,2.014237,452.7,0.1414
405,1,243.24,15894.93,0.555042,1.5921845924823227e-05,2.377864,454.3,0.1409
406,1,243.53,15874.15,0.528615,1.5958689988835136e-05,1.561661,454.8,0.1407
407,1,243.83,15853.67,0.474219,1.5995534052847046e-05,1.346383,445.7,0.1436
408,1,244.12,15832.93,0.47952,1.603237811685895e-05,1.629003,454.0,0.141
409,1,244.41,15812.55,0.515942,1.606922218087086e-05,1.808182,449.6,0.1424
410,1,244.7,15792.18,0.526317,1.610606624488277e-05,2.676106,451.2,0.1418
411,1,244.99,15772.04,0.495919,1.614291030889468e-05,1.322057,443.8,0.1442
412,1,245.28,15751.64,0.501624,1.617975437290659e-05,1.373158,456.4,0.1402
413,1,245.58,15731.84,0.527471,1.6216598436918498e-05,1.27972,442.9,0.1445
414,1,245.87,15711.87,0.485029,1.6253442500930407e-05,1.771542,441.9,0.1448
415,1,246.16,15691.75,0.411492,1.6290286564942316e-05,1.794037,453.7,0.1411
416,1,246.45,15671.99,0.530127,1.6327130628954225e-05,1.647176,452.3,0.1415
417,1,246.74,15652.27,0.489653,1.6363974692966135e-05,1.981547,453.7,0.141
418,1,247.03,15632.64,0.444634,1.6400818756978044e-05,1.653717,453.3,0.1412
419,1,247.32,15613.13,0.514878,1.6437662820989953e-05,1.619748,451.9,0.1416
420,1,247.61,15593.7,0.521573,1.6474506885001862e-05,1.85739,452.8,0.1413
421,1,247.91,15574.46,0.484092,1.6511350949013772e-05,1.565841,451.6,0.1417
422,1,248.2,15555.19,0.570319,1.654819501302568e-05,2.634023,453.4,0.1411
423,1,248.49,15536.03,0.533963,1.658503907703759e-05,1.980124,452.7,0.1414
424,1,248.78,15517.27,0.494066,1.66218831410495e-05,1.818682,440.4,0.1453
425,1,249.07,15498.03,0.495181,1.665872720506141e-05,1.486823,452.9,0.1413
426,1,249.37,15479.43,0.491417,1.6695571269073318e-05,2.278582,440.7,0.1452
427,1,249.66,15460.76,0.468489,1.6732415333085227e-05,1.441133,436.2,0.1467
428,1,249.95,15441.83,0.477003,1.6769259397097137e-05,1.697002,453.4,0.1412
429,1,250.24,15423.23,0.527331,1.6806103461109046e-05,1.812153,453.3,0.1412
430,1,250.53,15404.92,0.467176,1.6842947525120955e-05,1.839512,442.8,0.1445
431,1,250.82,15386.4,0.469979,1.6879791589132864e-05,1.55474,452.3,0.1415
432,1,251.12,15368.04,0.526114,1.6916635653144774e-05,1.726114,452.3,0.1415
433,1,251.41,15350.08,0.477726,1.6953479717156683e-05,1.754358,439.4,0.1457
434,1,251.7,15331.74,0.519375,1.6990323781168592e-05,1.670492,451.4,0.1418
435,1,251.99,15313.63,0.509195,1.70271678451805e-05,1.880997,451.7,0.1417
436,1,252.28,15295.59,0.496816,1.706401190919241e-05,1.64752,451.5,0.1418
437,1,252.58,15277.8,0.536675,1.7100855973204317e-05,1.647456,446.5,0.1433
438,1,252.87,15259.91,0.42718,1.7137700037216226e-05,1.988327,450.0,0.1422
439,1,253.16,15242.16,0.474307,1.7174544101228135e-05,1.64392,452.2,0.1415
440,1,253.45,15224.47,0.453205,1.7211388165240044e-05,1.950334,449.0,0.1425
441,1,253.75,15207.16,0.49184,1.7248232229251954e-05,1.620598,443.7,0.1442
442,1,254.04,15189.43,0.49155,1.7285076293263863e-05,1.723046,448.5,0.1427
443,1,254.33,15171.98,0.461483,1.7321920357275772e-05,1.8203,450.4,0.1421
444,1,254.62,15154.62,0.493298,1.735876442128768e-05,1.623466,451.2,0.1418
445,1,254.92,15137.39,0.532654,1.7395608485299587e-05,2.29505,450.9,0.1419
446,1,255.21,15120.16,0.492702,1.7432452549311496e-05,1.871523,452.5,0.1414
447,1,255.5,15103.0,0.508777,1.7469296613323406e-05,2.124444,451.9,0.1416
448,1,255.79,15086.03,0.564758,1.7506140677335315e-05,1.829077,450.9,0.1419
449,1,256.08,15069.08,0.511379,1.7542984741347224e-05,1.956569,449.7,0.1423
450,1,256.38,15052.24,0.472327,1.7579828805359134e-05,1.722969,444.6,0.1439
451,1,256.67,15035.3,0.502304,1.7616672869371043e-05,1.864553,450.9,0.1419
452,1,256.96,15018.75,0.462021,1.7653516933382955e-05,1.364648,440.6,0.1453
453,1,257.25,15001.83,0.468966,1.7690360997394865e-05,1.829366,453.0,0.1413
454,1,257.54,14985.19,0.512583,1.7727205061406774e-05,1.156994,453.8,0.141
455,1,257.84,14968.67,0.538241,1.7764049125418683e-05,1.451891,449.7,0.1423
456,1,258.13,14952.23,0.536516,1.7800893189430592e-05,3.096198,449.0,0.1425
457,1,258.42,14935.99,0.492507,1.7837737253442502e-05,1.300257,441.3,0.145
458,1,258.71,14919.49,0.496336,1.787458131745441e-05,2.099709,452.5,0.1414
459,1,259.01,14903.26,0.490053,1.791142538146632e-05,1.747813,449.3,0.1424
460,1,259.3,14887.25,0.539721,1.794826944547823e-05,2.87896,443.4,0.1443
461,1,259.6,14871.32,0.465237,1.798511350949014e-05,1.278136,442.1,0.1448
462,1,259.89,14855.2,0.492301,1.8021957573502048e-05,2.092011,444.9,0.1439
463,1,260.18,14839.15,0.488203,1.8058801637513957e-05,1.661191,450.4,0.1421
464,1,260.47,14823.38,0.506978,1.8095645701525867e-05,1.633863,443.3,0.1444
465,1,260.76,14807.41,0.535456,1.8132489765537776e-05,1.494034,452.0,0.1416
466,1,261.06,14791.63,0.488448,1.8169333829549685e-05,1.831108,453.0,0.1413
467,1,261.35,14775.97,0.49272,1.8206177893561594e-05,1.761483,451.1,0.1419
468,1,261.64,14760.47,0.508534,1.8243021957573504e-05,1.645482,443.4,0.1443
469,1,261.93,14744.8,0.491078,1.8279866021585413e-05,1.727059,450.3,0.1421
470,1,262.23,14729.31,0.437424,1.8316710085597322e-05,1.707899,450.4,0.1421
471,1,262.52,14714.02,0.537011,1.835355414960923e-05,2.078242,442.1,0.1448
472,1,262.81,14698.5,0.505388,1.839039821362114e-05,2.313493,450.1,0.1422
473,1,263.1,14683.11,0.475176,1.842724227763305e-05,1.436858,454.5,0.1408
474,1,263.4,14668.03,0.514356,1.846408634164496e-05,2.22345,440.6,0.1453
475,1,263.69,14652.9,0.528568,1.850093040565687e-05,1.269278,441.3,0.145
476,1,263.98,14637.57,0.491167,1.8537774469668778e-05,2.362368,452.6,0.1414
477,1,264.27,14622.53,0.44863,1.8574618533680687e-05,2.078261,451.4,0.1418
478,1,264.57,14607.54,0.512439,1.8611462597692596e-05,1.776351,450.7,0.142
479,1,264.86,14592.58,0.426457,1.8648306661704505e-05,1.584165,453.0,0.1413
480,1,265.15,14577.93,0.440692,1.8685150725716415e-05,1.498273,442.0,0.1448
481,1,265.45,14563.19,0.531731,1.8721994789728324e-05,1.270469,442.4,0.1447
482,1,265.74,14548.39,0.472703,1.8758838853740233e-05,1.748817,446.7,0.1433
483,1,266.03,14533.59,0.504446,1.8795682917752142e-05,1.459738,453.0,0.1413
484,1,266.32,14518.98,0.500525,1.8832526981764052e-05,1.986634,450.9,0.1419
485,1,266.62,14504.48,0.518163,1.8869371045775958e-05,1.798796,446.2,0.1434
486,1,266.91,14490.14,0.540598,1.8906215109787867e-05,1.734638,440.5,0.1453
487,1,267.2,14475.6,0.456149,1.8943059173799776e-05,1.682199,441.5,0.1449
488,1,267.49,14461.06,0.506263,1.8979903237811685e-05,1.415991,451.3,0.1418
489,1,267.79,14446.75,0.513096,1.9016747301823595e-05,1.634556,448.9,0.1426
490,1,268.08,14432.57,0.53266,1.9053591365835504e-05,1.59681,442.1,0.1448
491,1,268.37,14418.18,0.531499,1.909043542984741e-05,2.002095,450.1,0.1422
492,1,268.67,14404.34,0.503827,1.9127279493859322e-05,2.43164,435.7,0.1469
493,1,268.96,14390.13,0.567468,1.916412355787123e-05,2.910368,438.6,0.1459
494,1,269.25,14375.87,0.476345,1.920096762188314e-05,1.949137,450.8,0.142
495,1,269.54,14361.81,0.532997,1.9237811685895047e-05,1.352097,451.9,0.1416
496,1,269.83,14347.87,0.495448,1.9274655749906956e-05,1.974872,449.3,0.1424
497,1,270.13,14334.09,0.539804,1.9311499813918865e-05,2.064939,442.2,0.1447
498,1,270.41,14320.04,0.456695,1.9348343877930778e-05,1.890398,451.7,0.1417
499,1,270.71,14306.23,0.468177,1.9385187941942687e-05,1.450698,451.3,0.1418
500,1,271.0,14292.43,0.446021,1.9422032005954596e-05,1.310185,450.2,0.1422
501,1,271.29,14278.76,0.514725,1.9458876069966506e-05,1.399564,455.4,0.1405
502,1,271.59,14265.27,0.493054,1.9495720133978415e-05,2.189583,444.3,0.1441
503,1,271.87,14251.54,0.519517,1.9532564197990324e-05,1.785102,450.2,0.1422
504,1,272.17,14237.98,0.564961,1.956940826200223e-05,2.0768,452.5,0.1414
505,1,272.46,14224.52,0.513022,1.9606252326014136e-05,1.49223,450.3,0.1421
506,1,272.75,14211.14,0.45937,1.9643096390026045e-05,1.713833,446.9,0.1432
507,1,273.04,14197.68,0.436613,1.9679940454037955e-05,1.563734,450.8,0.142
508,1,273.33,14184.34,0.541377,1.9716784518049864e-05,1.46611,453.7,0.1411
509,1,273.63,14171.24,0.494535,1.9753628582061773e-05,1.731115,440.3,0.1453
510,1,273.92,14157.78,0.527231,1.9790472646073682e-05,2.074671,453.0,0.1413
511,1,274.21,14144.72,0.525674,1.982731671008559e-05,1.430712,445.3,0.1437
512,1,274.5,14131.57,0.52932,1.98641607740975e-05,1.142371,446.6,0.1433
513,1,274.8,14118.65,0.466542,1.9901004838109407e-05,1.186584,437.5,0.1463
514,1,275.09,14105.37,0.535761,1.9937848902121316e-05,1.486128,450.4,0.1421
515,1,275.38,14092.42,0.509941,1.9974692966133225e-05,1.204158,451.8,0.1417
516,1,275.67,14079.49,0.492531,2.001153703014513e-05,1.341753,450.6,0.142
517,1,275.97,14066.82,0.494862,2.004838109415704e-05,1.407167,436.5,0.1466
518,1,276.26,14054.04,0.518242,2.008522515816895e-05,2.033735,441.8,0.1448
519,1,276.55,14041.24,0.453598,2.012206922218086e-05,1.158629,443.9,0.1442
520,1,276.84,14028.35,0.465131,2.0158913286192768e-05,1.808644,453.7,0.1411
521,1,277.13,14015.74,0.450882,2.0195757350204677e-05,1.5679,450.4,0.1421
522,1,277.43,14003.1,0.475361,2.023260141421659e-05,1.320349,454.7,0.1408
523,1,277.72,13990.52,0.486995,2.02694454782285e-05,1.464943,452.0,0.1416
524,1,278.01,13977.98,0.46323,2.030628954224041e-05,1.256717,450.2,0.1422
525,1,278.3,13965.61,0.503501,2.0343133606252318e-05,1.462289,442.5,0.1446
526,1,278.6,13953.1,0.425668,2.037997767026423e-05,1.163121,447.4,0.143
527,1,278.89,13940.59,0.464754,2.041682173427614e-05,1.632345,451.3,0.1418
528,1,279.18,13928.18,0.528001,2.045366579828805e-05,2.213413,454.2,0.1409
529,1,279.47,13916.03,0.487288,2.0490509862299958e-05,2.01541,441.3,0.145
530,1,279.76,13903.67,0.473002,2.0527353926311867e-05,1.491566,451.8,0.1417
531,1,280.06,13891.5,0.468363,2.0564197990323777e-05,2.013398,450.4,0.1421
532,1,280.35,13879.34,0.47962,2.0601042054335686e-05,2.331943,451.9,0.1416
533,1,280.64,13867.38,0.476268,2.06378861183476e-05,1.598439,441.5,0.1449
534,1,280.93,13855.17,0.469955,2.0674730182359508e-05,1.517047,451.7,0.1417
535,1,281.23,13843.19,0.496388,2.0711574246371414e-05,1.481857,449.0,0.1425
536,1,281.52,13831.2,0.504286,2.0748418310383323e-05,1.735583,449.3,0.1424
537,1,281.81,13819.41,0.506787,2.078526237439523e-05,1.902735,442.2,0.1447
538,1,282.11,13807.42,0.475532,2.0822106438407138e-05,1.868336,450.6,0.142
539,1,282.4,13795.58,0.507759,2.0858950502419047e-05,1.671309,449.5,0.1424
540,1,282.69,13783.92,0.452632,2.0895794566430957e-05,1.530973,442.1,0.1448
541,1,282.99,13772.28,0.506939,2.0932638630442863e-05,1.827895,441.0,0.1451
542,1,283.28,13760.44,0.483572,2.0969482694454772e-05,1.463239,450.4,0.1421
543,1,283.57,13748.81,0.440043,2.100632675846668e-05,1.472512,448.5,0.1427
544,1,283.87,13737.19,0.538317,2.1043170822478594e-05,1.33684,451.0,0.1419
545,1,284.16,13725.59,0.446414,2.10800148864905e-05,1.313332,448.0,0.1429
546,1,284.45,13714.05,0.512116,2.1116858950502405e-05,1.594808,450.4,0.1421
547,1,284.74,13702.58,0.473924,2.1153703014514315e-05,2.499198,449.1,0.1425
548,1,285.04,13691.12,0.487138,2.1190547078526227e-05,1.387802,451.1,0.1419
549,1,285.33,13679.87,0.463208,2.1227391142538137e-05,1.429019,438.9,0.1458
550,1,285.62,13668.35,0.484938,2.1264235206550046e-05,1.893381,453.7,0.1411
551,1,285.91,13656.97,0.536731,2.1301079270561955e-05,2.161121,453.7,0.1411
552,1,286.21,13645.69,0.529167,2.1337923334573864e-05,1.873163,452.3,0.1415
553,1,286.5,13634.49,0.506186,2.1374767398585774e-05,1.869525,447.4,0.143
554,1,286.8,13623.38,0.493588,2.1411611462597683e-05,1.682134,442.9,0.1445
555,1,287.09,13612.1,0.503206,2.1448455526609596e-05,2.294567,446.8,0.1432
556,1,287.38,13600.94,0.473342,2.1485299590621505e-05,1.580128,451.2,0.1418
557,1,287.67,13589.9,0.483886,2.152214365463341e-05,1.887173,446.6,0.1433
558,1,287.97,13578.84,0.501246,2.155898771864532e-05,1.767253,451.7,0.1417
559,1,288.26,13567.78,0.466928,2.1595831782657233e-05,1.271829,449.1,0.1425
560,1,288.55,13556.83,0.520234,2.1632675846669142e-05,1.220128,451.4,0.1418
561,1,288.85,13545.98,0.474529,2.166951991068105e-05,1.418671,449.0,0.1426
562,1,289.14,13535.04,0.513159,2.170636397469296e-05,1.35506,452.5,0.1414
563,1,289.44,13524.29,0.482352,2.174320803870487e-05,1.666396,443.2,0.1444
564,1,289.73,13513.43,0.510256,2.178005210271678e-05,1.897532,448.6,0.1427
565,1,290.02,13502.63,0.479586,2.1816896166728688e-05,1.233834,451.9,0.1416
566,1,290.31,13491.87,0.449812,2.1853740230740594e-05,1.867329,451.0,0.1419
567,1,290.61,13481.35,0.544839,2.1890584294752503e-05,2.079816,437.6,0.1462
568,1,290.91,13470.77,0.416926,2.1927428358764413e-05,1.780764,433.4,0.1477
569,1,291.2,13460.03,0.525633,2.196427242277632e-05,2.437714,442.3,0.1447
570,1,291.49,13449.29,0.518593,2.2001116486788224e-05,1.596053,450.3,0.1421
571,1,291.78,13438.75,0.461001,2.2037960550800134e-05,1.461294,449.7,0.1423
572,1,292.07,13428.24,0.498752,2.2074804614812043e-05,1.072011,449.4,0.1424
573,1,292.37,13417.71,0.463252,2.2111648678823952e-05,1.443596,453.2,0.1412
574,1,292.66,13407.26,0.460481,2.214849274283586e-05,1.308398,449.7,0.1423
575,1,292.95,13396.86,0.564806,2.218533680684777e-05,2.172719,450.5,0.1421
576,1,293.25,13386.58,0.531069,2.222218087085968e-05,1.539928,440.7,0.1452
577,1,293.54,13376.07,0.446411,2.2259024934871586e-05,2.018533,452.8,0.1413
578,1,293.83,13365.75,0.505285,2.229586899888349e-05,1.052047,452.6,0.1414
579,1,294.12,13355.46,0.467436,2.23327130628954e-05,1.315637,453.2,0.1412
580,1,294.42,13345.23,0.409533,2.236955712690731e-05,1.336877,451.5,0.1418
581,1,294.71,13335.12,0.487578,2.240640119091922e-05,1.531863,451.6,0.1417
582,1,295.01,13324.9,0.493209,2.244324525493113e-05,2.032057,453.4,0.1412
583,1,295.3,13314.83,0.51356,2.2480089318943038e-05,1.981955,449.3,0.1424
584,1,295.6,13304.89,0.541081,2.2516933382954947e-05,1.756803,439.3,0.1457
585,1,295.89,13294.66,0.546862,2.2553777446966853e-05,1.493866,450.2,0.1422
586,1,296.18,13284.58,0.520714,2.2590621510978762e-05,1.060298,450.9,0.1419
587,1,296.47,13274.61,0.463783,2.262746557499067e-05,1.334262,450.5,0.1421
588,1,296.77,13264.61,0.433928,2.2664309639002584e-05,1.503748,448.8,0.1426
589,1,297.06,13254.93,0.477053,2.2701153703014493e-05,1.153529,430.0,0.1488
590,1,297.35,13244.68,0.496348,2.27379977670264e-05,1.463788,453.1,0.1412
591,1,297.64,13234.77,0.512434,2.277484183103831e-05,1.775364,450.4,0.1421
592,1,297.94,13224.89,0.527596,2.2811685895050214e-05,1.336651,452.6,0.1414
593,1,298.23,13215.03,0.476236,2.2848529959062124e-05,1.303072,452.0,0.1416
594,1,298.52,13205.4,0.468503,2.2885374023074033e-05,1.255076,440.5,0.1453
595,1,298.82,13195.64,0.496845,2.2922218087085942e-05,1.790384,439.2,0.1457
596,1,299.11,13185.75,0.447115,2.295906215109785e-05,2.085016,450.4,0.1421
597,1,299.4,13176.03,0.485002,2.2995906215109757e-05,1.573511,448.9,0.1426
598,1,299.69,13166.42,0.49015,2.303275027912167e-05,1.577825,442.3,0.1447
599,1,299.99,13157.12,0.488506,2.306959434313358e-05,1.469515,422.7,0.1514
600,1,300.28,13147.07,0.452423,2.310643840714549e-05,1.81268,450.9,0.1419
601,1,464.44,20300.22,0.511939,2.3143282471157398e-05,1.537979,410.8,0.1558
