step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
321,1,598.99,49540.97,0.560532,1.2826944547822856e-05,1.358777,364.6,0.1755
322,1,599.38,49417.08,0.559585,1.2863788611834767e-05,2.003498,369.8,0.1731
323,1,603.01,49560.65,0.554533,1.2900632675846676e-05,1.637463,358.6,0.1785
324,1,603.39,49436.96,0.548886,1.2937476739858585e-05,1.812687,373.2,0.1715
325,1,604.63,49384.05,0.546076,1.2974320803870495e-05,1.549462,376.6,0.1699
326,1,607.6,49472.72,0.531056,1.3011164867882404e-05,1.746915,372.4,0.1719
327,1,607.98,49350.78,0.537637,1.3048008931894313e-05,1.427795,375.9,0.1703
328,1,608.38,49230.45,0.53245,1.308485299590622e-05,1.726105,354.9,0.1803
329,1,608.77,49110.71,0.521406,1.312169705991813e-05,1.331383,351.4,0.1821
330,1,616.44,49576.86,0.587821,1.315854112393004e-05,1.513247,369.2,0.1733
331,1,616.82,49455.93,0.537446,1.3195385187941949e-05,1.315894,374.4,0.171
332,1,617.21,49336.07,0.53883,1.3232229251953856e-05,1.465639,371.3,0.1724
333,1,617.6,49217.29,0.583763,1.3269073315965764e-05,1.502848,371.2,0.1724
334,1,617.99,49098.81,0.555577,1.3305917379977673e-05,1.355345,372.6,0.1717
335,1,618.38,48981.26,0.61021,1.3342761443989582e-05,1.430598,369.2,0.1733
336,1,618.77,48864.47,0.571454,1.3379605508001491e-05,1.631491,369.0,0.1734
337,1,619.16,48748.14,0.555328,1.34164495720134e-05,2.006393,370.6,0.1727
338,1,620.87,48736.58,0.571041,1.345329363602531e-05,1.296156,358.3,0.1786
339,1,623.72,48813.67,0.567125,1.3490137700037221e-05,1.285876,355.7,0.1799
340,1,624.1,48697.93,0.561816,1.3526981764049132e-05,1.328289,372.4,0.1719
341,1,625.36,48651.33,0.55625,1.3563825828061043e-05,1.543211,375.5,0.1705
342,1,628.53,48753.7,0.54357,1.3600669892072952e-05,2.217564,377.1,0.1697
343,1,628.92,48639.61,0.523403,1.3637513956084863e-05,1.757995,374.4,0.171
344,1,629.31,48526.31,0.530184,1.367435802009677e-05,1.60346,370.5,0.1728
345,1,629.7,48413.89,0.550227,1.3711202084108682e-05,1.219156,372.2,0.172
346,1,636.8,48816.53,0.525208,1.3748046148120593e-05,1.714529,375.0,0.1707
347,1,637.19,48703.48,0.56271,1.3784890212132502e-05,1.185083,373.0,0.1716
348,1,637.58,48591.74,0.54195,1.3821734276144411e-05,1.876973,356.8,0.1794
349,1,637.96,48479.78,0.552448,1.3858578340156322e-05,1.936827,373.4,0.1714
350,1,638.35,48368.92,0.544033,1.3895422404168231e-05,1.571122,371.3,0.1724
351,1,638.74,48258.69,0.511426,1.393226646818014e-05,1.602754,368.9,0.1735
352,1,639.13,48149.08,0.544511,1.396911053219205e-05,1.474704,371.7,0.1722
353,1,639.52,48039.96,0.5556,1.4005954596203959e-05,1.256873,373.1,0.1716
354,1,642.75,48144.18,0.527678,1.4042798660215867e-05,1.790405,376.2,0.1701
355,1,645.21,48190.97,0.575829,1.4079642724227778e-05,1.293172,374.7,0.1708
356,1,645.6,48082.52,0.505759,1.4116486788239689e-05,1.609641,374.1,0.1711
357,1,646.66,48025.22,0.538915,1.4153330852251596e-05,1.630533,373.5,0.1714
358,1,648.67,48037.68,0.551435,1.4190174916263507e-05,1.969498,367.3,0.1743
359,1,649.05,47930.5,0.579567,1.4227018980275415e-05,1.477479,371.8,0.1721
360,1,649.44,47824.12,0.524736,1.4263863044287324e-05,1.54891,369.3,0.1733
361,1,649.84,47718.79,0.538721,1.4300707108299235e-05,1.235074,370.4,0.1728
362,1,657.09,48116.24,0.575284,1.4337551172311142e-05,1.614655,375.7,0.1703
363,1,657.47,48010.07,0.542769,1.4374395236323052e-05,1.89867,374.3,0.171
364,1,657.86,47904.66,0.548574,1.441123930033496e-05,1.640076,368.5,0.1737
365,1,658.25,47800.05,0.541678,1.4448083364346868e-05,1.211842,369.5,0.1732
366,1,658.64,47695.71,0.53021,1.4484927428358778e-05,1.412088,371.7,0.1722
367,1,659.03,47592.09,0.58396,1.4521771492370687e-05,2.848341,368.1,0.1739
368,1,659.42,47489.0,0.521252,1.4558615556382596e-05,1.520234,369.4,0.1732
369,1,659.81,47386.39,0.549164,1.4595459620394507e-05,1.651405,371.0,0.1725
370,1,663.43,47516.03,0.523969,1.4632303684406416e-05,1.845703,374.1,0.1711
371,1,665.87,47560.49,0.560789,1.4669147748418324e-05,1.861167,362.5,0.1766
372,1,666.25,47457.84,0.526992,1.4705991812430232e-05,1.588624,374.4,0.1709
373,1,666.64,47356.44,0.548796,1.474283587644214e-05,1.604889,367.0,0.1744
374,1,669.98,47464.52,0.519424,1.477967994045405e-05,1.558491,371.1,0.1724
375,1,670.36,47363.39,0.552436,1.481652400446596e-05,1.409543,374.7,0.1708
376,1,670.75,47263.04,0.576903,1.4853368068477867e-05,1.419062,367.9,0.174
377,1,671.15,47164.0,0.534604,1.4890212132489774e-05,1.305109,352.6,0.1815
378,1,677.9,47510.31,0.545644,1.4927056196501684e-05,1.372446,368.7,0.1736
379,1,678.28,47410.09,0.549348,1.4963900260513591e-05,1.574057,372.3,0.1719
380,1,678.67,47310.63,0.48483,1.5000744324525502e-05,1.517603,366.5,0.1746
381,1,679.07,47212.17,0.54106,1.5037588388537413e-05,1.215945,371.1,0.1724
382,1,679.45,47113.59,0.548884,1.507443245254932e-05,1.592411,372.7,0.1717
383,1,679.84,47015.8,0.498491,1.511127651656123e-05,1.752486,368.3,0.1738
384,1,680.24,46918.5,0.55418,1.5148120580573138e-05,1.910935,368.8,0.1735
385,1,680.62,46821.52,0.554961,1.5184964644585047e-05,1.318468,371.1,0.1724
386,1,685.58,47038.43,0.538916,1.5221808708596956e-05,1.197327,362.4,0.1766
387,1,685.96,46941.36,0.50313,1.5258652772608865e-05,1.328401,369.6,0.1732
388,1,686.35,46845.01,0.506285,1.5295496836620773e-05,1.611989,368.5,0.1737
389,1,686.74,46749.56,0.496273,1.5332340900632682e-05,1.337059,369.0,0.1735
390,1,692.63,47028.0,0.530249,1.536918496464459e-05,1.395284,375.3,0.1705
391,1,693.02,46932.12,0.532982,1.54060290286565e-05,1.790854,372.9,0.1716
392,1,693.41,46836.76,0.582597,1.544287309266841e-05,1.141329,370.3,0.1728
393,1,693.8,46742.18,0.565202,1.547971715668032e-05,1.425003,371.8,0.1721
394,1,700.17,47050.3,0.522819,1.551656122069223e-05,1.79177,377.7,0.1695
395,1,700.56,46955.29,0.547297,1.5553405284704138e-05,2.050223,374.1,0.1711
396,1,700.95,46860.82,0.535541,1.5590249348716047e-05,1.788921,371.1,0.1725
397,1,701.34,46767.02,0.516228,1.5627093412727956e-05,2.074387,372.4,0.1718
398,1,701.72,46673.45,0.548345,1.5663937476739866e-05,1.849359,374.3,0.171
399,1,702.11,46580.57,0.511107,1.5700781540751775e-05,1.59725,369.5,0.1732
400,1,702.5,46487.95,0.537636,1.5737625604763684e-05,1.633387,373.1,0.1715
401,1,702.94,46399.15,0.566813,1.5774469668775593e-05,1.311808,374.6,0.1708
402,1,706.41,46510.32,0.55699,1.5811313732787503e-05,1.61417,376.4,0.17
403,1,706.79,46418.47,0.56664,1.5848157796799412e-05,1.338478,375.2,0.1706
404,1,707.93,46376.26,0.53848,1.588500186081132e-05,1.409883,376.4,0.17
405,1,708.31,46285.24,0.579908,1.5921845924823227e-05,1.648438,372.9,0.1716
406,1,713.89,46533.27,0.540066,1.5958689988835136e-05,1.665843,377.2,0.1697
407,1,714.28,46442.34,0.526969,1.5995534052847046e-05,2.773814,373.1,0.1715
408,1,714.67,46351.94,0.528337,1.603237811685895e-05,1.353391,369.5,0.1732
409,1,715.06,46262.02,0.522863,1.606922218087086e-05,1.657535,372.2,0.172
410,1,720.93,46526.6,0.538676,1.610606624488277e-05,1.159383,376.1,0.1701
411,1,721.32,46436.48,0.531168,1.614291030889468e-05,1.618383,373.0,0.1716
412,1,721.71,46346.94,0.530865,1.617975437290659e-05,2.792804,370.2,0.1729
413,1,722.1,46257.97,0.545205,1.6216598436918498e-05,1.64132,370.6,0.1727
414,1,722.48,46169.15,0.531537,1.6253442500930407e-05,1.941824,373.5,0.1714
415,1,722.87,46081.0,0.470376,1.6290286564942316e-05,1.313189,371.1,0.1725
416,1,723.26,45993.26,0.557356,1.6327130628954225e-05,1.295412,369.3,0.1733
417,1,723.66,45906.35,0.531184,1.6363974692966135e-05,1.480337,353.5,0.1811
418,1,726.26,45959.64,0.492563,1.6400818756978044e-05,1.820858,375.7,0.1703
419,1,726.91,45888.95,0.53896,1.6437662820989953e-05,1.380125,377.1,0.1697
420,1,728.01,45847.01,0.557066,1.6474506885001862e-05,2.34033,376.5,0.17
421,1,728.7,45780.02,0.526989,1.6511350949013772e-05,2.066789,374.3,0.171
422,1,734.57,46037.6,0.583703,1.654819501302568e-05,1.664247,362.9,0.1763
423,1,734.95,45950.99,0.53227,1.658503907703759e-05,1.45201,371.5,0.1723
424,1,735.34,45865.22,0.5178,1.66218831410495e-05,1.632496,364.7,0.1755
425,1,735.73,45779.84,0.514604,1.665872720506141e-05,1.837285,369.5,0.1732
426,1,741.06,46001.32,0.52941,1.6695571269073318e-05,1.784205,375.1,0.1706
427,1,741.45,45915.82,0.508393,1.6732415333085227e-05,1.363033,370.8,0.1726
428,1,741.83,45830.78,0.513656,1.6769259397097137e-05,1.327503,367.1,0.1743
429,1,742.22,45746.26,0.55637,1.6806103461109046e-05,1.298838,370.9,0.1725
430,1,742.61,45661.98,0.503241,1.6842947525120955e-05,1.95717,371.8,0.1722
431,1,743.0,45578.23,0.511965,1.6879791589132864e-05,1.218232,368.4,0.1737
432,1,743.39,45494.75,0.556141,1.6916635653144774e-05,1.67422,371.2,0.1724
433,1,743.78,45411.62,0.513614,1.6953479717156683e-05,1.643373,370.9,0.1726
434,1,746.6,45477.38,0.548152,1.6990323781168592e-05,1.274004,371.8,0.1722
435,1,747.63,45433.37,0.517039,1.70271678451805e-05,1.377148,371.1,0.1725
436,1,748.69,45391.66,0.513442,1.706401190919241e-05,1.097823,371.7,0.1722
437,1,750.26,45381.12,0.556293,1.7100855973204317e-05,1.455335,371.7,0.1722
438,1,755.79,45609.64,0.473829,1.7137700037216226e-05,1.548591,377.8,0.1694
439,1,756.18,45527.3,0.502453,1.7174544101228135e-05,1.371878,375.2,0.1706
440,1,756.56,45445.45,0.491884,1.7211388165240044e-05,1.324003,368.6,0.1736
441,1,756.96,45364.22,0.541018,1.7248232229251954e-05,1.815641,373.7,0.1713
442,1,761.8,45549.66,0.54144,1.7285076293263863e-05,1.071919,377.1,0.1697
443,1,762.19,45468.15,0.515435,1.7321920357275772e-05,1.121969,373.7,0.1712
444,1,762.58,45387.08,0.512764,1.735876442128768e-05,1.789362,370.8,0.1726
445,1,762.97,45306.61,0.541226,1.7395608485299587e-05,1.189815,371.4,0.1723
446,1,763.36,45226.29,0.531946,1.7432452549311496e-05,1.492689,371.6,0.1722
447,1,763.75,45146.4,0.533134,1.7469296613323406e-05,1.727095,367.7,0.174
448,1,764.13,45066.87,0.591498,1.7506140677335315e-05,1.321289,371.6,0.1722
449,1,764.52,44987.55,0.528551,1.7542984741347224e-05,1.19576,372.0,0.1721
450,1,766.45,44998.86,0.494217,1.7579828805359134e-05,1.623215,374.8,0.1708
451,1,767.24,44944.22,0.501461,1.7616672869371043e-05,2.1186,375.0,0.1707
452,1,768.7,44928.37,0.495931,1.7653516933382955e-05,1.352077,374.9,0.1707
453,1,771.12,44968.4,0.48029,1.7690360997394865e-05,1.262807,375.2,0.1706
454,1,777.37,45231.01,0.5625,1.7727205061406774e-05,1.253021,377.2,0.1697
455,1,777.75,45152.25,0.567589,1.7764049125418683e-05,1.352597,375.7,0.1704
456,1,778.14,45074.01,0.543252,1.7800893189430592e-05,1.307636,369.6,0.1731
457,1,778.53,44996.35,0.529553,1.7837737253442502e-05,1.256871,368.3,0.1738
458,1,784.33,45231.1,0.532189,1.787458131745441e-05,1.533068,378.7,0.169
459,1,784.72,45153.31,0.511272,1.791142538146632e-05,1.240601,365.6,0.1751
460,1,785.11,45075.57,0.549972,1.794826944547823e-05,1.288466,369.9,0.173
461,1,785.5,44998.6,0.499964,1.798511350949014e-05,1.512876,371.8,0.1721
462,1,785.89,44921.63,0.51639,1.8021957573502048e-05,1.360249,371.3,0.1724
463,1,786.28,44845.09,0.529752,1.8058801637513957e-05,2.538608,368.4,0.1737
464,1,786.67,44768.91,0.536631,1.8095645701525867e-05,1.21047,370.8,0.1726
465,1,787.06,44693.36,0.567477,1.8132489765537776e-05,1.694912,354.9,0.1803
466,1,787.45,44617.49,0.5177,1.8169333829549685e-05,1.148378,370.8,0.1726
467,1,787.83,44542.16,0.519721,1.8206177893561594e-05,1.820673,371.6,0.1722
468,1,791.32,44641.67,0.553571,1.8243021957573504e-05,1.645726,375.9,0.1703
469,1,791.7,44566.5,0.516854,1.8279866021585413e-05,1.482562,374.7,0.1708
470,1,800.17,44945.95,0.468468,1.8316710085597322e-05,1.393653,369.5,0.1732
471,1,800.56,44870.61,0.560344,1.835355414960923e-05,1.338888,364.1,0.1758
472,1,800.95,44795.37,0.531312,1.839039821362114e-05,1.414321,369.1,0.1734
473,1,801.34,44720.86,0.505706,1.842724227763305e-05,1.339473,369.4,0.1733
474,1,804.91,44823.71,0.537766,1.846408634164496e-05,1.267377,375.5,0.1705
475,1,805.3,44749.03,0.537881,1.850093040565687e-05,1.279934,376.3,0.1701
476,1,805.69,44674.98,0.505979,1.8537774469668778e-05,2.193239,364.0,0.1758
477,1,806.08,44601.48,0.466451,1.8574618533680687e-05,1.359011,362.7,0.1764
478,1,806.46,44527.61,0.534273,1.8611462597692596e-05,1.268224,373.5,0.1713
479,1,806.86,44454.87,0.492636,1.8648306661704505e-05,1.324536,351.3,0.1822
480,1,807.24,44381.58,0.481549,1.8685150725716415e-05,1.465883,372.0,0.172
481,1,807.64,44309.13,0.554514,1.8721994789728324e-05,1.472734,369.0,0.1734
482,1,808.03,44236.87,0.527484,1.8758838853740233e-05,1.073771,369.0,0.1734
483,1,809.09,44202.04,0.520913,1.8795682917752142e-05,1.308997,375.0,0.1706
484,1,812.05,44270.11,0.519901,1.8832526981764052e-05,1.26653,375.9,0.1703
485,1,812.44,44198.15,0.539022,1.8869371045775958e-05,0.947335,376.0,0.1702
486,1,820.2,44527.29,0.546382,1.8906215109787867e-05,1.399033,376.5,0.17
487,1,820.59,44455.33,0.499813,1.8943059173799776e-05,1.420146,364.3,0.1757
488,1,820.98,44383.34,0.553415,1.8979903237811685e-05,1.153806,368.0,0.1739
489,1,821.37,44311.89,0.557304,1.9016747301823595e-05,1.292631,372.6,0.1718
490,1,825.31,44432.26,0.571481,1.9053591365835504e-05,1.301392,376.6,0.1699
491,1,825.71,44361.24,0.555061,1.909043542984741e-05,1.475919,357.5,0.179
492,1,826.1,44290.18,0.501708,1.9127279493859322e-05,1.622584,358.5,0.1785
493,1,826.48,44219.21,0.581267,1.916412355787123e-05,1.568665,372.0,0.172
494,1,826.87,44148.67,0.488022,1.920096762188314e-05,1.281792,372.3,0.1719
495,1,827.26,44078.57,0.540305,1.9237811685895047e-05,1.263695,368.0,0.1739
496,1,827.64,44008.67,0.502332,1.9274655749906956e-05,1.330001,371.6,0.1722
497,1,828.03,43939.05,0.551126,1.9311499813918865e-05,1.242306,372.2,0.1719
498,1,828.42,43869.75,0.482227,1.9348343877930778e-05,1.164062,369.5,0.1732
499,1,831.27,43930.47,0.491055,1.9385187941942687e-05,1.210065,374.7,0.1708
500,1,831.72,43864.83,0.487696,1.9422032005954596e-05,1.259143,376.4,0.17
501,1,833.45,43866.62,0.547924,1.9458876069966506e-05,1.11202,374.4,0.171
502,1,841.87,44219.99,0.49286,1.9495720133978415e-05,1.203453,362.2,0.1767
503,1,842.25,44150.53,0.52982,1.9532564197990324e-05,1.293972,367.6,0.1741
504,1,842.64,44081.46,0.575874,1.956940826200223e-05,1.30062,369.9,0.173
505,1,843.03,44012.93,0.531394,1.9606252326014136e-05,1.616033,370.5,0.1727
506,1,845.49,44052.3,0.506537,1.9643096390026045e-05,1.074875,373.5,0.1713
507,1,845.87,43983.74,0.478221,1.9679940454037955e-05,0.999954,373.7,0.1713
508,1,846.26,43915.67,0.556759,1.9716784518049864e-05,1.467853,367.2,0.1743
509,1,846.65,43847.98,0.506814,1.9753628582061773e-05,1.242568,368.9,0.1735
510,1,847.04,43780.49,0.532655,1.9790472646073682e-05,1.281558,365.0,0.1754
511,1,847.44,43713.71,0.54783,1.982731671008559e-05,1.32212,345.5,0.1852
512,1,847.83,43646.5,0.526172,1.98641607740975e-05,1.288489,370.8,0.1726
513,1,848.22,43579.81,0.505338,1.9901004838109407e-05,1.235694,363.4,0.1761
514,1,848.61,43513.31,0.540858,1.9937848902121316e-05,1.583608,371.1,0.1724
515,1,851.94,43598.05,0.529034,1.9974692966133225e-05,1.212415,362.1,0.1767
516,1,852.33,43531.46,0.523379,2.001153703014513e-05,1.564774,370.9,0.1725
517,1,855.0,43581.99,0.507777,2.004838109415704e-05,1.353019,375.3,0.1705
518,1,862.24,43864.44,0.541815,2.008522515816895e-05,1.320004,370.2,0.1729
519,1,862.63,43798.16,0.483886,2.012206922218086e-05,1.1938,356.9,0.1793
520,1,863.02,43731.69,0.479917,2.0158913286192768e-05,1.13977,366.2,0.1748
521,1,863.41,43665.89,0.483521,2.0195757350204677e-05,1.364166,371.3,0.1724
522,1,866.78,43750.64,0.512584,2.023260141421659e-05,1.271697,376.3,0.1701
523,1,867.16,43684.79,0.509846,2.02694454782285e-05,1.322192,373.3,0.1715
524,1,867.56,43619.68,0.494263,2.030628954224041e-05,1.487424,352.9,0.1814
525,1,867.94,43554.28,0.547724,2.0343133606252318e-05,1.760324,368.5,0.1737
526,1,868.33,43489.13,0.471006,2.037997767026423e-05,1.309719,372.6,0.1718
527,1,868.73,43424.78,0.491923,2.041682173427614e-05,1.297514,354.7,0.1805
528,1,869.11,43359.93,0.529331,2.045366579828805e-05,1.247249,371.9,0.1721
529,1,869.5,43295.67,0.49911,2.0490509862299958e-05,1.296329,369.7,0.1731
530,1,869.89,43232.07,0.496451,2.0527353926311867e-05,1.03278,354.8,0.1804
531,1,872.98,43302.32,0.500588,2.0564197990323777e-05,1.18579,376.0,0.1702
532,1,873.37,43238.42,0.492379,2.0601042054335686e-05,1.062912,372.6,0.1718
533,1,875.35,43253.44,0.501871,2.06378861183476e-05,1.044367,376.2,0.1701
534,1,881.14,43456.24,0.491556,2.0674730182359508e-05,1.143319,358.0,0.1788
535,1,881.52,43392.01,0.521365,2.0711574246371414e-05,1.20601,374.5,0.1709
536,1,881.9,43328.47,0.511187,2.0748418310383323e-05,1.43687,369.6,0.1732
537,1,882.3,43265.36,0.510411,2.078526237439523e-05,1.127312,371.0,0.1725
538,1,886.91,43409.18,0.531103,2.0822106438407138e-05,1.894031,374.8,0.1708
539,1,887.3,43345.84,0.517796,2.0858950502419047e-05,1.391728,373.5,0.1713
540,1,887.69,43282.9,0.48159,2.0895794566430957e-05,1.185485,366.6,0.1746
541,1,888.09,43220.81,0.555314,2.0932638630442863e-05,1.369473,357.1,0.1792
542,1,888.47,43158.02,0.521556,2.0969482694454772e-05,1.132645,370.0,0.173
543,1,888.86,43095.83,0.480955,2.100632675846668e-05,1.18234,366.6,0.1746
544,1,889.25,43033.79,0.547797,2.1043170822478594e-05,1.446503,370.0,0.173
545,1,889.64,42971.98,0.483786,2.10800148864905e-05,1.117576,367.9,0.1739
546,1,890.03,42910.41,0.509228,2.1116858950502405e-05,1.138457,368.1,0.1738
547,1,893.13,42979.6,0.489714,2.1153703014514315e-05,1.044082,373.0,0.1716
548,1,893.52,42918.12,0.506996,2.1190547078526227e-05,1.199456,370.5,0.1727
549,1,894.69,42894.38,0.497596,2.1227391142538137e-05,1.566864,374.5,0.1709
550,1,901.32,43132.04,0.481337,2.1264235206550046e-05,1.169202,358.8,0.1784
551,1,901.69,43070.22,0.514903,2.1301079270561955e-05,1.14072,375.3,0.1705
552,1,902.08,43009.11,0.527854,2.1337923334573864e-05,1.185367,368.4,0.1737
553,1,902.47,42948.32,0.496479,2.1374767398585774e-05,1.08583,370.8,0.1726
554,1,906.48,43059.32,0.507701,2.1411611462597683e-05,1.090698,374.8,0.1707
555,1,906.86,42998.4,0.511476,2.1448455526609596e-05,1.255123,372.8,0.1717
556,1,907.25,42937.85,0.503134,2.1485299590621505e-05,0.988967,367.0,0.1744
557,1,907.64,42877.58,0.506803,2.152214365463341e-05,1.079935,370.9,0.1726
558,1,908.04,42817.76,0.506584,2.155898771864532e-05,1.386197,354.3,0.1806
559,1,908.42,42757.57,0.483553,2.1595831782657233e-05,1.509176,368.6,0.1736
560,1,908.81,42697.9,0.530514,2.1632675846669142e-05,1.212398,371.0,0.1725
561,1,909.2,42638.54,0.513999,2.166951991068105e-05,1.330647,368.1,0.1738
562,1,909.59,42579.24,0.544841,2.170636397469296e-05,1.113627,370.4,0.1728
563,1,913.84,42700.39,0.498365,2.174320803870487e-05,1.224144,372.2,0.172
564,1,914.23,42641.44,0.528303,2.178005210271678e-05,1.38481,357.6,0.179
565,1,914.61,42582.1,0.520905,2.1816896166728688e-05,1.167225,371.4,0.1723
566,1,922.27,42861.16,0.432941,2.1853740230740594e-05,1.363432,370.6,0.1727
567,1,922.66,42801.82,0.535878,2.1890584294752503e-05,1.16576,370.9,0.1726
568,1,923.04,42742.78,0.442302,2.1927428358764413e-05,1.381008,369.0,0.1735
569,1,923.43,42684.05,0.528676,2.196427242277632e-05,1.144963,370.8,0.1726
570,1,925.87,42719.93,0.53832,2.2001116486788224e-05,1.295758,373.6,0.1713
571,1,926.25,42661.22,0.460917,2.2037960550800134e-05,1.238659,373.7,0.1712
572,1,926.64,42602.9,0.513495,2.2074804614812043e-05,1.111471,368.1,0.1739
573,1,927.03,42544.79,0.488919,2.2111648678823952e-05,1.256364,370.8,0.1726
574,1,927.42,42486.92,0.497422,2.214849274283586e-05,1.192847,366.2,0.1748
575,1,927.82,42429.52,0.553894,2.218533680684777e-05,1.49417,353.5,0.181
576,1,928.2,42371.81,0.543249,2.222218087085968e-05,1.398774,366.9,0.1744
577,1,928.59,42314.31,0.455425,2.2259024934871586e-05,1.192971,371.2,0.1724
578,1,928.98,42257.23,0.523626,2.229586899888349e-05,1.279124,370.9,0.1726
579,1,934.66,42440.64,0.485199,2.23327130628954e-05,1.065803,367.0,0.1744
580,1,935.05,42383.7,0.429344,2.236955712690731e-05,1.170006,354.9,0.1803
581,1,935.58,42333.05,0.505736,2.240640119091922e-05,1.082094,372.9,0.1716
582,1,942.36,42564.82,0.491473,2.244324525493113e-05,1.193991,375.2,0.1706
583,1,942.75,42507.68,0.519247,2.2480089318943038e-05,1.10962,369.9,0.173
584,1,943.13,42450.69,0.541966,2.2516933382954947e-05,1.396047,368.1,0.1739
585,1,943.52,42394.03,0.557943,2.2553777446966853e-05,1.147905,370.2,0.1729
586,1,945.81,42422.59,0.529805,2.2590621510978762e-05,0.978687,375.0,0.1707
587,1,946.19,42366.0,0.489426,2.262746557499067e-05,1.182595,372.8,0.1717
588,1,946.58,42309.68,0.446807,2.2664309639002584e-05,1.380863,368.5,0.1737
589,1,946.97,42253.66,0.500626,2.2701153703014493e-05,1.457594,371.5,0.1723
590,1,947.36,42197.62,0.52251,2.27379977670264e-05,1.08375,374.1,0.1711
591,1,947.76,42142.23,0.497533,2.277484183103831e-05,1.10888,354.5,0.1805
592,1,948.15,42086.84,0.530429,2.2811685895050214e-05,1.415762,352.5,0.1815
593,1,948.53,42031.17,0.498721,2.2848529959062124e-05,1.036278,368.6,0.1736
594,1,948.92,41976.02,0.489912,2.2885374023074033e-05,1.004442,369.8,0.1731
595,1,955.66,42201.76,0.506767,2.2922218087085942e-05,1.132874,375.2,0.1706
596,1,956.05,42146.39,0.475596,2.295906215109785e-05,1.081587,371.9,0.1721
597,1,956.44,42091.26,0.479698,2.2995906215109757e-05,1.199081,368.1,0.1739
598,1,962.54,42287.41,0.512264,2.303275027912167e-05,1.228925,374.7,0.1708
599,1,962.93,42232.49,0.512337,2.306959434313358e-05,1.196722,357.0,0.1793
600,1,963.32,42177.16,0.459501,2.310643840714549e-05,1.114751,370.8,0.1726
601,1,1630.57,71270.39,0.534195,2.3143282471157398e-05,1.701939,240.8,0.2658
