step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
322,1,277.18,22852.71,2.478081,1.2863788611834767e-05,9.588488,595.1,0.1075
323,1,277.39,22798.45,2.677335,1.2900632675846676e-05,19.589304,564.1,0.1135
324,1,277.6,22744.5,2.680641,1.2937476739858585e-05,9.056016,545.9,0.1172
325,1,277.8,22690.11,2.609878,1.2974320803870495e-05,17.167122,559.7,0.1143
326,1,278.01,22636.11,2.560608,1.3011164867882404e-05,13.475427,587.3,0.109
327,1,278.21,22582.8,2.815272,1.3048008931894313e-05,18.4433,575.1,0.1113
328,1,278.42,22530.17,2.349584,1.308485299590622e-05,13.431223,546.8,0.117
329,1,278.63,22477.22,2.461803,1.312169705991813e-05,18.16777,587.0,0.109
330,1,278.83,22425.09,2.487524,1.315854112393004e-05,13.291078,565.1,0.1133
331,1,279.04,22372.65,2.758612,1.3195385187941949e-05,13.271702,583.6,0.1097
332,1,279.25,22321.25,2.476306,1.3232229251953856e-05,9.628474,554.4,0.1154
333,1,279.46,22269.98,2.693127,1.3269073315965764e-05,9.667092,539.5,0.1186
334,1,279.67,22219.79,2.496802,1.3305917379977673e-05,14.115591,486.3,0.1316
335,1,279.86,22167.68,2.829532,1.3342761443989582e-05,16.725618,551.4,0.1161
336,1,280.07,22117.41,2.392626,1.3379605508001491e-05,17.241228,533.7,0.1199
337,1,280.28,22066.88,2.484095,1.34164495720134e-05,10.256433,558.9,0.1145
338,1,280.5,22018.12,2.545409,1.345329363602531e-05,10.648418,492.3,0.13
339,1,280.69,21967.85,2.490934,1.3490137700037221e-05,11.239038,541.1,0.1183
340,1,280.91,21919.09,2.531382,1.3526981764049132e-05,11.819152,506.0,0.1265
341,1,281.11,21869.81,2.456915,1.3563825828061043e-05,11.973579,543.0,0.1179
342,1,281.31,21820.63,2.754617,1.3600669892072952e-05,23.174654,560.3,0.1142
343,1,281.55,21774.24,2.437219,1.3637513956084863e-05,11.425419,450.6,0.142
344,1,281.73,21724.25,2.341485,1.367435802009677e-05,13.209942,538.2,0.1189
345,1,281.94,21676.71,2.421063,1.3711202084108682e-05,11.627713,523.2,0.1223
346,1,282.14,21628.83,2.556518,1.3748046148120593e-05,12.897044,552.1,0.1159
347,1,282.35,21581.73,2.656978,1.3784890212132502e-05,10.221907,529.3,0.1209
348,1,282.55,21533.7,2.287699,1.3821734276144411e-05,13.143749,583.4,0.1097
349,1,282.75,21486.8,2.625016,1.3858578340156322e-05,16.78039,585.6,0.1093
350,1,282.96,21440.44,2.140311,1.3895422404168231e-05,11.833537,561.3,0.114
351,1,283.17,21394.11,2.420719,1.393226646818014e-05,15.30136,556.5,0.115
352,1,283.37,21348.0,2.367647,1.396911053219205e-05,14.937341,552.2,0.1159
353,1,283.57,21301.83,2.504388,1.4005954596203959e-05,11.139183,574.7,0.1114
354,1,283.79,21257.35,2.172321,1.4042798660215867e-05,13.307774,516.9,0.1238
355,1,283.99,21210.98,2.454316,1.4079642724227778e-05,12.143341,583.8,0.1096
356,1,284.19,21166.06,2.677215,1.4116486788239689e-05,15.096205,567.8,0.1127
357,1,284.4,21121.02,2.339996,1.4153330852251596e-05,17.522293,580.8,0.1102
358,1,284.6,21076.25,2.624732,1.4190174916263507e-05,16.746086,587.7,0.1089
359,1,284.81,21032.06,2.629228,1.4227018980275415e-05,15.270466,569.7,0.1123
360,1,285.01,20987.85,2.64154,1.4263863044287324e-05,9.271907,575.2,0.1113
361,1,285.22,20944.51,2.272983,1.4300707108299235e-05,20.207775,569.2,0.1124
362,1,285.43,20900.73,2.411505,1.4337551172311142e-05,18.563496,585.3,0.1093
363,1,285.63,20857.42,3.059487,1.4374395236323052e-05,15.73873,580.2,0.1103
364,1,285.84,20814.52,2.622344,1.441123930033496e-05,13.861408,562.2,0.1138
365,1,286.04,20771.32,2.67591,1.4448083364346868e-05,12.220711,580.2,0.1103
366,1,286.25,20728.71,2.686771,1.4484927428358778e-05,15.055001,569.6,0.1124
367,1,286.45,20686.01,2.621717,1.4521771492370687e-05,16.502228,582.3,0.1099
368,1,286.66,20644.2,2.396764,1.4558615556382596e-05,22.523148,550.2,0.1163
369,1,286.86,20601.71,2.481637,1.4595459620394507e-05,15.33022,585.0,0.1094
370,1,287.06,20559.79,2.43023,1.4632303684406416e-05,13.779415,589.2,0.1086
371,1,287.27,20518.16,2.713523,1.4669147748418324e-05,11.276038,587.7,0.1089
372,1,287.47,20476.91,2.529043,1.4705991812430232e-05,23.85598,575.9,0.1111
373,1,287.69,20436.93,2.5655,1.474283587644214e-05,11.650758,504.5,0.1268
374,1,287.89,20395.38,2.485163,1.477967994045405e-05,26.041922,565.0,0.1133
375,1,288.09,20354.63,2.498261,1.481652400446596e-05,14.874507,571.6,0.112
376,1,288.3,20314.62,2.541598,1.4853368068477867e-05,15.069325,540.4,0.1184
377,1,288.5,20273.9,2.667055,1.4890212132489774e-05,18.373083,571.7,0.1119
378,1,288.72,20234.54,3.014781,1.4927056196501684e-05,20.477245,524.5,0.122
379,1,288.91,20194.12,2.820921,1.4963900260513591e-05,16.182461,563.8,0.1135
380,1,289.12,20154.56,2.353553,1.5000744324525502e-05,16.678665,557.9,0.1147
381,1,289.32,20115.19,2.809773,1.5037588388537413e-05,12.593772,580.9,0.1102
382,1,289.53,20075.92,2.750926,1.507443245254932e-05,14.07724,581.2,0.1101
383,1,289.74,20037.35,2.605256,1.511127651656123e-05,9.851234,560.1,0.1143
384,1,289.94,19998.2,2.420475,1.5148120580573138e-05,10.806634,588.4,0.1088
385,1,290.14,19959.71,2.603206,1.5184964644585047e-05,23.800583,578.2,0.1107
386,1,290.36,19921.82,2.271104,1.5221808708596956e-05,15.635162,539.5,0.1186
387,1,290.56,19883.13,2.47956,1.5258652772608865e-05,10.484915,572.0,0.1119
388,1,290.77,19845.58,2.23695,1.5295496836620773e-05,9.415216,539.4,0.1187
389,1,290.97,19807.73,2.180822,1.5332340900632682e-05,9.348435,540.3,0.1185
390,1,291.18,19770.15,2.360545,1.536918496464459e-05,9.604118,560.4,0.1142
391,1,291.38,19732.53,2.305056,1.54060290286565e-05,15.304767,571.6,0.112
392,1,291.59,19695.63,2.956874,1.544287309266841e-05,18.503086,544.3,0.1176
393,1,291.79,19658.37,2.512549,1.547971715668032e-05,17.218733,556.2,0.1151
394,1,291.99,19621.23,2.57826,1.551656122069223e-05,12.526489,575.5,0.1112
395,1,292.22,19586.36,2.546614,1.5553405284704138e-05,12.152198,465.1,0.1376
396,1,292.41,19548.37,2.229365,1.5590249348716047e-05,12.510849,578.6,0.1106
397,1,292.61,19512.08,2.725747,1.5627093412727956e-05,11.814654,573.7,0.1115
398,1,292.82,19475.95,2.948333,1.5663937476739866e-05,15.678008,579.6,0.1104
399,1,293.03,19440.41,2.38086,1.5700781540751775e-05,13.967638,543.5,0.1178
400,1,293.23,19404.19,2.897572,1.5737625604763684e-05,22.329784,576.1,0.1111
401,1,293.5,19373.47,2.726187,1.5774469668775593e-05,8.791983,563.5,0.1136
402,1,293.72,19338.49,2.419366,1.5811313732787503e-05,11.962414,536.5,0.1193
403,1,293.91,19302.76,2.467159,1.5848157796799412e-05,11.062669,574.7,0.1114
404,1,294.12,19268.04,2.544422,1.588500186081132e-05,11.237438,551.8,0.116
405,1,294.35,19234.18,2.497034,1.5921845924823227e-05,12.680093,495.0,0.1293
406,1,294.54,19199.08,2.380625,1.5958689988835136e-05,9.769774,538.4,0.1189
407,1,294.74,19163.88,2.344538,1.5995534052847046e-05,9.598792,593.8,0.1078
408,1,294.95,19129.84,2.820908,1.603237811685895e-05,11.78056,565.4,0.1132
409,1,295.16,19096.22,2.290094,1.606922218087086e-05,17.097347,524.8,0.122
410,1,295.37,19062.06,2.442715,1.610606624488277e-05,17.873528,532.4,0.1202
411,1,295.58,19028.4,2.707705,1.614291030889468e-05,14.449701,535.5,0.1195
412,1,295.78,18994.22,2.681469,1.617975437290659e-05,15.009996,583.5,0.1097
413,1,295.99,18961.25,2.696063,1.6216598436918498e-05,11.405449,537.0,0.1192
414,1,296.18,18927.18,2.422554,1.6253442500930407e-05,23.070358,590.9,0.1083
415,1,296.39,18894.22,2.085471,1.6290286564942316e-05,10.047381,562.2,0.1138
416,1,296.6,18861.37,2.334058,1.6327130628954225e-05,10.429228,546.0,0.1172
417,1,296.8,18828.23,2.774414,1.6363974692966135e-05,15.225126,557.1,0.1149
418,1,297.02,18795.8,2.255377,1.6400818756978044e-05,12.992736,543.0,0.1179
419,1,297.22,18763.16,2.45821,1.6437662820989953e-05,17.494329,556.9,0.1149
420,1,297.42,18730.5,2.540726,1.6474506885001862e-05,14.457546,570.2,0.1122
421,1,297.64,18699.3,2.144982,1.6511350949013772e-05,12.166954,531.7,0.1204
422,1,297.84,18666.65,2.905428,1.654819501302568e-05,15.273462,567.6,0.1127
423,1,298.05,18634.93,2.555995,1.658503907703759e-05,11.981366,548.5,0.1167
424,1,298.25,18602.75,2.462381,1.66218831410495e-05,12.548023,576.8,0.111
425,1,298.46,18571.16,2.336152,1.665872720506141e-05,10.067632,581.3,0.1101
426,1,298.67,18539.8,2.639961,1.6695571269073318e-05,11.149286,566.3,0.113
427,1,298.88,18508.69,2.433797,1.6732415333085227e-05,10.445919,540.9,0.1183
428,1,299.08,18477.23,2.303947,1.6769259397097137e-05,19.454145,569.2,0.1124
429,1,299.29,18446.2,2.464471,1.6806103461109046e-05,10.942381,562.7,0.1137
430,1,299.49,18415.14,2.551083,1.6842947525120955e-05,19.124212,580.2,0.1103
431,1,299.7,18384.75,2.04876,1.6879791589132864e-05,9.685636,545.9,0.1172
432,1,299.91,18354.43,2.703886,1.6916635653144774e-05,14.490778,523.5,0.1223
433,1,300.12,18324.2,2.687363,1.6953479717156683e-05,9.049891,502.8,0.1273
434,1,300.32,18293.02,2.710375,1.6990323781168592e-05,11.96157,554.3,0.1155
435,1,300.52,18262.72,2.464342,1.70271678451805e-05,11.621579,561.0,0.1141
436,1,300.73,18232.69,2.658246,1.706401190919241e-05,11.533186,549.4,0.1165
437,1,300.95,18203.57,2.518415,1.7100855973204317e-05,16.722204,490.7,0.1304
438,1,301.13,18172.56,2.54337,1.7137700037216226e-05,14.269095,582.5,0.1099
439,1,301.34,18142.91,2.388694,1.7174544101228135e-05,16.46533,571.3,0.112
440,1,301.57,18114.81,2.534244,1.7211388165240044e-05,13.805648,468.0,0.1368
441,1,301.78,18085.49,2.531008,1.7248232229251954e-05,12.086367,488.2,0.1311
442,1,301.97,18055.28,2.332961,1.7285076293263863e-05,17.149786,557.0,0.1149
443,1,302.18,18026.63,2.516548,1.7321920357275772e-05,15.09555,521.3,0.1228
444,1,302.4,17998.06,2.367516,1.735876442128768e-05,13.451278,493.7,0.1296
445,1,302.59,17968.25,2.326621,1.7395608485299587e-05,12.847636,557.9,0.1147
446,1,302.79,17939.31,2.57718,1.7432452549311496e-05,10.825439,571.2,0.112
447,1,303.08,17915.64,2.386943,1.7469296613323406e-05,9.417863,486.7,0.1315
448,1,303.27,17885.87,2.704245,1.7506140677335315e-05,10.410764,590.5,0.1084
449,1,303.68,17869.9,2.869722,1.7542984741347224e-05,12.719155,586.3,0.1092
450,1,303.91,17842.66,2.799872,1.7579828805359134e-05,12.599248,495.9,0.1291
451,1,304.11,17814.41,2.541066,1.7616672869371043e-05,16.276909,501.4,0.1277
452,1,304.3,17785.4,2.633156,1.7653516933382955e-05,28.159523,569.7,0.1123
453,1,304.52,17758.3,2.118998,1.7690360997394865e-05,12.877093,511.0,0.1252
454,1,304.71,17729.73,2.403447,1.7727205061406774e-05,13.962657,578.0,0.1107
455,1,306.43,17789.56,2.752477,1.7764049125418683e-05,13.715487,507.9,0.126
456,1,306.62,17760.91,2.480725,1.7800893189430592e-05,20.408167,575.3,0.1112
457,1,306.83,17733.82,2.365116,1.7837737253442502e-05,16.272079,521.8,0.1226
458,1,307.03,17705.83,2.559569,1.787458131745441e-05,12.106845,581.1,0.1101
459,1,307.24,17678.65,2.757247,1.791142538146632e-05,16.831364,572.1,0.1119
460,1,307.45,17651.42,2.493389,1.794826944547823e-05,10.716255,559.5,0.1144
461,1,307.66,17624.87,2.3574,1.798511350949014e-05,12.680263,538.8,0.1188
462,1,307.86,17597.51,2.645609,1.8021957573502048e-05,13.496261,564.8,0.1133
463,1,308.06,17570.33,2.642464,1.8058801637513957e-05,10.93916,580.4,0.1103
464,1,308.29,17544.45,2.388658,1.8095645701525867e-05,16.178284,497.7,0.1286
465,1,308.49,17517.7,2.523105,1.8132489765537776e-05,10.544601,507.1,0.1262
466,1,308.68,17490.25,2.580884,1.8169333829549685e-05,11.333207,575.0,0.1113
467,1,308.89,17464.13,2.375213,1.8206177893561594e-05,10.25499,543.8,0.1177
468,1,309.09,17437.35,2.318928,1.8243021957573504e-05,14.459006,575.5,0.1112
469,1,309.3,17411.12,2.673939,1.8279866021585413e-05,10.392938,574.6,0.1114
470,1,309.52,17385.97,2.672994,1.8316710085597322e-05,16.642973,492.4,0.13
471,1,311.79,17475.24,2.178643,1.835355414960923e-05,14.866153,535.5,0.1195
472,1,312.02,17450.44,2.288941,1.839039821362114e-05,13.47051,564.6,0.1134
473,1,312.23,17424.7,2.154881,1.842724227763305e-05,14.084605,545.5,0.1173
474,1,312.43,17398.35,2.471104,1.846408634164496e-05,10.407792,578.8,0.1106
475,1,312.63,17372.47,2.378387,1.850093040565687e-05,12.247288,574.4,0.1114
476,1,312.84,17346.8,2.603411,1.8537774469668778e-05,11.135582,560.9,0.1141
477,1,313.04,17320.93,2.295737,1.8574618533680687e-05,15.060684,575.2,0.1113
478,1,313.25,17295.35,2.550981,1.8611462597692596e-05,10.042156,569.8,0.1123
479,1,313.46,17270.14,1.929309,1.8648306661704505e-05,9.204123,551.0,0.1161
480,1,313.67,17245.35,2.367639,1.8685150725716415e-05,10.11984,505.9,0.1265
481,1,313.89,17220.69,2.262332,1.8721994789728324e-05,14.491694,525.2,0.1218
482,1,314.09,17195.3,2.390205,1.8758838853740233e-05,13.304742,554.9,0.1153
483,1,314.29,17170.3,2.152251,1.8795682917752142e-05,13.242188,555.2,0.1153
484,1,314.51,17145.75,2.573648,1.8832526981764052e-05,10.323723,527.7,0.1213
485,1,314.71,17120.89,2.513436,1.8869371045775958e-05,16.44203,541.2,0.1183
486,1,314.92,17096.24,2.259108,1.8906215109787867e-05,14.091093,539.1,0.1187
487,1,316.55,17148.87,2.284583,1.8943059173799776e-05,12.688869,556.3,0.1151
488,1,316.75,17124.08,2.23112,1.8979903237811685e-05,9.584581,566.6,0.113
489,1,316.95,17099.34,2.52759,1.9016747301823595e-05,11.763278,578.3,0.1107
490,1,317.17,17075.38,2.472376,1.9053591365835504e-05,11.711525,538.8,0.1188
491,1,317.37,17050.86,2.631802,1.909043542984741e-05,10.216228,555.7,0.1152
492,1,317.58,17026.61,2.620468,1.9127279493859322e-05,13.47014,574.9,0.1113
493,1,317.78,17002.41,2.421879,1.916412355787123e-05,11.3067,571.2,0.1121
494,1,318.0,16978.72,2.435494,1.920096762188314e-05,11.993628,543.0,0.1179
495,1,318.2,16954.61,2.599194,1.9237811685895047e-05,12.522112,549.2,0.1165
496,1,318.4,16930.32,2.372351,1.9274655749906956e-05,9.721419,589.8,0.1085
497,1,318.61,16906.85,2.302178,1.9311499813918865e-05,14.431356,553.5,0.1156
498,1,318.81,16882.86,2.459976,1.9348343877930778e-05,11.998497,578.6,0.1106
499,1,319.02,16859.53,2.486435,1.9385187941942687e-05,15.920055,548.3,0.1167
500,1,319.23,16836.09,2.360393,1.9422032005954596e-05,10.116823,541.3,0.1182
501,1,319.43,16812.46,2.726816,1.9458876069966506e-05,16.032003,581.4,0.1101
502,1,319.64,16789.3,2.57843,1.9495720133978415e-05,18.414114,561.7,0.1139
503,1,321.4,16847.75,2.347094,1.9532564197990324e-05,12.263022,573.4,0.1116
504,1,321.61,16824.61,2.298808,1.956940826200223e-05,13.054753,552.7,0.1158
505,1,321.82,16801.5,2.281564,1.9606252326014136e-05,10.193161,559.3,0.1144
506,1,322.02,16778.28,2.222074,1.9643096390026045e-05,11.763017,570.4,0.1122
507,1,322.24,16755.78,2.506813,1.9679940454037955e-05,10.470072,520.0,0.1231
508,1,322.44,16732.35,2.213884,1.9716784518049864e-05,10.469687,557.0,0.1149
509,1,322.65,16710.11,2.653218,1.9753628582061773e-05,11.348886,502.6,0.1273
510,1,322.86,16687.24,1.850258,1.9790472646073682e-05,11.960839,508.6,0.1258
511,1,323.05,16663.84,2.509291,1.982731671008559e-05,14.609748,582.2,0.1099
512,1,323.26,16641.71,2.66043,1.98641607740975e-05,16.445736,533.0,0.1201
513,1,324.06,16649.51,2.583681,1.9901004838109407e-05,16.213566,582.5,0.1099
514,1,324.26,16627.06,2.534818,1.9937848902121316e-05,18.271305,573.2,0.1116
515,1,324.47,16604.73,2.567791,1.9974692966133225e-05,10.995086,566.7,0.1129
516,1,324.68,16582.63,2.410177,2.001153703014513e-05,9.183331,547.2,0.117
517,1,324.89,16560.64,2.761777,2.004838109415704e-05,12.012629,564.6,0.1134
518,1,325.12,16539.48,2.407267,2.008522515816895e-05,15.944924,481.2,0.133
519,1,326.24,16564.22,2.321196,2.012206922218086e-05,10.708229,555.6,0.1152
520,1,326.45,16542.34,2.289526,2.0158913286192768e-05,15.415217,531.1,0.1205
521,1,326.65,16520.13,2.370461,2.0195757350204677e-05,9.722343,587.7,0.1089
522,1,326.86,16498.2,2.513297,2.023260141421659e-05,13.258262,583.8,0.1096
523,1,327.06,16476.4,2.516158,2.02694454782285e-05,15.787341,573.7,0.1116
524,1,327.27,16454.56,2.572367,2.030628954224041e-05,16.947309,576.6,0.111
525,1,327.48,16433.44,2.180839,2.0343133606252318e-05,10.662068,518.7,0.1234
526,1,327.68,16411.56,2.320149,2.037997767026423e-05,11.024437,547.2,0.117
527,1,327.9,16390.68,2.472336,2.041682173427614e-05,14.802904,503.1,0.1272
528,1,328.09,16368.58,2.239139,2.045366579828805e-05,8.461377,569.5,0.1124
529,1,329.3,16397.07,2.269313,2.0490509862299958e-05,8.125885,557.3,0.1148
530,1,329.5,16375.64,2.32871,2.0527353926311867e-05,15.247217,579.9,0.1104
531,1,329.7,16354.2,2.635958,2.0564197990323777e-05,12.039228,593.1,0.1079
532,1,329.92,16333.46,2.473385,2.0601042054335686e-05,11.25946,544.0,0.1176
533,1,330.11,16311.86,2.33329,2.06378861183476e-05,10.725906,584.8,0.1094
534,1,330.32,16290.74,2.529419,2.0674730182359508e-05,13.71991,588.5,0.1087
535,1,331.68,16326.88,2.147204,2.0711574246371414e-05,14.321291,572.2,0.1118
536,1,331.89,16305.95,2.40292,2.0748418310383323e-05,10.426399,560.2,0.1142
537,1,332.09,16284.82,2.389703,2.078526237439523e-05,13.600918,579.0,0.1105
538,1,332.29,16263.92,2.431954,2.0822106438407138e-05,11.69375,581.7,0.11
539,1,332.5,16243.19,2.444639,2.0858950502419047e-05,15.237594,573.4,0.1116
540,1,332.72,16222.94,2.611718,2.0895794566430957e-05,20.940256,531.4,0.1204
541,1,332.93,16202.9,2.449904,2.0932638630442863e-05,13.627931,523.8,0.1222
542,1,333.14,16182.34,2.355143,2.0969482694454772e-05,17.15336,530.2,0.1207
543,1,333.34,16161.62,2.554444,2.100632675846668e-05,9.971663,555.1,0.1153
544,1,333.54,16141.1,2.448526,2.1043170822478594e-05,12.554841,562.7,0.1137
545,1,333.75,16120.88,2.325718,2.10800148864905e-05,16.269794,565.6,0.1131
546,1,333.95,16100.62,2.538503,2.1116858950502405e-05,10.098929,564.7,0.1133
547,1,334.15,16080.28,2.126691,2.1153703014514315e-05,9.297469,577.8,0.1108
548,1,334.37,16060.91,2.28613,2.1190547078526227e-05,9.211536,507.2,0.1262
549,1,334.56,16040.17,2.2469,2.1227391142538137e-05,10.038055,574.2,0.1115
550,1,334.77,16020.24,2.582537,2.1264235206550046e-05,12.01471,571.5,0.112
551,1,337.95,16142.69,2.295781,2.1301079270561955e-05,15.378572,500.0,0.128
552,1,338.18,16123.51,2.378191,2.1337923334573864e-05,11.543592,527.5,0.1213
553,1,338.37,16102.86,2.36743,2.1374767398585774e-05,11.687966,586.7,0.1091
554,1,338.58,16083.04,2.467831,2.1411611462597683e-05,11.522467,565.1,0.1133
555,1,338.78,16062.99,2.166268,2.1448455526609596e-05,7.630268,581.7,0.11
556,1,338.98,16043.13,2.623451,2.1485299590621505e-05,11.160305,582.7,0.1098
557,1,339.19,16023.4,2.293849,2.152214365463341e-05,11.812751,575.9,0.1111
558,1,339.39,16003.64,2.73365,2.155898771864532e-05,12.093149,583.9,0.1096
559,1,339.6,15984.38,2.347984,2.1595831782657233e-05,11.666692,567.2,0.1128
560,1,339.81,15965.04,2.334321,2.1632675846669142e-05,11.294232,567.8,0.1127
561,1,340.04,15946.63,2.369731,2.166951991068105e-05,10.461884,510.3,0.1254
562,1,340.24,15926.95,2.3878,2.170636397469296e-05,10.099766,545.6,0.1173
563,1,340.44,15907.47,2.341279,2.174320803870487e-05,11.268655,561.9,0.1139
564,1,340.65,15888.4,2.116337,2.178005210271678e-05,12.409996,542.2,0.118
565,1,340.85,15869.26,2.826153,2.1816896166728688e-05,16.148775,539.3,0.1187
566,1,341.06,15850.19,2.358151,2.1853740230740594e-05,10.545409,539.3,0.1187
567,1,341.94,15862.49,2.557137,2.1890584294752503e-05,11.017391,543.2,0.1178
568,1,342.15,15843.49,2.391664,2.1927428358764413e-05,14.91252,534.3,0.1198
569,1,342.35,15824.6,2.385608,2.196427242277632e-05,16.279203,525.7,0.1217
570,1,342.55,15805.45,2.54809,2.2001116486788224e-05,13.172902,545.6,0.1173
571,1,342.76,15786.67,2.400977,2.2037960550800134e-05,10.253952,542.1,0.1181
572,1,342.96,15767.64,2.533478,2.2074804614812043e-05,9.490705,586.0,0.1092
573,1,343.18,15749.77,1.916942,2.2111648678823952e-05,10.731931,497.3,0.1287
574,1,343.38,15730.78,2.705561,2.214849274283586e-05,19.223022,538.9,0.1188
575,1,343.58,15712.14,2.606331,2.218533680684777e-05,17.424812,542.5,0.118
576,1,343.78,15693.41,2.850044,2.222218087085968e-05,16.985308,568.6,0.1126
577,1,343.99,15675.27,2.64976,2.2259024934871586e-05,9.838514,533.9,0.1199
578,1,344.19,15656.5,2.276222,2.229586899888349e-05,13.907634,568.7,0.1125
579,1,344.4,15638.21,2.639292,2.23327130628954e-05,24.436558,566.1,0.1131
580,1,344.6,15620.09,1.932753,2.236955712690731e-05,16.514359,550.1,0.1163
581,1,344.83,15603.02,2.415584,2.240640119091922e-05,13.343605,495.8,0.1291
582,1,345.04,15584.68,2.498484,2.244324525493113e-05,11.978189,521.8,0.1227
583,1,346.89,15641.02,2.494809,2.2480089318943038e-05,12.077321,569.3,0.1124
584,1,347.1,15623.03,2.787229,2.2516933382954947e-05,15.489532,548.4,0.1167
585,1,347.29,15604.47,2.294968,2.2553777446966853e-05,13.82501,593.8,0.1078
586,1,347.5,15586.68,2.311694,2.2590621510978762e-05,12.028252,557.2,0.1149
587,1,347.71,15568.7,2.691552,2.262746557499067e-05,11.4587,565.5,0.1132
588,1,347.91,15550.66,2.566876,2.2664309639002584e-05,11.765721,580.2,0.1103
589,1,348.13,15533.32,2.429769,2.2701153703014493e-05,9.946193,524.5,0.122
590,1,348.33,15515.47,2.455751,2.27379977670264e-05,16.554838,536.5,0.1193
591,1,348.54,15497.88,2.620445,2.277484183103831e-05,11.704535,523.5,0.1223
592,1,348.75,15480.58,2.138786,2.2811685895050214e-05,11.678918,505.2,0.1267
593,1,348.95,15462.62,2.301903,2.2848529959062124e-05,11.185314,573.1,0.1117
594,1,349.16,15445.33,2.402103,2.2885374023074033e-05,14.916227,542.3,0.118
595,1,349.36,15427.66,2.40885,2.2922218087085942e-05,9.047645,574.7,0.1114
