step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
322,1,146.08,12044.11,0.560915,1.2863788611834767e-05,2.977005,803.6,0.0796
323,1,146.29,12023.12,0.503092,1.2900632675846676e-05,2.419705,786.7,0.0814
324,1,146.49,12002.16,0.546104,1.2937476739858585e-05,2.291207,787.5,0.0813
325,1,146.69,11981.41,0.481684,1.2974320803870495e-05,1.594443,777.3,0.0823
326,1,146.89,11960.64,0.533189,1.3011164867882404e-05,4.219233,787.7,0.0813
327,1,147.1,11939.99,0.46592,1.3048008931894313e-05,2.706513,796.9,0.0803
328,1,147.3,11919.64,0.518123,1.308485299590622e-05,2.374867,784.9,0.0815
329,1,147.51,11899.62,0.486135,1.312169705991813e-05,1.940982,750.9,0.0852
330,1,147.71,11879.06,0.515061,1.315854112393004e-05,2.726655,790.5,0.081
331,1,147.91,11858.98,0.452076,1.3195385187941949e-05,2.936877,787.8,0.0812
332,1,148.11,11839.02,0.547994,1.3232229251953856e-05,3.293478,782.7,0.0818
333,1,148.31,11819.05,0.46785,1.3269073315965764e-05,2.1969,797.5,0.0802
334,1,148.52,11799.42,0.474132,1.3305917379977673e-05,1.883723,785.0,0.0815
335,1,148.73,11780.53,0.496362,1.3342761443989582e-05,2.449551,704.0,0.0909
336,1,148.92,11760.29,0.445739,1.3379605508001491e-05,2.255078,787.9,0.0812
337,1,149.12,11740.93,0.496867,1.34164495720134e-05,1.967486,783.9,0.0816
338,1,149.33,11721.65,0.473556,1.345329363602531e-05,1.745705,784.9,0.0815
339,1,149.53,11702.45,0.488795,1.3490137700037221e-05,1.602947,793.7,0.0806
340,1,149.73,11683.47,0.475843,1.3526981764049132e-05,2.12818,784.9,0.0815
341,1,149.93,11664.59,0.477629,1.3563825828061043e-05,2.10209,801.1,0.0799
342,1,150.14,11645.75,0.503898,1.3600669892072952e-05,2.22569,793.5,0.0807
343,1,150.34,11627.07,0.454589,1.3637513956084863e-05,1.693672,785.3,0.0815
344,1,150.54,11608.43,0.509554,1.367435802009677e-05,2.489446,792.6,0.0807
345,1,150.75,11589.96,0.527931,1.3711202084108682e-05,2.277211,787.9,0.0812
346,1,150.95,11571.57,0.493488,1.3748046148120593e-05,2.275867,786.5,0.0814
347,1,151.15,11553.3,0.49869,1.3784890212132502e-05,2.059681,783.0,0.0817
348,1,151.35,11535.09,0.441692,1.3821734276144411e-05,1.67538,789.5,0.0811
349,1,151.56,11516.97,0.45404,1.3858578340156322e-05,1.867871,794.3,0.0806
350,1,151.76,11499.07,0.47326,1.3895422404168231e-05,2.145361,783.3,0.0817
351,1,151.96,11481.13,0.457623,1.393226646818014e-05,2.401371,787.6,0.0813
352,1,152.17,11463.4,0.512236,1.396911053219205e-05,4.028741,783.6,0.0817
353,1,152.37,11445.62,0.452532,1.4005954596203959e-05,2.181617,795.1,0.0805
354,1,152.57,11428.11,0.5179,1.4042798660215867e-05,1.671364,785.9,0.0814
355,1,152.77,11410.56,0.476424,1.4079642724227778e-05,1.718346,791.0,0.0809
356,1,152.98,11393.25,0.500432,1.4116486788239689e-05,3.679137,785.4,0.0815
357,1,153.18,11375.92,0.485629,1.4153330852251596e-05,2.015123,788.9,0.0811
358,1,153.38,11359.05,0.448522,1.4190174916263507e-05,3.112605,754.4,0.0848
359,1,153.59,11341.78,0.489175,1.4227018980275415e-05,2.606413,781.2,0.0819
360,1,153.79,11324.72,0.442155,1.4263863044287324e-05,1.795853,791.1,0.0809
361,1,153.99,11308.18,0.487737,1.4300707108299235e-05,1.803601,786.7,0.0814
362,1,154.2,11291.36,0.528322,1.4337551172311142e-05,2.111304,779.1,0.0821
363,1,154.41,11275.11,0.51825,1.4374395236323052e-05,2.645311,715.5,0.0895
364,1,154.61,11258.23,0.440118,1.441123930033496e-05,2.111978,737.0,0.0868
365,1,154.8,11241.29,0.502346,1.4448083364346868e-05,1.958291,776.8,0.0824
366,1,155.0,11224.71,0.442836,1.4484927428358778e-05,1.930493,787.7,0.0813
367,1,155.21,11208.69,0.48565,1.4521771492370687e-05,2.421062,744.9,0.0859
368,1,155.41,11192.09,0.482714,1.4558615556382596e-05,1.577404,792.8,0.0807
369,1,155.62,11176.46,0.486936,1.4595459620394507e-05,2.573049,717.1,0.0892
370,1,155.82,11159.89,0.509452,1.4632303684406416e-05,2.169094,782.0,0.0818
371,1,156.02,11143.8,0.501985,1.4669147748418324e-05,2.162453,789.1,0.0811
372,1,156.22,11127.8,0.536679,1.4705991812430232e-05,2.296605,797.7,0.0802
373,1,156.42,11111.96,0.486293,1.474283587644214e-05,1.63507,795.6,0.0804
374,1,156.63,11096.22,0.463816,1.477967994045405e-05,1.257543,786.0,0.0814
375,1,156.83,11080.44,0.45253,1.481652400446596e-05,2.254973,790.1,0.081
376,1,157.03,11064.87,0.478164,1.4853368068477867e-05,1.344975,778.1,0.0823
377,1,157.23,11049.26,0.490544,1.4890212132489774e-05,1.512173,790.0,0.081
378,1,157.44,11033.86,0.46913,1.4927056196501684e-05,1.752397,783.2,0.0817
379,1,157.64,11018.68,0.466548,1.4963900260513591e-05,1.840471,757.4,0.0845
380,1,157.84,11003.35,0.498849,1.5000744324525502e-05,1.422258,794.5,0.0806
381,1,158.05,10988.32,0.463614,1.5037588388537413e-05,1.886802,792.2,0.0808
382,1,158.25,10973.36,0.510602,1.507443245254932e-05,2.95581,778.0,0.0823
383,1,158.46,10958.33,0.521067,1.511127651656123e-05,2.336216,780.7,0.082
384,1,158.66,10943.39,0.461959,1.5148120580573138e-05,1.952306,780.2,0.082
385,1,158.86,10928.49,0.474861,1.5184964644585047e-05,2.835518,789.6,0.081
386,1,159.07,10913.68,0.509727,1.5221808708596956e-05,2.380823,792.7,0.0807
387,1,159.27,10898.97,0.518511,1.5258652772608865e-05,2.086045,791.9,0.0808
388,1,159.47,10884.5,0.444954,1.5295496836620773e-05,1.403268,798.5,0.0801
389,1,159.68,10869.91,0.524735,1.5332340900632682e-05,1.917748,799.7,0.08
390,1,159.88,10855.42,0.5143,1.536918496464459e-05,2.780202,795.6,0.0804
391,1,160.08,10841.02,0.47136,1.54060290286565e-05,2.900478,791.1,0.0809
392,1,160.29,10826.87,0.464214,1.544287309266841e-05,2.285243,764.2,0.0837
393,1,160.49,10812.37,0.491226,1.547971715668032e-05,1.931613,789.7,0.081
394,1,160.69,10798.19,0.544065,1.551656122069223e-05,2.379739,782.7,0.0818
395,1,160.89,10784.02,0.48233,1.5553405284704138e-05,1.927671,786.0,0.0814
396,1,161.1,10769.9,0.481081,1.5590249348716047e-05,1.890696,791.3,0.0809
397,1,161.31,10756.34,0.527407,1.5627093412727956e-05,3.017743,734.0,0.0872
398,1,161.5,10741.97,0.508393,1.5663937476739866e-05,1.987382,805.2,0.0795
399,1,161.71,10728.23,0.444608,1.5700781540751775e-05,1.894102,784.1,0.0816
400,1,161.91,10714.34,0.463646,1.5737625604763684e-05,2.190152,796.8,0.0803
401,1,162.16,10703.94,0.522834,1.5774469668775593e-05,2.843475,762.6,0.0839
402,1,162.36,10689.92,0.461566,1.5811313732787503e-05,1.838201,792.2,0.0808
403,1,162.56,10676.34,0.485557,1.5848157796799412e-05,1.944556,787.0,0.0813
404,1,162.77,10662.72,0.510074,1.588500186081132e-05,3.248072,795.8,0.0804
405,1,162.97,10649.64,0.496421,1.5921845924823227e-05,1.509014,758.8,0.0843
406,1,163.17,10635.81,0.487063,1.5958689988835136e-05,1.716081,811.2,0.0789
407,1,163.37,10622.52,0.481091,1.5995534052847046e-05,2.679498,794.8,0.0805
408,1,163.58,10609.23,0.481482,1.603237811685895e-05,1.602963,793.2,0.0807
409,1,163.78,10596.02,0.476081,1.606922218087086e-05,1.818346,788.7,0.0811
410,1,163.98,10582.88,0.455775,1.610606624488277e-05,1.283173,786.5,0.0814
411,1,164.19,10569.77,0.519056,1.614291030889468e-05,2.038228,781.5,0.0819
412,1,164.39,10556.94,0.512666,1.617975437290659e-05,1.902487,751.7,0.0851
413,1,164.59,10543.73,0.46133,1.6216598436918498e-05,2.841526,784.7,0.0816
414,1,164.79,10530.8,0.449802,1.6253442500930407e-05,2.072482,785.3,0.0815
415,1,165.0,10518.01,0.470685,1.6290286564942316e-05,1.506668,776.4,0.0824
416,1,165.2,10505.14,0.447224,1.6327130628954225e-05,1.9785,787.6,0.0813
417,1,165.4,10492.44,0.514419,1.6363974692966135e-05,1.728094,794.1,0.0806
418,1,165.61,10479.9,0.527235,1.6400818756978044e-05,2.71645,784.0,0.0816
419,1,165.81,10467.39,0.42717,1.6437662820989953e-05,2.16241,781.1,0.0819
420,1,166.02,10455.41,0.500501,1.6474506885001862e-05,1.837471,709.3,0.0902
421,1,166.22,10442.54,0.48606,1.6511350949013772e-05,1.480558,792.8,0.0807
422,1,166.42,10430.16,0.485562,1.654819501302568e-05,1.635621,785.1,0.0815
423,1,166.62,10417.77,0.453424,1.658503907703759e-05,1.539382,783.4,0.0817
424,1,166.83,10405.56,0.50302,1.66218831410495e-05,2.383183,773.0,0.0828
425,1,167.03,10393.26,0.4534,1.665872720506141e-05,1.99296,781.6,0.0819
426,1,167.23,10381.06,0.506789,1.6695571269073318e-05,1.821772,785.4,0.0815
427,1,167.44,10368.91,0.481569,1.6732415333085227e-05,1.671925,788.8,0.0811
428,1,167.64,10356.84,0.49798,1.6769259397097137e-05,1.310254,787.1,0.0813
429,1,167.84,10344.83,0.46264,1.6806103461109046e-05,1.554343,783.6,0.0817
430,1,168.04,10332.73,0.43357,1.6842947525120955e-05,1.963248,795.8,0.0804
431,1,168.25,10320.81,0.465212,1.6879791589132864e-05,1.741521,790.9,0.0809
432,1,168.46,10309.43,0.500636,1.6916635653144774e-05,1.811209,722.6,0.0886
433,1,168.65,10297.19,0.487707,1.6953479717156683e-05,2.344402,789.2,0.0811
434,1,168.86,10285.42,0.409644,1.6990323781168592e-05,1.729044,785.8,0.0814
435,1,169.06,10273.77,0.527065,1.70271678451805e-05,2.296725,781.3,0.0819
436,1,169.26,10262.18,0.488599,1.706401190919241e-05,2.097152,783.1,0.0817
437,1,169.47,10251.01,0.512882,1.7100855973204317e-05,2.102534,730.1,0.0877
438,1,169.68,10239.51,0.496254,1.7137700037216226e-05,1.787201,736.3,0.0869
439,1,169.88,10227.76,0.520374,1.7174544101228135e-05,2.088436,780.2,0.082
440,1,170.08,10216.33,0.467328,1.7211388165240044e-05,2.697647,786.9,0.0813
441,1,170.29,10205.53,0.465349,1.7248232229251954e-05,1.727056,726.3,0.0881
442,1,170.49,10193.89,0.481491,1.7285076293263863e-05,2.374473,782.6,0.0818
443,1,170.69,10182.62,0.467376,1.7321920357275772e-05,2.281595,786.3,0.0814
444,1,170.9,10171.39,0.448189,1.735876442128768e-05,2.017887,788.9,0.0811
445,1,171.1,10160.29,0.483929,1.7395608485299587e-05,2.702517,781.8,0.0819
446,1,171.31,10149.4,0.515799,1.7432452549311496e-05,3.148997,748.8,0.0855
447,1,171.51,10138.03,0.484552,1.7469296613323406e-05,2.010686,792.9,0.0807
448,1,171.71,10127.04,0.481413,1.7506140677335315e-05,1.528014,783.4,0.0817
449,1,171.92,10116.23,0.445065,1.7542984741347224e-05,2.258302,751.3,0.0852
450,1,172.12,10105.07,0.47971,1.7579828805359134e-05,2.819476,782.3,0.0818
451,1,172.32,10094.22,0.499287,1.7616672869371043e-05,2.679479,785.3,0.0815
452,1,172.52,10083.39,0.463657,1.7653516933382955e-05,2.450907,792.6,0.0807
453,1,172.73,10072.72,0.460378,1.7690360997394865e-05,2.338926,777.1,0.0824
454,1,172.93,10061.92,0.43232,1.7727205061406774e-05,1.87064,794.9,0.0805
455,1,173.13,10051.24,0.514433,1.7764049125418683e-05,2.59494,792.9,0.0807
456,1,173.34,10040.58,0.492951,1.7800893189430592e-05,2.159623,792.8,0.0807
457,1,173.54,10029.95,0.447258,1.7837737253442502e-05,1.916893,794.0,0.0806
458,1,173.74,10019.49,0.474347,1.787458131745441e-05,2.297682,779.6,0.0821
459,1,173.95,10009.01,0.49187,1.791142538146632e-05,2.428411,782.3,0.0818
460,1,174.15,9998.5,0.482079,1.794826944547823e-05,1.574394,788.0,0.0812
461,1,174.36,9988.26,0.456844,1.798511350949014e-05,1.542157,782.7,0.0818
462,1,174.56,9977.83,0.462777,1.8021957573502048e-05,2.026293,786.0,0.0814
463,1,174.76,9967.49,0.465665,1.8058801637513957e-05,2.471133,785.4,0.0815
464,1,174.96,9957.15,0.549032,1.8095645701525867e-05,2.506986,790.2,0.081
465,1,175.17,9946.93,0.472872,1.8132489765537776e-05,1.598925,778.3,0.0822
466,1,175.37,9936.75,0.507892,1.8169333829549685e-05,1.794505,785.4,0.0815
467,1,175.58,9926.7,0.504943,1.8206177893561594e-05,2.990604,781.6,0.0819
468,1,175.78,9916.6,0.500978,1.8243021957573504e-05,3.420213,783.5,0.0817
469,1,175.98,9906.56,0.48199,1.8279866021585413e-05,2.083796,781.2,0.0819
470,1,176.19,9896.52,0.512433,1.8316710085597322e-05,1.848391,788.9,0.0811
471,1,176.39,9886.64,0.42355,1.835355414960923e-05,1.856049,781.0,0.0819
472,1,176.6,9876.99,0.43845,1.839039821362114e-05,2.18437,735.6,0.087
473,1,176.8,9866.8,0.43498,1.842724227763305e-05,2.042146,779.9,0.0821
474,1,177.0,9857.0,0.506459,1.846408634164496e-05,3.540561,775.7,0.0825
475,1,177.21,9847.15,0.47994,1.850093040565687e-05,1.74279,781.3,0.0819
476,1,177.41,9837.28,0.464792,1.8537774469668778e-05,1.6859,797.0,0.0803
477,1,177.61,9827.6,0.481904,1.8574618533680687e-05,1.955054,779.9,0.0821
478,1,177.82,9817.92,0.461583,1.8611462597692596e-05,1.724466,778.4,0.0822
479,1,178.02,9808.3,0.454189,1.8648306661704505e-05,1.521984,784.6,0.0816
480,1,178.23,9798.67,0.442198,1.8685150725716415e-05,1.870459,789.5,0.0811
481,1,178.43,9789.32,0.499418,1.8721994789728324e-05,1.646,785.5,0.0815
482,1,178.63,9779.63,0.478413,1.8758838853740233e-05,1.539425,808.4,0.0792
483,1,178.84,9770.2,0.511388,1.8795682917752142e-05,1.613118,793.0,0.0807
484,1,179.04,9760.8,0.467645,1.8832526981764052e-05,1.890797,785.3,0.0815
485,1,179.25,9751.31,0.487234,1.8869371045775958e-05,1.440712,797.1,0.0803
486,1,179.45,9742.15,0.501557,1.8906215109787867e-05,1.813268,750.8,0.0852
487,1,179.65,9732.63,0.446558,1.8943059173799776e-05,1.685408,777.5,0.0823
488,1,179.86,9723.34,0.491777,1.8979903237811685e-05,1.72965,772.7,0.0828
489,1,180.06,9713.99,0.485727,1.9016747301823595e-05,1.874169,786.3,0.0814
490,1,180.26,9704.8,0.481455,1.9053591365835504e-05,2.180735,778.6,0.0822
491,1,180.47,9695.67,0.477525,1.909043542984741e-05,2.037241,782.3,0.0818
492,1,180.67,9686.58,0.437767,1.9127279493859322e-05,1.64948,772.0,0.0829
493,1,180.88,9677.37,0.461255,1.916412355787123e-05,2.243458,788.8,0.0811
494,1,181.08,9668.32,0.479767,1.920096762188314e-05,1.793947,777.9,0.0823
495,1,181.28,9659.22,0.426156,1.9237811685895047e-05,1.577459,793.1,0.0807
496,1,181.49,9650.25,0.480471,1.9274655749906956e-05,2.569005,790.3,0.081
497,1,181.69,9641.32,0.493513,1.9311499813918865e-05,2.007213,780.1,0.082
498,1,181.89,9632.4,0.450484,1.9348343877930778e-05,1.86613,782.3,0.0818
499,1,182.1,9623.48,0.496906,1.9385187941942687e-05,2.635906,782.2,0.0818
500,1,182.3,9614.58,0.413389,1.9422032005954596e-05,1.839606,783.4,0.0817
501,1,182.51,9605.8,0.444739,1.9458876069966506e-05,1.769288,792.1,0.0808
502,1,182.71,9597.08,0.499084,1.9495720133978415e-05,1.594085,784.0,0.0816
503,1,182.91,9588.26,0.477337,1.9532564197990324e-05,1.776661,792.6,0.0807
504,1,183.12,9579.65,0.47569,1.956940826200223e-05,3.183956,775.1,0.0826
505,1,183.32,9570.89,0.525035,1.9606252326014136e-05,3.165221,785.5,0.0815
506,1,183.53,9562.25,0.49986,1.9643096390026045e-05,2.713753,779.4,0.0821
507,1,183.73,9553.59,0.452684,1.9679940454037955e-05,2.0917,794.3,0.0806
508,1,183.94,9545.1,0.533746,1.9716784518049864e-05,1.655551,778.5,0.0822
509,1,184.14,9536.77,0.503626,1.9753628582061773e-05,2.252763,736.5,0.0869
510,1,184.34,9527.82,0.499485,1.9790472646073682e-05,1.969551,799.6,0.08
511,1,184.54,9519.29,0.471209,1.982731671008559e-05,2.182616,792.4,0.0808
512,1,184.75,9510.82,0.517592,1.98641607740975e-05,2.909969,786.6,0.0814
513,1,184.95,9502.36,0.472118,1.9901004838109407e-05,1.543303,784.3,0.0816
514,1,185.15,9493.97,0.478288,1.9937848902121316e-05,2.059054,784.7,0.0816
515,1,185.36,9485.94,0.499363,1.9974692966133225e-05,2.102428,732.0,0.0874
516,1,185.56,9477.38,0.489216,2.001153703014513e-05,1.884091,778.6,0.0822
517,1,185.77,9469.1,0.441461,2.004838109415704e-05,2.087767,781.2,0.0819
518,1,185.97,9460.83,0.455834,2.008522515816895e-05,1.427118,781.9,0.0819
519,1,186.17,9452.55,0.440865,2.012206922218086e-05,1.497166,784.0,0.0816
520,1,186.38,9444.34,0.479594,2.0158913286192768e-05,1.657054,779.9,0.0821
521,1,186.59,9436.38,0.436158,2.0195757350204677e-05,1.553674,763.0,0.0839
522,1,186.79,9428.04,0.417343,2.023260141421659e-05,1.106797,788.9,0.0811
523,1,186.99,9419.9,0.441146,2.02694454782285e-05,1.490201,784.6,0.0816
524,1,187.2,9411.98,0.448919,2.030628954224041e-05,1.235885,752.2,0.0851
525,1,187.4,9403.72,0.483556,2.0343133606252318e-05,1.666743,780.4,0.082
526,1,187.6,9395.71,0.433388,2.037997767026423e-05,1.728229,781.8,0.0819
527,1,187.8,9387.72,0.478621,2.041682173427614e-05,1.944997,788.8,0.0811
528,1,188.01,9379.81,0.449839,2.045366579828805e-05,1.625557,778.7,0.0822
529,1,188.22,9372.14,0.493292,2.0490509862299958e-05,1.973685,735.6,0.087
530,1,188.42,9363.97,0.432559,2.0527353926311867e-05,1.7765,791.1,0.0809
531,1,188.63,9356.36,0.473572,2.0564197990323777e-05,1.763238,741.3,0.0863
532,1,188.83,9348.32,0.43962,2.0601042054335686e-05,1.569875,781.4,0.0819
533,1,189.03,9340.49,0.474852,2.06378861183476e-05,1.705977,773.3,0.0828
534,1,189.23,9332.62,0.453127,2.0674730182359508e-05,1.552625,781.7,0.0819
535,1,189.43,9324.76,0.43353,2.0711574246371414e-05,1.281633,788.1,0.0812
536,1,189.64,9316.98,0.464345,2.0748418310383323e-05,1.223253,791.1,0.0809
537,1,189.84,9309.23,0.455097,2.078526237439523e-05,1.340698,789.2,0.0811
538,1,190.04,9301.55,0.474903,2.0822106438407138e-05,1.994626,783.4,0.0817
539,1,190.25,9293.89,0.51439,2.0858950502419047e-05,1.923494,788.8,0.0811
540,1,190.45,9286.33,0.462648,2.0895794566430957e-05,1.899224,786.7,0.0814
541,1,190.66,9279.08,0.445007,2.0932638630442863e-05,2.425312,751.3,0.0852
542,1,190.86,9271.33,0.426109,2.0969482694454772e-05,1.982117,790.0,0.081
543,1,191.07,9263.87,0.478612,2.100632675846668e-05,1.968428,775.4,0.0825
544,1,191.27,9256.41,0.465624,2.1043170822478594e-05,1.919273,772.6,0.0828
545,1,191.48,9248.83,0.527818,2.10800148864905e-05,1.902606,792.1,0.0808
546,1,191.68,9241.36,0.426178,2.1116858950502405e-05,1.722957,790.5,0.081
547,1,191.89,9234.03,0.486825,2.1153703014514315e-05,1.792367,780.5,0.082
548,1,192.09,9226.76,0.43836,2.1190547078526227e-05,1.307333,754.2,0.0849
549,1,192.29,9219.27,0.496807,2.1227391142538137e-05,1.444944,775.4,0.0825
550,1,192.5,9211.88,0.480276,2.1264235206550046e-05,2.653181,787.1,0.0813
551,1,192.7,9204.56,0.459588,2.1301079270561955e-05,1.528638,789.7,0.081
552,1,192.91,9197.27,0.485541,2.1337923334573864e-05,1.528853,786.1,0.0814
553,1,193.11,9190.02,0.44402,2.1374767398585774e-05,1.192626,784.9,0.0815
554,1,193.31,9182.79,0.494681,2.1411611462597683e-05,1.72613,774.0,0.0827
555,1,193.52,9175.49,0.52282,2.1448455526609596e-05,1.922975,786.3,0.0814
556,1,193.72,9168.27,0.490947,2.1485299590621505e-05,1.814878,786.0,0.0814
557,1,193.92,9161.08,0.474172,2.152214365463341e-05,1.379109,780.0,0.082
558,1,194.13,9153.92,0.488892,2.155898771864532e-05,1.879228,784.6,0.0816
559,1,194.33,9146.87,0.445517,2.1595831782657233e-05,1.699107,781.1,0.0819
560,1,194.54,9139.87,0.479129,2.1632675846669142e-05,1.846748,759.2,0.0843
561,1,194.74,9132.78,0.446525,2.166951991068105e-05,1.809775,793.9,0.0806
562,1,194.95,9125.69,0.465922,2.170636397469296e-05,1.792755,791.4,0.0809
563,1,195.15,9118.83,0.448445,2.174320803870487e-05,1.233881,748.4,0.0855
564,1,195.35,9111.63,0.55918,2.178005210271678e-05,2.046013,783.7,0.0817
565,1,195.56,9104.65,0.485962,2.1816896166728688e-05,1.945732,780.8,0.082
566,1,195.76,9097.65,0.464894,2.1853740230740594e-05,2.324149,784.4,0.0816
567,1,195.96,9090.64,0.45049,2.1890584294752503e-05,1.722568,792.8,0.0807
568,1,196.17,9083.77,0.421277,2.1927428358764413e-05,1.125196,778.9,0.0822
569,1,196.37,9076.86,0.473596,2.196427242277632e-05,2.115916,786.5,0.0814
570,1,196.58,9070.13,0.487468,2.2001116486788224e-05,1.98871,775.3,0.0825
571,1,196.78,9063.28,0.508794,2.2037960550800134e-05,2.251723,782.4,0.0818
572,1,196.98,9056.47,0.505984,2.2074804614812043e-05,2.148546,786.6,0.0814
573,1,197.19,9049.76,0.432723,2.2111648678823952e-05,2.482694,775.5,0.0825
574,1,197.39,9043.0,0.46664,2.214849274283586e-05,2.486348,775.6,0.0825
575,1,197.6,9036.23,0.415969,2.218533680684777e-05,2.576926,779.7,0.0821
576,1,197.8,9029.44,0.459701,2.222218087085968e-05,1.611844,788.1,0.0812
577,1,198.0,9022.75,0.476323,2.2259024934871586e-05,1.553343,782.2,0.0818
578,1,198.21,9016.03,0.479157,2.229586899888349e-05,2.002229,780.3,0.082
579,1,198.41,9009.4,0.502518,2.23327130628954e-05,2.07239,785.6,0.0815
580,1,198.62,9002.8,0.464537,2.236955712690731e-05,1.334746,785.1,0.0815
581,1,198.83,8996.47,0.462407,2.240640119091922e-05,2.212478,780.2,0.082
582,1,199.03,8989.82,0.471026,2.244324525493113e-05,1.771069,786.6,0.0814
583,1,199.23,8983.13,0.493877,2.2480089318943038e-05,2.563051,807.5,0.0793
584,1,199.44,8976.64,0.447412,2.2516933382954947e-05,1.296237,790.0,0.081
585,1,199.64,8970.14,0.442293,2.2553777446966853e-05,1.213979,782.8,0.0818
586,1,199.84,8963.62,0.445143,2.2590621510978762e-05,1.678244,780.6,0.082
587,1,200.05,8957.14,0.439011,2.262746557499067e-05,1.991731,781.9,0.0818
588,1,200.25,8950.67,0.489175,2.2664309639002584e-05,1.87844,791.2,0.0809
589,1,200.45,8944.23,0.464574,2.2701153703014493e-05,1.898003,784.7,0.0816
590,1,200.66,8937.87,0.463885,2.27379977670264e-05,1.792299,777.2,0.0823
591,1,200.86,8931.4,0.454165,2.277484183103831e-05,1.543844,795.9,0.0804
592,1,201.07,8925.4,0.454441,2.2811685895050214e-05,1.502128,723.2,0.0885
593,1,201.27,8918.73,0.476395,2.2848529959062124e-05,1.732436,792.2,0.0808
594,1,201.48,8912.46,0.424633,2.2885374023074033e-05,1.486521,782.8,0.0818
595,1,201.68,8906.12,0.448945,2.2922218087085942e-05,1.424867,780.0,0.0821
596,1,201.88,8899.8,0.471204,2.295906215109785e-05,1.408554,780.7,0.082
597,1,202.09,8893.48,0.448267,2.2995906215109757e-05,1.780066,782.5,0.0818
598,1,202.29,8887.28,0.443945,2.303275027912167e-05,2.056447,782.0,0.0818
599,1,202.5,8881.05,0.453091,2.306959434313358e-05,1.919168,785.5,0.0815
600,1,202.7,8874.82,0.503777,2.310643840714549e-05,1.551725,793.5,0.0807
601,1,209.95,9176.55,0.392681,2.3143282471157398e-05,1.594821,813.1,0.0787
602,1,210.15,9169.75,0.454429,2.318012653516931e-05,1.830795,795.2,0.0805
603,1,210.35,9162.95,0.46758,2.3216970599181216e-05,2.322417,799.9,0.08
604,1,210.55,9156.09,0.473328,2.3253814663193126e-05,2.843727,826.1,0.0775
605,1,210.75,9149.52,0.447999,2.3290658727205038e-05,1.447716,788.6,0.0812
