step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
321,1,174.93,14467.96,0.491387,1.2826944547822856e-05,3.549827,755.4,0.0847
322,1,175.13,14439.01,0.468726,1.2863788611834767e-05,6.603669,722.8,0.0885
323,1,175.33,14409.96,0.514011,1.2900632675846676e-05,8.106148,720.2,0.0889
324,1,175.52,14380.9,0.518349,1.2937476739858585e-05,6.131312,750.6,0.0853
325,1,175.72,14352.3,0.531134,1.2974320803870495e-05,5.221832,747.7,0.0856
326,1,175.92,14323.87,0.574464,1.3011164867882404e-05,5.733588,744.7,0.0859
327,1,176.12,14295.48,0.638369,1.3048008931894313e-05,7.148327,758.6,0.0844
328,1,176.31,14267.39,0.550259,1.308485299590622e-05,7.038713,751.7,0.0851
329,1,176.51,14239.44,0.502268,1.312169705991813e-05,5.283076,750.6,0.0853
330,1,176.71,14211.71,0.503093,1.315854112393004e-05,6.172099,741.9,0.0863
331,1,176.91,14184.05,0.571361,1.3195385187941949e-05,4.820949,750.1,0.0853
332,1,177.1,14156.6,0.454906,1.3232229251953856e-05,4.467318,759.4,0.0843
333,1,177.3,14129.52,0.500332,1.3269073315965764e-05,5.006498,732.8,0.0873
334,1,177.5,14102.26,0.482092,1.3305917379977673e-05,7.770334,750.8,0.0852
335,1,177.7,14075.31,0.569863,1.3342761443989582e-05,9.128215,743.6,0.0861
336,1,177.9,14048.47,0.427156,1.3379605508001491e-05,5.945332,743.4,0.0861
337,1,178.09,14021.8,0.501093,1.34164495720134e-05,4.212341,746.9,0.0857
338,1,178.29,13995.39,0.542428,1.345329363602531e-05,6.968195,733.4,0.0873
339,1,178.49,13968.85,0.493624,1.3490137700037221e-05,8.817854,756.3,0.0846
340,1,178.69,13942.91,0.568606,1.3526981764049132e-05,6.149271,729.7,0.0877
341,1,178.89,13917.03,0.487198,1.3563825828061043e-05,7.638424,746.6,0.0857
342,1,179.09,13891.18,0.435331,1.3600669892072952e-05,5.925251,751.0,0.0852
343,1,179.28,13865.51,0.57914,1.3637513956084863e-05,5.617329,741.4,0.0863
344,1,179.48,13839.84,0.545964,1.367435802009677e-05,7.353425,746.8,0.0857
345,1,179.68,13814.38,0.435079,1.3711202084108682e-05,5.825722,750.3,0.0853
346,1,179.88,13789.31,0.575167,1.3748046148120593e-05,6.991512,739.6,0.0865
347,1,180.08,13764.24,0.492216,1.3784890212132502e-05,5.01514,736.4,0.0869
348,1,180.27,13739.23,0.494137,1.3821734276144411e-05,7.41526,737.5,0.0868
349,1,180.47,13714.31,0.471295,1.3858578340156322e-05,7.748302,741.1,0.0864
350,1,180.67,13689.65,0.52846,1.3895422404168231e-05,9.154757,734.3,0.0872
351,1,180.87,13664.94,0.590574,1.393226646818014e-05,6.246344,756.0,0.0847
352,1,181.06,13640.48,0.547705,1.396911053219205e-05,11.904016,759.4,0.0843
353,1,181.26,13616.38,0.542306,1.4005954596203959e-05,5.591953,737.6,0.0868
354,1,181.46,13592.0,0.550103,1.4042798660215867e-05,13.730362,760.8,0.0841
355,1,181.66,13568.01,0.550861,1.4079642724227778e-05,6.38731,754.4,0.0848
356,1,181.86,13544.16,0.445322,1.4116486788239689e-05,7.606894,749.6,0.0854
357,1,182.05,13520.39,0.510341,1.4153330852251596e-05,5.94707,750.2,0.0853
358,1,182.25,13496.83,0.653801,1.4190174916263507e-05,8.255233,739.2,0.0866
359,1,182.45,13473.16,0.532841,1.4227018980275415e-05,6.466641,760.5,0.0842
360,1,182.64,13449.75,0.555432,1.4263863044287324e-05,7.339894,762.5,0.0839
361,1,182.85,13426.98,0.497485,1.4300707108299235e-05,6.473104,746.9,0.0857
362,1,183.05,13403.87,0.553302,1.4337551172311142e-05,11.329523,745.4,0.0859
363,1,183.25,13381.05,0.543624,1.4374395236323052e-05,8.482973,727.8,0.0879
364,1,183.44,13357.98,0.525383,1.441123930033496e-05,3.900614,755.1,0.0848
365,1,183.64,13335.37,0.554164,1.4448083364346868e-05,7.902866,748.2,0.0855
366,1,183.84,13312.97,0.441558,1.4484927428358778e-05,7.115952,732.4,0.0874
367,1,184.04,13290.37,0.543384,1.4521771492370687e-05,5.137609,744.9,0.0859
368,1,184.23,13267.77,0.465048,1.4558615556382596e-05,8.646588,779.9,0.0821
369,1,184.43,13245.65,0.454217,1.4595459620394507e-05,7.764216,760.3,0.0842
370,1,184.63,13223.45,0.449933,1.4632303684406416e-05,6.096466,770.3,0.0831
371,1,184.83,13201.69,0.467374,1.4669147748418324e-05,5.095551,747.5,0.0856
372,1,185.03,13179.71,0.615009,1.4705991812430232e-05,11.929531,764.6,0.0837
373,1,185.23,13158.16,0.432315,1.474283587644214e-05,9.292142,737.7,0.0868
374,1,185.43,13136.45,0.665143,1.477967994045405e-05,21.056927,748.4,0.0855
375,1,185.62,13114.98,0.608363,1.481652400446596e-05,8.925178,743.4,0.0861
376,1,185.82,13093.45,0.52598,1.4853368068477867e-05,11.043768,748.4,0.0855
377,1,186.02,13072.18,0.600891,1.4890212132489774e-05,15.178586,744.4,0.086
378,1,186.22,13051.01,0.659369,1.4927056196501684e-05,23.426823,744.2,0.086
379,1,186.42,13030.01,0.572308,1.4963900260513591e-05,5.324926,740.5,0.0864
380,1,186.61,13008.95,0.508805,1.5000744324525502e-05,5.65882,751.9,0.0851
381,1,186.81,12988.19,0.52977,1.5037588388537413e-05,9.155967,763.0,0.0839
382,1,187.01,12967.48,0.515413,1.507443245254932e-05,5.942308,753.1,0.085
383,1,187.21,12946.75,0.652538,1.511127651656123e-05,6.56483,760.7,0.0841
384,1,187.41,12926.17,0.526108,1.5148120580573138e-05,5.105682,768.7,0.0833
385,1,187.6,12905.67,0.566603,1.5184964644585047e-05,11.904708,771.6,0.0829
386,1,187.8,12885.45,0.462935,1.5221808708596956e-05,9.022709,747.2,0.0856
387,1,188.0,12865.28,0.529365,1.5258652772608865e-05,10.523226,738.8,0.0866
388,1,188.2,12845.31,0.438052,1.5295496836620773e-05,5.91588,725.4,0.0882
389,1,188.4,12825.2,0.480063,1.5332340900632682e-05,4.81719,739.3,0.0866
390,1,188.6,12805.18,0.49727,1.536918496464459e-05,6.266473,747.0,0.0857
391,1,188.79,12785.13,0.502531,1.54060290286565e-05,9.170349,772.3,0.0829
392,1,188.99,12765.59,0.53095,1.544287309266841e-05,12.459529,750.7,0.0853
393,1,189.19,12745.91,0.510066,1.547971715668032e-05,5.028574,761.1,0.0841
394,1,189.39,12726.51,0.544901,1.551656122069223e-05,4.94243,740.9,0.0864
395,1,189.58,12706.89,0.545371,1.5553405284704138e-05,5.13435,766.3,0.0835
396,1,189.78,12687.61,0.560034,1.5590249348716047e-05,9.983189,748.7,0.0855
397,1,189.98,12668.24,0.586255,1.5627093412727956e-05,9.819416,766.3,0.0835
398,1,190.18,12649.16,0.597575,1.5663937476739866e-05,7.42314,750.4,0.0853
399,1,190.37,12630.02,0.524054,1.5700781540751775e-05,10.936387,753.6,0.0849
400,1,190.57,12611.25,0.571765,1.5737625604763684e-05,13.219448,742.4,0.0862
401,1,190.82,12595.5,0.63078,1.5774469668775593e-05,9.671525,732.1,0.0874
402,1,191.02,12576.58,0.538935,1.5811313732787503e-05,8.99185,750.0,0.0853
403,1,191.21,12557.98,0.525075,1.5848157796799412e-05,5.000571,741.5,0.0863
404,1,191.41,12539.37,0.456319,1.588500186081132e-05,3.935189,741.4,0.0863
405,1,191.61,12520.84,0.43316,1.5921845924823227e-05,4.295472,742.1,0.0862
406,1,191.81,12502.36,0.512924,1.5958689988835136e-05,5.123925,748.8,0.0855
407,1,192.01,12484.16,0.559558,1.5995534052847046e-05,5.687478,735.6,0.087
408,1,192.2,12465.88,0.550186,1.603237811685895e-05,7.235882,746.3,0.0858
409,1,192.4,12447.62,0.37372,1.606922218087086e-05,4.473491,751.7,0.0851
410,1,192.6,12429.79,0.514794,1.610606624488277e-05,12.679162,722.5,0.0886
411,1,192.8,12411.62,0.474675,1.614291030889468e-05,4.307987,749.6,0.0854
412,1,192.99,12393.7,0.541748,1.617975437290659e-05,7.969712,745.9,0.0858
413,1,193.19,12375.8,0.569679,1.6216598436918498e-05,6.584032,754.8,0.0848
414,1,193.39,12358.02,0.524621,1.6253442500930407e-05,6.737352,767.3,0.0834
415,1,193.58,12340.36,0.415616,1.6290286564942316e-05,4.876535,762.8,0.0839
416,1,193.78,12322.7,0.538548,1.6327130628954225e-05,4.544374,774.1,0.0827
417,1,193.98,12305.34,0.548734,1.6363974692966135e-05,4.480094,749.2,0.0854
418,1,194.18,12287.87,0.509707,1.6400818756978044e-05,4.478172,753.6,0.0849
419,1,194.37,12270.57,0.65507,1.6437662820989953e-05,6.71606,753.3,0.085
420,1,194.57,12253.34,0.549846,1.6474506885001862e-05,6.388417,756.1,0.0846
421,1,194.77,12236.43,0.506017,1.6511350949013772e-05,5.552617,750.3,0.0853
422,1,194.97,12219.4,0.524478,1.654819501302568e-05,6.15332,740.2,0.0865
423,1,195.17,12202.46,0.502533,1.658503907703759e-05,5.20902,738.1,0.0867
424,1,195.37,12185.5,0.542903,1.66218831410495e-05,10.026463,757.2,0.0845
425,1,195.56,12168.6,0.534142,1.665872720506141e-05,5.579468,755.3,0.0847
426,1,195.77,12152.17,0.528612,1.6695571269073318e-05,5.330556,709.5,0.0902
427,1,195.96,12135.28,0.528994,1.6732415333085227e-05,4.869417,739.5,0.0865
428,1,196.16,12118.72,0.645928,1.6769259397097137e-05,11.184229,746.0,0.0858
429,1,196.36,12102.33,0.519102,1.6806103461109046e-05,5.186141,749.2,0.0854
430,1,196.56,12085.91,0.470092,1.6842947525120955e-05,5.923897,748.1,0.0855
431,1,196.75,12069.57,0.440169,1.6879791589132864e-05,4.735617,742.4,0.0862
432,1,196.95,12053.38,0.569835,1.6916635653144774e-05,5.465858,736.1,0.0869
433,1,197.15,12037.11,0.548505,1.6953479717156683e-05,5.651006,743.5,0.0861
434,1,197.35,12020.92,0.518322,1.6990323781168592e-05,4.411423,753.6,0.0849
435,1,197.55,12004.88,0.51217,1.70271678451805e-05,5.582989,748.0,0.0856
436,1,197.74,11988.95,0.467269,1.706401190919241e-05,5.09693,742.4,0.0862
437,1,197.94,11973.0,0.543205,1.7100855973204317e-05,7.17905,747.0,0.0857
438,1,198.14,11957.25,0.529197,1.7137700037216226e-05,5.627954,737.3,0.0868
439,1,198.34,11941.45,0.601819,1.7174544101228135e-05,5.652407,744.6,0.086
440,1,198.54,11925.72,0.487091,1.7211388165240044e-05,3.550784,744.3,0.086
441,1,198.74,11910.31,0.632508,1.7248232229251954e-05,5.4824,743.4,0.0861
442,1,198.94,11894.8,0.515891,1.7285076293263863e-05,7.426685,739.5,0.0865
443,1,199.13,11879.31,0.533269,1.7321920357275772e-05,5.873772,739.1,0.0866
444,1,199.33,11864.01,0.444948,1.735876442128768e-05,5.875912,735.0,0.0871
445,1,199.53,11848.69,0.501287,1.7395608485299587e-05,6.164784,737.8,0.0867
446,1,199.74,11833.65,0.568465,1.7432452549311496e-05,7.32223,717.9,0.0892
447,1,199.93,11818.32,0.475664,1.7469296613323406e-05,5.10175,723.9,0.0884
448,1,200.13,11802.95,0.495944,1.7506140677335315e-05,4.848897,771.8,0.0829
449,1,200.33,11788.03,0.577911,1.7542984741347224e-05,9.000019,741.8,0.0863
450,1,200.52,11773.01,0.504718,1.7579828805359134e-05,6.394351,743.5,0.0861
451,1,200.72,11758.15,0.508866,1.7616672869371043e-05,4.838069,735.8,0.087
452,1,200.92,11743.29,0.573224,1.7653516933382955e-05,9.188893,739.6,0.0865
453,1,201.12,11728.5,0.432041,1.7690360997394865e-05,5.192035,740.1,0.0865
454,1,201.32,11713.7,0.55271,1.7727205061406774e-05,11.116243,747.3,0.0856
455,1,201.52,11699.01,0.535717,1.7764049125418683e-05,5.906803,743.8,0.086
456,1,201.71,11684.34,0.454178,1.7800893189430592e-05,9.685092,747.8,0.0856
457,1,201.91,11669.88,0.495487,1.7837737253442502e-05,4.470331,735.4,0.087
458,1,202.11,11655.27,0.564023,1.787458131745441e-05,5.317335,752.5,0.085
459,1,202.31,11640.82,0.522062,1.791142538146632e-05,13.064445,750.1,0.0853
460,1,202.51,11626.53,0.498844,1.794826944547823e-05,5.251306,743.0,0.0861
461,1,202.71,11612.48,0.481511,1.798511350949014e-05,5.248137,741.5,0.0863
462,1,202.91,11598.27,0.48509,1.8021957573502048e-05,4.178468,742.8,0.0862
463,1,203.11,11584.02,0.496932,1.8058801637513957e-05,5.49033,751.5,0.0852
464,1,203.3,11569.85,0.455749,1.8095645701525867e-05,8.369098,760.7,0.0841
465,1,203.5,11555.98,0.587348,1.8132489765537776e-05,9.190074,745.8,0.0858
466,1,203.71,11542.21,0.493227,1.8169333829549685e-05,4.711008,711.3,0.09
467,1,203.9,11528.0,0.560734,1.8206177893561594e-05,4.528262,755.9,0.0847
468,1,204.1,11514.19,0.469826,1.8243021957573504e-05,9.459827,742.0,0.0862
469,1,204.3,11500.35,0.610048,1.8279866021585413e-05,7.632967,746.5,0.0857
470,1,204.49,11486.49,0.601632,1.8316710085597322e-05,7.872441,755.1,0.0848
471,1,204.69,11472.77,0.417644,1.835355414960923e-05,6.407433,746.2,0.0858
472,1,204.89,11459.21,0.499271,1.839039821362114e-05,7.485543,728.9,0.0878
473,1,205.09,11445.34,0.526778,1.842724227763305e-05,4.990422,772.0,0.0829
474,1,205.29,11431.97,0.521341,1.846408634164496e-05,6.738735,734.7,0.0871
475,1,205.49,11418.5,0.542341,1.850093040565687e-05,4.809341,729.7,0.0877
476,1,205.68,11404.88,0.492552,1.8537774469668778e-05,4.902957,762.0,0.084
477,1,205.88,11391.49,0.448454,1.8574618533680687e-05,7.090583,757.3,0.0845
478,1,206.08,11378.15,0.497921,1.8611462597692596e-05,6.216455,758.2,0.0844
479,1,206.27,11364.88,0.420515,1.8648306661704505e-05,3.544621,752.9,0.085
480,1,206.47,11351.8,0.440605,1.8685150725716415e-05,4.947444,733.6,0.0872
481,1,206.67,11338.63,0.480259,1.8721994789728324e-05,9.153166,764.6,0.0837
482,1,206.87,11325.51,0.567875,1.8758838853740233e-05,6.316588,764.5,0.0837
483,1,207.07,11312.46,0.514345,1.8795682917752142e-05,4.338784,767.9,0.0833
484,1,207.27,11299.62,0.535675,1.8832526981764052e-05,3.729133,747.8,0.0856
485,1,207.47,11286.76,0.461358,1.8869371045775958e-05,4.617533,737.4,0.0868
486,1,207.66,11273.7,0.549262,1.8906215109787867e-05,6.190789,760.1,0.0842
487,1,207.86,11260.74,0.448595,1.8943059173799776e-05,6.013309,771.8,0.0829
488,1,208.06,11248.24,0.519809,1.8979903237811685e-05,5.875494,724.5,0.0883
489,1,208.26,11235.36,0.466259,1.9016747301823595e-05,4.086201,753.2,0.085
490,1,208.46,11223.05,0.626112,1.9053591365835504e-05,7.230477,692.8,0.0924
491,1,208.66,11210.11,0.585806,1.909043542984741e-05,7.597487,740.1,0.0865
492,1,208.85,11197.45,0.489356,1.9127279493859322e-05,6.495799,755.4,0.0847
493,1,209.06,11185.08,0.528332,1.916412355787123e-05,4.42883,726.0,0.0882
494,1,209.26,11172.81,0.528273,1.920096762188314e-05,5.804712,702.7,0.0911
495,1,209.45,11160.34,0.4356,1.9237811685895047e-05,4.698351,720.0,0.0889
496,1,209.65,11147.87,0.441769,1.9274655749906956e-05,4.97506,739.2,0.0866
497,1,209.85,11135.63,0.436061,1.9311499813918865e-05,5.117169,727.0,0.088
498,1,210.05,11123.34,0.536133,1.9348343877930778e-05,5.08986,728.6,0.0878
499,1,210.25,11111.05,0.464014,1.9385187941942687e-05,5.597504,746.7,0.0857
500,1,210.44,11098.87,0.449625,1.9422032005954596e-05,3.792456,755.1,0.0848
501,1,210.65,11087.15,0.392075,1.9458876069966506e-05,5.924324,730.1,0.0877
502,1,210.85,11074.87,0.444446,1.9495720133978415e-05,4.483461,763.1,0.0839
503,1,211.05,11063.08,0.531171,1.9532564197990324e-05,5.589844,716.7,0.0893
504,1,211.25,11051.0,0.473113,1.956940826200223e-05,5.260073,732.2,0.0874
505,1,211.44,11038.99,0.491119,1.9606252326014136e-05,5.691786,747.9,0.0856
506,1,211.64,11027.2,0.436809,1.9643096390026045e-05,5.346455,746.5,0.0857
507,1,211.85,11015.63,0.550899,1.9679940454037955e-05,7.119315,704.0,0.0909
508,1,212.05,11003.8,0.506969,1.9716784518049864e-05,6.579652,732.5,0.0874
509,1,212.24,10991.87,0.511692,1.9753628582061773e-05,5.459242,759.0,0.0843
510,1,212.44,10980.24,0.368315,1.9790472646073682e-05,4.868294,745.5,0.0858
511,1,212.64,10968.5,0.525731,1.982731671008559e-05,8.994958,743.7,0.0861
512,1,212.84,10956.96,0.579719,1.98641607740975e-05,10.383202,722.4,0.0886
513,1,213.03,10945.28,0.417631,1.9901004838109407e-05,5.574204,747.1,0.0857
514,1,213.23,10933.76,0.568564,1.9937848902121316e-05,9.592779,745.9,0.0858
515,1,213.43,10922.41,0.485958,1.9974692966133225e-05,4.898582,722.7,0.0886
516,1,213.63,10910.93,0.53243,2.001153703014513e-05,5.743297,730.7,0.0876
517,1,213.83,10899.75,0.610419,2.004838109415704e-05,7.27743,702.2,0.0911
518,1,214.03,10888.17,0.469868,2.008522515816895e-05,4.226521,741.1,0.0864
519,1,214.23,10876.91,0.3983,2.012206922218086e-05,3.927234,732.2,0.0874
520,1,214.43,10865.64,0.473955,2.0158913286192768e-05,5.725411,737.6,0.0868
521,1,214.63,10854.54,0.515831,2.0195757350204677e-05,3.469341,738.3,0.0867
522,1,214.82,10843.22,0.639675,2.023260141421659e-05,7.620476,753.5,0.0849
523,1,215.02,10832.1,0.514342,2.02694454782285e-05,4.408597,740.7,0.0864
524,1,215.22,10820.96,0.435878,2.030628954224041e-05,8.509585,741.9,0.0863
525,1,215.42,10809.82,0.535015,2.0343133606252318e-05,4.597585,751.5,0.0852
526,1,215.62,10798.81,0.450291,2.037997767026423e-05,5.717948,749.8,0.0854
527,1,215.81,10787.85,0.508599,2.041682173427614e-05,6.466387,751.0,0.0852
528,1,216.01,10777.01,0.461166,2.045366579828805e-05,4.282579,735.6,0.087
529,1,216.21,10766.08,0.526469,2.0490509862299958e-05,6.11816,736.8,0.0869
530,1,216.41,10755.19,0.452635,2.0527353926311867e-05,3.677829,743.4,0.0861
531,1,216.61,10744.4,0.501363,2.0564197990323777e-05,5.565755,751.4,0.0852
532,1,216.81,10733.67,0.442832,2.0601042054335686e-05,3.635026,746.9,0.0857
533,1,217.01,10723.05,0.586476,2.06378861183476e-05,4.194693,722.5,0.0886
534,1,217.21,10712.19,0.518246,2.0674730182359508e-05,6.291763,747.6,0.0856
535,1,217.4,10701.49,0.469546,2.0711574246371414e-05,4.932386,755.8,0.0847
536,1,217.6,10690.89,0.495003,2.0748418310383323e-05,5.46092,745.8,0.0858
537,1,217.8,10680.26,0.471113,2.078526237439523e-05,5.998206,753.1,0.085
538,1,218.0,10669.77,0.532931,2.0822106438407138e-05,5.64824,738.0,0.0867
539,1,218.2,10659.29,0.550779,2.0858950502419047e-05,5.360834,731.6,0.0875
540,1,218.4,10648.92,0.547931,2.0895794566430957e-05,8.701805,722.5,0.0886
541,1,218.6,10638.62,0.492644,2.0932638630442863e-05,8.412463,734.9,0.0871
542,1,218.8,10628.3,0.561671,2.0969482694454772e-05,5.31345,728.9,0.0878
543,1,219.0,10617.99,0.559901,2.100632675846668e-05,5.285998,722.3,0.0886
544,1,219.2,10607.73,0.566297,2.1043170822478594e-05,7.763958,728.9,0.0878
545,1,219.4,10597.55,0.572434,2.10800148864905e-05,7.050155,720.9,0.0888
546,1,219.59,10587.18,0.5568,2.1116858950502405e-05,6.10393,745.1,0.0859
547,1,219.79,10576.94,0.471537,2.1153703014514315e-05,5.188986,749.7,0.0854
548,1,220.0,10566.99,0.484048,2.1190547078526227e-05,6.904648,711.2,0.09
549,1,220.19,10556.76,0.480399,2.1227391142538137e-05,3.159621,735.1,0.0871
550,1,220.39,10546.63,0.436595,2.1264235206550046e-05,4.725741,749.1,0.0854
551,1,220.59,10536.51,0.544426,2.1301079270561955e-05,9.529376,762.2,0.084
552,1,220.79,10526.59,0.49298,2.1337923334573864e-05,3.82238,742.6,0.0862
553,1,220.99,10516.64,0.438418,2.1374767398585774e-05,5.151847,731.9,0.0874
554,1,221.19,10506.72,0.45293,2.1411611462597683e-05,4.338541,723.5,0.0885
555,1,221.38,10496.67,0.479217,2.1448455526609596e-05,4.681969,756.9,0.0846
556,1,221.58,10486.82,0.491064,2.1485299590621505e-05,7.183941,746.7,0.0857
557,1,221.79,10477.31,0.511667,2.152214365463341e-05,7.081124,697.4,0.0918
558,1,221.98,10467.15,0.420019,2.155898771864532e-05,6.254406,756.0,0.0847
559,1,222.18,10457.36,0.496495,2.1595831782657233e-05,5.437024,747.4,0.0856
560,1,222.37,10447.49,0.475023,2.1632675846669142e-05,5.08605,763.6,0.0838
561,1,222.57,10437.98,0.414557,2.166951991068105e-05,5.073193,755.3,0.0847
562,1,222.77,10428.24,0.593153,2.170636397469296e-05,8.757295,756.6,0.0846
563,1,222.97,10418.49,0.490169,2.174320803870487e-05,11.342811,772.5,0.0829
564,1,223.17,10408.92,0.453438,2.178005210271678e-05,6.316771,747.3,0.0856
565,1,223.36,10399.22,0.581977,2.1816896166728688e-05,8.307708,754.1,0.0849
566,1,223.56,10389.65,0.477951,2.1853740230740594e-05,6.163568,761.7,0.084
567,1,223.77,10380.53,0.46694,2.1890584294752503e-05,5.302071,694.2,0.0922
568,1,223.96,10370.68,0.561367,2.1927428358764413e-05,11.75581,762.9,0.0839
569,1,224.16,10361.29,0.532375,2.196427242277632e-05,8.843796,738.9,0.0866
570,1,224.36,10351.92,0.449254,2.2001116486788224e-05,4.902848,735.1,0.0871
571,1,224.55,10342.39,0.482624,2.2037960550800134e-05,4.781141,762.9,0.0839
572,1,224.75,10333.16,0.538454,2.2074804614812043e-05,9.056458,734.0,0.0872
573,1,224.95,10323.82,0.475329,2.2111648678823952e-05,4.760107,739.7,0.0865
574,1,225.15,10314.56,0.610107,2.214849274283586e-05,10.107841,730.5,0.0876
575,1,225.35,10305.24,0.509558,2.218533680684777e-05,6.453774,741.7,0.0863
576,1,225.54,10295.96,0.505412,2.222218087085968e-05,4.600806,743.6,0.0861
577,1,225.74,10286.75,0.455672,2.2259024934871586e-05,3.946493,743.3,0.0861
578,1,225.94,10277.45,0.414527,2.229586899888349e-05,3.738088,764.9,0.0837
579,1,226.14,10268.3,0.670346,2.23327130628954e-05,12.6324,758.8,0.0843
580,1,226.34,10259.22,0.520046,2.236955712690731e-05,8.370074,750.3,0.0853
581,1,226.54,10250.38,0.445394,2.240640119091922e-05,4.536001,727.1,0.088
582,1,226.73,10241.2,0.468585,2.244324525493113e-05,3.121924,750.4,0.0853
583,1,226.93,10232.2,0.48302,2.2480089318943038e-05,5.017871,750.3,0.0853
584,1,227.13,10223.17,0.569856,2.2516933382954947e-05,5.46669,759.0,0.0843
585,1,227.33,10214.35,0.438516,2.2553777446966853e-05,4.31213,729.7,0.0877
586,1,227.53,10205.4,0.467624,2.2590621510978762e-05,3.707744,728.4,0.0879
587,1,227.72,10196.32,0.591025,2.262746557499067e-05,3.83061,762.1,0.084
588,1,227.92,10187.51,0.54656,2.2664309639002584e-05,7.908402,741.5,0.0863
589,1,228.12,10178.73,0.546159,2.2701153703014493e-05,8.677254,725.0,0.0883
590,1,228.32,10169.9,0.462223,2.27379977670264e-05,7.233203,729.8,0.0877
591,1,228.52,10161.06,0.48929,2.277484183103831e-05,7.963513,735.2,0.0871
592,1,228.71,10152.17,0.570161,2.2811685895050214e-05,9.26353,758.1,0.0844
593,1,228.92,10143.88,0.458223,2.2848529959062124e-05,9.361722,676.2,0.0947
594,1,229.11,10134.96,0.47793,2.2885374023074033e-05,6.381826,740.8,0.0864
595,1,229.31,10126.31,0.482811,2.2922218087085942e-05,4.36714,735.7,0.087
596,1,229.51,10117.6,0.473959,2.295906215109785e-05,4.251279,748.1,0.0855
597,1,229.71,10108.98,0.537673,2.2995906215109757e-05,4.875121,742.5,0.0862
598,1,229.9,10100.42,0.59555,2.303275027912167e-05,6.649438,740.6,0.0864
599,1,230.1,10091.81,0.443273,2.306959434313358e-05,7.759013,746.5,0.0857
600,1,230.3,10083.15,0.535257,2.310643840714549e-05,8.467458,770.1,0.0831
