step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
339,1,394.8,18381.03,0.183394,0.024164651162790745,0.277973,98.3,0.6508
340,1,395.46,18356.22,0.192627,0.024233720930232606,0.267556,97.8,0.6541
341,1,396.12,18331.96,0.190939,0.024302790697674465,0.233436,97.0,0.6598
342,1,396.78,18307.52,0.154115,0.024371860465116326,0.194144,97.5,0.6563
343,1,397.43,18282.94,0.211412,0.024440930232558188,0.245349,98.4,0.6502
344,1,398.09,18258.74,0.140743,0.024510000000000046,0.278355,97.7,0.6554
345,1,398.74,18234.6,0.167179,0.024579069767441907,0.261102,97.9,0.6537
346,1,399.39,18210.53,0.164945,0.02464813953488377,0.24758,98.1,0.6525
347,1,400.05,18186.61,0.225684,0.02471720930232563,0.27089,98.1,0.6526
348,1,400.71,18163.05,0.153721,0.02478627906976749,0.357549,97.3,0.6577
349,1,401.36,18139.55,0.223334,0.024855348837209353,0.423425,97.5,0.6561
350,1,402.02,18116.21,0.14368,0.024924418604651215,0.199054,97.5,0.6563
351,1,402.68,18092.9,0.162861,0.024993488372093076,0.281319,97.7,0.6548
352,1,403.51,18077.83,0.138987,0.025062558139534938,0.229403,76.6,0.8354
353,1,404.23,18057.3,0.194596,0.0251316279069768,0.231293,90.3,0.7088
354,1,404.88,18034.37,0.187459,0.02520069767441866,0.30541,97.7,0.6548
355,1,405.53,18011.41,0.184859,0.025269767441860522,0.221628,98.2,0.6517
356,1,406.19,17988.68,0.223902,0.025338837209302384,0.366907,97.9,0.654
357,1,406.84,17966.04,0.18738,0.025407906976744242,0.275114,97.9,0.6534
358,1,407.5,17943.64,0.186271,0.025476976744186104,0.246162,97.5,0.6561
359,1,408.15,17921.29,0.19307,0.02554604651162796,0.311149,97.8,0.6541
360,1,408.81,17898.9,0.186366,0.025615116279069823,0.27203,98.3,0.6508
361,1,409.47,17877.05,0.138017,0.02568418604651168,0.264336,97.7,0.6548
362,1,410.12,17854.99,0.159848,0.025753255813953543,0.309524,98.0,0.6528
363,1,410.79,17833.52,0.210123,0.0258223255813954,0.240708,96.5,0.6635
364,1,411.44,17811.56,0.18002,0.025891395348837262,0.296403,98.5,0.6498
365,1,412.1,17790.14,0.168897,0.025960465116279124,0.261324,97.0,0.6596
366,1,412.75,17768.42,0.182138,0.026029534883720985,0.322825,98.5,0.65
367,1,413.41,17747.22,0.174312,0.026098604651162843,0.255291,97.0,0.6595
368,1,414.07,17726.15,0.171606,0.026167674418604705,0.224007,97.0,0.6596
369,1,414.72,17704.82,0.176738,0.026236744186046566,0.299334,98.3,0.6511
370,1,415.37,17683.6,0.188442,0.02630581395348843,0.292354,98.3,0.6509
371,1,416.03,17662.73,0.211585,0.026374883720930293,0.323643,97.5,0.6567
372,1,416.69,17642.02,0.154928,0.02644395348837215,0.301436,97.3,0.658
373,1,417.34,17621.17,0.202806,0.02651302325581401,0.245395,98.2,0.6519
374,1,418.0,17600.58,0.168795,0.02658209302325587,0.281854,97.6,0.6556
375,1,418.65,17580.16,0.177425,0.026651162790697732,0.273604,97.4,0.6571
376,1,419.31,17559.54,0.199803,0.02672023255813959,0.303355,98.5,0.65
377,1,419.96,17539.12,0.189723,0.02678930232558145,0.268608,98.2,0.6519
378,1,420.62,17519.03,0.213631,0.026858372093023313,0.432085,97.3,0.6577
379,1,421.27,17498.95,0.144314,0.02692744186046517,0.272205,97.7,0.655
380,1,421.93,17479.06,0.18398,0.02699651162790703,0.256921,97.3,0.6574
381,1,422.59,17459.18,0.208458,0.027065581395348887,0.431436,98.3,0.6508
382,1,423.24,17439.34,0.160871,0.02713465116279075,0.286076,97.9,0.6539
383,1,423.9,17419.57,0.169199,0.02720372093023261,0.246818,98.0,0.653
384,1,424.56,17400.16,0.190016,0.027272790697674472,0.288068,97.0,0.6595
385,1,425.21,17380.51,0.139624,0.027341860465116333,0.330563,98.3,0.651
386,1,425.86,17361.1,0.200953,0.027410930232558195,0.285336,97.7,0.6547
387,1,426.52,17342.02,0.194157,0.027480000000000056,0.280466,96.9,0.6603
388,1,427.18,17322.89,0.162588,0.027549069767441918,0.308421,97.4,0.657
389,1,427.84,17303.9,0.161893,0.02761813953488378,0.27818,97.3,0.6577
390,1,428.5,17284.92,0.169342,0.027687209302325638,0.285326,97.6,0.6559
391,1,429.15,17266.06,0.173218,0.0277562790697675,0.326466,97.5,0.6562
392,1,429.82,17247.45,0.193931,0.02782534883720936,0.28653,96.9,0.6603
393,1,430.47,17228.55,0.171017,0.027894418604651222,0.346055,98.4,0.6506
394,1,431.12,17209.74,0.201568,0.027963488372093084,0.3022,98.3,0.6511
395,1,431.77,17191.07,0.169946,0.02803255813953494,0.32059,98.2,0.6519
396,1,432.43,17172.6,0.177156,0.028101627906976803,0.377964,97.7,0.6547
397,1,433.09,17154.43,0.168038,0.028170697674418665,0.360497,97.0,0.6598
398,1,433.74,17136.1,0.177017,0.028239767441860526,0.324183,97.9,0.654
399,1,434.4,17117.89,0.137744,0.028308837209302388,0.285132,97.8,0.6545
400,1,435.05,17099.77,0.202951,0.028377906976744246,0.352551,97.8,0.6543
401,1,435.75,17083.32,0.16718,0.028446976744186104,0.383613,98.3,0.6507
402,1,436.4,17065.27,0.18304,0.028516046511627962,0.440459,98.2,0.652
403,1,437.06,17047.66,0.165142,0.028585116279069823,0.370363,96.8,0.6609
404,1,437.72,17029.82,0.162239,0.028654186046511685,0.318956,98.0,0.6532
405,1,438.37,17012.04,0.135505,0.028723255813953547,0.316271,98.3,0.6514
406,1,439.03,16994.41,0.173675,0.02879232558139541,0.301694,97.8,0.6544
407,1,439.68,16976.8,0.149634,0.028861395348837273,0.323034,98.1,0.6527
408,1,440.34,16959.42,0.149641,0.02893046511627913,0.297214,97.6,0.656
409,1,441.05,16944.34,0.165356,0.028999534883720993,0.396821,89.6,0.714
410,1,441.72,16927.63,0.177058,0.02906860465116285,0.361031,95.6,0.6692
411,1,442.38,16910.53,0.151285,0.02913767441860471,0.295006,97.3,0.6574
412,1,443.03,16893.38,0.142848,0.02920674418604657,0.314389,97.9,0.6538
413,1,443.69,16876.37,0.186153,0.02927581395348843,0.347524,97.7,0.6554
414,1,444.34,16859.32,0.195137,0.02934488372093029,0.387198,98.1,0.6524
415,1,445.0,16842.37,0.174278,0.02941395348837215,0.358581,98.0,0.6531
416,1,445.65,16825.62,0.167996,0.029483023255814013,0.313495,97.5,0.6562
417,1,446.31,16808.74,0.184094,0.02955209302325587,0.405724,98.3,0.651
418,1,446.96,16791.98,0.166966,0.02962116279069773,0.403382,98.2,0.6518
419,1,447.61,16775.35,0.163431,0.029690232558139587,0.382109,98.0,0.6533
420,1,448.27,16759.0,0.184374,0.02975930232558145,0.424351,97.2,0.6584
421,1,448.93,16742.75,0.201064,0.02982837209302331,0.407438,97.7,0.6552
422,1,449.59,16726.58,0.185482,0.02989744186046517,0.317554,97.1,0.6594
423,1,450.24,16710.12,0.187182,0.02996651162790703,0.403708,98.5,0.6499
424,1,450.9,16693.98,0.171686,0.03003558139534889,0.497005,97.5,0.6562
425,1,451.55,16677.66,0.149362,0.03010465116279075,0.349541,98.5,0.6497
426,1,452.21,16661.62,0.163874,0.030173720930232607,0.413488,97.7,0.6553
427,1,452.86,16645.44,0.154864,0.03024279069767447,0.380049,98.5,0.6495
428,1,453.51,16629.47,0.19412,0.03031186046511633,0.437101,98.0,0.6531
429,1,454.17,16613.83,0.173371,0.030380930232558192,0.38826,96.9,0.6602
430,1,454.82,16597.92,0.143144,0.03045000000000005,0.319975,98.3,0.6509
431,1,455.49,16582.59,0.172868,0.030519069767441908,0.610272,96.3,0.6648
432,1,456.14,16566.8,0.167114,0.030588139534883766,0.415449,98.5,0.65
433,1,456.79,16551.05,0.213994,0.030657209302325628,0.377534,98.5,0.6497
434,1,457.45,16535.52,0.184549,0.030726279069767486,0.442677,97.9,0.6535
435,1,458.1,16520.14,0.181297,0.030795348837209347,0.399641,97.5,0.6562
436,1,458.76,16504.86,0.170022,0.03086441860465121,0.413543,97.4,0.6568
437,1,459.42,16489.55,0.162196,0.03093348837209307,0.564555,97.8,0.6541
438,1,460.07,16474.16,0.180863,0.03100255813953493,0.520035,98.5,0.6499
439,1,460.72,16458.89,0.164516,0.03107162790697679,0.340684,98.2,0.6516
440,1,461.37,16443.62,0.165332,0.031140697674418648,0.328162,98.5,0.65
441,1,462.02,16428.55,0.142248,0.031209767441860506,0.419422,98.4,0.6502
442,1,462.68,16413.62,0.180978,0.03127883720930237,0.412063,97.6,0.6556
443,1,463.34,16398.74,0.17005,0.031347906976744236,0.50516,97.7,0.6551
444,1,463.99,16383.96,0.16546,0.031416976744186094,0.372566,97.5,0.6563
445,1,464.64,16369.03,0.196303,0.03148604651162795,0.493483,98.5,0.6499
446,1,465.29,16354.16,0.224242,0.03155511627906981,0.499444,98.5,0.6499
447,1,465.95,16339.42,0.1747,0.031624186046511675,0.448288,98.2,0.6518
448,1,466.6,16324.89,0.190688,0.03169325581395354,0.422732,97.5,0.6561
449,1,467.25,16310.21,0.182602,0.0317623255813954,0.360724,98.5,0.6499
450,1,467.91,16295.6,0.223314,0.031831395348837256,0.499463,98.5,0.6498
451,1,468.56,16281.03,0.143013,0.031900465116279114,0.417948,98.5,0.6498
452,1,469.21,16266.6,0.166483,0.03196953488372098,0.455559,98.2,0.6517
453,1,469.86,16252.33,0.100721,0.03203860465116284,0.313002,97.7,0.6549
454,1,470.52,16237.96,0.156983,0.032107674418604695,0.375499,98.4,0.6502
455,1,471.17,16223.68,0.171794,0.03217674418604655,0.378858,98.3,0.6508
456,1,471.82,16209.44,0.213784,0.03224581395348841,0.431337,98.4,0.6504
457,1,472.47,16195.3,0.119344,0.03231488372093027,0.372946,98.2,0.6517
458,1,473.12,16181.24,0.191512,0.032383953488372134,0.478951,98.1,0.6521
459,1,473.77,16167.17,0.179393,0.03245302325581399,0.426175,98.4,0.6502
460,1,474.43,16153.26,0.156991,0.03252209302325585,0.447233,98.0,0.6531
461,1,475.08,16139.49,0.157345,0.03259116279069771,0.388007,98.5,0.6499
462,1,475.74,16125.61,0.142205,0.03266023255813957,0.444517,98.4,0.6507
463,1,476.39,16111.88,0.197888,0.03272930232558143,0.477493,97.9,0.6536
464,1,477.04,16098.13,0.166311,0.0327983720930233,0.492016,98.3,0.651
465,1,477.71,16085.0,0.178595,0.032867441860465155,0.508695,95.8,0.668
466,1,478.36,16071.31,0.198509,0.03293651162790701,0.435268,98.5,0.6497
467,1,479.02,16057.89,0.161595,0.03300558139534887,0.4661,97.6,0.6558
468,1,479.68,16044.52,0.155893,0.033074651162790736,0.434382,97.6,0.6558
469,1,480.33,16031.16,0.170853,0.033143720930232594,0.429677,97.8,0.6545
470,1,480.98,16017.73,0.168882,0.03321279069767445,0.371899,98.3,0.6508
471,1,481.63,16004.37,0.146255,0.03328186046511632,0.399532,98.3,0.6512
472,1,482.29,15991.1,0.118453,0.03335093023255818,0.484473,98.2,0.6516
473,1,482.95,15978.14,0.136407,0.03342000000000005,0.426191,97.0,0.6601
474,1,483.6,15964.96,0.126213,0.033489069767441905,0.443156,98.2,0.6517
475,1,484.26,15951.87,0.174627,0.03355813953488377,0.445101,98.0,0.6531
476,1,484.91,15938.72,0.183232,0.03362720930232563,0.550254,98.5,0.6496
477,1,485.56,15925.65,0.098505,0.03369627906976749,0.534844,98.4,0.6504
478,1,486.21,15912.8,0.136275,0.03376534883720936,0.489343,97.6,0.6557
479,1,486.86,15899.82,0.115648,0.03383441860465122,0.41498,98.4,0.6501
480,1,487.52,15886.93,0.178988,0.03390348837209308,0.458174,98.3,0.6514
481,1,488.18,15874.51,0.131865,0.033972558139534946,0.443528,97.2,0.6582
482,1,488.83,15861.73,0.177286,0.034041627906976804,0.442579,98.2,0.6515
483,1,489.48,15848.97,0.12331,0.03411069767441867,0.429628,98.4,0.6505
484,1,490.14,15836.28,0.224444,0.034179767441860534,0.445181,98.2,0.6514
485,1,490.79,15823.69,0.141,0.0342488372093024,0.413064,98.1,0.6527
486,1,491.44,15811.05,0.131182,0.03431790697674426,0.435384,98.5,0.6499
487,1,492.1,15798.59,0.175241,0.034386976744186115,0.621511,97.9,0.6539
488,1,492.75,15786.17,0.146698,0.03445604651162797,0.421624,97.9,0.6534
489,1,493.4,15773.72,0.18918,0.03452511627906983,0.573206,98.4,0.6507
490,1,494.06,15761.46,0.158853,0.034594186046511696,0.437856,97.6,0.6555
491,1,494.71,15749.11,0.165345,0.03466325581395356,0.417775,98.2,0.6515
492,1,495.36,15736.87,0.186103,0.03473232558139542,0.459248,98.0,0.6531
493,1,496.02,15724.71,0.2088,0.03480139534883728,0.468917,97.8,0.6542
494,1,496.67,15712.47,0.142234,0.03487046511627914,0.552125,98.5,0.65
495,1,497.32,15700.29,0.157957,0.03493953488372101,0.487159,98.3,0.6507
496,1,497.97,15688.19,0.15453,0.03500860465116287,0.504363,98.2,0.6516
497,1,498.63,15676.1,0.139085,0.03507767441860473,0.389907,98.3,0.6508
498,1,499.28,15664.06,0.171714,0.03514674418604659,0.475783,98.4,0.6507
499,1,499.93,15652.04,0.205199,0.035215813953488447,0.449482,98.5,0.6497
500,1,500.58,15640.07,0.150151,0.03528488372093031,0.463134,98.5,0.65
501,1,501.24,15628.53,0.117541,0.035353953488372176,0.377413,97.1,0.6589
502,1,501.89,15616.71,0.204968,0.03542302325581404,0.497197,98.2,0.6518
503,1,502.55,15604.88,0.145757,0.0354920930232559,0.477516,98.4,0.6501
504,1,503.2,15593.06,0.163895,0.03556116279069776,0.488631,98.6,0.6491
505,1,503.85,15581.3,0.15557,0.035630232558139616,0.421113,98.5,0.6496
506,1,504.5,15569.59,0.108581,0.03569930232558148,0.400203,98.5,0.6498
507,1,505.15,15557.91,0.150855,0.035768372093023346,0.555096,98.5,0.6494
508,1,505.8,15546.32,0.138955,0.035837441860465204,0.498744,98.4,0.6507
509,1,506.46,15535.01,0.111777,0.03590651162790706,0.408684,97.2,0.6587
510,1,507.11,15523.6,0.132035,0.03597558139534892,0.411834,97.9,0.6537
511,1,507.76,15512.12,0.191291,0.036044651162790785,0.528929,98.4,0.6505
512,1,508.41,15500.65,0.155689,0.03611372093023264,0.563865,98.6,0.6493
513,1,509.06,15489.22,0.175939,0.03618279069767451,0.490905,98.6,0.6492
514,1,509.72,15477.93,0.14056,0.036251860465116366,0.47995,98.1,0.6526
515,1,510.37,15466.74,0.174087,0.036320930232558224,0.496722,97.9,0.654
516,1,511.02,15455.51,0.17117,0.03639000000000009,0.483825,98.2,0.6515
517,1,511.68,15444.33,0.178985,0.03645906976744195,0.514372,98.2,0.6518
518,1,512.33,15433.14,0.097853,0.036528139534883805,0.386551,98.4,0.6504
519,1,512.98,15422.16,0.161087,0.03659720930232567,0.544483,97.6,0.6556
520,1,513.64,15411.05,0.192043,0.03666627906976753,0.574743,98.5,0.65
521,1,514.3,15400.38,0.17383,0.036735348837209386,0.561775,96.9,0.6606
522,1,514.95,15389.36,0.163488,0.03680441860465125,0.576718,98.4,0.6503
523,1,515.6,15378.35,0.181096,0.03687348837209311,0.43743,98.5,0.6496
524,1,516.26,15367.47,0.122812,0.036942558139534974,0.461522,98.1,0.6526
525,1,516.91,15356.57,0.136343,0.03701162790697684,0.574086,98.4,0.6506
526,1,517.56,15345.71,0.160524,0.037080697674418704,0.44889,98.4,0.6504
527,1,518.22,15335.05,0.163906,0.03714976744186057,0.541782,97.5,0.6562
528,1,518.87,15324.27,0.175583,0.037218837209302434,0.626008,98.3,0.6508
529,1,519.52,15313.51,0.142902,0.03728790697674429,0.537837,98.4,0.6501
530,1,520.17,15302.77,0.150701,0.03735697674418615,0.611711,98.5,0.6497
531,1,520.82,15292.13,0.159557,0.03742604651162801,0.615162,98.2,0.6517
532,1,521.47,15281.47,0.199362,0.037495116279069866,0.621293,98.5,0.6495
533,1,522.13,15271.01,0.147861,0.03756418604651173,0.483568,97.7,0.6552
534,1,522.79,15260.74,0.195168,0.03763325581395359,0.467422,96.9,0.6603
535,1,523.44,15250.22,0.163615,0.037702325581395454,0.546242,98.4,0.6507
536,1,524.1,15239.88,0.112067,0.03777139534883732,0.461633,97.6,0.6554
537,1,524.75,15229.61,0.149073,0.03784046511627918,0.411237,97.5,0.6567
538,1,525.41,15219.27,0.187956,0.037909534883721036,0.4725,98.0,0.6533
539,1,526.06,15208.86,0.149807,0.0379786046511629,0.503402,98.6,0.6494
540,1,526.71,15198.52,0.205102,0.03804767441860476,0.591834,98.3,0.651
541,1,527.36,15188.27,0.192438,0.038116744186046624,0.493987,98.5,0.6498
542,1,528.01,15177.98,0.144664,0.03818581395348848,0.552393,98.5,0.6499
543,1,528.67,15167.76,0.172674,0.03825488372093034,0.560065,98.3,0.6509
544,1,529.32,15157.72,0.154973,0.0383239534883722,0.455901,97.5,0.6565
545,1,529.97,15147.54,0.176702,0.03839302325581406,0.576973,98.4,0.6501
546,1,530.63,15137.55,0.146999,0.03846209302325592,0.501873,97.6,0.6555
547,1,531.28,15127.42,0.179421,0.03853116279069778,0.8656,98.6,0.6494
548,1,531.93,15117.34,0.196533,0.038600232558139644,0.424556,98.5,0.6499
549,1,532.58,15107.3,0.125124,0.03866930232558151,0.423225,98.4,0.6502
550,1,533.24,15097.55,0.208382,0.038738372093023374,0.592902,97.1,0.6589
551,1,533.9,15087.73,0.117772,0.03880744186046524,0.343114,97.6,0.6557
552,1,534.56,15078.01,0.122881,0.0388765116279071,0.435431,97.3,0.6579
553,1,535.21,15068.15,0.175207,0.03894558139534896,0.475888,98.2,0.6516
554,1,535.86,15058.26,0.18824,0.03901465116279082,0.493756,98.5,0.6498
555,1,536.52,15048.62,0.111624,0.039083720930232685,0.382424,97.4,0.6569
556,1,537.17,15038.96,0.164861,0.03915279069767454,0.518482,97.6,0.6554
557,1,537.83,15029.22,0.158307,0.03922186046511641,0.464795,98.3,0.6512
558,1,538.48,15019.47,0.18249,0.039290930232558266,0.576646,98.5,0.6498
559,1,539.13,15009.77,0.162576,0.03936000000000013,0.463014,98.4,0.6504
560,1,539.79,15000.26,0.169582,0.039429069767441996,0.510806,97.6,0.6559
561,1,540.45,14990.9,0.144338,0.03949813953488386,0.481608,97.7,0.6553
562,1,541.1,14981.31,0.124173,0.039567209302325726,0.583487,98.3,0.6513
563,1,541.75,14971.76,0.161873,0.03963627906976759,0.562537,98.3,0.6514
564,1,542.42,14962.59,0.140971,0.03970534883720945,0.410573,96.4,0.6638
565,1,543.07,14953.03,0.187955,0.03977441860465131,0.766469,98.7,0.6487
566,1,543.72,14943.53,0.141654,0.039843488372093165,0.520914,98.5,0.6495
567,1,544.37,14934.06,0.12205,0.03991255813953503,0.453845,98.5,0.6499
568,1,545.02,14924.73,0.166817,0.03998162790697689,0.45123,97.9,0.6536
569,1,545.67,14915.34,0.150064,0.04005069767441875,0.547469,98.4,0.6504
570,1,546.34,14906.41,0.16001,0.04011976744186062,0.444082,96.1,0.6658
571,1,546.99,14897.11,0.131133,0.04018883720930248,0.573924,98.3,0.6514
572,1,547.65,14887.97,0.177509,0.04025790697674435,0.647955,97.6,0.6561
573,1,548.31,14878.88,0.123514,0.04032697674418621,0.559318,97.4,0.6569
574,1,548.96,14869.7,0.1559,0.04039604651162807,0.564803,98.1,0.6527
575,1,549.61,14860.46,0.114978,0.040465116279069936,0.550451,98.6,0.6492
576,1,550.26,14851.27,0.153458,0.0405341860465118,0.571432,98.5,0.6499
577,1,550.91,14842.1,0.171755,0.040603255813953666,0.730158,98.5,0.6499
578,1,551.57,14833.19,0.148542,0.040672325581395524,0.557376,97.3,0.6579
579,1,552.23,14824.38,0.170245,0.04074139534883738,0.655557,96.8,0.661
580,1,552.89,14815.52,0.075518,0.04081046511627924,0.431269,97.3,0.6578
581,1,553.55,14806.66,0.143849,0.0408795348837211,0.505388,98.5,0.6498
582,1,554.21,14797.86,0.154176,0.040948604651162956,0.482609,97.2,0.6584
583,1,554.86,14788.84,0.159865,0.041017674418604815,0.600803,98.7,0.6486
584,1,555.51,14779.95,0.188157,0.04108674418604668,0.508465,98.1,0.6523
585,1,556.16,14771.17,0.130438,0.041155813953488544,0.39638,97.6,0.6556
586,1,556.82,14762.28,0.152478,0.0412248837209304,0.545518,98.4,0.6505
587,1,557.47,14753.4,0.19497,0.04129395348837226,0.651262,98.6,0.6494
588,1,558.12,14744.64,0.196814,0.04136302325581412,0.554618,98.0,0.6532
589,1,558.78,14735.95,0.166805,0.04143209302325598,0.640561,97.7,0.6549
590,1,559.44,14727.44,0.170788,0.041501162790697835,0.474251,96.9,0.6606
591,1,560.09,14718.65,0.143602,0.04157023255813969,0.699229,98.6,0.6489
592,1,560.74,14710.03,0.119617,0.04163930232558155,0.516144,97.8,0.6543
593,1,561.39,14701.29,0.141238,0.041708372093023416,0.589751,98.7,0.6487
594,1,562.05,14692.72,0.157201,0.041777441860465274,0.601618,97.8,0.6543
595,1,562.7,14684.06,0.137338,0.04184651162790714,0.514686,98.5,0.6497
596,1,563.35,14675.53,0.174114,0.041915581395349004,0.709424,97.9,0.6539
597,1,564.0,14666.94,0.163716,0.04198465116279086,0.618771,98.4,0.6505
598,1,564.66,14658.56,0.157402,0.04205372093023273,0.654145,97.3,0.6576
599,1,565.31,14649.99,0.168579,0.04212279069767459,0.647596,98.6,0.6491
600,1,565.96,14641.45,0.161808,0.04219186046511646,0.466185,98.6,0.649
601,1,722.18,18650.6,0.139578,0.042260930232558315,0.391111,91.7,0.6976
602,1,722.83,18635.14,0.111658,0.04233000000000017,0.491063,98.9,0.6474
603,1,723.48,18619.77,0.125662,0.04239906976744204,0.545692,98.6,0.649
604,1,724.13,18604.39,0.127719,0.042468139534883896,0.509289,98.9,0.647
605,1,724.79,18589.36,0.173163,0.042537209302325754,0.621061,97.1,0.6592
606,1,725.44,18574.09,0.156445,0.04260627906976761,0.711643,98.8,0.6476
607,1,726.09,18558.91,0.156315,0.04267534883720947,0.623042,98.5,0.6496
608,1,726.74,18543.77,0.142106,0.042744418604651335,0.498781,98.7,0.6487
609,1,727.39,18528.62,0.167885,0.04281348837209319,0.595314,98.9,0.647
610,1,728.03,18513.55,0.144888,0.04288255813953505,0.597337,98.7,0.6482
611,1,728.68,18498.52,0.142882,0.04295162790697691,0.418161,98.8,0.6479
612,1,729.33,18483.55,0.171177,0.043020697674418774,0.51326,98.7,0.6484
613,1,729.99,18468.77,0.155003,0.04308976744186064,0.692481,97.9,0.6536
614,1,730.64,18453.9,0.139409,0.043158837209302504,0.535874,98.7,0.6484
615,1,731.28,18439.04,0.150689,0.04322790697674436,0.453188,98.9,0.6473
616,1,731.93,18424.23,0.210761,0.04329697674418622,0.582774,98.9,0.6474
617,1,732.59,18409.67,0.141571,0.04336604651162808,0.506533,97.7,0.6551
618,1,733.24,18394.98,0.176674,0.04343511627906994,0.570826,98.8,0.648
619,1,733.89,18380.43,0.19287,0.0435041860465118,0.699502,98.2,0.6521
620,1,734.54,18365.98,0.160595,0.04357325581395366,0.561183,97.8,0.6542
621,1,735.22,18352.15,0.111269,0.04364232558139552,0.520474,95.1,0.6727
622,1,735.87,18337.65,0.066935,0.043711395348837376,0.472785,98.7,0.6487
623,1,736.53,18323.38,0.167477,0.043780465116279234,0.783775,97.5,0.6562
624,1,737.18,18308.94,0.121953,0.04384953488372109,0.578861,98.8,0.6476
