step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
321,1,591.52,48922.56,0.535293,1.2826944547822856e-05,1.478358,201.8,0.3171
322,1,592.1,48817.31,0.530407,1.2863788611834767e-05,1.980817,202.0,0.3168
323,1,592.69,48712.69,0.520523,1.2900632675846676e-05,2.723237,201.4,0.3178
324,1,593.28,48608.98,0.522423,1.2937476739858585e-05,1.845825,200.4,0.3193
325,1,593.87,48505.68,0.520232,1.2974320803870495e-05,1.542948,201.5,0.3176
326,1,594.46,48403.04,0.500094,1.3011164867882404e-05,1.900832,201.3,0.318
327,1,595.05,48300.95,0.516342,1.3048008931894313e-05,1.427339,200.5,0.3193
328,1,595.64,48199.41,0.517011,1.308485299590622e-05,1.432972,201.0,0.3183
329,1,596.23,48098.78,0.51658,1.312169705991813e-05,1.358759,199.5,0.3208
330,1,596.81,47998.39,0.560544,1.315854112393004e-05,1.843161,201.5,0.3177
331,1,597.4,47898.71,0.52277,1.3195385187941949e-05,1.360671,201.7,0.3172
332,1,597.99,47799.97,0.513749,1.3232229251953856e-05,1.118951,198.9,0.3218
333,1,598.58,47701.23,0.552576,1.3269073315965764e-05,1.59776,201.9,0.317
334,1,599.17,47603.7,0.524072,1.3305917379977673e-05,1.225362,199.4,0.321
335,1,599.76,47506.33,0.591544,1.3342761443989582e-05,1.78336,201.1,0.3182
336,1,600.35,47409.7,0.540932,1.3379605508001491e-05,1.464196,200.3,0.3194
337,1,600.94,47313.41,0.51671,1.34164495720134e-05,1.398848,202.6,0.3159
338,1,601.53,47218.01,0.556565,1.345329363602531e-05,2.143064,200.7,0.3189
339,1,602.11,47122.91,0.534147,1.3490137700037221e-05,1.499026,201.9,0.3169
340,1,602.7,47028.64,0.52895,1.3526981764049132e-05,2.100002,200.5,0.3192
341,1,603.29,46934.82,0.534011,1.3563825828061043e-05,2.088332,200.8,0.3188
342,1,603.88,46841.43,0.524741,1.3600669892072952e-05,1.432012,201.5,0.3176
343,1,604.47,46748.75,0.490221,1.3637513956084863e-05,1.519171,199.8,0.3203
344,1,605.06,46656.49,0.506981,1.367435802009677e-05,2.304693,201.0,0.3184
345,1,605.65,46564.78,0.523992,1.3711202084108682e-05,1.554374,200.6,0.3191
346,1,606.24,46473.56,0.496836,1.3748046148120593e-05,1.293633,201.0,0.3185
347,1,606.83,46382.92,0.547732,1.3784890212132502e-05,1.243602,200.7,0.319
348,1,607.42,46292.81,0.5321,1.3821734276144411e-05,1.238973,200.4,0.3194
349,1,608.01,46203.24,0.518382,1.3858578340156322e-05,1.346195,199.7,0.3204
350,1,608.59,46113.9,0.507586,1.3895422404168231e-05,1.5349,201.1,0.3183
351,1,609.18,46025.2,0.484039,1.393226646818014e-05,1.658772,201.6,0.3175
352,1,609.77,45937.12,0.529176,1.396911053219205e-05,1.28618,201.0,0.3184
353,1,610.36,45849.45,0.552159,1.4005954596203959e-05,1.429156,201.5,0.3175
354,1,610.95,45762.36,0.497377,1.4042798660215867e-05,1.175113,200.8,0.3188
355,1,611.53,45675.6,0.563129,1.4079642724227778e-05,1.196333,202.0,0.3168
356,1,612.12,45589.44,0.476735,1.4116486788239689e-05,1.334567,201.6,0.3175
357,1,612.71,45503.61,0.509633,1.4153330852251596e-05,1.206439,202.8,0.3155
358,1,613.3,45418.57,0.534865,1.4190174916263507e-05,1.233133,200.9,0.3186
359,1,613.89,45333.78,0.563197,1.4227018980275415e-05,1.162729,201.6,0.3175
360,1,614.48,45249.57,0.496749,1.4263863044287324e-05,1.249366,200.7,0.3188
361,1,615.07,45165.82,0.505507,1.4300707108299235e-05,1.148074,201.5,0.3176
362,1,615.66,45082.51,0.541108,1.4337551172311142e-05,1.226966,201.3,0.3179
363,1,616.25,44999.63,0.512144,1.4374395236323052e-05,2.178438,200.7,0.3188
364,1,616.84,44917.19,0.506402,1.441123930033496e-05,1.151965,201.7,0.3173
365,1,617.43,44835.3,0.528288,1.4448083364346868e-05,1.336734,200.2,0.3196
366,1,618.02,44753.79,0.493799,1.4484927428358778e-05,1.147046,200.4,0.3194
367,1,618.6,44672.58,0.563347,1.4521771492370687e-05,1.483329,201.1,0.3183
368,1,619.19,44591.81,0.50139,1.4558615556382596e-05,1.20497,202.3,0.3163
369,1,619.78,44511.68,0.522778,1.4595459620394507e-05,1.88336,201.2,0.318
370,1,620.37,44431.83,0.49206,1.4632303684406416e-05,1.06328,201.7,0.3173
371,1,620.96,44352.45,0.524454,1.4669147748418324e-05,2.005322,201.0,0.3185
372,1,621.55,44273.47,0.512164,1.4705991812430232e-05,1.2625,201.6,0.3175
373,1,622.13,44194.92,0.511498,1.474283587644214e-05,1.60866,202.0,0.3169
374,1,622.72,44116.9,0.486258,1.477967994045405e-05,1.561575,200.6,0.319
375,1,623.31,44039.12,0.524713,1.481652400446596e-05,1.437918,202.0,0.3168
376,1,623.9,43961.88,0.567526,1.4853368068477867e-05,1.479782,200.7,0.3189
377,1,624.49,43885.03,0.513633,1.4890212132489774e-05,1.311496,201.0,0.3184
378,1,625.08,43808.57,0.526594,1.4927056196501684e-05,1.551314,200.7,0.3189
379,1,625.67,43732.52,0.522676,1.4963900260513591e-05,1.668938,201.1,0.3183
380,1,626.26,43656.74,0.461979,1.5000744324525502e-05,1.536809,201.8,0.3172
381,1,626.85,43581.74,0.513027,1.5037588388537413e-05,1.573971,200.9,0.3186
382,1,627.44,43506.69,0.527711,1.507443245254932e-05,1.047451,201.9,0.3169
383,1,628.03,43432.18,0.465212,1.511127651656123e-05,1.610117,202.1,0.3166
384,1,628.61,43358.06,0.50322,1.5148120580573138e-05,1.721148,201.3,0.3179
385,1,629.21,43284.41,0.522982,1.5184964644585047e-05,1.263876,201.0,0.3185
386,1,629.79,43211.05,0.526204,1.5221808708596956e-05,1.297401,201.0,0.3184
387,1,630.38,43137.99,0.460427,1.5258652772608865e-05,1.125045,202.2,0.3165
388,1,630.97,43065.32,0.486856,1.5295496836620773e-05,1.30647,202.5,0.3161
389,1,631.56,42993.21,0.471475,1.5332340900632682e-05,1.19159,200.4,0.3194
390,1,632.15,42921.34,0.507466,1.536918496464459e-05,1.1468,201.5,0.3176
391,1,632.74,42849.96,0.513129,1.54060290286565e-05,1.439727,199.5,0.3208
392,1,633.33,42778.7,0.564263,1.544287309266841e-05,1.0862,201.8,0.3172
393,1,633.92,42708.2,0.531516,1.547971715668032e-05,2.361094,199.2,0.3213
394,1,634.51,42637.64,0.497649,1.551656122069223e-05,1.080858,201.2,0.318
395,1,635.1,42567.5,0.520173,1.5553405284704138e-05,1.124228,201.5,0.3176
396,1,635.68,42497.77,0.519111,1.5590249348716047e-05,1.359881,201.9,0.317
397,1,636.27,42428.36,0.480301,1.5627093412727956e-05,1.299911,202.1,0.3166
398,1,636.86,42359.34,0.521844,1.5663937476739866e-05,2.055138,201.7,0.3173
399,1,637.45,42290.71,0.487772,1.5700781540751775e-05,2.296339,201.2,0.3181
400,1,638.04,42222.33,0.506954,1.5737625604763684e-05,1.527485,201.6,0.3174
401,1,638.66,42156.59,0.535757,1.5774469668775593e-05,1.280357,202.9,0.3155
402,1,639.25,42088.72,0.530015,1.5811313732787503e-05,1.648352,201.8,0.3171
403,1,639.84,42021.42,0.561861,1.5848157796799412e-05,1.984692,202.7,0.3157
404,1,640.43,41954.51,0.494292,1.588500186081132e-05,1.307618,200.4,0.3193
405,1,641.02,41887.77,0.561484,1.5921845924823227e-05,1.208861,201.9,0.3169
406,1,641.61,41821.55,0.51917,1.5958689988835136e-05,1.828302,200.7,0.3188
407,1,642.2,41755.53,0.492061,1.5995534052847046e-05,1.376403,200.6,0.3191
408,1,642.79,41689.8,0.494768,1.603237811685895e-05,1.201829,201.6,0.3174
409,1,643.38,41624.51,0.506694,1.606922218087086e-05,1.619617,199.6,0.3206
410,1,643.97,41559.52,0.52889,1.610606624488277e-05,1.376341,199.8,0.3203
411,1,644.56,41494.64,0.517928,1.614291030889468e-05,1.108547,200.5,0.3192
412,1,645.14,41430.12,0.510874,1.617975437290659e-05,1.755484,201.8,0.3171
413,1,645.73,41366.09,0.53503,1.6216598436918498e-05,1.52346,200.5,0.3192
414,1,646.32,41302.2,0.495694,1.6253442500930407e-05,1.434185,201.6,0.3174
415,1,646.91,41238.69,0.4505,1.6290286564942316e-05,1.731496,201.9,0.317
416,1,647.5,41175.65,0.538037,1.6327130628954225e-05,1.394175,200.4,0.3193
417,1,648.09,41112.53,0.492557,1.6363974692966135e-05,1.463079,202.2,0.3166
418,1,648.68,41050.04,0.465872,1.6400818756978044e-05,1.126936,200.9,0.3186
419,1,649.27,40987.65,0.528586,1.6437662820989953e-05,1.236737,201.2,0.3181
420,1,649.86,40925.63,0.53195,1.6474506885001862e-05,1.99703,201.6,0.3175
421,1,650.45,40864.07,0.502389,1.6511350949013772e-05,1.214191,200.8,0.3188
422,1,651.04,40802.47,0.560122,1.654819501302568e-05,1.430252,201.6,0.3175
423,1,651.63,40741.45,0.508712,1.658503907703759e-05,1.073388,200.3,0.3196
424,1,652.22,40680.51,0.485269,1.66218831410495e-05,1.925621,200.9,0.3185
425,1,652.81,40619.89,0.484593,1.665872720506141e-05,1.412677,201.3,0.3179
426,1,653.39,40559.57,0.499055,1.6695571269073318e-05,1.90731,200.6,0.3191
427,1,653.98,40499.42,0.486923,1.6732415333085227e-05,1.084075,202.1,0.3167
428,1,654.57,40439.76,0.493255,1.6769259397097137e-05,1.373646,201.0,0.3185
429,1,655.16,40380.26,0.533823,1.6806103461109046e-05,1.141399,201.5,0.3177
430,1,655.75,40321.03,0.473088,1.6842947525120955e-05,1.225946,201.0,0.3184
431,1,656.34,40262.12,0.484442,1.6879791589132864e-05,1.886799,200.9,0.3185
432,1,656.93,40203.39,0.525597,1.6916635653144774e-05,1.19385,201.6,0.3174
433,1,657.52,40144.91,0.475271,1.6953479717156683e-05,1.345288,201.9,0.3171
434,1,658.11,40086.84,0.520885,1.6990323781168592e-05,1.303957,200.7,0.3188
435,1,658.69,40028.92,0.50741,1.70271678451805e-05,1.023281,201.7,0.3173
436,1,659.29,39971.42,0.505967,1.706401190919241e-05,1.947314,200.9,0.3185
437,1,659.87,39914.0,0.544282,1.7100855973204317e-05,1.235553,201.7,0.3172
438,1,660.46,39856.98,0.451118,1.7137700037216226e-05,1.468927,201.6,0.3175
439,1,661.05,39800.25,0.476379,1.7174544101228135e-05,1.115973,200.0,0.3199
440,1,661.64,39743.61,0.464384,1.7211388165240044e-05,1.926121,201.2,0.318
441,1,662.23,39687.45,0.515772,1.7248232229251954e-05,1.432261,201.3,0.3179
442,1,662.82,39631.48,0.510812,1.7285076293263863e-05,1.309986,200.6,0.319
443,1,663.41,39575.7,0.485279,1.7321920357275772e-05,1.163286,200.3,0.3195
444,1,664.0,39519.99,0.488351,1.735876442128768e-05,1.843297,202.4,0.3162
445,1,664.59,39464.77,0.519864,1.7395608485299587e-05,1.289346,200.7,0.3189
446,1,665.18,39409.83,0.488325,1.7432452549311496e-05,1.710823,200.5,0.3193
447,1,665.77,39354.98,0.526419,1.7469296613323406e-05,1.279937,200.7,0.3189
448,1,666.36,39300.35,0.558911,1.7506140677335315e-05,1.657278,201.4,0.3177
449,1,666.95,39246.04,0.509892,1.7542984741347224e-05,1.160187,200.9,0.3185
450,1,667.54,39191.92,0.465825,1.7579828805359134e-05,1.670029,201.4,0.3178
451,1,668.13,39138.02,0.478783,1.7616672869371043e-05,1.25576,201.5,0.3177
452,1,668.72,39084.44,0.461692,1.7653516933382955e-05,1.139966,201.2,0.3181
453,1,669.31,39031.14,0.454545,1.7690360997394865e-05,1.417791,200.2,0.3196
454,1,669.9,38977.93,0.552942,1.7727205061406774e-05,1.225252,201.8,0.3171
455,1,670.49,38925.21,0.525611,1.7764049125418683e-05,1.294728,199.2,0.3214
456,1,671.08,38872.37,0.511492,1.7800893189430592e-05,1.893747,201.5,0.3176
457,1,671.67,38820.01,0.49266,1.7837737253442502e-05,1.916806,200.2,0.3198
458,1,672.26,38767.75,0.500858,1.787458131745441e-05,2.287023,201.1,0.3182
459,1,672.85,38715.78,0.489971,1.791142538146632e-05,1.183425,200.3,0.3195
460,1,673.43,38663.91,0.544826,1.794826944547823e-05,2.3443,202.0,0.3168
461,1,674.03,38612.59,0.467639,1.798511350949014e-05,1.141818,200.3,0.3194
462,1,674.62,38561.17,0.508733,1.8021957573502048e-05,1.732339,201.1,0.3182
463,1,675.21,38510.15,0.501755,1.8058801637513957e-05,1.634805,200.5,0.3192
464,1,675.8,38459.22,0.516218,1.8095645701525867e-05,2.253012,201.1,0.3182
465,1,676.39,38408.6,0.546613,1.8132489765537776e-05,1.739781,199.9,0.3201
466,1,676.98,38358.09,0.501957,1.8169333829549685e-05,1.699874,201.5,0.3176
467,1,677.57,38307.89,0.495424,1.8206177893561594e-05,1.773088,200.7,0.3189
468,1,678.15,38257.79,0.526577,1.8243021957573504e-05,1.291985,202.0,0.3169
469,1,678.75,38208.0,0.496453,1.8279866021585413e-05,1.07969,200.9,0.3186
470,1,679.33,38158.38,0.452139,1.8316710085597322e-05,1.785045,201.1,0.3182
471,1,679.92,38108.97,0.518071,1.835355414960923e-05,1.63171,200.7,0.3188
472,1,680.51,38059.79,0.507132,1.839039821362114e-05,2.224808,200.5,0.3192
473,1,681.11,38010.87,0.48495,1.842724227763305e-05,1.894111,199.2,0.3213
474,1,681.69,37962.06,0.511831,1.846408634164496e-05,1.124368,200.1,0.3199
475,1,682.28,37913.43,0.518972,1.850093040565687e-05,1.498516,199.9,0.3201
476,1,682.87,37865.0,0.481032,1.8537774469668778e-05,1.3492,202.4,0.3162
477,1,683.47,37816.98,0.45489,1.8574618533680687e-05,1.290745,199.6,0.3206
478,1,684.05,37768.87,0.504492,1.8611462597692596e-05,2.313663,201.3,0.318
479,1,684.64,37721.1,0.453599,1.8648306661704505e-05,1.331143,200.7,0.319
480,1,685.23,37673.49,0.46322,1.8685150725716415e-05,1.603899,201.0,0.3185
481,1,685.83,37626.31,0.540692,1.8721994789728324e-05,1.297604,200.2,0.3197
482,1,686.41,37579.02,0.481674,1.8758838853740233e-05,0.97613,201.0,0.3184
483,1,687.0,37532.01,0.498746,1.8795682917752142e-05,1.125721,201.3,0.318
484,1,687.59,37485.18,0.505879,1.8832526981764052e-05,1.560045,201.8,0.3171
485,1,688.18,37438.58,0.509764,1.8869371045775958e-05,1.486645,201.0,0.3184
486,1,688.77,37392.15,0.536077,1.8906215109787867e-05,1.772919,201.0,0.3184
487,1,689.36,37345.93,0.464606,1.8943059173799776e-05,1.226092,200.3,0.3195
488,1,689.95,37299.83,0.518641,1.8979903237811685e-05,1.254962,201.4,0.3177
489,1,690.54,37254.01,0.535875,1.9016747301823595e-05,2.834176,200.3,0.3195
490,1,691.13,37208.18,0.534112,1.9053591365835504e-05,1.822349,202.2,0.3165
491,1,691.72,37162.81,0.537968,1.909043542984741e-05,1.967393,200.2,0.3197
492,1,692.31,37117.43,0.485045,1.9127279493859322e-05,1.377427,201.4,0.3178
493,1,692.9,37072.35,0.55669,1.916412355787123e-05,1.748075,200.6,0.319
494,1,693.49,37027.31,0.476423,1.920096762188314e-05,1.300393,201.8,0.3172
495,1,694.08,36982.61,0.534752,1.9237811685895047e-05,1.504618,200.4,0.3193
496,1,694.67,36938.09,0.487821,1.9274655749906956e-05,1.188136,200.0,0.3199
497,1,695.26,36893.62,0.530223,1.9311499813918865e-05,1.192858,200.8,0.3188
498,1,695.85,36849.49,0.461274,1.9348343877930778e-05,1.509865,201.0,0.3185
499,1,696.44,36805.33,0.473499,1.9385187941942687e-05,1.857719,202.1,0.3166
500,1,697.03,36761.44,0.47315,1.9422032005954596e-05,1.200801,201.6,0.3175
501,1,697.62,36717.77,0.529294,1.9458876069966506e-05,1.247559,202.6,0.3159
502,1,698.21,36674.36,0.489728,1.9495720133978415e-05,1.487144,200.1,0.3198
503,1,698.8,36630.92,0.50447,1.9532564197990324e-05,1.20331,201.5,0.3176
504,1,699.39,36587.73,0.562959,1.956940826200223e-05,2.056488,200.8,0.3187
505,1,699.98,36544.61,0.523344,1.9606252326014136e-05,1.45756,201.7,0.3173
506,1,700.57,36501.8,0.474496,1.9643096390026045e-05,1.427936,200.4,0.3194
507,1,701.16,36459.05,0.461737,1.9679940454037955e-05,1.111269,201.3,0.3179
508,1,701.75,36416.52,0.535443,1.9716784518049864e-05,1.199557,201.1,0.3182
509,1,702.34,36374.17,0.486342,1.9753628582061773e-05,1.284529,201.3,0.318
510,1,702.93,36331.98,0.510262,1.9790472646073682e-05,1.077805,200.6,0.3191
511,1,703.52,36290.01,0.525291,1.982731671008559e-05,1.343025,200.5,0.3192
512,1,704.11,36248.08,0.509518,1.98641607740975e-05,1.269098,200.8,0.3187
513,1,704.7,36206.3,0.486822,1.9901004838109407e-05,1.370302,202.1,0.3167
514,1,705.29,36164.78,0.519031,1.9937848902121316e-05,1.207261,200.8,0.3187
515,1,705.88,36123.46,0.50985,1.9974692966133225e-05,1.795618,200.7,0.3189
516,1,706.48,36082.34,0.510002,2.001153703014513e-05,1.248512,199.0,0.3215
517,1,707.06,36041.1,0.491402,2.004838109415704e-05,0.966298,202.0,0.3168
518,1,707.66,36000.3,0.524594,2.008522515816895e-05,2.121468,200.0,0.32
519,1,708.25,35959.47,0.47443,2.012206922218086e-05,1.607791,200.8,0.3188
520,1,708.83,35918.79,0.468774,2.0158913286192768e-05,1.189617,201.2,0.3181
521,1,709.43,35878.52,0.45002,2.0195757350204677e-05,1.196648,200.9,0.3185
522,1,710.02,35838.21,0.483416,2.023260141421659e-05,1.429785,200.5,0.3193
523,1,710.61,35798.01,0.500775,2.02694454782285e-05,1.988681,202.0,0.3168
524,1,711.2,35758.03,0.481895,2.030628954224041e-05,1.121928,201.2,0.3181
525,1,711.79,35718.2,0.512208,2.0343133606252318e-05,1.046246,200.8,0.3188
526,1,712.38,35678.49,0.449513,2.037997767026423e-05,1.449205,200.8,0.3187
527,1,712.97,35638.94,0.475329,2.041682173427614e-05,1.792503,200.7,0.3189
528,1,713.56,35599.45,0.514567,2.045366579828805e-05,1.5298,201.6,0.3175
529,1,714.15,35560.24,0.490874,2.0490509862299958e-05,1.457294,200.7,0.3188
530,1,714.74,35521.07,0.47343,2.0527353926311867e-05,1.211513,201.4,0.3177
531,1,715.33,35482.44,0.465433,2.0564197990323777e-05,1.508789,197.2,0.3246
532,1,715.92,35443.28,0.477757,2.0601042054335686e-05,1.221932,201.5,0.3176
533,1,716.51,35404.64,0.486505,2.06378861183476e-05,1.518703,200.8,0.3187
534,1,717.1,35366.12,0.476053,2.0674730182359508e-05,1.180296,201.1,0.3182
535,1,717.69,35327.69,0.503813,2.0711574246371414e-05,1.246704,201.2,0.3182
536,1,718.28,35289.47,0.508929,2.0748418310383323e-05,1.604988,200.5,0.3193
537,1,718.87,35251.35,0.490747,2.078526237439523e-05,1.071394,200.6,0.3191
538,1,719.46,35213.4,0.503298,2.0822106438407138e-05,1.368515,200.5,0.3192
539,1,720.05,35175.48,0.499401,2.0858950502419047e-05,1.210563,201.2,0.3181
540,1,720.64,35137.78,0.480188,2.0895794566430957e-05,0.990486,201.6,0.3175
541,1,721.23,35100.35,0.52477,2.0932638630442863e-05,1.501,200.4,0.3194
542,1,721.82,35062.97,0.499664,2.0969482694454772e-05,1.562205,200.5,0.3193
543,1,722.41,35025.75,0.44886,2.100632675846668e-05,1.177923,199.6,0.3207
544,1,723.01,34988.75,0.534013,2.1043170822478594e-05,1.601059,198.1,0.323
545,1,723.59,34951.57,0.449439,2.10800148864905e-05,0.998632,199.8,0.3203
546,1,724.18,34914.66,0.503225,2.1116858950502405e-05,0.959763,200.7,0.3188
547,1,724.77,34877.87,0.455326,2.1153703014514315e-05,0.973303,201.0,0.3184
548,1,725.36,34841.21,0.482855,2.1190547078526227e-05,1.077763,201.7,0.3173
549,1,725.95,34804.76,0.481677,2.1227391142538137e-05,1.691592,200.9,0.3186
550,1,726.54,34768.32,0.467989,2.1264235206550046e-05,1.637507,202.0,0.3169
551,1,727.13,34732.21,0.499481,2.1301079270561955e-05,1.899753,200.2,0.3198
552,1,727.72,34696.08,0.512069,2.1337923334573864e-05,2.440946,200.8,0.3187
553,1,728.31,34660.13,0.487895,2.1374767398585774e-05,1.086399,200.6,0.319
554,1,728.9,34624.23,0.491985,2.1411611462597683e-05,1.469089,200.4,0.3194
555,1,729.49,34588.42,0.488962,2.1448455526609596e-05,1.487572,202.1,0.3166
556,1,730.08,34552.95,0.460418,2.1485299590621505e-05,1.236045,200.0,0.32
557,1,730.67,34517.38,0.492778,2.152214365463341e-05,2.332586,201.3,0.3179
558,1,731.26,34482.16,0.485172,2.155898771864532e-05,1.383947,199.8,0.3202
559,1,731.85,34446.91,0.46488,2.1595831782657233e-05,1.320172,200.7,0.3189
560,1,732.44,34411.8,0.50435,2.1632675846669142e-05,1.58006,200.8,0.3188
561,1,733.04,34376.92,0.484781,2.166951991068105e-05,1.338793,201.3,0.318
562,1,733.63,34342.09,0.538444,2.170636397469296e-05,1.47789,200.2,0.3197
563,1,734.22,34307.31,0.471383,2.174320803870487e-05,1.295255,201.7,0.3172
564,1,734.81,34272.79,0.506669,2.178005210271678e-05,1.194921,200.0,0.32
565,1,735.4,34238.3,0.493751,2.1816896166728688e-05,2.197696,201.0,0.3184
566,1,735.99,34203.95,0.420007,2.1853740230740594e-05,1.310848,200.3,0.3196
567,1,736.58,34169.64,0.526648,2.1890584294752503e-05,1.266128,201.5,0.3176
568,1,737.17,34135.67,0.417022,2.1927428358764413e-05,1.552093,199.2,0.3213
569,1,737.76,34101.66,0.520875,2.196427242277632e-05,1.206233,200.2,0.3198
570,1,738.35,34067.78,0.534483,2.2001116486788224e-05,1.704908,200.6,0.3191
571,1,738.94,34034.04,0.464781,2.2037960550800134e-05,1.630157,200.0,0.32
572,1,739.53,34000.29,0.500794,2.2074804614812043e-05,1.305421,201.4,0.3178
573,1,740.12,33966.88,0.4711,2.2111648678823952e-05,1.153611,199.8,0.3203
574,1,740.71,33933.39,0.465837,2.214849274283586e-05,1.455889,201.6,0.3175
575,1,741.3,33900.14,0.540139,2.218533680684777e-05,2.636408,200.5,0.3192
576,1,741.89,33866.97,0.5181,2.222218087085968e-05,1.433728,200.6,0.319
577,1,742.49,33834.0,0.442737,2.2259024934871586e-05,1.378248,199.4,0.321
578,1,743.08,33801.01,0.498541,2.229586899888349e-05,1.68021,200.8,0.3187
579,1,743.67,33768.32,0.466192,2.23327130628954e-05,0.964141,198.6,0.3223
580,1,744.26,33735.4,0.412043,2.236955712690731e-05,1.138123,201.0,0.3185
581,1,744.85,33702.87,0.475125,2.240640119091922e-05,1.231699,201.6,0.3175
582,1,745.44,33670.5,0.486029,2.244324525493113e-05,1.149835,198.4,0.3225
583,1,746.03,33637.88,0.492037,2.2480089318943038e-05,1.768593,201.8,0.3172
584,1,746.62,33605.69,0.52547,2.2516933382954947e-05,1.691562,199.6,0.3207
585,1,747.21,33573.4,0.541806,2.2553777446966853e-05,1.182657,201.5,0.3176
586,1,747.8,33541.41,0.51537,2.2590621510978762e-05,1.760779,199.9,0.3201
587,1,748.39,33509.35,0.474906,2.262746557499067e-05,1.331843,201.7,0.3173
588,1,748.99,33477.62,0.417735,2.2664309639002584e-05,1.314355,199.5,0.3208
589,1,749.57,33445.71,0.499474,2.2701153703014493e-05,1.096541,201.5,0.3176
590,1,750.17,33414.15,0.503553,2.27379977670264e-05,1.632475,199.8,0.3203
591,1,750.76,33382.62,0.491668,2.277484183103831e-05,1.532089,200.5,0.3192
592,1,751.35,33351.2,0.50334,2.2811685895050214e-05,1.100678,200.2,0.3197
593,1,751.94,33319.8,0.487786,2.2848529959062124e-05,1.897161,201.4,0.3178
594,1,752.53,33288.57,0.475839,2.2885374023074033e-05,1.071811,201.4,0.3177
595,1,753.12,33257.39,0.488749,2.2922218087085942e-05,1.692628,201.6,0.3174
596,1,753.71,33226.35,0.452342,2.295906215109785e-05,1.233184,201.9,0.317
597,1,754.3,33195.58,0.472769,2.2995906215109757e-05,1.201076,199.3,0.3211
598,1,754.89,33164.79,0.483778,2.303275027912167e-05,1.941716,199.6,0.3207
599,1,755.48,33134.08,0.475616,2.306959434313358e-05,1.269722,199.1,0.3215
