step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
321,1,169.66,14031.92,0.516003,1.2826944547822856e-05,4.422615,713.7,0.0897
322,1,169.85,14003.77,0.47853,1.2863788611834767e-05,3.99672,736.8,0.0869
323,1,170.06,13976.94,0.476554,1.2900632675846676e-05,2.195265,652.9,0.098
324,1,170.25,13948.73,0.480349,1.2937476739858585e-05,2.581291,708.7,0.0903
325,1,170.46,13922.77,0.460364,1.2974320803870495e-05,2.4683,623.3,0.1027
326,1,170.67,13896.53,0.441542,1.3011164867882404e-05,2.618845,636.4,0.1006
327,1,170.87,13869.57,0.475923,1.3048008931894313e-05,3.046672,712.6,0.0898
328,1,171.06,13842.68,0.506257,1.308485299590622e-05,3.128773,712.4,0.0898
329,1,171.26,13815.77,0.492277,1.312169705991813e-05,3.025409,732.6,0.0874
330,1,171.46,13789.56,0.551049,1.315854112393004e-05,4.279199,704.6,0.0908
331,1,171.66,13763.03,0.4953,1.3195385187941949e-05,3.694367,718.5,0.0891
332,1,171.85,13736.97,0.481167,1.3232229251953856e-05,2.804132,702.7,0.0911
333,1,172.05,13710.53,0.547527,1.3269073315965764e-05,4.968005,734.3,0.0872
334,1,172.24,13684.71,0.501241,1.3305917379977673e-05,2.532825,718.7,0.089
335,1,172.44,13659.07,0.577441,1.3342761443989582e-05,3.081543,701.7,0.0912
336,1,172.64,13633.62,0.53782,1.3379605508001491e-05,3.402389,684.8,0.0935
337,1,172.83,13607.6,0.480706,1.34164495720134e-05,2.319735,733.1,0.0873
338,1,173.04,13582.77,0.535162,1.345329363602531e-05,2.68786,689.0,0.0929
339,1,173.23,13557.41,0.521235,1.3490137700037221e-05,2.808558,725.3,0.0882
340,1,173.43,13532.42,0.501006,1.3526981764049132e-05,2.151884,716.4,0.0893
341,1,173.62,13507.51,0.516103,1.3563825828061043e-05,2.880341,732.0,0.0874
342,1,173.82,13482.78,0.476206,1.3600669892072952e-05,1.801446,725.3,0.0882
343,1,174.03,13459.09,0.449175,1.3637513956084863e-05,2.644395,638.4,0.1003
344,1,174.22,13434.35,0.483775,1.367435802009677e-05,3.064073,710.0,0.0901
345,1,174.42,13409.79,0.5008,1.3711202084108682e-05,2.868251,729.4,0.0877
346,1,174.61,13385.72,0.476796,1.3748046148120593e-05,3.265697,714.8,0.0895
347,1,174.82,13362.42,0.52875,1.3784890212132502e-05,3.439874,642.7,0.0996
348,1,175.01,13337.7,0.500695,1.3821734276144411e-05,2.660976,719.9,0.0889
349,1,175.2,13313.96,0.47657,1.3858578340156322e-05,2.557232,715.9,0.0894
350,1,175.4,13290.0,0.457417,1.3895422404168231e-05,1.736532,748.6,0.0855
351,1,175.6,13267.39,0.425776,1.393226646818014e-05,3.488773,664.2,0.0964
352,1,175.8,13243.72,0.50952,1.396911053219205e-05,2.389785,699.3,0.0915
353,1,175.99,13220.21,0.513644,1.4005954596203959e-05,3.153975,724.5,0.0883
354,1,176.19,13197.15,0.453724,1.4042798660215867e-05,2.203887,720.2,0.0889
355,1,176.38,13174.1,0.533407,1.4079642724227778e-05,2.537927,735.8,0.087
356,1,176.58,13151.46,0.437758,1.4116486788239689e-05,2.770035,710.6,0.0901
357,1,176.78,13128.85,0.478505,1.4153330852251596e-05,2.517253,711.7,0.0899
358,1,176.98,13106.32,0.502519,1.4190174916263507e-05,1.936761,703.0,0.091
359,1,177.17,13083.62,0.550744,1.4227018980275415e-05,4.022376,727.9,0.0879
360,1,177.37,13061.24,0.463995,1.4263863044287324e-05,2.271708,727.7,0.0879
361,1,177.57,13039.36,0.494559,1.4300707108299235e-05,2.022909,710.5,0.0901
362,1,177.78,13018.05,0.544032,1.4337551172311142e-05,3.807117,636.9,0.1005
363,1,177.96,12995.28,0.494274,1.4374395236323052e-05,2.135509,714.4,0.0896
364,1,178.16,12973.36,0.47948,1.441123930033496e-05,2.006191,715.0,0.0895
365,1,178.35,12951.46,0.527284,1.4448083364346868e-05,3.227615,731.9,0.0874
366,1,178.55,12929.82,0.471119,1.4484927428358778e-05,2.811093,727.7,0.0879
367,1,178.76,12908.9,0.51961,1.4521771492370687e-05,2.480889,659.9,0.097
368,1,178.94,12886.8,0.48789,1.4558615556382596e-05,2.825684,731.0,0.0875
369,1,179.14,12865.59,0.488994,1.4595459620394507e-05,4.091994,723.9,0.0884
370,1,179.35,12845.21,0.463514,1.4632303684406416e-05,1.962677,647.6,0.0988
371,1,179.54,12823.58,0.486208,1.4669147748418324e-05,2.419657,707.8,0.0904
372,1,179.74,12802.81,0.505621,1.4705991812430232e-05,2.95812,707.6,0.0905
373,1,179.93,12781.91,0.487921,1.474283587644214e-05,2.095447,717.5,0.0892
374,1,180.13,12761.32,0.491834,1.477967994045405e-05,2.604076,701.8,0.0912
375,1,180.33,12740.93,0.510964,1.481652400446596e-05,2.358039,683.8,0.0936
376,1,180.52,12720.23,0.538245,1.4853368068477867e-05,2.034426,700.5,0.0914
377,1,180.72,12699.7,0.477412,1.4890212132489774e-05,2.080244,716.5,0.0893
378,1,180.92,12679.59,0.477598,1.4927056196501684e-05,1.708127,700.7,0.0913
379,1,181.11,12659.25,0.497509,1.4963900260513591e-05,3.371243,713.5,0.0897
380,1,181.31,12639.1,0.426119,1.5000744324525502e-05,2.867312,730.4,0.0876
381,1,181.51,12619.55,0.482677,1.5037588388537413e-05,2.593552,707.2,0.0905
382,1,181.71,12599.84,0.503242,1.507443245254932e-05,2.373434,700.9,0.0913
383,1,181.91,12579.97,0.401282,1.511127651656123e-05,1.718367,713.4,0.0897
384,1,182.1,12560.18,0.491524,1.5148120580573138e-05,2.972792,730.3,0.0876
385,1,182.3,12540.88,0.517598,1.5184964644585047e-05,2.13077,695.2,0.0921
386,1,182.49,12521.22,0.53243,1.5221808708596956e-05,3.54074,719.1,0.089
387,1,182.69,12501.81,0.433721,1.5258652772608865e-05,1.846198,721.2,0.0887
388,1,182.89,12482.65,0.470387,1.5295496836620773e-05,2.759056,711.6,0.0899
389,1,183.09,12463.61,0.445391,1.5332340900632682e-05,2.056474,697.1,0.0918
390,1,183.28,12444.47,0.48946,1.536918496464459e-05,1.658072,707.9,0.0904
391,1,183.48,12425.37,0.496073,1.54060290286565e-05,3.356021,729.3,0.0878
392,1,183.67,12406.47,0.527149,1.544287309266841e-05,2.116732,736.9,0.0868
393,1,183.87,12387.82,0.534737,1.547971715668032e-05,2.013692,725.0,0.0883
394,1,184.07,12369.3,0.471056,1.551656122069223e-05,2.112466,721.7,0.0887
395,1,184.28,12351.21,0.496248,1.5553405284704138e-05,2.10406,665.6,0.0962
396,1,184.47,12332.26,0.457981,1.5590249348716047e-05,1.716111,716.5,0.0893
397,1,184.66,12313.87,0.43291,1.5627093412727956e-05,2.197991,718.6,0.0891
398,1,184.87,12295.87,0.45634,1.5663937476739866e-05,2.310849,686.0,0.0933
399,1,185.06,12277.3,0.469403,1.5700781540751775e-05,2.331502,724.1,0.0884
400,1,185.25,12259.24,0.485935,1.5737625604763684e-05,2.681014,716.7,0.0893
401,1,185.5,12244.21,0.514625,1.5774469668775593e-05,2.314314,662.0,0.0967
402,1,185.69,12226.27,0.519244,1.5811313732787503e-05,3.119411,667.7,0.0959
403,1,185.89,12208.53,0.539855,1.5848157796799412e-05,3.360439,681.6,0.0939
404,1,186.09,12190.64,0.484745,1.588500186081132e-05,3.065737,714.2,0.0896
405,1,186.3,12173.64,0.516257,1.5921845924823227e-05,2.945727,638.1,0.1003
406,1,186.49,12156.06,0.502774,1.5958689988835136e-05,2.665336,641.7,0.0997
407,1,186.69,12138.24,0.479726,1.5995534052847046e-05,3.433721,716.8,0.0893
408,1,186.88,12120.65,0.477228,1.603237811685895e-05,2.845734,735.2,0.087
409,1,187.07,12103.12,0.494809,1.606922218087086e-05,3.240844,753.2,0.085
410,1,187.28,12086.57,0.5251,1.610606624488277e-05,3.522523,664.3,0.0963
411,1,187.48,12069.23,0.487148,1.614291030889468e-05,2.999071,700.3,0.0914
412,1,187.68,12052.3,0.499862,1.617975437290659e-05,2.466449,695.2,0.0921
413,1,187.87,12035.17,0.522858,1.6216598436918498e-05,2.34909,712.9,0.0898
414,1,188.07,12018.51,0.444734,1.6253442500930407e-05,2.772617,684.0,0.0936
415,1,188.27,12001.33,0.397721,1.6290286564942316e-05,2.341637,719.0,0.089
416,1,188.47,11984.91,0.512004,1.6327130628954225e-05,2.464672,679.6,0.0942
417,1,188.67,11968.55,0.478864,1.6363974692966135e-05,3.056883,694.6,0.0921
418,1,188.87,11951.95,0.457586,1.6400818756978044e-05,3.148703,702.1,0.0912
419,1,189.06,11935.35,0.503134,1.6437662820989953e-05,2.421872,708.4,0.0903
420,1,189.27,11919.45,0.477987,1.6474506885001862e-05,3.59636,645.4,0.0992
421,1,189.47,11903.23,0.491085,1.6511350949013772e-05,2.692991,661.4,0.0968
422,1,189.67,11887.21,0.555517,1.654819501302568e-05,3.18034,723.3,0.0885
423,1,189.87,11871.08,0.512076,1.658503907703759e-05,3.057696,717.5,0.0892
424,1,190.07,11854.94,0.457567,1.66218831410495e-05,2.766086,716.3,0.0893
425,1,190.27,11839.07,0.495774,1.665872720506141e-05,3.006066,693.2,0.0923
426,1,190.48,11823.92,0.47877,1.6695571269073318e-05,3.002277,628.4,0.1018
427,1,190.67,11807.75,0.466475,1.6732415333085227e-05,2.775667,677.3,0.0945
428,1,190.86,11791.63,0.482619,1.6769259397097137e-05,2.736308,712.8,0.0898
429,1,191.06,11775.63,0.502719,1.6806103461109046e-05,2.628417,738.5,0.0867
430,1,191.26,11760.38,0.46251,1.6842947525120955e-05,2.617989,679.3,0.0942
431,1,191.46,11744.93,0.477572,1.6879791589132864e-05,3.993153,662.6,0.0966
432,1,191.66,11729.6,0.498272,1.6916635653144774e-05,2.288107,682.1,0.0938
433,1,191.86,11714.25,0.474836,1.6953479717156683e-05,1.874766,697.1,0.0918
434,1,192.06,11698.69,0.500209,1.6990323781168592e-05,1.85337,721.8,0.0887
435,1,192.25,11683.2,0.498238,1.70271678451805e-05,3.074998,736.4,0.0869
436,1,192.46,11668.37,0.480953,1.706401190919241e-05,2.528273,676.2,0.0946
437,1,192.66,11653.37,0.528198,1.7100855973204317e-05,1.95648,680.9,0.094
438,1,192.85,11638.15,0.410123,1.7137700037216226e-05,4.595954,714.4,0.0896
439,1,193.05,11623.26,0.47471,1.7174544101228135e-05,2.623203,689.4,0.0928
440,1,193.25,11608.21,0.426055,1.7211388165240044e-05,3.292986,719.8,0.0889
441,1,193.46,11594.06,0.493098,1.7248232229251954e-05,1.942588,680.7,0.094
442,1,193.66,11579.42,0.477461,1.7285076293263863e-05,2.166512,669.4,0.0956
443,1,193.86,11564.75,0.43614,1.7321920357275772e-05,2.469289,671.4,0.0953
444,1,194.06,11550.08,0.465888,1.735876442128768e-05,2.977704,686.3,0.0933
445,1,194.26,11535.56,0.494877,1.7395608485299587e-05,2.058391,681.7,0.0939
446,1,194.47,11521.68,0.477363,1.7432452549311496e-05,2.452554,608.0,0.1053
447,1,194.66,11506.9,0.502228,1.7469296613323406e-05,3.269632,644.9,0.0992
448,1,194.86,11492.48,0.54119,1.7506140677335315e-05,3.099425,658.1,0.0973
449,1,195.07,11478.73,0.488309,1.7542984741347224e-05,3.762825,623.0,0.1027
450,1,195.26,11463.67,0.453796,1.7579828805359134e-05,2.578852,709.8,0.0902
451,1,195.47,11450.16,0.482482,1.7616672869371043e-05,2.750713,624.7,0.1024
452,1,195.66,11435.76,0.449358,1.7653516933382955e-05,2.110481,672.1,0.0952
453,1,195.86,11421.59,0.45421,1.7690360997394865e-05,3.30151,691.5,0.0926
454,1,196.06,11407.48,0.511273,1.7727205061406774e-05,2.243302,692.7,0.0924
455,1,196.25,11393.52,0.522902,1.7764049125418683e-05,1.95272,692.5,0.0924
456,1,196.47,11380.32,0.528655,1.7800893189430592e-05,3.27881,610.9,0.1048
457,1,196.67,11366.74,0.489515,1.7837737253442502e-05,2.114632,652.3,0.0981
458,1,196.87,11353.34,0.489342,1.787458131745441e-05,2.608461,635.3,0.1007
459,1,197.06,11338.87,0.494904,1.791142538146632e-05,2.690509,716.9,0.0893
460,1,197.26,11325.09,0.537919,1.794826944547823e-05,4.147498,716.5,0.0893
461,1,197.47,11312.28,0.440776,1.798511350949014e-05,2.240955,640.4,0.0999
462,1,197.66,11298.38,0.483578,1.8021957573502048e-05,2.583066,693.3,0.0923
463,1,197.86,11284.63,0.482425,1.8058801637513957e-05,3.083556,720.7,0.0888
464,1,198.05,11271.13,0.485799,1.8095645701525867e-05,2.159679,717.4,0.0892
465,1,198.25,11257.78,0.528496,1.8132489765537776e-05,2.148828,697.1,0.0918
466,1,198.47,11245.75,0.469915,1.8169333829549685e-05,2.81716,566.2,0.113
467,1,198.66,11231.69,0.490561,1.8206177893561594e-05,2.604279,670.0,0.0955
468,1,198.86,11218.63,0.506726,1.8243021957573504e-05,2.163906,691.4,0.0926
469,1,199.07,11205.83,0.492489,1.8279866021585413e-05,1.667896,639.5,0.1001
470,1,199.25,11192.02,0.417138,1.8316710085597322e-05,2.096687,711.0,0.09
471,1,199.46,11179.35,0.523614,1.835355414960923e-05,2.799372,677.2,0.0945
472,1,199.66,11166.45,0.492449,1.839039821362114e-05,3.297263,678.6,0.0943
473,1,199.85,11153.31,0.458174,1.842724227763305e-05,1.71169,723.8,0.0884
474,1,200.05,11140.52,0.489009,1.846408634164496e-05,3.531454,690.9,0.0926
475,1,200.26,11127.9,0.488384,1.850093040565687e-05,2.172651,651.5,0.0982
476,1,200.46,11115.36,0.478634,1.8537774469668778e-05,1.79768,613.1,0.1044
477,1,200.65,11102.11,0.441498,1.8574618533680687e-05,2.962569,725.7,0.0882
478,1,200.85,11089.69,0.508437,1.8611462597692596e-05,3.540641,688.6,0.0929
479,1,201.05,11076.9,0.43229,1.8648306661704505e-05,1.94922,705.5,0.0907
480,1,201.24,11064.22,0.439426,1.8685150725716415e-05,2.541533,704.9,0.0908
481,1,201.45,11052.36,0.518295,1.8721994789728324e-05,2.23317,677.9,0.0944
482,1,201.65,11039.74,0.438921,1.8758838853740233e-05,1.838888,712.3,0.0899
483,1,201.86,11027.71,0.48952,1.8795682917752142e-05,2.529398,662.4,0.0966
484,1,202.05,11014.88,0.51062,1.8832526981764052e-05,2.7607,714.0,0.0896
485,1,202.24,11002.44,0.499254,1.8869371045775958e-05,3.421145,709.9,0.0901
486,1,202.46,10990.96,0.537876,1.8906215109787867e-05,2.54064,606.3,0.1056
487,1,202.65,10978.38,0.436463,1.8943059173799776e-05,1.99746,676.0,0.0947
488,1,202.84,10965.9,0.488939,1.8979903237811685e-05,2.517381,720.3,0.0889
489,1,203.04,10953.86,0.486436,1.9016747301823595e-05,2.141493,701.9,0.0912
490,1,203.24,10941.76,0.509244,1.9053591365835504e-05,1.983063,697.3,0.0918
491,1,203.44,10929.87,0.500833,1.909043542984741e-05,1.805427,675.1,0.0948
492,1,203.63,10917.54,0.480828,1.9127279493859322e-05,3.936977,715.7,0.0894
493,1,203.83,10905.42,0.565572,1.916412355787123e-05,3.121276,730.4,0.0876
494,1,204.03,10893.84,0.452799,1.920096762188314e-05,1.653345,673.1,0.0951
495,1,204.23,10881.7,0.523326,1.9237811685895047e-05,2.092471,718.1,0.0891
496,1,204.43,10870.32,0.475893,1.9274655749906956e-05,2.65763,663.7,0.0964
497,1,204.63,10858.54,0.52948,1.9311499813918865e-05,2.47769,673.6,0.095
498,1,204.83,10846.77,0.455832,1.9348343877930778e-05,2.373193,712.5,0.0898
499,1,205.02,10835.06,0.454937,1.9385187941942687e-05,2.121948,709.1,0.0903
500,1,205.22,10823.35,0.442596,1.9422032005954596e-05,1.625637,707.8,0.0904
501,1,205.43,10812.14,0.515207,1.9458876069966506e-05,1.714009,667.4,0.0959
502,1,205.62,10800.42,0.458983,1.9495720133978415e-05,2.610833,710.8,0.09
503,1,205.81,10788.69,0.500685,1.9532564197990324e-05,2.401262,741.0,0.0864
504,1,206.01,10777.25,0.543879,1.956940826200223e-05,2.420272,724.8,0.0883
505,1,206.21,10765.83,0.503359,1.9606252326014136e-05,2.242439,712.7,0.0898
506,1,206.42,10754.82,0.443465,1.9643096390026045e-05,1.67381,655.3,0.0977
507,1,206.62,10743.73,0.436665,1.9679940454037955e-05,1.278497,657.6,0.0973
508,1,206.81,10732.14,0.529603,1.9716784518049864e-05,1.981745,711.9,0.0899
509,1,207.01,10720.83,0.465952,1.9753628582061773e-05,2.667711,715.0,0.0895
510,1,207.22,10710.18,0.516312,1.9790472646073682e-05,2.915675,641.5,0.0998
511,1,207.42,10699.48,0.5224,1.982731671008559e-05,1.679681,587.1,0.109
512,1,207.62,10688.2,0.510298,1.98641607740975e-05,1.883651,627.0,0.1021
513,1,207.81,10677.02,0.453825,1.9901004838109407e-05,1.455962,653.0,0.098
514,1,208.0,10665.49,0.519864,1.9937848902121316e-05,1.804815,713.6,0.0897
515,1,208.2,10654.51,0.503952,1.9974692966133225e-05,2.122496,705.9,0.0907
516,1,208.4,10643.63,0.498602,2.001153703014513e-05,1.365967,695.1,0.0921
517,1,208.59,10632.68,0.498383,2.004838109415704e-05,2.000185,699.8,0.0915
518,1,208.81,10622.59,0.508985,2.008522515816895e-05,1.744464,626.7,0.1021
519,1,209.0,10611.31,0.451486,2.012206922218086e-05,1.82398,724.5,0.0883
520,1,209.19,10600.45,0.44628,2.0158913286192768e-05,1.962779,730.2,0.0876
521,1,209.4,10590.1,0.451587,2.0195757350204677e-05,2.316391,679.8,0.0941
522,1,209.6,10579.61,0.4555,2.023260141421659e-05,1.530963,667.3,0.0959
523,1,209.79,10568.68,0.468715,2.02694454782285e-05,2.053403,718.7,0.0891
524,1,209.99,10558.08,0.454132,2.030628954224041e-05,1.714454,711.8,0.0899
525,1,210.19,10547.44,0.497138,2.0343133606252318e-05,1.515644,708.6,0.0903
526,1,210.39,10537.12,0.403396,2.037997767026423e-05,1.511009,670.4,0.0955
527,1,210.59,10526.49,0.457558,2.041682173427614e-05,2.300263,690.9,0.0926
528,1,210.78,10515.9,0.543156,2.045366579828805e-05,3.032357,716.3,0.0893
529,1,210.98,10505.63,0.473778,2.0490509862299958e-05,2.048867,683.3,0.0937
530,1,211.18,10495.05,0.447406,2.0527353926311867e-05,1.887411,744.6,0.086
531,1,211.39,10485.39,0.450868,2.0564197990323777e-05,2.554956,636.8,0.1005
532,1,211.58,10474.99,0.463943,2.0601042054335686e-05,2.110108,679.7,0.0942
533,1,211.79,10464.97,0.460815,2.06378861183476e-05,1.836215,662.5,0.0966
534,1,211.98,10454.4,0.474524,2.0674730182359508e-05,2.40422,710.5,0.0901
535,1,212.17,10444.1,0.486076,2.0711574246371414e-05,1.80273,719.4,0.089
536,1,212.38,10434.17,0.488611,2.0748418310383323e-05,2.516094,674.5,0.0949
537,1,212.58,10424.18,0.489733,2.078526237439523e-05,1.755545,686.9,0.0932
538,1,212.78,10414.14,0.475227,2.0822106438407138e-05,1.986734,699.3,0.0915
539,1,212.97,10404.16,0.50101,2.0858950502419047e-05,2.649323,687.7,0.0931
540,1,213.18,10394.55,0.462509,2.0895794566430957e-05,2.204924,644.6,0.0993
541,1,213.37,10384.29,0.489769,2.0932638630442863e-05,2.509846,708.5,0.0903
542,1,213.57,10374.41,0.473834,2.0969482694454772e-05,2.210221,697.4,0.0918
543,1,213.77,10364.45,0.447985,2.100632675846668e-05,2.418338,700.4,0.0914
544,1,213.97,10354.61,0.528083,2.1043170822478594e-05,2.554878,685.1,0.0934
545,1,214.16,10344.61,0.454219,2.10800148864905e-05,2.778291,710.4,0.0901
546,1,214.36,10334.81,0.490106,2.1116858950502405e-05,1.808508,709.7,0.0902
547,1,214.56,10324.95,0.453927,2.1153703014514315e-05,1.544796,718.3,0.0891
548,1,214.76,10315.55,0.486236,2.1190547078526227e-05,1.845034,661.2,0.0968
549,1,214.95,10305.59,0.4732,2.1227391142538137e-05,2.840969,702.6,0.0911
550,1,215.16,10296.18,0.451558,2.1264235206550046e-05,2.96745,673.0,0.0951
551,1,215.35,10286.52,0.515445,2.1301079270561955e-05,1.889032,699.3,0.0915
552,1,215.55,10277.05,0.510312,2.1337923334573864e-05,2.706336,675.1,0.0948
553,1,215.75,10267.4,0.468303,2.1374767398585774e-05,2.292052,709.7,0.0902
554,1,215.95,10257.88,0.474992,2.1411611462597683e-05,2.477521,708.2,0.0904
555,1,216.14,10248.3,0.47364,2.1448455526609596e-05,2.443279,720.5,0.0888
556,1,216.35,10239.23,0.456138,2.1485299590621505e-05,1.818676,668.8,0.0957
557,1,216.54,10229.64,0.487105,2.152214365463341e-05,2.16883,721.6,0.0887
558,1,216.74,10220.24,0.505591,2.155898771864532e-05,3.041434,708.4,0.0903
559,1,216.94,10210.86,0.452112,2.1595831782657233e-05,2.107344,704.9,0.0908
560,1,217.14,10201.47,0.499869,2.1632675846669142e-05,2.093942,709.4,0.0902
561,1,217.33,10192.22,0.460856,2.166951991068105e-05,2.227965,725.4,0.0882
562,1,217.53,10182.92,0.499556,2.170636397469296e-05,2.703629,729.4,0.0877
563,1,217.73,10173.75,0.460502,2.174320803870487e-05,2.720299,713.5,0.0897
564,1,217.93,10164.78,0.474117,2.178005210271678e-05,2.198549,673.0,0.0951
565,1,218.13,10155.55,0.465721,2.1816896166728688e-05,1.742364,710.8,0.09
566,1,218.33,10146.36,0.426771,2.1853740230740594e-05,2.317139,711.7,0.0899
567,1,218.53,10137.49,0.53893,2.1890584294752503e-05,2.476715,671.0,0.0954
568,1,218.72,10128.18,0.41941,2.1927428358764413e-05,3.044641,705.9,0.0907
569,1,218.92,10118.96,0.516678,2.196427242277632e-05,2.53487,732.1,0.0874
570,1,219.12,10110.24,0.518336,2.2001116486788224e-05,2.495365,677.5,0.0945
571,1,219.32,10101.25,0.449619,2.2037960550800134e-05,2.103121,674.5,0.0949
572,1,219.51,10092.29,0.479933,2.2074804614812043e-05,1.597381,706.0,0.0907
573,1,219.71,10083.21,0.455922,2.2111648678823952e-05,1.966029,732.2,0.0874
574,1,219.91,10074.45,0.453794,2.214849274283586e-05,2.126341,698.9,0.0916
575,1,220.1,10065.46,0.555573,2.218533680684777e-05,3.808716,717.6,0.0892
576,1,220.31,10056.98,0.51719,2.222218087085968e-05,1.975761,650.7,0.0984
577,1,220.5,10047.97,0.434699,2.2259024934871586e-05,1.893625,710.1,0.0901
578,1,220.7,10039.2,0.480727,2.229586899888349e-05,1.534515,704.8,0.0908
579,1,220.9,10030.36,0.44972,2.23327130628954e-05,1.342076,731.0,0.0875
580,1,221.11,10022.26,0.407461,2.236955712690731e-05,2.068032,623.9,0.1026
581,1,221.3,10013.14,0.484032,2.240640119091922e-05,2.02587,712.6,0.0898
582,1,221.49,10004.43,0.466875,2.244324525493113e-05,1.540732,718.5,0.0891
583,1,221.69,9995.65,0.489557,2.2480089318943038e-05,3.000437,738.6,0.0866
584,1,221.88,9987.03,0.522619,2.2516933382954947e-05,2.26792,731.3,0.0875
585,1,222.09,9978.84,0.525942,2.2553777446966853e-05,1.848961,659.1,0.0971
586,1,222.28,9969.88,0.509906,2.2590621510978762e-05,1.581488,728.0,0.0879
587,1,222.48,9961.74,0.47123,2.262746557499067e-05,1.857954,661.8,0.0967
588,1,222.67,9952.81,0.416649,2.2664309639002584e-05,1.809821,732.9,0.0873
589,1,222.87,9944.45,0.490722,2.2701153703014493e-05,1.968204,708.4,0.0903
590,1,223.07,9935.97,0.497355,2.27379977670264e-05,1.94766,712.9,0.0898
591,1,223.27,9927.57,0.500873,2.277484183103831e-05,2.299533,709.9,0.0902
592,1,223.46,9919.14,0.521369,2.2811685895050214e-05,1.56546,715.4,0.0895
593,1,223.67,9911.08,0.462646,2.2848529959062124e-05,1.449914,660.9,0.0968
594,1,223.86,9902.45,0.464706,2.2885374023074033e-05,1.733034,706.8,0.0905
595,1,224.05,9893.98,0.496692,2.2922218087085942e-05,2.386937,729.7,0.0877
596,1,224.25,9885.87,0.433483,2.295906215109785e-05,1.498598,696.8,0.0918
597,1,224.46,9878.12,0.476571,2.2995906215109757e-05,1.899157,651.9,0.0982
598,1,224.65,9869.54,0.48785,2.303275027912167e-05,1.857921,732.9,0.0873
599,1,224.85,9861.5,0.475629,2.306959434313358e-05,1.619387,712.9,0.0898
600,1,225.05,9853.33,0.43302,2.310643840714549e-05,1.909652,711.2,0.09
601,1,339.51,14839.74,0.481889,2.3143282471157398e-05,1.658845,403.4,0.1587
602,1,339.68,14821.81,0.502601,2.318012653516931e-05,1.409389,745.2,0.0859
