step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
321,1,336.56,27836.02,0.712644,1.2826944547822856e-05,6.17869,499.5,0.1281
322,1,336.72,27761.63,0.697398,1.2863788611834767e-05,5.504284,540.5,0.1184
323,1,336.89,27688.66,0.720115,1.2900632675846676e-05,5.258575,487.5,0.1313
324,1,337.06,27616.32,0.758134,1.2937476739858585e-05,6.028599,478.4,0.1338
325,1,337.22,27543.09,0.653043,1.2974320803870495e-05,5.148688,516.2,0.124
326,1,337.38,27470.92,0.720996,1.3011164867882404e-05,5.227398,505.8,0.1265
327,1,337.55,27399.31,0.677101,1.3048008931894313e-05,5.101008,508.1,0.126
328,1,337.72,27328.91,0.65757,1.308485299590622e-05,5.312225,478.2,0.1338
329,1,337.89,27258.21,0.743865,1.312169705991813e-05,5.597948,506.9,0.1263
330,1,338.06,27188.11,0.666994,1.315854112393004e-05,5.946095,478.1,0.1339
331,1,338.21,27116.81,0.739578,1.3195385187941949e-05,5.07093,522.4,0.1225
332,1,338.39,27048.58,0.649827,1.3232229251953856e-05,5.992805,446.5,0.1434
333,1,338.54,26978.42,0.816351,1.3269073315965764e-05,6.015263,515.3,0.1242
334,1,338.7,26909.51,0.692426,1.3305917379977673e-05,5.076213,508.6,0.1258
335,1,338.85,26840.35,0.666988,1.3342761443989582e-05,4.786157,535.7,0.1195
336,1,339.03,26773.53,0.594934,1.3379605508001491e-05,4.505979,459.6,0.1392
337,1,339.2,26706.36,0.676914,1.34164495720134e-05,5.066255,450.9,0.1419
338,1,339.36,26638.73,0.700092,1.345329363602531e-05,5.182148,496.3,0.129
339,1,339.54,26573.65,0.676192,1.3490137700037221e-05,4.640051,423.3,0.1512
340,1,339.71,26507.57,0.766578,1.3526981764049132e-05,5.025589,467.0,0.137
341,1,339.87,26441.4,0.693235,1.3563825828061043e-05,4.71276,574.9,0.1113
342,1,340.04,26375.82,0.699145,1.3600669892072952e-05,4.882531,543.8,0.1177
343,1,340.21,26311.32,0.725854,1.3637513956084863e-05,4.869836,506.3,0.1264
344,1,340.38,26246.86,0.66754,1.367435802009677e-05,4.396475,479.5,0.1335
345,1,340.56,26183.65,0.685016,1.3711202084108682e-05,4.609037,441.0,0.1451
346,1,340.71,26118.23,0.629688,1.3748046148120593e-05,4.26844,551.2,0.1161
347,1,340.87,26054.69,0.710926,1.3784890212132502e-05,5.219315,517.5,0.1237
348,1,341.04,25991.21,0.623234,1.3821734276144411e-05,4.116748,519.9,0.1231
349,1,341.2,25928.35,0.719231,1.3858578340156322e-05,4.892196,499.3,0.1282
350,1,341.36,25865.2,0.610461,1.3895422404168231e-05,4.313588,519.0,0.1233
351,1,341.53,25803.41,0.738515,1.393226646818014e-05,4.936209,503.3,0.1272
352,1,341.7,25742.33,0.653956,1.396911053219205e-05,4.507668,471.6,0.1357
353,1,341.86,25680.46,0.678425,1.4005954596203959e-05,4.845816,483.6,0.1323
354,1,342.01,25618.15,0.640253,1.4042798660215867e-05,4.242471,534.1,0.1198
355,1,342.17,25557.08,0.636617,1.4079642724227778e-05,4.126636,526.4,0.1216
356,1,342.37,25498.78,0.687331,1.4116486788239689e-05,4.460267,416.8,0.1536
357,1,342.54,25438.95,0.602614,1.4153330852251596e-05,3.900132,458.1,0.1397
358,1,342.69,25378.02,0.667557,1.4190174916263507e-05,4.004069,521.5,0.1227
359,1,342.85,25318.72,0.701389,1.4227018980275415e-05,4.26313,500.2,0.128
360,1,343.01,25259.23,0.643798,1.4263863044287324e-05,4.303067,514.6,0.1244
361,1,343.19,25201.32,0.575449,1.4300707108299235e-05,3.67885,491.8,0.1301
362,1,343.4,25146.24,0.616752,1.4337551172311142e-05,3.813206,355.9,0.1798
363,1,343.55,25086.51,0.723856,1.4374395236323052e-05,4.823323,462.4,0.1384
364,1,343.71,25028.72,0.680772,1.441123930033496e-05,4.245103,478.8,0.1337
365,1,343.89,24972.02,0.702046,1.4448083364346868e-05,4.427189,446.2,0.1434
366,1,344.04,24914.01,0.625885,1.4484927428358778e-05,4.366712,476.0,0.1344
367,1,344.21,24856.92,0.649931,1.4521771492370687e-05,4.08021,502.5,0.1274
368,1,344.38,24801.31,0.617009,1.4558615556382596e-05,3.736633,444.4,0.144
369,1,344.57,24746.44,0.622776,1.4595459620394507e-05,3.911083,431.7,0.1483
370,1,344.72,24689.67,0.62987,1.4632303684406416e-05,3.663679,468.3,0.1367
371,1,344.89,24633.72,0.656546,1.4669147748418324e-05,3.843232,505.8,0.1265
372,1,345.05,24578.58,0.631882,1.4705991812430232e-05,3.679187,477.2,0.1341
373,1,345.22,24523.23,0.680253,1.474283587644214e-05,3.995065,505.5,0.1266
374,1,345.4,24469.69,0.592065,1.477967994045405e-05,3.523239,446.9,0.1432
375,1,345.58,24416.24,0.634015,1.481652400446596e-05,3.634647,443.1,0.1444
376,1,345.73,24361.34,0.570272,1.4853368068477867e-05,3.258413,496.3,0.1289
377,1,345.9,24307.16,0.673521,1.4890212132489774e-05,3.782333,501.4,0.1276
378,1,346.07,24254.26,0.69647,1.4927056196501684e-05,3.91535,466.8,0.1371
379,1,346.23,24200.56,0.693006,1.4963900260513591e-05,3.84566,493.6,0.1297
380,1,346.42,24149.43,0.541827,1.5000744324525502e-05,3.3365,418.8,0.1528
381,1,346.62,24098.8,0.664823,1.5037588388537413e-05,3.729181,391.2,0.1636
382,1,346.82,24048.62,0.634178,1.507443245254932e-05,3.485411,353.0,0.1813
383,1,346.98,23996.01,0.600035,1.511127651656123e-05,3.649198,438.0,0.1461
384,1,347.13,23943.22,0.631013,1.5148120580573138e-05,3.549473,497.6,0.1286
385,1,347.41,23899.29,0.638637,1.5184964644585047e-05,3.905773,452.9,0.1413
386,1,348.75,23928.33,0.582176,1.5221808708596956e-05,3.420721,513.2,0.1247
387,1,348.92,23876.94,0.614688,1.5258652772608865e-05,3.216698,510.0,0.1255
388,1,349.09,23825.99,0.568226,1.5295496836620773e-05,3.124463,499.4,0.1282
389,1,349.23,23773.87,0.575184,1.5332340900632682e-05,3.260772,553.0,0.1157
390,1,349.51,23731.07,0.586402,1.536918496464459e-05,3.2812,453.2,0.1412
391,1,349.68,23680.64,0.628576,1.54060290286565e-05,3.284014,491.7,0.1302
392,1,349.83,23629.29,0.639338,1.544287309266841e-05,3.585963,547.0,0.117
393,1,349.98,23578.99,0.595607,1.547971715668032e-05,3.074685,547.6,0.1169
394,1,350.15,23529.39,0.640192,1.551656122069223e-05,3.324773,520.9,0.1229
395,1,350.32,23480.4,0.573057,1.5553405284704138e-05,3.116649,500.6,0.1278
396,1,350.48,23430.76,0.545003,1.5590249348716047e-05,3.069089,515.1,0.1243
397,1,351.01,23406.34,0.65186,1.5627093412727956e-05,3.288895,506.0,0.1265
398,1,351.17,23357.12,0.674289,1.5663937476739866e-05,3.571473,550.4,0.1163
399,1,351.34,23308.97,0.601008,1.5700781540751775e-05,3.285262,495.8,0.1291
400,1,351.53,23262.18,0.711136,1.5737625604763684e-05,3.878558,424.8,0.1506
401,1,352.0,23234.57,0.618591,1.5774469668775593e-05,3.224549,490.0,0.1306
402,1,352.78,23227.61,0.609889,1.5811313732787503e-05,3.386515,513.2,0.1247
403,1,352.94,23179.39,0.589582,1.5848157796799412e-05,3.125268,544.2,0.1176
404,1,353.11,23132.19,0.580683,1.588500186081132e-05,2.922367,507.7,0.1261
405,1,353.26,23084.11,0.564733,1.5921845924823227e-05,2.961548,542.6,0.118
406,1,353.81,23061.96,0.615863,1.5958689988835136e-05,3.091483,520.0,0.1231
407,1,353.96,23014.59,0.551876,1.5995534052847046e-05,2.936272,547.6,0.1169
408,1,354.12,22967.6,0.598203,1.603237811685895e-05,3.017505,544.0,0.1176
409,1,354.3,22922.0,0.614717,1.606922218087086e-05,3.148691,482.0,0.1328
410,1,354.47,22876.16,0.623466,1.610606624488277e-05,3.08802,443.4,0.1443
411,1,354.62,22829.42,0.598161,1.614291030889468e-05,3.00252,493.8,0.1296
412,1,354.78,22783.19,0.557915,1.617975437290659e-05,2.826379,563.3,0.1136
413,1,355.16,22751.84,0.678499,1.6216598436918498e-05,3.433826,518.5,0.1234
414,1,355.34,22707.31,0.58653,1.6253442500930407e-05,2.995786,479.9,0.1334
415,1,355.51,22662.69,0.533978,1.6290286564942316e-05,2.638111,473.6,0.1351
416,1,355.66,22617.07,0.571342,1.6327130628954225e-05,2.933876,536.9,0.1192
417,1,355.96,22581.12,0.627365,1.6363974692966135e-05,2.960193,523.2,0.1223
418,1,356.51,22560.62,0.586222,1.6400818756978044e-05,2.86597,506.3,0.1264
419,1,356.67,22516.28,0.564603,1.6437662820989953e-05,2.812844,534.8,0.1197
420,1,356.83,22471.76,0.601481,1.6474506885001862e-05,3.133279,535.7,0.1195
421,1,357.0,22428.22,0.60356,1.6511350949013772e-05,3.113685,508.6,0.1258
422,1,357.27,22391.09,0.690158,1.654819501302568e-05,3.173409,505.9,0.1265
423,1,357.43,22347.6,0.594639,1.658503907703759e-05,2.809468,516.8,0.1238
424,1,357.6,22304.52,0.630157,1.66218831410495e-05,2.841124,503.7,0.1271
425,1,357.75,22260.76,0.537793,1.665872720506141e-05,2.610254,526.9,0.1215
426,1,357.91,22217.38,0.627585,1.6695571269073318e-05,2.949763,543.4,0.1178
427,1,358.07,22174.32,0.586925,1.6732415333085227e-05,2.779216,546.0,0.1172
428,1,358.28,22134.9,0.563468,1.6769259397097137e-05,2.885114,374.0,0.1711
429,1,358.42,22090.99,0.666605,1.6806103461109046e-05,3.38394,547.1,0.117
430,1,358.58,22048.2,0.622373,1.6842947525120955e-05,3.026957,576.5,0.111
431,1,358.74,22006.26,0.538868,1.6879791589132864e-05,2.530301,546.6,0.1171
432,1,358.91,21964.99,0.623733,1.6916635653144774e-05,3.068919,502.3,0.1274
433,1,359.15,21928.27,0.607684,1.6953479717156683e-05,2.721209,539.8,0.1186
434,1,359.68,21909.06,0.635507,1.6990323781168592e-05,2.7898,518.9,0.1233
435,1,359.84,21867.6,0.608252,1.70271678451805e-05,2.601015,542.1,0.1181
436,1,360.0,21826.42,0.612384,1.706401190919241e-05,2.893826,534.3,0.1198
437,1,360.17,21785.49,0.576354,1.7100855973204317e-05,2.644604,514.5,0.1244
438,1,360.45,21752.13,0.607908,1.7137700037216226e-05,2.666832,501.0,0.1277
439,1,360.62,21711.77,0.60382,1.7174544101228135e-05,2.839389,524.0,0.1221
440,1,360.79,21671.96,0.579773,1.7211388165240044e-05,2.789063,476.5,0.1343
441,1,360.94,21631.3,0.632207,1.7248232229251954e-05,2.775665,535.2,0.1196
442,1,361.12,21591.93,0.567216,1.7285076293263863e-05,2.798569,485.0,0.132
443,1,361.31,21553.73,0.639767,1.7321920357275772e-05,2.894825,421.2,0.1519
444,1,361.49,21514.93,0.553951,1.735876442128768e-05,2.561857,478.5,0.1338
445,1,361.63,21474.52,0.585981,1.7395608485299587e-05,2.458902,534.8,0.1197
446,1,361.79,21435.11,0.600746,1.7432452549311496e-05,2.624212,533.4,0.12
447,1,361.95,21395.53,0.56421,1.7469296613323406e-05,3.33854,549.9,0.1164
448,1,362.12,21357.03,0.609496,1.7506140677335315e-05,2.43465,505.9,0.1265
449,1,362.72,21344.02,0.638017,1.7542984741347224e-05,2.614807,524.9,0.1219
450,1,362.92,21307.54,0.623115,1.7579828805359134e-05,2.795007,506.0,0.1265
451,1,363.08,21268.95,0.586483,1.7616672869371043e-05,2.563466,524.9,0.1219
452,1,363.26,21231.24,0.578945,1.7653516933382955e-05,2.62536,475.3,0.1347
453,1,363.4,21191.73,0.521503,1.7690360997394865e-05,2.46521,554.5,0.1154
454,1,363.74,21164.43,0.533177,1.7727205061406774e-05,2.463472,496.7,0.1289
455,1,363.9,21126.09,0.628949,1.7764049125418683e-05,2.711495,554.9,0.1153
456,1,364.07,21088.78,0.628999,1.7800893189430592e-05,2.747664,510.2,0.1254
457,1,364.21,21050.3,0.537941,1.7837737253442502e-05,2.296486,567.3,0.1128
458,1,364.38,21012.92,0.609793,1.787458131745441e-05,2.510815,537.1,0.1192
459,1,364.55,20976.08,0.627272,1.791142538146632e-05,2.671451,498.3,0.1284
460,1,364.71,20939.06,0.582539,1.794826944547823e-05,2.437035,523.6,0.1222
461,1,364.88,20902.68,0.572043,1.798511350949014e-05,2.641275,514.7,0.1244
462,1,365.03,20865.44,0.59595,1.8021957573502048e-05,2.375985,537.6,0.1191
463,1,365.2,20829.11,0.568655,1.8058801637513957e-05,2.322017,512.4,0.1249
464,1,365.36,20792.31,0.606473,1.8095645701525867e-05,2.604789,531.1,0.1205
465,1,365.81,20772.23,0.574793,1.8132489765537776e-05,2.64458,526.6,0.1215
466,1,365.97,20736.05,0.609603,1.8169333829549685e-05,2.47108,536.9,0.1192
467,1,366.14,20700.81,0.568151,1.8206177893561594e-05,2.349091,476.3,0.1344
468,1,366.31,20664.95,0.570687,1.8243021957573504e-05,2.425095,499.6,0.1281
469,1,366.45,20628.37,0.594436,1.8279866021585413e-05,2.406161,544.9,0.1174
470,1,366.62,20593.24,0.588737,1.8316710085597322e-05,2.569001,511.8,0.125
471,1,366.78,20557.61,0.523041,1.835355414960923e-05,2.310908,548.5,0.1167
472,1,366.95,20522.96,0.529297,1.839039821362114e-05,2.538744,489.3,0.1308
473,1,367.1,20487.12,0.501899,1.842724227763305e-05,2.085709,538.6,0.1188
474,1,367.27,20452.46,0.5564,1.846408634164496e-05,2.315546,511.5,0.1251
475,1,367.43,20417.29,0.582322,1.850093040565687e-05,2.327655,532.8,0.1201
476,1,368.12,20411.85,0.612134,1.8537774469668778e-05,2.477668,502.2,0.1274
477,1,368.27,20377.02,0.528553,1.8574618533680687e-05,2.138143,541.9,0.1181
478,1,368.43,20342.37,0.577249,1.8611462597692596e-05,2.213194,535.6,0.1195
479,1,368.59,20308.06,0.49285,1.8648306661704505e-05,2.082261,532.1,0.1203
480,1,368.75,20273.5,0.548489,1.8685150725716415e-05,2.262542,552.4,0.1159
481,1,369.12,20250.75,0.561669,1.8721994789728324e-05,2.331165,519.6,0.1232
482,1,369.28,20217.02,0.577798,1.8758838853740233e-05,2.269797,523.3,0.1223
483,1,369.45,20183.42,0.51307,1.8795682917752142e-05,2.04273,509.2,0.1257
484,1,369.61,20149.78,0.591765,1.8832526981764052e-05,2.301307,501.6,0.1276
485,1,369.77,20116.06,0.556674,1.8869371045775958e-05,2.171839,506.5,0.1264
486,1,369.92,20082.27,0.557894,1.8906215109787867e-05,2.234955,531.3,0.1205
487,1,370.08,20048.77,0.547775,1.8943059173799776e-05,2.051575,550.3,0.1163
488,1,370.24,20015.87,0.489404,1.8979903237811685e-05,2.134573,525.4,0.1218
489,1,370.4,19982.48,0.611415,1.9016747301823595e-05,2.550475,562.1,0.1139
490,1,370.56,19949.95,0.604956,1.9053591365835504e-05,2.464855,518.2,0.1235
491,1,370.74,19917.86,0.630167,1.909043542984741e-05,2.489546,474.4,0.1349
492,1,371.16,19899.23,0.617237,1.9127279493859322e-05,2.36851,505.0,0.1267
493,1,371.32,19866.62,0.563204,1.916412355787123e-05,2.114228,536.9,0.1192
494,1,371.49,19834.79,0.528262,1.920096762188314e-05,2.21035,498.6,0.1284
495,1,371.65,19802.46,0.553726,1.9237811685895047e-05,2.07387,503.2,0.1272
496,1,371.8,19770.11,0.56566,1.9274655749906956e-05,2.240249,520.5,0.1229
497,1,372.08,19744.23,0.544753,1.9311499813918865e-05,2.159708,524.5,0.122
498,1,372.26,19713.19,0.583259,1.9348343877930778e-05,2.262216,477.9,0.1339
499,1,372.41,19681.0,0.580848,1.9385187941942687e-05,2.141392,507.6,0.1261
500,1,372.56,19649.0,0.556086,1.9422032005954596e-05,2.027954,528.7,0.121
501,1,372.72,19617.37,0.55263,1.9458876069966506e-05,2.228954,553.4,0.1157
502,1,372.88,19586.09,0.599188,1.9495720133978415e-05,2.151034,536.4,0.1193
503,1,373.05,19554.86,0.558945,1.9532564197990324e-05,2.112662,536.0,0.1194
504,1,373.27,19526.96,0.538498,1.956940826200223e-05,2.276668,353.9,0.1808
505,1,373.39,19493.95,0.532695,1.9606252326014136e-05,2.094389,530.6,0.1206
506,1,373.55,19462.74,0.537763,1.9643096390026045e-05,2.033111,551.9,0.116
507,1,373.71,19432.18,0.601658,1.9679940454037955e-05,2.192132,527.0,0.1214
508,1,373.87,19401.49,0.558596,1.9716784518049864e-05,2.135679,543.7,0.1177
509,1,374.03,19371.11,0.56536,1.9753628582061773e-05,2.009276,517.3,0.1237
510,1,374.77,19370.67,0.513598,1.9790472646073682e-05,2.035608,516.3,0.124
511,1,374.94,19340.58,0.574555,1.982731671008559e-05,2.152704,521.5,0.1227
512,1,375.11,19310.64,0.576122,1.98641607740975e-05,2.203694,497.7,0.1286
513,1,375.26,19279.93,0.568279,1.9901004838109407e-05,2.109784,538.6,0.1188
514,1,375.41,19249.7,0.575448,1.9937848902121316e-05,2.133382,550.6,0.1162
515,1,375.57,19219.73,0.608267,1.9974692966133225e-05,2.125877,555.4,0.1152
516,1,375.73,19189.96,0.585909,2.001153703014513e-05,2.235512,542.3,0.118
517,1,375.9,19160.51,0.576966,2.004838109415704e-05,2.106765,513.1,0.1247
518,1,376.18,19137.18,0.536934,2.008522515816895e-05,2.046868,506.5,0.1264
519,1,376.34,19107.71,0.53862,2.012206922218086e-05,1.916034,545.7,0.1173
520,1,376.51,19078.83,0.524475,2.0158913286192768e-05,1.921942,494.5,0.1294
521,1,376.66,19049.38,0.573584,2.0195757350204677e-05,2.070091,538.5,0.1189
522,1,376.82,19020.07,0.563649,2.023260141421659e-05,2.023301,552.7,0.1158
523,1,376.98,18991.2,0.611098,2.02694454782285e-05,2.448948,532.2,0.1203
524,1,377.15,18962.74,0.556667,2.030628954224041e-05,1.974803,510.2,0.1254
525,1,377.32,18934.4,0.483548,2.0343133606252318e-05,1.854096,482.5,0.1326
526,1,377.6,18911.56,0.54193,2.037997767026423e-05,1.945381,522.8,0.1224
527,1,377.76,18883.0,0.538382,2.041682173427614e-05,1.927492,542.9,0.1179
528,1,377.93,18854.81,0.54523,2.045366579828805e-05,1.88441,521.4,0.1228
529,1,378.09,18826.42,0.537941,2.0490509862299958e-05,1.955817,516.8,0.1238
530,1,378.3,18800.9,0.5315,2.0527353926311867e-05,1.804688,364.3,0.1757
531,1,378.45,18772.01,0.587931,2.0564197990323777e-05,2.134517,500.3,0.1279
532,1,378.6,18743.56,0.536999,2.0601042054335686e-05,1.964568,553.3,0.1157
533,1,378.8,18717.48,0.514509,2.06378861183476e-05,1.841658,418.7,0.1529
534,1,379.72,18727.05,0.543094,2.0674730182359508e-05,1.917108,547.7,0.1168
535,1,379.88,18699.1,0.525404,2.0711574246371414e-05,1.935252,569.1,0.1125
536,1,380.03,18671.18,0.521878,2.0748418310383323e-05,1.830993,581.7,0.11
537,1,380.2,18643.91,0.560119,2.078526237439523e-05,2.065706,527.6,0.1213
538,1,380.36,18616.32,0.557351,2.0822106438407138e-05,1.908251,528.3,0.1212
539,1,380.51,18588.69,0.567905,2.0858950502419047e-05,2.072118,539.7,0.1186
540,1,380.67,18561.33,0.588463,2.0895794566430957e-05,2.137624,536.2,0.1194
541,1,380.84,18534.38,0.528494,2.0932638630442863e-05,1.850864,544.8,0.1175
542,1,381.0,18507.49,0.538592,2.0969482694454772e-05,2.154578,528.6,0.1211
543,1,381.16,18480.44,0.600768,2.100632675846668e-05,2.171181,558.3,0.1146
544,1,381.32,18453.51,0.603173,2.1043170822478594e-05,2.261344,551.4,0.1161
545,1,381.49,18426.98,0.533387,2.10800148864905e-05,1.975983,521.8,0.1226
546,1,381.66,18400.74,0.576033,2.1116858950502405e-05,2.243255,486.1,0.1317
547,1,381.81,18373.65,0.517746,2.1153703014514315e-05,1.872207,545.1,0.1174
548,1,381.99,18347.98,0.543269,2.1190547078526227e-05,1.836302,469.4,0.1364
549,1,382.13,18320.67,0.540941,2.1227391142538137e-05,1.955619,542.6,0.1179
550,1,382.77,18317.37,0.575047,2.1264235206550046e-05,1.924616,536.0,0.1194
551,1,382.93,18291.06,0.53993,2.1301079270561955e-05,2.14683,560.1,0.1143
552,1,383.09,18264.88,0.527512,2.1337923334573864e-05,1.810416,544.5,0.1175
553,1,383.28,18239.88,0.543967,2.1374767398585774e-05,1.852754,459.2,0.1394
554,1,383.42,18213.28,0.569311,2.1411611462597683e-05,1.961079,515.3,0.1242
555,1,383.59,18187.59,0.512341,2.1448455526609596e-05,1.818024,498.9,0.1283
556,1,383.74,18161.25,0.568948,2.1485299590621505e-05,1.97948,545.6,0.1173
557,1,383.89,18135.18,0.521133,2.152214365463341e-05,1.815963,572.5,0.1118
558,1,384.06,18109.84,0.59431,2.155898771864532e-05,2.167005,535.2,0.1196
559,1,384.26,18086.5,0.519146,2.1595831782657233e-05,1.749011,398.4,0.1607
560,1,384.39,18059.67,0.543303,2.1632675846669142e-05,1.83813,494.8,0.1293
561,1,384.56,18034.44,0.503772,2.166951991068105e-05,1.833256,508.9,0.1258
562,1,384.72,18009.46,0.550727,2.170636397469296e-05,2.009539,477.6,0.134
563,1,384.88,17983.86,0.579242,2.174320803870487e-05,1.838934,509.4,0.1256
564,1,385.03,17958.37,0.525938,2.178005210271678e-05,1.718926,531.0,0.1205
565,1,385.18,17933.03,0.614803,2.1816896166728688e-05,2.322587,551.2,0.1161
566,1,385.47,17914.08,0.509568,2.1853740230740594e-05,1.793217,531.2,0.1205
567,1,385.63,17889.34,0.559009,2.1890584294752503e-05,1.848557,545.5,0.1173
568,1,385.8,17865.1,0.56617,2.1927428358764413e-05,1.854518,495.2,0.1292
569,1,385.96,17840.35,0.544998,2.196427242277632e-05,1.929981,501.8,0.1276
570,1,386.12,17815.54,0.557954,2.2001116486788224e-05,1.881629,539.5,0.1186
571,1,386.28,17791.02,0.553571,2.2037960550800134e-05,1.973372,531.7,0.1204
572,1,386.44,17766.82,0.600477,2.2074804614812043e-05,2.068231,514.9,0.1243
573,1,386.61,17742.98,0.507522,2.2111648678823952e-05,1.963914,488.1,0.1311
574,1,386.76,17718.06,0.566795,2.214849274283586e-05,1.841853,551.3,0.1161
575,1,386.92,17693.89,0.571731,2.218533680684777e-05,1.904559,552.7,0.1158
576,1,387.08,17669.92,0.611517,2.222218087085968e-05,2.279923,533.0,0.1201
577,1,387.34,17650.45,0.538864,2.2259024934871586e-05,1.793321,349.3,0.1832
578,1,387.5,17626.53,0.496949,2.229586899888349e-05,1.699016,544.6,0.1175
579,1,387.67,17603.04,0.557735,2.23327130628954e-05,2.009444,505.5,0.1266
580,1,387.82,17578.92,0.453801,2.236955712690731e-05,1.856749,535.9,0.1194
581,1,387.98,17555.37,0.539722,2.240640119091922e-05,1.757684,556.1,0.1151
582,1,388.46,17545.9,0.542647,2.244324525493113e-05,1.725183,514.3,0.1244
583,1,388.61,17522.3,0.548457,2.2480089318943038e-05,1.83169,562.4,0.1138
584,1,388.79,17499.42,0.584404,2.2516933382954947e-05,1.934001,496.8,0.1288
585,1,388.95,17476.07,0.533325,2.2553777446966853e-05,1.785497,498.3,0.1284
586,1,389.13,17453.55,0.553986,2.2590621510978762e-05,1.831772,441.6,0.1449
587,1,389.29,17430.56,0.568079,2.262746557499067e-05,1.911661,475.0,0.1348
588,1,389.44,17406.91,0.519829,2.2664309639002584e-05,1.640227,542.6,0.1179
589,1,389.6,17383.99,0.590588,2.2701153703014493e-05,2.240819,533.5,0.12
590,1,389.77,17361.41,0.560919,2.27379977670264e-05,2.209129,499.1,0.1282
591,1,389.94,17339.0,0.55291,2.277484183103831e-05,1.77849,491.7,0.1302
592,1,390.11,17316.25,0.491997,2.2811685895050214e-05,1.670445,518.4,0.1235
593,1,390.81,17317.77,0.502583,2.2848529959062124e-05,1.650416,516.9,0.1238
594,1,390.98,17295.39,0.587273,2.2885374023074033e-05,1.906156,514.3,0.1244
595,1,391.14,17272.44,0.548848,2.2922218087085942e-05,1.744252,543.2,0.1178
596,1,391.3,17249.89,0.535617,2.295906215109785e-05,1.760731,539.7,0.1186
597,1,391.46,17227.36,0.567335,2.2995906215109757e-05,1.999575,541.0,0.1183
